date,Close,High,Low,Open,Volume,aVWAP_peak_885,aVWAP_peak_873,aVWAP_peak_857,aVWAP_valley_888,aVWAP_valley_881,aVWAP_valley_871,aVWAP_valley_862,aVWAP_valley_842,aVWAP_valley_817,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_732,aVWAP_valley_709,aVWAP_valley_705,aVWAP_valley_691,aVWAP_valley_682,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_630,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_603,aVWAP_valley_583,aVWAP_valley_575,aVWAP_valley_560,aVWAP_valley_555,aVWAP_valley_553,aVWAP_valley_538,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_501,aVWAP_valley_489,aVWAP_valley_467,aVWAP_valley_453,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_411,aVWAP_valley_393,aVWAP_OB_bull_788,aVWAP_OB_bull_630,aVWAP_OB_bull_603,aVWAP_OB_bull_467,aVWAP_OB_bull_457,aVWAP_OB_bear_857,aVWAP_OB_bear_563,aVWAP_OB_bear_162,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 00:00:00+00:00,48.79,49.09,47.89,48.19,2861219,,48.58120977181427,48.21151950350563,,,47.798107408840565,47.83903931568964,48.53666778857294,48.08972076118994,47.369263077383486,47.106569322836016,46.885747921080196,46.791119195776325,46.608828597757565,46.603636394858604,46.58366284748834,46.33049962102228,46.19154999042672,46.06459385108004,45.66062787327227,45.048889056126114,44.63636783806277,44.35715359962575,43.75579082262605,43.155585844788284,42.76075583185778,42.19255323873933,42.052305998051395,42.024544096357666,41.8241708047893,41.68552017251788,41.44239081541146,41.27361366585661,41.081012675168076,40.71147004773671,40.3841535542646,40.03601851178176,39.44460160279049,39.33861587433429,38.983837474657506,47.369263077383486,45.048889056126114,43.75579082262605,40.71147004773671,40.490524457896164,48.21151950350563,42.28794632316799,37.89402602797689,47.94151211872906,48.39636463765995,47.55202934892114,"rgba(239, 83, 80, 0.75)",1.526637056849384,46.9590718883479,1.1993211506543013,44.555502681676856,-13.309977000618481,False,True,False,True,True,3.722762027933605,46.2625642895145,0.0,0.0,0.0,0.0,0,0.9619094896657548,0.9702288239369876,False,False,False,False,-0.013156830033710251,-0.060790622542206796,False,False,False,False,131899800,138608056.5337064,False,False,False,False,2843151.5191028784,False,False,False,False
2025-07-01 00:00:00+00:00,47.88,48.765,47.81,48.76,3567852,,48.473352311175454,48.208200201697814,,,47.85602337263491,47.86050535835548,48.521157081339084,48.09112008143602,47.38153449228816,47.12109184416647,46.90125709538701,46.806809113027604,46.62458425657364,46.61769273907564,46.5977151983619,46.345299273322965,46.20641829520169,46.07970628559245,45.6767433684022,45.06728477633337,44.65629748838193,44.37798554105754,43.77821206641372,43.179352213999074,42.78539108097388,42.217819835213454,42.07749679287609,42.04972044075451,41.84921932334155,41.710549034347444,41.46740412456227,41.29847111014983,41.1057294907053,40.736232860289014,40.40912115674908,40.06117518097828,39.46977862436181,39.36376777661285,39.00889463597579,47.38153449228816,45.06728477633337,43.77821206641372,40.736232860289014,40.51541389794463,48.208200201697814,42.31324262224141,37.914558826230234,47.939123092886675,48.340776256436634,47.56743730482934,"rgba(239, 83, 80, 0.75)",1.4925884028495575,46.97111758885423,0.6089303718363303,45.3573024940122,-12.743383710038003,False,True,False,True,True,0.9011786841111267,46.285448951464,0.0,0.0,0.0,0.0,0,0.9507888727284788,0.9952723679396241,False,False,False,False,-0.04158611466606874,-0.051188368604137766,False,False,False,False,128331948,138205071.88532576,False,False,False,False,2871571.1458047265,False,False,False,False
2025-07-02 00:00:00+00:00,47.98,48.61,46.89,48.41,5347787,,48.296516627986115,48.178919357566635,,,47.85023632955211,47.85734771891411,48.481607753059656,48.08245924721282,47.39175867183719,47.13548788100329,46.91794421483717,46.824138013918926,46.642706854402476,46.6339260170566,46.61400474065324,46.363126088737936,46.22463284668615,46.098463096441726,45.69739062711991,45.091590183022625,44.68301152991752,44.40613271962979,43.80892796617586,43.21225382037539,42.819686644118,42.25324033037658,42.11286799012936,42.08508230262316,41.88447782845332,41.745828845541816,41.50274273028403,41.33364376591778,41.140761128181964,40.77142895509387,40.444687150855195,40.09708829001191,39.505841985764775,39.399815443464774,39.044870891501176,47.39175867183719,45.091590183022625,43.80892796617586,40.77142895509387,40.55084388428573,48.178919357566635,42.34866463191114,37.94420938457395,47.90929169839149,48.237717992776375,47.56762247879191,"rgba(239, 83, 80, 0.75)",1.468744677627387,46.97695211845583,0.6829286919796674,46.22392633203353,-11.887297326291275,False,True,False,True,True,1.197794586995041,46.3078425885445,0.0,0.0,0.0,0.0,0,0.9550827298548117,0.9887364725839397,False,False,False,False,-0.11749879025545787,-0.08434357942979781,False,False,False,False,133679735,138027607.69374436,False,False,False,False,2968677.649890816,False,False,False,False
2025-07-03 00:00:00+00:00,48.15,48.5003,47.92,48.0,2123593,,48.28609311843651,48.179250014192945,,,47.87490922268838,47.86923726935514,48.475161481781946,48.08384113539137,47.39897443193234,47.143963770784914,46.92698874841577,46.83329277118528,46.651915417084865,46.64217945970267,46.622257019577916,46.3718150948732,46.233367897628405,46.10734307086612,45.70686074060164,45.10239020754594,44.69470714153979,44.41835693836081,43.82208793865531,43.22620896899869,42.83415538571919,42.26809104291748,42.1276791096784,42.09988587544738,41.89921306797238,41.76055630238656,41.517467112112044,41.348281731591136,41.15532169232111,40.786023473032955,40.459406559695196,40.11192353000343,39.520698192561134,39.41465852819055,39.05966353582604,47.39897443193234,45.10239020754594,43.82208793865531,40.786023473032955,40.56551599257924,48.179250014192945,42.363529531797,37.95636559426884,47.91392880557044,48.23267156631473,47.5757961039419,#000000,1.4552772857382743,46.98396590964745,0.801245303406909,47.39034288882992,-10.6000880575207,False,True,False,False,True,1.7067386176343255,46.328915409245,0.0,0.0,0.0,0.0,0,0.9672983344218963,1.0013688982483362,False,False,False,False,-0.052460655190707556,-0.06840211731025268,False,False,False,False,135803328,137940381.0390877,False,False,False,False,2935537.075385294,False,False,False,False
2025-07-07 00:00:00+00:00,47.4,48.01,47.21,47.78,2148517,,48.21882210636961,48.16067860926692,,,47.85199375404815,47.85775049378792,48.45469688567841,48.076867950775416,47.400252357248256,47.14715808673265,46.93136668141601,46.83805247987972,46.6572304509137,46.64697138316337,46.62709301050355,46.377409219558295,46.23921676927026,46.113470435215156,45.713879823968725,45.110956141683424,44.70427484840752,44.42852661956171,43.833352478948854,43.23840980351553,42.84694760685402,42.28139951489684,42.14099173081493,42.11319933722826,41.912517945557305,41.773888584412575,41.5308534828155,41.36162685700249,41.16863634115997,40.799439599835395,40.47299434714037,40.12567419125055,39.534553885997006,39.428516160977814,39.07351901888141,47.400252357248256,45.110956141683424,43.833352478948854,40.799439599835395,40.579042259699065,48.16067860926692,42.37682265300287,37.967855731424315,47.89602753048842,48.18975035781826,47.56976733619582,"rgba(239, 83, 80, 0.75)",1.4444340574966674,46.982817612004325,0.288820653203572,45.824442295150924,-10.6000880575207,False,True,False,True,True,0.0,46.345341588397496,0.0,0.0,0.0,0.0,0,0.9561354961434055,1.005977663624732,False,False,False,False,-0.1374590772607082,-0.10293059728548043,False,False,False,False,133654811,137772319.4689274,False,False,False,False,2904673.5430172435,False,False,False,False
2025-07-08 00:00:00+00:00,47.21,47.55,46.89,47.13,2239651,,48.13272299655028,48.13293033159652,,,47.809695812883454,47.83525315600465,48.42708515243544,48.065522168857434,47.39853442950016,47.14773763112616,46.93347493471504,46.840692096568446,46.6606989598899,46.650123446507045,46.630313819703815,46.38157786316082,46.24375653088498,46.11836702695889,45.719854218276744,45.118641476583676,44.71305071779254,44.43796305289076,43.844004420255246,43.25010442745286,42.8592949789706,42.29435253896933,42.15397258509504,42.12618557552713,41.92552748515216,41.78694540822735,41.54399703376786,41.3747521263934,41.18175541385579,40.81270004857048,40.48645757503219,40.13933129306871,39.54836511874439,39.442337556748335,39.08736435223009,47.39853442950016,45.118641476583676,43.844004420255246,40.81270004857048,40.59243418434496,48.13293033159652,42.38974392075879,37.97940036075027,47.868685209869255,48.1328266640734,47.557249422761345,"rgba(239, 83, 80, 0.75)",1.443478003610249,46.9778583421088,0.16082105671897587,44.24104404054353,-10.6000880575207,False,True,False,True,True,0.0,46.36251666732551,0.0,0.0,0.0,0.0,0,0.9396542032023502,1.0178733559634512,False,False,False,False,-0.19369432860980484,-0.14831246294764264,False,False,False,False,131415160,137523019.0975969,False,False,False,False,2878594.2276048027,False,False,False,False
2025-07-09 00:00:00+00:00,46.58,47.28,46.56,47.26,3389840,,47.980130824851635,48.07643882029269,,,47.71787552665278,47.783375507922166,48.37417121437152,48.0408830872043,47.39026869012348,47.143487077054964,46.93207232442275,46.84033680270614,46.66205599610197,46.651423507227406,46.63176003204607,46.384749805589685,46.24768600271648,46.12296016699593,45.7263546850521,45.12791509906436,44.72406125791875,44.4500351805379,43.858055277619265,43.26585856677389,42.87610524011681,42.312206594628464,42.17191310286454,42.14414274797824,41.94358080281153,41.80510563806403,41.562345857527525,41.39312000960505,41.200162294459886,40.83138826309888,40.5054978276444,40.15871061218546,39.56806236224175,39.4620656280416,39.107178336958064,47.39026869012348,45.12791509906436,43.858055277619265,40.83138826309888,40.61135293609553,48.07643882029269,42.40752020696705,37.99604596053581,47.81332884355919,48.02828482257216,47.52780877880726,"rgba(239, 83, 80, 1.0)",1.4565310407729486,46.96377088624034,-0.2634828064060228,41.522354566775334,-10.6000880575207,False,True,False,True,False,0.0,46.378287837689506,0.0,0.0,0.0,0.0,0,0.9257940450374024,1.0260177865982163,False,False,False,False,-0.23777275178997279,-0.1930426073688077,False,False,False,False,128025320,137150560.30945587,False,False,False,False,2898643.081424222,False,False,False,False
2025-07-10 00:00:00+00:00,47.26,47.3,46.29,46.46,3520807,,47.870155664482986,48.0287162778243,,46.95,47.651205108414906,47.74189263863429,48.32745336740636,48.01914858396859,47.38397386575536,47.14101461063202,46.93227594216977,46.84151338755427,46.66480979534074,46.65397690215769,46.634447751204,46.3890968743442,46.25274136208276,46.12865291400693,45.73390941394923,45.13825296905735,44.7361539236179,44.46319885621359,43.87321116577313,43.28273070365133,42.894045245088066,42.331188108769716,42.19097261139457,42.16321729313272,41.96273927726617,41.82436546564876,41.581785800070804,41.4125681282702,41.21963873288402,40.85113818140831,40.52559971667675,40.179151151527826,39.588810611509984,39.48284200419153,39.1280315439144,47.38397386575536,45.13825296905735,43.87321116577313,40.85113818140831,40.631332843890334,48.0287162778243,42.42642908032591,38.01354851109538,47.74656818831085,47.94943597115365,47.51837051462266,"rgba(239, 83, 80, 1.0)",1.4562147635063003,46.95322608947585,0.21066529348012808,42.39524173006623,-10.6000880575207,False,True,False,True,False,0.0,46.40227255741701,0.0,0.0,0.0,0.0,0,0.9143346887431201,1.037413137753294,False,False,False,False,-0.25640030055932944,-0.22472145396406856,False,False,False,False,131546127,136930778.61104584,False,False,False,False,2923041.6664664093,False,False,False,False
2025-07-11 00:00:00+00:00,47.29,47.48,46.945,47.26,2810433,,47.82054088424389,48.002861519496385,,47.07799096464515,47.62444509067516,47.72264898306348,48.2996625230287,48.0069250100227,47.38233043809129,47.141997259590276,46.935025772494875,46.84488302560791,46.66915493423427,46.65793892175044,46.63849161805164,46.394278398408396,46.258372039522435,46.134716711747274,45.741287258772886,45.14772115873062,44.746957786245176,44.47481432520923,43.886326687129525,43.2971383399051,42.90926257495501,42.347167596422864,42.20699297498742,42.1792455596586,41.978805415344304,41.84049518491083,41.5980311346055,41.428798145539716,41.23586858606227,40.86755299881897,40.5422721093346,40.19607048934776,39.60593453020012,39.49998107538318,39.14520856176004,47.38233043809129,45.14772115873062,43.886326687129525,40.86755299881897,40.64791499654779,48.002861519496385,42.44236510391338,38.027919829968624,47.74217567665835,47.91170120187014,47.52387825520145,"rgba(239, 83, 80, 1.0)",1.4604776954578658,46.94964259235857,0.2330452623137965,43.09036667725559,-10.6000880575207,False,True,False,True,False,0.0,46.4207914695535,0.0,0.0,0.0,0.0,1,0.915000795024546,1.0376018519329173,False,False,False,False,-0.19478660194335595,-0.20975402795371226,False,False,False,False,134356560,136829828.86159307,False,False,False,False,2918625.640330472,False,False,False,False
2025-07-14 00:00:00+00:00,48.44,48.45,47.09,47.32,2061982,,47.82995382486676,48.002638200968875,,47.30286521294603,47.64119071798934,47.730031467161474,48.29403301303488,48.006770671338984,47.38734741957165,47.14825776188594,46.941956408646156,46.85199378950296,46.67647480093591,46.6645489745975,46.645115519782266,46.401404698665544,46.26561386994873,46.142138533829154,45.74936125179277,45.157102915710574,44.75720952121236,44.485586232941884,43.89803735467376,43.30965472159751,42.92229509364739,42.36062504822523,42.22043650911133,42.19268646861606,41.9922140333616,41.85391510678065,41.61147845572291,41.44218858509561,41.249211458299726,40.88096371040418,40.555825176956525,40.209757851128074,39.619687454173565,39.51372988639727,39.158936309762844,47.38734741957165,45.157102915710574,43.89803735467376,40.88096371040418,40.66141599115379,48.002638200968875,42.455820279922634,38.03929744452365,47.77435381598475,47.91629601291782,47.55655658407181,#000000,1.4587626171760653,46.95489523776073,1.0180578695622158,47.329983568294665,-9.578352863672833,False,False,False,False,True,2.6375740210551513,46.44067155727001,0.0,0.0,0.0,0.0,1,0.926082825409947,1.0169290947552938,False,False,False,False,-0.11465527735750786,-0.16220465265561007,False,False,False,False,136418542,136813699.96506,False,False,False,False,2885031.7720822184,False,False,False,False
2025-07-15 00:00:00+00:00,48.6,48.83,47.99,48.33,2088365,,47.86359459158636,48.013552280848295,,47.536070800633524,47.677767401257896,47.75001133370673,48.29730925395369,48.01207544790873,47.39630412409986,47.158053738994,46.95204647103829,46.862097587957706,46.68647865718688,46.673571579330975,46.654123545986906,46.410714517806454,46.274907639261414,46.151528584885746,45.75921635543823,45.1681393038186,44.769056934329186,44.49791266399484,43.91121217185907,43.32355561450592,42.9366693859118,42.37534537021681,42.23511534318105,42.20735738747293,42.006814762323785,41.8685051828051,41.62606034792893,41.45668438341209,41.26362944110739,40.89540783611879,40.57038413182968,40.22442331062413,39.63436626255148,39.528394981837785,39.17354941305972,47.39630412409986,45.1681393038186,43.91121217185907,40.89540783611879,40.67593111355835,48.013552280848295,42.47055678015451,38.05134857705933,47.81833565424938,47.938573436217325,47.59745482144909,#000000,1.4541458407654733,46.964934319493125,1.124416571343467,50.60246392710036,-6.353488405706784,False,False,False,False,True,3.1049206304064363,46.461776369930504,0.0,0.0,0.0,0.0,0,0.9393383503918245,1.0250289132796313,False,False,False,False,-0.02438305988091163,-0.09329385626826085,False,False,False,False,138506907,136880100.24094,False,False,False,False,2853789.9378829156,False,False,False,False
2025-07-16 00:00:00+00:00,48.41,48.91,48.01,48.53,4503723,48.44333333333333,47.92234269441501,48.03401996091511,,47.808741778782014,47.744053551289014,47.78800006924781,48.30284529594663,48.02239685587519,47.41460161133763,47.17822349353795,46.972939940423586,46.88306644967755,46.70732219000303,46.69240712674891,46.672935668491704,46.43022192400725,46.294416543035105,46.17126535012775,45.77999656363407,45.19147811513305,44.794146590583274,44.52403926175531,43.939182886165845,43.35310754157828,42.967250095479834,42.40669583629892,42.266386892587924,42.238613888093084,42.03793450269336,41.89961001959014,41.65716050169312,41.48761037551774,41.294399334544906,40.92624884764429,40.60148163856901,40.25575964290058,39.665750303763424,39.559753057395724,39.204807016304855,47.41460161133763,45.19147811513305,43.939182886165845,40.92624884764429,40.706931517076235,48.03401996091511,42.501935211899934,38.07716873547646,48.008216692475514,48.13323199622115,47.65397532455498,"rgba(38, 166, 154, 0.5)",1.4470565726388975,46.98505590448732,0.9847189961026238,52.059272231524155,-4.8579264929900745,False,False,True,False,True,2.49842677278129,46.478014274775504,0.0,0.0,0.0,0.0,0,0.9371982200934382,1.0177192839317049,False,False,False,False,-0.01736612570897046,-0.05532999098861566,False,False,False,False,134003184,136767279.99619725,False,False,False,False,2918493.1952208406,False,False,False,False
2025-07-17 00:00:00+00:00,47.72,48.22,47.525,47.98,1958417,48.254930951408255,47.918093628155184,48.029711600779514,,47.81023568388072,47.74686971310102,47.788783546472224,48.29504136462507,48.02032932672947,47.417671638196616,47.182584564510144,46.97807934623735,46.88844784898592,46.71304163215446,46.69760930720842,46.678163809422266,46.43600467364027,46.30036817756418,46.17742276051997,45.78684683719908,45.19960302266427,44.803109639608635,44.533507645584415,43.949574457791215,43.36429540119465,42.978944605423095,42.41883403671985,42.27852837330144,42.25075603863235,42.05006879637291,41.911767877490654,41.66936508528532,41.49977881829957,41.306540930023914,40.93847878216999,40.613861752566635,40.26828266078464,39.67836619213431,39.57237079341943,39.21742332326128,47.417671638196616,45.19960302266427,43.949574457791215,40.93847878216999,40.71925776001995,48.029711600779514,42.514060363202944,38.08768555447644,47.98299947689393,48.06757872678099,47.65494939796908,#000000,1.4386844008627462,46.98792966581922,0.5088470645415839,50.61261866831127,-4.8579264929900745,False,False,False,False,True,0.3307733227752223,46.490566221318005,0.0,0.0,0.0,0.0,0,0.9207232309511116,1.0285278030113367,False,False,False,False,-0.10011020367232182,-0.07772009733046874,False,False,False,False,132044767,136582083.4081111,False,False,False,False,2880843.148349435,False,False,False,False
