date,Close,High,Low,Open,Volume,aVWAP_peak_950,aVWAP_peak_933,aVWAP_valley_951,aVWAP_valley_910,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_449,aVWAP_valley_411,aVWAP_valley_383,aVWAP_valley_369,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_234,aVWAP_valley_196,aVWAP_OB_bull_817,aVWAP_OB_bull_573,aVWAP_OB_bull_449,aVWAP_OB_bull_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 00:00:00+00:00,87.0517135595,87.3387842547,86.734846906,87.1804004229,3006779,,,,,,,78.447959278123,79.35124495575738,81.47005177640887,80.68021852513627,80.01971240871808,79.10057583944047,78.0952668515614,76.40211114642698,73.81410701933737,73.08623621135919,71.51191927864824,70.36245611625861,69.19654095929022,63.95369196052911,61.914681534198465,60.556499257343646,60.00845382446088,58.78167822166485,57.19555608117959,55.16928211809407,54.01942192712226,78.447959278123,71.51191927864824,63.95369196052911,54.01942192712226,,70.45591216819685,"rgba(0, 255, 0, 1.0)",4.01548493217516,78.1038535484398,2.228338584802809,75.49290778221837,19.115552593417576,True,False,True,False,True,11.082880276284055,0.0,0.0,0.0,0.0,0,0.970469592278657,0.9346459123676095,False,False,False,False,0.3428282494290659,0.31806635474993655,False,False,False,False,283063308,240852112.08921155,False,False,False,False,4186431.7171618626,False,False,False,False
2025-05-15 00:00:00+00:00,88.4870670353,88.6256528882,86.8784812435,86.9923196226,3692255,,,,,,,78.74313743275282,79.51510447448123,81.53425561961934,80.7426943210113,80.0738687424315,79.1526859194055,78.14754950545944,76.4561892911855,73.86974598914395,73.14220767166039,71.56841210718945,70.41899974108453,69.25278584772023,64.00887340771683,61.969188752927536,60.60992929978218,60.061411581975925,58.833633000850476,57.24564515789699,55.21443749699233,54.06291723117455,78.74313743275282,71.56841210718945,64.00887340771683,54.06291723117455,,70.52803776806438,"rgba(0, 255, 0, 1.0)",4.072511733820849,78.18981644742588,2.5284765915734244,77.45955064784133,21.099394966467685,True,False,True,False,True,12.867975875055116,0.0,0.0,0.0,0.0,0,0.9646380486846008,0.9188723484588552,False,False,False,False,0.34282824965814124,0.3304473022040389,False,False,False,False,286755563,242652247.4190464,False,False,False,False,4167052.238057476,False,False,False,False
2025-05-16 00:00:00+00:00,89.1601983205,89.5858548685,88.4474710774,88.7048448041,6290943,,,,,,,79.25954369716294,79.81382378816437,81.65838128867189,80.86202636160908,80.1766728375096,79.2506276583506,78.24488687045712,76.55559159242641,73.97063340632856,73.24339494511425,71.66997552351202,70.52030917848894,69.35325928499401,64.10646944181659,62.065323728404266,60.704016434728665,60.15461220093255,58.92495485191133,57.33356321308318,55.29358457960626,54.1390926303859,79.25954369716294,71.66997552351202,64.10646944181659,54.1390926303859,,70.65808254416362,"rgba(0, 255, 0, 1.0)",4.145915753300426,78.34735594839283,2.6080709342681225,79.17835438118603,22.863580148896233,True,False,True,False,True,13.687400195045907,0.0,0.0,0.0,0.0,0,0.9905370557904856,0.9052999206843801,False,False,False,False,0.34282825001552136,0.33663777610978013,False,False,False,False,293046506,244628492.85359362,False,False,False,False,4250342.071859144,False,False,False,False
2025-05-19 00:00:00+00:00,89.4175720472,89.7095922371,88.1027882634,88.7345417725,3429501,,,,,,,79.520198662448,79.96913477642842,81.72444830767265,80.92574407530456,80.23180755637318,79.30327471617477,78.29728146221883,76.60917532532824,74.02511366218883,73.29805920848061,71.72488597141545,70.57511147059662,69.40763772983348,64.15938000914609,62.11746829345099,60.755068202508916,60.20518981919517,58.97452683710302,57.381305595514625,55.33659130351444,54.18049447898914,79.520198662448,71.72488597141545,64.15938000914609,54.18049447898914,,70.72707014924484,"rgba(0, 255, 0, 1.0)",4.219065919909673,79.23124915265335,2.4143549989294146,80.48011897523207,24.263789650643616,True,False,True,False,True,14.001272129939249,0.0,0.0,0.0,0.0,0,0.9883407178626468,0.9045497990662156,False,False,False,False,0.33797533716570227,0.33730655663774123,False,False,False,False,296476007,246661728.7024723,False,False,False,False,4218152.225903884,False,False,False,False
2025-05-20 00:00:00+00:00,89.189895289,89.5108205282,88.5861559201,88.9226225728,3286939,,,,,,,79.7578213313875,80.11347899562527,81.78683446876293,80.98603225427263,80.28412502613408,79.35330344209869,78.34711208577775,76.66018045806346,74.07702703281385,73.35016061211984,71.777246866095,70.62738628832702,69.45952503399752,64.20991955890833,62.167291685781755,60.80385832232215,60.253530966635076,59.02191526095046,57.426956083519464,55.37773074928222,54.2201048194225,79.7578213313875,71.777246866095,64.20991955890833,54.2201048194225,,70.79207182614374,"rgba(0, 255, 0, 1.0)",4.289779432041552,79.3067266016356,2.3038873778787496,80.64144539338169,24.65271253442303,True,False,True,False,True,13.591893517701592,0.0,0.0,0.0,0.0,0,0.9964111220796875,0.9079931377062775,False,False,False,False,0.34282825002382405,0.34006740333078267,False,False,False,False,293189068,248486330.24355182,False,False,False,False,4181634.060182163,False,False,False,False
2025-05-21 00:00:00+00:00,88.0020165504,89.0612084257,87.932723624,88.744440762,6474951,,,,,,,80.15743328717504,80.36179740826304,81.89416785711528,81.0912869900779,80.37662267039431,79.44276591494831,78.43706110493565,76.7533506626994,74.17310525106893,73.44686726106869,71.87496714906382,70.72528170586583,69.55699801504224,64.30584397332011,62.26213448986542,60.89689938256359,60.345777858119156,59.112471685417724,57.51434056136283,55.45665008897337,54.29616825019036,80.15743328717504,71.87496714906382,64.30584397332011,54.29616825019036,,70.90929116586703,"rgba(0, 255, 255, 0.75)",4.339239041783538,79.41935082642422,1.9779195479509895,77.30228421415296,24.65271253442303,True,False,True,False,False,11.47429654518449,0.0,0.0,0.0,0.0,0,1.0120772036518335,0.889713532817273,False,False,False,False,0.3187951950698742,0.32943129920032843,False,False,False,False,286714117,249985459.13596156,False,False,False,False,4271568.0578220785,False,False,False,False
2025-05-22 00:00:00+00:00,88.2791882561,88.744440762,87.6357539394,87.8535317081,3696017,,,,,,,80.36636465353094,80.49502650027495,81.95283162120043,81.14911685027639,80.42774370267264,79.49240346440632,78.48710880766876,76.80536115278255,74.22694001965186,73.50109961626794,71.92985539930142,70.78032533482246,69.61185746920492,64.36000399138771,62.31573317094642,60.949511422778826,60.39795279440276,59.163714966914476,57.56381920434085,55.50137626349861,54.33929210674728,80.36636465353094,71.92985539930142,64.36000399138771,54.33929210674728,,70.97390732031656,"rgba(0, 255, 0, 1.0)",4.393857615734907,79.48520136405942,2.00142737000587,75.38696715341509,24.65271253442303,True,False,True,False,False,11.833784950403533,0.0,0.0,0.0,0.0,0,1.0227031823982993,0.8737512654210706,False,False,False,False,0.30557737995457224,0.31750433957745033,False,False,False,False,290410134,251570740.50317875,False,False,False,False,4248997.428103565,False,False,False,False
2025-05-23 00:00:00+00:00,88.1900973507,88.5860569302,86.9923196226,87.2793903178,2974340,,,,,,,80.52073100110324,80.59500773027074,81.99705660485373,81.1930518466874,80.46685199496552,79.53059760168847,78.52579634836395,76.84579473173869,74.26905127834041,73.54357962986388,71.9729589191412,70.82362033678223,69.65507068349368,64.40287074502196,62.35821316180138,60.99124416506215,60.43935186919098,59.20440161506863,57.60313650030985,55.536954826049886,54.373612661611475,80.52073100110324,71.9729589191412,64.40287074502196,54.373612661611475,,71.02376707948989,"rgba(0, 255, 255, 0.75)",4.441017175749313,79.5341531372886,1.9490904607796125,73.84538964799185,29.68886171598382,True,False,True,False,False,11.672914156265016,0.0,0.0,0.0,0.0,0,1.0171708058911675,0.866573471225423,False,False,False,False,0.2884629076504312,0.30298362361394077,False,False,False,False,287435794,252977213.1893286,False,False,False,False,4199010.862295583,False,False,False,False
2025-05-27 00:00:00+00:00,89.3185821524,89.3581781103,88.2890872456,88.6454508672,3793052,,,,,,,80.73573088127809,80.73665676938838,82.0624874575702,81.25700359004531,80.52318201807418,79.58492811602058,78.58021882536973,76.90185363994793,74.32654252228987,73.60137941820038,72.03124172090845,70.88193806278724,69.71308162251961,64.45977810945959,62.414432053671504,61.04637594700176,60.494006406661015,59.25804028227021,57.65488602688086,55.58370298514683,54.41866578052862,80.73573088127809,72.03124172090845,64.45977810945959,54.41866578052862,,71.09237332277459,"rgba(0, 255, 0, 1.0)",4.504307118103815,79.61453715014478,2.1543923955035154,74.1228291174169,29.68886171598382,True,False,True,False,False,13.153853879771884,0.0,0.0,0.0,0.0,0,1.0241712356094912,0.8673128825757613,False,False,False,False,0.3329853174884014,0.3179844705511711,False,False,False,False,291228846,254477277.22111964,False,False,False,False,4183090.9069114425,False,False,False,False
2025-05-28 00:00:00+00:00,87.9030266555,89.3185821524,87.8386832239,89.1502993311,3223529,,,,,,,80.89663178756548,80.8443514899547,82.11212687169473,81.3061362243602,80.56692374192761,79.62752686799372,78.62323126714267,76.94660770872846,74.37294826049542,73.64814792260098,72.07861686179741,70.92947757977637,69.7604937212595,64.5066871946058,62.46088594160373,61.09199814714534,60.5392586619399,59.30250285857908,57.69784264187685,55.62257588671884,54.45616031777829,80.89663178756548,72.07861686179741,64.5066871946058,54.45616031777829,,71.14674858188833,"rgba(0, 255, 255, 0.75)",4.541672207581651,79.67218472661833,1.8122932595490928,70.42543969746941,26.11140170389612,True,False,True,False,False,10.59181781033875,0.0,0.0,0.0,0.0,0,1.0073967050409596,0.8781942023463429,False,False,False,False,0.3223308977054178,0.32015768412829443,False,False,False,False,288005317,255792102.3104875,False,False,False,False,4145461.028209033,False,False,False,False
2025-05-29 00:00:00+00:00,88.1702993717,88.9622185308,87.6258549499,88.4474710774,3767714,,,,,,,81.073863147401,80.96479347649566,82.16824272440296,81.36189998196703,80.61678154553881,79.67622710945183,78.67251246614288,76.9980180291001,74.42641271402464,73.70206570932916,72.13330205213578,70.98439663535143,69.81530666795366,64.56105198337612,62.514761341305295,61.14493314633813,60.591773567405234,59.35412008335228,57.74773458785233,55.66775510129155,54.49974987008423,81.073863147401,72.13330205213578,64.56105198337612,54.49974987008423,,71.20879760351079,"rgba(0, 255, 255, 0.75)",4.588442627306991,79.73698456530919,1.837947096952244,68.3471659271315,24.065370028989832,True,False,True,False,False,10.950460184648815,0.0,0.0,0.0,0.0,0,1.0011847280828392,0.8797815796872691,False,False,False,False,0.3100425828959561,0.3151001335121253,False,False,False,False,291773031,257203119.12184092,False,False,False,False,4130647.4192596595,False,False,False,False
2025-05-30 00:00:00+00:00,87.7149458553,87.9475721082,87.0715115385,87.9030266555,6337730,,,,,,,81.3271905667437,81.14082993573282,82.25014189106038,81.44471817285365,80.69192111189258,79.75056912047059,78.74852166756035,77.07832740640342,74.51107889847405,73.7877045531118,72.220643455282,71.07241616684324,69.90343126749217,64.6493517967357,62.60251736757965,61.23130704941638,60.67751815724459,59.43851452987131,57.82944374520091,55.741902259100286,54.571358649529444,81.3271905667437,72.220643455282,64.6493517967357,54.571358649529444,,71.30490245595347,"rgba(0, 255, 255, 0.75)",4.624863624132065,79.82849354470146,1.7052291595038267,65.77335860961828,21.56959799582306,True,False,True,False,False,10.12641148822453,0.0,0.0,0.0,0.0,0,0.9923888119485239,0.8976435782131231,False,False,False,False,0.2766222007183339,0.2958611671152296,False,False,False,False,285435301,258310263.5092197,False,False,False,False,4217199.677327909,False,False,False,False
2025-06-02 00:00:00+00:00,88.0812084663,88.1109054348,86.9131277067,87.3090872862,2449633,,,,,,87.7017472026,81.4217315014557,81.2076452912505,82.28185645441548,81.47677435598533,80.72104499038304,79.7793783451523,78.77796076215161,77.10940448896669,74.54381947172888,73.8208172159525,72.25440804224027,71.10644058144106,69.93749578952625,64.68348300981445,62.636439248461755,61.26469694924585,60.71066574928908,59.47114208109449,57.86103667637323,55.7705800913816,54.599057018436795,81.4217315014557,72.25440804224027,64.68348300981445,54.599057018436795,,72.93839941037643,"rgba(0, 255, 255, 0.75)",4.66692603582613,80.55864844977069,1.6118875591302753,64.67219401881437,20.4533816409877,True,False,True,False,False,10.632919475804243,0.0,0.0,0.0,0.0,0,0.9827606384238421,0.8956275277489575,False,False,False,False,0.2767266501614586,0.2862939086383441,False,False,False,False,287884934,259470054.50885814,False,False,False,False,4147883.33704054,False,False,False,False
2025-06-03 00:00:00+00:00,88.4177741089,88.8899559075,87.546663034,87.8832286766,3199545,,,,,,88.03197157343847,81.55215111918237,81.3005459524687,82.32712516830783,81.52202819461982,80.76186904233188,79.81944034125175,78.81861511006592,77.15194176596326,74.58822311904062,73.8656368145495,72.2999440950175,71.15222583708444,69.98324656775998,64.729036327076,62.68163528374374,61.309140953301025,60.75477122388353,59.51452251191685,57.90300501750435,55.80864225456382,54.63580106503184,81.55215111918237,72.2999440950175,64.729036327076,54.63580106503184,,73.00335380092537,"rgba(0, 255, 255, 0.75)",4.704186387609525,80.62574886501352,1.6564023195190771,64.5035642781205,20.1277632197139,True,False,True,False,False,11.100725084277961,0.0,0.0,0.0,0.0,0,0.9924085893620843,0.8867496363301165,False,False,False,False,0.3067881885952324,0.2965410486167882,False,False,False,False,291084479,260709835.86145195,False,False,False,False,4110693.5983330677,False,False,False,False
2025-06-04 00:00:00+00:00,87.4377741496,88.7584973271,87.4278751601,88.318784214,4026670,,,,,,87.96652840715305,81.69982769927697,81.40738817635672,82.37927993473008,81.57473075399301,80.80985785688041,79.86690913936269,78.86709247181078,77.20306241862495,74.6420385128628,73.92005664417466,72.35542467500818,71.20813055424664,70.03921837312461,64.7851227707238,62.73738180768044,61.36401982278943,60.809254585406485,59.56815653755759,57.95494776734008,55.85581426658964,54.681367993173836,81.69982769927697,72.35542467500818,64.7851227707238,54.681367993173836,,73.05792144545518,"rgba(38, 166, 154, 1.0)",4.7170049749241105,80.67970851717783,1.4327026722143537,61.686119801204256,17.27985811709368,True,False,True,False,False,9.280771478996495,0.0,0.0,0.0,0.0,0,0.9837728453023017,0.9023563596049544,False,False,False,False,0.30142473405695636,0.2989828913368723,False,False,False,False,287057809,261743089.71002248,False,False,False,False,4107398.5552611826,False,False,False,False
2025-06-05 00:00:00+00:00,87.6852488868,87.9782589756,87.2397943598,87.6951478763,3214338,,,,,,87.88371630231421,81.80845347735332,81.4871383478085,82.41842468140015,81.61459691999295,80.84641607954063,79.90327700829417,78.90439681063478,77.24261059938081,74.68391102250261,73.9624526131862,72.39874850220114,71.25185007816312,70.08304925486053,64.82923584530765,62.78128170534069,61.40726949173719,60.852204996522524,59.610462968873975,57.995950696990505,55.893088563105344,54.71739011169484,81.80845347735332,72.39874850220114,64.82923584530765,54.71739011169484,,73.09827237012027,"rgba(38, 166, 154, 1.0)",4.720390435666594,80.71818032554117,1.4759517578496588,60.305003144982194,15.837299683376543,True,False,True,False,False,9.636784314973085,0.0,0.0,0.0,0.0,0,0.9791836609840424,0.913319334143117,False,False,False,False,0.2808257361227222,0.28990431372979725,False,False,False,False,290272147,262861876.27041376,False,False,False,False,4072376.5727019208,False,False,False,False
2025-06-06 00:00:00+00:00,89.4076730577,89.4769659842,88.2197943192,88.5068650143,2263353,,,,,,88.05564537510199,81.90040513264233,81.55459494940287,82.45294682086181,81.64881243533819,80.87718652980882,79.9332831568843,78.93465759248512,77.27400721607073,74.71640442582476,73.99519015833293,72.43189797786476,71.28511505705733,70.11623372127625,64.86209681564955,62.813837263449834,61.43925959893067,60.88394282686418,59.641661091398,58.02611565705557,55.92043820916304,54.743784685712264,81.90040513264233,72.43189797786476,64.86209681564955,54.743784685712264,,73.142164690115,"rgba(0, 255, 255, 0.75)",4.760323040402113,80.76583269884023,1.8153894778808488,62.30308444384934,15.837299683376543,True,False,True,False,False,12.058340516960769,0.0,0.0,0.0,0.0,0,0.9828078371909863,0.9010646529542684,False,False,False,False,0.3340655512480206,0.3119849324889089,False,False,False,False,292535500,264025547.78922108,False,False,False,False,4001434.4718116494,False,False,False,False
2025-06-09 00:00:00+00:00,89.1008043836,89.5858548685,88.7939357095,89.3977740683,2536010,,,,,,88.21399634917958,82.00245556629717,81.63000275772973,82.4919310103517,81.68742132693065,80.91191592774864,79.96713058218243,78.96876798727861,77.30936098352133,74.75295511885274,74.03200734179764,72.46916357175255,71.3225020562198,70.153523521846,64.89900102225134,62.85039284977578,61.47517799776485,60.9195771895677,59.676687811314736,58.059981280498235,55.95114481395102,54.77341867971594,82.00245556629717,72.46916357175255,64.89900102225134,54.77341867971594,,73.18969761264307,"rgba(0, 255, 255, 0.75)",4.805527539288123,80.81770544345963,1.72366069540149,62.77659561721358,15.837299683376543,True,False,True,False,False,11.475911956235496,0.0,0.0,0.0,0.0,0,0.9943969990223109,0.8922803231004232,False,False,False,False,0.3428282500603388,0.32740659127462385,False,False,False,False,289999490,265044133.75827125,False,False,False,False,3943966.8454660946,False,False,False,False
2025-06-10 00:00:00+00:00,89.0909053941,89.5462589106,88.5761579407,88.7741377305,2745613,,,,,,88.3291554697741,82.10841897692347,81.70902902038446,82.5330724531023,81.72828324509103,80.9487862973517,80.00314423881191,79.0051213966242,77.34711445590328,74.79207535455154,74.071432923385,72.50910810515816,71.36260191159856,70.19354259500437,64.93868295777106,62.8897219581142,61.513835484740085,60.95793425094104,59.714401613470216,58.09645816674776,55.98423643004601,54.805361490367275,82.10841897692347,72.50910810515816,64.93868295777106,54.805361490367275,,73.23759604377241,"rgba(0, 255, 255, 0.75)",4.848962243019179,80.86949602470648,1.6954987391847605,63.06302910958597,15.837299683376543,True,False,True,False,True,11.456872960631735,0.0,0.0,0.0,0.0,1,1.0045187501345993,0.8880868951720061,False,False,False,False,0.3372341536913857,0.3323203724830048,False,False,False,False,287253877,265915104.0814763,False,False,False,False,3896972.577016444,False,False,False,False
