date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_430,aVWAP_peak_425,aVWAP_peak_418,aVWAP_peak_408,aVWAP_peak_394,aVWAP_peak_370,aVWAP_peak_347,aVWAP_peak_332,aVWAP_peak_322,aVWAP_peak_315,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_284,aVWAP_peak_278,aVWAP_peak_259,aVWAP_peak_255,aVWAP_peak_240,aVWAP_peak_226,aVWAP_peak_221,aVWAP_peak_216,aVWAP_peak_207,aVWAP_peak_201,aVWAP_peak_190,aVWAP_peak_186,aVWAP_peak_180,aVWAP_peak_151,aVWAP_peak_134,aVWAP_peak_124,aVWAP_peak_109,aVWAP_peak_101,aVWAP_peak_96,aVWAP_peak_79,aVWAP_peak_72,aVWAP_peak_67,aVWAP_peak_58,aVWAP_peak_36,aVWAP_valley_443,aVWAP_valley_433,aVWAP_valley_423,aVWAP_valley_411,aVWAP_valley_402,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_369,aVWAP_OB_bull_443,aVWAP_OB_bull_423,aVWAP_OB_bull_411,aVWAP_OB_bull_378,aVWAP_OB_bull_193,aVWAP_OB_bull_60,aVWAP_OB_bear_437,aVWAP_OB_bear_322,aVWAP_OB_bear_284,aVWAP_OB_bear_259,aVWAP_OB_bear_233,aVWAP_OB_bear_134,aVWAP_OB_bear_124,aVWAP_OB_bear_101,aVWAP_OB_bear_79,aVWAP_OB_bear_72,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-15 17:00:00+00:00,15.625,15.625,14.965,14.97,74869.0,,,,,,,,,,,,15.612405407527154,15.352530138488111,14.994133651260556,15.155271268773117,15.008106054320365,15.090543112389172,15.295947045618721,15.927486582109154,16.124856129190864,16.318812969496484,16.630318093515132,16.87229767442789,17.051969121910684,17.12331394782265,17.1734844542377,17.41892300753759,17.921148794156093,18.68325916626144,19.629722133751958,20.08147725031829,20.369341276270294,21.79229000886014,22.406478413216036,23.073565852784995,23.73153128818083,25.16223856124273,,,,,,,,,,,,,16.999521010046486,23.580991976952244,,,14.994133651260556,15.008106054320365,15.61139091752247,17.921148794156093,18.68325916626144,20.08147725031829,21.79229000886014,22.406478413216036,,15.304552907560794,,"rgba(38, 166, 154, 0.75)",1.5185552700209513,16.31581851861332,-0.8862492825794552,53.98456169907483,9.050823427542056,True,False,True,False,False,0.0,14.9705,19.873,0.0,0.0,0.0,0.0,0,0.8712795847421306,0.8146578408495642,False,False,False,False,-0.2003595783175375,-0.1932519520887887,False,False,False,False,-1698547.0,-1308012.9495699543,False,False,False,False,41503.497685053226,False,False,False,False
2025-01-16 17:00:00+00:00,14.785,15.195,14.7,15.095,73287.0,,,,,,,,,,,,15.52403257035128,15.316200057485116,14.99428792266918,15.147083445158481,15.007773361852758,15.087977328735759,15.289709466642181,15.910095382172422,16.104429243029234,16.295673052169345,16.603068359554594,16.842310089758104,17.021233462899254,17.092220828163807,17.143181684729395,17.390179244363953,17.889256219448118,18.646423438851734,19.5872192032319,20.036071950456197,20.32218160186731,21.736686896721267,22.3473161078213,23.010712091216707,23.665583784399853,25.090147211145165,,,,,,,,,,,,,16.969063807885174,23.515708512271015,,,14.99428792266918,15.007773361852758,15.599367873393305,17.889256219448118,18.646423438851734,20.036071950456197,21.736686896721267,22.3473161078213,,15.284644941883396,,#000000,1.44382827583144,16.292878739754528,-0.8296545785991891,52.02155099987196,7.15697091410356,True,False,False,False,False,0.0,14.949200000000001,19.766975,0.0,0.0,0.0,0.0,0,0.8639661717361012,0.8264859929844794,False,False,False,False,-0.22289574515928512,-0.2080738486240369,False,False,False,False,-1625260.0,-1312931.5084913503,False,False,False,False,41996.26516280434,False,False,False,False
2025-01-17 17:00:00+00:00,15.205,15.205,14.89,15.085,35500.0,,,,,,,,,,,,15.493869025820564,15.304127452711185,14.996170995400172,15.1449589142391,15.008498896463204,15.087611768434167,15.287413552916172,15.902470728700347,16.09534877544154,16.285285315643133,16.59070050118127,16.828612999894364,17.00712879462699,17.07792938108227,17.129228603361383,17.376861672820628,17.874389122878373,18.629148752427792,19.567190230623485,20.014640806541248,20.299902132466514,21.710328783077415,22.319240413646828,22.980854137791663,23.634226492894598,25.055809548905607,,,,,,,,,,,,,16.955104138644725,23.48467352892067,,,14.996170995400172,15.008498896463204,15.594305835163446,17.874389122878373,18.629148752427792,20.014640806541248,21.710328783077415,22.319240413646828,,15.278140166835614,,#000000,1.3440252605145495,16.283455987900556,-0.8916915649648844,50.646338117540886,5.758123762325525,True,False,False,False,False,0.0,14.9378,19.66935,0.0,0.0,0.0,0.0,0,0.8554035700426855,0.8308110205665502,False,False,False,False,-0.2163886249294265,-0.21223123677673172,False,False,False,False,-1660760.0,-1318324.198282182,False,False,False,False,41895.547873458534,False,False,False,False
2025-01-20 17:00:00+00:00,15.085,15.085,15.085,15.085,0.0,,,,,,,,,,,,15.493869025820564,15.304127452711185,14.996170995400172,15.1449589142391,15.008498896463204,15.087611768434167,15.287413552916172,15.902470728700347,16.09534877544154,16.285285315643133,16.59070050118127,16.828612999894364,17.00712879462699,17.07792938108227,17.129228603361383,17.376861672820628,17.874389122878373,18.629148752427792,19.567190230623485,20.014640806541248,20.299902132466514,21.710328783077415,22.319240413646828,22.980854137791663,23.634226492894598,25.055809548905607,,,,,,,,,,,,,16.955104138644725,23.48467352892067,,,14.996170995400172,15.008498896463204,15.594305835163446,17.874389122878373,18.629148752427792,20.014640806541248,21.710328783077415,22.319240413646828,,15.278140166835614,,#000000,1.241847044156963,16.283455987900556,-0.9650592587383706,49.72952952932017,4.713398674689444,False,False,False,False,False,0.0,14.921100000000001,19.580525,0.0,0.0,0.0,0.0,0,0.85681574588327,0.8295332748708953,False,False,False,False,-0.21395312749584652,-0.2130921821362891,False,False,False,False,-1660760.0,-1323633.2804793573,False,False,False,False,41246.00449557546,False,False,False,False
2025-01-21 17:00:00+00:00,16.04,16.21,15.92,16.14,37602.0,,,,,,,,,,,,15.532269856497582,15.34148717164221,15.028394131123815,15.168764598262644,15.024181989200246,15.101295417267805,15.295821258986122,15.904235537581362,16.095299968112904,16.283561782831335,16.586485492321245,16.82264919117076,17.000195322513363,17.070624875835158,17.12190767071871,17.36911832049484,17.86451234017618,18.616260048291373,19.550971838105802,19.996818474681785,20.281106786236005,21.686925035908118,22.293923432650573,22.953552696582534,23.605220846673355,25.023415625631774,,,,,,,,,,,,,16.948455160709575,23.456037155927543,,,15.028394131123815,15.024181989200246,15.599184947432258,17.86451234017618,18.616260048291373,19.996818474681785,21.686925035908118,22.293923432650573,,15.299556245070223,,"rgba(38, 166, 154, 1.0)",1.1161100320326447,16.290110560426243,-0.13449441015494026,55.31130954235543,0.050483721123235625,True,False,True,False,True,0.0,14.930399999999999,19.507175,0.0,0.0,0.0,0.0,0,0.8539507931051418,0.8381869076265775,False,False,False,False,-0.15109717121368146,-0.1820946766749853,False,False,False,False,-1623158.0,-1328277.0745804526,False,False,False,False,41189.508301845606,False,False,False,False
2025-01-22 17:00:00+00:00,16.56,16.72,16.18,16.205,52547.0,,,,,,,,,,,16.368333333333332,15.60131624276848,15.405454761182165,15.081375088665556,15.209555847412803,15.05087988318077,15.125013833567094,15.311295635380997,15.910259757749435,16.098737766478536,16.284594576244682,16.583948975704494,16.81758011618299,16.993589672962266,17.063442716491203,17.114561451060382,17.360773090903667,17.85302815709168,18.600426783865704,19.53036164354648,19.973937232014517,20.256846335399196,21.656154334044178,22.260458820798284,22.917293195299308,23.56654592191879,24.979935082688016,,,,,,,,,,,,,16.94229058724598,23.41788688722618,,,15.081375088665556,15.05087988318077,15.609621115485874,17.85302815709168,18.600426783865704,19.973937232014517,21.656154334044178,22.260458820798284,,15.394153078186399,,"rgba(38, 166, 154, 1.0)",0.9183400467374555,16.16472520100957,0.0438560848277391,59.30202740832798,3.675310560795552,True,False,True,False,True,0.0,14.9563,19.442474999999998,-1.0,16.72,16.18,0.0,0,0.8576617257288702,0.8263963875527632,False,False,False,False,-0.12675057514589147,-0.15442262591043837,False,False,False,False,-1570611.0,-1332034.1897032363,False,True,False,False,41365.59344445265,False,False,False,False
2025-01-23 17:00:00+00:00,14.725,15.22,14.58,14.895,87232.0,,,,,,,,,,,15.450949176914987,15.51655903151631,15.357926089195646,15.070100449843572,15.19292587540153,15.046010541931155,15.118181839226372,15.301635799514491,15.888914120065984,16.074160361754675,16.257113084544795,16.55202906230456,16.782677423517605,16.957847092774493,17.027298889366048,17.07926686100117,17.32715133552445,17.815852540706025,18.55763947577608,19.48109533913279,19.921354017964664,20.202253077588136,21.5918671920743,22.192078259596776,22.84465821876916,23.490320614591077,24.896552696104344,,,,,,,,,,,,,16.90685911966658,23.342434433484513,,,15.070100449843572,15.046010541931155,15.593952508779562,17.815852540706025,18.55763947577608,19.921354017964664,21.5918671920743,22.192078259596776,,15.256786100443009,,"rgba(38, 166, 154, 0.75)",0.918039808554292,16.08167091726129,-1.292613791040319,54.03368843653199,3.675310560795552,True,False,True,False,False,0.0,14.9717,19.372325,0.0,0.0,0.0,0.0,0,0.8491801688173087,0.8361307849034636,False,False,False,False,-0.22599311219992782,-0.1902078690551831,False,False,False,False,-1657843.0,-1337085.4890876822,False,False,False,False,42076.70052283323,False,False,False,False
2025-01-24 17:00:00+00:00,14.915,15.08,14.655,14.79,53319.0,,,,,,,,,,,15.282711628292372,15.470236568884404,15.329953973323633,15.061812095600702,15.181816319230858,15.042099938265403,15.113179989428735,15.295152012173887,15.875583450971245,16.058926919951066,16.240167208475302,16.532458671292297,16.761339046027327,16.9360096037816,17.005222473734126,17.057695612787214,17.30657999522416,17.7931542749427,18.531572596107374,19.4511288953174,19.88939001839048,20.16907760741815,21.552844042580958,22.15058393909934,22.80059375869794,23.444082911820093,24.845977436164965,,,,,,,,,,,,,16.885206689534183,23.296664928124844,,,15.061812095600702,15.042099938265403,15.583957906157712,17.7931542749427,18.531572596107374,19.88939001839048,21.552844042580958,22.15058393909934,,15.222120315649999,,#000000,0.9118398537677715,16.055385659626683,-1.387727959463542,50.07354122780765,6.728700890487943,False,False,False,False,False,0.0,15.0007,19.306275,0.0,0.0,0.0,0.0,0,0.8505317340843978,0.83756616325936,False,False,False,False,-0.22811481931959404,-0.20916134418738858,False,False,False,False,-1711162.0,-1342885.12491578,False,False,False,False,42250.99973953349,False,False,False,False
2025-01-27 17:00:00+00:00,14.455,14.86,14.44,14.835,39742.0,,,,,,,,,,,15.185243543491955,15.4333174008352,15.305953428162221,15.052592009401536,15.170988188050819,15.03745283268138,15.107838492413915,15.289085228107162,15.864644109742846,16.046628483569727,16.22664817487081,16.517061136482187,16.744680332001458,16.91903139661697,16.98808404147673,17.04095835192812,17.29066996076914,17.775724600872785,18.511703775856763,19.42842075011083,19.865218800650833,20.1440187986142,21.523492098167257,22.1194143624204,22.76753275331847,23.40942337875058,24.80812465993466,,,,,,,,,,,,,16.868352775243498,23.26234972298373,,,15.052592009401536,15.03745283268138,15.575404632330645,17.775724600872785,18.511703775856763,19.865218800650833,21.523492098167257,22.1194143624204,,15.197808890393024,,"rgba(239, 83, 80, 1.0)",0.9045892751724784,16.036211100527375,-1.3279077405580983,47.71643620152988,4.656304674754679,False,True,False,True,False,0.0,15.033500000000002,19.24155,0.0,0.0,0.0,0.0,0,0.8434931506849317,0.8493639921722114,False,False,False,False,-0.24236703590251157,-0.22576419004495007,False,False,False,False,-1671420.0,-1347978.688870574,False,False,False,False,42212.100518765525,False,False,False,False
2025-01-28 17:00:00+00:00,14.61,14.89,14.48,14.805,49220.0,,,,,,,,,,,15.104930180339883,15.393049688723593,15.27930500791063,15.042245960853663,15.158619653754144,15.032103792749796,15.101633041601055,15.281913754263659,15.851531042378367,16.031853829990656,16.210377380850705,16.498486910091074,16.724553200778512,16.898484861572637,16.967332342841747,17.020674370944903,17.271334452183986,17.754502321838988,18.487466492281403,19.40067548697332,19.835670706243732,20.11337634224786,21.487557821496512,22.081240248088207,22.727026969886236,23.3669426898503,24.761695996687788,,,,,,,,,,,,,16.847965091747568,23.220294810551657,,,15.042245960853663,15.032103792749796,15.565201205471201,17.754502321838988,18.487466492281403,19.835670706243732,21.487557821496512,22.081240248088207,,15.174225135024553,,"rgba(239, 83, 80, 1.0)",0.9020331139925256,16.01582962360748,-1.3423338953136412,45.9889717001093,3.0062055232956553,False,True,False,True,False,0.0,15.058399999999999,19.17775,0.0,0.0,0.0,0.0,0,0.8470478160240313,0.8389717831289705,False,False,False,False,-0.24006718906763455,-0.23291568955629233,False,False,False,False,-1720640.0,-1353756.3836167667,False,False,False,False,42320.75012312575,False,False,False,False
2025-01-29 17:00:00+00:00,14.89,15.005,14.54,14.85,44573.0,,,,,,,,,,,15.063091354313048,15.363931312747406,15.260122552572385,15.035463940613207,15.149792910005448,15.028534929069815,15.097245397033424,15.276409593296266,15.84066995531943,16.019491224989352,16.196656613555113,16.482677379517117,16.707325251375632,16.880824113375365,16.94946947754717,17.00318668222832,17.254571306947216,17.735995954025643,18.46620630169059,19.376220336356347,19.809583700769462,20.086298021938575,21.455691751536136,22.047350016110556,22.69102885130662,23.32915315133116,24.720322706725405,,,,,,,,,,,,,16.830460365060564,23.182892009674053,,,15.035463940613207,15.028534929069815,15.556958346817591,17.735995954025643,18.46620630169059,19.809583700769462,21.455691751536136,22.047350016110556,,15.159323998706377,,"rgba(239, 83, 80, 1.0)",0.9004563007441639,16.0009068058637,-1.2781373231688828,45.182911100561,2.0495754547501193,False,True,False,True,False,0.0,15.088999999999999,19.114375,0.0,0.0,0.0,0.0,0,0.8528352168977941,0.8347727384888713,False,False,False,False,-0.23432840044264203,-0.23362204499946718,False,False,False,False,-1676067.0,-1358753.447436662,False,False,False,False,42355.66872586799,False,False,False,False
2025-01-30 17:00:00+00:00,15.175,15.335,14.99,15.09,41737.0,,,,,,,,,,,15.071616409226232,15.354041823337885,15.255738057059528,15.038074284593284,15.149535917577015,15.030082395936326,15.097794532767365,15.274953508659792,15.833952813945773,16.011298845277157,16.18711406848981,16.471072905024393,16.694294309899874,16.86721054485407,16.93560970832192,16.98954627145603,17.24122388992563,17.720857355674653,18.448344648014835,19.35523892581582,19.78704105966135,20.062805804280963,21.427637113460925,22.017375847917187,22.659055579492893,23.295467247792264,24.683209048859148,,,,,,,,,,,,,16.817035727596213,23.149576981963826,,,15.038074284593284,15.030082395936326,15.552786939524761,17.720857355674653,18.448344648014835,19.78704105966135,21.427637113460925,22.017375847917187,,15.158979616144679,,"rgba(239, 83, 80, 1.0)",0.8998588477901744,15.994865690496082,-1.0055640312013419,46.48275186153157,2.0495754547501193,False,True,False,True,False,0.0,15.1249,19.055325,0.0,0.0,0.0,0.0,0,0.8612630532073595,0.8265042267528593,False,False,False,False,-0.2089276440130713,-0.22127484450626922,False,False,False,False,-1634330.0,-1363025.9521275663,False,False,False,False,42346.07696267624,False,False,False,False
2025-01-31 17:00:00+00:00,15.385,15.49,14.885,15.01,41635.0,,,,,,,,,,15.128333333333334,15.077375873464957,15.344585204640406,15.25132122899136,15.040302632832512,15.149071969597431,15.031444580751355,15.098196326203132,15.273427159549875,15.82728438882141,16.003184974462535,16.177675624862307,16.459609319170607,16.68142693196327,16.853763212248534,16.921917797106204,16.97606413241093,17.228013271008145,17.70587274115595,18.430663407017605,19.33446562183521,19.76472133847929,20.039545069888216,21.399854099498988,21.98768985261429,22.627386976696986,23.262097743355703,24.64643294980798,,,,,,,,,,,,,16.803775942100547,23.11657602411184,,15.128333333333334,15.040302632832512,15.031444580751355,15.548609315681794,17.70587274115595,18.430663407017605,19.76472133847929,21.399854099498988,21.98768985261429,,15.14007889372681,,"rgba(239, 83, 80, 1.0)",0.8994870910843256,15.988660016018033,-1.0880200791300572,46.77122899413861,2.0495754547501193,False,True,False,True,False,0.0,15.139100000000001,18.992325,0.0,0.0,0.0,0.0,0,0.856330156195419,0.8304805629023405,False,False,False,False,-0.20730874846768,-0.2142917964869746,False,False,False,False,-1675965.0,-1367877.720311635,False,False,False,False,42335.0525136425,False,False,False,False
2025-02-03 17:00:00+00:00,14.27,14.76,14.265,14.475,48134.0,,,,,,,,,,14.791421964523758,15.016714348702031,15.30556565012812,15.22236929206015,15.025309212655383,15.133057339092137,15.023060705416723,15.089233770344947,15.264229500092286,15.81293970815254,15.987383389165199,16.160561967709793,16.440456793134125,16.66089938509716,16.832905924081977,16.900889454146608,16.955500672865693,17.20843573271016,17.684592816709536,18.406610549259007,19.30715293957975,19.735721656510012,20.009519600263165,21.36485061491048,21.95057260319925,22.588065455115398,23.220903649571113,24.601484037741418,,,,,,,,,,,,,16.783051044870575,23.075786168751776,,14.791421964523758,15.025309212655383,15.023060705416723,15.536811750095064,17.684592816709536,18.406610549259007,19.735721656510012,21.36485061491048,21.95057260319925,,15.075841535365406,,"rgba(239, 83, 80, 1.0)",0.9028810243572846,15.968088674643695,-1.6536937141929084,43.64911539621967,-0.3027958012170302,False,True,False,True,False,0.0,15.123800000000001,18.9227,0.0,0.0,0.0,0.0,0,0.858227595164352,0.8309521430712359,False,False,False,False,-0.2514267926821533,-0.23285929458456395,False,False,False,False,-1724099.0,-1373400.5308494389,False,False,False,False,42424.958676221686,False,False,False,False
2025-02-04 17:00:00+00:00,14.125,14.52,14.01,14.42,55453.0,,,,,,,,,,14.610136721708832,14.94112955744378,15.25559179074146,15.183870572808276,15.003356052027302,15.110492997714058,15.010451585445331,15.076124904353371,15.251423030272019,15.7945389006981,15.967392310657887,16.139144399623866,16.416809658529992,16.6357581072622,16.807478110678794,16.87529616237594,16.93049238204778,17.184723499953197,17.659033396661094,18.377979297099177,19.274881797518727,19.701549905766083,19.974191905322133,21.323897129680095,21.90722404091521,22.542217763582098,23.17293574405338,24.54926069921452,,,,,,,,,,,,,16.757751765007654,23.028275744045047,,14.610136721708832,15.003356052027302,15.010451585445331,15.521199325237703,17.659033396661094,18.377979297099177,19.701549905766083,21.323897129680095,21.90722404091521,,15.023894272780302,,"rgba(239, 83, 80, 1.0)",0.9069672858807938,15.941694524454261,-1.6777832543061135,41.27205928962846,-2.803802046085565,False,True,False,True,False,0.0,15.1118,18.84855,0.0,0.0,0.0,0.0,0,0.8531962089130872,0.8451300665456745,False,False,False,False,-0.2678378890110596,-0.25034859179781177,False,False,False,False,-1779552.0,-1379697.452851773,False,False,False,False,42626.943813024445,False,False,False,False
