date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_841,aVWAP_peak_819,aVWAP_peak_756,aVWAP_peak_682,aVWAP_peak_630,aVWAP_peak_594,aVWAP_peak_575,aVWAP_peak_551,aVWAP_peak_549,aVWAP_peak_533,aVWAP_peak_491,aVWAP_peak_460,aVWAP_valley_869,aVWAP_valley_832,aVWAP_valley_783,aVWAP_valley_781,aVWAP_valley_767,aVWAP_valley_732,aVWAP_valley_682,aVWAP_valley_662,aVWAP_valley_613,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_484,aVWAP_valley_428,aVWAP_valley_409,aVWAP_valley_371,aVWAP_valley_308,aVWAP_valley_288,aVWAP_valley_275,aVWAP_valley_239,aVWAP_valley_222,aVWAP_valley_182,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_109,aVWAP_valley_86,aVWAP_valley_37,aVWAP_OB_bull_783,aVWAP_OB_bull_182,aVWAP_OB_bear_630,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 16:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.141298304762245,8.77471525966564,8.77495367922007,8.891029960792284,8.781938480849218,8.543695765901965,,8.141298304762245,,,8.651271908531905,"rgba(239, 83, 80, 0.75)",0.4425063546141048,8.653627949282507,-1.0364324591054992,36.201788225873116,-13.573571519083188,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.993881118881119,0.9163024475524477,False,False,False,False,-0.18592131750463622,-0.18799623027829127,False,False,False,False,700463.0,504850.1873608962,False,False,False,False,22406.683534129803,False,False,False,False
2025-05-26 17:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.141298304762245,8.77471525966564,8.77495367922007,8.891029960792284,8.781938480849218,8.543695765901965,,8.141298304762245,,,8.651271908531905,"rgba(239, 83, 80, 0.75)",0.4480000402187773,8.653627949282507,-1.0237230091732565,36.67484621292844,-17.99123502709778,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9903232900813724,0.9157686386628547,False,False,False,False,-0.18592131750463622,-0.18695877389146376,False,False,False,False,700463.0,507882.94414599857,False,False,False,False,22059.293091740194,False,False,False,False
2025-05-26 18:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.141298304762245,8.77471525966564,8.77495367922007,8.891029960792284,8.781938480849218,8.543695765901965,,8.141298304762245,,,8.651271908531905,"rgba(239, 83, 80, 0.75)",0.4543625571427772,8.653627949282507,-1.0093876400523674,36.990218204298664,-17.299108136418774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9889551579412414,0.9147338193063843,False,False,False,False,-0.18592131750463622,-0.18644004569805,False,False,False,False,700463.0,510868.6814460606,False,False,False,False,21717.288547682205,False,False,False,False
2025-05-26 19:00:00+00:00,8.195,8.195,8.195,8.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.141298304762245,8.77471525966564,8.77495367922007,8.891029960792284,8.781938480849218,8.543695765901965,,8.141298304762245,,,8.651271908531905,"rgba(239, 83, 80, 0.75)",0.46118848621773945,8.653627949282507,-0.9944479599735198,37.20046619854548,-16.697188752410327,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9879813042510572,0.918094814155353,False,False,False,False,-0.18592131750463622,-0.1861806816013431,False,False,False,False,700463.0,513808.1282453465,False,False,False,False,21380.586399656124,False,False,False,False
2025-05-27 14:00:00+00:00,8.52,8.635,8.43,8.455,22798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.246928342865356,8.767358413260602,8.76770204271652,8.886988349528595,8.779581652584115,8.543482750232837,,8.246928342865356,,,8.665340258531337,#000000,0.46266128913975363,8.65850452146147,-0.43985638357567153,46.37553965142102,-8.033046757336656,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9888010540184454,0.9079929732103648,False,False,False,False,-0.06850073839109921,-0.12734070999622116,False,False,False,False,723261.0,517055.45959037985,False,False,False,False,21402.561804312616,False,False,False,False
2025-05-27 15:00:00+00:00,8.455,8.535,8.39,8.535,16562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.288540035702184,8.761871225614653,8.762289912334762,8.883953530011484,8.777771017545668,8.543246297388437,,8.288540035702184,,,8.669612003099532,"rgba(38, 166, 154, 1.0)",0.46410213616485657,8.659363231229191,-0.2679652204509899,54.029561251464585,-1.295079993940341,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9861690450054884,0.9135016465422612,False,False,False,False,-0.09259534846635885,-0.10996802923129001,False,False,False,False,739823.0,520509.21990680805,False,False,False,False,21327.514334478314,False,False,False,False
2025-05-27 16:00:00+00:00,8.535,8.585,8.485,8.585,17003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.328336001850172,8.757735560322883,8.758206494286885,8.881387375782865,8.776345200883972,8.54328212068713,,8.328336001850172,,,8.674215458968986,"rgba(38, 166, 154, 1.0)",0.4643753141936194,8.660850966986654,-0.16333979147527994,59.99273208735826,3.698484312725931,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9847243745849016,0.9176444542838166,False,False,False,False,-0.06764184852701007,-0.08880493887915003,False,False,False,False,756826.0,524173.0459547645,False,False,False,False,21260.46760061043,False,False,False,False
2025-05-27 17:00:00+00:00,8.585,8.625,8.53,8.605,18639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.365074812491892,8.754123921821817,8.754636674124889,8.878913282181731,8.775042999484953,8.543483514364302,,8.365074812491892,,,8.678545867411598,"rgba(38, 166, 154, 1.0)",0.46530952596625963,8.66245503549582,-0.12347702397991508,64.30985502764379,7.215116691262658,True,False,True,False,True,0.2844769794358477,0.0,0.0,0.0,0.0,0,0.9915593069746782,0.9118169702354512,False,False,False,False,-0.05305491981043138,-0.0709299293447907,False,False,False,False,775465.0,528069.0452422875,False,False,False,False,21219.824692073835,False,False,False,False
2025-05-27 18:00:00+00:00,8.605,8.605,8.54,8.54,16498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.387054985915238,8.750593428460979,8.751146452974682,8.87657338866173,8.773754204569265,8.543557920345908,,8.387054985915238,,,8.680446730154634,"rgba(38, 166, 154, 1.0)",0.46684235431650173,8.662860908672428,-0.263174297568412,64.3249358485449,7.215116691262658,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9917668001780152,0.909879839786382,False,False,False,False,-0.054769739244865105,-0.0628498342948279,False,False,False,False,758967.0,531648.858494345,False,False,False,False,21146.618107700597,False,False,False,False
2025-05-27 19:00:00+00:00,8.54,8.615,8.495,8.59,45645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.429488761447312,8.741709455117013,8.742354859074469,8.870375854355505,8.770350467766471,8.543816615187605,,8.429488761447312,,,8.683016002158062,"rgba(38, 166, 154, 1.0)",0.46788868314996696,8.662919105571762,-0.15584712389461622,65.4337347284598,8.143854024495859,True,False,True,False,True,0.0570068666131931,0.0,0.0,0.0,0.0,0,0.9917759502111583,0.9070904645476773,False,False,False,False,-0.060774208709651396,-0.06181202150223965,False,False,False,False,804612.0,535880.8451843552,False,False,False,False,21526.437981999814,False,False,False,False
2025-05-28 14:00:00+00:00,8.51,8.61,8.41,8.495,19946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.436554898741106,8.736816521649615,8.737512819463836,8.867210577695815,8.768458227090218,8.543627654125496,,8.436554898741106,,,8.68169678312768,"rgba(38, 166, 154, 0.75)",0.4690074626271851,8.661419798814592,-0.3548340102785954,62.45118496542291,8.143854024495859,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9874060980998678,0.9072028281042867,False,False,False,False,-0.076235442993553,-0.06902373224789632,False,False,False,False,784666.0,539737.9793675435,False,False,False,False,21501.935067550203,False,False,False,False
2025-05-28 15:00:00+00:00,8.5,8.7,8.48,8.635,15198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.447765982914966,8.734772585672959,8.735484576321769,8.86549110472044,8.767574861385802,8.543854457799293,,8.447765982914966,,,8.682490594802537,"rgba(38, 166, 154, 0.75)",0.46852228883493435,8.661644350061396,-0.05686890612536704,63.578949615179994,8.143854024495859,True,False,True,False,False,0.8013383470643163,0.0,0.0,0.0,0.0,0,0.9889746416758548,0.9098125689084898,False,False,False,False,-0.048769212590935467,-0.058896472419415896,False,False,False,False,799864.0,543770.9409277366,False,False,False,False,21404.199640146322,False,False,False,False
2025-05-28 16:00:00+00:00,8.635,8.725,8.625,8.695,13089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.460446417353872,8.7340727450781,8.734784377302777,8.864458765105592,8.767176871783636,8.544291682856155,,8.460446417353872,,,8.684205143246688,"rgba(38, 166, 154, 0.75)",0.46878486777224665,8.66265163699036,0.06900470820094153,65.39971646421606,8.53555061289498,True,False,True,False,False,1.7538840600141015,0.0,0.0,0.0,0.0,0,1.0011079104808331,0.9076002658985154,False,False,False,False,-0.019665763316563598,-0.03928111786798975,False,False,False,False,812953.0,547944.3061846709,False,False,False,False,21275.281816268085,False,False,False,False
2025-05-28 17:00:00+00:00,8.695,8.89,8.69,8.815,13911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.478854021440021,8.734960334954422,8.735651121353515,8.864066431660065,8.767329524335485,8.545145396538576,,8.478854021440021,,,8.687667805047013,"rgba(38, 166, 154, 1.0)",0.46794560590957646,8.665009547628094,0.32052967370077073,68.41290517283437,11.663954561534531,True,False,True,False,True,3.6239049545558935,0.0,0.0,0.0,0.0,0,1.003540606328834,0.9026333259570702,False,False,False,False,0.01966572910644651,-0.009807694380771618,False,False,False,False,826864.0,552268.642522893,False,False,False,False,21161.10690438796,False,False,False,False
2025-05-28 18:00:00+00:00,8.815,9.06,8.815,9.035,37842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.542246177109268,8.743471825086955,8.744034895244939,8.865749038352702,8.769995228965623,8.548994071711432,,8.542246177109268,,,8.702415206078486,"rgba(38, 166, 154, 1.0)",0.4651477049146625,8.675853471144013,0.7721128687969719,72.67531246963281,15.843816906718715,True,False,True,False,True,6.877530729116458,0.0,0.0,0.0,0.0,0,1.0050593928728555,0.8970523537175541,False,False,False,False,0.07021878779604468,0.030205546707636532,False,False,False,False,864706.0,557112.6325612977,False,False,False,False,21419.725401994347,False,False,False,False
2025-05-28 19:00:00+00:00,9.04,9.08,8.815,8.835,79562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.620741341875204,8.755253748327474,8.755644822263275,8.867179041537318,8.773762693718941,8.555741264330932,,8.620741341875204,,,8.721387152008857,"rgba(38, 166, 154, 0.75)",0.4585253193319416,8.690754269429435,0.3145861842062015,69.75397638785947,15.843816906718715,True,False,True,False,False,3.5557274504297567,0.0,0.0,0.0,0.0,0,1.0052447552447554,0.8968531468531469,False,False,False,False,0.0736562075210608,0.05193087711434867,False,False,False,False,785144.0,560648.0025991071,False,False,False,False,22321.156015916917,False,False,False,False
2025-05-29 14:00:00+00:00,8.895,9.07,8.815,9.03,13306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.632836447718562,8.757784473141792,8.758142870468625,8.867740710142439,8.77464934450119,8.557037281276932,,8.632836447718562,,,8.724698521208257,"rgba(38, 166, 154, 0.75)",0.45326450524136824,8.693465519362316,0.7424681984716068,70.08393628806635,15.843816906718715,True,False,True,False,False,6.327579637100744,0.0,0.0,0.0,0.0,0,1.001084128360798,0.9004770164787511,False,False,False,False,0.07193728552402809,0.06193408131918838,False,False,False,False,798450.0,564334.8552719891,False,False,False,False,22181.386155205026,False,False,False,False
2025-05-29 15:00:00+00:00,9.03,9.085,8.89,8.92,15801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.645897039342985,8.76062259911198,8.760944995116253,8.868357617532526,8.775656705360422,8.558541284369422,,8.645897039342985,,,8.7283367068056,"rgba(38, 166, 154, 0.75)",0.44943506079729084,8.696482770738905,0.49732931130156743,67.77453124560675,15.843816906718715,True,False,True,False,False,4.551017565845694,0.0,0.0,0.0,0.0,0,1.0093113902122133,0.8988739714161975,False,False,False,False,0.08742409878145344,0.0746790900503209,False,False,False,False,782649.0,567719.5706941289,False,False,False,False,22082.46543962045,False,False,False,False
2025-05-29 16:00:00+00:00,8.915,9.09,8.865,9.06,25612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.667412756264946,8.765930137274772,8.766188611480684,8.869748181309825,8.777607296026883,8.561193330029111,,8.667412756264946,,,8.73468005206437,"rgba(38, 166, 154, 0.75)",0.44290287304887244,8.701796304712216,0.808763539558837,67.86999408038179,15.843816906718715,True,False,True,False,False,6.4944853521472155,0.0,0.0,0.0,0.0,0,1.0158282740676496,0.891803989592368,False,False,False,False,0.08397922810841188,0.07932915907936638,False,False,False,False,808261.0,571448.8951794913,False,False,False,False,22137.186905672843,False,False,False,False
2025-05-29 17:00:00+00:00,9.055,9.215,9.04,9.21,25635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.694998572813718,8.77420784159128,8.77437385559619,8.872624403788636,8.780792828449126,8.564702950322875,,8.694998572813718,,,8.743616742093637,"rgba(38, 166, 154, 0.75)",0.4373846102657111,8.70928845062571,1.144785476265634,69.40584117196784,15.843816906718715,True,False,True,False,False,8.500159484459385,0.0,0.0,0.0,0.0,0,1.021612275772639,0.8856710611627405,False,False,False,False,0.1359083507449149,0.10761875491214064,False,False,False,False,833896.0,575517.8425410496,False,False,False,False,22191.416566050008,False,False,False,False
2025-05-29 18:00:00+00:00,9.21,9.385,9.2,9.305,37845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.741378209502235,8.79011814839998,8.79011694381037,8.878843986567542,8.787142171394004,8.571034453124055,,8.741378209502235,,,8.759772318799696,"rgba(38, 166, 154, 1.0)",0.43092922852829413,8.722936808291852,1.3507164359586494,71.25256462299112,15.843816906718715,True,False,True,False,True,9.735029531142484,0.0,0.0,0.0,0.0,0,1.0297606210912227,0.8788009488893681,False,False,False,False,0.1938964700087918,0.1507576124604662,False,False,False,False,871741.0,580110.4496334364,False,False,False,False,22434.10778208024,False,False,False,False
2025-05-29 19:00:00+00:00,9.305,9.34,9.185,9.335,85208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.822020773200913,8.821979145095245,8.821673820601443,8.891881210233059,8.800611402192727,8.584705513173397,,8.822020773200913,,,8.790478644082798,"rgba(38, 166, 154, 1.0)",0.42320236677414036,8.74962977717667,1.3831922238179208,72.74159807179981,17.37353361411141,True,False,True,False,True,10.123234789711478,0.0,0.0,0.0,0.0,0,1.029671038486347,0.8783057407009247,False,False,False,False,0.18326812186801436,0.1670128671642403,False,False,False,False,956949.0,585952.9077786544,False,False,False,False,23407.346421117756,False,False,False,False
2025-05-30 14:00:00+00:00,9.18,9.455,9.16,9.425,27340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.845788532099194,8.832563540380814,8.83216528128428,8.896498705544161,8.805295214615832,8.58934755834918,,8.845788532099194,,,8.800276472045576,"rgba(38, 166, 154, 1.0)",0.42031385741934507,8.758279862802876,1.5862435307050586,74.49816134954413,19.322299857554626,True,False,True,False,True,11.28342414321563,0.0,0.0,0.0,0.0,0,1.0271367521367523,0.8782051282051284,False,False,False,False,0.1992267672809934,0.18311981722261683,False,False,False,False,984289.0,592128.6611464272,False,False,False,False,23468.31779443376,False,False,False,False
2025-05-30 15:00:00+00:00,9.425,9.465,9.355,9.405,15398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.85978450372194,8.839031594283469,8.838577920942082,8.899408879964431,8.808194430003914,8.592148029529723,,8.85978450372194,,,8.80619089307426,"rgba(38, 166, 154, 1.0)",0.41477393169581567,8.763507064806095,1.5466086129645151,75.06977648783422,20.166797839742586,True,False,True,False,True,10.934949705574404,0.0,0.0,0.0,0.0,0,1.032870864461046,0.8776947705442905,False,False,False,False,0.23596815895932538,0.2095439880909711,False,False,False,False,968891.0,597969.9377178004,False,False,False,False,23343.196588318504,False,False,False,False
2025-05-30 16:00:00+00:00,9.405,9.415,9.21,9.24,19217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.872690383954378,8.845243682795314,8.844739533764074,8.902149223620265,8.811058119139782,8.595106392490306,,8.872690383954378,,,8.811831222627353,"rgba(38, 166, 154, 0.75)",0.40607063469346205,8.768589725495548,1.1609070792826814,70.97356912252198,20.166797839742586,True,False,True,False,False,8.1092828221946,0.0,0.0,0.0,0.0,0,1.024701873935264,0.8847955706984667,False,False,False,False,0.20100600450529307,0.2052749962981321,False,False,False,False,949674.0,603422.7138772144,False,False,False,False,23279.224548189537,False,False,False,False
2025-05-30 17:00:00+00:00,9.24,9.37,9.24,9.35,19783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.886141009408258,8.851906209706007,8.851349115964569,8.905158269279395,8.81416393232424,8.598263662594452,,8.886141009408258,,,8.817830366546154,"rgba(38, 166, 154, 0.75)",0.40467441033300977,8.77400177325615,1.42336212035215,69.69118240384825,24.588451090704268,True,False,True,False,False,9.572781246327402,0.0,0.0,0.0,0.0,0,1.0309961522017956,0.884352287302266,False,False,False,False,0.1983376159838953,0.2018063061410137,False,False,False,False,969457.0,609097.6640496607,False,False,False,False,23225.01951643466,False,False,False,False
2025-05-30 18:00:00+00:00,9.345,9.53,9.345,9.48,36657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.915988183304199,8.867106852338903,8.866430399956872,8.912354622178173,8.82129198124641,8.605095939869287,,8.915988183304199,,,8.831377996482308,"rgba(38, 166, 154, 0.75)",0.4034719030819462,8.786135486560502,1.719734405641061,70.30862350858375,24.588451090704268,True,False,True,False,False,11.254677944101065,0.0,0.0,0.0,0.0,0,1.0370843989769822,0.8716965046888322,False,False,False,False,0.2459289889022292,0.22386764752162144,False,False,False,False,1006114.0,615252.9560798984,False,False,False,False,23433.267275869777,False,False,False,False
2025-05-30 19:00:00+00:00,9.485,9.585,9.475,9.525,78978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.978508926155174,8.9013436941786,8.90041704076885,8.929348049467205,8.837923982042591,8.620750710183867,,8.978508926155174,,,8.861382067132714,"rgba(38, 166, 154, 0.75)",0.4043170751987703,8.813202526375717,1.7604932299095946,71.191902814884,24.588451090704268,True,False,True,False,False,11.828274694979182,0.0,0.0,0.0,0.0,0,1.0416044378066995,0.8711329208448902,False,False,False,False,0.2798002270106017,0.2518339372661116,False,False,False,False,1085092.0,622537.2823422255,False,False,False,False,24294.425922755516,False,False,False,False
2025-06-02 14:00:00+00:00,9.69,9.76,9.62,9.75,19940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.99689134168145,8.911778536295154,8.910778009974328,8.934747844555703,8.843072726892297,8.625393984534414,,8.99689134168145,,,8.870443740655558,"rgba(38, 166, 154, 1.0)",0.415239266747064,8.82135499409374,2.236409415663303,73.75085357437547,24.588451090704268,True,False,True,False,True,14.601153793041568,0.0,0.0,0.0,0.0,0,1.0437181663837014,0.8620543293718167,False,False,False,False,0.3399527363151649,0.29589333679063823,False,False,False,False,1105032.0,630017.8206004857,False,False,False,False,24226.91544333295,False,False,False,False
2025-06-02 15:00:00+00:00,9.745,9.79,9.67,9.745,19523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.014616045199128,8.922049411560707,8.920977926246154,8.940130998395963,8.84819891622403,8.63000586912806,,9.014616045199128,,,8.879329861125674,"rgba(38, 166, 154, 1.0)",0.4276692752688691,8.889744631710892,1.9998054986564593,75.31395278898421,20.89992516799346,True,False,True,False,True,14.512059239760532,0.0,0.0,0.0,0.0,0,1.0462746762895352,0.8609637019741031,False,False,False,False,0.3428282166748808,0.31936077673275953,False,False,False,False,1085509.0,637079.6993508657,False,False,False,False,24153.98652173089,False,False,False,False
2025-06-02 16:00:00+00:00,9.74,9.745,9.595,9.605,38157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0430254838932,8.93933808853615,8.938154934941343,8.949321143233893,8.857086927899461,8.638211482723994,,9.0430254838932,,,8.89418967687134,"rgba(38, 166, 154, 0.75)",0.43595621319097005,8.898573934286844,1.6204060048656932,72.53434245907522,20.89992516799346,True,False,True,False,False,12.039283033680636,0.0,0.0,0.0,0.0,0,1.042948717948718,0.8747863247863248,False,False,False,False,0.32034808034731654,0.31985442854003804,False,False,False,False,1047352.0,643440.5102136428,False,False,False,False,24371.0875058901,False,False,False,False
2025-06-02 17:00:00+00:00,9.605,9.645,9.57,9.595,20609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.056271527784945,8.947766677650794,8.946532489466433,8.953873122217463,8.861537427781418,8.642393659890374,,9.056271527784945,,,8.901395817465238,"rgba(38, 166, 154, 0.75)",0.44531444503288425,8.90346164216079,1.5529214593255416,70.4221003353818,24.972799279045546,True,False,True,False,False,11.864382598249481,0.0,0.0,0.0,0.0,0,1.0381401328476538,0.8806513820441397,False,False,False,False,0.29725931903804903,0.3085568737890435,False,False,False,False,1026743.0,649383.1844738964,False,False,False,False,24312.760567814286,False,False,False,False
2025-06-02 18:00:00+00:00,9.595,9.65,9.57,9.59,28866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.07380540815824,8.959218715044976,8.95791788622378,8.960143350678429,8.867682513608038,8.648190857775097,,9.07380540815824,,,8.911159788581427,"rgba(38, 166, 154, 0.75)",0.45412422398590624,8.910903026410933,1.495399139091383,68.87078376912118,23.441252772117835,True,False,True,False,False,11.775418203237322,0.0,0.0,0.0,0.0,0,1.0344234079173842,0.8853270223752151,False,False,False,False,0.29817683336837203,0.30336685357870774,False,False,False,False,997877.0,654786.1893657739,False,False,False,False,24383.35342722802,False,False,False,False
