date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_821,aVWAP_peak_776,aVWAP_peak_749,aVWAP_peak_701,aVWAP_peak_672,aVWAP_peak_599,aVWAP_valley_870,aVWAP_valley_810,aVWAP_valley_762,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_630,aVWAP_valley_549,aVWAP_valley_520,aVWAP_valley_485,aVWAP_valley_462,aVWAP_valley_426,aVWAP_valley_391,aVWAP_valley_365,aVWAP_valley_324,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_233,aVWAP_OB_bull_426,aVWAP_OB_bull_365,aVWAP_OB_bull_286,aVWAP_OB_bear_701,aVWAP_OB_bear_599,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 15:00:00+00:00,31.015,31.015,30.755,30.755,119.0,,,,,,,,,,,,,,,,,30.258111051890715,29.982563202647956,30.038079406622767,29.581371876665973,29.2005615002322,28.6744091850733,27.396929916878157,27.17997227887568,26.725318157483997,30.038079406622767,29.2005615002322,27.396929916878157,,,,28.78192406404119,"rgba(38, 166, 154, 0.75)",1.4614307903404988,29.329275320926694,0.9755677028955475,62.51098475017973,16.724859259835142,True,False,True,False,False,11.751654065183928,0.0,0.0,0.0,0.0,0,0.9470632719939502,1.0069321905722206,False,False,False,False,0.2969664159889201,0.2963601819263651,False,False,False,False,-18693.0,-19735.36505768516,False,False,False,False,1055.5200057860222,False,False,False,False
2025-06-11 16:00:00+00:00,30.755,30.91,30.755,30.875,116.0,,,,,,,,,,,,,,,,,30.26089688660382,29.98446575559142,30.039044734901108,29.582646356500298,29.201975261110793,28.67602078603179,27.398792374294697,27.181840904431358,26.72711975841806,30.039044734901108,29.201975261110793,27.398792374294697,,,,28.783644757542593,"rgba(38, 166, 154, 0.75)",1.3867967595334802,29.330715566787102,1.1135621875352495,61.69395328908702,15.90923875688955,True,False,True,False,False,12.500546914442666,0.0,0.0,0.0,0.0,0,0.9407285188475693,1.0205609848965602,False,False,False,False,0.2903825789626339,0.2933713804444995,False,False,False,False,-18577.0,-19717.405909503996,False,False,False,False,1040.9538041459289,False,False,False,False
2025-06-11 17:00:00+00:00,30.875,30.905,30.84,30.9,200.0,,,,,,,,,,,,,,,,,30.265921938451985,29.98785878163311,30.040775586709803,29.58489839406863,29.204458836053952,28.678838512556823,27.40203133839546,27.1850889298569,26.730248629949564,30.040775586709803,29.204458836053952,27.40203133839546,,,,28.786680105297357,"rgba(38, 166, 154, 0.75)",1.304236468500281,29.333329898830222,1.2012162970502303,61.41999494861019,15.49496784496246,True,False,True,False,False,12.657470281950058,0.0,0.0,0.0,0.0,0,0.9344094286446325,1.031386113246221,False,False,False,False,0.29539658502754457,0.29438398273602207,False,False,False,False,-18377.0,-19696.624422534944,False,False,False,False,1027.9157606707981,False,False,False,False
2025-06-11 18:00:00+00:00,30.9,30.93,30.74,30.895,352.0,,,,,,,,,,,,,,,,,30.274196629288205,29.99359226978731,30.04370861774307,29.58876195455541,29.208742921189252,28.68372044162041,27.407673732164103,27.19075048647511,26.735708712841994,30.04370861774307,29.208742921189252,27.407673732164103,,,,28.79187286285165,"rgba(38, 166, 154, 0.75)",1.211721004519242,29.337703257296006,1.2851941469165675,61.144940704775095,14.994620063928608,True,False,True,False,False,12.612576956494475,0.0,0.0,0.0,0.0,0,0.9204018547140649,1.0412158681092218,False,False,False,False,0.2906955361639059,0.292539759449964,False,False,False,False,-18729.0,-19681.622493503393,False,False,False,False,1017.436446551871,False,False,False,False
2025-06-11 19:00:00+00:00,30.895,31.04,30.86,30.96,619.0,,,,,,,,,,,,,,,,,30.290568060856238,30.004623161764712,30.04943447296344,29.596022621452416,29.216669676172312,28.69263890828604,27.41783316823433,27.2009302522098,26.745503783771614,30.04943447296344,29.216669676172312,27.41783316823433,,,,28.801580456190102,"rgba(38, 166, 154, 0.75)",1.107634042078659,29.34641482444165,1.456785467274184,61.7818644985904,14.994620063928608,True,False,True,False,False,13.03356198645503,0.0,0.0,0.0,0.0,0,0.918083462132921,1.03812467800103,False,False,False,False,0.3051527020608529,0.29884623075540845,False,False,False,False,-18110.0,-19657.25625329404,False,False,False,False,1011.2591373030046,False,False,False,False
2025-06-12 14:00:00+00:00,31.095,31.14,30.89,30.89,307.0,,,,,,,,,,,,,,,,,30.29863459688281,30.010113884632194,30.052309861487043,29.599647682652908,29.22061934545172,28.69707507302022,27.422878668817606,27.205985415266245,26.75036791085794,30.052309861487043,29.22061934545172,27.422878668817606,,,,28.806403604340964,"rgba(38, 166, 154, 0.75)",0.9863969012761515,29.350758652658207,1.5604685551530006,60.72804606252646,14.153947836853334,True,False,True,False,False,12.385572515429232,0.0,0.0,0.0,0.0,1,0.9175019275250577,1.0364944744281672,False,False,False,False,0.313378858113564,0.3061125444344862,False,False,False,False,-18417.0,-19638.027474173203,False,False,False,False,1000.3403909882294,False,False,False,False
2025-06-12 15:00:00+00:00,30.89,30.97,30.89,30.95,270.0,,,,,,,,,,,,,,,,,30.305195962673768,30.014709796140824,30.054723865080085,29.602735433488437,29.22400598388057,28.700899729922902,27.427258554969242,27.210376977898687,26.75459950332572,30.054723865080085,29.22400598388057,27.427258554969242,,,,28.81050064526447,"rgba(38, 166, 154, 0.75)",0.8426691665918963,29.354357761125364,1.8935571658899952,60.90163032691825,14.086705704048939,True,False,True,False,False,12.786101753027083,0.0,0.0,0.0,0.0,1,0.9144329896907215,1.044587628865979,False,False,False,False,0.30262966297759075,0.3043711037060385,False,False,False,False,-18147.0,-19614.91076914726,False,False,False,False,989.0172841512025,False,False,False,False
2025-06-12 16:00:00+00:00,30.95,31.15,30.95,31.02,1840.0,,,,,,,,,,,,,,,,,30.353319807794975,30.048234470053732,30.072717454236265,29.62500509465104,29.248105376530223,28.727808969445366,27.457688743520606,27.240853892022187,26.783917729441654,30.072717454236265,29.248105376530223,27.457688743520606,,,,28.839739059744,"rgba(38, 166, 154, 0.75)",0.6619471890426362,29.381020729612665,2.475997024411819,62.011362619752475,14.086705704048939,True,False,True,False,False,13.256291586169173,0.0,0.0,0.0,0.0,1,0.9194153408355967,1.040357004268529,False,False,False,False,0.31782533493164106,0.31109821931883974,False,False,False,False,-16307.0,-19563.625330865903,False,False,False,False,1002.2108146294784,False,False,False,False
2025-06-12 17:00:00+00:00,31.02,31.16,31.02,31.16,580.0,,,,,,,,,,,,,,,,,30.36869235687299,30.05910034064459,30.078673630505364,29.632238949597205,29.255875373477377,28.736428320759853,27.467369077458535,27.250543945329348,26.793234173066693,30.078673630505364,29.255875373477377,27.467369077458535,,,,28.849128463079108,"rgba(38, 166, 154, 1.0)",0.6604254225414895,29.389689896427722,2.6805602012709664,64.51091070835895,11.476177425464634,True,False,True,False,True,14.194145373308842,0.0,0.0,0.0,0.0,1,0.9208717083927878,1.0378778051627966,False,False,False,False,0.322921967719846,0.31701009351934284,False,False,False,False,-15727.0,-19504.142767596662,False,False,False,False,995.6649105266957,False,False,False,False
2025-06-12 18:00:00+00:00,31.28,31.29,31.155,31.2,33.0,,,,,,,,,,,,,,,,,30.369665192048664,30.059770886802852,30.07904356490342,29.632676524385992,29.25633960435143,28.736937755881645,27.467933629139996,27.25110829044823,26.79377548723922,30.07904356490342,29.25633960435143,27.467933629139996,,,,28.849694548355714,"rgba(38, 166, 154, 1.0)",0.6668537260091292,29.588422636427264,2.416687949271011,66.63758467231938,13.498634709451352,True,False,True,False,True,14.46223173007138,0.0,0.0,0.0,0.0,0,0.9232068607068608,1.0343035343035343,False,False,False,False,0.33992268058336206,0.32846638705135245,False,False,False,False,-15694.0,-19445.070786703687,False,False,False,False,980.7398731541888,False,False,False,False
2025-06-12 19:00:00+00:00,31.2,31.25,31.05,31.05,548.0,,,,,,,,,,,,,,,,,30.383657426396855,30.06985513807153,30.08462295006901,29.639458329511122,29.26363119547778,28.74503247384712,27.477038431765397,27.260224506424404,26.8025457497103,30.08462295006901,29.26363119547778,27.477038431765397,,,,28.858451800141502,"rgba(38, 166, 154, 0.75)",0.6691641417836253,29.591363806690083,2.1797883392585744,64.2645902571485,13.498634709451352,True,False,True,False,False,12.977976873158472,0.0,0.0,0.0,0.0,0,0.9256370254810192,1.0306812272490897,False,False,False,False,0.33059752813043247,0.3295319575908925,False,False,False,False,-16242.0,-19395.410774506727,False,False,False,False,974.0307278339687,False,False,False,False
2025-06-13 14:00:00+00:00,31.05,31.05,30.495,30.505,25.0,,,,,,,,,,,,,,,,,30.383913288480578,30.07012205804719,30.084769780620437,29.63967591588988,29.263885007413354,28.74533321127792,27.477403388955913,27.260592750529987,26.802904900988143,30.084769780620437,29.263885007413354,27.477403388955913,,,,28.85873336691149,"rgba(38, 166, 154, 0.5)",0.664303523377332,29.59064351216381,1.376413726044361,54.82550127655862,9.068306328067777,False,True,True,False,False,7.880002214003952,0.0,0.0,0.0,0.0,0,0.9104573484069887,1.034044193216855,False,False,False,False,0.2828880298868786,0.3062099937388856,False,False,False,False,-16267.0,-19346.908281878714,False,False,False,False,959.3170731388684,False,False,False,False
2025-06-13 15:00:00+00:00,30.5,30.71,30.5,30.68,342.0,,,,,,,,,,,,,,,,,30.386754380042525,30.073434773331492,30.086592883005316,29.642491769205193,29.267217945974238,28.749324987149393,27.482304756103286,27.265544014104673,26.807743987804304,30.086592883005316,29.267217945974238,27.482304756103286,,,,28.862378832968936,#000000,0.6622524490756319,29.584367827394146,1.65440259848813,51.20498600078237,6.232395958900369,False,True,False,False,False,9.13061476371006,0.0,0.0,0.0,0.0,0,0.9092544987146529,1.0475578406169663,False,False,False,False,0.2621257190509427,0.28416785639491415,False,False,False,False,-15925.0,-19293.855440299198,False,False,False,False,949.7462658033821,False,False,False,False
2025-06-13 16:00:00+00:00,30.68,30.78,30.595,30.595,88.0,,,,,,,,,,,,,,,,,30.387553824060664,30.07432137366339,30.0870829385198,29.64323322366964,29.26808964506042,28.750363902145143,27.483574125826458,27.266825749636347,26.808995827265804,30.0870829385198,29.26808964506042,27.483574125826458,,,,28.86333784553863,"rgba(239, 83, 80, 1.0)",0.6626586160624545,29.583815746889286,1.5259505099612414,47.85324173264991,3.5168768594860964,False,True,False,True,False,8.360797737364226,0.0,0.0,0.0,0.0,0,0.9326519916142556,1.0448113207547167,False,False,False,False,0.27232328539548417,0.2782455708951992,False,False,False,False,-16013.0,-19242.989464480605,False,False,False,False,936.3858585816242,False,False,False,False
2025-06-13 17:00:00+00:00,30.595,30.61,30.48,30.505,156.0,,,,,,,,,,,,,,,,,30.388306547917978,30.075550521147388,30.087759408274405,29.644383165731863,29.269493379574257,28.75208225375919,27.485733331516975,27.26901183935674,26.811140967486942,30.087759408274405,29.269493379574257,27.485733331516975,,,,28.86482904608508,"rgba(239, 83, 80, 1.0)",0.6636784945623223,29.582171799243504,1.3904747680050635,44.64696582157337,0.8118672424233893,False,True,False,True,False,7.544740976837488,0.0,0.0,0.0,0.0,0,0.9296475828638805,1.0340626228219572,False,False,False,False,0.25474275619180375,0.26649416354350147,False,False,False,False,-16169.0,-19195.33071309331,False,False,False,False,924.2868530222192,False,False,False,False
2025-06-13 18:00:00+00:00,30.505,30.54,30.305,30.45,465.0,,,,,,,,,,,,,,,,30.43166666666667,30.388971273462555,30.07838070415314,30.08931215004693,29.64740895177799,29.273329098320914,28.756897932338557,27.491940607922565,27.275311543761198,26.817349024842635,30.08931215004693,29.273329098320914,27.491940607922565,,,,29.025056795329316,"rgba(239, 83, 80, 1.0)",0.6646781175880297,29.725007298983336,1.0907425441467853,41.91751435320546,-1.5704247077728652,False,True,False,True,False,7.043901086625194,0.0,0.0,0.0,0.0,0,0.9247932799579996,1.040819005118782,False,False,False,False,0.23975229718079127,0.25312323036214635,False,False,False,False,-16634.0,-19155.62015940194,False,False,False,False,917.1661266187739,False,False,False,False
2025-06-13 19:00:00+00:00,30.44,30.5,30.33,30.49,135.0,,,,,,,,,,,,,,,,30.433541666666667,30.389197382960788,30.079213146900845,30.08977123232323,29.648292342282843,29.274445933552695,28.758297795438914,27.493742918472428,27.277140608499586,26.819151524756563,30.08977123232323,29.274445933552695,27.493742918472428,,,,29.026279455185453,"rgba(239, 83, 80, 1.0)",0.6657732549655281,29.724450029883457,1.1498659106638038,40.87328384166963,-2.5485325140861192,False,True,False,True,False,7.348520814308369,0.0,0.0,0.0,0.0,0,0.9198638208720701,1.0416393871939245,False,False,False,False,0.2388380040386892,0.24598061720041778,False,False,False,False,-16499.0,-19114.43224995385,False,False,False,False,905.0395200045293,False,False,False,False
2025-06-16 14:00:00+00:00,31.07,31.14,31.025,31.075,560.0,,,,,,,,,,,,,,,,30.745625000000004,30.401665538616893,30.08867925006334,30.095119432254744,29.654881181311158,29.281587349794716,28.766280317216683,27.502814627271533,27.286236026878502,26.82792766714972,30.095119432254744,29.281587349794716,27.502814627271533,,,,29.065081639055727,#000000,0.6741955032310324,29.7511502143599,1.963599251694274,47.84764244282235,-9.207168247109848,False,True,False,False,True,11.590364326425956,0.0,0.0,0.0,0.0,0,0.9249579505757535,1.0407555958079957,False,False,False,False,0.32196512024099044,0.2839728687207041,False,False,False,False,-15939.0,-19065.200742202625,False,False,False,False,899.6900700819784,False,False,False,False
2025-06-16 15:00:00+00:00,31.075,31.075,30.97,31.04,369.0,,,,,,,,,,,,,,,,30.813852190974497,30.40903082133604,30.09449944606708,30.098428828621035,29.659033507301476,29.28612793201507,28.77139350706101,27.50868121758737,27.292124218402417,26.833620758050476,30.098428828621035,29.28612793201507,27.50868121758737,,,,29.076679242741648,"rgba(38, 166, 154, 0.5)",0.6819590024931492,29.760233248452028,1.8766036475349954,51.988890233230876,-5.502894117385168,False,True,True,False,True,11.260166855643863,0.0,0.0,0.0,0.0,0,0.9196672299493045,1.0486156245937865,False,False,False,False,0.3143306593439872,0.29915176403234567,False,False,False,False,-16308.0,-19022.4534438739,False,False,False,False,891.4623170574515,False,False,False,False
2025-06-16 16:00:00+00:00,31.04,31.205,30.96,31.2,354.0,,,,,,,,,,,,,,,,30.871720658523635,30.41697643044618,30.10056701374984,30.10189816233749,29.66326342992367,29.29069398085361,28.776479123624174,27.51443976695602,27.29789634098744,26.839189138130262,30.10189816233749,29.29069398085361,27.51443976695602,,,,29.087312404553234,"rgba(38, 166, 154, 0.5)",0.6921733170971505,29.769143726111245,2.067193632787675,56.2411283981328,-1.6558715377864601,False,True,True,False,True,12.37416273196078,0.0,0.0,0.0,0.0,0,0.9170560747663551,1.0451713395638629,False,False,False,False,0.32196512024099044,0.31055844213666806,False,False,False,False,-15954.0,-18974.88052226345,False,False,False,False,883.1295679557855,False,False,False,False
2025-06-16 17:00:00+00:00,31.2,31.39,31.2,31.25,204.0,,,,,,,,,,,,,,,,30.911629132726404,30.422486125889286,30.104568283110495,30.104195535247705,29.665953353831767,29.293541609653538,28.77959702364237,27.517895217446068,27.301352160589676,26.84250986954243,30.104195535247705,29.293541609653538,27.517895217446068,,,,29.09437283116797,"rgba(38, 166, 154, 0.5)",0.7024563530414556,29.909459534179796,1.9083612241757208,59.523507491719954,1.354811669284686,False,False,True,False,True,12.72124826036227,0.0,0.0,0.0,0.0,0,0.9234753334196558,1.0378091415253141,False,True,False,False,0.3428282416012485,0.32669334186895826,False,False,False,False,-15750.0,-18924.88237463146,False,False,False,False,872.6004273673237,False,True,False,False
2025-06-16 18:00:00+00:00,31.25,31.265,31.24,31.24,11.0,,,,,,,,,,,,,,,,30.91339450270099,30.422770321706018,30.104777474796187,30.10431582921537,29.666095303724727,29.293692482564108,28.77976279863829,27.51807979374982,27.301536851598193,26.84268751069081,30.10431582921537,29.293692482564108,27.51807979374982,,,,29.094711286938445,"rgba(38, 166, 154, 1.0)",0.7095088518201785,29.90966920983226,1.8750023861645984,61.52459159763194,3.3086498301326444,True,False,True,False,True,12.622142077989185,0.0,0.0,0.0,0.0,0,0.9224654678133957,1.0474328902788634,False,False,False,False,0.3373919462454003,0.3320426440571793,False,False,False,False,-15761.0,-18875.829934714693,False,False,False,False,859.24228120659,False,False,False,False
2025-06-16 19:00:00+00:00,31.24,31.335,31.165,31.205,643.0,,,,,,,,,,,,,,,,30.988838623373468,30.438786749672868,30.11673307450181,30.111222426994466,29.674279343960844,29.30241151817834,28.789362433315503,27.52879901806885,27.3122665566496,26.853015258615123,30.111222426994466,29.30241151817834,27.52879901806885,,,,29.11157150033309,"rgba(38, 166, 154, 1.0)",0.7178383905555166,29.92275433943188,1.7862595222523863,62.151586932976535,4.171345897801771,True,False,True,False,True,12.270012140811982,0.0,0.0,0.0,0.0,0,0.9147771696637997,1.0487359916601513,False,False,False,False,0.3370727646702356,0.33455770436370746,False,False,False,False,-16404.0,-18837.506989990434,False,False,False,False,855.889687699511,False,False,False,False
2025-06-17 14:00:00+00:00,31.205,31.205,30.94,30.94,5.0,,,,,,,,,,,,,,,,30.988910536537997,30.43887713488485,30.11680805272711,30.11126598651733,29.67433426624483,29.30247179343905,28.78943050328042,27.528877494576925,27.312345378391296,26.85309159877329,30.11126598651733,29.30247179343905,27.528877494576925,,,,29.111641274537313,"rgba(38, 166, 154, 0.5)",0.7203982382141169,29.922749936962713,1.412066283725337,58.00148110677871,4.171345897801771,False,False,True,False,False,9.642003600307216,0.0,0.0,0.0,0.0,0,0.911695754102631,1.0513154467309196,False,False,False,False,0.314575011051225,0.3245663577074662,False,False,False,False,-16409.0,-18799.855718827792,False,False,False,False,842.6975995181232,False,False,False,False
2025-06-17 15:00:00+00:00,30.94,30.94,30.87,30.87,5.0,,,,,,,,,,,,,,,,30.988736822973465,30.438946798291322,30.116871915915524,30.11130313018478,29.674383708510785,29.30252734997964,28.789494464914743,27.5289529402795,27.31242133335596,26.85316546788897,30.11130313018478,29.30252734997964,27.5289529402795,,,,29.11168039322947,"rgba(38, 166, 154, 0.5)",0.7239902069919198,29.92267828648276,1.308473104150445,54.23486986404417,4.171345897801771,False,True,True,False,False,8.960508268569669,0.0,0.0,0.0,0.0,0,0.9087824611770846,1.0566357823306796,False,False,False,False,0.2936242142854167,0.3090952859964414,False,False,False,False,-16414.0,-18762.865707683173,False,False,False,False,829.7100398356716,False,False,False,False
