date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_841,aVWAP_peak_804,aVWAP_peak_768,aVWAP_peak_704,aVWAP_peak_682,aVWAP_peak_647,aVWAP_peak_577,aVWAP_peak_536,aVWAP_peak_461,aVWAP_peak_384,aVWAP_peak_354,aVWAP_peak_320,aVWAP_peak_288,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_88,aVWAP_peak_30,aVWAP_valley_834,aVWAP_valley_805,aVWAP_valley_774,aVWAP_valley_719,aVWAP_valley_690,aVWAP_OB_bull_834,aVWAP_OB_bear_647,aVWAP_OB_bear_88,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 17:00:00+00:00,68.735,68.865,68.035,68.27,35581.0,,,,,,,,,,71.74026835181758,73.00682398379112,72.24002605411177,70.42505687736362,69.72353074906545,67.52580542912942,67.33427098167587,67.79111713761966,69.11337954226187,,,,,,,,67.79111713761966,69.87780878964848,,#000000,4.4811734828932135,70.78276275803765,-0.5607376656204166,47.800091390133254,-7.998675221981799,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9771666068038382,0.9461234542562471,False,False,False,False,-0.2761678082956731,-0.2729081663961958,False,False,False,False,-359875.0,-404010.6065800238,False,False,False,False,35838.89438221205,False,False,False,False
2025-06-27 18:00:00+00:00,68.26,68.415,67.88,68.145,10180.0,,,,,,,,,,71.72237052817763,72.99672982638542,72.23290089939903,70.42211662622356,69.72187175859932,67.52625852970195,67.33483817484905,67.7913164450126,69.11289356776776,,,,,,,,67.7913164450126,69.87347737290182,,"rgba(239, 83, 80, 0.5)",4.479391078308964,70.77656583168132,-0.5874829381217553,46.79625196288731,-7.998675221981799,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9751409533572528,0.951922091235264,False,False,False,False,-0.2919344556252055,-0.28242131101070067,False,False,False,False,-370055.0,-403484.1630671552,False,False,False,False,35441.082066208764,False,False,False,False
2025-06-27 19:00:00+00:00,68.165,68.57,67.91,68.49,40028.0,,,,,,,,,,71.65708459852117,72.95887369539894,72.2063244516006,70.41152062784508,69.716110103503,67.5285392435881,67.33754439697061,67.79248650637808,69.11133595410365,,,,,,,,67.79248650637808,69.8577577308788,,#000000,4.468125156529966,70.755084889491,-0.5069430264684253,48.207126815400315,-7.9242840672495305,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.974394357559031,0.9510886231217418,False,False,False,False,-0.28709858474526084,-0.28475994787798076,False,False,False,False,-330027.0,-402345.292321928,False,False,False,False,35512.197072934214,False,False,False,False
2025-06-30 14:00:00+00:00,68.825,69.54,68.785,69.21,20764.0,,,,,,,,,,71.63263126416618,72.94305453076923,72.19568446231285,70.40829945105011,69.71496328447184,67.5309843876811,67.34015489692196,67.79406575460212,69.11140444537367,,,,,,,,67.79406575460212,69.852360275261,,"rgba(38, 166, 154, 1.0)",4.442264457854241,70.7505318905824,-0.34678977471920425,52.5710171439213,-3.6357458339202537,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9827411167512689,0.9406598984771574,False,False,False,False,-0.2395398550536288,-0.26214990146580475,False,False,False,False,-309263.0,-400902.1560068594,False,False,False,False,35283.54285474918,False,False,False,False
2025-06-30 15:00:00+00:00,69.205,69.22,68.48,68.775,58673.0,,,,,,,,,,71.55648796281615,72.89493247797134,72.16254533694499,70.396698806551,69.70963259890206,67.53638106556433,67.34608130112214,67.79737475792524,69.11057948765696,,,,,,,,67.79737475792524,69.83452375505048,,"rgba(38, 166, 154, 1.0)",4.428051137224524,70.72975245199916,-0.4414475784993718,52.93112571651537,-3.1116029403946186,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9758791932704975,0.9497314279922976,False,False,False,False,-0.2555217185389954,-0.2588358100024001,False,False,False,False,-367936.0,-400391.0528129546,False,False,False,False,35646.17009731121,False,False,False,False
2025-06-30 16:00:00+00:00,68.775,68.855,68.34,68.635,19861.0,,,,,,,,,,71.52968453250644,72.87804968343414,72.15076161602605,70.39227844869868,69.70740753887158,67.5378945825104,67.34778662044725,67.79825671562938,69.1100918866876,,,,,,,,67.79825671562938,69.82802351386795,,"rgba(38, 166, 154, 1.0)",4.408864764711551,70.72120530912399,-0.47318423686340316,52.39828901711735,-3.1116029403946186,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9701066163342347,0.9634239657195328,False,False,False,False,-0.2685286831776071,-0.2636822465900036,False,False,False,False,-387797.0,-400195.7961801956,False,False,False,False,35401.438777973046,False,False,False,False
2025-06-30 17:00:00+00:00,68.635,68.89,68.34,68.73,58942.0,,,,,,,,,,71.45407398900747,72.8292212331555,72.11666893515245,70.37960372037394,69.70111553617015,67.54254180474547,67.35299337660142,67.8010020146384,69.10877530346346,,,,,,,,67.8010020146384,69.80955510147868,,"rgba(38, 166, 154, 1.0)",4.347369870714284,70.69688832294541,-0.4524317878253693,52.56119209584899,-2.7866658158852857,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9594982078853049,0.9708141321044549,False,False,False,False,-0.26762439024628765,-0.26565331841814566,False,False,False,False,-328855.0,-399089.7373246887,False,False,False,False,35766.40871939982,False,False,False,False
2025-06-30 18:00:00+00:00,68.74,68.975,68.73,68.86,51013.0,,,,,,,,,,71.39625835871563,72.7898607205007,72.08938169566733,70.37004643127007,69.6967667756605,67.54725728595814,67.35815999281104,67.80392263630107,69.10814378668019,,,,,,,,67.80392263630107,69.79553307595162,,"rgba(38, 166, 154, 1.0)",4.286713392765285,70.67938534256923,-0.4244243026930195,53.40577451981133,-1.5556908036463426,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9655261659506187,0.9711682799316738,False,False,False,False,-0.25539336562337517,-0.26052334202076044,False,False,False,False,-277842.0,-397209.92744368577,False,False,False,False,36002.78997956416,False,False,False,False
2025-06-30 19:00:00+00:00,68.855,69.26,68.82,69.02,99237.0,,,,,,,,,,71.29824816238397,72.71885386121073,72.04044196170285,70.3539420270624,69.69019919709267,67.55757181690318,67.36929499851074,67.81051423103469,69.10778337963197,,,,,,,,67.81051423103469,69.7718721817259,,"rgba(38, 166, 154, 1.0)",4.21513681609268,70.65094865953934,-0.3869266243773289,54.88093536667256,0.21770382796409393,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9630417856215935,0.9653776278224759,False,False,False,False,-0.2457900191002125,-0.25315668056048646,False,False,False,False,-178605.0,-393820.70376238826,False,False,False,False,36983.165328718205,False,False,False,False
2025-07-01 14:00:00+00:00,68.29,69.74,68.15,69.115,38896.0,,,,,,,,,,71.26150887335872,72.69151667746601,72.02148739512917,70.34758642143133,69.68753797043729,67.56148973734732,67.37353680690153,67.81301216219549,69.10758338110173,,,,,,,,67.81301216219549,69.76280660281873,,"rgba(38, 166, 154, 1.0)",4.128398254062429,70.6394333331815,-0.36925539624996984,56.41413187395887,1.9749795683096067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9523760595941433,0.9637811456460315,False,False,False,False,-0.25065005550140956,-0.25190336803094804,False,False,False,False,-139709.0,-389880.9874249869,False,False,False,False,37012.821680210945,False,False,False,False
2025-07-01 15:00:00+00:00,69.11,70.29,69.105,70.23,29546.0,,,,,,,,,,71.24486250059597,72.67586985980311,72.01136497236374,70.34590522265458,69.68808674157461,67.56624780887667,67.37846472472764,67.8162916174332,69.10868048221084,,,,,,,,67.8162916174332,69.75953043669338,,"rgba(38, 166, 154, 1.0)",4.012445383423497,70.63824770806924,-0.10174536200687546,62.03593568098387,7.355579796015967,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9591847133757964,0.9596942675159232,False,False,False,False,-0.21245051054444813,-0.2321769392876981,False,False,False,False,-110163.0,-385544.27444165375,False,False,False,False,36897.05700299837,False,False,False,False
2025-07-01 16:00:00+00:00,70.225,70.42,69.53,69.58,22081.0,,,,,,,,,69.84333333333333,71.23239900725929,72.66415843059272,72.00375095462229,70.34457261296235,69.68842564111132,67.56974236416579,67.38208835790297,67.81869809846569,69.10946455054152,,,,,,,,67.81869809846569,69.76566333509572,,"rgba(38, 166, 154, 1.0)",3.888509352179003,70.71899758869057,-0.29291368119053435,61.32428509037051,7.355579796015967,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9622370446382763,0.9712160082093381,False,False,False,False,-0.19852193436208737,-0.21534943682489271,False,False,False,False,-132244.0,-381617.1384037986,False,False,False,False,36667.350692874366,False,False,False,False
2025-07-01 17:00:00+00:00,69.59,69.96,69.475,69.845,14179.0,,,,,,,,,69.81074692038979,71.22403879899278,72.65646836519656,71.99870234851531,70.3435789679184,69.68852583122714,67.57189865269156,67.3843310169138,67.82017689610608,69.10991007550585,,,,,,,,67.82017689610608,69.76083778734572,,"rgba(38, 166, 154, 1.0)",3.7879618672987854,70.71611488614658,-0.2299692860339648,61.88261429691326,7.355579796015967,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9510919717010151,0.9746744591407771,False,False,False,False,-0.21144399102798245,-0.21339671392643758,False,False,False,False,-118065.0,-377531.05873862345,False,False,False,False,36318.69409298484,False,False,False,False
2025-07-01 18:00:00+00:00,69.845,69.89,69.575,69.825,23347.0,,,,,,,,,69.79217586301387,71.21050878491778,72.64390880397427,71.99045098958089,70.34195948509982,69.68869785885111,67.57544533456779,67.38801972230523,67.82261114242284,69.11064609899768,,,,,,,,67.82261114242284,69.75644240837312,,"rgba(38, 166, 154, 1.0)",3.6637870281157165,70.71307506910657,-0.24239265609368657,62.11796659354965,7.737923278208953,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9548281001079194,0.9739966082532504,False,False,False,False,-0.21068937843478294,-0.21204304618061026,False,False,False,False,-141412.0,-373870.29813802463,False,False,False,False,36117.582556659494,False,False,False,False
2025-07-01 19:00:00+00:00,69.815,69.92,69.695,69.82,87560.0,,,,,,,,,69.80377231308651,71.16354659048892,72.59853585396414,71.96070049607981,70.33646619457372,69.68974931994997,67.58893667448571,67.40203187945912,67.83191242220698,69.11359507826678,,,,,,,,67.83191242220698,69.74892468225616,,"rgba(38, 166, 154, 1.0)",3.5255284569696097,70.70621397106892,-0.2513705340590775,62.23669509168857,8.167337483445365,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9564187100762416,0.9722336698949104,False,False,False,False,-0.2069198419200861,-0.2094814440503482,False,False,False,False,-228972.0,-371623.8128955746,False,False,False,False,36915.139416246166,False,False,False,False
2025-07-02 14:00:00+00:00,69.16,69.635,69.125,69.555,63370.0,,,,,,,,,69.69377802159875,71.12262293649103,72.56231546314882,71.93601763882526,70.32978288546552,69.68820303404225,67.59697667671057,67.4105166925635,67.83733075638527,69.11458074966943,,,,,,,,67.83733075638527,69.72921248549005,,"rgba(38, 166, 154, 0.75)",3.3842205750959153,70.68860203950051,-0.3349669486210643,60.267420917416274,8.167337483445365,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9501517567776118,0.9741241833427647,False,False,False,False,-0.2284873856891212,-0.2189844148697347,False,False,False,False,-292342.0,-370394.6375018448,False,False,False,False,37325.29229351367,False,False,False,False
2025-07-02 15:00:00+00:00,69.56,70.325,69.53,70.05,60817.0,,,,,,,,,69.75531251305183,71.09693012011621,72.53409296386057,71.91771034072839,70.32721988062313,69.68984680907448,67.60682939488898,67.42070442811206,67.84420663406485,69.11706050459516,,,,,,,,67.84420663406485,69.73099135891157,,"rgba(38, 166, 154, 0.75)",3.2430313202535954,70.68819970782971,-0.19679110215309542,61.44815998633229,8.167337483445365,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9492063492063493,0.9702508960573478,False,False,False,False,-0.2009005748290639,-0.2099424948493993,False,False,False,False,-231525.0,-368241.61986615724,False,False,False,False,37689.50481609484,False,False,False,False
2025-07-02 16:00:00+00:00,70.085,70.17,69.765,69.85,35111.0,,,,,,,,,69.7751351160274,71.08210376023203,72.51782767938023,71.90708170293927,70.32559360155301,69.69065199390815,67.61238467951611,67.42645739970573,67.84808169241056,69.1184186123495,,,,,,,,67.84808169241056,69.7303736238022,,"rgba(38, 166, 154, 0.75)",3.0927858341983296,70.68664854047687,-0.27051615770664483,60.69882638915969,8.167337483445365,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9638422205989772,0.9710946467703225,False,False,False,False,-0.19889736112366363,-0.20441992798653147,False,False,False,False,-266636.0,-366666.33893799974,False,False,False,False,37649.527997240664,False,False,False,False
2025-07-02 17:00:00+00:00,69.85,69.93,69.625,69.63,29570.0,,,,,,,,,69.77101670956895,71.06779153567712,72.50324007990827,71.89732223887712,70.32354984679831,69.69075883370988,67.61664042627615,67.43089635422312,67.8510213632454,69.11927729497813,,,,,,,,67.8510213632454,69.72715146832624,,"rgba(38, 166, 154, 0.75)",3.01391370776263,70.68275927286933,-0.34929973945765375,58.579971071838834,8.167337483445365,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9582201796532274,0.9720075203676625,False,False,False,False,-0.20842695510438985,-0.20642344154546066,False,False,False,False,-296206.0,-365573.93058237183,False,False,False,False,37524.263997283444,False,False,False,False
2025-07-02 18:00:00+00:00,69.63,69.885,69.61,69.785,31838.0,,,,,,,,,69.77006325552568,71.05307249697192,72.48788054211492,71.88706350405232,70.32148115973978,69.6909695711822,67.62127191572063,67.43572228685012,67.85422946245183,69.12024706845027,,,,,,,,67.85422946245183,69.72420012630596,,"rgba(38, 166, 154, 0.75)",2.934143256327185,70.67895455371072,-0.3046731108929343,58.096825014635414,11.53282346612064,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9620810824985573,0.9711543504484187,False,False,False,False,-0.20993500222901254,-0.2081792218872366,False,False,False,False,-264368.0,-364004.84638729633,False,False,False,False,37436.10486554262,False,False,False,False
2025-07-02 19:00:00+00:00,69.78,69.85,69.515,69.795,60956.0,,,,,,,,,69.76294700218502,71.02495306782457,72.45852422311918,71.86733049239048,70.31728343829387,69.69113775268077,67.62991879677585,67.44474822976184,67.86021331025303,69.12198002056135,,,,,,,,67.86021331025303,69.7179036333846,,"rgba(38, 166, 154, 0.75)",2.8475945151169566,70.67072424625857,-0.3075312308721043,57.837786738004496,11.08620190129114,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.959833649189303,0.9726258159612553,False,False,False,False,-0.21320567848714247,-0.21069245018718952,False,False,False,False,-203412.0,-361515.03481540026,False,False,False,False,37800.75440251095,False,False,False,False
2025-07-03 14:00:00+00:00,69.09,69.155,68.585,68.93,49455.0,,,,,,,,,69.6726834893076,70.98903067460796,72.42807925257209,71.84549586244371,70.30924737344633,69.68738984217796,67.6341168341025,67.44936662288744,67.86288591501899,69.12143746827536,,,,,,,,67.86288591501899,69.699973333484,,#000000,2.7668844481747352,70.63869107400747,-0.6175505721370673,51.92511656956577,5.514808838717727,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.949947534102833,0.9764952780692551,False,False,False,False,-0.25449512554397696,-0.23259378786558324,False,False,False,False,-252867.0,-359830.56915934756,False,False,False,False,37981.440380766595,False,False,False,False
2025-07-03 15:00:00+00:00,68.93,69.335,68.81,69.085,35020.0,,,,,,,,,69.63202043363518,70.96651372660696,72.4079538342359,71.83119140456544,70.30435266930576,69.6853733524163,67.6375120013135,67.4530406244121,67.86511248444366,69.12136344417061,,,,,,,,67.86511248444366,69.69044339751053,,"rgba(239, 83, 80, 0.5)",2.680815392967751,70.63087756734542,-0.5766445430746691,49.12349960354872,3.0681832262901025,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9532053299758679,0.9698352743678524,False,False,False,False,-0.2441299956473596,-0.23836189175647143,False,False,False,False,-217847.0,-357629.2735134662,False,False,False,False,37935.52657641362,False,False,False,False
2025-07-03 16:00:00+00:00,69.085,69.375,68.88,69.1,43774.0,,,,,,,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,67.64185567622609,67.45772701491185,67.86797949319785,69.12135719474263,,,,,,,,67.86797949319785,69.67990505608314,,"rgba(239, 83, 80, 0.5)",2.5846672499171848,70.6199431839112,-0.5880614550905575,47.37207423487011,1.561307515866936,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9510837570243507,0.9858175006689861,False,False,False,False,-0.2413237228714007,-0.23984280731393606,False,False,False,False,-174073.0,-354783.439815583,False,False,False,False,38026.04554422116,False,False,False,False
2025-07-03 17:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,,,,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,67.64185567622609,67.45772701491185,67.86797949319785,69.12135719474263,,,,,,,,67.86797949319785,69.67990505608314,,"rgba(239, 83, 80, 0.5)",2.530638976747237,70.6199431839112,-0.6006163652252254,46.20445732241771,0.4993947447033804,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.945870325531342,0.987839655636266,False,False,False,False,-0.24272639055029582,-0.24128459893211596,False,False,False,False,-174073.0,-351981.7275703802,False,False,False,False,37436.494450512306,False,False,False,False
2025-07-03 18:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,,,,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,67.64185567622609,67.45772701491185,67.86797949319785,69.12135719474263,,,,,,,,67.86797949319785,69.67990505608314,,"rgba(239, 83, 80, 0.5)",2.4855683146613616,70.6199431839112,-0.6115073059733179,45.42604604744944,-0.3053222492346279,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9455992205261443,0.9883078921727837,False,False,False,False,-0.24272639055029582,-0.2420054947412059,False,False,False,False,-174073.0,-349223.4527243278,False,False,False,False,36856.08368383769,False,False,False,False
2025-07-03 19:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,,,,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,67.64185567622609,67.45772701491185,67.86797949319785,69.12135719474263,,,,,,,,67.86797949319785,69.67990505608314,,"rgba(239, 83, 80, 0.5)",2.4430844169758332,70.6199431839112,-0.6221410825388783,44.90710519747059,-0.9599499424888549,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9463994786575425,0.9845226458129686,False,False,False,False,-0.24272639055029582,-0.24236594264575084,False,False,False,False,-174073.0,-346507.94182937697,False,False,False,False,36284.671533700675,False,False,False,False
2025-07-04 14:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,,,,,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,67.64185567622609,67.45772701491185,67.86797949319785,69.12135719474263,,,,,,,,67.86797949319785,69.67990505608314,,"rgba(239, 83, 80, 0.5)",2.402723117294221,70.6199431839112,-0.632591900819127,44.56114463081802,-1.5234718265740383,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.947293912664706,0.9827942938037681,False,False,False,False,-0.24272639055029582,-0.24254616659802333,False,False,False,False,-174073.0,-343834.53187853395,False,False,False,False,35722.11848666656,False,False,False,False
