date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_817,aVWAP_peak_803,aVWAP_peak_774,aVWAP_peak_726,aVWAP_peak_681,aVWAP_peak_637,aVWAP_valley_846,aVWAP_valley_807,aVWAP_valley_793,aVWAP_valley_761,aVWAP_valley_702,aVWAP_valley_671,aVWAP_valley_624,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_563,aVWAP_valley_545,aVWAP_valley_498,aVWAP_valley_439,aVWAP_valley_406,aVWAP_valley_366,aVWAP_valley_327,aVWAP_valley_306,aVWAP_valley_278,aVWAP_OB_bull_846,aVWAP_OB_bull_589,aVWAP_OB_bull_439,aVWAP_OB_bull_366,aVWAP_OB_bear_726,aVWAP_OB_bear_637,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 17:00:00+00:00,9.37,10.57,9.325,10.56,2223.0,,,,,,,,,,,,,,,,,,,,,,,,,9.638115727002967,,,,,,,,9.638115727002967,"rgba(239, 83, 80, 0.5)",1.488501008482105,11.709095599716523,-0.7719817408039984,39.33082546923629,-16.204584751605353,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9439770896724541,0.9543583318417754,False,False,False,False,-0.2520381598586311,-0.29702890189214,False,False,False,False,59274.0,48127.217912192755,False,False,False,False,3805.7649251311564,False,False,False,False
2025-04-09 18:00:00+00:00,10.59,10.765,10.455,10.58,6630.0,,,,,,,,,,,,,,,,,,,,,,,,,10.127434589119925,,,,,,,,10.127434589119925,#000000,1.4798824368938968,11.727710936328355,-0.7755419671965759,47.85778707312366,-8.941158784796158,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.985950560199182,0.9454028098879602,False,False,False,False,-0.15385196789638414,-0.22544043489426208,False,False,False,False,65904.0,48402.82693680992,False,False,False,False,3849.5515154392,False,False,False,False
2025-04-09 19:00:00+00:00,10.515,10.94,10.515,10.655,9002.0,,,,,,,,,,,,,,,,,,,,,,,,,10.362707586415551,,,,,,,,10.362707586415551,"rgba(38, 166, 154, 1.0)",1.4684139479460532,11.668495445227595,-0.6901973701933468,54.00977178420447,-3.9410775182366677,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9892643435410068,0.938753959873284,False,False,False,False,-0.13679195754072943,-0.18111619621749575,False,False,False,False,74906.0,48813.72884476636,False,False,False,False,3929.434437680453,False,False,False,False
2025-04-10 14:00:00+00:00,9.885,10.205,9.82,10.14,1079.0,,,,,,,,,,,,,,,,,,,,,,,,,10.348343284012575,,,,,,,,10.348343284012575,"rgba(38, 166, 154, 1.0)",1.460626136871343,11.660327892815664,-1.04087408436508,52.89739373236499,-3.9410775182366677,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9694142042509076,0.957836530153793,False,False,False,False,-0.24222144204696108,-0.2116688191322284,False,False,False,False,73827.0,49201.53149833588,False,False,False,False,3885.2416557009105,False,False,False,False
2025-04-10 15:00:00+00:00,10.14,10.21,9.765,9.795,3387.0,,,,,,,,,,,,,,,,,,,,,,,,,10.294024250657207,,,,,,,,10.294024250657207,#000000,1.4569499271045936,11.63548238605537,-1.2632434044682466,49.60648703118922,-3.9410775182366677,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9594178082191782,0.9619863013698627,False,False,False,False,-0.24599158818960784,-0.2288302036609181,False,False,False,False,70440.0,49530.81007975703,False,False,False,False,3877.516978868338,False,False,False,False
2025-04-10 16:00:00+00:00,9.82,9.9,9.625,9.88,3014.0,,,,,,,,,,,,,,,,,,,,,,,,,10.243745891919362,,,,,,,,10.243745891919362,#000000,1.4492385916388941,11.614871808074312,-1.1970919199111338,48.175140636860895,-3.9410775182366677,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.953595890410959,0.9768835616438355,False,False,False,False,-0.28024745296915937,-0.2545388283150387,False,False,False,False,73454.0,49901.71224906312,False,False,False,False,3864.129118730844,False,False,False,False
2025-04-10 17:00:00+00:00,9.865,10.03,9.735,9.99,934.0,,,,,,,,,,,,,,,,,,,,,,,,,10.233764108290364,,,,,,,,10.233764108290364,#000000,1.4363169146394081,11.609969889025578,-1.1278638248385986,48.22771558719778,-3.9410775182366677,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9583617747440275,0.9689419795221843,False,False,False,False,-0.26190268459113253,-0.2582207564530856,False,False,False,False,74388.0,50281.3446172947,False,False,False,False,3818.700760300908,False,False,False,False
2025-04-10 18:00:00+00:00,9.98,10.09,9.83,9.965,1528.0,,,,,,,,,,,,,,,,,,,,,,,,,10.220762110266753,,,,,,,,10.220762110266753,"rgba(239, 83, 80, 0.5)",1.4225601619665873,11.60281888972995,-1.1513178377396585,48.038424016215004,-3.9410775182366677,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9568100663152527,0.9705832341438532,False,False,False,False,-0.25014668618449504,-0.2541837213187903,False,False,False,False,72860.0,50631.401289894784,False,False,False,False,3783.1860198311265,False,False,False,False
2025-04-10 19:00:00+00:00,9.94,10.055,9.76,9.905,3202.0,,,,,,,,,,,,,,,,,,,,,,,,,10.192173076740858,,,,,,,,10.192173076740858,"rgba(239, 83, 80, 0.5)",1.4068587237062775,11.587737993434882,-1.1960959299465541,47.33658451089519,-3.9410775182366677,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9545531339753339,0.9704341949653658,False,False,False,False,-0.25810283476811485,-0.2561432780434526,False,False,False,False,69658.0,50926.38731640804,False,False,False,False,3774.1753838647523,False,False,False,False
2025-04-11 14:00:00+00:00,10.16,10.33,10.065,10.23,4535.0,,,,,,,,,,,,,,,,,,,,,,,,,10.194018440180624,,,,,,,,10.194018440180624,#000000,1.3837510451504424,11.576620062758662,-0.9731664286564325,50.12836235214862,-3.9410775182366677,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9597259358288772,0.9568850267379678,False,False,False,False,-0.21452376575922538,-0.235333521901339,False,False,False,False,74193.0,51287.10999367303,False,False,False,False,3785.971114347469,False,False,False,False
2025-04-11 15:00:00+00:00,10.23,10.445,10.055,10.445,2928.0,,,,,,,,,,,,,,,,,,,,,,,,,10.202325602301329,,,,,,,,10.202325602301329,"rgba(38, 166, 154, 1.0)",1.356110787682354,11.571335115803294,-0.8305627578763264,53.74096441603929,-3.0282598513042345,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9594347464671656,0.9579384871155444,False,False,False,False,-0.20672404947471937,-0.2210287856880292,False,False,False,False,77121.0,51687.635420127706,False,False,False,False,3772.669236605648,False,False,False,False
2025-04-11 16:00:00+00:00,10.445,10.465,10.345,10.44,1966.0,,,,,,,,,,,,,,,,,,,,,,,,,10.211772215746054,,,,,,,,10.211772215746054,"rgba(38, 166, 154, 1.0)",1.3259714371932139,11.56882194517592,-0.8513169390476348,56.08648330671599,-0.5388537704091618,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9628762541806023,0.9637123745819399,False,False,False,False,-0.1838365729587444,-0.2024326793233868,False,False,False,False,75155.0,52051.470529893166,False,False,False,False,3744.65886084432,False,False,False,False
2025-04-11 17:00:00+00:00,10.445,10.51,10.3,10.445,2710.0,,,,,,,,,,,,,,,,,,,,,,,,,10.22360239936881,,,,,,,,10.22360239936881,"rgba(38, 166, 154, 1.0)",1.306106441311741,11.565220714672273,-0.8576794962799662,57.69551693994886,1.2663777843251864,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9634268537074151,0.9610888443553774,False,False,False,False,-0.1838365729587444,-0.19313462614106558,False,False,False,False,77865.0,52451.68028911963,False,False,False,False,3728.6176381955706,False,False,False,False
2025-04-11 18:00:00+00:00,10.445,10.49,10.37,10.375,3265.0,,,,,,,,,,,,,,,,,,,,,,,,,10.23574145463891,,,,,,,,10.23574145463891,"rgba(38, 166, 154, 1.0)",1.2861931502771282,11.56058353443423,-0.9217772106613841,57.71630257028735,1.6678170876157168,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9680762159451782,0.9585492227979275,False,False,False,False,-0.18016341749852566,-0.18664902181979562,False,False,False,False,74600.0,52795.0650908387,False,False,False,False,3721.429767835949,False,False,False,False
2025-04-11 19:00:00+00:00,10.38,10.555,10.38,10.48,4657.0,,,,,,,,,,,,,,,,,,,,,,,,,10.255631094617426,,,,,,,,10.255631094617426,"rgba(38, 166, 154, 1.0)",1.2652371782069558,11.555024692407203,-0.8496625857380237,58.862175955614894,3.184660904406684,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.973244147157191,0.9528428093645486,False,False,False,False,-0.17466265684420293,-0.18065583933199927,False,False,False,False,79257.0,53205.32764756989,False,False,False,False,3735.9347326757015,False,False,False,False
2025-04-14 14:00:00+00:00,10.835,10.94,10.795,10.83,9199.0,,,,,,,,,,,,,,,,,,,,,,,,,10.341194100880937,,,,,,,,10.341194100880937,"rgba(38, 166, 154, 1.0)",1.240764469377025,11.518817783519129,-0.5551559546712175,62.62558303943262,7.0362489580275565,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9767750497677506,0.9467485069674851,False,False,False,False,-0.11656712116919363,-0.14861148025059645,False,False,False,False,88456.0,53751.84969954554,False,False,False,False,3820.6334189908066,False,False,False,False
2025-04-14 15:00:00+00:00,10.835,10.855,10.65,10.68,12275.0,,,,,,,,,,,,,,,,,,,,,,,,,10.403140213433446,,,,,,,,10.403140213433446,"rgba(38, 166, 154, 1.0)",1.2156391489831686,11.508661921429878,-0.6816676824886888,62.78523066109979,7.459941001458219,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9676193622996864,0.9496117627622668,False,False,False,False,-0.13317268321770315,-0.1408920817341498,False,False,False,False,76181.0,54099.58846389368,False,False,False,False,3951.708869859166,False,False,False,False
2025-04-14 16:00:00+00:00,10.68,10.815,10.625,10.71,8943.0,,,,,,,,,,,,,,,,,,,,,,,,,10.435873872927296,,,,,,,,10.435873872927296,"rgba(38, 166, 154, 1.0)",1.1883513373160657,11.501581070025388,-0.6661170355672772,63.163520360598014,8.182401747320924,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9669421487603309,0.9548760330578514,False,False,False,False,-0.1378784304608089,-0.13938525609747934,False,False,False,False,85124.0,54580.58709236044,False,False,False,False,4029.0932284660003,False,False,False,False
2025-04-14 17:00:00+00:00,10.725,10.88,10.725,10.795,2714.0,,,,,,,,,,,,,,,,,,,,,,,,,10.447056707894369,,,,,,,,10.447056707894369,"rgba(38, 166, 154, 1.0)",1.1646864713632408,11.500531461378293,-0.6057694312809206,64.20732877792813,9.541343537122373,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9653808110781406,0.9530168150346193,False,False,False,False,-0.12594443051887358,-0.13266484330817646,False,False,False,False,87838.0,55096.20589713004,False,False,False,False,4008.7041861642015,False,False,False,False
2025-04-14 18:00:00+00:00,10.795,10.875,10.745,10.855,4133.0,,,,,,,,,,,,,,,,,,,,,,,,,10.4639428925596,,,,,,,,10.4639428925596,"rgba(38, 166, 154, 1.0)",1.1405816834302385,11.499230581390245,-0.5648263432152931,65.46128742081795,11.058231083737105,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9696519874649515,0.9513442190334818,False,False,False,False,-0.12486133899688598,-0.1287630911525312,False,False,False,False,91971.0,55667.90813128306,False,False,False,False,4010.6312530453765,False,False,False,False
2025-04-14 19:00:00+00:00,10.855,10.91,10.82,10.89,24697.0,,,,,,,,,,,,,,,,,,,,,,,,,10.55021106190789,,,,,,,,10.55021106190789,"rgba(38, 166, 154, 1.0)",1.118471036486613,11.492272026859972,-0.5384779821852632,66.63432352247166,12.458360327092613,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9706367535466844,0.9500164962058726,False,False,False,False,-0.1169273994063354,-0.1228452452794333,False,False,False,False,116668.0,56613.64598971278,False,False,False,False,4331.350148346998,False,False,False,False
2025-04-15 14:00:00+00:00,10.62,10.685,10.54,10.585,1837.0,,,,,,,,,,,,,,,,,,,,,,,,,10.551030847292461,,,,,,,,10.551030847292461,"rgba(38, 166, 154, 0.75)",1.0965731305437907,11.489778647908011,-0.8250964962631634,61.981951505758005,16.310773764304102,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9638416230366494,0.9512434554973823,False,False,False,False,-0.1534880968048717,-0.1381666710421525,False,False,False,False,114831.0,57516.24062553119,False,False,False,False,4292.678053023789,False,False,False,False
2025-04-15 15:00:00+00:00,10.6,10.735,10.59,10.66,2951.0,,,,,,,,,,,,,,,,,,,,,,,,,10.553707205840963,,,,,,,,10.553707205840963,"rgba(38, 166, 154, 0.75)",1.0749097259392981,11.486431628855687,-0.7688381720925622,59.84843490398539,14.315285732793825,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9651676206050697,0.9507767784137369,False,False,False,False,-0.14621900632673443,-0.14219283868444346,False,False,False,False,117782.0,58450.593484050085,False,False,False,False,4271.876842899389,False,False,False,False
2025-04-15 16:00:00+00:00,10.66,10.715,10.54,10.555,2119.0,,,,,,,,,,,,,,,,,,,,,,,,,10.554554514347718,,,,,,,,10.554554514347718,"rgba(38, 166, 154, 0.75)",1.0478381863937019,11.48363186305136,-0.8862359428294845,56.793139879414966,11.475184462495989,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9591029023746704,0.9592678100263855,False,False,False,False,-0.15130571344945698,-0.1467492760669502,False,False,False,False,115663.0,59337.60753856094,False,False,False,False,4238.498907350561,False,False,False,False
2025-04-15 17:00:00+00:00,10.555,10.6,10.515,10.55,1454.0,,,,,,,,,,,,,,,,,,,,,,,,,10.55455967304333,,,,,,,,10.55455967304333,"rgba(38, 166, 154, 0.75)",1.0331528409643802,11.481491993285113,-0.9016013472078591,54.676882204651186,9.520994774619808,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9519087754090236,0.9662865642042637,False,False,False,False,-0.16150275871561054,-0.15412601739128037,False,False,False,False,114209.0,60188.32680152898,False,False,False,False,4195.328381655204,False,False,False,False
2025-04-15 18:00:00+00:00,10.545,10.56,10.46,10.48,3532.0,,,,,,,,,,,,,,,,,,,,,,,,,10.553066925392866,,,,,,,,10.553066925392866,#000000,1.0179449886904384,11.475732242579907,-0.9781788344583259,52.107231736773855,7.118268362339528,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9480304534922215,0.9693809996689838,False,False,False,False,-0.16844106776972484,-0.1612835425805026,False,False,False,False,110677.0,60971.09692863705,False,False,False,False,4185.044220699309,False,False,False,False
2025-04-15 19:00:00+00:00,10.46,10.53,10.46,10.495,9899.0,,,,,,,,,,,,,,,,,,,,,,,,,10.548931432997824,,,,,,,,10.548931432997824,#000000,1.0039237794548603,11.460127785764847,-0.9613556382626187,50.683018861878736,5.742866705493412,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.948960931005819,0.9710723192019951,False,False,False,False,-0.17063542387273115,-0.16595948322661686,False,False,False,False,120576.0,61895.20395299926,False,False,False,False,4273.632682393893,False,False,False,False
2025-04-16 14:00:00+00:00,10.375,10.76,10.375,10.59,8344.0,,,,,,,,,,,,,,,,,,,,,,,,10.575,10.550407750033369,,,,,,,,10.562703875016684,#000000,0.98888292605415,11.40361232716731,-0.8227589998077878,51.5470654421928,5.742866705493412,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9422537535060224,0.9663421877577959,False,False,False,False,-0.16004404610728076,-0.16300176466694882,False,False,False,False,128920.0,62934.348077758965,False,False,False,False,4336.7391524342975,False,False,False,False
2025-04-16 15:00:00+00:00,10.59,10.92,10.585,10.865,6303.0,,,,,,,,,,,,,,,,,,,,,,,,10.66752031132655,10.56023689577367,,,,,,,,10.61387860355011,"rgba(38, 166, 154, 1.0)",0.9741429497186038,11.404904298646835,-0.5542351857114963,56.07185394716596,0.8975212886574724,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9491553222896509,0.9616204690831558,False,False,False,False,-0.13317268321770315,-0.14808722394232599,False,False,False,False,135223.0,64055.10237112704,False,False,False,False,4367.223816737642,False,False,False,False
2025-04-16 16:00:00+00:00,10.87,10.99,10.87,10.97,1494.0,,,,,,,,,,,,,,,,,,,,,,,,10.693049377361996,10.563926261597501,,,,,,,,10.628487819479748,"rgba(38, 166, 154, 1.0)",0.9600942990472543,11.406012382033671,-0.4541349557708503,60.230170419567784,4.7194690898838445,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9571570906675526,0.9726004649618069,False,False,False,False,-0.10756970271075741,-0.12782846332654169,False,False,False,False,136717.0,65181.64341963669,False,False,False,False,4322.677711051787,False,False,False,False
2025-04-16 17:00:00+00:00,10.96,11.015,10.775,10.785,446.0,,,,,,,,,,,,,,,,,,,,,,,,10.697493619501216,10.564770236105755,,,,,,,,10.631131927803485,"rgba(38, 166, 154, 1.0)",0.9505293830850697,11.406071422234607,-0.6533952903368825,59.27928298691094,4.7194690898838445,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9513208174115305,0.9734175112144876,False,False,False,False,-0.1126060272418171,-0.1202172452841794,False,False,False,False,136271.0,66283.8039867741,False,False,False,False,4262.574180647884,False,False,False,False
2025-04-16 18:00:00+00:00,10.785,10.87,10.76,10.805,1339.0,,,,,,,,,,,,,,,,,,,,,,,,10.706021886273197,10.566877019353935,,,,,,,,10.636449452813565,"rgba(38, 166, 154, 1.0)",0.9388302718166123,11.405824448980917,-0.6399713207141668,58.92144408383237,4.7194690898838445,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9483560278977087,0.9754234473596813,False,False,False,False,-0.12413944001027186,-0.12217834264722563,False,False,False,False,137610.0,67389.63648310318,False,False,False,False,4217.247449164971,False,False,False,False
2025-04-16 19:00:00+00:00,10.805,10.97,10.79,10.93,4292.0,,,,,,,,,,,,,,,,,,,,,,,,10.742850016503134,10.57565717186379,,,,,,,,10.659253594183461,"rgba(38, 166, 154, 1.0)",0.9259109806801725,11.406473631719578,-0.5145998283437158,60.35757246114001,5.046438659429086,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9501490559788013,0.971679364027824,False,False,False,False,-0.11476617987001597,-0.1184722612586208,False,False,False,False,141902.0,68544.86692522561,False,False,False,False,4218.406403441483,False,False,False,False
2025-04-17 14:00:00+00:00,10.85,10.935,10.76,10.83,1007.0,,,,,,,,,,,,,,,,,,,,,,,,10.747134553283098,10.577308477891892,,,,,,,,10.662221515587495,"rgba(38, 166, 154, 1.0)",0.9119180706442558,11.406242949835871,-0.6319021065442474,59.2573564789064,5.046438659429086,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9502561560072719,0.9722359940505704,False,False,False,False,-0.11945019866542113,-0.11896122996202096,False,False,False,False,140895.0,69666.574414757,False,False,False,False,4168.6171568764985,False,False,False,False
2025-04-17 15:00:00+00:00,10.835,10.96,10.835,10.915,1758.0,,,,,,,,,,,,,,,,,,,,,,,,10.758125925629425,10.580803816818722,,,,,,,,10.669464871224074,"rgba(38, 166, 154, 1.0)",0.896808641092799,11.406301754563033,-0.5478334307354158,59.746099714465096,5.046438659429086,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.949197418500745,0.9765017375475756,False,False,False,False,-0.11224610406013107,-0.11560366701107602,False,False,False,False,142653.0,70798.14690445068,False,False,False,False,4131.243247467561,False,False,False,False
2025-04-17 16:00:00+00:00,10.97,11.015,10.89,11.005,2350.0,,,,,,,,,,,,,,,,,,,,,,,,10.77634215051403,10.586302722765334,,,,,,,,10.681322436639682,"rgba(38, 166, 154, 1.0)",0.8825676964056143,11.406952525137442,-0.45543534708379996,61.28057139904142,6.681963493415822,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9524283109564068,0.9733134427316429,False,False,False,False,-0.10433494953523713,-0.10996930827315657,False,False,False,False,145003.0,71948.60974314137,False,False,False,False,4103.627073088219,False,False,False,False
2025-04-17 17:00:00+00:00,11.005,11.025,10.96,10.985,115.0,,,,,,,,,,,,,,,,,,,,,,,,10.777237321480616,10.586581651556209,,,,,,,,10.681909486518412,"rgba(38, 166, 154, 1.0)",0.8602218601318047,11.40698981896642,-0.49055928304561097,61.8196676516343,7.493458049898649,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9500911954899688,0.9742994528270602,False,False,False,False,-0.09858960075748814,-0.10427945451532236,False,False,False,False,144888.0,73079.45300293762,False,False,False,False,4041.7878936604943,False,False,False,False
2025-04-17 18:00:00+00:00,10.99,11.04,10.985,10.985,452.0,,,,,,,,,,,,,,,,,,,,,,,,10.780900238948623,10.58771034934559,,,,,,,,10.684305294147107,"rgba(38, 166, 154, 1.0)",0.8359808502483506,11.386967523046637,-0.4808334101519463,62.179065153362885,8.164299100013366,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9502826737612241,0.9763884270036584,False,False,False,False,-0.0957193808655061,-0.09999941769041423,False,False,False,False,144888.0,74192.76380909362,False,False,False,False,3986.132267402192,False,False,False,False
2025-04-17 19:00:00+00:00,10.985,10.995,10.9,10.92,3679.0,,,,,,,,,,,,,,,,,,,,,,,,10.799241426264288,10.595272797801908,,,,,,,,10.697257112033098,"rgba(38, 166, 154, 1.0)",0.8136857972070973,11.384197902729749,-0.5704879012550869,60.638401638230235,8.164299100013366,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9487435513396575,0.9758695290397739,False,False,False,False,-0.10505359323024525,-0.10252650546032974,False,False,False,False,141209.0,75231.77522290612,False,False,False,False,3981.3705268223134,False,False,False,False
2025-04-18 14:00:00+00:00,10.92,10.92,10.92,10.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,10.799241426264288,10.595272797801908,,,,,,,,10.697257112033098,"rgba(38, 166, 154, 0.75)",0.7905987467599167,11.384197902729749,-0.5871472787329289,59.6112926281418,8.164299100013366,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9482412060301509,0.9815745393634842,False,False,False,False,-0.1090080869354137,-0.10576729619787172,False,False,False,False,141209.0,76254.67793262849,False,False,False,False,3919.643851987859,False,False,False,False
