date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_831,aVWAP_peak_779,aVWAP_peak_709,aVWAP_peak_678,aVWAP_peak_574,aVWAP_peak_561,aVWAP_peak_528,aVWAP_peak_518,aVWAP_peak_460,aVWAP_peak_424,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_330,aVWAP_peak_316,aVWAP_peak_275,aVWAP_peak_245,aVWAP_peak_210,aVWAP_peak_181,aVWAP_peak_129,aVWAP_peak_106,aVWAP_peak_83,aVWAP_peak_45,aVWAP_peak_21,aVWAP_valley_845,aVWAP_valley_804,aVWAP_valley_755,aVWAP_valley_733,aVWAP_valley_695,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_632,aVWAP_OB_bear_779,aVWAP_OB_bear_460,aVWAP_OB_bear_275,aVWAP_OB_bear_181,aVWAP_OB_bear_129,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 16:00:00+00:00,58.025,58.025,58.025,58.025,0.0,,,,,,,,,,62.15298710882481,62.92647507134701,62.99076656507402,62.94501377436335,62.393771678500855,62.347678132914396,62.70570340274346,63.27248587387458,63.72948400981058,64.49517768552319,65.81698144975499,66.39719470893064,66.90170306369686,68.68577654146891,69.53994430989003,,,,,,,,,,62.15298710882481,62.70570340274346,64.49517768552319,65.81698144975499,64.48674289178119,,"rgba(239, 83, 80, 0.5)",2.9370616145955997,62.22060258175386,-1.4285034269979207,31.984717716755856,-23.368921068661002,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9439985625299472,0.9571154767609007,False,False,False,False,-0.28069644881902184,-0.2808701791884587,False,False,False,False,-157224.0,-129431.50128815946,False,False,False,False,4191.84378556656,False,False,False,False
2025-05-26 17:00:00+00:00,58.025,58.025,58.025,58.025,0.0,,,,,,,,,,62.15298710882481,62.92647507134701,62.99076656507402,62.94501377436335,62.393771678500855,62.347678132914396,62.70570340274346,63.27248587387458,63.72948400981058,64.49517768552319,65.81698144975499,66.39719470893064,66.90170306369686,68.68577654146891,69.53994430989003,,,,,,,,,,62.15298710882481,62.70570340274346,64.49517768552319,65.81698144975499,64.48674289178119,,"rgba(239, 83, 80, 0.5)",2.9974876837807685,62.22060258175386,-1.3997063622499675,32.28990171293573,-22.655020407613023,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9401395740584768,0.9592708458669231,False,False,False,False,-0.28069644881902184,-0.28078331400374024,False,False,False,False,-157224.0,-129862.39274105622,False,False,False,False,4126.853959433744,False,False,False,False
2025-05-26 18:00:00+00:00,58.025,58.025,58.025,58.025,0.0,,,,,,,,,,62.15298710882481,62.92647507134701,62.99076656507402,62.94501377436335,62.393771678500855,62.347678132914396,62.70570340274346,63.27248587387458,63.72948400981058,64.49517768552319,65.81698144975499,66.39719470893064,66.90170306369686,68.68577654146891,69.53994430989003,,,,,,,,,,62.15298710882481,62.70570340274346,64.49517768552319,65.81698144975499,64.48674289178119,,"rgba(239, 83, 80, 0.5)",3.0547478302323556,62.22060258175386,-1.3734693712622188,32.49335771038898,-22.01253445956756,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9355345911949687,0.9632317368166422,False,False,False,False,-0.28069644881902184,-0.28073988141138106,False,False,False,False,-157224.0,-130286.60370631116,False,False,False,False,4062.871727504539,False,False,False,False
2025-05-26 19:00:00+00:00,58.025,58.025,58.025,58.025,0.0,,,,,,,,,,62.15298710882481,62.92647507134701,62.99076656507402,62.94501377436335,62.393771678500855,62.347678132914396,62.70570340274346,63.27248587387458,63.72948400981058,64.49517768552319,65.81698144975499,66.39719470893064,66.90170306369686,68.68577654146891,69.53994430989003,,,,,,,,,,62.15298710882481,62.70570340274346,64.49517768552319,65.81698144975499,64.48674289178119,,"rgba(239, 83, 80, 0.5)",3.1054597837472384,62.22060258175386,-1.351040706987095,32.62899504202447,-21.42924600591834,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9373592256650635,0.9633530163754792,False,False,False,False,-0.28069644881902184,-0.2807181651152014,False,False,False,False,-157224.0,-130704.2377573761,False,False,False,False,3999.8814681633835,False,False,False,False
2025-05-27 14:00:00+00:00,58.825,58.825,57.93,58.37,2829.0,,,,,,,,,,62.10452656023531,62.896479397389975,62.966404799839815,62.92304804169591,62.3777579973764,62.33265665877193,62.69192601039151,63.2580390882094,63.71467019641135,64.47973906318367,65.8003661477155,66.38005426410453,66.88423667534362,68.66816089406475,69.52196912951428,,,,,,,,,,62.10452656023531,62.69192601039151,64.47973906318367,65.8003661477155,64.46666899494987,,"rgba(239, 83, 80, 0.5)",3.147239619925404,62.19819091669999,-1.2163646175726306,36.38604224883135,-17.59907715978565,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9364655956350408,0.9539254319490753,False,False,False,False,-0.25694916046420324,-0.26883366278970233,False,False,False,False,-154395.0,-131071.53639679663,False,False,False,False,3981.728267106587,False,False,False,False
2025-05-27 15:00:00+00:00,58.37,58.81,58.3,58.71,2584.0,,,,,,,,,,62.06401946372793,62.87081104936128,62.945487951829605,62.904180945018545,62.36408238906682,62.319832376525135,62.680089392469824,63.24554023592132,63.701794702210734,64.46623793950958,65.78572595615783,66.3649133520725,66.8687779892973,68.65248428655148,69.50594133171639,,,,,,,,,,62.06401946372793,62.680089392469824,64.46623793950958,65.78572595615783,64.44932795742909,,"rgba(239, 83, 80, 0.5)",3.1803422219395854,62.17980939566756,-1.091017618082446,41.76676921583512,-12.55022026396906,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9379092893524129,0.9567669172932328,False,False,False,False,-0.24509935765979857,-0.2569665102247505,False,False,False,False,-151811.0,-131393.0784681641,False,False,False,False,3960.0580614150117,False,False,False,False
2025-05-27 16:00:00+00:00,58.75,59.01,58.655,58.86,1764.0,,,,,,,,,58.84166666666667,62.038744647549784,62.85441994877164,62.93209086854496,62.892094676073114,62.3553837269533,62.31167916903649,62.67251219320224,63.23747654275622,63.69344598349463,64.45742503538168,65.77609185932651,66.35492311033524,66.85855726336187,68.64206017168844,69.49526209158559,,,,,,,,,,62.038744647549784,62.67251219320224,64.45742503538168,65.77609185932651,64.08836462217052,,#000000,3.2097888454593706,61.97708347592002,-0.9711179227037023,46.476157978130544,-8.351487644270804,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9361430395913153,0.9577327738247275,False,False,False,False,-0.2267066380909605,-0.24183657415785548,False,False,False,False,-150047.0,-131682.286553929,False,False,False,False,3926.010649610128,False,False,False,False
2025-05-27 17:00:00+00:00,58.86,58.87,58.59,58.755,3735.0,,,,,,,,,58.77148117839607,61.98482815178979,62.81926819694722,62.903301935168464,62.86609285491618,62.33656919134596,62.29403118508343,62.656136843509024,63.22010091484776,63.67548868767454,64.4385142187263,65.7554784385072,66.33356789717536,66.83672427313437,68.61982969750905,69.47250223715479,,,,,,,,,,61.98482815178979,62.656136843509024,64.4385142187263,65.7554784385072,64.06149474386785,,#000000,3.2410099943978494,61.94964195725571,-0.9856933371935622,48.630219738788995,-6.54654616604433,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9399694656488548,0.9589007633587782,False,False,False,False,-0.23348216759988472,-0.2376593708788701,False,False,False,False,-153782.0,-132024.91777014715,False,False,False,False,3923.049244189816,False,False,False,False
2025-05-27 18:00:00+00:00,58.765,58.765,58.53,58.59,4352.0,,,,,,,,,58.708240956924854,61.92213086163286,62.777975674343814,62.86937899505081,62.83540683189854,62.31422933880771,62.27305710365309,62.63669659393624,63.19953069451721,63.654265904206504,64.41621441176397,65.73123747142857,66.30847730063859,66.81108869816073,68.59376549203984,69.44583325940005,,,,,,,,,,61.92213086163286,62.63669659393624,64.41621441176397,65.73123747142857,64.0310955992752,,#000000,3.2745634218329878,61.91750479594056,-1.0161674602954958,48.557252079429006,-6.54654616604433,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9450367647058822,0.952696078431372,False,False,False,False,-0.23895095032998184,-0.23830516060442597,False,False,False,False,-158134.0,-132429.709742703,False,False,False,False,3929.6996435047026,False,False,False,False
2025-05-27 19:00:00+00:00,58.61,58.685,58.15,58.23,8926.0,,,,,,,,,58.540321226322995,61.79051079602608,62.69036556472057,62.797082839192754,62.769839544326764,62.2659058468921,62.22761084478937,62.59472655203313,63.155423785806484,63.6089542463312,64.36887381183432,65.6801377967219,66.25571068051127,66.75726797184288,68.53927608076569,69.39017146826147,,,,,,,,,,61.79051079602608,62.59472655203313,64.36887381183432,65.6801377967219,63.96451119102369,,"rgba(239, 83, 80, 0.5)",3.312929557394061,61.844395488095344,-1.0909967825993916,45.70904746781803,-6.54654616604433,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9406795224977044,0.9528619528619525,False,False,False,False,-0.25427272385351535,-0.24628894222897066,False,False,False,False,-167060.0,-132966.61346762234,False,False,False,False,4007.161664535637,False,False,False,False
2025-05-28 14:00:00+00:00,58.31,58.455,58.13,58.14,4197.0,,,,,,,,,58.48576158556049,61.729990376814435,62.64931410465001,62.763036586639885,62.73889410126187,62.2429428658183,62.20598970921101,62.57475539702822,63.134478057283836,63.58746166259267,64.3464542688509,65.65598671091634,66.23078865304245,66.7318594346846,68.5135722634636,69.36392516922466,,,,,,,,,,61.729990376814435,62.57475539702822,64.3464542688509,65.65598671091634,63.934700684190204,,"rgba(239, 83, 80, 0.5)",3.3511569361660407,61.81087990096431,-1.0954067418770466,43.1897429594551,-1.4187984289618498,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9380482119855241,0.9581672084892348,False,False,False,False,-0.2626486222506646,-0.2544687822398176,False,False,False,False,-171257.0,-133560.2628712251,False,False,False,False,4010.1048945428365,False,False,False,False
2025-05-28 15:00:00+00:00,58.2,58.44,57.895,58.1,7914.0,,,,,,,,,58.39845301303635,61.618300343934834,62.572278845336534,62.69885979684248,62.6804486073757,62.19931946435955,62.16487315475339,62.536762321953596,63.09469326023903,63.546674895677505,64.30396016603407,65.61028249084958,66.18365057458902,66.68381764717111,68.46499892660243,69.31434179189102,,,,,,,,,,61.618300343934834,62.536762321953596,64.30396016603407,65.61028249084958,63.87948220629039,,"rgba(239, 83, 80, 0.5)",3.3891280762343685,61.748182798876236,-1.0764369822605524,41.22111437525599,-3.3428100800150347,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9336527828971619,0.9619732153827248,False,False,False,False,-0.271060705054403,-0.26276474364711033,False,False,False,False,-179171.0,-134267.40608252393,False,False,False,False,4070.6304000538,False,False,False,False
2025-05-28 16:00:00+00:00,58.105,58.14,57.93,57.985,7528.0,,,,,,,,,58.323964754269056,61.514684762702224,62.49937946112768,62.637794356711574,62.624702777570405,62.15740727227211,62.125319047969036,62.50019720842367,63.056479798393916,63.507544216778825,64.26325535869543,65.56659172758803,66.13862031692635,66.63794476186459,68.4186532482196,69.26705155861292,,,,,,,,,,61.514684762702224,62.50019720842367,64.26325535869543,65.56659172758803,63.82747441425784,,"rgba(239, 83, 80, 0.5)",3.4274313024970002,61.68869292973737,-1.0806031114435775,39.057503082835545,-5.478948427769204,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344706534458335,0.9618771940629424,False,False,False,False,-0.280018615860845,-0.27139167975397765,False,False,False,False,-186699.0,-135080.29901147704,False,False,False,False,4124.23302951033,False,False,False,False
2025-05-28 17:00:00+00:00,57.985,57.99,57.65,57.65,4718.0,,,,,,,,,58.26264284941501,61.44821435501459,62.452336475193555,62.59826051218051,62.588543153549,62.12997338379562,62.09939638247257,62.47629425146715,63.031624893589196,63.482174892146105,64.23698145974525,65.53854855876958,66.1097726340806,66.60859852618462,68.38910916443045,69.23694750248391,,,,,,,,,,61.44821435501459,62.47629425146715,64.23698145974525,65.53854855876958,63.79308868715735,,"rgba(239, 83, 80, 0.5)",3.4543212159650136,61.648812142728936,-1.1576260262790332,35.49296506750197,-8.887991896558809,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.930226809220691,0.966689326988443,False,False,False,False,-0.29464854467153456,-0.28302011221275614,False,False,False,False,-191417.0,-135953.7362361053,False,False,False,False,4133.438718975286,False,False,False,False
2025-05-28 18:00:00+00:00,57.65,57.73,57.33,57.47,3981.0,,,,,,,,,58.19904800311296,61.39020085871744,62.41125739528636,62.56367580781842,62.55686780159534,62.105762434384125,62.07649757376366,62.45523794664252,63.00983365138845,63.460001616542975,64.21411535975537,65.51427645504856,66.08485125486384,66.58328214004645,68.36371600568407,69.21111014535741,,,,,,,,,,61.39020085871744,62.45523794664252,64.21411535975537,65.51427645504856,63.7624834031255,,"rgba(239, 83, 80, 0.5)",3.4836564331384756,61.6128528460968,-1.1892254375855447,32.17347678845916,-12.000776559346768,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9261208818429525,0.9691602675253896,False,False,False,False,-0.314579284685004,-0.2987996984488801,False,False,False,False,-195398.0,-136875.35272856877,False,False,False,False,4131.075327983421,False,False,False,False
2025-05-28 19:00:00+00:00,57.45,57.55,56.87,56.87,7402.0,,,,,,,,,58.04937310074534,61.275737541268995,62.3303748506786,62.495447076543506,62.49427269442035,62.05742569167506,62.03072362470721,62.413325270794225,62.96675947731456,63.416375025587044,64.16941439067986,65.46722406776982,66.03668085894606,66.53445577647118,68.31502936908562,69.16168499532317,,,,,,,,,,61.275737541268995,62.413325270794225,64.16941439067986,65.46722406776982,63.70089398825066,,"rgba(239, 83, 80, 1.0)",3.4960219452177896,61.28865321439112,-1.2639088894837742,27.643335695260145,-16.17864309491054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9170109131265799,0.9723164190147358,False,False,False,False,-0.3368569938541381,-0.3178283461515091,False,False,False,False,-202800.0,-137897.44028316461,False,False,False,False,4181.787338402282,False,False,False,False
2025-05-29 14:00:00+00:00,58.85,59.01,58.45,58.69,3957.0,,,,,,,,58.71666666666667,58.09452959149937,61.23977876378548,62.301211596821695,62.4704033891511,62.47126294120152,62.04028037318532,62.01451851792355,62.39793272153232,62.95027313659328,63.39921311805215,64.15116832272055,65.44711214219117,66.01576890329291,66.51300462007254,68.29290801894388,69.13895368208117,,,,,,,,,,61.23977876378548,62.39793272153232,64.15116832272055,65.44711214219117,63.39146979445381,,"rgba(239, 83, 80, 0.5)",3.472760757564824,61.139838994004194,-0.7054442171599742,37.69336001437809,-19.467998495856406,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.921058994197292,0.9577490328820115,False,False,False,False,-0.23348216759988472,-0.2756552568756969,False,False,False,False,-198843.0,-138842.33268187524,False,False,False,False,4178.302263388294,False,False,False,False
2025-05-29 15:00:00+00:00,58.69,58.76,58.39,58.45,3121.0,,,,,,,,58.63582697560516,58.1167636442352,61.210112499180525,62.2773800693762,62.44993030736737,62.45243471036228,62.02614188715838,62.0011440954591,62.385282170688974,62.93680063166912,63.38523866926408,64.1363804441611,65.43090382657572,65.99894696812531,66.49577242508826,68.27519941412447,69.12078036144068,,,,,,,,,,61.210112499180525,62.385282170688974,64.1363804441611,65.43090382657572,63.37264935881658,,"rgba(239, 83, 80, 0.5)",3.4505265716444713,61.130892263472035,-0.7769516355859729,43.10878461797695,-14.93699788446736,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9196806580379823,0.9602032176121928,False,False,False,False,-0.24376844702626102,-0.25971185195097896,False,False,False,False,-201964.0,-139820.96318293145,False,False,False,False,4161.909980234987,False,False,False,False
2025-05-29 16:00:00+00:00,58.45,58.45,58.015,58.21,2912.0,,,,,,,,58.51607440774108,58.12164969176473,61.17989191929729,62.253605788441256,62.4295305410701,62.43365957976828,62.01189713786148,61.98765632813137,62.372614378538216,62.92342922302339,63.3714482166418,64.12189745936905,65.41517633189876,65.98267417489733,66.47914116739611,68.25821341463526,69.10338792774387,,,,,,,,,,61.17989191929729,62.372614378538216,64.12189745936905,65.41517633189876,63.35070280518938,,"rgba(239, 83, 80, 0.5)",3.436651139417118,61.11217821520593,-0.8444785628424769,45.464390806444854,-13.061152369762766,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9247226138662418,0.958867161159811,False,False,False,False,-0.26668181871120106,-0.26319683533109,False,False,False,False,-204876.0,-140829.5684049015,False,False,False,False,4142.531530929018,False,False,False,False
2025-05-29 17:00:00+00:00,58.215,58.42,58.165,58.33,2556.0,,,,,,,,58.47307216111377,58.12863779828918,61.15457033062713,62.23337653725867,62.412123981743065,62.417627314427975,61.999743828850974,61.97614666213432,62.36177190900387,62.911953671182786,63.35959150456956,64.10941508782922,65.4015810026876,65.96859353235331,66.46473910217262,68.24346975057682,69.08827939281237,,,,,,,,,,61.15457033062713,62.36177190900387,64.10941508782922,65.4015810026876,63.33557020986077,,#000000,3.4058476118226237,61.09934561583069,-0.8131149515373332,47.66208352003522,-11.049254031691646,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9168405548054498,0.9629311402970417,False,False,False,False,-0.2626486222506646,-0.2629227287908773,False,False,False,False,-202320.0,-141782.9084296317,False,False,False,False,4117.934142852599,False,False,False,False
2025-05-29 18:00:00+00:00,58.34,58.46,58.315,58.44,3207.0,,,,,,,,58.45921401214583,58.141250486219825,61.1245165409579,62.20892500464697,62.391017505997574,62.39817183549455,61.98501706871944,61.96219751612813,62.34858273785085,62.89794655761111,63.34508598517562,64.09409761237724,65.3848357128802,65.95122908796579,66.44696110967055,68.22521813320277,69.06955773134993,,,,,,,,,,61.1245165409579,62.34858273785085,64.09409761237724,65.3848357128802,63.319636743434955,,#000000,3.3536053384035323,61.086220373527716,-0.7890673190505592,49.72633430753538,-8.961883221204744,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9187172371261177,0.9641689793401168,False,False,False,False,-0.25627971492619367,-0.2596012218585355,False,False,False,False,-199113.0,-142671.74705862967,False,False,False,False,4103.811132885891,False,False,False,False
2025-05-29 19:00:00+00:00,58.46,58.535,58.24,58.38,7553.0,,,,,,,,58.43516276209274,58.16490724678652,61.0557637384424,62.152257090984484,62.341931019509175,62.35286223727652,61.950614240521425,61.92958934912577,62.31770902730653,62.86515372014947,63.311119477524784,64.0582197791958,65.34560067774187,65.91053879343082,66.40529598785326,68.18241202958434,69.02564119050322,,,,,,,,,,61.0557637384424,62.31770902730653,64.0582197791958,65.34560067774187,63.28263402164878,,#000000,3.299991377275551,61.05317797740736,-0.8100560491810473,50.698807337265215,-7.7243319785867754,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9130675867167765,0.9640810794159322,False,False,False,False,-0.25627971492619367,-0.2579404683923646,False,False,False,False,-206666.0,-143663.906018961,False,False,False,False,4157.2869292752575,False,False,False,False
