date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_858,aVWAP_peak_852,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_781,aVWAP_peak_760,aVWAP_peak_720,aVWAP_peak_684,aVWAP_peak_644,aVWAP_peak_618,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_599,aVWAP_peak_556,aVWAP_peak_552,aVWAP_peak_515,aVWAP_valley_870,aVWAP_valley_846,aVWAP_valley_807,aVWAP_valley_803,aVWAP_valley_768,aVWAP_valley_750,aVWAP_valley_660,aVWAP_valley_637,aVWAP_valley_624,aVWAP_valley_610,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_575,aVWAP_valley_531,aVWAP_valley_507,aVWAP_valley_490,aVWAP_valley_462,aVWAP_valley_429,aVWAP_valley_403,aVWAP_valley_377,aVWAP_valley_374,aVWAP_valley_348,aVWAP_valley_276,aVWAP_valley_240,aVWAP_valley_198,aVWAP_valley_138,aVWAP_valley_120,aVWAP_valley_24,aVWAP_OB_bull_507,aVWAP_OB_bull_348,aVWAP_OB_bull_276,aVWAP_OB_bull_138,aVWAP_OB_bear_781,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 19:00:00+00:00,5.745,5.745,5.745,5.745,0.0,,,,,,,,,,,,,,,5.817194025817663,5.822092045929047,5.907434408832352,,,,,,,,,,,,,5.762905688912336,5.833040618493204,5.827515095140916,5.774650800752951,5.729419925012405,5.694318733409268,5.695350569602719,5.672055048034046,5.669916876108512,5.649902717664857,5.566503823499987,5.5126336503925275,5.483773866312996,5.3668153732586665,5.344008742304116,5.277493066412172,5.827515095140916,5.649902717664857,5.566503823499987,5.3668153732586665,,5.848906826859687,5.616269037206981,"rgba(239, 83, 80, 1.0)",0.08999114070503211,5.769001508405946,-0.26670968072975915,36.82039375261381,-13.616885286609232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402985074626864,0.9666374012291482,False,False,False,False,-0.005858093535997168,-0.005575917907986245,False,False,False,False,3276465.0,2964812.545265408,False,False,False,False,57633.15039848651,False,False,False,False
2025-06-20 14:00:00+00:00,5.705,5.73,5.695,5.71,32493.0,,,,,,,,,,,,,,,5.813533431692192,5.818457622471782,5.9059295437524675,,,,,,,,,,,,,5.757650591191157,5.831059347152685,5.826933098396652,5.774377257452847,5.729356321297926,5.69437045906118,5.695391234146099,5.672145153131961,5.670011314709914,5.650034113071602,5.566761757535903,5.512955199862774,5.484112247687642,5.367236211474973,5.344440101475951,5.277934666112155,5.826933098396652,5.650034113071602,5.566761757535903,5.367236211474973,,5.845973532638813,5.615923067110089,"rgba(239, 83, 80, 1.0)",0.08731598410983303,5.767850305110472,-0.6625396907592936,32.895967633058966,-14.436976745073807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9368974583698507,0.9605609114811567,False,False,False,False,-0.031252810202964984,-0.018414364055475613,False,False,False,False,3243972.0,2969140.5988271846,False,False,False,False,57243.380624866564,False,False,False,False
2025-06-20 15:00:00+00:00,5.71,5.72,5.685,5.685,15339.0,,,,,,,,,,,,,,,5.811650517219949,5.81659427842832,5.905172915168872,,,,,,,,,,,,,5.754834355440349,5.830031644449496,5.826624892163276,5.774218259008405,5.729301127778364,5.694373686557491,5.695392732980589,5.672171456731054,5.670039747756601,5.650080897963564,5.566870630952794,5.5130952021347115,5.484261131990334,5.367425883890223,5.344635078742335,5.278135621785397,5.826624892163276,5.650080897963564,5.566870630952794,5.367425883890223,,5.84447257027238,5.615718271895311,"rgba(239, 83, 80, 1.0)",0.08359883830385056,5.767240633924554,-0.983753310370657,28.59188969866774,-18.346146602062483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932574430823117,0.9632224168126093,False,False,False,False,-0.03907316122087708,-0.028743762638176348,False,False,False,False,3228633.0,2973163.736829864,False,False,False,False,56593.70030510119,False,False,False,False
2025-06-20 16:00:00+00:00,5.685,5.695,5.665,5.665,28822.0,,,,,,,,,,,,,,,5.8076351499914525,5.812637498925409,5.903619701259201,,,,,,,,,,,,5.674999999999999,5.748460062773734,5.82783558828979,5.825953803307524,5.7738382753760185,5.729129400991448,5.6943226538694836,5.69534780253014,5.67217714635199,5.670049669779237,5.65012778555809,5.567040644543205,5.513326709154089,5.484511843238322,5.367758273692477,5.344978345204097,5.278493175959074,5.825953803307524,5.65012778555809,5.567040644543205,5.367758273692477,,5.841297450058687,5.618726540036396,"rgba(239, 83, 80, 1.0)",0.07298876872744195,5.765243816084581,-1.3734142640344602,24.697122095728744,-21.721174823140736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9400881057268721,0.9647577092511012,False,False,False,False,-0.05668789585075919,-0.04271582924446777,False,False,False,False,3199811.0,2976677.647886765,False,False,False,False,56163.13130812288,False,False,False,False
2025-06-20 17:00:00+00:00,5.665,5.685,5.665,5.675,17724.0,,,,,,,,,,,,,,,5.805281007606384,5.810312242444344,5.902674923026034,,,,,,,,,,,5.675,5.675,5.745021996128893,5.826515756711444,5.825544061030424,5.773606047437981,5.729024336427267,5.694291404759266,5.695320270866175,5.672180633815085,5.670055751610401,5.650156531425795,5.567144928660197,5.513468745221367,5.484665690342701,5.367962319281532,5.3451890818689884,5.278712733055359,5.825544061030424,5.650156531425795,5.567144928660197,5.367962319281532,,5.839422724358921,5.621603349369049,"rgba(239, 83, 80, 1.0)",0.07285830998123012,5.763690290146774,-1.2172982075705903,24.307743630371483,-21.882250360816617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.936226749335695,0.9698848538529673,False,False,False,False,-0.060606673583958715,-0.05166125141421324,False,False,False,False,3217535.0,2980411.8704001484,False,False,False,False,55567.17578396593,False,False,False,False
2025-06-20 18:00:00+00:00,5.675,5.7,5.675,5.69,6984.0,,,,,,,,,,,,,,,5.804468773255766,5.809505602320463,5.902326458529257,,,,,,,,,,,5.678768819815444,5.676739585279282,5.743995480791418,5.826047144062064,5.825397461353272,5.773527172326623,5.728993238467839,5.694287610365415,5.695316547696668,5.672188493361659,5.6700645956609925,5.650173909644778,5.567191038771427,5.513529259017913,5.484730486266078,5.36804613569691,5.345275401111379,5.2788020895949535,5.825397461353272,5.650173909644778,5.567191038771427,5.36804613569691,,5.838766944701828,5.621837470515784,"rgba(239, 83, 80, 0.75)",0.07139693636641735,5.7637025783257965,-1.0322932898345372,27.06959808300827,-21.882250360816617,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9344552701505755,0.9663418954827281,False,False,False,False,-0.0508129509631532,-0.051237101188683215,False,False,False,False,3224519.0,2984196.477060611,False,False,False,False,54813.948252431575,False,False,False,False
2025-06-20 19:00:00+00:00,5.685,5.715,5.685,5.715,105196.0,,,,,,,,,,,,,,,5.795048544359428,5.800039043685872,5.89760989509535,,,,,,,,,,,5.700010777189308,5.695469236293991,5.73563876728263,5.820164470964013,5.823490579588062,5.772585545723489,5.728720185703826,5.6943893925912965,5.695393652113098,5.67242722071865,5.67031737376685,5.6505472633176685,5.567976320913319,5.514522128260434,5.485780993016879,5.369368750116604,5.346633256711963,5.280197899268393,5.823490579588062,5.6505472633176685,5.567976320913319,5.369368750116604,,5.830899161046883,5.623535211863359,"rgba(239, 83, 80, 0.75)",0.06904920559123442,5.762738269202268,-0.6913659439454657,32.99649014690826,-21.685643353744823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9378330373001773,0.9653641207815276,False,False,False,False,-0.0410289582485477,-0.04613302971861546,False,False,False,False,3329715.0,2989553.3533852524,False,False,False,False,55595.06533378922,False,False,False,False
2025-06-23 14:00:00+00:00,5.725,5.75,5.715,5.725,31857.0,,,,,,,,,,,,,,,5.793234960692952,5.798169027757871,5.89640537690659,,,,,,,,,,,5.705916815548865,5.701241243972442,5.735295127596892,5.818856746570852,5.823044305282597,5.772409071887733,5.72872458128335,5.694491562450659,5.695476898327495,5.672553794284515,5.670447863600176,5.650710776572695,5.56825543618818,5.514859972492028,5.486133203904036,5.36979691976996,5.347070987779656,5.280643567317773,5.823044305282597,5.650710776572695,5.56825543618818,5.36979691976996,,5.829269788452471,5.624218270823883,"rgba(239, 83, 80, 0.75)",0.06693125422984836,5.762788183193162,-0.5645820271557223,38.33820709368489,-17.07623894607662,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9362831858407077,0.9610619469026548,False,False,False,False,-0.015622609837963158,-0.03087781977828931,False,False,False,False,3361572.0,2995321.0843405197,False,False,False,False,55227.03331311032,False,False,False,False
2025-06-23 15:00:00+00:00,5.725,5.745,5.705,5.705,32803.0,,,,,,,,,,,,,,,5.791144665233434,5.796032875299966,5.895097351254082,,,,,,,,,,,5.708010209151402,5.703751122869532,5.7342935890351105,5.817377574482254,5.82253214548268,5.772179308912281,5.728687961784803,5.694561790317227,5.695533372712369,5.672657195081781,5.67055542700827,5.650853772950403,5.56852117858869,5.515187939003004,5.486477514195506,5.370222497365819,5.347506973457008,5.2810896570695425,5.82253214548268,5.650853772950403,5.56852117858869,5.370222497365819,,5.827424963929161,5.624444401637094,"rgba(239, 83, 80, 0.5)",0.0670318601133677,5.762365310907772,-0.855791720694505,39.52289373851207,-16.262123149171103,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9347442680776011,0.9629629629629629,False,False,False,False,-0.0214826306113518,-0.026180225194820557,False,False,False,False,3328769.0,3000490.8194670235,False,False,False,False,54879.37388189931,False,False,False,False
2025-06-23 16:00:00+00:00,5.705,5.71,5.685,5.695,24490.0,,,,,,,,,,,,,,,5.789216399801876,5.794086802467792,5.894015096715992,,,,,,,,,,,5.706742013384828,5.703051182849489,5.7327049150651765,5.816065893528006,5.822074201718989,5.771940529427279,5.728603935013998,5.6945664090066925,5.695535459414301,5.672697613431104,5.670599142544247,5.650925985270797,5.56869035854813,5.515406061563825,5.486709944393352,5.370519813866137,5.347812824559213,5.281405631730952,5.822074201718989,5.650925985270797,5.56869035854813,5.370519813866137,,5.825772766328554,5.624225106406473,"rgba(239, 83, 80, 0.5)",0.06733959920885682,5.76162751763575,-0.9894255151282018,39.25672054860129,-16.262123149171103,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9388839681133744,0.9654561558901683,False,False,False,False,-0.04298506903411882,-0.03458264711446969,False,False,False,False,3304279.0,3005200.7137388526,False,False,False,False,54408.220798459006,False,False,False,False
2025-06-23 17:00:00+00:00,5.695,5.74,5.695,5.735,15899.0,,,,,,,,,,,,,,,5.7883548620135645,5.793198497525047,5.893412878766863,,,,,,,,,,,5.7078647289741635,5.7042736865384,5.732454888589078,5.8154162995038305,5.82184152181616,5.771840950301744,5.728594971448844,5.69460733021066,5.695568648219868,5.6727528923583765,5.670656397073576,5.651000004243606,5.568822788050274,5.515568178578595,5.486879694196568,5.370728301176355,5.3480262537057595,5.281623662946031,5.82184152181616,5.651000004243606,5.568822788050274,5.370728301176355,,5.824988746101826,5.624362288773994,"rgba(239, 83, 80, 0.5)",0.06778888797820182,5.761475073866982,-0.39055182429743895,44.26508499498003,-11.841178839679458,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9406028368794325,0.9609929078014184,False,False,False,False,-0.027344126966511218,-0.030963387040490453,False,False,False,False,3320178.0,3010084.082518095,False,False,False,False,53811.17861553716,False,False,False,False
2025-06-23 18:00:00+00:00,5.735,5.745,5.72,5.745,48265.0,,,,,,,,,,,,,,,5.786381315338763,5.791122986110053,5.8917517658786345,,,,,,,,,,,5.712773052324828,5.709284092851344,5.732770446514549,5.813776532217161,5.821236543054794,5.771623548605845,5.728636429744411,5.6947881760384185,5.6957170681393,5.672964009097757,5.670873248614744,5.651265030623285,5.56925799418109,5.516090260554885,5.487422493304327,5.37138358051167,5.348695647764845,5.282304169681866,5.821236543054794,5.651265030623285,5.56925799418109,5.37138358051167,,5.823085355775817,5.625047906879173,#000000,0.0681586649193738,5.761378482249818,-0.2402993407983083,48.61967256268576,-7.862673050284464,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9396092362344581,0.9626998223801065,False,False,False,False,-0.015622609837963158,-0.023292998439226806,False,False,False,False,3368443.0,3015640.0347271166,False,False,False,False,53725.19135017999,False,False,False,False
2025-06-23 19:00:00+00:00,5.745,5.785,5.745,5.765,193204.0,,,,,,,,,,,,,,5.765000000000001,5.783546630078179,5.787775735099055,5.886593585087519,,,,,,,,,,,5.733952710692061,5.7305897117696265,5.7402064044983625,5.810023703851195,5.81968181147159,5.771463630372857,5.729369015242001,5.695976209533072,5.696704365679233,5.674165069629216,5.672094975168992,5.6526562954343875,5.5712688125384275,5.518420995169922,5.48981622771934,5.3741849706041975,5.351546302227571,5.2851765718060175,5.81968181147159,5.6526562954343875,5.5712688125384275,5.3741849706041975,,5.805728987566189,5.6287387657448935,"rgba(38, 166, 154, 1.0)",0.0681923617290535,5.766274414515561,-0.01868852292613906,53.37755100889195,-3.5619809622989465,True,False,True,False,True,0.9083324355244962,0.0,0.0,0.0,0.0,0,0.9396628216503992,0.9600709849157054,False,False,False,False,0.009763583635185764,-0.006764707402020521,False,False,False,False,3561647.0,3024105.258994913,False,False,False,False,55887.6534997896,False,False,False,False
2025-06-24 14:00:00+00:00,5.715,5.78,5.715,5.77,19332.0,,,,,,,,,,,,,,5.764090412918282,5.783172896091821,5.787360832816031,5.886059914712331,,,,,,,,,,,5.734773452828083,5.731489294846378,5.740540218870212,5.809603337789709,5.819503376520239,5.7714239527527775,5.729420578836673,5.696075972997562,5.696787369807427,5.674270484097933,5.672202507435821,5.652781409560408,5.571457475297411,5.518642447927323,5.490044853249865,5.374455968531686,5.35182254475525,5.285456153362487,5.819503376520239,5.652781409560408,5.571457475297411,5.374455968531686,,5.805171014134616,5.628930633303735,"rgba(38, 166, 154, 1.0)",0.06812270328378488,5.766197455426022,0.05581904990083448,56.987061767347384,-0.32843927010265617,True,False,True,False,True,1.22126018390221,0.0,0.0,0.0,0.0,0,0.931918656056587,0.9655172413793102,False,False,False,False,-0.0039053838897490085,-0.005335045645884765,False,False,False,False,3580979.0,3032738.9604058443,False,False,False,False,55320.8991819634,False,False,False,False
2025-06-24 15:00:00+00:00,5.775,5.775,5.735,5.74,40755.0,,,,,,,,,,,,,,5.7618232388833395,5.782281909691467,5.7863897057932485,5.884906526660149,,,,,,,,,,,5.735930111765755,5.732823741017799,5.740969788268292,5.808658594986852,5.819101503031185,5.771315654167348,5.729507490318266,5.696267436543387,5.696946620315429,5.674478108371574,5.672414656804576,5.65303131793928,5.571843140059821,5.519098103307912,5.490516472676523,5.375018524600218,5.3523964645281294,5.2860382032123026,5.819101503031185,5.65303131793928,5.571843140059821,5.375018524600218,,5.803850345257051,5.6292419962174804,"rgba(38, 166, 154, 1.0)",0.06795951364955025,5.765914683828823,-0.38132532793654883,55.26773489330761,-0.32843927010265617,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9302736098852603,0.969108561341571,False,False,False,False,0.0019526259191794148,-0.001691209863352675,False,False,False,False,3540224.0,3040606.9455158315,False,False,False,False,55095.0712876694,False,False,False,False
2025-06-24 16:00:00+00:00,5.735,5.77,5.735,5.765,57511.0,,,,,,,,,,,,,,5.76086906347664,5.781346504013727,5.785338039393256,5.883390614731477,,,,,,,,,,,5.737937754621057,5.7350253113951855,5.741915070068136,5.807521119570224,5.818596200715929,5.771211898020002,5.729668388113771,5.6965685531044175,5.69719776617996,5.674794858899287,5.6727376240170075,5.653405891311344,5.572404800421597,5.519756528577235,5.491196113788375,5.375823571270123,5.353217068905451,5.286868846364108,5.818596200715929,5.653405891311344,5.572404800421597,5.375823571270123,,5.802736055403775,5.629769298074624,"rgba(38, 166, 154, 1.0)",0.06800225221486585,5.765773650328372,-0.011376833901437329,56.57920444749213,-0.32843927010265617,True,False,True,False,True,0.8885021748929844,0.0,0.0,0.0,0.0,0,0.9263157894736841,0.9692982456140352,False,False,False,False,-3.9053250493180314e-08,-0.0008456244583015842,False,False,False,False,3597735.0,3049244.5897714,False,False,False,False,55132.527546775294,False,False,False,False
2025-06-24 17:00:00+00:00,5.765,5.765,5.735,5.74,71551.0,,,,,,,,,,,,,,5.758211321300823,5.779839385590792,5.783707503497894,5.881408997457094,,,,,,,,,,,5.738876140436808,5.736224849136824,5.7422462585034015,5.805908617668676,5.817879157590946,5.770997496461409,5.7297927576430805,5.696877372096134,5.6974552421013485,5.675137825604976,5.6730885307769086,5.65382337958765,5.573061164487651,5.520536253263052,5.492005174148379,5.3767942480511595,5.3542081760699185,5.287876277570543,5.817879157590946,5.65382337958765,5.573061164487651,5.3767942480511595,,5.80079180196165,5.630154940066603,"rgba(38, 166, 154, 0.75)",0.06840150411908859,5.765217041010834,-0.3686620833210041,54.55462202421611,-0.32843927010265617,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9267015706806281,0.9703315881326353,False,False,False,False,-0.001952704025976773,-0.0013991642421391785,False,False,False,False,3526184.0,3056638.9992323085,False,False,False,False,55387.07750729041,False,False,False,False
2025-06-24 18:00:00+00:00,5.735,5.785,5.735,5.78,38119.0,,,,,,,,,,,,,5.766666666666667,5.75897786297304,5.7795413067055605,5.783333125851538,5.880529804645836,,,,,,,,,,,5.7403815576934925,5.7378090029014315,5.743120597418853,5.805362361550491,5.817608612690887,5.770977435978575,5.729935931741836,5.697105812712801,5.697646625985923,5.675369925242019,5.673324567733238,5.654091859788659,5.573448881917961,5.520986016679802,5.492467801727546,5.377337157695965,5.354760959619502,5.288434507426037,5.817608612690887,5.654091859788659,5.573448881917961,5.377337157695965,,5.793809753368528,5.630564978694723,"rgba(38, 166, 154, 0.75)",0.06844390087915429,5.768877268647847,0.16250872918233927,56.65502454191877,-0.32843927010265617,True,False,True,False,False,1.8028752464021025,0.0,0.0,0.0,0.0,0,0.9273356401384081,0.9671280276816608,False,False,False,False,0.005858015426816396,0.002229425592338609,False,False,False,False,3564303.0,3064509.758934133,False,False,False,True,55119.35537539443,False,False,False,False
2025-06-24 19:00:00+00:00,5.775,5.785,5.72,5.745,78646.0,,,,,,,,,,,,5.75,5.755440985455116,5.757563221522767,5.778223644696611,5.781887758871457,5.8784984143687895,,,,,,,,,,,5.741348472182455,5.738990983671902,5.743593815644274,5.803816757003837,5.8168796711166495,5.770778859813667,5.730095385292168,5.6974606297931,5.697943612510015,5.675758343193197,5.673721524091922,5.654560349992083,5.574175343325948,5.521846181601931,5.493359655826365,5.378404762020981,5.355850819410528,5.289542132232924,5.8168796711166495,5.654560349992083,5.574175343325948,5.378404762020981,,5.78360233748579,5.631007072151331,"rgba(38, 166, 154, 0.75)",0.06872434820370411,5.770482940132211,-0.37079929891335145,54.59234902611614,-0.32843927010265617,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9255774165953804,0.9674935842600513,False,False,False,False,-3.9053250493180314e-08,0.0011146932695440578,False,False,False,False,3485657.0,3071039.173524302,False,False,False,False,55484.109555620875,False,False,False,False
2025-06-25 14:00:00+00:00,5.655,5.675,5.655,5.66,30111.0,,,,,,,,,,,,5.726005038756126,5.736558026271594,5.7522019201517685,5.7762945557777385,5.779951704288148,5.877223960922326,,,,,,,,,,,5.73845706653275,5.73628301807547,5.741534270872925,5.802331026933366,5.816248438221757,5.77039085203888,5.729892862466701,5.697373205319239,5.697868605217916,5.675733633568067,5.673700973941552,5.654576726806199,5.574315581818911,5.522049352355176,5.493584725529785,5.3787169403005874,5.356175100403604,5.289885245981431,5.816248438221757,5.654576726806199,5.574315581818911,5.3787169403005874,,5.774705867694617,5.630506534799129,"rgba(239, 83, 80, 0.5)",0.07062315930782605,5.767044174492628,-1.5157092311043863,47.86667860137663,4.985858789074001,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9191238416175229,0.974726200505476,False,False,False,False,-0.06844993119882667,-0.03366761896464131,False,False,False,False,3455546.0,3077000.519671212,False,False,False,False,55090.728012122876,False,False,False,False
