date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_857,aVWAP_peak_837,aVWAP_peak_820,aVWAP_peak_798,aVWAP_peak_714,aVWAP_peak_700,aVWAP_peak_581,aVWAP_peak_546,aVWAP_peak_498,aVWAP_peak_474,aVWAP_peak_437,aVWAP_peak_410,aVWAP_valley_865,aVWAP_valley_828,aVWAP_valley_797,aVWAP_valley_772,aVWAP_valley_744,aVWAP_valley_727,aVWAP_valley_672,aVWAP_OB_bull_865,aVWAP_OB_bull_744,aVWAP_OB_bear_498,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 15:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,213.23677142666799,218.17216182200974,221.58657335249686,223.8569059233752,226.23459482851877,228.74803174071303,,,,,,,,,,221.58657335249686,221.97250651563027,,"rgba(239, 83, 80, 0.75)",7.365049122483824,223.00141018232597,-2.943145364251926,26.64140484590657,-19.190121276646924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8445582466113837,1.1015762644177685,False,False,False,False,-0.34282825441539394,-0.34233142548955175,False,False,False,False,-44404.0,-22556.98898378669,False,False,False,False,1311.9646807267484,False,False,False,False
2025-06-19 16:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,213.23677142666799,218.17216182200974,221.58657335249686,223.8569059233752,226.23459482851877,228.74803174071303,,,,,,,,,,221.58657335249686,221.97250651563027,,"rgba(239, 83, 80, 0.75)",7.4996682977715725,223.00141018232597,-2.8903158542047573,26.432844692200135,-19.489503118495747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8530414669623481,1.1029401244724224,False,False,False,False,-0.34282825441539394,-0.3425798399524729,False,False,False,False,-44404.0,-22895.70233287527,False,False,False,False,1291.6241430410623,False,False,False,False
2025-06-19 17:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,213.23677142666799,218.17216182200974,221.58657335249686,223.8569059233752,226.23459482851877,228.74803174071303,,,,,,,,,,221.58657335249686,221.97250651563027,,"rgba(239, 83, 80, 0.75)",7.624649034606413,223.00141018232597,-2.842938748254781,26.293804589729177,-20.04071952852361,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8506344266219773,1.1007421594445772,False,False,False,False,-0.34282825441539394,-0.34270404718393344,False,False,False,False,-44404.0,-23229.164312210538,False,False,False,False,1271.5989625287978,False,False,False,False
2025-06-19 18:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,213.23677142666799,218.17216182200974,221.58657335249686,223.8569059233752,226.23459482851877,228.74803174071303,,,,,,,,,,221.58657335249686,221.97250651563027,,"rgba(239, 83, 80, 0.75)",7.731398353177729,223.00141018232597,-2.8036855937472978,26.201111188081875,-20.534555462112493,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8486516367831561,1.102461183483151,False,False,False,False,-0.34282825441539394,-0.34276615079966366,False,False,False,False,-44404.0,-23557.45633837782,False,False,False,False,1251.8842499314521,False,False,False,False
2025-06-19 19:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,213.23677142666799,218.17216182200974,221.58657335249686,223.8569059233752,226.23459482851877,228.74803174071303,,,,,,,,,,221.58657335249686,221.97250651563027,,"rgba(239, 83, 80, 0.75)",7.808288015868957,223.00141018232597,-2.7760771808458564,26.13931558698367,-20.97747605753571,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8553157279282789,1.1047310465796136,False,False,False,False,-0.34282825441539394,-0.3427972026075288,False,False,False,False,-44404.0,-23880.65856568979,False,False,False,False,1232.47519179298,False,False,False,False
2025-06-20 14:00:00+00:00,201.925,201.925,199.48,199.48,251.0,,,,,,,,213.20080375135637,218.14090020389776,221.55514029887033,223.82609096103775,226.20486524476175,228.719906020639,,,,,,,,,,221.55514029887033,221.94128441342716,,"rgba(239, 83, 80, 1.0)",7.90723701074961,222.9709522026456,-2.9708167556771716,23.387508690698077,-23.81335059477998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.849593201516139,1.088336833973105,False,False,False,False,-0.34282825441539394,-0.3428127285114614,False,False,False,False,-44655.0,-24202.741378624833,False,False,False,False,1217.2585221527788,False,False,False,False
2025-06-20 15:00:00+00:00,199.48,200.45,199.42,200.185,475.0,,,,,,,,213.13183423469067,218.0811254695822,221.4951379333267,223.76731279063318,226.14819141261566,228.66631537052473,,,,,,,,,,221.4951379333267,221.8816528685622,,"rgba(239, 83, 80, 0.75)",7.959863441607121,222.91273982473936,-2.855292680768724,24.795250793386373,-23.81335059477998,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8530243348396606,1.0948261279331089,False,False,False,False,-0.34282825441539394,-0.34282049146342763,False,False,False,False,-44180.0,-24512.46631849111,False,False,False,False,1205.7506380883945,False,False,False,False
2025-06-20 16:00:00+00:00,200.185,200.59,198.945,200.59,1655.0,,,,,,,,212.89748449511774,217.87616820900783,221.28888810790718,223.5649642104395,225.95280450138372,228.4812983481156,,,,,,,,,,221.28888810790718,221.6769346453286,,"rgba(239, 83, 80, 0.75)",7.990536040607102,222.7131445979087,-2.7686683953968907,27.44959578969665,-25.46302226223448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8609314988575039,1.0911565948757835,False,False,False,False,-0.34282825441539394,-0.3428243729394108,False,False,False,False,-42525.0,-24791.73040657652,False,False,False,False,1212.715744474621,False,False,False,False
2025-06-20 17:00:00+00:00,200.59,200.59,198.48,198.48,867.0,,,,,,,,212.7700593356267,217.7655672669865,221.178114383146,223.45651412388798,225.84825839305577,228.38242892025218,,,,,,,,,,221.178114383146,221.56682373715918,,"rgba(239, 83, 80, 1.0)",8.054624871453973,222.6055892833189,-2.9952467890616856,26.006948210692908,-25.46302226223448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8631458984990663,1.0859096530152028,False,False,False,False,-0.34282825441539394,-0.34282631367740235,False,False,False,False,-43392.0,-25080.106679342774,False,False,False,False,1207.3558104517585,False,False,False,False
2025-06-20 18:00:00+00:00,198.265,199.59,197.45,197.45,1785.0,,,,,,,,212.4958837034856,217.52965532392113,220.9430950228833,223.22698875970372,225.62743120598427,228.17392308296905,,,,,,,,,,220.9430950228833,221.33282951649116,,"rgba(239, 83, 80, 1.0)",8.11251648730418,222.3765896269534,-3.072608809604603,23.973243035799236,-22.841061684503277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8533869918307346,1.0922958286141162,False,False,False,False,-0.34282825441539394,-0.3428272840463982,False,False,False,False,-45177.0,-25391.686420748312,False,False,False,False,1216.3115343207235,False,False,False,False
2025-06-20 19:00:00+00:00,197.45,198.03,196.67,197.965,3743.0,,,,,,,,211.93007741546012,217.03797675494263,220.45278378317832,222.74760651247718,225.16561739925365,227.73723656803057,,,,,,,,,,220.45278378317832,220.84521640555707,,"rgba(239, 83, 80, 1.0)",8.139700637523111,221.89986783853584,-2.940509596655038,24.55458422676895,-22.841061684503277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8506259027443426,1.100240731824747,False,False,False,False,-0.34282825441539394,-0.3428277692308961,False,False,False,False,-41434.0,-25640.40446073671,False,False,False,False,1255.4849989048982,False,False,False,False
2025-06-23 14:00:00+00:00,192.565,194.66,191.8,193.745,2099.0,,,,,,,,211.54478016207966,216.7161512822176,220.13845879326703,222.44349074691223,224.87526468402237,227.46480518122317,,,,,,,,,,220.13845879326703,220.53049180828702,,"rgba(239, 83, 80, 1.0)",8.237560067999498,219.78657118109123,-3.1613209452948436,21.506392865063024,-25.080934673076243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.833567777934074,1.0968256201059685,False,False,False,False,-0.34282825441539394,-0.34282801182314504,False,False,False,False,-43533.0,-25917.809042740795,False,False,False,False,1268.5627508598611,False,False,False,False
2025-06-23 15:00:00+00:00,193.745,193.88,192.64,193.635,2135.0,,,,,,,,211.16862801121533,216.3974462181558,219.82595429585422,222.14038405478473,224.58517396513358,227.19196738288093,,,,,,,,,,219.82595429585422,220.2182589880041,,"rgba(239, 83, 80, 1.0)",8.283932850313,219.49194273353933,-3.121336592263946,19.414594997070246,-26.974628599031917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8475491814879461,1.0992357409067317,False,False,False,False,-0.34229867521861657,-0.3425633435208808,False,False,False,False,-45668.0,-26224.013553706056,False,False,False,False,1281.9958865054446,False,False,False,False
2025-06-23 16:00:00+00:00,193.37,193.69,192.94,192.94,900.0,,,,,,,,211.013003327787,216.26457493346902,219.69544062856724,222.0136433910562,224.46372835728087,227.0776024428832,,,,,,,,,,219.69544062856724,220.0879988468406,,"rgba(239, 83, 80, 1.0)",8.335683622804204,219.36759118491005,-3.170416774529593,17.632830061199925,-28.595861574567373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8605035179246635,1.0918250131623026,False,False,False,False,-0.3413282596308525,-0.3419458015758666,False,False,False,False,-46568.0,-26539.424196284257,False,False,False,False,1276.0734696603988,False,False,False,False
2025-06-23 17:00:00+00:00,193.17,195.48,193.17,195.29,1201.0,,,,,,,,210.8261133138101,216.10066228524286,219.53271938792076,221.85469387903146,224.3106026203487,226.93269058576817,,,,,,,,,,219.53271938792076,219.92624701202033,,"rgba(239, 83, 80, 0.75)",8.427392247315723,219.22834439195677,-2.840539954643926,22.886569723325664,-31.36200072716462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8541731232269291,1.0863947362147468,False,False,False,False,-0.3236154339164973,-0.33278061774618195,False,False,False,False,-45367.0,-26831.324596341863,False,False,False,False,1274.9095398982222,False,False,False,False
2025-06-23 18:00:00+00:00,195.29,195.6,194.91,195.6,1367.0,,,,,,,,210.62779992366004,215.92328194471392,219.35536999651003,221.6807571775852,224.14241840929472,226.77297739880862,,,,,,,,,,219.35536999651003,219.75043414176207,,"rgba(239, 83, 80, 0.75)",8.498763597412982,219.07991825777304,-2.762745190949931,27.10610714450359,-27.699921965289725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8620467403499558,1.0832398367191038,False,False,False,False,-0.30747760437511557,-0.3201291110606488,False,False,False,False,-44000.0,-27097.505610352066,False,False,False,False,1276.3372989695674,False,False,False,False
2025-06-23 19:00:00+00:00,195.7,197.515,195.7,197.35,2965.0,,,,,,,,210.25488563792544,215.57584661725906,219.00277976851126,221.33208907078205,223.80274908268046,226.44817849510406,,,,,,,,,,219.00277976851126,219.40275477871037,,"rgba(239, 83, 80, 0.5)",8.548341682077355,218.7981244234576,-2.509039205630518,33.57584759204387,-22.04168794006568,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8639015367103015,1.0743217605767403,False,False,False,False,-0.28428007328348126,-0.302204592172065,False,False,False,False,-41035.0,-27313.59079468769,False,False,False,False,1302.5181160398067,False,False,False,False
2025-06-24 14:00:00+00:00,195.78,198.27,195.78,197.935,657.0,,,,,,,,210.1777931035526,215.5024701369975,218.9277793139409,221.25761928035138,223.72992673256547,226.37829597228827,,,,,,,,,,218.9277793139409,219.32898075661603,,"rgba(239, 83, 80, 0.5)",8.578054868870982,218.73735626822045,-2.425066822982259,38.961492279002485,-17.48927041080094,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8643649525242079,1.0715192253454917,False,False,False,False,-0.27718011150117083,-0.2896923518366179,False,False,False,False,-40378.0,-27516.139774615014,False,False,False,False,1292.5100832329879,False,False,False,False
2025-06-24 15:00:00+00:00,197.935,198.54,196.635,196.635,1071.0,,,,,,,,210.05351234035157,215.38373335927747,218.80629756779697,221.13691537344783,223.61181092188295,226.2648668078393,,,,,,,,,,218.80629756779697,219.20952272843272,,"rgba(239, 83, 80, 0.5)",8.595628507646751,218.63708871380717,-2.5596835291606563,40.38472307056587,-16.483597571725838,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8724236462432077,1.0691165448753976,False,False,False,False,-0.2676570635441214,-0.2786747076903696,False,False,False,False,-41449.0,-27732.153111442687,False,False,False,False,1289.0758183766625,False,False,False,False
2025-06-24 16:00:00+00:00,196.745,197.845,196.6,197.16,1244.0,,,,,,,,209.9113716904639,215.24723069804872,218.66645012713656,220.99783300246793,223.47558019510765,226.13391213454804,,,,,,,,,,218.66645012713656,219.0720629746288,,"rgba(239, 83, 80, 0.5)",8.585329878178559,218.51949736903003,-2.487906425508441,42.394448992707666,-14.667348505699046,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8725113517289554,1.0670159506345323,False,False,False,False,-0.2738309583701721,-0.2762528330302708,False,False,False,False,-40205.0,-27925.53058258311,False,False,False,False,1288.37696847935,False,False,False,False
2025-06-24 17:00:00+00:00,197.16,197.16,196.03,196.74,1244.0,,,,,,,,209.76623319732917,215.10860188646095,218.52481065110183,220.8571320398089,223.3378824305928,226.00162780788654,,,,,,,,,,218.52481065110183,218.93271466886335,,"rgba(239, 83, 80, 0.5)",8.572336609990506,218.39603867304905,-2.5262702175985856,42.99111250284906,-13.971704634549127,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8705380927011187,1.069838549025966,False,False,False,False,-0.28449307464799034,-0.2803729538391306,False,False,False,False,-41449.0,-28135.196775101198,False,False,False,False,1287.6889534641662,False,False,False,False
2025-06-24 18:00:00+00:00,196.74,197.62,196.62,197.21,1468.0,,,,,,,,209.60544987990858,214.95206180873893,218.3638091731917,220.69660366610248,223.18024700875029,225.84971014154874,,,,,,,,,,218.3638091731917,218.77464694637345,,"rgba(239, 83, 80, 0.5)",8.552625538606986,218.25769956430423,-2.4609635332792066,44.44982095618553,-12.31700691000492,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8738558022641856,1.0673952641165751,False,False,False,False,-0.27556837386349914,-0.27797066385131486,False,False,False,False,-39981.0,-28318.852639053115,False,False,False,False,1290.484473565497,False,False,False,False
2025-06-24 19:00:00+00:00,197.135,198.07,196.87,196.97,4556.0,,,,,,,,209.13738879238835,214.48719196614405,217.8827285618786,220.21511148105822,222.7056935309445,225.3907162620478,,,,,,,,,,217.8827285618786,218.30313843241026,,"rgba(239, 83, 80, 0.5)",8.557362248302784,217.84104177706058,-2.438957376287304,44.92147759663234,-11.496409685382226,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8756964985898053,1.0649606750590443,False,False,False,False,-0.2696423547030028,-0.2738065092771588,False,False,False,False,-44537.0,-28570.296784184073,False,False,False,False,1341.112621262156,False,False,False,False
2025-06-25 14:00:00+00:00,194.34,194.845,192.33,192.51,1052.0,,,,,,,,208.9988407506747,214.35867616749033,217.75337113013012,220.08746106577345,222.58139724607125,225.27174920154954,,,,,,,,,,217.75337113013012,218.1752492602816,,"rgba(239, 83, 80, 0.5)",8.610697281620402,217.71523093223118,-2.927199750249256,39.14012847036114,-11.496409685382226,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.866543927793619,1.0685466669660295,False,False,False,False,-0.3365293698493121,-0.30516793956323546,False,False,False,False,-45589.0,-28834.15264799517,False,False,False,False,1336.6302550410371,False,False,False,False
2025-06-25 15:00:00+00:00,192.51,192.85,191.19,191.19,1147.0,,,,,,,,208.83653752374707,214.21059006548037,217.60542339246257,219.94203309148062,222.44026954418078,225.13707287989587,,,,,,,,,,217.60542339246257,218.0286544162079,,"rgba(239, 83, 80, 0.5)",8.657800809957138,217.5680480442465,-3.0467376904663492,34.20854200051565,-8.98017164580746,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8624501348309598,1.0769316485034874,False,False,False,False,-0.34282825441539394,-0.3239980969893147,False,False,False,False,-46736.0,-29111.700668956484,False,False,False,False,1333.6902510869124,False,False,False,False
2025-06-25 16:00:00+00:00,191.19,192.8,190.6,190.64,1673.0,,,,,,,,208.59983612149256,213.99428524843552,217.3893577428907,219.72962306582312,222.23409292684278,224.9402538370036,,,,,,,,,,217.3893577428907,217.81457482374807,,"rgba(239, 83, 80, 0.5)",8.695951150647314,217.35345249337448,-3.0719414162516285,30.498211813259772,-12.402927229004284,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.860181830306533,1.081579122857714,False,False,False,False,-0.34282825441539394,-0.3334131757023543,False,False,False,False,-48409.0,-29410.8836043215,False,False,False,False,1338.950867349131,False,False,False,False
2025-06-25 17:00:00+00:00,190.64,190.715,189.315,189.315,1461.0,,,,,,,,208.38002827546325,213.79588683368763,217.19239394871656,219.53660733349219,222.04725620352528,224.7623210801125,,,,,,,,,,217.19239394871656,217.61908227916624,,"rgba(239, 83, 80, 1.0)",8.829789286663475,217.1548799905902,-3.152949531042556,27.073229827666715,-15.585317707749681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8542839970616387,1.0939830376421873,False,False,False,False,-0.34282825441539394,-0.3381207150588741,False,False,False,False,-49870.0,-29728.079207355277,False,False,False,False,1340.843101963873,False,False,False,False
2025-06-25 18:00:00+00:00,189.23,189.79,189.23,189.39,1708.0,,,,,,,,208.12528348069335,213.5650727371039,216.9630868657715,219.31176007250633,221.82945816616106,224.55474349791442,,,,,,,,,,216.9630868657715,217.39156747002508,,"rgba(239, 83, 80, 1.0)",8.911005696471813,216.92484870353755,-3.089982168279793,24.997712310872064,-17.591683007065704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8520247822573402,1.1027880039507942,False,False,False,False,-0.34282825441539394,-0.34047448473713404,False,False,False,False,-48162.0,-30013.876428946664,False,False,False,False,1346.535456972185,False,False,False,False
2025-06-25 19:00:00+00:00,189.39,190.17,188.22,188.22,3285.0,,,,,,,,207.63898661254282,213.12248697902461,216.52316146747017,218.88012327401282,221.4110325204823,224.15558529323977,,,,,,,,,,216.52316146747017,216.9552293577954,,"rgba(239, 83, 80, 1.0)",8.99672996499806,216.4857292572326,-3.141778109068621,22.775972467135887,-19.843415634524433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8429663163084645,1.1018802805853742,False,False,False,False,-0.34282825441539394,-0.34165136957626396,False,False,False,False,-51447.0,-30346.172918420358,False,False,False,False,1376.5891708175775,False,False,False,False
2025-06-26 14:00:00+00:00,188.46,188.74,185.65,186.08,1501.0,,,,,,,,207.40151923266936,212.90887173173877,216.31216149099689,218.67377092089092,221.2115553169062,223.96574956523713,,,,,,,186.82333333333335,,,216.31216149099689,216.74560470973987,186.82333333333335,"rgba(239, 83, 80, 1.0)",9.121542165034363,214.30276644836164,-3.0940783847437605,20.07983303847966,-22.584360977831054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.829525522325096,1.1081729168054348,True,False,False,False,-0.34282825441539394,-0.342239811995829,False,False,False,False,-52948.0,-30696.58884216578,False,False,False,False,1378.518020882421,False,False,False,False
