date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_439,aVWAP_peak_425,aVWAP_peak_419,aVWAP_peak_412,aVWAP_peak_403,aVWAP_peak_395,aVWAP_peak_380,aVWAP_peak_373,aVWAP_peak_369,aVWAP_peak_356,aVWAP_peak_335,aVWAP_peak_300,aVWAP_peak_295,aVWAP_peak_282,aVWAP_peak_276,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_252,aVWAP_peak_237,aVWAP_peak_221,aVWAP_peak_208,aVWAP_peak_200,aVWAP_peak_178,aVWAP_peak_171,aVWAP_peak_152,aVWAP_peak_143,aVWAP_peak_133,aVWAP_valley_421,aVWAP_valley_416,aVWAP_valley_399,aVWAP_valley_385,aVWAP_valley_377,aVWAP_valley_366,aVWAP_OB_bull_427,aVWAP_OB_bull_421,aVWAP_OB_bull_399,aVWAP_OB_bull_385,aVWAP_OB_bull_377,aVWAP_OB_bear_419,aVWAP_OB_bear_356,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 17:00:00+00:00,6.09,6.25,6.05,6.25,50680.0,,,,,,,,,,,,,6.455418634295044,6.518517372343099,6.799712264137544,7.0447707282534635,7.218226946560815,7.73642424982886,8.081573395021698,8.240733620475604,8.19482237347656,8.036623406168797,8.00148181155179,8.086681953514583,8.181084043833662,8.364408146194528,8.46811578999671,8.632227985932618,,,,,,,,,,,,,,,7.261922151364516,,"rgba(239, 83, 80, 0.5)",1.5844811069805727,7.818581611653692,-0.9899654875928569,34.772629773977584,-19.2173221362832,False,False,False,True,True,0.0,7.2134,8.889050000000001,0.0,0.0,0.0,0.0,0,0.8166759310728184,0.8990550305725401,False,False,False,False,-0.3047817540426223,-0.32211368598945767,False,False,False,False,-93110.0,113067.13745468255,False,False,False,False,17375.876382298142,False,False,False,False
2025-02-11 17:00:00+00:00,6.035,6.05,5.84,5.9,44833.0,,,,,,,,,,,,,6.41969310278759,6.480312571795391,6.754702879512657,6.9930414877790605,7.162957500656318,7.672578013563784,8.013875800530757,8.175135265541417,8.140566616296656,7.991816261425406,7.959221215859496,8.04757587504889,8.141741584283213,8.326111171542486,8.430142659794056,8.593623744913534,,,,,,,,,,,,,,,7.209037077770873,,"rgba(239, 83, 80, 0.5)",1.5671679052492253,7.773498020374291,-1.1954673229964785,35.22378998617596,-18.977642444687962,False,False,False,True,True,0.0,7.150400000000001,8.862425,0.0,0.0,0.0,0.0,0,0.803638784113601,0.9020412691368979,False,False,False,False,-0.3325473232032854,-0.32733050459637153,False,False,False,False,-137943.0,109175.50741662545,False,False,False,False,17801.568221332276,False,False,False,False
2025-02-12 17:00:00+00:00,6.14,6.285,5.985,6.15,72063.0,,,,,,,,,,,,,6.3921366253501155,6.448157738317667,6.7074960472110945,6.933831698000775,7.096963757957071,7.590191623170482,7.923667696315157,8.08632308440424,8.066389438142393,7.9305990896226835,7.90145929347261,7.993552998095564,8.08704498560335,8.27219578871692,8.376362546223566,8.538546065732941,,,,,,,,,,,,,,,7.147346033840826,,"rgba(239, 83, 80, 0.5)",1.5531908220594566,7.72237099936786,-1.0123488865862413,39.211315469855336,-15.356159745327972,True,False,False,True,True,0.0,7.0950999999999995,8.835625,0.0,0.0,0.0,0.0,0,0.8105648651647986,0.8949062257241147,False,False,False,False,-0.3067975276552506,-0.31706401612581103,False,False,False,False,-65880.0,106461.46854194909,False,False,False,False,18642.830729528676,False,False,False,False
2025-02-13 17:00:00+00:00,5.895,6.145,5.895,5.975,61368.0,,,,,,,,,,,,,6.3621694454465265,6.415155285696313,6.664373842401569,6.881993559096885,7.0400973251392,7.5208004014056105,7.8481088414289175,8.011746679940094,8.003292824550334,7.8778744446972775,7.851531488148455,7.946724194631519,8.039699111772673,8.225558604553152,8.329869564226534,8.49102321573048,,,,,,,,,,,,,,,7.09305567256939,,"rgba(239, 83, 80, 0.5)",1.550129236111831,7.674543781361626,-1.096388444117453,39.982234825193565,-14.713900698880643,True,False,False,True,True,0.0,7.037500000000001,8.805349999999999,0.0,0.0,0.0,0.0,0,0.8076198914608487,0.9005426957581125,False,False,False,False,-0.32233376711042705,-0.31969889161811904,False,False,False,False,-127248.0,102838.06592889561,False,False,False,False,19305.23645465226,False,False,False,False
2025-02-14 17:00:00+00:00,6.15,6.29,6.075,6.23,33527.0,,,,,,,,,,,,,6.355521988428226,6.406678634479895,6.649251888678767,6.861765165140783,7.016810668264118,7.489911936041644,7.813361746885903,7.976929623877529,7.973605996638609,7.853120598599935,7.828090571308504,7.924515893363221,8.017103578632787,8.203029466714444,8.307280004400074,8.467766743273506,,,,,,,,,,,,,,,7.071278956474608,,"rgba(239, 83, 80, 0.5)",1.5366446774921207,7.654576160220357,-0.9270693356029021,43.70021218729559,-11.262218249716028,True,False,False,True,True,0.0,6.983,8.77445,0.0,0.0,0.0,0.0,1,0.8153674832962138,0.8932071269487749,False,False,False,False,-0.3004224506443942,-0.3100606711312566,False,False,False,False,-93721.0,99790.63855015303,False,False,False,False,19525.728912719667,False,False,False,False
2025-02-17 17:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,,6.355521988428226,6.406678634479895,6.649251888678767,6.861765165140783,7.016810668264118,7.489911936041644,7.813361746885903,7.976929623877529,7.973605996638609,7.853120598599935,7.828090571308504,7.924515893363221,8.017103578632787,8.203029466714444,8.307280004400074,8.467766743273506,,,,,,,,,,,,,,,7.071278956474608,,"rgba(239, 83, 80, 0.5)",1.5143633871922773,7.654576160220357,-0.9407095894345464,46.178863762030275,-9.003363359254287,True,False,False,True,True,0.0,6.9225,8.7454,0.0,0.0,0.0,0.0,0,0.8136277036871009,0.8995853412529418,False,False,False,False,-0.29407099634017664,-0.3020658337357166,False,False,False,False,-93721.0,96790.45810751499,False,False,False,False,19223.004433452694,False,False,False,False
2025-02-18 17:00:00+00:00,6.41,6.43,6.05,6.195,20726.0,,,,,,,,,,,,,6.35232830645761,6.402391427114074,6.640909246594838,6.850327188633894,7.003497096110273,7.471908032084388,7.792946915445224,7.956379786879221,7.956005874702791,7.838420494298395,7.8141609799978236,7.911274736050849,8.00361132865758,8.189532919734505,8.293726892967777,8.453790560028514,,,,,,,,,,,,,,,7.05883599991494,,#000000,1.4847691087527055,7.642850261945109,-0.9751349576240776,47.35808869637087,-7.875441711431058,True,False,False,False,True,0.0,6.877000000000001,8.712975,0.0,0.0,0.0,0.0,0,0.8159660107334529,0.8946779964221823,False,False,False,False,-0.29273679777887907,-0.29740131575729783,False,False,False,False,-114447.0,93515.45875701089,False,False,False,False,19246.30669029839,False,False,False,False
2025-02-19 17:00:00+00:00,6.06,6.455,6.06,6.44,20479.0,,,,,,,,,,,,,6.351525814019791,6.400476141997938,6.634761052068916,6.841049724705694,6.992300012395569,7.455909500110274,7.774454773100576,7.937612277312584,7.939879149362047,7.824979286143392,7.801427640023678,7.899105501883479,7.991167119119247,8.177001937076993,8.281103890498116,8.440722152179976,,,,,,,,,,,,,,,7.048511161963917,,"rgba(38, 166, 154, 1.0)",1.447820396631052,7.632731291954653,-0.8238116376382258,51.15122446400625,-4.28511240761825,True,False,True,False,True,0.0,6.8353,8.683150000000001,0.0,0.0,0.0,0.0,0,0.8164267380872672,0.9002343488449949,False,False,False,False,-0.2904043834215573,-0.2939028495894276,False,False,False,False,-93968.0,90608.73846620452,False,False,False,False,19265.418214479807,False,False,False,False
2025-02-20 17:00:00+00:00,6.47,6.63,6.405,6.515,33113.0,,,,,,,,,,,,6.516666666666667,6.357597402140777,6.404604732359261,6.63123041826926,6.832153740334859,6.980055379375741,7.435309330053325,7.749457751457841,7.911767323614605,7.917573333775093,7.80653738109884,7.783984046709467,7.882237353349587,7.973770056896169,8.159216143017002,8.263059560032255,8.421869914813982,,,,,,,,,,,,,,,6.863384427582217,,"rgba(38, 166, 154, 1.0)",1.395455987989019,7.487812552586345,-0.6971287958628188,54.48031951137748,-1.2012695269656106,True,False,True,False,True,0.0,6.8004,8.6549,0.0,0.0,0.0,0.0,0,0.822781988408382,0.8964556397681676,False,False,False,False,-0.2560963100924396,-0.2749995798409336,False,False,False,False,-60855.0,88260.46345122461,False,False,False,False,19480.10940495299,False,False,False,False
2025-02-21 17:00:00+00:00,6.48,6.5,6.125,6.365,67737.0,,,,,,,,,,,,6.391289968600232,6.355666989544007,6.399549376287764,6.613869617019635,6.805479324701276,6.94753451045038,7.387847612038289,7.694004868213354,7.8550255568083145,7.868255469586368,7.765154535734916,7.744692150332499,7.8444366371961,7.935031625608466,8.119991777185309,8.223448587328956,8.380765474999395,,,,,,,,,,,,,,,6.824405283356867,,"rgba(38, 166, 154, 1.0)",1.3502738194112263,7.450616812805727,-0.8039975279081537,54.34042545096229,-1.2012695269656106,True,False,True,False,True,0.0,6.7735,8.626675,0.0,0.0,0.0,0.0,0,0.8166999334664007,0.900199600798403,False,False,False,False,-0.28309377763935223,-0.2790466787401429,False,False,False,False,-128592.0,84898.4097543064,False,False,False,False,20228.278251387826,False,False,False,False
2025-02-24 17:00:00+00:00,6.32,6.5,6.265,6.37,26917.0,,,,,,,,,,,,6.388560361178292,6.3562799848888725,6.398993073888266,6.608596159316739,6.796649271502292,6.936439460266217,7.370911066151586,7.673892664280656,7.834271458487582,7.850087498312504,7.749879333248493,7.7301753803593956,7.830385072567341,7.9205886085039285,8.10527645969373,8.208545630713708,8.365251087073327,,,,,,,,,,,,,,,6.816290255184115,,"rgba(38, 166, 154, 1.0)",1.3026896223783486,7.439883280927334,-0.8212879434581084,54.3133541389323,-1.053578039012379,True,False,True,False,True,0.0,6.7458,8.597675,0.0,0.0,0.0,0.0,0,0.8242733525626805,0.89904592855558,False,False,False,False,-0.2738317066976705,-0.2764391927189067,False,False,False,False,-101675.0,82005.79875036367,False,False,False,False,20331.97936376941,False,False,False,False
2025-02-25 17:00:00+00:00,5.77,5.92,5.725,5.855,14122.0,,,,,,,,,,,,6.333299445341077,6.3489638140242945,6.391317027202935,6.5995952898109875,6.786313558849868,6.925272588902231,7.357495374397808,7.659248575538705,7.819625206549886,7.837267268382475,7.738867672189966,7.719660801727099,7.820393343515542,7.910477710866244,8.095249880752712,8.198522937159616,8.355000842821768,,,,,,,,,,,,,,,6.800188209258488,,"rgba(239, 83, 80, 0.5)",1.2679973143462018,7.426575525983415,-1.2394155004923981,48.25949235447329,3.8517932051181702,True,False,False,True,False,0.0,6.709100000000001,8.5673,0.0,0.0,0.0,0.0,0,0.818970249204084,0.9051487539795806,False,False,False,False,-0.34282825441539394,-0.30963372356715035,False,False,False,False,-115797.0,78939.0886922185,False,False,False,False,20235.700613943525,False,False,False,False
2025-02-26 17:00:00+00:00,6.125,6.17,6.05,6.1,12799.0,,,,,,,,,,,,6.314547680923322,6.345930044980797,6.387858707074043,6.594462500661023,6.779768220433251,6.917830368000546,7.347681672650549,7.648133140986093,7.808336402152636,7.827353823397116,7.730412325436754,7.711597796562861,7.812657496787606,7.902593059209342,8.087327689746092,8.190553347706597,8.346781544519155,,,,,,,,,,,,,,,6.792026541963703,,"rgba(239, 83, 80, 0.5)",1.2413422261900675,7.418580441276642,-1.0622215320295958,47.44876587271835,3.0426832880410544,True,False,False,True,False,0.0,6.689499999999999,8.541699999999999,0.0,0.0,0.0,0.0,1,0.8232914160743577,0.8999453253143792,False,False,False,False,-0.30411221731354793,-0.3068729704403491,False,False,False,False,-102998.0,76118.35863497481,False,False,False,False,20120.402930006418,False,False,False,False
2025-02-27 17:00:00+00:00,5.89,5.905,5.565,5.825,22015.0,,,,,,,,,,,,6.246080862615048,6.33368256388206,6.375108904253518,6.57986766786288,6.763232499791516,6.900080425138775,7.326607547016891,7.625225510391653,7.785433615222346,7.80723162629911,7.713054253645472,7.695003270809754,7.79688112090834,7.886641391303683,8.071522421485618,8.174761938066432,8.330648597616038,,,,,,,,,,,,,,,6.768735747619043,,"rgba(239, 83, 80, 0.5)",1.2157870138568894,7.398614815913783,-1.294317835261081,44.45466514522193,0.12527053807518485,True,False,False,True,False,0.0,6.6679,8.514524999999999,0.0,0.0,0.0,0.0,1,0.8145265888456551,0.9020752269779506,False,False,False,False,-0.34282825441539394,-0.3248506124278715,False,False,False,False,-125013.0,73000.04299722325,False,False,False,False,20149.776527990813,False,False,False,False
2025-02-28 17:00:00+00:00,5.95,6.25,5.935,6.25,25280.0,,,,,,,,,,,,6.233429678075218,6.329222671337969,6.369824263285747,6.571255145129068,6.751876767114582,6.886962299990585,7.308812570668084,7.604833462667904,7.764588157627974,7.788814435294066,7.6973113435279945,7.679977080224775,7.782394680501091,7.871843750133039,8.056583132082446,8.15970006962599,8.315077193529286,,,,,,,,,,,,,,,6.757027107283644,,"rgba(239, 83, 80, 0.5)",1.1979057664212214,7.385473892031133,-0.947882482796117,46.93617754766485,0.12527053807518485,True,False,False,True,True,0.0,6.648300000000001,8.487124999999999,0.0,0.0,0.0,0.0,1,0.8223669923995658,0.8930510314875133,False,False,False,False,-0.2955722799707046,-0.3102114461992881,False,False,False,False,-99733.0,70322.01132284768,False,False,False,False,20229.314876394055,False,False,False,False
2025-03-03 17:00:00+00:00,6.005,6.02,5.575,5.685,27433.0,,,,,,,,,,,,6.176818123699598,6.314987200781809,6.354995931568809,6.554186771359086,6.732492655902527,6.866109097691009,7.283907995345989,7.57766019388979,7.737321847395492,7.764710949852819,7.6764321550854655,7.659989340905826,7.7633299090500305,7.85255047618033,8.03741874223058,8.140530878016383,8.295475074777952,,,,,,,,,,,,,,,6.732644746279828,,"rgba(239, 83, 80, 0.5)",1.1935168601638952,7.363278475790732,-1.406162352461673,44.33256042143667,0.12527053807518485,True,False,False,True,True,0.0,6.6172,8.4569,0.0,0.0,0.0,0.0,0,0.8110405681695901,0.8968040460561711,False,False,False,False,-0.33446513417654566,-0.3223382901879169,False,False,False,False,-127166.0,67260.18168993531,False,False,False,False,20340.999917070116,False,False,False,False
2025-03-04 17:00:00+00:00,5.465,5.545,5.4,5.4,13597.0,,,,,,,,,,,,6.136058132692491,6.304376233822794,6.344199001689734,6.542773854884577,6.720173231583472,6.853224353545893,7.269394414296227,7.562227640777004,7.721993457083194,7.751150727327,7.664593436016072,7.648636099532271,7.752563735273347,7.841713064997227,8.02675434161442,8.129913740262888,8.284689840045958,,,,,,,,,,,,,,,6.716553357911524,,"rgba(239, 83, 80, 0.5)",1.1859732955078055,7.349482779115194,-1.643783031624225,40.99848145938073,-3.03548739833321,True,False,False,True,False,0.0,6.5689,8.42725,0.0,0.0,0.0,0.0,0,0.8077294685990339,0.9006977992485238,False,False,False,False,-0.34282825441539394,-0.3325832723016554,False,False,False,False,-140763.0,64035.016082339425,False,False,False,False,20236.44177882097,False,False,False,False
2025-03-05 17:00:00+00:00,5.69,6.015,5.64,5.975,32080.0,,,,,,,,,,,,6.105809168778074,6.292367924041172,6.33142215191383,6.526940013782269,6.701503805221243,6.832724827234662,7.243888968175498,7.533889739628317,7.693291634343748,7.725613534827622,7.64245735425885,7.62743192000186,7.732204006281491,7.821034445619525,8.006060678973993,8.10914173575901,8.263358987627363,,,,,,,,,,,,,,,6.696068324846883,,"rgba(239, 83, 80, 0.5)",1.1739841305310412,7.328725898747032,-1.1531040867943303,43.53965777712328,-3.03548739833321,True,False,False,True,False,0.0,6.532100000000001,8.401299999999999,0.0,0.0,0.0,0.0,0,0.8069707951396292,0.8951183116606265,False,False,False,False,-0.29799991265067055,-0.315291592476163,False,False,False,False,-108683.0,61357.21738338842,False,False,False,False,20420.062836513665,False,False,False,False
2025-03-06 17:00:00+00:00,5.945,5.995,5.815,5.84,21633.0,,,,,,,,,,,,6.089589424811667,6.284767640510817,6.323313885550004,6.516785977612196,6.689471894696174,6.819473204711129,7.227291764526762,7.515386831397273,7.6745047084675,7.708842578585093,7.627892068494437,7.613470545253427,7.718770637637392,7.807380853812116,7.992372419967192,8.095390292264755,8.249226291171567,,,,,,,,,,,,,,,6.683260077977003,,"rgba(239, 83, 80, 0.5)",1.1536884328101695,7.315393013073821,-1.2788487525007421,44.35277624527186,-3.03548739833321,True,False,False,True,True,0.0,6.490500000000001,8.3719,0.0,0.0,0.0,0.0,0,0.8076964076324488,0.8969193049781471,False,False,False,False,-0.2883718098171117,-0.3018317011466374,False,False,False,False,-130316.0,58385.53959449868,False,False,False,False,20438.868063854537,False,False,False,False
2025-03-07 17:00:00+00:00,5.57,5.88,5.55,5.765,33905.0,,,,,,,,,,,,6.052885754814279,6.269116195401215,6.306997332333398,6.497841056875274,6.667893512519796,6.796185637365429,7.199233328906768,7.484589058547499,7.643404557382281,7.681029957263573,7.60360025234578,7.590154023564822,7.696397420327946,7.784708070744932,7.969753187209358,8.0727219801012,8.226012447838253,,,,,,,,,,,,,,,6.659342734595457,,"rgba(239, 83, 80, 0.5)",1.127738520744572,7.291788677707189,-1.3538498948312512,44.39127034546581,-3.03548739833321,True,False,False,True,True,0.0,6.4496,8.344,0.0,0.0,0.0,0.0,0,0.800873176445533,0.9041635608561387,False,False,False,False,-0.3120728393997352,-0.3069522702731863,False,False,False,False,-164221.0,54934.27541473901,False,False,False,False,20647.645303174624,False,False,False,False
2025-03-10 17:00:00+00:00,5.61,5.635,5.345,5.585,23644.0,,,,,,,,,,,,6.017432662950156,6.254651731337591,6.292178897545045,6.481686518629675,6.6501638946203725,6.777438268743962,7.177569620965268,7.461235397883053,7.619980957512608,7.66005312002603,7.585165746225329,7.572434052497133,7.67945506037373,7.767600379045842,7.95279036582844,8.055774513594299,8.208734066840545,,,,,,,,,,,,,,,6.63904462408439,,"rgba(239, 83, 80, 0.5)",1.1043976712290728,7.095489403159304,-1.3677042631557668,43.20908410911794,-3.03548739833321,True,False,False,True,True,0.0,6.407900000000001,8.31815,0.0,0.0,0.0,0.0,0,0.7927631578947371,0.9093803056027164,False,False,False,False,-0.3405884015520308,-0.3237703359126085,False,False,False,False,-187865.0,51169.945563347705,False,False,False,False,20694.10041475331,False,False,False,False
2025-03-11 17:00:00+00:00,5.63,5.835,5.63,5.715,21695.0,,,,,,,,,,,,6.000654280926669,6.245440092556255,6.282554454340043,6.470393263087837,6.637240322073283,6.763445017287601,7.160578804450013,7.442504150860877,7.600994403708612,7.6429719469010555,7.570187827609896,7.558038597536908,7.665594881262247,7.753541054573934,7.938726429672876,8.04166298960845,8.194267865600427,,,,,,,,,,,,,,,6.625351298197822,,"rgba(239, 83, 80, 0.5)",1.0961023987148513,7.08849628295526,-1.2530729652317572,43.6454005663721,-3.03548739833321,True,False,False,True,True,0.0,6.3716,8.297099999999999,0.0,0.0,0.0,0.0,0,0.79355046068138,0.9138632954788941,False,False,False,False,-0.30987596618975793,-0.3168231510511832,False,False,False,False,-166170.0,47800.33400422603,False,False,False,False,20709.61823778039,False,False,False,False
2025-03-12 17:00:00+00:00,5.805,5.89,5.78,5.8,11691.0,,,,,,,,,,,,5.995306672582488,6.241508526883511,6.27838112528282,6.465219449551157,6.6311484472699185,6.7567465374042825,7.1521929562481015,7.433136301297102,7.591439555549017,7.634349839312048,7.562634195410696,7.550778462567262,7.658575496611692,7.746402300512319,7.9315490709932135,8.034443827873927,8.186844674715472,,,,,,,,,,,,,,,6.6192050020649225,,"rgba(239, 83, 80, 0.5)",1.0732461158677475,7.084879724549719,-1.1971901929604098,44.744120737253425,-3.03548739833321,True,False,False,True,True,0.0,6.337000000000001,8.277125000000002,0.0,0.0,0.0,0.0,0,0.79016323024055,0.9144115120274913,False,False,False,False,-0.2970658378875316,-0.3069444944693574,False,False,False,False,-154479.0,44664.22029873415,False,False,False,False,20569.79469921015,False,False,False,False
2025-03-13 17:00:00+00:00,5.875,5.915,5.755,5.8,23872.0,,,,,,,,,,,,5.985330929313889,6.233703821846112,6.270090834322916,6.454907803947958,6.618988319843214,6.7433610295299955,7.135392295652445,7.414340684951072,7.572244921841841,7.616995579069623,7.547411442932905,7.536141035283935,7.644407367642076,7.731988352356219,7.917043750578242,8.019847892961659,8.171830610377462,,,,,,,,,,,,,,,6.607014464925951,,"rgba(239, 83, 80, 0.5)",1.0478948781608088,7.075408856387561,-1.2171152688770357,45.47660085117431,-3.03548739833321,True,False,False,True,True,0.0,6.2934,8.256525,0.0,0.0,0.0,0.0,1,0.7980696236850667,0.9120485847521957,False,False,False,False,-0.2970658378875316,-0.30200516617844453,False,False,False,False,-154479.0,41576.72851115688,False,False,False,False,20620.991680617743,False,False,False,False
2025-03-14 17:00:00+00:00,6.035,6.1,5.96,6.035,21467.0,,,,,,,,,,,,5.987628133179368,6.230368916115479,6.266247676986415,6.448880662064244,6.611144180671873,6.73430010983693,7.122984883530344,7.399974213285798,7.557350672490771,7.603451195094256,7.535574968055074,7.524763946582799,7.633288472190376,7.720604628717395,7.9054502588146525,8.008115419494965,8.159674452132041,,,,,,,,,,,,,,,6.600191096958807,,#000000,1.0069016475941968,7.071318827063972,-1.0292155440802602,48.30975733206934,-5.978963255277016,True,False,False,False,True,0.0,6.254700000000001,8.24135,0.0,0.0,0.0,0.0,1,0.797981989801454,0.9034392969512856,False,False,False,False,-0.27295073055445485,-0.2874779483664497,False,False,False,False,-133012.0,38869.92651873584,False,False,False,False,20634.10808867018,False,False,False,False
