date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_786,aVWAP_valley_816,aVWAP_valley_780,aVWAP_valley_756,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_625,aVWAP_valley_601,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_532,aVWAP_valley_497,aVWAP_valley_470,aVWAP_valley_438,aVWAP_valley_370,aVWAP_valley_336,aVWAP_valley_298,aVWAP_valley_281,aVWAP_valley_245,aVWAP_OB_bull_756,aVWAP_OB_bull_690,aVWAP_OB_bull_625,aVWAP_OB_bull_438,aVWAP_OB_bull_298,aVWAP_OB_bear_857,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 18:00:00+00:00,142.47,143.285,142.46,142.79,82011.0,,,,,,,,,,,,135.01769690673927,134.85913287920928,130.90556406908075,126.84895722400788,124.65541338365013,123.19377892738785,118.95770137045074,116.31570565941138,113.86658256238336,112.56882250945037,108.91951536280573,,,,123.19377892738785,113.86658256238336,,,122.37353371405243,"rgba(38, 166, 154, 1.0)",6.676386117848845,124.97504463933213,2.6683530649973712,85.3953495569821,29.536751793167298,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.003511442883803,0.9194087024850212,False,False,False,False,0.3428282522019979,0.3423166138849593,False,False,False,False,5007750.0,2791125.4926101724,False,False,False,False,126554.15444975431,False,False,False,False
2025-06-25 19:00:00+00:00,142.79,143.82,142.685,143.395,249286.0,,,,,,,,,,,,135.54610217438298,135.38823568362173,131.32789600894847,127.2043101095181,124.9809132741362,123.50218021621687,119.19764000760124,116.54722226195473,114.09371889340281,112.79475241019647,109.13206675379125,,,,123.50218021621687,114.09371889340281,,,122.70136707216098,"rgba(38, 166, 154, 1.0)",6.903028305954073,125.29606164403302,2.621883839061779,85.67802889048662,30.325208905858517,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.004089228433605,0.9181419721344793,False,False,False,False,0.342828252226851,0.3425724330559051,False,False,False,False,5257036.0,2829356.6632673787,False,False,False,False,128456.97376061082,False,False,False,False
2025-06-26 14:00:00+00:00,143.43,144.29,142.215,143.34,248094.0,,,,,,,,,,,,136.0079418681696,135.85174212630417,131.71996918799871,127.54265699961842,125.2934524842892,123.79957927537532,119.43160265284418,116.7735657802114,114.3161754378533,113.01619458358961,109.34089633823748,,,,123.79957927537532,114.3161754378533,,,123.00852515768102,"rgba(38, 166, 154, 1.0)",7.1152715933306006,125.59602571618025,2.4937873489540183,85.65554676882836,30.838289150099058,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0027958766896818,0.9159292035398231,False,False,False,False,0.342828252226851,0.34270034264137805,False,False,False,False,5008942.0,2863148.6839919155,False,False,False,False,130311.81137672538,False,False,False,False
2025-06-26 15:00:00+00:00,143.35,143.965,142.4,143.225,134231.0,,,,,,,,,,,,136.23288912366473,136.07790987714105,131.9200826652724,127.71889218690107,125.45736369454987,123.95610255678075,119.55585834982215,116.89405062122897,114.43477841351034,113.1343370579695,109.45254181635875,,,,123.95610255678075,114.43477841351034,,,123.16680057847269,"rgba(38, 166, 154, 1.0)",7.314021639943394,125.7503244244444,2.3892020608912006,85.15637943838988,30.838289150099058,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.007147876232706,0.9155823701872987,False,False,False,False,0.34129704514787584,0.34199869389462695,False,False,False,False,4874711.0,2894335.6966432035,False,False,False,False,130372.57399103971,False,False,False,False
2025-06-26 16:00:00+00:00,143.2,144.135,143.0,143.75,81770.0,,,,,,,,,,,,136.3712246228799,136.21693229170535,132.0431389788448,127.82725863157087,125.55814535103204,124.05233191326187,119.63228735010892,116.96810549647442,114.50762916799383,113.2068809996846,109.52105854675024,,,,124.05233191326187,114.50762916799383,,,123.26409030457336,"rgba(38, 166, 154, 1.0)",7.513118570718056,125.8461079773186,2.3830173654467246,85.24687006035734,31.390107261589336,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0109802404043824,0.9136333954095823,False,False,False,False,0.3428282522470338,0.34241347307083037,False,False,False,False,4956481.0,2926306.941656487,False,False,False,False,129619.04571210887,False,False,False,False
2025-06-26 17:00:00+00:00,143.75,144.38,143.53,144.12,77974.0,,,,,,,,,,,,136.5050907314033,136.35140021847155,132.1618844312627,127.93169122936767,125.6552205692524,124.14499323787179,119.70586964638352,117.03934688862662,114.57766617653726,113.27660033311506,109.5868673896117,,,,124.14499323787179,114.57766617653726,,,123.35787553199124,"rgba(38, 166, 154, 1.0)",7.711396168910329,125.93909833034857,2.3576666626142897,85.59744408618545,32.163869650597036,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0154076869119317,0.9113513775004232,False,False,False,False,0.3428282522713568,0.3426208626710936,False,False,False,False,5034455.0,2958991.407677317,False,False,False,False,128818.34732897539,False,False,False,False
2025-06-26 18:00:00+00:00,144.12,144.14,143.04,143.17,139396.0,,,,,,,,,,,,136.71605879533212,136.56381723395057,132.358637776915,128.10868060524336,125.82102491627248,124.30390985294677,119.83330794009747,117.16315078565896,114.6996813469931,113.39819920114239,109.70198799966401,,,,124.30390985294677,114.6996813469931,,,123.51531422311058,"rgba(38, 166, 154, 0.75)",7.873750708857653,126.09346128218408,2.168793418695043,81.59694960589437,35.02238995965341,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0133739630946335,0.9131538852209246,False,False,False,False,0.3350225162285384,0.338821689449816,False,False,False,False,4895059.0,2989007.959496273,False,False,False,False,128982.34194403003,False,False,False,False
2025-06-26 19:00:00+00:00,143.17,144.055,142.83,143.685,154911.0,,,,,,,,,,,,136.93835717326328,136.78780296643302,132.57079000847938,128.3016100775591,126.00244748394832,124.47813736674136,119.97376982361338,117.29975968599561,114.83441561003492,113.53251452250295,109.82928293297486,,,,124.47813736674136,114.83441561003492,,,123.68626251377691,"rgba(38, 166, 154, 0.75)",8.044294198011126,126.26137994780387,2.165960073477167,79.65495798661046,33.13237407577674,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0107431049018427,0.9122244971696977,False,False,False,False,0.33187932506460427,0.33535050725721016,False,False,False,False,5049970.0,3020960.859349044,False,False,False,False,129384.3366425722,False,False,False,False
2025-06-27 14:00:00+00:00,145.955,147.01,144.215,144.38,241829.0,,,,,,,,,,,,137.33917703680098,137.1903100241004,132.93467562547988,128.6254836319294,126.30477515503894,124.76731412672312,120.20513544611194,117.52367882660246,115.05440565540697,113.75141505250387,110.03590012268114,,,,124.76731412672312,115.05440565540697,,,123.97566097303448,"rgba(38, 166, 154, 0.75)",8.21130644541732,127.97361678488429,1.9980234965255759,79.25805728017495,32.66933126707876,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0171115347950428,0.8990228789323165,False,False,False,False,0.34282825236951964,0.3390893798133649,False,False,False,False,5291799.0,3056167.6522273533,False,False,False,False,131127.66475664085,False,False,False,False
2025-06-27 15:00:00+00:00,144.37,144.77,143.5,143.855,197263.0,,,,,,,,,,,,137.59428038642073,137.44762608625567,133.1896973662167,128.86276569510605,126.52971486909648,124.98423497466973,120.38213055375091,117.69614399814618,115.2246933115869,113.92124282332948,110.19716045788488,,,,124.98423497466973,115.2246933115869,,,124.18451732022396,"rgba(38, 166, 154, 0.75)",8.362686150853042,128.1454391747842,1.878530479541352,76.73599020328643,30.220688992954962,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.016120570420184,0.908665998950732,False,False,False,False,0.31289006894415217,0.3259897243787585,False,False,False,False,5094536.0,3087770.2622703398,False,False,False,False,132153.0187914216,False,False,False,False
2025-06-27 16:00:00+00:00,143.82,144.185,142.97,143.565,136752.0,,,,,,,,,,,,137.74798605500277,137.6030693509382,133.35238702347306,129.01807448580507,126.67825265702676,125.12814552360052,120.50089861995518,117.81229214967263,115.33967566265031,114.03604878687284,110.30652440745443,,,,125.12814552360052,115.33967566265031,,,124.32030497476835,"rgba(38, 166, 154, 0.75)",8.491461942912991,128.25980745915385,1.8024213785259824,73.83809109355246,27.520183716377062,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0126349039220848,0.9172509512072555,False,False,False,False,0.3017358521782351,0.3138627882784968,False,False,False,False,4957784.0,3116762.723320412,False,False,False,False,132224.32082566313,False,False,False,False
2025-06-27 17:00:00+00:00,143.565,144.505,142.61,143.505,124830.0,,,,,,,,,,,,137.88078629597607,137.73747513701005,133.49603547347417,129.1566896494999,126.811335388642,125.25734443835458,120.60810033387554,117.91727197593353,115.44369962120791,114.13995521281187,110.40563079374425,,,,125.25734443835458,115.44369962120791,,,124.44130221095726,"rgba(38, 166, 154, 0.5)",8.60609741001358,128.36554917476167,1.7591540165026365,71.64056397924918,25.521457661811013,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0153816665868034,0.9146820643059083,False,False,False,False,0.3013370670212763,0.30759992764988653,False,False,False,False,4832954.0,3143370.3400131185,False,False,False,False,132109.6801927071,False,False,False,False
2025-06-27 18:00:00+00:00,143.505,143.795,141.64,142.02,131639.0,,,,,,,,,,,,137.98948254479515,137.84817380884778,133.62773784919648,129.2895139487212,126.94071193949662,125.38389124920081,120.71492259590732,118.02253372885794,115.54848153824548,114.24483578480572,110.50619737362437,,,,125.38389124920081,115.54848153824548,,,124.55604385106354,"rgba(38, 166, 154, 0.5)",8.667602117568643,128.45707062044616,1.5647844923641234,64.66404490461501,19.21458742556962,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0101493817454077,0.9134920067662545,False,False,False,False,0.2846701472838266,0.29613503746685654,False,False,False,False,4701315.0,3167524.520788109,False,False,False,False,132102.38282537833,False,False,False,False
2025-06-27 19:00:00+00:00,142.02,144.13,141.925,143.84,183318.0,,,,,,,,,,,,138.15846123195902,138.0195802150397,133.8211063633552,129.48126548957669,127.12660449845256,125.56528774416903,120.86744826585613,118.17244955588414,115.69741859898286,114.39377353706767,110.64873392722335,,,,125.56528774416903,115.69741859898286,,,124.72292085705149,"rgba(38, 166, 154, 0.5)",8.750537218000714,128.60699751568708,1.7408076904098115,64.17277943335999,19.019002057173296,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0122891509098242,0.9130269744490047,False,False,False,False,0.2908026656310167,0.29346885154893665,False,False,False,False,4884633.0,3194146.357675115,False,False,False,False,132896.42340172906,False,False,False,False
2025-06-30 14:00:00+00:00,142.195,143.34,142.055,142.475,153662.0,,,,,,,,,,,,138.27449022509387,138.13782735521792,133.96620645816284,129.63034153441026,127.27283090902822,125.70885178230085,120.9899211103677,118.29341036589015,115.8180122643158,114.51455761133508,110.76481022763454,,,,125.70885178230085,115.8180122643158,,,124.85193271306883,"rgba(38, 166, 154, 0.5)",8.789834352589253,128.7181115791971,1.5650907478990732,60.137639548891755,15.382762522028912,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0117660956881278,0.9115888954518607,False,False,False,False,0.28427522058764904,0.2888720360682928,False,False,False,False,4730971.0,3217973.096315811,False,False,False,False,133218.37032573327,False,False,False,False
2025-06-30 15:00:00+00:00,142.475,143.89,142.06,143.63,93705.0,,,,,,,,,,,,138.35122431515595,138.2157905990994,134.05803844650842,129.7235171156922,127.36391593786304,125.79812932022429,121.06588211926476,118.36830249980007,115.89257554610757,114.58919059244415,110.83644131252257,,,,125.79812932022429,115.89257554610757,,,124.93300070951658,"rgba(38, 166, 154, 0.5)",8.83264917459387,128.79197451245975,1.6799065822992467,59.7405270582954,15.070852585133963,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.01088873732979,0.9099503774605489,False,False,False,False,0.28976260797614023,0.2893173220222165,False,False,False,False,4824676.0,3242883.21885355,False,False,False,False,132605.75993308623,False,False,False,False
2025-06-30 16:00:00+00:00,143.625,143.695,142.545,142.9,93387.0,,,,,,,,,,,,138.4231071976825,138.288913073264,134.14631760691154,129.8141141325595,127.45282927105374,125.88545881672863,121.14057163246959,118.44205527570612,115.96608571646095,114.66280542284481,110.90719299604476,,,,125.88545881672863,115.96608571646095,,,125.01176828561144,"rgba(38, 166, 154, 0.5)",8.862026653899596,128.86325909695577,1.5839199599865326,57.65641787551617,13.03647093392803,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0218368505725368,0.9098608876691586,False,False,False,False,0.2926366397827012,0.2909769809024588,False,False,False,False,4731289.0,3265959.277475976,False,False,False,False,131997.71714342598,False,False,False,False
2025-06-30 17:00:00+00:00,142.905,142.98,142.09,142.35,45766.0,,,,,,,,,,,,138.45326770528234,138.3197241689458,134.1862040603234,129.85616021996134,127.49444722282881,125.92651510754547,121.17603642773238,118.47719997253562,116.00120596122916,114.69801691938694,110.94113627388622,,,,125.92651510754547,116.00120596122916,,,125.04817400360521,"rgba(38, 166, 154, 0.5)",8.872833735369332,128.8949645376509,1.5164304734702687,54.96953148332908,10.434896678830071,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0209079056536683,0.9130259570937537,False,False,False,False,0.281069628615125,0.2860233047587919,False,False,False,False,4685523.0,3287968.0173600693,False,False,False,False,130660.79129624108,False,False,False,False
2025-06-30 18:00:00+00:00,142.34,142.425,141.41,141.725,69289.0,,,,,,,,,,,,138.4911729356371,138.35868220101523,134.24140570593673,129.9161863778777,127.55442913261214,125.98597374745432,121.22794914468243,118.52884356225445,116.05295952186673,114.74997101135939,110.99137944605363,,,,125.98597374745432,116.05295952186673,,,125.09990479879542,#000000,8.863818965246377,128.93802372807608,1.4426035010484326,51.77117647384442,7.392362330210894,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.026478375992939,0.91135707640562,False,False,False,False,0.2689389464182358,0.27748112558851384,False,False,False,False,4616234.0,3308561.28840875,False,False,False,False,129709.29065598929,False,False,False,False
2025-06-30 19:00:00+00:00,141.715,142.23,141.185,141.895,127252.0,,,,,,,,,,,,138.55695818737158,138.42638323713305,134.33965479963217,130.02411772260282,127.66265848054107,126.09345595987237,121.32223059560754,118.62276036021268,116.14716398264154,114.84457897994677,111.08298086591294,,,,126.09345595987237,116.14716398264154,,,125.19299483377041,#000000,8.837890752604252,129.0158585540107,1.4572641602516114,50.101140277387856,5.7642075420992285,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0240515390121687,0.9077308518253401,False,False,False,False,0.26352943823685226,0.2705052819126831,False,False,False,False,4743486.0,3330808.1831621025,False,False,False,False,129671.19312643906,False,False,False,False
2025-07-01 14:00:00+00:00,138.22,138.73,136.02,136.04,301816.0,,,,,,,,,,,,138.48305315815378,138.35911383011015,134.41742467298272,130.17010239291952,127.82703554723656,126.26569398757371,121.49030394168084,118.79655782504769,116.32617345273553,115.02647930556816,111.26415088617952,,,,126.26569398757371,116.32617345273553,,,125.31146263638074,"rgba(239, 83, 80, 1.0)",8.71658908204569,129.05352575763223,0.8015146953248496,41.25899437276869,-2.3934423613057376,False,True,False,True,False,7.928160971459278,0.0,0.0,0.0,0.0,0,1.0045946450228564,0.9140778057654633,False,False,False,False,0.17504226982680593,0.2227737758697445,False,False,False,False,4441670.0,3348030.846989047,False,False,False,False,132340.10486091286,False,False,False,False
2025-07-01 15:00:00+00:00,136.055,136.905,135.065,136.365,329559.0,,,,,,,,,,,136.11166666666668,138.37098900468598,138.25395549415796,134.4712034788126,130.3041531373673,127.98444082990012,126.43365759196091,121.66022998611888,118.97420487000947,116.51052360969682,115.21441440429669,111.45287982257886,,,,126.43365759196091,116.51052360969682,,,126.311859908021,"rgba(239, 83, 80, 1.0)",8.577213880157062,129.94268356785872,0.7487648695573491,36.129350542492396,-6.825946898414337,False,True,False,True,False,8.422111819863787,0.0,0.0,0.0,0.0,0,0.9956571216238184,0.9268445621124503,False,False,False,False,0.1366917944096178,0.17973278513968116,False,False,False,False,4771229.0,3370095.9346326273,False,False,False,False,135397.76214989097,False,False,False,False
2025-07-01 16:00:00+00:00,136.365,137.56,135.955,136.8,176494.0,,,,,,,,,,,136.34185212154986,138.3315121340885,138.21771990991303,134.50965620113809,130.38136544464066,128.07295197995725,126.5272499875225,121.75370164595031,119.0714589643643,116.61112306713312,115.31682678905109,111.55545261274793,,,,126.5272499875225,116.61112306713312,,,126.39090590483806,"rgba(239, 83, 80, 1.0)",8.429204251073728,129.98279226610367,0.8087605343087932,33.778729067836444,-8.777125180341102,False,True,False,True,False,9.085101743237033,0.0,0.0,0.0,0.0,0,0.9986436238628656,0.9331867823484015,False,False,False,False,0.1525989711368076,0.16616587813824438,False,False,False,False,4947723.0,3394555.2689794083,False,False,False,False,136034.91312431128,False,False,False,False
2025-07-01 17:00:00+00:00,136.8,137.81,136.79,137.405,89638.0,,,,,,,,,,,136.4912983772907,138.3191742432917,138.20689488819332,134.53343960470266,130.42327354145317,128.12009304196394,126.57671622318864,121.8024969309843,119.1220057318912,116.66325107510602,115.36982436034292,111.60838653927037,,,,126.57671622318864,116.66325107510602,,,126.43640454647324,"rgba(239, 83, 80, 1.0)",8.235595997950279,130.0100999240759,0.8979192371462366,33.71062647388531,-8.880539701623334,False,True,False,True,False,10.003658228955544,0.0,0.0,0.0,0.0,0,1.0029022820362785,0.9304856641310708,False,False,False,False,0.16102343334150596,0.16359465573987517,False,False,False,False,5037361.0,3420025.125274301,False,False,False,False,135315.58113788784,False,False,False,False
