date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_418,aVWAP_peak_404,aVWAP_peak_394,aVWAP_peak_382,aVWAP_peak_376,aVWAP_peak_361,aVWAP_peak_356,aVWAP_peak_328,aVWAP_peak_317,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_289,aVWAP_peak_283,aVWAP_peak_278,aVWAP_peak_273,aVWAP_peak_259,aVWAP_peak_249,aVWAP_peak_243,aVWAP_peak_233,aVWAP_peak_225,aVWAP_peak_201,aVWAP_peak_196,aVWAP_peak_190,aVWAP_peak_183,aVWAP_peak_178,aVWAP_peak_155,aVWAP_peak_136,aVWAP_peak_124,aVWAP_valley_439,aVWAP_valley_423,aVWAP_valley_408,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_360,aVWAP_valley_351,aVWAP_valley_323,aVWAP_valley_312,aVWAP_valley_308,aVWAP_valley_299,aVWAP_valley_291,aVWAP_valley_280,aVWAP_valley_267,aVWAP_valley_256,aVWAP_valley_248,aVWAP_valley_241,aVWAP_valley_235,aVWAP_valley_230,aVWAP_valley_217,aVWAP_valley_210,aVWAP_valley_206,aVWAP_valley_193,aVWAP_valley_181,aVWAP_valley_169,aVWAP_valley_152,aVWAP_valley_132,aVWAP_valley_124,aVWAP_valley_115,aVWAP_valley_109,aVWAP_valley_91,aVWAP_valley_84,aVWAP_valley_71,aVWAP_OB_bull_439,aVWAP_OB_bull_408,aVWAP_OB_bull_369,aVWAP_OB_bull_323,aVWAP_OB_bull_91,aVWAP_OB_bull_71,aVWAP_OB_bear_418,aVWAP_OB_bear_201,aVWAP_OB_bear_136,aVWAP_OB_bear_87,aVWAP_OB_bear_36,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 17:00:00+00:00,6.045,6.115,6.03,6.095,11199.0,,,5.717947555525333,5.486685866640355,5.194973270238379,5.09431025068096,4.799913540708905,4.772452360629066,5.2519362127867755,5.259784608927294,5.1916924795699835,5.158153750967355,5.138695010921857,5.116231163832223,5.094823568532234,5.082803527499379,5.041797137725706,5.07195921053495,5.078095311375499,5.088235184077619,5.096525459553441,5.149771101148924,5.171772542504797,5.20311438058955,5.216106492864713,5.2252456722762135,5.215030226350259,5.266326665137236,5.490123281065112,,,5.8011456390360365,5.409094572685174,5.379165795430236,5.260980194091969,5.121337705982699,4.908527155112062,4.785968859559769,4.752244159976211,5.335424080315845,5.229652066206747,5.20711639087201,5.16981099024752,5.1460880736441945,5.101809036861464,5.045136260380948,5.049429167220554,5.072511865705787,5.0792197034560544,5.08441675894979,5.091545785313514,5.107816651597589,5.114526884897216,5.1231009907927865,5.1823187376724045,5.219155023494906,5.2296003120467445,5.2170804910160475,5.2846763414881215,5.490123281065112,5.562156623348161,5.603014614717966,5.6451263394061355,5.621718827111313,5.444090499198708,,5.8011456390360365,4.908527155112062,5.335424080315845,5.6451263394061355,5.444090499198708,,5.149771101148924,5.266326665137236,5.633773421506546,4.810047422602672,5.421416324953773,5.197250458267133,5.17730801023427,"rgba(38, 166, 154, 1.0)",0.521863198739134,5.201900083975756,1.7113678799004202,71.22307415814265,15.963413619276892,True,False,True,False,True,12.472350062818595,4.9223,4.9109750000000005,0.0,0.0,0.0,0.0,0,0.8744533527696793,0.8354591836734693,False,False,False,False,0.20075648896176104,0.18755168536995243,False,False,False,False,147796.0,104153.46624527352,False,False,False,False,10246.998418874758,False,False,False,False
2025-06-13 17:00:00+00:00,5.945,5.95,5.78,5.86,8620.0,,,5.730887014341321,5.505697661027602,5.215459584555664,5.1149898146039545,4.818522118803773,4.789850008695683,5.2571847637049425,5.263565069175837,5.1956445675900085,5.162133575056666,5.142693770485508,5.120238514372902,5.098813951317067,5.086772839793138,5.045588300585924,5.075477506387624,5.0815407034205595,5.091550955656355,5.099764571399822,5.152635486412707,5.17451028519502,5.205631445983441,5.218534330387691,5.227609497188859,5.217212213654421,5.2682717348920525,5.491233694788017,,,5.808233071109054,5.429206744227855,5.399844003924056,5.282196744957668,5.142079568818466,4.929151902656936,4.804203531135012,4.769072928380656,5.338895739352961,5.233535579642965,5.211066462898848,5.173776459233661,5.1500849719723085,5.105812481106498,5.04910629777359,5.0531426935624175,5.076023131906311,5.082649340193561,5.087771237669956,5.094830600599147,5.110950732257962,5.117604920562785,5.126121935326464,5.184981132277993,5.221558723848312,5.231902151630926,5.219248030296606,5.28654162973877,5.491233694788017,5.562991957191399,5.603705994377637,5.6456258917046895,5.622267035189053,5.445000572362253,,5.808233071109054,4.929151902656936,5.338895739352961,5.6456258917046895,5.445000572362253,,5.152635486412707,5.2682717348920525,5.634296687140985,4.81204553493938,5.43920054912021,5.212019504363598,5.195498561901212,"rgba(38, 166, 154, 0.75)",0.535143535515142,5.212415525231216,1.210113608389951,67.86282084707028,15.963413619276892,True,False,True,False,False,9.521811484801837,4.9593,4.913175,0.0,0.0,0.0,0.0,0,0.865831517792302,0.8438634713144517,False,False,False,False,0.15694607234977984,0.17224887885986612,False,False,False,False,139176.0,104696.45126472664,False,False,False,False,10221.773637186778,False,False,False,False
2025-06-16 17:00:00+00:00,6.145,6.22,6.095,6.15,9417.0,,6.155,5.768469323421473,5.539631176350889,5.245901337957579,5.144670261899422,4.843591960777281,4.813227471518323,5.265526459803004,5.269623575943735,5.201772183221985,5.168217598060364,5.148759889455723,5.12626668374092,5.104771318207875,5.092674695783951,5.05115323222278,5.0806952568952894,5.08666166412867,5.096497762917131,5.104611811306054,5.157012019245258,5.178732462034832,5.209569136608327,5.2223562731448805,5.231347579293879,5.220647714605972,5.271416649279285,5.493384210664538,,,5.846627278997946,5.462693898148965,5.433507140862205,5.314537291703555,5.172096252427,4.957412795133745,4.8287265357662665,4.791632030449217,5.3447170369652195,5.2396638772772235,5.217233232438788,5.1798676607083065,5.156165680340299,5.111803784713591,5.054937516529586,5.058607622881849,5.0812314952266915,5.0877489975324,5.092768802687356,5.099737183327526,5.115660816954074,5.122242674053537,5.130688734865036,5.189106385425713,5.225348379635121,5.2355505468723775,5.222664221465308,5.289589190475642,5.493384210664538,5.564780328430849,5.605300923956042,5.646896669569343,5.623584266780586,5.446680324760717,,5.846627278997946,4.957412795133745,5.3447170369652195,5.646896669569343,5.446680324760717,6.155,5.157012019245258,5.271416649279285,5.635590113420196,4.814822952050731,5.595795930930327,5.347002248965996,5.225904152936112,"rgba(38, 166, 154, 0.75)",0.5572610383517828,5.298133281865113,1.528667284284693,68.32399815040127,15.963413619276892,True,False,True,False,False,12.189686758827008,5.0014,4.91505,0.0,0.0,0.0,0.0,0,0.8747964537723901,0.8360774380314817,False,False,False,False,0.21891544061700272,0.1955821597384344,False,False,False,False,148593.0,105377.01791178514,False,False,False,False,10209.296526532718,False,False,False,False
2025-06-17 17:00:00+00:00,5.975,6.03,5.865,5.89,26006.0,,5.988591357780726,5.799899238460996,5.58865534895601,5.3019488306679134,5.201920505833661,4.8970167491117875,4.863580632876151,5.282107534370444,5.281759012101145,5.2143658271770175,5.180866503198235,5.161450686894903,5.138966143573977,5.11740292203586,5.105233220974584,5.063138343638809,5.091860405062514,5.0976058989548685,5.107048027344986,5.114930202257149,5.16620159669757,5.18754194238489,5.217708827580043,5.23022449221277,5.239020549516701,5.227735576247876,5.277788367818048,5.497241288888208,,,5.86576005330548,5.515318835793048,5.487746039774363,5.3715150639000635,5.229302650396807,5.015527823745988,4.88122382222581,4.840530213180313,5.355991366823107,5.252084090690009,5.229835319211283,5.19248261586793,5.1688568069657865,5.124480471567004,5.067472958616293,5.070359152515926,5.092375328004327,5.0986453207045015,5.103436278639283,5.110193824725201,5.1256609785234115,5.132073260002832,5.14034762813191,5.197687394965485,5.233142689549863,5.243030479226365,5.229707695574969,5.295719788466955,5.497241288888208,5.56778814097813,5.607861332814802,5.648822387099021,5.625651076607941,5.449806794915029,,5.86576005330548,5.015527823745988,5.355991366823107,5.648822387099021,5.449806794915029,5.988591357780726,5.16620159669757,5.277788367818048,5.637584595623189,4.821146513082356,5.614929346079824,5.365465024757212,5.2758655627902336,"rgba(38, 166, 154, 0.75)",0.5707344959479029,5.316588334773758,1.0046907437650006,64.61987032662742,20.162377198551724,True,False,True,False,False,9.056478017853134,5.0416,4.91625,0.0,0.0,0.0,0.0,0,0.872478386167147,0.8323126801152737,False,False,False,False,0.17428409412323448,0.18493312693083444,False,False,False,False,122587.0,105643.8393395094,False,False,False,False,10454.206657904304,False,False,False,False
2025-06-18 17:00:00+00:00,4.715,4.77,4.605,4.66,24438.0,,5.453684062522623,5.625002116381859,5.4921975438718205,5.257268264699617,5.168285337882715,4.887343420228573,4.856040022164514,5.268239943082387,5.271490136068634,5.205774789906047,5.1731291690896555,5.154171493702094,5.132212974922306,5.111164527411288,5.099288416233263,5.05826030170912,5.086804400746393,5.09254466086622,5.101998615020974,5.109850690880491,5.160800031109812,5.181979850667882,5.212029360929978,5.224504352872488,5.233279614133469,5.2226129924965035,5.272373915808518,5.49047355753704,,,5.651596283285115,5.434963019126863,5.4121596552703615,5.315899217196507,5.192736254027224,4.997571725025076,4.87251230616869,4.834228325921873,5.343908976828344,5.242522393199696,5.220801363109574,5.184466377570899,5.161396027984064,5.118065216700579,5.062294412440106,5.06544397392137,5.087319414991249,5.093587024162977,5.09839676465956,5.10513249116904,5.120547502775387,5.126932280549162,5.1351494464443475,5.192083312543906,5.227421767392851,5.237358636884985,5.224584156869785,5.290201229630969,5.49047355753704,5.560926379276459,5.600989144556093,5.642622109644811,5.619651965696441,5.445129528997867,,5.651596283285115,4.997571725025076,5.343908976828344,5.642622109644811,5.445129528997867,5.453684062522623,5.160800031109812,5.272373915808518,5.631482258664499,4.820388430761291,5.455346270294346,5.2510075888542636,5.213958348252714,#000000,0.5706322793167595,5.240492651152689,-1.0172797302103824,52.98688075500571,9.55145998971966,False,True,False,False,False,0.0,5.0499,4.9115,0.0,0.0,0.0,0.0,0,0.8703125000000002,0.8498263888888887,False,False,False,False,-0.0853265449640565,0.04980329098338897,False,False,False,False,98149.0,105527.64027998212,False,False,False,False,10671.009655456175,False,False,False,False
2025-06-19 17:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,5.453684062522623,5.625002116381859,5.4921975438718205,5.257268264699617,5.168285337882715,4.887343420228573,4.856040022164514,5.268239943082387,5.271490136068634,5.205774789906047,5.1731291690896555,5.154171493702094,5.132212974922306,5.111164527411288,5.099288416233263,5.05826030170912,5.086804400746393,5.09254466086622,5.101998615020974,5.109850690880491,5.160800031109812,5.181979850667882,5.212029360929978,5.224504352872488,5.233279614133469,5.2226129924965035,5.272373915808518,5.49047355753704,,,5.651596283285115,5.434963019126863,5.4121596552703615,5.315899217196507,5.192736254027224,4.997571725025076,4.87251230616869,4.834228325921873,5.343908976828344,5.242522393199696,5.220801363109574,5.184466377570899,5.161396027984064,5.118065216700579,5.062294412440106,5.06544397392137,5.087319414991249,5.093587024162977,5.09839676465956,5.10513249116904,5.120547502775387,5.126932280549162,5.1351494464443475,5.192083312543906,5.227421767392851,5.237358636884985,5.224584156869785,5.290201229630969,5.49047355753704,5.560926379276459,5.600989144556093,5.642622109644811,5.619651965696441,5.445129528997867,,5.651596283285115,4.997571725025076,5.343908976828344,5.642622109644811,5.445129528997867,5.453684062522623,5.160800031109812,5.272373915808518,5.631482258664499,4.820388430761291,5.455346270294346,5.2510075888542636,5.213958348252714,"rgba(239, 83, 80, 1.0)",0.5709527914724055,5.240492651152689,-1.0167086663254263,45.23155437392457,2.963209389543451,False,True,False,True,False,0.0,5.0613,4.9066,0.0,0.0,0.0,0.0,0,0.8729800173761947,0.8514335360556037,False,False,False,False,-0.09099392808611806,-0.020595318551364546,False,False,False,False,98149.0,105413.24275626148,False,False,False,False,10505.567645294064,False,False,False,False
2025-06-20 17:00:00+00:00,4.105,4.13,4.055,4.075,15078.0,,5.178635178834341,5.489984060181304,5.405947810173429,5.207711513048297,5.127049405472285,4.8660717583130095,4.837190633105688,5.251729680688593,5.259179098460636,5.194816793213982,5.1629053467764665,5.144339086270024,5.122840304535915,5.102261493154836,5.090662178869688,5.050720082235603,5.079316199442691,5.08510828936874,5.094673507151735,5.102558352626647,5.153512226525546,5.174647525076885,5.20476538210171,5.2172742720465095,5.226081446908791,5.216115537299479,5.2658027879303795,5.48335184200105,,,5.494889223903197,5.359563157087895,5.3399491155744885,5.257918980272179,5.1492265391080805,4.96859541415697,4.852231186430618,4.816727235651804,5.330228921035882,5.230758510222527,5.209453701854262,5.174006543890004,5.151404198334117,5.108995277065599,5.054349057312035,5.057930514692344,5.079836739619547,5.086165503831822,5.091050403238752,5.0978208152859725,5.113306699713288,5.119710641806808,5.127921231826043,5.184772539959848,5.220210053509689,5.23027163303191,5.218097372043916,5.283600124260251,5.48335184200105,5.553942422147871,5.594112881602545,5.636512869949362,5.6136855473026905,5.44006690820283,,5.494889223903197,4.96859541415697,5.330228921035882,5.636512869949362,5.44006690820283,5.178635178834341,5.153512226525546,5.2658027879303795,5.625442532477551,4.817993254266718,5.341824879884391,5.170540004977118,5.154887606523154,"rgba(239, 83, 80, 1.0)",0.57750428413843,5.183777681555518,-1.9199471103659196,37.83871932325639,-3.252679856903498,False,True,False,True,False,0.0,5.0571,4.897975,0.0,0.0,0.0,0.0,0,0.8726527825196315,0.8567770570160466,False,False,False,False,-0.20981893836008758,-0.11520712845572606,False,False,False,False,83071.0,105066.85139569928,False,False,False,False,10576.458069398033,False,False,False,False
2025-06-23 17:00:00+00:00,3.88,3.915,3.865,3.895,6307.0,,5.078729824647779,5.43338302479707,5.368051575476453,5.184812316019765,5.107657915280208,4.855362405339828,4.827599194094888,5.243826526647989,5.253261194686977,5.189501129343153,5.157921110456302,5.139531394460585,5.118240990828239,5.0978769021356305,5.086404959507408,5.046969710339733,5.075608307361691,5.081429074892451,5.091054040851686,5.098959163665023,5.149941200533663,5.17106500773313,5.20122958352955,5.2137602528565115,5.222586536146985,5.212954264802443,5.262624701550527,5.47998135313886,,3.891666666666667,5.430435754914022,5.3260112069080074,5.307681269237925,5.231484499786282,5.128869076952561,4.954453916494205,4.841972373495171,4.8077563530893865,5.323711069604832,5.225081867512665,5.203961427629915,5.168916090393532,5.14652420282262,5.1045338866423515,5.050401827174688,5.0541976720818305,5.076131853149729,5.082494154557495,5.087418554205414,5.094209626748341,5.10973834361866,5.116154940765656,5.124366505519047,5.181205149279562,5.2167061351750785,5.226831955642273,5.2149420184465285,5.280414016695605,5.47998135313886,5.550655041441992,5.590885409559107,5.633651898198869,5.610886654544149,5.43765692800351,,5.430435754914022,4.954453916494205,5.323711069604832,5.633651898198869,5.43765692800351,5.078729824647779,5.149941200533663,5.262624701550527,5.622611772848717,4.816730099035062,5.133430477804275,5.137427847787997,5.014071845556854,"rgba(239, 83, 80, 1.0)",0.5856196148810042,5.087588344074328,-2.036455599795198,32.35640614101843,-7.789860439009686,False,True,False,True,False,0.0,5.0502,4.887975,0.0,0.0,0.0,0.0,0,0.8705084745762711,0.8576271186440678,False,False,False,False,-0.2534968700727539,-0.18435199926423998,False,False,False,False,76764.0,104628.04749809155,False,False,False,False,10510.264921035272,False,False,False,False
2025-06-24 17:00:00+00:00,4.03,4.055,3.99,3.995,15706.0,,4.9061380545699596,5.318301884196314,5.288577470663306,5.136159836090861,5.066491229330785,4.832930463042587,4.807536664313538,5.226274633656803,5.240041523802025,5.177673823616976,5.146853760573155,5.128869715392271,5.108056930421917,5.088182510359032,5.077000003162206,5.038707504320014,5.067413192210197,5.073291678247854,5.08303940740376,5.09098253227102,5.141987114022948,5.163070175862848,5.193317170302661,5.205887798943405,5.214750761503627,5.2058660024556485,5.25547071146361,5.472287918643588,,3.978474310634625,5.301474647569052,5.255317438002265,5.239642054683874,5.175489761375166,5.085641839824596,4.924653510292845,4.820504984192438,4.789023831757927,5.309091236180777,5.2124235548348645,5.191731000657957,5.157604464590474,5.135697013755603,5.094665091772836,5.04170771251696,5.0459670637689715,5.067942855521591,5.074373063498235,5.079379804050417,5.086210545072565,5.10182078803113,5.108260176164268,5.116467555247743,5.173236566104688,5.2088541739369365,5.219116223209557,5.2078657521090745,5.273232428704746,5.472287918643588,5.5431211235342515,5.5834728177405,5.627062740643619,5.6044465606697464,5.432157701032617,,5.301474647569052,4.924653510292845,5.309091236180777,5.627062740643619,5.432157701032617,4.9061380545699596,5.141987114022948,5.25547071146361,5.616095161914094,4.814011199372192,5.057926952711821,5.072801279483019,4.972649818321858,"rgba(239, 83, 80, 1.0)",0.5907079887118257,5.0462539629421315,-1.7796508309200825,29.8308215103903,-9.852151079289548,False,True,False,True,False,0.0,5.0455000000000005,4.8782,0.0,0.0,0.0,0.0,0,0.8718295569834291,0.8577950625634088,False,False,False,False,-0.22482041763498864,-0.2045862084496143,False,False,False,False,92470.0,104439.55063765602,False,False,False,False,10590.818953267282,False,False,False,False
2025-06-25 17:00:00+00:00,3.965,4.02,3.91,3.915,26738.0,,4.699089929123885,5.152210831145552,5.166879845685197,5.057723361693196,4.99919239372091,4.794552157110905,4.772947995647816,5.195977685919393,5.217014383700621,5.1569828818207135,5.127444340672474,5.110145226414835,5.090140516803391,5.071097105275945,5.060407001529267,5.024068985913004,5.052906251797896,5.058887831129197,5.068853392933124,5.076866359844455,5.127933826758442,5.148955493778983,5.179357970627364,5.192002899665067,5.200932917673411,5.193342333906556,5.242850813607733,5.458799264472864,,3.9619431738152375,5.119960575274885,5.1455533516555425,5.133575452145579,5.08642867159947,5.015258286811155,4.874715588450222,4.783663645019072,4.756578597787752,5.283727185227891,5.1903359235689885,5.170360742648168,5.137783106359458,5.116692689985492,5.077283180868982,5.026322774336056,5.031387275455052,5.0534467948044375,5.059998042464203,5.0651501267367784,5.07205308067149,5.0878123482685185,5.0942943354979535,5.1024982900080715,5.15917170545532,5.195005961865429,5.205508142788049,5.195363695377976,5.260570730664114,5.458799264472864,5.529925980961145,5.570496714251263,5.615520841958198,5.593158485319853,5.422468374948512,,5.119960575274885,4.874715588450222,5.283727185227891,5.615520841958198,5.422468374948512,4.699089929123885,5.127933826758442,5.242850813607733,5.604676786405343,4.809052271557874,4.933205228805669,4.979821775005857,4.890137343096395,"rgba(239, 83, 80, 1.0)",0.5980561605495037,4.976616837973868,-1.7751122854389414,27.838674205996316,-11.761256595834041,False,True,False,True,False,0.0,5.0367,4.868525,0.0,0.0,0.0,0.0,0,0.8727365036385174,0.857843966830259,False,False,False,False,-0.23721766150823087,-0.22090193497892258,False,False,False,False,65732.0,103839.43357350632,False,False,False,False,10841.162845464687,False,False,False,False
2025-06-26 17:00:00+00:00,4.165,4.31,4.16,4.26,12187.0,,4.658212476479954,5.104617095632995,5.130175911734335,5.033928291720811,4.979010605403337,4.783863380335473,4.763405339740034,5.185793672862519,5.209166624781093,5.150027248705343,5.120966236843724,5.103923728143098,5.084219426991386,5.065480224557405,5.0549683911702825,5.019320621222927,5.048150927912301,5.0541559285324125,5.064175989521272,5.07219916251785,5.123212214367438,5.144184489245069,5.174598724535279,5.187252625405773,5.19619420054346,5.189049530419299,5.238471702445296,5.45391545466145,,4.018218435130788,5.069450645826242,5.11229074021414,5.101449033536763,5.059432697065637,4.994081736782827,4.860331253322067,4.773457103369885,4.747706333029312,5.274962641429615,5.182853452462071,5.1631551235124205,5.131150243311964,5.110367511717002,5.071559125341445,5.021333076936351,5.026644897053565,5.048694079870038,5.055273641287278,5.060464429398535,5.06737993046144,5.083163597060214,5.0896498544493705,5.09784066519429,5.154403517361027,5.190264307539135,5.200834744197787,5.191075935949167,5.25615897220185,5.45391545466145,5.5250922172883525,5.565713567165516,5.611234181641575,5.58897798601089,5.418969311371962,,5.069450645826242,4.860331253322067,5.274962641429615,5.611234181641575,5.418969311371962,4.658212476479954,5.123212214367438,5.238471702445296,5.600441792968776,4.807579051452319,4.906730879452606,4.954875846738682,4.873588955656044,"rgba(239, 83, 80, 1.0)",0.5984120277492738,4.961054959614365,-1.1715255160414273,30.403465159168455,-11.761256595834041,False,True,False,True,False,0.0,5.032900000000001,4.861025,0.0,0.0,0.0,0.0,0,0.8754818166582873,0.8505111446287917,False,False,False,False,-0.17955813980607013,-0.20023003739249634,False,False,False,False,77919.0,103437.56638632018,False,False,False,False,10862.028537783064,False,False,False,False
