date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_839,aVWAP_peak_813,aVWAP_peak_755,aVWAP_peak_689,aVWAP_peak_671,aVWAP_peak_642,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_518,aVWAP_peak_494,aVWAP_peak_468,aVWAP_peak_439,aVWAP_peak_389,aVWAP_peak_373,aVWAP_valley_880,aVWAP_valley_864,aVWAP_valley_822,aVWAP_valley_769,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_654,aVWAP_valley_626,aVWAP_OB_bull_713,aVWAP_OB_bear_373,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 18:00:00+00:00,94.85,95.42,94.85,95.42,5728.0,,,,,,,,95.60531542423479,97.55991721588944,98.49778462989421,99.01521505360303,100.40789599060676,101.24772235096874,103.11086306357144,103.97498152336435,,,,,,,,93.64652233895207,,103.97498152336435,99.9274619065166,93.64652233895207,"rgba(38, 166, 154, 1.0)",2.91345241165031,99.06303350207435,-1.2504180564290623,63.50883194212804,7.155163736422232,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9142754340199697,1.0056669964918596,False,False,False,False,-0.18095122743012482,-0.1956170472910287,False,False,False,False,310682.0,349530.43121145735,False,False,False,False,22430.09924267786,False,False,False,False
2025-08-21 19:00:00+00:00,95.46,95.46,94.91,95.46,22028.0,,,,,,,,95.60025505904304,97.53505213570674,98.47301598502506,98.9930179194669,100.38196765413014,101.22161423026044,103.08124963742196,103.94360158317038,,,,,,,,93.82195173863694,,103.94360158317038,99.90372177552808,93.82195173863694,"rgba(38, 166, 154, 1.0)",2.89009297210028,99.05495793498082,-1.2438900650204028,65.54171822700135,9.339222422500029,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9126388201969338,1.007733465221888,False,False,False,False,-0.1782675432732279,-0.1869422952821283,False,False,False,False,332710.0,349269.64933220996,False,False,False,False,22423.86514589216,False,False,False,False
2025-08-22 14:00:00+00:00,95.27,95.59,94.36,94.66,10708.0,,,,,,,94.87,95.59482981586696,97.52101810952396,98.45959838712852,98.98115229061004,100.36846162374464,101.20814261124818,103.06618913473568,103.9277172480289,,,,,,,,93.8740527269548,,103.9277172480289,99.3330121356541,93.8740527269548,"rgba(38, 166, 154, 0.75)",2.8548615056097284,98.52942752114286,-1.3553818682761118,61.709172769582224,9.339222422500029,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9068623065223229,1.0091706182338733,False,False,False,False,-0.18955657031091153,-0.1882494327965199,False,False,False,False,322002.0,348846.8950789974,False,False,False,False,22242.223825800807,False,False,False,False
2025-08-22 15:00:00+00:00,94.715,94.815,94.14,94.595,8090.0,,,,,,,94.71793772387133,95.58881200608151,97.5091127349461,98.44853602624121,98.97146630382113,100.35764860180254,101.19743722367569,103.05435842382253,103.91528660534459,,,,,,,,93.8973144837852,,103.91528660534459,99.30673284995629,93.8973144837852,"rgba(38, 166, 154, 0.75)",2.8183701650747373,98.51506650110149,-1.3908983815110516,58.7933435823867,15.10076947629311,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.904417024320458,1.0160944206008586,False,False,False,False,-0.21649807906416585,-0.20237375593034287,False,False,False,False,313912.0,348305.2687987029,False,False,False,False,22022.809502920176,False,False,False,False
2025-08-22 16:00:00+00:00,94.69,94.69,94.32,94.485,7196.0,,,,,,,94.6571439562976,95.58342480784815,97.4985376031697,98.43870252642726,98.96285062331323,100.34803393461628,101.18791754625772,103.0438400297829,103.9042356818067,,,,,,,,93.91606269732898,,103.9042356818067,99.29163185661328,93.91606269732898,"rgba(38, 166, 154, 0.75)",2.7740790485426987,98.50589401494622,-1.4494518521591915,56.20103384312297,12.557970131272526,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9014880817766522,1.0297616355330412,False,False,False,False,-0.21500108853928296,-0.2086874222348129,False,False,False,False,306716.0,347660.4739336067,False,False,False,False,21792.936487371022,False,False,False,False
2025-08-22 17:00:00+00:00,94.49,94.88,94.19,94.875,7858.0,,,,,,,94.65509876324393,95.57840734506678,97.48764727076814,98.42842680925267,98.95379499947555,100.33783903869983,101.17778536093816,103.0325845881247,103.89238968496079,,,,,,,,93.94018490027655,,103.89238968496079,99.28266376228117,93.94018490027655,"rgba(38, 166, 154, 0.75)",2.7084130804606583,98.49975035693608,-1.3383299553107915,56.5592261927502,12.557970131272526,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8930041152263376,1.0311129200018092,False,False,False,False,-0.21336908940449925,-0.21102825581965606,False,False,False,False,314574.0,347147.5053454887,False,False,False,False,21576.890960435034,False,False,False,False
2025-08-22 18:00:00+00:00,94.875,95.535,94.765,94.8,9233.0,,,,,,,94.73615341766276,95.57499237524215,97.47667792612356,98.41764648109825,98.94415039387829,100.32671417483408,101.16661988975781,103.02000367397854,103.87908763630514,,,,,,,,93.98091943260579,,103.87908763630514,99.28244955209783,93.98091943260579,"rgba(38, 166, 154, 0.75)",2.6507216372516678,98.49868962304727,-1.3953519566400654,56.28442401996405,12.115728571069994,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8987462092065363,1.0263884488299464,False,False,False,False,-0.18014585312008305,-0.19558705446986957,False,False,False,False,305341.0,346499.34247191524,False,False,False,False,21385.512806009683,False,False,False,False
2025-08-22 19:00:00+00:00,94.8,94.98,94.505,94.59,14474.0,,,,,,,94.72496661396713,95.56640118390538,97.45730072638804,98.39919165046057,98.92781370569557,100.30824839725807,101.14822738532574,102.99952049122295,103.85751270812389,,,,,,,,94.02014671750874,,103.85751270812389,99.26546476248303,94.02014671750874,"rgba(38, 166, 154, 0.75)",2.580321289093841,98.48708013466383,-1.510308096567464,54.649897797398694,10.194532278127525,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9033624931656644,1.0269728449061422,False,False,False,False,-0.202111200886893,-0.19884912767838128,False,False,False,False,290867.0,345636.82553436613,False,False,False,False,21278.357568707208,False,False,False,False
2025-08-25 14:00:00+00:00,95.12,95.33,94.615,94.77,8084.0,,,,,,,94.74713790249277,95.56282777705748,97.44742090149431,98.38955215569038,98.91920063184662,100.29837722906136,101.13833815121677,102.98841668555875,103.84578618705729,,,,,,,,94.04660714770124,,103.84578618705729,99.25967306905285,94.04660714770124,"rgba(38, 166, 154, 0.75)",2.514947965717422,98.4829169482066,-1.476339470565324,54.695510911493436,9.839452479361228,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9028527018377985,1.0237725153149861,False,False,False,False,-0.18969124595082737,-0.19427018681460434,False,False,False,False,298951.0,344913.01428577135,False,False,False,False,21073.793885471434,False,False,False,False
2025-08-25 15:00:00+00:00,94.77,94.84,94.535,94.565,7500.0,,,,,,,94.73683569628444,95.55825844357878,97.43739853054353,98.37999697453968,98.91073056354769,100.28881425408204,101.12881222435155,102.97781388742389,103.83462069122331,,,,,,,,94.06280547617162,,103.83462069122331,99.25036458506389,94.06280547617162,"rgba(38, 166, 154, 0.75)",2.43384542988508,98.47639667096158,-1.6070850773568912,53.221798769584204,8.05091042469715,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8982071621807513,1.0275574304186348,False,False,False,False,-0.20509018766034473,-0.19968018723747455,False,False,False,False,291451.0,344084.14584723226,False,False,False,False,20863.34746864242,False,False,False,False
2025-08-25 16:00:00+00:00,94.58,95.01,94.58,94.885,7039.0,,,,,,,94.74457544502921,95.55484211507554,97.42865416164982,98.37149965386295,98.9031428047024,100.28015122836865,101.12014248631094,102.96809978271723,103.82436904723417,,,,,,,,94.08163873609176,,103.82436904723417,99.24394185832789,94.08163873609176,"rgba(38, 166, 154, 0.75)",2.3392383452807732,98.4718096833636,-1.5333237378737827,54.33376774397258,8.05091042469715,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.90375249315831,1.021475949719375,False,False,False,False,-0.19927092103536004,-0.1994755541364173,False,False,False,False,298490.0,343377.2598651046,False,False,False,False,20649.016500136335,False,False,False,False
2025-08-25 17:00:00+00:00,94.885,94.885,94.465,94.525,8979.0,,,,,,,94.73253354418785,95.54934853680965,97.41673405638063,98.36011123795062,98.89303193617917,100.26873671428405,101.10876759767866,102.95543842971514,103.81103591599211,,,,,,,,94.09824179065198,,103.81103591599211,99.2328597743531,94.09824179065198,"rgba(38, 166, 154, 0.75)",2.240856580910991,98.46386055986629,-1.7577477262132468,52.47578530801232,6.84399679983072,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9005155357391671,1.0246156704286846,False,False,False,False,-0.20576772923443196,-0.20262164168542462,False,False,False,False,289511.0,342542.12405324256,False,False,False,False,20468.086011762127,False,False,False,False
2025-08-25 18:00:00+00:00,94.525,94.71,94.44,94.505,29682.0,,,,,,,94.6873605793638,95.53023666648167,97.37702456647601,98.32222266855922,98.85937730021153,100.23084329717139,101.0710252830187,102.91348969744446,103.76688447260109,,,,,,,,94.13984037741525,,103.76688447260109,99.19538494792533,94.13984037741525,#000000,2.1460710486705254,98.43610890174894,-1.831770156996542,51.09826958477019,5.315941661005979,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.899790648988137,1.0255873458943945,False,False,False,False,-0.2111948293358322,-0.20690823551062842,False,False,False,False,259829.0,341259.7500369132,False,False,False,False,20610.93739142473,False,False,False,False
2025-08-25 19:00:00+00:00,94.51,94.655,94.33,94.62,28113.0,,,,,,,94.65821367166589,95.51250120701829,97.34020002627103,98.28686998545868,98.82785781571837,100.19530926839496,101.03558613996212,102.87406431211288,103.72537846790986,,,,,,,,94.17143206586908,,103.72537846790986,99.16177565494579,94.17143206586908,#000000,2.047786823346053,98.41031051760407,-1.8509302210523844,51.08171076291981,5.035986612318339,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9033313086950431,1.0243423819090787,False,False,False,False,-0.21568142074447114,-0.2112948281275498,False,False,False,False,287942.0,340433.1182533952,False,False,False,False,20727.248439619696,False,False,False,False
2025-08-26 14:00:00+00:00,93.92,94.51,93.55,94.15,8911.0,,,,,,,94.62458518052783,95.5043989635401,97.32682412474794,98.2744297702408,98.81689091203341,100.18322067579751,101.02363523906833,102.8609524193924,103.7116383437256,,,,,,,94.07000000000002,94.16892522608475,,103.7116383437256,99.14739729211932,94.11946261304239,"rgba(239, 83, 80, 0.5)",1.9578090967853032,97.91682963642452,-1.9240025202710533,47.76840830922629,1.7272697848423775,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8953008303567288,1.0204573920304314,False,False,False,False,-0.2409981012485147,-0.22614646468803223,False,False,False,False,279031.0,339481.14742776117,False,False,False,False,20544.050789393033,False,False,False,False
2025-08-26 15:00:00+00:00,94.175,94.81,93.965,94.7,15620.0,,,,,,,94.61247821506392,95.49452518553662,97.30664149068546,98.25496893968057,98.7994854889117,100.16359912375292,101.00404961141706,102.83916063062848,103.68869675186774,,,,,,,94.33849428614135,94.1823263853814,,103.68869675186774,99.1292894930605,94.26041033576138,#000000,1.8676979905165596,97.9170562260476,-1.7224713215854797,49.551998986018454,1.7272697848423775,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8974501108647454,1.020556171470806,False,False,False,False,-0.2214040458788117,-0.22377525528342196,False,False,False,False,294651.0,338786.10638236953,False,False,False,False,20467.708916689266,False,False,False,False
2025-08-26 16:00:00+00:00,94.715,94.98,94.53,94.775,10800.0,,,,,,,94.62131721772077,95.4896179855045,97.29417642658885,98.24258698997595,98.78828185756204,100.15075334640639,100.99113482870412,102.82464477330907,103.6733648102841,,,,,,,94.4678498580095,94.19849494028085,,103.6733648102841,99.11954202622843,94.33317239914518,#000000,1.7870796298988474,97.91664728607681,-1.7579783427191926,51.21413367150331,1.7272697848423775,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9122635355512072,1.018218246202591,False,False,False,False,-0.20143465355614415,-0.21260495441978305,False,False,False,False,305451.0,338269.2830276041,False,False,False,False,20317.821956740594,False,False,False,False
2025-08-26 17:00:00+00:00,94.775,95.36,94.685,95.35,13611.0,,,,,,,94.65677631556557,95.4866225889491,97.28090972875779,98.22875220708352,98.77553974311046,100.13575640797384,100.97589674762102,102.80726098839209,103.65491628551277,,,,,,,94.65246042935176,94.23020175291884,,103.65491628551277,99.1113812236629,94.44133109113531,"rgba(38, 166, 154, 1.0)",1.7356474452059214,97.92072939250701,-1.4811356993078864,55.45974556327373,1.1780592761541726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9123795334978355,1.0138274593789287,False,False,False,False,-0.18699901798756813,-0.1998019862036756,False,False,False,False,319062.0,337971.4956938428,False,False,False,False,20213.840220977174,False,False,False,False
2025-08-26 18:00:00+00:00,95.32,96.22,95.31,96.11,19908.0,,,,,,,94.76961811379972,95.49137916059549,97.26845102313712,98.21357323045414,98.76085651759044,100.1172382241017,100.9565867822876,102.78444097144485,103.63043236545869,,,,,,,95.00740389736141,94.30830976201972,,103.63043236545869,99.11028626542996,94.65785682969056,"rgba(38, 166, 154, 1.0)",1.7011427584657515,97.94056266654921,-1.076078217092247,61.118748305718626,6.264341037832629,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9199907343062317,1.0024554088487379,False,False,False,False,-0.14731158912797213,-0.17355678766582386,False,False,False,False,338970.0,337986.97638075997,False,False,False,False,20209.098512124816,False,False,False,False
2025-08-26 19:00:00+00:00,96.11,96.49,95.88,96.26,32366.0,,,,,,,94.95746928205705,95.50523367057924,97.25336549083642,98.19274114692719,98.73999847280372,100.08979144361655,100.92752405309231,102.74941784611467,103.59263530337203,,,,,,,95.39195995033724,94.44422306525374,,103.59263530337203,99.11201963437769,94.91809150779548,"rgba(38, 166, 154, 1.0)",1.6532812255652651,97.96724387346168,-1.0326397270240355,65.34778114105993,9.898105452664716,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9239019879796583,1.0015256588072126,False,False,False,False,-0.12507221644945388,-0.14931450205763885,False,False,False,False,371336.0,338504.0155066396,False,False,False,False,20397.57760496009,False,False,False,False
2025-08-27 14:00:00+00:00,96.91,97.13,96.2,96.215,13254.0,,,,,,,95.03643431283292,95.51314327776565,97.24908107283788,98.18562794453709,98.73257301167718,100.07953769499512,100.91648803429153,102.73584710605697,103.57790302173579,,,,,,,95.52199203575901,94.5031054434831,,103.57790302173579,99.11407060852557,95.01254873962105,"rgba(38, 166, 154, 1.0)",1.5938414358142061,97.9783085852229,-1.1063262289464346,67.76151040433986,11.907477028026562,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.925780890076477,0.9984796830369488,False,False,False,False,-0.09980437363486723,-0.12455943784625303,False,False,False,False,358082.0,338807.5501499475,False,False,False,False,20286.82446379792,False,False,False,False
2025-08-27 15:00:00+00:00,96.19,96.425,95.865,96.35,11683.0,,,,,,,95.08677945435704,95.5179446904404,97.24381039847529,98.178284507363,98.72518385435451,100.06978718110892,100.90614219751716,102.72335609643221,103.56441524077931,,,,,,,95.58601699259366,94.54492334310034,,103.56441524077931,99.11285595786975,95.065470167847,"rgba(38, 166, 154, 1.0)",1.5456878931591669,97.98289839026484,-1.0564218025460683,69.85229601317832,13.76455649076614,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9189562972524437,1.009404388714734,False,False,False,False,-0.12718461828165561,-0.1258720280639543,False,False,False,False,369765.0,339287.510612739,False,False,False,False,20153.431836452215,False,False,False,False
2025-08-27 16:00:00+00:00,96.37,96.57,96.105,96.105,16014.0,,,,,,,95.15176201824136,95.52485459092995,97.23699564318498,98.16854414190172,98.71531247950097,100.05666245847557,100.89217508050909,102.70643425801856,103.54612433747228,,,,,,,95.66193590401899,94.60054193144249,,103.54612433747228,99.11098500091495,95.13123891773074,"rgba(38, 166, 154, 1.0)",1.476992098033504,97.98851563625996,-1.2752374496571153,68.84834305157773,13.76455649076614,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9144792153199442,1.0176553012610934,False,False,False,False,-0.11702869689067526,-0.12145036247731478,False,False,False,False,353751.0,339511.75075827795,False,False,False,False,20089.254598677762,False,False,False,False
2025-08-27 17:00:00+00:00,96.11,96.255,95.75,95.82,14193.0,,,,,,,95.18872385564889,95.52826636827096,97.22909185600768,98.15856753444366,98.70550369622126,100.04413655103394,100.87902032173122,102.69077359490673,103.52928482376902,,,,,,,95.68732742815725,94.63801106743283,,103.52928482376902,99.10592984467036,95.16266924779504,"rgba(38, 166, 154, 0.75)",1.425523384204786,97.98832119834705,-1.521070241549657,65.6655873966706,13.76455649076614,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9071331807352737,1.020227028542066,False,False,False,False,-0.1347193675096321,-0.12808486499347344,False,False,False,False,339558.0,339512.46780078526,False,False,False,False,19997.839798698264,False,False,False,False
2025-08-27 18:00:00+00:00,95.82,96.17,95.55,96.0,15583.0,,,,,,,95.223806131931,95.53163678136089,97.22029143693028,98.14754499386066,98.69467850396163,100.03035486061378,100.86455571078885,102.67357375723599,103.51079691820665,,,,,,,95.70720589575228,94.67576858801736,,103.51079691820665,99.09969323276552,95.19148724188483,"rgba(38, 166, 154, 0.75)",1.3758897203330887,97.98708513203033,-1.4442183139134708,64.55049443381814,13.76455649076614,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.905327926164173,1.0199039761338744,False,False,False,False,-0.14226935259331777,-0.13517710879339562,False,False,False,False,355141.0,339754.7706255793,False,False,False,False,19929.392670036275,False,False,False,False
2025-08-27 19:00:00+00:00,96.0,96.03,95.245,95.315,31422.0,,,,,,,95.25127015413482,95.53160790288749,97.19791001823951,98.12196244008203,98.67018807339105,100.00032938316436,100.83344673507372,102.63723957647073,103.47195561808844,,,,,,,95.67982574844902,94.7241308926654,,103.47195561808844,99.07954554461467,95.2019783205572,"rgba(38, 166, 154, 0.75)",1.3147505912198147,97.974018324229,-2.0224507537676635,58.79858253722067,15.163579168113557,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9038953786010149,1.0220133103737146,False,False,False,False,-0.1540905561140604,-0.14463383245372802,False,False,False,False,323719.0,339506.15402673313,False,False,False,False,20107.572628640366,False,False,False,False
2025-08-28 14:00:00+00:00,94.82,96.29,94.44,96.23,10337.0,,,,,,,95.26279388876256,95.53231034754833,97.19121104081914,98.1140506971831,98.66252721058349,99.99080929577319,100.82352802840995,102.62557328409505,103.45945752810256,,,,,,,95.67854428128891,94.74112069123086,,103.45945752810256,99.07358459125304,95.20983248625988,"rgba(38, 166, 154, 0.75)",1.2686656535653007,97.62208663510572,-1.0972840883597386,59.63636903034217,15.163579168113557,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.899986173203669,1.0185279070839288,False,False,False,False,-0.16862699820595012,-0.15663041532983907,False,False,False,False,334056.0,339421.65551469073,False,False,False,False,19956.090882459896,False,False,False,False
