date,Open,High,Low,Close,Volume,aVWAP_peak_823,aVWAP_peak_810,aVWAP_peak_780,aVWAP_valley_851,aVWAP_valley_800,aVWAP_valley_779,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_684,aVWAP_valley_662,aVWAP_valley_648,aVWAP_valley_594,aVWAP_valley_509,aVWAP_valley_493,aVWAP_valley_474,aVWAP_valley_419,aVWAP_valley_388,aVWAP_valley_372,aVWAP_valley_300,aVWAP_valley_256,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_191,aVWAP_valley_151,aVWAP_valley_75,aVWAP_valley_60,aVWAP_OB_bull_764,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 19:00:00+00:00,11.115,11.24,11.0,11.1,6226.0,,,,,,,,,,,,,13.553334077829259,13.426841304695195,13.391890594522069,13.171936784599378,12.94924614244698,12.907727188441962,12.725080295211308,12.695433506390394,12.59849921487854,12.595002606040843,12.490795585394942,12.331585396036646,11.183654807616909,11.004288100353603,,,12.644665400318429,"rgba(239, 83, 80, 0.75)",1.3390164536192672,13.211126443149888,-1.5766247214092572,24.469100373065682,-28.116337053153522,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.900601058580784,1.0169552345922668,False,False,False,False,-0.33475942304369594,-0.3377345312654273,False,False,False,False,99532.0,137257.75489317795,False,False,False,False,3022.162469725726,False,False,False,False
2025-08-08 14:00:00+00:00,10.83,11.73,10.16,11.73,4207.0,,,,,,,,,,,,11.206666666666669,13.519638973172285,13.398325909575684,13.367998155636878,13.155145608031495,12.935771392825878,12.894774239849122,12.715868777963001,12.68707190326921,12.591323176109606,12.587854153050806,12.484592576900384,12.326779212993229,11.183728504116662,11.00491455104471,,,12.537363586747041,"rgba(239, 83, 80, 0.5)",1.3434682660867128,13.111848248112963,-1.0285678366918514,33.584003513248945,-19.667183509534084,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8908212560386471,1.0027228809837503,True,False,False,False,-0.34282825441539394,-0.3402813928404106,False,False,False,False,103739.0,136738.08427467907,False,False,False,False,3040.5320438385056,False,False,False,False
2025-08-08 15:00:00+00:00,11.73,12.61,11.73,12.075,9565.0,,,,,,,,,,,,11.853732573337206,13.475970689917306,13.362576217356786,13.338171827597609,13.135769941828036,12.92199395074618,12.881901175569135,12.708011303750427,12.680153112764122,12.586074649278364,12.582652693818773,12.480831052396054,12.32496628751646,11.190629002898,11.012835541452553,,,12.569084668015133,"rgba(239, 83, 80, 0.5)",1.3417551031230748,13.087555290532894,-0.7546498524030701,42.59771629874311,-11.850874263478865,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9256933542647827,0.9822954822954821,False,False,False,False,-0.15940679866509325,-0.2498440957527519,False,False,False,False,113304.0,136374.76513863754,False,False,False,False,3141.6865857944977,False,False,False,False
2025-08-08 16:00:00+00:00,12.075,12.18,11.92,11.96,4703.0,,,,,,,,,,,,11.896057645466847,13.453685303374005,13.344104109375305,13.32263629240552,13.125413026015321,12.914396086508756,12.874749042946686,12.703439428663478,12.676085727710841,12.582868043619566,12.579469655050739,12.478382661781826,12.323530514890379,11.193566347192437,11.016284513792407,,,12.565644559919608,#000000,1.337357492618604,13.07337186212016,-0.832516263052543,47.31004398031696,-8.19817399281444,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9410574469956893,0.9842526612122813,False,False,False,False,-0.1767295343845694,-0.21328681506866065,False,False,False,False,108601.0,135944.16412873616,False,False,False,False,3165.892995317063,False,False,False,False
2025-08-08 17:00:00+00:00,11.96,12.4,11.815,12.27,5727.0,,,,,,,,,,,,11.95890959424841,13.430044171022532,13.324619495109056,13.306210033986298,13.114641201038273,12.906753384439735,12.867615528701823,12.69909064278717,12.672254891252283,12.579982495300843,12.57661111887641,12.47634674312729,12.322607830490433,11.197723630150504,11.021040982792284,,,12.563630116221555,"rgba(38, 166, 154, 1.0)",1.339299897788495,13.062467327291591,-0.591702671373413,52.800987041085484,-3.71415806217955,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.941742477256823,0.9719209237228831,False,False,False,False,-0.1684165784365949,-0.19085169675262778,False,False,False,False,114328.0,135609.02980115885,False,False,False,False,3205.6000806609845,False,False,False,False
2025-08-08 18:00:00+00:00,12.27,12.32,11.925,11.97,4704.0,,,,,,,,,,,,11.977259046564727,13.40993095513894,13.307887420239169,13.2920277469117,13.105153270005069,12.89984664777163,12.861128658830978,12.694981056149272,12.668603611171775,12.577138195328326,12.573789345590173,12.474221271298086,12.32143836697625,11.200795362221806,11.024612424528195,,,12.559254225248406,"rgba(38, 166, 154, 1.0)",1.3454568198400538,13.050093248889855,-0.8027706522891268,53.258862192338725,-3.6858979852065588,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9464643822477983,0.9699189118493329,False,False,False,False,-0.16625181337472256,-0.17855175506367515,False,False,False,False,109624.0,135206.1611220711,False,False,False,False,3228.8310871623644,False,False,False,False
2025-08-08 19:00:00+00:00,11.97,12.09,11.675,12.06,11855.0,,,,,,,,,,,,11.966907297007761,13.357112167106159,13.26340436576162,13.254032516080036,13.079076779298825,12.880282389299092,12.842623690743576,12.682747939582397,12.65763388670938,12.568301486759916,12.565010439901155,12.467264126651783,12.31702976802482,11.207300360614036,11.032402112516266,,,12.542741955070452,"rgba(38, 166, 154, 1.0)",1.3509063757478135,13.012597396799137,-0.7051542682014604,54.303142753277434,-2.7432087207992666,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9415240246763402,0.9748892171344166,False,False,False,False,-0.2010883594970298,-0.18982005728035248,False,False,False,False,121479.0,134993.33691862813,False,False,False,False,3362.5701400745756,False,False,False,False
2025-08-11 14:00:00+00:00,12.05,12.05,11.35,11.465,1599.0,,,,,,,,,,,,11.953875196726473,13.34873224599824,13.25622607019319,13.247860905731224,13.074684342101627,12.876825687180459,12.839318286993928,12.680428910463277,12.655529580966821,12.566529297853705,12.563246665068625,12.465776777614723,12.315942699121738,11.20779050241308,11.033076461914323,,,12.539056242022763,#000000,1.3658335474278465,13.005445510694926,-1.1278427840609944,50.02525967969185,-2.7432087207992666,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9367830961621386,0.9761103924105216,False,False,False,False,-0.22790041540790645,-0.20886023634412948,False,False,False,False,119880.0,134759.0216175641,False,False,False,False,3335.2279673602407,False,False,False,False
2025-08-11 15:00:00+00:00,11.34,11.46,11.09,11.33,10863.0,,,,,,,,,,,,11.819056297715901,13.283448003804969,13.199601758513737,13.198915713060641,13.038942888735793,12.847821707164776,12.81139826213692,12.660135063183628,12.636987787529149,12.550539776898379,12.547318459384334,12.451932076145786,12.305196165782446,11.208472442481934,11.03508423572367,,,12.506323375884138,"rgba(239, 83, 80, 0.5)",1.3840801739523558,12.946007402461522,-1.1675677701869527,46.29873872943867,3.773412524658575,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9298728085252664,0.9869370917841181,False,False,False,False,-0.29168419885334557,-0.2502722175987375,False,False,False,False,109017.0,134359.9205072143,False,False,False,False,3451.937611277136,False,False,False,False
2025-08-11 16:00:00+00:00,11.33,11.345,11.14,11.17,1163.0,,,,,,,,,,,,11.806210329864305,13.27644938981036,13.193501610052307,13.193619953021965,13.035040436880502,12.844632578638793,12.808324041318496,12.657880233441588,12.634923423925029,12.5487509919375,12.545536244634803,12.450374508739543,12.303974717875118,11.208480851362317,11.035235461496155,,,12.502862318199918,"rgba(239, 83, 80, 0.5)",1.4057304920276403,12.939818830615598,-1.259002945908069,42.80702359666547,0.4709985248531723,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9325427515682736,0.9861648191114548,False,False,False,False,-0.2966518480909587,-0.2734620328448481,False,False,False,False,107854.0,133948.97600322647,False,False,False,False,3416.450206451134,False,False,False,False
2025-08-11 17:00:00+00:00,11.17,11.24,10.87,11.05,1314.0,,,,,,,,,,,,11.78844946140036,13.267969583669585,13.186082488007143,13.187173616889279,13.030252754243524,12.84068032071195,12.804505951060355,12.655050082620894,12.632327417750409,12.546485792686111,12.543278754175995,12.44838439139041,12.302388738387902,11.208331515443632,11.035252320130098,,,12.498440879237842,"rgba(239, 83, 80, 0.5)",1.426943949857909,12.932060530512066,-1.3189449597508547,39.74365560833621,-2.4714389366712766,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9275100919007128,0.9926135875633426,False,False,False,False,-0.32559971801897913,-0.2995308754319136,False,False,False,False,106540.0,133524.03063883536,False,False,False,False,3383.854079219333,False,False,False,False
2025-08-11 18:00:00+00:00,11.05,11.07,10.875,11.0,3021.0,,,,,,,,,,,,11.746943171948706,13.248093952064277,13.168652148232683,13.17200633218755,13.018936834098545,12.83129784102471,12.795433841897545,12.648291581438261,12.62612174086546,12.541055120612837,12.537865996004172,12.443596422223056,12.298549304426192,11.20783102134233,11.035137803213047,,,12.48798754077196,"rgba(239, 83, 80, 0.5)",1.4505176553453334,12.913872492589112,-1.319441018546903,37.38693636637434,-4.82648693548159,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9213075060532687,1.0056208924247665,False,False,False,False,-0.33850307856498196,-0.3190169769984478,False,False,False,False,103519.0,133058.83636536504,False,False,False,False,3378.228434580273,True,False,False,False
2025-08-11 19:00:00+00:00,11.0,11.34,10.93,11.205,9768.0,,,,,,,,,,,,11.662994787484122,13.19095930305787,13.118537063314228,13.128204511815108,12.986288862302558,12.804435323068226,12.769506556458289,12.629085037703335,12.608493770466268,12.525711320116677,12.522576534625903,12.430172117711335,12.287931501229462,11.207480136195118,11.035983238465112,,,12.460557337600907,"rgba(239, 83, 80, 0.5)",1.4691060344783131,12.865593939557332,-1.1303431478633992,38.38786837875927,-4.82648693548159,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9184308303810593,1.0009504882053055,False,False,False,False,-0.31318665463481615,-0.316101815816632,False,False,False,False,113287.0,132752.2962666772,False,False,False,False,3477.2946604007343,False,False,False,False
2025-08-12 14:00:00+00:00,11.53,11.7,11.36,11.695,1336.0,,,,,,,,,,,,11.661502470461867,13.184976325321866,13.113326071843394,13.123626917025245,12.982933883260786,12.801763136097103,12.766946318895167,12.627247455519349,12.606815306313667,12.524285723468266,12.521157444751589,12.428966455214352,12.287037354937432,11.20784581501736,11.036498069086143,,,12.458328583147571,"rgba(239, 83, 80, 0.5)",1.47863852035375,12.861388432629237,-0.7888259480418444,43.73621570876953,-4.82648693548159,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.920435873043328,0.9985297933062355,False,False,False,False,-0.2531684559280804,-0.2846351358723562,False,False,False,False,114623.0,132471.2219059535,False,False,False,False,3444.0962935728157,False,False,False,False
2025-08-12 15:00:00+00:00,11.695,11.875,11.575,11.875,479.0,,,,,,,,,,,,11.662275759558486,13.18309551922916,13.11169756983167,13.12219415814801,12.981897878573015,12.80095707804915,12.766178208581078,12.626710013389108,12.606326510416343,12.523878829825666,12.520752750448484,12.428632150076085,12.286803940210355,11.20804271215349,11.036746275767559,,,12.457745956950511,#000000,1.485888780652348,12.860213344435227,-0.6630464926201878,48.64936145291137,-9.270684895386623,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9235497835497836,0.9937662337662337,False,False,False,False,-0.22420926394085727,-0.25442219990660675,False,False,False,False,115102.0,132201.9316438457,False,False,False,False,3398.1258084011442,False,False,False,False
2025-08-12 16:00:00+00:00,11.875,11.875,11.77,11.87,966.0,,,,,,,,,,,,11.664662059772693,13.179487635256736,13.10858043071517,13.119449354010317,12.979923318640543,12.799435454575208,12.764731521056076,12.625708655308939,12.605417465679706,12.523128873482408,12.520007135114755,12.428024220029332,12.286392029454698,11.208483689986613,11.03728922581563,,,12.45671473792659,"rgba(38, 166, 154, 1.0)",1.4931733153085753,12.858066438689255,-0.6617225398814901,51.87089971098766,-6.212308797212344,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9253122831367107,0.9934941013185288,False,False,False,False,-0.2098700448517503,-0.23214612237917853,False,False,False,False,114136.0,131921.8396803752,False,False,False,False,3360.4184315267075,False,False,False,False
2025-08-12 17:00:00+00:00,11.87,11.89,11.77,11.77,1357.0,,,,,,,,,,,,11.667377628154817,13.174345610146839,13.104130182605504,13.115528483628866,12.977092463646658,12.79724326791047,12.762644950118833,12.624255810504327,12.604097069650836,12.522034656239905,12.518919050114324,12.427131403824589,12.285778159509347,11.20907429810845,11.038023766458656,,,12.455178453374828,"rgba(38, 166, 154, 1.0)",1.4942201467142984,12.854925920041964,-0.7260817105348581,52.88018834455771,-5.0850444690085865,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9216967163139098,0.9989547948784948,False,False,False,False,-0.20877061460100252,-0.22045836849009054,False,False,False,False,112779.0,131625.05146827636,False,False,False,False,3329.3576806503247,False,False,False,False
2025-08-12 18:00:00+00:00,11.77,11.905,11.73,11.84,524.0,,,,,,,,,,,,11.66850671897855,13.172392073758692,13.102439713557429,13.114038055775957,12.976017005766568,12.796412183666913,12.761854316287248,12.623706493796078,12.603597985473368,12.521621909072245,12.51850865381649,12.426795699382351,12.285548999322959,11.20930773373875,11.038312536763673,,,12.454604005277153,"rgba(38, 166, 154, 1.0)",1.4854536965805216,12.853744507906487,-0.6824477331337239,54.215844836925996,-3.488839868768899,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9206460061108686,0.9979921431689218,False,False,False,False,-0.21060327609316254,-0.21553082229162654,False,False,False,False,113303.0,131340.98865481472,False,False,False,False,3285.863763120862,False,False,False,False
2025-08-12 19:00:00+00:00,11.84,12.505,11.84,12.44,673.0,,,,,,,,,,,,11.67391412909984,13.170701777851317,13.101015029706078,13.112775611273356,12.975161583145319,12.795825742440885,12.76131320868148,12.623387197453878,12.603316893967614,12.521424356849158,12.51831370766647,12.426677541648143,12.28553375421569,11.209819739841624,11.038888801786406,,,12.454537938375152,"rgba(38, 166, 154, 1.0)",1.4734558935612294,12.853249529307195,-0.2804627753793183,59.393257876724014,1.6457700443148084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9233237921762512,0.987162806834938,False,False,False,False,-0.15904695018329704,-0.1872888862374618,False,False,False,False,113976.0,131071.76402450752,False,False,False,False,3245.3542474135616,False,False,False,False
2025-08-13 14:00:00+00:00,13.065,13.535,13.065,13.535,1026.0,,,,,,,,,,,,11.697277310175908,13.171287610870943,13.10172957554297,13.1133738784138,12.97589626573458,12.796798009869313,12.762329145349621,12.62440088084012,12.604286975213826,12.522415981851552,12.519307709205197,12.427714538434627,12.286596193504828,11.211426990761536,11.040567618751858,,,12.457027245634713,"rgba(38, 166, 154, 1.0)",1.457594037576454,12.856428091831798,0.4655424560438415,66.67507517680212,8.481911126584315,True,False,True,False,True,6.0500057766950555,0.0,0.0,0.0,0.0,0,0.9362757676845437,0.9763920964844752,False,False,False,False,0.0005263088093336924,-0.09338128871406405,False,False,False,False,115002.0,130822.62039622058,False,False,False,False,3210.9456544304053,False,False,False,False
2025-08-13 15:00:00+00:00,13.535,13.97,13.535,13.71,1265.0,,,,,,,,,,,,11.731198821958003,13.173253384707994,13.103745556501275,13.11510499601475,12.977605423563817,12.798731629773338,12.764306485563939,12.626241949574775,12.606034411913262,12.524148352421895,12.52104237675812,12.429473004471996,12.28833429239889,11.213734041547363,11.042952429436486,,,12.46106047710706,"rgba(38, 166, 154, 1.0)",1.4270149086640964,12.861804638737771,0.594384372659617,71.92939803715838,13.253295483516148,True,False,True,False,True,7.023620708614196,0.0,0.0,0.0,0.0,0,0.9427441540577717,0.9777338376891334,False,False,False,False,0.06412282040737981,-0.014629234153342122,False,False,False,False,116267.0,130596.95186294583,False,False,False,False,3180.7759543617167,False,False,False,False
2025-08-13 16:00:00+00:00,13.71,14.28,13.71,14.0,2041.0,,,,,,,,,,,,11.79036024105635,13.17783336331082,13.10828465350439,13.119027318473304,12.98127793355275,12.802687878434837,12.768321642897355,12.62988665341891,12.609483124887857,12.527525521020616,12.524422524899618,12.432858276799978,12.291627910418379,11.217827438949389,11.047159227379458,,,12.468572247266936,"rgba(38, 166, 154, 1.0)",1.4201095059920763,12.941731554999995,0.7452020006448077,76.05564584030896,17.00488196630573,True,False,True,False,True,8.608867711533826,0.0,0.0,0.0,0.0,0,0.949221103365178,0.9706515190636027,False,False,False,False,0.09838639824316363,0.04187858204491075,False,False,False,False,118308.0,130406.42547747381,False,False,False,False,3163.1050093328527,False,False,False,False
2025-08-13 17:00:00+00:00,14.0,14.0,13.02,13.03,1852.0,,,,,,,,,,,,11.826462291270873,13.178697945194333,13.109394492334669,13.11995606959676,12.982479760505177,12.804323127232367,12.77003624653159,12.63162029412033,12.611145777388748,12.529233606422567,12.526134959487997,12.434652411161878,12.293476234436632,11.220669427243314,11.050131469366788,,,12.472560940819601,"rgba(38, 166, 154, 0.75)",1.4124225817897416,12.931198285948113,0.06995195016401541,70.76712145087126,17.00488196630573,True,False,True,False,False,2.4446496669532927,0.0,0.0,0.0,0.0,0,0.9372021783526209,0.9745575221238937,False,False,False,False,0.030008997200727854,0.0359437896228193,False,False,False,False,116456.0,130190.13981115638,False,False,False,False,3142.7777998858314,False,False,False,False
