date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_827,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_842,aVWAP_valley_809,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_609,aVWAP_valley_593,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_551,aVWAP_valley_534,aVWAP_valley_501,aVWAP_valley_474,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_306,aVWAP_valley_251,aVWAP_valley_228,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_102,aVWAP_OB_bull_848,aVWAP_OB_bull_690,aVWAP_OB_bull_609,aVWAP_OB_bull_435,aVWAP_OB_bull_306,aVWAP_OB_bull_251,aVWAP_OB_bull_167,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 15:00:00+00:00,5.195,5.2,5.185,5.185,500.0,,,,,,,,,,,,,,,,,,,,,,,5.1760766481587845,5.16466792528319,5.1300147457808505,5.074301357282572,5.073830056246722,5.027582099376909,4.868423782423739,,,,,5.1760766481587845,5.16466792528319,5.074301357282572,,5.073556659221824,"rgba(38, 166, 154, 0.75)",0.04203709215814029,5.046296786671705,3.299543479518143,60.561455740191846,9.44933503339562,True,False,True,False,False,9.396734191942265,0.0,0.0,0.0,0.0,0,1.0557491289198606,0.8867595818815338,False,False,False,False,0.24522875529942328,0.2531279851289804,False,False,False,False,44512.0,33356.58764305377,False,False,False,False,917.3074494854582,False,False,False,False
2025-05-28 16:00:00+00:00,5.185,5.19,5.185,5.185,100.0,,,,,,,,,,,,,,,,,,,,,,,5.1761770655540795,5.164695395552894,5.130068187964204,5.07438171004958,5.073910676860055,5.027684363790641,4.868550295701169,,,,,5.1761770655540795,5.164695395552894,5.07438171004958,,5.073638242210374,"rgba(38, 166, 154, 0.75)",0.03728427439433319,5.046355772151008,3.718571169781539,58.59139385768859,13.69598889804523,True,False,True,False,False,9.396734191942265,0.0,0.0,0.0,0.0,0,1.0473684210526317,0.889473684210527,False,False,False,False,0.2352454090186154,0.2441866970737979,False,False,False,False,44512.0,33529.53977261883,False,False,False,False,904.6360161601021,False,False,False,False
2025-05-28 17:00:00+00:00,5.185,5.195,5.18,5.185,200.0,,,,,,,,,,,,,,,,,,,,,,,5.176372293566598,5.1647501307889705,5.13017477041473,5.074542071312957,5.074071572964231,5.027888498692447,4.868803020733615,,,,,5.176372293566598,5.1647501307889705,5.074542071312957,,5.073800336924792,"rgba(38, 166, 154, 0.75)",0.035659425045692715,5.046476611406133,3.8846220435794367,57.27801926935308,12.320295612598827,True,False,True,False,False,9.396734191942265,0.0,0.0,0.0,0.0,0,1.0441696113074208,0.8922261484098946,False,False,False,False,0.2352454090186154,0.23971605304620663,False,False,False,False,44512.0,33699.81047381854,False,False,False,False,893.711426762271,False,False,False,False
2025-05-28 18:00:00+00:00,5.185,5.19,5.175,5.175,900.0,,,,,,,,,,,,,,,,,,,,,,,5.176652641822657,5.164919193909982,5.130593446367774,5.075215493590653,5.074747424263906,5.02876235675105,4.869911583527609,,,,,5.176652641822657,5.164919193909982,5.075215493590653,,5.074400305747662,"rgba(38, 166, 154, 0.75)",0.033661671201870864,5.062751058667504,3.3346217619241973,53.946654058588976,9.080491903030328,True,False,True,False,False,7.861589460235496,0.0,0.0,0.0,0.0,0,1.031802120141343,0.897526501766785,False,False,False,False,0.22530789905840762,0.2325119760523071,False,False,False,False,43612.0,33853.4878308136,False,False,False,False,893.8089240217706,False,False,False,False
2025-05-28 19:00:00+00:00,5.175,5.19,5.175,5.18,849.0,,,,,,,,,,,,,,,,,,,,,,,5.176993330665599,5.165092525996271,5.1309951059855194,5.0758528987909255,5.075387090788228,5.029586526232029,4.870955694587992,,,,,5.176993330665599,5.165092525996271,5.0758528987909255,,5.074980453292366,"rgba(38, 166, 154, 0.75)",0.03169917724220242,5.07937336752528,3.174424109050737,52.96428973332862,8.049609857283542,True,False,True,False,False,8.47893287683073,0.0,0.0,0.0,0.0,0,1.0322580645161292,0.9103942652329755,False,False,False,False,0.22530789905840762,0.22890993755535738,False,False,False,False,44461.0,34017.94538382425,False,False,False,False,893.114212021433,False,False,False,False
2025-05-29 14:00:00+00:00,5.2,5.205,5.185,5.2,0.0,,,,,,,,,,,,,,,,,,,,,,,5.176993330665599,5.165092525996271,5.1309951059855194,5.0758528987909255,5.075387090788228,5.029586526232029,4.870955694587992,,,,,5.176993330665599,5.165092525996271,5.0758528987909255,,5.074980453292366,"rgba(38, 166, 154, 1.0)",0.02989847686611499,5.07937336752528,4.034541057555702,56.242499153519624,8.049609857283542,True,False,True,False,True,10.885222086881015,0.0,0.0,0.0,0.0,0,1.0249554367201426,0.8966131907308387,False,False,False,False,0.25023834037807363,0.2395741389667155,False,False,False,False,44461.0,34179.85320733085,False,False,False,False,879.2674800521085,False,False,False,False
2025-05-29 15:00:00+00:00,5.2,5.205,5.185,5.185,0.0,,,,,,,,,,,,,,,,,,,,,,,5.176993330665599,5.165092525996271,5.1309951059855194,5.0758528987909255,5.075387090788228,5.029586526232029,4.870955694587992,,,,,5.176993330665599,5.165092525996271,5.0758528987909255,,5.074980453292366,"rgba(38, 166, 154, 1.0)",0.0277727262673111,5.07937336752528,3.8032504068224577,54.89309806646704,8.049609857283542,True,False,True,False,True,8.571651323347744,0.0,0.0,0.0,0.0,1,1.0249110320284698,0.898576512455517,False,False,False,False,0.25023834037807363,0.24490623967239455,False,False,False,False,44461.0,34339.2508320234,False,False,False,False,865.6354260978122,False,False,False,False
2025-05-29 16:00:00+00:00,5.185,5.205,5.18,5.205,0.0,,,,,,,,,,,,,,,,,,,,,,,5.176993330665599,5.165092525996271,5.1309951059855194,5.0758528987909255,5.075387090788228,5.029586526232029,4.870955694587992,,,,,5.176993330665599,5.165092525996271,5.0758528987909255,,5.074980453292366,"rgba(38, 166, 154, 1.0)",0.02667741900333181,5.07937336752528,4.7090999492503505,57.21410558738193,8.049609857283542,True,False,True,False,True,10.92019262943569,0.0,0.0,0.0,0.0,1,1.0381125226860255,0.8947368421052642,False,False,False,False,0.238707583124916,0.2418069113986553,False,False,False,False,44461.0,34496.17717571296,False,False,False,False,852.214721817226,False,False,False,False
2025-05-29 17:00:00+00:00,5.205,5.215,5.19,5.195,600.0,,,,,,,,,,,,,,,,,,,,,,,5.1780474735904285,5.165345996054751,5.131376506532788,5.076376030919991,5.075911743585785,5.030233211688833,4.871732664824858,,,,,5.1780474735904285,5.165345996054751,5.076376030919991,,5.075574803885347,"rgba(38, 166, 154, 1.0)",0.025877744446769026,5.080543308193172,4.422977900653892,56.65669092097446,8.049609857283542,True,False,True,False,True,9.397823661164143,0.0,0.0,0.0,0.0,1,1.032608695652174,0.898550724637682,False,False,False,False,0.25888851867282825,0.25034771503574177,False,False,False,False,43861.0,34641.36822725229,False,False,False,False,848.3044160526179,False,False,False,False
2025-05-29 18:00:00+00:00,5.195,5.205,5.19,5.205,294.0,,,,,,,,,,,,,,,,,,,,,,,5.17852951427789,5.165468857401268,5.13156185786426,5.0766307595625735,5.076167214040788,5.030548299190891,4.872112042307411,,,,,5.17852951427789,5.165468857401268,5.0766307595625735,,5.075859792092154,"rgba(38, 166, 154, 1.0)",0.02512096859314291,5.080972418253392,4.937213359697564,57.81162684814413,8.049609857283542,True,False,True,False,True,10.562847851967664,0.0,0.0,0.0,0.0,1,1.0307971014492756,0.9039855072463775,False,False,False,False,0.24652927120781792,0.24843849312177985,False,False,False,False,44155.0,34788.86639427164,False,False,False,False,839.7105491370734,False,False,False,False
2025-05-29 19:00:00+00:00,5.205,5.22,5.2,5.215,1014.0,,,,,,,,,,,,,,,,,,,,,,,5.18086243606656,5.1660269362275,5.132301199372553,5.077583642432804,5.077122570118044,5.031700320120771,4.873460124925283,,,,,5.18086243606656,5.1660269362275,5.077583642432804,,5.077008175609073,"rgba(38, 166, 154, 1.0)",0.025273281123220536,5.082796704432854,5.230951015920129,59.96206350177059,5.187244463383159,True,False,True,False,True,11.709752763305104,0.0,0.0,0.0,0.0,1,1.0344827586206897,0.9019963702359355,False,False,False,False,0.27269294245843284,0.26056571779010634,False,False,False,False,45169.0,34949.79869823642,False,False,False,False,842.4127111659559,False,False,False,False
2025-05-30 14:00:00+00:00,5.22,5.23,5.215,5.225,100.0,,,,,,,,,,,,,,,,,,,,,,,5.1811552782182995,5.166095126469061,5.132383983703611,5.077685000382484,5.077224163927819,5.03182045190019,4.873597058386105,,,,,5.1811552782182995,5.166095126469061,5.077685000382484,,5.07713729471251,"rgba(38, 166, 154, 1.0)",0.025525998052400557,5.083007754792488,5.562652042675285,62.641849368704655,7.849149290242835,True,False,True,False,True,12.83872921370396,0.0,0.0,0.0,0.0,0,1.0363636363636364,0.9000000000000008,False,False,False,False,0.2994915554583743,0.2800286366242403,False,False,False,False,45269.0,35109.78631531802,False,False,False,False,830.9024365742356,False,False,False,False
2025-05-30 15:00:00+00:00,5.23,5.23,5.215,5.215,1086.0,,,,,,,,,,,,,,,,,,,,,,,5.183861376611713,5.166782829172786,5.133240821619287,5.0787517514132094,5.078293483583098,5.033092909104115,4.875063174222111,,,,,5.183861376611713,5.166782829172786,5.0787517514132094,,5.0784409065323315,"rgba(38, 166, 154, 1.0)",0.0256190033632829,5.084837024726705,5.08071970745918,62.041630155015866,7.849149290242835,True,False,True,False,True,11.268460197551438,0.0,0.0,0.0,0.0,0,1.034862385321101,0.9082568807339456,False,False,False,False,0.29078470240537535,0.28540666951480786,False,False,False,False,44183.0,35250.4562949255,False,False,False,False,834.8574375575807,False,False,False,False
2025-05-30 16:00:00+00:00,5.215,5.22,5.195,5.195,72.0,,,,,,,,,,,,,,,,,,,,,,,5.1839508971330055,5.166813718010416,5.133286237524863,5.078813631816771,5.078355540237808,5.033169194512385,4.875155261353364,,,,,5.1839508971330055,5.166813718010416,5.078813631816771,,5.078506354369802,"rgba(38, 166, 154, 0.75)",0.025374137361522366,5.0848949968690444,4.33926093968106,57.757045286592465,12.594108302962972,True,False,True,False,False,8.23190100539832,0.0,0.0,0.0,0.0,0,1.0168224299065423,0.925233644859814,False,False,False,False,0.24737415457297837,0.26639041204389313,False,False,False,False,44111.0,35387.8290655468,False,False,False,False,823.0301904636647,False,False,False,False
2025-05-30 17:00:00+00:00,5.195,5.21,5.195,5.205,100.0,,,,,,,,,,,,,,,,,,,,,,,5.184073874331155,5.1668565326642995,5.133349217623773,5.0788994749118155,5.078441627920327,5.033275033120408,4.87528307447046,,,,,5.184073874331155,5.1668565326642995,5.0788994749118155,,5.078596976434604,"rgba(38, 166, 154, 0.75)",0.02548148948356157,5.084975244317726,4.7102723629913195,56.547993918669135,11.417826849756793,True,False,True,False,False,9.409812089985241,0.0,0.0,0.0,0.0,0,1.0150659133709985,0.9322033898305091,False,False,False,False,0.23311208971082734,0.24975125087736022,False,False,False,False,44211.0,35524.622413367775,False,False,False,False,811.8204200688791,False,False,False,False
2025-05-30 18:00:00+00:00,5.205,5.215,5.205,5.215,0.0,,,,,,,,,,,,,,,,,,,,,,,5.184073874331155,5.1668565326642995,5.133349217623773,5.0788994749118155,5.078441627920327,5.033275033120408,4.87528307447046,,,,,5.184073874331155,5.1668565326642995,5.0788994749118155,,5.078596976434604,"rgba(38, 166, 154, 0.75)",0.025730411074225017,5.084975244317726,5.053349334652635,57.24996384003855,11.417826849756793,True,False,True,False,False,10.569677840941083,0.0,0.0,0.0,0.0,0,1.0226843100189038,0.920604914933838,False,False,False,False,0.2545420008212242,0.2521466258492922,False,False,False,False,44211.0,35659.29493409075,False,False,False,False,799.234056967036,False,False,False,False
2025-05-30 19:00:00+00:00,5.215,5.24,5.215,5.24,400.0,,,,,,,,,,,,,,,,,,,,,,,5.185251840851432,5.167159040962151,5.133701543616347,5.079319583376303,5.078862648119526,5.033767390301758,4.875837403369056,,,,,5.185251840851432,5.167159040962151,5.079319583376303,,5.079128492942368,"rgba(38, 166, 154, 1.0)",0.02651278800734584,5.085733244231299,5.81857915983635,60.710740538899955,11.417826849756793,True,False,True,False,True,13.35073972170036,0.0,0.0,0.0,0.0,0,1.0283553875236295,0.9111531190926281,False,False,False,False,0.3054874053195621,0.2788170155844272,False,False,False,False,44611.0,35798.0810591436,False,False,False,False,793.0443816652215,False,False,False,False
2025-06-02 14:00:00+00:00,5.225,5.24,5.215,5.225,200.0,,,,,,,,,,,,,,,,,,,,,,,5.1857581036203975,5.167297596734074,5.133867818507558,5.079521906788874,5.079065431887041,5.034006456930045,4.876110036109686,,,,,5.1857581036203975,5.167297596734074,5.079521906788874,,5.0793753357968106,"rgba(38, 166, 154, 1.0)",0.026918796808478387,5.086055216807079,5.161626806037573,60.135904060495164,11.417826849756793,True,False,True,False,True,11.07602097452358,0.0,0.0,0.0,0.0,0,1.0281954887218046,0.9060150375939856,False,False,False,False,0.3054874053195621,0.29215221045199463,False,False,False,False,44411.0,35931.614686133624,False,False,False,False,783.8498951277762,False,False,False,False
2025-06-02 15:00:00+00:00,5.225,5.225,5.215,5.215,500.0,,,,,,,,,,,,,,,,,,,,,,,5.1867240970286455,5.167592952687402,5.13424381905432,5.079996784235914,5.079541480088874,5.034575799320883,4.87677360934446,,,,,5.1867240970286455,5.167592952687402,5.079996784235914,,5.079921220251499,"rgba(38, 166, 154, 0.75)",0.02713778656143455,5.086673242160292,4.728711295197255,58.03242745780774,11.417826849756793,True,False,True,False,False,9.594384311582079,0.0,0.0,0.0,0.0,0,1.030188679245283,0.9132075471698121,False,False,False,False,0.28163842169221387,0.2868953160721043,False,False,False,False,43911.0,36055.32608634861,False,False,False,False,779.4491215599037,False,False,False,False
2025-06-02 16:00:00+00:00,5.22,5.225,5.205,5.215,100.0,,,,,,,,,,,,,,,,,,,,,,,5.18689080832498,5.167647760423291,5.134315652769502,5.080089090971249,5.079634022203245,5.0346871880987205,4.8769047231396625,,,,,5.18689080832498,5.167647760423291,5.080089090971249,,5.080024177990092,"rgba(38, 166, 154, 0.75)",0.027319101986116638,5.08678129518311,4.693371871522332,56.63010972268279,11.304242756637926,True,False,True,False,False,9.594384311582079,0.0,0.0,0.0,0.0,0,1.022813688212928,0.9258555133079857,False,False,False,False,0.2666726972908191,0.2767840066814617,False,False,False,False,43911.0,36177.119480358706,False,False,False,False,768.9150266519981,False,False,False,False
2025-06-02 17:00:00+00:00,5.21,5.215,5.205,5.21,24.0,,,,,,,,,,,,,,,,,,,,,,,5.186923461878127,5.167659508481564,5.134331806661037,5.080110405458064,5.079655393820997,5.034713160206829,4.876935710188071,,,,,5.186923461878127,5.167659508481564,5.080110405458064,,5.080047063813526,"rgba(38, 166, 154, 0.5)",0.027342835087553162,5.086802891645037,4.5056450057383985,54.75398859695774,9.384094095735769,False,False,True,False,False,8.843030740328118,0.0,0.0,0.0,0.0,0,1.0152671755725193,0.9312977099236648,False,False,False,False,0.2518227799744752,0.2643033933279685,False,False,False,False,43887.0,36296.65251167097,False,False,False,False,757.365956471347,False,False,False,False
2025-06-02 18:00:00+00:00,5.205,5.215,5.205,5.215,0.0,,,,,,,,,,,,,,,,,,,,,,,5.186923461878127,5.167659508481564,5.134331806661037,5.080110405458064,5.079655393820997,5.034713160206829,4.876935710188071,,,,,5.186923461878127,5.167659508481564,5.080110405458064,,5.080047063813526,"rgba(38, 166, 154, 0.5)",0.027500532345279553,5.086802891645037,4.661622791348161,54.41345482209561,8.864231855895376,False,False,True,False,False,9.437232621051724,0.0,0.0,0.0,0.0,0,1.0076481835564055,0.9369024856596564,False,False,False,False,0.2518227799744752,0.25806308665122185,False,False,False,False,43887.0,36414.332317691566,False,False,False,False,745.623848619078,False,False,False,False
2025-06-02 19:00:00+00:00,5.215,5.26,5.215,5.255,1603.0,,,,,,,,,,,,,,,,,,,,,,,5.191788160820601,5.169036036342731,5.135863876028809,5.081879696875437,5.081428178898484,5.03675723087455,4.87919825160862,,,,,5.191788160820601,5.169036036342731,5.081879696875437,,5.082278775921319,"rgba(38, 166, 154, 1.0)",0.02857533113620939,5.089780147579853,5.781905085634763,59.33798852636021,4.687559421072066,True,False,True,False,True,13.915916352193534,0.0,0.0,0.0,0.0,0,1.0170454545454544,0.9166666666666674,False,False,False,False,0.3350514018851295,0.29655724426817565,False,False,False,False,45490.0,36555.040343773864,False,False,False,False,758.9165021288597,False,False,False,False
2025-06-03 14:00:00+00:00,5.25,5.265,5.24,5.255,501.0,,,,,,,,,,,,,,,,,,,,,,,5.193403443518955,5.169512571697227,5.136377649157423,5.082458592516215,5.082008130026555,5.037418421132811,4.879918926123576,,,,,5.193403443518955,5.169512571697227,5.082458592516215,,5.08301396202468,"rgba(38, 166, 154, 1.0)",0.029592274375200577,5.090746445744363,5.55055526226423,62.62101099586995,7.700519482089788,True,False,True,False,True,13.915916352193534,0.0,0.0,0.0,0.0,0,1.03219696969697,0.9109848484848493,False,False,False,False,0.34282795815249567,0.31969260121033566,False,False,False,False,45490.0,36693.56685007194,False,False,False,False,754.9177966694976,False,False,False,False
2025-06-03 15:00:00+00:00,5.255,5.275,5.255,5.265,2000.0,,,,,,,,,,,,,,,,,,,,,,,5.200193386757709,5.1716198804597715,5.138584829842673,5.084886279255857,5.084439867200876,5.040158634598597,4.882857444459705,,,,,5.200193386757709,5.1716198804597715,5.084886279255857,,5.086105760367884,"rgba(38, 166, 154, 1.0)",0.030854643232477035,5.0947452804564595,5.5179610491925315,65.79145599241886,10.577899698100126,True,False,True,False,True,14.98313711689353,0.0,0.0,0.0,0.0,0,1.0360531309297913,0.9089184060721068,False,False,False,False,0.342827972260246,0.33126028673529084,False,False,False,False,47490.0,36860.95341053594,False,False,False,False,774.2213967211334,False,False,False,False
2025-06-03 16:00:00+00:00,5.265,5.275,5.265,5.275,250.0,,,,,,,,,,,,,,,,,,,,,,,5.2010307418342006,5.171895112333793,5.138869682103445,5.085196271733286,5.084750353226802,5.040506547243345,4.883227961973302,,,,,5.2010307418342006,5.171895112333793,5.085196271733286,,5.086496667206882,"rgba(38, 166, 154, 1.0)",0.03235751858538325,5.095236923344519,5.555527262732847,68.80700871600581,13.312877941556444,True,False,True,False,True,16.034370317118693,0.0,0.0,0.0,0.0,0,1.0399239543726235,0.9049429657794683,False,False,False,False,0.3428279775341716,0.3370441321347312,False,False,False,False,47740.0,37029.62079951988,False,False,False,False,766.093933206077,False,False,False,False
2025-06-03 17:00:00+00:00,5.275,5.275,5.275,5.275,0.0,,,,,,,,,,,,,,,,,,,,,,,5.2010307418342006,5.171895112333793,5.138869682103445,5.085196271733286,5.084750353226802,5.040506547243345,4.883227961973302,,,,,5.2010307418342006,5.171895112333793,5.085196271733286,,5.086496667206882,"rgba(38, 166, 154, 1.0)",0.03371181523562451,5.095236923344519,5.332346401374411,70.81737719839711,15.162407139402987,True,False,True,False,True,16.034370317118693,0.0,0.0,0.0,0.0,0,1.04,0.9047619047619054,False,False,False,False,0.3428279826145587,0.33993605737464494,False,False,False,False,47740.0,37195.673190224996,False,False,False,False,754.2165078850526,False,False,False,False
2025-06-03 18:00:00+00:00,5.275,5.28,5.265,5.275,304.0,,,,,,,,,,,,,,,,,,,,,,,5.202046312125552,5.17223331761334,5.139218750444768,5.0855751958322575,5.085129873712132,5.04093124283717,4.883679490010635,,,,,5.202046312125552,5.17223331761334,5.0855751958322575,,5.086973454653694,"rgba(38, 166, 154, 1.0)",0.03499201968214789,5.0958333556393445,5.12021443712386,72.15762285332464,16.49188988908888,True,False,True,False,True,16.034370317118693,0.0,0.0,0.0,0.0,0,1.0362595419847327,0.9083969465648861,False,False,False,False,0.33604806121867986,0.33799205929666243,False,False,False,False,47740.0,37359.151125260265,False,False,False,False,747.2364069876098,False,False,False,False
