date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_823,aVWAP_peak_757,aVWAP_peak_744,aVWAP_peak_690,aVWAP_valley_834,aVWAP_valley_807,aVWAP_valley_768,aVWAP_valley_726,aVWAP_valley_666,aVWAP_valley_595,aVWAP_valley_535,aVWAP_valley_491,aVWAP_valley_460,aVWAP_valley_432,aVWAP_valley_392,aVWAP_valley_366,aVWAP_valley_325,aVWAP_valley_270,aVWAP_valley_255,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_173,aVWAP_OB_bull_666,aVWAP_OB_bull_595,aVWAP_OB_bear_845,aVWAP_OB_bear_744,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 17:00:00+00:00,243.46,243.49,242.56,242.75,1580.0,,,,,,,,,,,237.78149127170911,237.29293003091215,238.00467325979915,238.0600684155986,238.41227399412912,239.10669797089713,239.10750648303136,239.22880746536828,238.32403854442273,238.3936981523008,238.1904809779628,238.13064694731906,237.50682602029053,,237.78149127170911,,,,238.2723184256724,"rgba(38, 166, 154, 1.0)",2.676570412145247,238.1252608012353,1.727860092071336,83.28910120356377,27.68423611116613,True,False,True,False,True,10.771115986615342,0.0,0.0,0.0,0.0,0,1.0362760940540183,0.9270190944167798,False,False,False,False,0.22790009842462972,0.20331776176042365,False,False,False,False,123832.0,123224.16031984864,False,False,False,False,2640.3775688059122,False,False,False,False
2025-07-21 18:00:00+00:00,242.75,242.895,242.285,242.64,938.0,,,,,,,,,,,237.86656513348746,237.31266891343347,238.01765986550092,238.0716279605565,238.42181780435334,239.11339560097292,239.1136618813196,239.2339389696607,238.32925762465527,238.39840395031152,238.19507977205757,238.13521792445906,237.51162389651986,,237.86656513348746,,,,238.28622456132987,"rgba(38, 166, 154, 1.0)",2.7055862098146024,238.1443256213917,1.6616267344578022,82.09985737007456,27.68423611116613,True,False,True,False,True,10.474884956180134,0.0,0.0,0.0,0.0,0,1.0376443418013857,0.9219069613988786,False,False,False,False,0.20269543309403265,0.20300659742722815,False,False,False,False,122894.0,123219.04155519982,False,False,False,False,2613.9841181267507,False,False,False,False
2025-07-21 19:00:00+00:00,242.62,242.62,241.28,241.51,4183.0,,,,,,,,,,,238.15353539314094,237.38584728639287,238.06470845205303,238.1134639625996,238.4557853792897,239.13615672975254,239.13459736364172,239.25122863815037,238.34803582989073,238.41528036877472,238.21175863991996,238.15184713941838,237.52955427788953,,238.15353539314094,,,,238.3347538046857,"rgba(38, 166, 154, 0.75)",2.7014720011455196,238.21248512490143,1.2206363322293527,76.51705290782722,33.0301463071813,True,False,True,False,False,7.48852131385415,0.0,0.0,0.0,0.0,0,1.0375910124205188,0.9216881362633023,False,False,False,False,0.1660601775550727,0.18453338749115045,False,False,False,False,118711.0,123149.14943806492,False,False,False,False,2638.3099457526923,False,False,False,False
2025-07-22 14:00:00+00:00,244.45,244.7,243.04,243.19,2595.0,,,,,,,,,,,238.39105228496638,237.44847306801805,238.10739042924138,238.1516581406324,238.48791213026638,239.15969268687934,239.15626422445797,239.26948729758246,238.3657328770828,238.4313064861049,238.22728970254852,238.16724812275467,237.5453592701031,,238.39105228496638,,,,238.37760513235682,"rgba(38, 166, 154, 0.75)",2.7332757267056693,238.5005829191745,1.7156765543290111,75.47058156979432,31.942397441135682,True,False,True,False,False,10.886780600793585,0.0,0.0,0.0,0.0,0,1.0389812384563042,0.9016558115420763,False,False,False,False,0.27771860071466103,0.23112599410290574,False,False,False,False,121306.0,123120.57347778486,False,False,False,False,2637.6384737255185,False,False,False,False
2025-07-22 15:00:00+00:00,243.24,243.24,241.24,241.8,4049.0,,,,,,,,,,,238.62517697986294,237.5198909386416,238.15441285158343,238.1936841592474,238.52241813156456,239.18340207972378,239.17812278360643,239.28768596981584,238.3850699808547,238.44873851780096,238.24446163862555,238.18435348991014,237.56363036970006,,238.62517697986294,,,,238.42238829930287,"rgba(38, 166, 154, 0.75)",2.734374711531554,238.5161880680434,1.2009370618108592,70.43454604500045,27.124675216039407,True,False,True,False,False,7.385637657032614,0.0,0.0,0.0,0.0,0,1.0309570595625426,0.9106722932706249,False,False,False,False,0.18260011442470128,0.20686305426380353,False,False,False,False,117257.0,123029.6653618502,False,False,False,False,2659.5200477762855,False,False,False,False
2025-07-22 16:00:00+00:00,241.8,242.59,241.8,242.535,954.0,,,,,,,,,,,238.67924935623196,237.5371755104203,238.16592687828378,238.2039946941937,238.53093601889205,239.18934128565257,239.1836020276229,239.29226570495922,238.38985936459636,238.45306248086814,238.2487101700208,238.18858255356267,237.56811725990335,,238.67924935623196,,,,238.43314025424678,"rgba(38, 166, 154, 0.75)",2.7503084069488533,238.52880562655682,1.4566345953498303,68.33823788574696,25.110113217676172,True,False,True,False,False,8.840828783473974,0.0,0.0,0.0,0.0,0,1.0283701819604778,0.9222591795473819,False,False,False,False,0.1800273088185842,0.19344518154119386,False,False,False,False,118211.0,122954.957371744,False,False,False,False,2633.077876492932,False,False,False,False
2025-07-22 17:00:00+00:00,242.545,242.91,241.95,242.24,778.0,,,,,,,,,,,238.7228748225872,237.55135042315865,238.17540114160477,238.2124838638366,238.5379609846852,239.19425837629885,239.18813939824787,239.2960623099887,238.39381454044187,238.45663481258305,238.2522180256567,238.19207374001098,237.57181505469856,,238.7228748225872,,,,238.44192980721533,"rgba(38, 166, 154, 0.75)",2.7599002674891513,238.53980747262122,1.3406979125173528,66.05730306879454,22.838714412111585,True,False,True,False,False,8.108284305146665,0.0,0.0,0.0,0.0,0,1.0332473300891605,0.9160325288219737,False,False,False,False,0.19348990046558565,0.19346754100338975,False,False,False,False,117433.0,122869.34562954643,False,False,False,False,2604.3169791829637,False,False,False,False
2025-07-22 18:00:00+00:00,242.215,243.34,242.215,243.29,1015.0,,,,,,,,,,,238.7871030575315,237.57193759512936,238.18940395739875,238.22505062639203,238.54847385634721,239.2018225232575,239.19511928819668,239.30193700368147,238.3997165111222,238.46197744194671,238.25743120630665,238.19725308304214,237.57721493343783,,238.7871030575315,,,,238.45495700644537,"rgba(38, 166, 154, 0.75)",2.793262426264704,238.5596191914204,1.6934967384734037,66.35861168533262,22.838714412111585,True,False,True,False,False,10.165711118863097,0.0,0.0,0.0,0.0,0,1.0386435588628875,0.9084826528280954,False,False,False,False,0.2135265848439846,0.2034970629236872,False,False,False,False,118448.0,122800.79763528988,False,False,False,False,2579.6764058622975,False,False,False,False
2025-07-22 19:00:00+00:00,243.29,244.45,243.2,244.245,3651.0,,,,,,,,,,,239.05553377540494,237.65847061571313,238.24971733038916,238.2793198656511,238.59452123378304,239.23609640305818,239.2267567384261,239.32876163593178,238.42553720979194,238.4854217474339,238.28013143546852,238.21975726849752,237.60020884355757,,239.05553377540494,,,,238.51078723870054,"rgba(38, 166, 154, 0.75)",2.851705759495347,238.6543200584302,1.960468720503329,67.95620981256093,22.838714412111585,True,False,True,False,False,11.965084260762591,0.0,0.0,0.0,0.0,0,1.044178283919105,0.9061129655082145,False,False,False,False,0.27503346436892673,0.23926526364630696,False,False,False,False,122099.0,122789.91705179702,False,False,False,False,2596.286073988463,False,False,False,False
2025-07-23 14:00:00+00:00,243.655,244.53,243.59,243.59,1629.0,,,,,,,,,,,239.1651315199038,237.69595843236968,238.27593738137537,238.30294493382974,238.6145819511908,239.25103272019794,239.2405557477583,239.34047303870352,238.4368533341788,238.49570078618498,238.29009241437652,238.22963444097365,237.61031604010546,,239.1651315199038,,,,238.53455482624219,"rgba(38, 166, 154, 0.75)",2.8910284915128273,238.69184279731584,1.694261131311451,66.9072275497688,22.838714412111585,True,False,True,False,False,10.308099173308658,0.0,0.0,0.0,0.0,0,1.0367490935223602,0.9091889066736359,False,False,False,False,0.2890995202743784,0.26418239196034266,False,False,False,False,120470.0,122753.94934556761,False,False,False,False,2581.2893906708127,False,False,False,False
2025-07-23 15:00:00+00:00,243.62,244.22,242.98,244.21,2896.0,,,,,,,,,,,239.3443450387587,237.76044794313933,238.32113746573899,238.34371733506697,238.64920630659685,239.27678574474993,239.26436547592232,239.3606928510826,238.4564899563584,238.51354249974372,238.30740003114707,238.2468013557894,237.62792032175585,,239.3443450387587,,,,238.57483479429618,"rgba(38, 166, 154, 0.75)",2.9458984970557194,238.75294438197224,1.8524248623914996,67.22481101997609,22.805151370185442,True,False,True,False,False,11.477135655621233,0.0,0.0,0.0,0.0,0,1.0307788121148553,0.9204798741313758,False,False,False,False,0.2616648019209668,0.2629235969406547,False,False,False,False,123366.0,122763.43850300067,False,False,False,False,2586.1686249239783,False,False,False,False
2025-07-23 16:00:00+00:00,243.93,244.465,243.86,243.95,1890.0,,,,,,,,,,,239.4611113207793,237.80377932121675,238.35177021482966,238.37139014130662,238.67280511838115,239.294496849348,239.28074933781076,239.37464031922883,238.46991489104244,238.52575305524837,238.31922644276497,238.2585263980198,237.63988934283688,,239.4611113207793,,,,238.6018502117549,"rgba(38, 166, 154, 0.75)",2.99253218426704,238.7942244061888,1.7228805828445926,66.54775896497635,21.713343000091456,True,False,True,False,False,10.81356119856494,0.0,0.0,0.0,0.0,0,1.0291262135922332,0.9227908507487251,False,False,False,False,0.29526944783933606,0.2790965223899954,False,False,False,False,121476.0,122743.47821613243,False,False,False,False,2575.375312909653,False,False,False,False
2025-07-23 17:00:00+00:00,243.95,244.41,243.72,243.72,1214.0,,,,,,,,,,,239.5309276151432,237.830680739579,238.37079411687864,238.38858830978418,238.68746218204774,239.30547069095292,239.29090644872855,239.38328811310188,238.4782879617394,238.5333691679997,238.3266115983584,238.2658506330509,237.64738572878272,,239.5309276151432,,,,238.6184325620113,"rgba(38, 166, 154, 0.75)",3.0388426806661157,238.81891941742114,1.6128115528193574,65.27861994110674,20.099050475543876,True,False,True,False,False,10.223258306582622,0.0,0.0,0.0,0.0,0,1.0309913250778096,0.922621018475598,False,False,False,False,0.28939999247603376,0.2842482574330146,False,False,False,False,120262.0,122705.00568564975,False,False,False,False,2554.2687189110534,False,False,False,False
2025-07-23 18:00:00+00:00,243.72,244.045,242.43,242.79,3300.0,,,,,,,,,,,239.67522653801245,237.89249911222748,238.41397249926962,238.42764554288544,238.72043918627404,239.3295549911284,239.31322917316103,239.40222651193764,238.4973556432914,238.5506880442377,238.34352789332561,238.28266137653324,237.6648996965438,,239.67522653801245,,,,238.65491740067907,"rgba(38, 166, 154, 0.5)",3.0752183325404685,238.86805735199346,1.275337951294853,61.375798441565976,16.17279566414581,False,False,True,False,False,7.871181217071467,0.0,0.0,0.0,0.0,0,1.0133390281565202,0.9268981831323724,False,False,False,False,0.2403150761075341,0.2622816667702743,False,False,False,False,116962.0,122615.96683781022,False,False,False,False,2565.830444199254,False,False,False,False
2025-07-23 19:00:00+00:00,242.75,242.88,241.75,242.8,15715.0,,,,,,,,,,,240.12876142646203,238.13556609757742,238.58365497891987,238.58178775348037,238.84985806389838,239.42216424361806,239.39937357980958,239.47528512088036,238.5742208879029,238.62050966048545,238.41228789157154,238.3511463696539,237.73754512583938,,240.12876142646203,,,,238.79016624616148,"rgba(38, 166, 154, 0.5)",3.1153592666593926,239.04228538074798,1.2061898155590363,58.801232972805735,13.648809533769729,False,False,True,False,False,7.891503004547559,0.0,0.0,0.0,0.0,0,1.0079960675077833,0.9375389152875638,False,False,False,False,0.18689346029074003,0.22458756353050718,False,False,False,False,132677.0,122771.95184807673,False,False,False,False,2769.6935380876375,False,False,False,False
2025-07-24 14:00:00+00:00,243.8,246.39,243.45,246.24,1537.0,,,,,,,,,,,240.210301415383,238.17283807234898,238.61122311628725,238.60693162620058,238.87172231739515,239.4392047207829,239.41520661123693,239.48893038878924,238.58701651654235,238.6322120283351,238.4235741787858,238.3623222017041,237.74878385603282,,240.210301415383,,,,238.81309746537107,"rgba(38, 166, 154, 0.5)",3.2409644668949804,239.077654702053,2.209942556022198,63.35474128312107,13.648809533769729,False,False,True,False,True,14.337707592856777,0.0,0.0,0.0,0.0,0,1.0102791429764546,0.9221997365969616,False,False,False,False,0.34158682366554083,0.28308719359802403,False,False,False,False,134214.0,122949.34794345537,False,False,False,False,2750.5820103653487,False,False,False,False
2025-07-24 15:00:00+00:00,246.1,247.28,246.1,246.905,2013.0,,,,,,,,,,,240.34136778639106,238.2304825625979,238.6544202761183,238.64635846265057,238.90627501401391,239.46662370315798,239.44067561477712,239.51094989065484,238.60715513932155,238.6506575731003,238.4412762017058,238.37982639755202,237.7661545905006,,240.34136778639106,,,,238.84940178558014,"rgba(38, 166, 154, 1.0)",3.38016891469821,239.13478180112628,2.298766243629415,67.13488591050321,11.633088276985433,True,False,True,False,True,15.465763153511759,0.0,0.0,0.0,0.0,0,1.026611226611227,0.917415640492564,False,False,False,False,0.3428282490002405,0.31295772129913224,False,False,False,False,136227.0,123155.20301409948,False,False,False,False,2739.1466303596844,False,False,False,False
2025-07-24 16:00:00+00:00,246.92,248.63,246.92,248.21,2274.0,,,,,,,,,,,240.50885869600432,238.30339345276695,238.7095645974171,238.69673328523947,238.95064770576388,239.50223090962746,239.47375399570205,239.53961280990518,238.6330005060682,238.67435569564097,238.4639546024134,238.40223312955456,237.7882136588175,,240.50885869600432,,,,238.89588869576312,"rgba(38, 166, 154, 1.0)",3.5555404209043755,239.20826310650097,2.5317492779928488,70.93591054546303,15.043424736257208,True,False,True,False,True,17.603052208220824,0.0,0.0,0.0,0.0,0,1.0433413414713333,0.9052983572495298,False,False,False,False,0.34282824939823814,0.32789298534868516,False,False,False,False,138501.0,123393.1223472142,False,False,False,False,2731.9350546951932,False,False,False,False
2025-07-24 17:00:00+00:00,248.15,250.86,248.06,250.45,5179.0,,,,,,,,,,,240.9536231682906,238.49692769281316,238.85774588611784,238.8322953780738,239.0708266040406,239.5999856769184,239.5646026789231,239.61857347479418,238.70307610975289,238.73870349463908,238.52533592639796,238.4628229106096,237.84730372235066,,240.9536231682906,,,,239.0209094402863,"rgba(38, 166, 154, 1.0)",3.8094634095195925,239.40554773258947,2.899214687247337,75.09211502728442,18.769667769824352,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.053833552821765,0.8860052034818365,False,False,False,False,0.3428282499122316,0.3353606176304584,False,False,False,False,143680.0,123707.64758214111,False,False,False,False,2769.8740460952677,False,False,False,False
2025-07-24 18:00:00+00:00,250.66,253.83,250.49,253.25,13949.0,,,,,,,,,,,242.27621980735717,239.105812996112,239.33285593758953,239.26855832981147,239.46089983044416,239.9224740514141,239.86484773311892,239.88087405600552,238.93298053388708,238.95033101434544,238.72672113726802,238.66146882095063,238.03937088437218,,242.27621980735717,,,,239.41718577943664,"rgba(38, 166, 154, 1.0)",4.160292714277282,240.01425139872828,3.181446477515708,79.20037670727444,22.44482584523105,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0666771951989895,0.8677195198989265,False,False,False,False,0.3428282505472252,0.33909443408884177,False,False,False,False,157629.0,124233.56002272807,False,False,False,False,2943.1938283263485,False,False,False,False
2025-07-24 19:00:00+00:00,253.34,254.95,252.45,253.095,32262.0,,,,,,,,,,,244.62285216440677,240.41898994798177,240.38713709147197,240.24529108876195,240.34314293989027,240.66324849641094,240.5582703486844,240.492298034413,239.47262080083854,239.4491869940735,239.2024090512395,239.13093560331512,238.49354525044976,,244.62285216440677,,,,240.26768675476444,"rgba(38, 166, 154, 1.0)",4.467367818439106,241.23297974739813,2.655259368534925,81.50698093771868,24.513805380179278,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0810599424352396,0.8606870229007638,False,False,False,False,0.3428282508351757,0.3409613424620087,False,False,False,False,125367.0,124251.13273555398,False,False,False,False,3397.748962770901,False,False,False,False
2025-07-25 14:00:00+00:00,252.77,254.36,252.54,253.77,3941.0,,,,,,,,,,,244.845371759625,240.5638025787685,240.50579045291536,240.35597627848873,240.44381589800687,240.7486207387071,240.6385316258492,240.5635627312378,239.53607564896961,239.50803354858428,239.25865419605515,239.1864800053018,238.54741147857484,,244.845371759625,,,,240.36170207239107,"rgba(38, 166, 154, 1.0)",4.771701385996117,241.36184267083428,2.600363334885313,83.35816636674893,26.307519483490623,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0805408765930993,0.8646254274168483,False,False,False,False,0.3339038279793772,0.33743258522069297,False,False,False,False,129308.0,124329.5337784136,False,False,False,False,3406.1714594721275,False,False,False,False
2025-07-25 15:00:00+00:00,253.815,255.22,253.33,255.22,4066.0,,,,,,,,,,,245.08951135100938,240.72151928506835,240.63550386499472,240.47704873604664,240.55414598558806,240.842535136449,240.72684759295146,240.64206044564847,239.60572771034893,239.57266225960066,239.32038378204945,239.24742830084995,238.6063823588353,,245.08951135100938,,,,240.4647505238031,"rgba(38, 166, 154, 1.0)",5.104982627848087,241.50328445420297,2.6869269781588,85.19911771202746,28.20961992111154,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0847672691260215,0.8626206981926223,False,False,False,False,0.3428282509319952,0.3401304180763441,False,False,False,False,133374.0,124469.75806091882,False,False,False,False,3416.401359325273,False,False,False,False
2025-07-25 16:00:00+00:00,255.31,256.13,254.79,255.96,5556.0,,,,,,,,,,,245.43830778427176,240.94707129375172,240.82182030317944,240.6511073762355,240.7130853480006,240.97834630975302,240.85462518258512,240.75578161517743,239.70638145838,239.66611890300234,239.4096074453417,239.33551054209087,238.6914469588548,,245.43830778427176,,,,240.6130161938942,"rgba(38, 166, 154, 1.0)",5.436933809809751,241.70654697922942,2.621597672396411,86.70342789506599,29.882214416581974,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0938517347223515,0.8596719684990548,False,False,False,False,0.3428282511158834,0.34147933459611374,False,False,False,False,138930.0,124693.94785842394,False,False,False,False,3449.573431273718,False,False,False,False
