date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_835,aVWAP_peak_798,aVWAP_peak_780,aVWAP_peak_756,aVWAP_peak_722,aVWAP_peak_668,aVWAP_peak_587,aVWAP_valley_881,aVWAP_valley_857,aVWAP_valley_816,aVWAP_valley_765,aVWAP_valley_745,aVWAP_valley_726,aVWAP_valley_684,aVWAP_valley_629,aVWAP_valley_510,aVWAP_valley_477,aVWAP_valley_458,aVWAP_valley_414,aVWAP_valley_375,aVWAP_valley_357,aVWAP_valley_325,aVWAP_OB_bull_375,aVWAP_OB_bear_798,aVWAP_OB_bear_668,aVWAP_OB_bear_587,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 18:00:00+00:00,32.02,32.1,32.015,32.055,6619.0,,,,,,,32.02036483251736,31.49541019310724,,,,,,,,31.451274920507753,31.599496508481106,31.614594426753964,31.61629656685543,31.541591689289767,31.39723119068223,31.33686773122272,30.97264428024359,31.39723119068223,,32.02036483251736,31.49541019310724,31.7578875128123,31.44124966425457,"rgba(38, 166, 154, 0.5)",0.5579505047633878,31.60347069132454,0.8092640921024756,57.45376545716865,14.035403519629568,False,False,True,False,False,7.4682506132830895,0.0,0.0,0.0,0.0,0,0.9651272384542879,0.9559377945334587,False,False,False,False,0.20389323618623995,0.20467577199604353,False,False,False,False,-26268.0,-22343.83456993888,False,False,False,False,10612.831830196303,False,False,False,False
2025-06-30 19:00:00+00:00,32.055,32.085,31.935,31.955,21500.0,,,,,,,32.01558710112046,31.506431200270214,,,,,,,,31.47045913801303,31.60470909337821,31.618815038927764,31.620169594948383,31.545479266827932,31.401892960343968,31.34189453136156,30.979614067089926,31.401892960343968,,32.01558710112046,31.506431200270214,31.761009150695337,31.447879211361347,"rgba(38, 166, 154, 0.5)",0.556863376260078,31.60861655155038,0.6220259101540249,54.9303341688517,11.229323668675512,False,True,True,False,False,5.849081399472844,0.0,0.0,0.0,0.0,0,0.9617834394904454,0.9516395376267985,False,False,False,False,0.18682248261948553,0.19574912730776453,False,False,False,False,-47768.0,-22738.007677381687,False,False,False,False,10781.6251351545,False,False,False,False
2025-07-01 14:00:00+00:00,31.885,31.94,31.845,31.925,6031.0,,,,,,,32.01057872322586,31.50888846686335,,,,,,,,31.47472733539877,31.60581836597809,31.619705572898173,31.62098678734867,31.5463442347837,31.402993642473398,31.34310096300873,30.981382930093982,31.402993642473398,,32.01057872322586,31.50888846686335,31.759733595044608,31.44938247899794,#000000,0.553565893275725,31.609274648709896,0.5703482731239111,52.63739038223151,8.732819600636645,False,True,False,False,False,5.366052327260107,0.0,0.0,0.0,0.0,0,0.9505208333333329,0.9642518939393938,False,False,False,False,0.1450319632368108,0.17039054527228767,False,False,False,False,-53799.0,-23219.57344982538,False,False,False,False,10707.972032283888,False,False,False,False
2025-07-01 15:00:00+00:00,31.92,32.065,31.885,31.985,11149.0,,,,,,,32.00812180358977,31.51420046307996,,,,,,,,31.483742536442715,31.60835893784407,31.621768696039865,31.62288310925101,31.548265897695043,31.40531881311985,31.3456143406946,30.984899665211444,31.40531881311985,,32.00812180358977,31.51420046307996,31.761161133334866,31.452606499537325,#000000,0.5515128660705882,31.611712055701567,0.6768435829213375,52.43040712103921,8.172438916719415,False,True,False,False,False,6.2048551629597135,0.0,0.0,0.0,0.0,0,0.9511848341232225,0.9601895734597157,False,False,False,False,0.17431308782731852,0.17235181654980308,False,False,False,False,-42650.0,-23520.8203730839,False,False,False,False,10714.809675194214,False,False,False,False
2025-07-01 16:00:00+00:00,31.985,32.065,31.885,31.885,8729.0,,,,,,,32.004568220124,31.517983550231246,,,,,,,,31.490118001223482,31.610146950521877,31.62321804017297,31.624215905851873,31.549642861686987,31.407021067041004,31.347465384860747,30.98754398220527,31.407021067041004,,32.004568220124,31.517983550231246,31.761275885177625,31.454921524195527,#000000,0.5471150215875998,31.61322819818315,0.49673613608383893,50.12173390905251,5.638777403560219,False,True,False,False,False,4.5746719963537466,0.0,0.0,0.0,0.0,0,0.9591351865051078,0.9536707056307913,False,False,False,False,0.17431308782731852,0.1733324521885608,False,False,False,False,-51379.0,-23952.730134741512,False,False,False,False,10684.021928291979,False,False,False,False
2025-07-01 17:00:00+00:00,31.89,32.09,31.86,32.06,11446.0,,,,,,,32.004483327127055,31.52350868555947,,,,,,,,31.499254011406286,31.612866375251553,31.62543990019982,31.62626170729157,31.55169827867596,31.409477232022514,31.350110599831762,30.991199291871123,31.409477232022514,,32.004483327127055,31.52350868555947,31.763996006343262,31.45828842456882,"rgba(38, 166, 154, 0.5)",0.5527537695300533,31.616052752547017,0.8031555313144695,52.17452949347419,5.638777403560219,False,True,True,False,False,7.01191693687446,0.0,0.0,0.0,0.0,1,0.95367525407705,0.9517844481210114,False,False,False,False,0.17431308782731852,0.17382277000793966,False,False,False,False,-39933.0,-24200.486256683504,False,False,False,False,10695.835541806831,False,False,False,False
2025-07-01 18:00:00+00:00,32.07,32.085,31.975,31.98,11440.0,,,,,,,32.0050523122286,31.52901914179865,,,,,,,,31.50824071173566,31.615615697874343,31.627692874442577,31.628338137432106,31.55377916938873,31.411952973630378,31.35277334198069,30.994862330265544,31.411952973630378,,32.0050523122286,31.52901914179865,31.767035727013624,31.461656904593752,#000000,0.5570201688165541,31.61894620271542,0.6481880145411524,51.81139819950646,5.638777403560219,False,True,False,False,False,5.708995871036979,0.0,0.0,0.0,0.0,1,0.9619655090952041,0.9482636428065201,False,False,False,False,0.1939965008179238,0.18390963541293173,False,False,False,False,-51373.0,-24621.76553952562,False,False,False,False,10707.37297526719,False,False,False,False
2025-07-01 19:00:00+00:00,31.97,32.015,31.9,31.995,17600.0,,,,,,,32.00189732089585,31.536521556587935,,,,,,,,31.520334065455497,31.61931958017831,31.630724551077012,31.631134797011462,31.556645719738743,31.41545080268757,31.356562360881902,31.00020918430343,31.41545080268757,,32.00189732089585,31.536521556587935,31.769209438741893,31.46629763266674,#000000,0.5615845904689755,31.622423457536883,0.663437973168,51.88071733164643,5.638777403560219,False,True,False,False,False,5.918974509341304,0.0,0.0,0.0,0.0,1,0.9584513692162413,0.9516052880075542,False,False,False,False,0.16807882174112,0.17599422857702585,False,False,False,False,-33773.0,-24763.64514356398,False,False,False,False,10814.23540975917,False,False,False,False
2025-07-02 14:00:00+00:00,31.455,31.52,31.305,31.515,16664.0,,,,,,,31.958295641260055,31.535097098523607,,,,,,,31.44666666666667,31.518551542097992,31.617627789404278,31.629193952441355,31.629716137519033,31.555933212034976,31.41563496466441,31.35708304854126,31.002515030048716,31.41563496466441,,31.958295641260055,31.535097098523607,31.74669636989183,31.463658038157632,"rgba(239, 83, 80, 1.0)",0.5618371970918183,31.618087554095478,-0.18348296379997484,44.86220591633128,-0.1620089753456142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9442129629629625,0.962037037037037,False,False,False,False,-0.02206126161726838,0.07696648347987874,False,False,False,False,-50437.0,-25161.681652966086,False,False,False,False,10904.929434414067,False,False,False,False
2025-07-02 15:00:00+00:00,31.515,31.67,31.515,31.565,9923.0,,,,,,,31.941544933408366,31.535548189957048,,,,,,,31.497674427351715,31.51947170269557,31.617428844107707,31.6289679749026,31.6295046945564,31.55603851087729,31.416222040415228,31.357858925276375,31.004295852227745,31.416222040415228,,31.941544933408366,31.535548189957048,31.738546561682707,31.469718108045623,"rgba(239, 83, 80, 1.0)",0.562275596880037,31.61886283740006,-0.09579437147714086,41.233958786257325,-3.451410617772069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9423298731257204,0.9582468281430218,False,False,False,False,0.040244498169349704,0.05860549082461422,False,False,False,False,-40514.0,-25399.702092454983,False,False,False,False,10889.705722252607,False,False,False,False
2025-07-02 16:00:00+00:00,31.565,31.595,31.375,31.385,13159.0,,,,,,,31.91414694581867,31.534520683305903,,,,,,,31.48244230027341,31.518218133794168,31.616163388542123,31.627816939776157,31.628436074706634,31.55550930250062,31.416385829171723,31.358283595337063,31.006107465834624,31.416385829171723,,31.91414694581867,31.534520683305903,31.724333814562286,31.467707003326282,"rgba(239, 83, 80, 1.0)",0.5617956491032186,31.614323502998616,-0.40819736387185995,37.05053047126768,-7.212220213007171,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480760315252662,0.96105702364395,False,False,False,False,0.003027514726808077,0.030816502775711147,False,False,False,False,-53673.0,-25838.04779644793,False,False,False,False,10924.888579271947,False,False,False,False
2025-07-02 17:00:00+00:00,31.385,31.595,31.375,31.455,7492.0,,,,,,,31.900594992915277,31.53410845027456,,,,,,,31.481261943068436,31.517767960548184,31.615552481884826,31.6272541829753,31.627912934970208,31.555277556430195,31.416539634044884,31.358583650995758,31.007186030017902,31.416539634044884,,31.900594992915277,31.53410845027456,31.717351721594916,31.467481819437303,"rgba(239, 83, 80, 1.0)",0.5613665517336784,31.612437851497123,-0.28045463523059383,35.7785717029849,-8.315997096447774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9429033749422094,0.9646324549237171,False,False,False,False,0.003027514726808077,0.016922008751259612,False,False,False,False,-46181.0,-26153.442404254936,False,False,False,False,10871.665500523544,False,False,False,False
2025-07-02 18:00:00+00:00,31.455,31.54,31.395,31.52,8220.0,,,,,,,31.88698445393552,31.53373809589343,,,,,,,31.48181599889406,31.517397704669705,31.61493552510975,31.626681733496476,31.627380318931916,31.55505630423604,31.41673616555823,31.358939220052015,31.008388878425237,31.41673616555823,,31.88698445393552,31.53373809589343,31.710361274914476,31.467481316597045,"rgba(239, 83, 80, 1.0)",0.5611251807470625,31.61064727822248,-0.16154555406299123,36.32146911362483,-8.315997096447774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390159390159385,0.9706629706629706,False,False,False,False,-0.0030275493273880056,0.006947229711935803,False,False,False,False,-37961.0,-26336.5053127161,False,False,False,False,10830.55440749217,False,False,False,False
2025-07-02 19:00:00+00:00,31.525,31.535,31.415,31.445,20942.0,,,,,,,31.854487346380424,31.53244229013901,,,,,,,31.47720656631763,31.515931530332615,31.613151820496615,31.625040956365194,31.625853040168828,31.554339728825177,31.417086591610282,31.35969382714454,31.0112987136881,31.417086591610282,,31.854487346380424,31.53244229013901,31.693464818259717,31.466622530549884,"rgba(239, 83, 80, 1.0)",0.5610817014264775,31.60584609507015,-0.28667143245131343,35.74774581988589,-8.64453365925111,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9381776239907723,0.9709342560553632,False,False,False,False,-0.00043252058096830486,0.003257354565483749,False,False,False,False,-58903.0,-26841.412207092595,False,False,False,False,10987.321005825625,False,False,False,False
2025-07-03 14:00:00+00:00,31.725,31.795,31.625,31.695,8193.0,,,,,,,31.85011528534864,31.533705601401135,,,,,,,31.499268812628316,31.517978864992898,31.613577318128378,31.62535715515374,31.626143207709895,31.554807271747517,31.41790210177028,31.360652318123098,31.01302390716394,31.41790210177028,,31.85011528534864,31.533705601401135,31.691910443374887,31.469856773046452,"rgba(239, 83, 80, 0.75)",0.5623673016649684,31.607026898223115,0.1564335293258135,40.15249763505909,-8.64453365925111,False,True,False,True,True,1.3634327433650384,0.0,0.0,0.0,0.0,0,0.9418869644484955,0.9576116681859616,False,False,False,False,0.08105513490747807,0.042156244736480906,False,False,False,False,-50710.0,-27211.467831788832,False,False,False,False,10943.998199533755,False,False,False,False
2025-07-03 15:00:00+00:00,31.7,31.885,31.675,31.885,15555.0,,,,,,,31.848267993750124,31.537561886925488,,,,,,,31.54830822050033,31.52396223873852,31.615333457392087,31.62677036828377,31.627448662446223,31.556331302320768,31.420026142777207,31.363034178730064,31.016792750074384,31.420026142777207,,31.848267993750124,31.537561886925488,31.692914940337808,31.477556369029262,"rgba(239, 83, 80, 0.75)",0.5655098711909197,31.61112051584102,0.48430539962496744,45.77830984837101,-10.284767601139443,False,True,False,True,True,3.922301521297367,0.0,0.0,0.0,0.0,0,0.9422423556058886,0.9556058890147223,False,False,False,False,0.1054878178074416,0.07382203127196126,False,False,False,False,-35155.0,-27334.623369280478,False,False,False,False,11015.486599540982,False,False,False,False
2025-07-03 16:00:00+00:00,31.885,31.905,31.77,31.865,13673.0,,,,,,,31.84819721854975,31.541242375475665,,,,,,,31.584149190395447,31.52957704282467,31.61709286595535,31.62820139391288,31.62877260275992,31.557818476966922,31.422022710538197,31.365252582605333,31.020206739823436,31.422022710538197,,31.84819721854975,31.541242375475665,31.69471979701271,31.483677067309127,#000000,0.568000269635731,31.614688873569754,0.4406883936706106,49.17953048068293,-7.225740557152363,False,True,False,False,True,3.6288160976641457,0.0,0.0,0.0,0.0,0,0.9451649601820247,0.964277588168373,False,False,False,False,0.12565053281745803,0.09973628204470963,False,False,False,False,-48828.0,-27667.85401471799,False,False,False,False,11056.688357687632,False,False,False,False
2025-07-03 17:00:00+00:00,31.865,31.865,31.865,31.865,0.0,,,,,,,31.84819721854975,31.541242375475665,,,,,,,31.584149190395447,31.52957704282467,31.61709286595535,31.62820139391288,31.62877260275992,31.557818476966922,31.422022710538197,31.365252582605333,31.020206739823436,31.422022710538197,,31.84819721854975,31.541242375475665,31.69471979701271,31.483677067309127,"rgba(38, 166, 154, 0.5)",0.5698493715941644,31.614688873569754,0.4392584056555049,51.44701090222421,-5.147801232779692,False,True,True,False,True,3.6288160976641457,0.0,0.0,0.0,0.0,0,0.9581320450885665,0.9599723947550034,False,False,False,False,0.13532861596565643,0.11753244900518303,False,False,False,False,-48828.0,-27995.91829355957,False,False,False,False,10885.266832762241,False,False,False,False
2025-07-03 18:00:00+00:00,31.865,31.865,31.865,31.865,0.0,,,,,,,31.84819721854975,31.541242375475665,,,,,,,31.584149190395447,31.52957704282467,31.61709286595535,31.62820139391288,31.62877260275992,31.557818476966922,31.422022710538197,31.365252582605333,31.020206739823436,31.422022710538197,,31.84819721854975,31.541242375475665,31.69471979701271,31.483677067309127,"rgba(38, 166, 154, 0.5)",0.5708710114480069,31.614688873569754,0.43847230181706565,52.95866451658506,-3.6448267966426755,False,True,True,False,True,3.6288160976641457,0.0,0.0,0.0,0.0,0,0.9575602968460108,0.956864564007421,False,False,False,False,0.13532861596565643,0.12643053248541974,False,False,False,False,-48828.0,-28318.896304512135,False,False,False,False,10716.50300589771,False,False,False,False
2025-07-03 19:00:00+00:00,31.865,31.865,31.865,31.865,0.0,,,,,,,31.84819721854975,31.541242375475665,,,,,,,31.584149190395447,31.52957704282467,31.61709286595535,31.62820139391288,31.62877260275992,31.557818476966922,31.422022710538197,31.365252582605333,31.020206739823436,31.422022710538197,,31.84819721854975,31.541242375475665,31.69471979701271,31.483677067309127,"rgba(38, 166, 154, 0.5)",0.5708322358113644,31.614688873569754,0.43850208647459965,53.96643359282564,-2.479249649560302,False,True,True,False,True,3.628816097664135,0.0,0.0,0.0,0.0,0,0.951406649616368,0.9572192513368981,False,False,False,False,0.13532861596565643,0.1308795742255381,False,False,False,False,-48828.0,-28636.86690444218,False,False,False,False,10550.355672472939,False,False,False,False
2025-07-04 14:00:00+00:00,31.865,31.865,31.865,31.865,0.0,,,,,,,31.84819721854975,31.541242375475665,,,,,,,31.584149190395447,31.52957704282467,31.61709286595535,31.62820139391288,31.62877260275992,31.557818476966922,31.422022710538197,31.365252582605333,31.020206739823436,31.422022710538197,,31.84819721854975,31.541242375475665,31.69471979701271,31.483677067309127,"rgba(38, 166, 154, 0.5)",0.5687917730426856,31.614688873569754,0.4400751527949036,54.63827964365268,-1.5157637087817832,False,False,True,False,True,3.628816097664135,0.0,0.0,0.0,0.0,0,0.9528478057889819,0.9568160597572362,False,False,False,False,0.13532861596565643,0.13310409509559726,False,False,False,False,-48828.0,-28949.907727629125,False,False,False,False,10386.784266698165,False,False,False,False
2025-07-04 15:00:00+00:00,31.865,31.865,31.865,31.865,0.0,,,,,,,31.84819721854975,31.541242375475665,,,,,,,31.584149190395447,31.52957704282467,31.61709286595535,31.62820139391288,31.62877260275992,31.557818476966922,31.422022710538197,31.365252582605333,31.020206739823436,31.422022710538197,,31.84819721854975,31.541242375475665,31.69471979701271,31.483677067309127,"rgba(38, 166, 154, 0.5)",0.5674473980462961,31.614688873569754,0.44111776226670085,55.086177010870706,-0.67984481461923,False,False,True,False,True,3.6288160976641457,0.0,0.0,0.0,0.0,0,0.953308305959643,0.9570624120131392,False,False,False,False,0.13532861596565643,0.13421635553062683,False,False,False,False,-48828.0,-29258.095204720146,False,False,False,False,10225.748851710596,False,False,False,False
2025-07-04 16:00:00+00:00,31.865,31.865,31.865,31.865,0.0,,,,,,,31.84819721854975,31.541242375475665,,,,,,,31.584149190395447,31.52957704282467,31.61709286595535,31.62820139391288,31.62877260275992,31.557818476966922,31.422022710538197,31.365252582605333,31.020206739823436,31.422022710538197,,31.84819721854975,31.541242375475665,31.69471979701271,31.483677067309127,"rgba(38, 166, 154, 0.5)",0.5654566439756272,31.614688873569754,0.4426707672410568,55.384775255682726,0.06786825597568225,False,False,True,False,True,3.628816097664135,0.0,0.0,0.0,0.0,0,0.9527652504153806,0.9629717540944692,False,False,False,False,0.13532861596565643,0.13477248574814163,False,False,False,False,-48828.0,-29561.504581391153,False,False,False,False,10067.210109823609,False,False,False,False
