date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_812,aVWAP_peak_798,aVWAP_peak_796,aVWAP_peak_773,aVWAP_peak_732,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_654,aVWAP_peak_636,aVWAP_peak_593,aVWAP_peak_568,aVWAP_peak_558,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_505,aVWAP_peak_491,aVWAP_peak_476,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_427,aVWAP_peak_421,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_384,aVWAP_peak_342,aVWAP_peak_329,aVWAP_peak_296,aVWAP_peak_257,aVWAP_peak_210,aVWAP_peak_208,aVWAP_peak_191,aVWAP_peak_162,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_66,aVWAP_peak_52,aVWAP_peak_36,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_858,aVWAP_valley_822,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_742,aVWAP_valley_739,aVWAP_valley_714,aVWAP_valley_670,aVWAP_valley_644,aVWAP_valley_622,aVWAP_valley_575,aVWAP_valley_549,aVWAP_valley_518,aVWAP_valley_480,aVWAP_valley_466,aVWAP_valley_438,aVWAP_valley_414,aVWAP_valley_377,aVWAP_valley_353,aVWAP_valley_323,aVWAP_OB_bull_822,aVWAP_OB_bull_644,aVWAP_OB_bear_109,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 16:00:00+00:00,0.9151,0.9248,0.8857,0.8909,15336.0,,,,,,,,,,,,,,,1.0138307386385328,1.0194898263908083,1.024719144493024,1.0347311362334122,1.0410144530345984,1.060831800797288,1.074722965874144,1.0792326693701744,1.0865991810026467,1.0869855748718296,1.0756789711628385,1.0749410985565404,1.0695893636407428,1.0693097006352672,1.0692363518812094,1.0691447423171558,1.0690988315214647,1.0660310288216246,1.0312600340124294,1.0235896721632358,0.9690924821349013,0.9633343038287373,0.9924922280872883,0.993614746939772,1.0177443320561042,1.0343117728968116,1.0942824199176266,1.0957355465127534,1.1275948874706994,1.13944562885512,1.177001101438358,,,,,,,,,,,,,,,,1.0438022246503433,1.0769293375725568,1.0862306656739513,1.0791957437645912,1.0710574270597033,1.0569620028805802,1.0405591610104592,1.0079539211306332,,,1.0942824199176266,1.0430526151386308,1.0578363104678523,"rgba(239, 83, 80, 1.0)",0.06068135243494603,1.0627725930961556,-2.832379078571346,18.61882667011143,-26.626500000072244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384524291813393,0.9839820499236499,False,False,False,False,-0.34282825441539394,-0.3382553600762187,False,False,False,False,-1270607.0,-1394094.9496076868,False,False,False,False,21865.84327418805,False,False,False,False
2025-05-30 17:00:00+00:00,0.8856,0.9218,0.8845,0.9102,11812.0,,,,,,,,,,,,,,,1.0099070213418373,1.0157025098800332,1.0211093880250388,1.0314889048896478,1.0381808599752167,1.0590201902535148,1.073177302095206,1.0779728976797194,1.0856412751935312,1.0860341268178657,1.0749376398310537,1.074219201643588,1.0689345004186181,1.068662475328047,1.068591235917528,1.0685017936855288,1.0684572020790994,1.065445878493239,1.030880686479182,1.0232455082842353,0.9689483422879311,0.9632301512258895,0.9923746253986708,0.9934964511812387,1.0176187042225187,1.0341862607585488,1.0941498095040532,1.0956024634258177,1.1274562696061379,1.1393049885317543,1.176858647648076,,,,,,,,,,,,,,,0.9055,1.0413364524294328,1.0755940677485507,1.0851855347857915,1.0784022011456,1.070379611495577,1.0564489061769122,1.0401347471074016,1.0076711926267,,,1.0941498095040532,1.0418311549051191,1.0400725237239963,"rgba(239, 83, 80, 0.75)",0.0629990632563054,1.0529138876263806,-2.2653334867181023,21.40157194982327,-26.626500000072244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9244622156096954,0.9880974521108425,False,False,False,False,-0.34282825441539394,-0.3405418072458063,False,False,False,False,-1258795.0,-1391997.2759703582,False,False,False,False,21709.96973505335,False,False,False,False
2025-05-30 18:00:00+00:00,0.9106,0.9149,0.8917,0.9058,2679.0,,,,,,,,,,,,,,,1.0090451947846557,1.0148680631166351,1.0203115661429811,1.0307683287925826,1.037548149244422,1.0586115689186335,1.072827835288882,1.0776874709777242,1.0854237895780454,1.0858180984632508,1.0747690522095015,1.0740550087022325,1.0687854659219145,1.0685151698231081,1.068444407948928,1.06835545634525,1.068311163407678,1.065312628562543,1.0307940330455232,1.0231668269299528,0.9689150395501718,0.963206023264002,0.9923475780442672,0.9934692494875438,1.0175899036993235,1.0341575262606468,1.0941195412458262,1.0955720888421938,1.1274246612598549,1.1392729280560598,1.1768261968441023,,,,,,,,,,,,,,,0.9052473397281071,1.0407838860493088,1.0752917028980975,1.0849483850253956,1.078221816156048,1.070225384289253,1.0563319682039134,1.0400378861325223,1.0076064310018227,,,1.0941195412458262,1.0415578828899903,1.0398549777204964,"rgba(239, 83, 80, 0.75)",0.06524800208877952,1.0525281946906493,-2.248776820645081,22.919849257503113,-26.626500000072244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9283148572490245,0.9886975908837555,False,False,False,False,-0.3423736526660151,-0.3414577299559107,False,False,False,False,-1261474.0,-1389973.6592886471,False,False,False,False,21414.91594071144,False,False,False,False
2025-05-30 19:00:00+00:00,0.8931,0.9312,0.8916,0.9154,38932.0,,,,,,,,,,,,,,,0.9988485744561468,1.0048553485123948,1.0106104004478158,1.0218004498896092,1.0295362740879115,1.0532252530349016,1.0681584318050086,1.07384330269928,1.0824682278004492,1.0828815473785878,1.072477728246761,1.0718231705875427,1.0667612356088325,1.0665143277536453,1.066450022640003,1.0663677185380185,1.0663274640909721,1.0635027637210317,1.0296326040066852,1.0221167978003283,0.9684986474265004,0.9629083239440764,0.9919945188724745,0.9931136824263314,1.0172046104491173,1.0337689014757938,1.0937006220594454,1.0951515425983631,1.1269839799945633,1.1388250048615858,1.1763703275268012,,,,,,,,,,,,,,,0.9107027559914893,1.033703872474669,1.0712298850545203,1.0817315048289116,1.075769377147966,1.0681303756881875,1.0547475238289041,1.0387337842756603,1.0067518252000467,,,1.0937006220594454,1.0380768570489771,1.0379445449433726,"rgba(239, 83, 80, 0.75)",0.06686345281634298,1.0480392093713815,-1.9837325741419296,26.011201282842755,-28.82391490802354,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9333333333333331,0.9791320406278855,False,False,False,False,-0.3180209948379428,-0.3297393623969268,False,False,False,False,-1222542.0,-1387377.8196097533,False,False,False,False,21686.498639305057,False,False,False,False
2025-06-02 14:00:00+00:00,0.9017,0.9108,0.9002,0.9021,15130.0,,,,,,,,,,,,,,,0.9951148139925455,1.0011673639680199,1.0070131089503305,1.018432491583768,1.0264897952355136,1.0511194398162436,1.0663226786928175,1.0723221751138436,1.081291455051421,1.0817122330642381,1.071558921648418,1.070927650243248,1.0659466999107239,1.065708992856806,1.0656472292141,1.0655675391431543,1.065528874664032,1.062772543187082,1.029155519478013,1.0216832945874132,0.968314457725816,0.9627744413049707,0.9918437598630019,0.9929620479208807,1.0170437077241588,1.0336081483557866,1.0935308379326778,1.094981156708554,1.1268065386028179,1.1386449836247108,1.1761879801932138,,,,,,,,,,,,,,,0.9093043484603154,1.0309832061196063,1.069625136295941,1.080453235918915,1.0747878861450766,1.0672881321400207,1.0541054378831616,1.0382009805319334,1.006394655757128,,,1.0935308379326778,1.0367368493976226,1.0367936688057888,"rgba(239, 83, 80, 0.75)",0.06907379245129376,1.0461427305561448,-2.0853456201599783,26.826637107285688,-27.96045437070035,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9344676653720485,0.9839713951051108,False,False,False,False,-0.3357216773408838,-0.33273051986890534,False,False,False,False,-1237672.0,-1385056.7991506872,False,False,False,False,21584.847497610404,False,False,False,False
2025-06-02 15:00:00+00:00,0.9021,0.9137,0.9001,0.9059,21713.0,,,,,,,,,,,,,,,0.9903625414221707,0.9964341573553256,1.0023585153773482,1.0140103225826027,1.0224424264609115,1.048243202018249,1.0637937850244712,1.0702142925053564,1.0796502544413682,1.0800811596757642,1.0702748797729993,1.0696758565144062,1.0648076610804498,1.0645827088581026,1.0645244680770378,1.0644484045199945,1.0644119441728879,1.061750632152809,1.028489131766562,1.0210782862180707,0.9680609993276921,0.9625905701849538,0.9916337288402772,0.9927507223199744,1.016818089932235,1.0333820639930897,1.0932905403896236,1.0947399837407956,1.1265549005271138,1.138389539894581,1.1759288355877737,,,,,,,,,,,,,,,0.9086458138538689,1.0273373930744405,1.0674053163204056,1.0786731829839795,1.0734167644353487,1.0661105772397446,1.053206903571249,1.0374561458156617,1.0058973749178393,,,1.0932905403896236,1.0349395496240807,1.035349941356949,"rgba(239, 83, 80, 0.75)",0.07108943389007691,1.0436607109306109,-1.9378507239715168,28.22789151771578,-26.47710592595046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.93276298721354,0.9845883006980048,False,False,False,False,-0.3315034997752496,-0.3321170098220775,False,False,False,False,-1215959.0,-1382435.1278460252,False,False,False,False,21586.83435811257,False,False,False,False
2025-06-02 16:00:00+00:00,0.9079,0.9129,0.9064,0.9129,10540.0,,,,,,,,,,,,,,,0.9883407068098562,0.9944020574761515,1.0003428332790656,1.0120658250045402,1.020641807642625,1.0469277397031298,1.0626266187961217,1.0692358498199026,1.0788835546091105,1.0793190527365681,1.0696744356088472,1.0690904031909063,1.0642749991690534,1.064055977358649,1.063999374179621,1.0639249984681625,1.0638895627730995,1.0612725679748451,1.028179222474776,1.0207974908011952,0.9679469990753319,0.9625083538357029,0.9915371229590172,0.9926534536567998,1.0167130281524177,1.0332762035270944,1.093176714819809,1.094625722519371,1.126435266361439,1.1382679691784614,1.1758051633248745,,,,,,,,,,,,,,,0.9088640791884081,1.0257020208068595,1.0663767649921558,1.0778427804622503,1.0727756369179666,1.0655599297981813,1.0527869497118738,1.0371090294134235,1.0056678159996184,,,1.093176714819809,1.0341321614222199,1.0347427785878598,"rgba(239, 83, 80, 0.75)",0.07277611725864501,1.0425710676176834,-1.7817805140226797,30.75662809838137,-23.96050292364011,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9311895311337136,0.9877201686926321,False,False,False,False,-0.32325066298059907,-0.32768383640133825,False,False,False,False,-1205419.0,-1379690.691755389,False,False,False,False,21415.565608374392,False,False,False,False
2025-06-02 17:00:00+00:00,0.9124,0.9144,0.9055,0.9066,11689.0,,,,,,,,,,,,,,,0.9861632111301935,0.9922095603224914,0.9981634097192931,1.009954368724781,1.0186782219497792,1.045478053032916,1.0613369252023173,1.0681518491473911,1.0780318568041332,1.0784724124243115,1.069005901273806,1.0684384211218754,1.0636813038467585,1.0634688402591597,1.0634140482965257,1.063341539141536,1.0633072368181495,1.0607392686969723,1.0278319016846431,1.0204824045856846,0.9678169193913919,0.9624141443036754,0.9914277423544152,0.9925433552052925,1.0165946718212613,1.0331571994068443,1.0930493337338976,1.0944978635988434,1.126301578190821,1.138132172832342,1.175667161830747,,,,,,,,,,,,,,,0.9088608844837549,1.0239120955865015,1.0652380339023715,1.0769210422237347,1.0720622339737744,1.0649463626323117,1.0523179104053255,1.036720535546644,1.005409454499333,,,1.0930493337338976,1.0332459026903502,1.03404317258375,"rgba(239, 83, 80, 0.75)",0.07468008869067881,1.0413645017030868,-1.8045573333646492,31.659097832694286,-22.96736041202498,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.929115972243831,0.9887668419578681,False,False,False,False,-0.3223529409911533,-0.3250183886962458,False,False,False,False,-1217108.0,-1377170.0298677085,False,False,False,False,21264.76614157789,False,False,False,False
2025-06-02 18:00:00+00:00,0.9066,0.9161,0.9027,0.9093,10282.0,,,,,,,,,,,,,,,0.9843566470289912,0.9903835642828558,0.9963413255527902,1.0081766351081285,1.0170152546243207,1.0442326761313718,1.060224127545719,1.0672135214246505,1.077292038815568,1.077736922800346,1.0684243585941742,1.0678711896038848,1.0631645937971426,1.0629578050226087,1.0629045802791226,1.0628336868350858,1.0628003652587268,1.0602748739092034,1.0275294164737943,1.0202080245766154,0.9677040000345714,0.9623323698576142,0.9913323864899647,0.9924473635893455,1.0164912906765617,1.0330531560196001,1.0929377548737398,1.0943858630514756,1.126184405802061,1.138013132580189,1.1755461318012852,,,,,,,,,,,,,,,0.9089032413779997,1.0223894357062273,1.0642532635720596,1.0761210713430545,1.0714418499198208,1.0644124384678604,1.0519093729304325,1.0363821617431215,1.005184577674666,,,1.0929377548737398,1.0324899607325264,1.0334441569705826,"rgba(239, 83, 80, 0.75)",0.07633609130704061,1.0403382493937277,-1.716596267244846,32.94090176743306,-21.570647963497894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9282089598704897,0.9866753837053642,False,False,False,False,-0.3239991494686515,-0.32450876908244863,False,False,False,False,-1206826.0,-1374529.0371565812,False,False,False,False,21094.49069752242,False,False,False,False
2025-06-02 19:00:00+00:00,0.9094,0.9187,0.9085,0.9131,47717.0,,,,,,,,,,,,,,,0.9773759667520622,0.9832426549227888,0.9891325983304056,1.000994877517833,1.010184489709989,1.0389048854815872,1.055399777232587,1.0631087352385509,1.0740230554900547,1.0744861835633017,1.0658476619859705,1.0653570556819565,1.0608734570818985,1.060691506979764,1.0606451404473145,1.0605813286409052,1.0605522994058125,1.058213556673857,1.0261932410811778,1.0189982842077514,0.9672217565731108,0.9619850314343698,0.9909145540180534,0.9920264319022664,1.0160322286950436,1.0325883892621235,1.0924331379256809,1.0938792421445886,1.1256524496100548,1.1374721017600604,1.1749944484510229,,,,,,,,,,,,,,,0.9101711006447929,1.0160584087409976,1.0599571825659293,1.072594512894269,1.0686943178305226,1.062045555854891,1.0500968146751601,1.0348846087412813,1.0041983123014926,,,1.0924331379256809,1.0293194703619364,1.030966757138815,"rgba(239, 83, 80, 0.5)",0.07776880207755153,1.036092583780554,-1.5815157298926235,34.79098734967012,-19.651567501422786,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9330277803760172,0.9827269042496806,False,False,False,False,-0.3114703147179281,-0.31798954190018835,False,False,False,False,-1159109.0,-1371189.1916192698,False,False,False,False,21507.242779731376,False,False,False,False
2025-06-03 14:00:00+00:00,0.9313,0.9383,0.9133,0.918,34635.0,,,,,,,,,,,,,,0.9232000000000001,0.9737636237567467,0.9794535585267135,0.9852185527223155,0.9969377897533808,1.0062110786665732,1.0355822598511244,1.0523196101013346,1.0604495827312963,1.0718702278858845,1.072344358613706,1.064146858274097,1.0636969202900997,1.0593611713190332,1.0591953714545859,1.0591534611846565,1.059094266804678,1.059068027021771,1.0568517588331898,1.025325145624736,1.0182168961865072,0.9669396465471607,0.96178608994765,0.9906519468604893,0.9917613203584054,1.0157330513246405,1.0322807639025284,1.0920885271202692,1.0935330959593517,1.12528568980596,1.1370980770825097,1.1746103638574608,,,,,,,,,,,,,,,0.9123709647750115,1.0123005118180468,1.0571869371416382,1.0702803549585562,1.0668808773366771,1.0604834156538347,1.048902542097314,1.0339058616501091,1.0035712300651496,,,1.0920885271202692,1.0237039809326456,1.0295425217218153,"rgba(239, 83, 80, 0.5)",0.07910968494598533,1.0267927053745691,-1.3752134830122353,37.315001657650164,-17.158095707100678,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9392373540856032,0.97347859922179,False,False,False,False,-0.27559296904684666,-0.2967912554735175,False,False,False,False,-1124474.0,-1367364.1498887383,False,False,False,False,21710.77389942546,False,False,False,False
2025-06-03 15:00:00+00:00,0.9155,0.9343,0.913,0.9313,16275.0,,,,,,,,,,,,,,0.9241590453741898,0.9723186347017301,0.9779198637308213,0.9836168896648245,0.9952457667490198,1.0045297439267717,1.0341259248139494,1.050953760097276,1.0592612018341867,1.0708996846025511,1.0713785458216727,1.0633782930373943,1.0629465128112094,1.058677368097779,1.058518786435414,1.0584788673995544,1.0584217393981172,1.0583967461934898,1.056235443727367,1.0249340961399038,1.0178655615016838,0.9668173347407302,0.961700523839705,0.9905347068986342,0.9916428685988441,1.0155976690010051,1.0321407665498818,1.0919299464391508,1.0933737823716803,1.1251163593789966,1.1369252320217496,1.1744324355407483,,,,,,,,,,,,,,,0.9133875116679614,1.010693740872265,1.055951878551154,1.0692391908260286,1.0660617300858641,1.0597772180735388,1.048362290930534,1.0334641513125011,1.0032907792095855,,,1.0919299464391508,1.022918316405473,1.0289142768366035,"rgba(239, 83, 80, 0.5)",0.08014864968823651,1.0257995921373788,-1.179054076456245,42.09521215381649,-12.696529574702026,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9423698272648192,0.9701130856219711,False,False,False,False,-0.28186319229316875,-0.2893272238833431,False,False,False,False,-1108199.0,-1363346.0855493778,False,False,False,False,21626.49833509328,False,False,False,False
2025-06-03 16:00:00+00:00,0.9317,0.9325,0.92,0.9282,3391.0,,,,,,,,,,,,,,0.9243302130715825,0.9720329479400657,0.9776155383718732,0.9832979907599163,0.9949068335395357,1.0041913351150922,1.0338292928864423,1.0506744682550904,1.05901752741067,1.0707000618800835,1.0711798798607617,1.06322004605414,1.0627919856522103,1.0585365246214002,1.0583794224905505,1.0583399115803904,1.0582832073057091,1.0582584696132233,1.0561084491263228,1.024853581474587,1.0177932525801772,0.9667923802985293,0.9616830978859373,0.9905105980816811,0.9916185056923306,1.0155697332228943,1.0321118361406343,1.0918970826991705,1.0933407653824336,1.125081238587882,1.1368893738234411,1.174395499575077,,,,,,,,,,,,,,,0.9135913455963582,1.0103691911554185,1.0556988448696991,1.069025201399723,1.0658931031480299,1.0596317775100135,1.04825096606384,1.0333731714645054,1.003233129499413,,,1.0918970826991705,1.0227578208619321,1.028785192300778,"rgba(239, 83, 80, 0.5)",0.08111404384019401,1.02559683252375,-1.200739451674179,44.583606158080315,-10.46923769453516,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9546010730085025,0.9688137294889092,False,False,False,False,-0.2742832827699893,-0.28180525332666617,False,False,False,False,-1111590.0,-1359442.8904245812,False,False,False,False,21343.777430673228,False,False,False,False
2025-06-03 17:00:00+00:00,0.9282,0.9354,0.9207,0.9347,7715.0,,,,,,,,,,,,,,0.9250687279626764,0.9714436716908854,0.9769815774143703,0.9826281665498822,0.9941856587067799,1.003465354630061,1.033181547380178,1.0500608585484943,1.058480505150113,1.0702585327347622,1.070740415749386,1.062870233650406,1.0624503969093182,1.0582253716995615,1.0580715377985999,1.058032928158395,1.0579771606940978,1.057952987253326,1.0558279499521366,1.0246771702163444,1.0176352448667652,0.9667405031713069,0.961647347455262,0.990458714600027,0.9915660247978709,1.0155086516431209,1.0320481789285587,1.0918238864648855,1.0932672143411608,1.1250027368381237,1.1368091442442252,1.174312648691316,,,,,,,,,,,,,,,0.9141446555703698,1.00966948816394,1.0551417898734428,1.068552210544113,1.06552022753311,1.0593104261301556,1.0480054508535168,1.03317328401816,1.003108062540856,,,1.0918238864648855,1.02242514350964,1.028513955025296,#000000,0.08175091630751258,1.0251817201799502,-1.1067976270699655,47.71074101499093,-7.619807928633037,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9585049196818711,0.9631573983842069,False,False,False,False,-0.2690536572850722,-0.27542945530586915,False,False,False,False,-1103875.0,-1355480.5975497814,False,False,False,False,21132.478555779067,False,False,False,False
2025-06-03 18:00:00+00:00,0.934,0.934,0.9132,0.918,4947.0,,,,,,,,,,,,,,0.9248223202863274,0.9709979800579351,0.9765112885722805,0.9821389382317866,0.9936710222421326,1.0029538994828462,1.0327363607049982,1.049642887156146,1.0581157457477692,1.0699597053185894,1.0704430321795908,1.062632522093388,1.0622182086572591,1.058013395270417,1.0578617643384496,1.057823762648361,1.0577686256431136,1.0577448328565102,1.0556365667705376,1.0245542049376397,1.0175243608087787,0.9666995516958634,0.9616182443696907,0.9904207831732375,0.9915277423008889,1.015465614762573,1.032003983932848,1.0917745093480433,1.0932176197688765,1.124950229053958,1.136755608246676,1.1742576962065632,,,,,,,,,,,,,,,0.9143027523579709,1.0091796921596492,1.0547629606584257,1.0682320021608422,1.065267192895958,1.059091637924873,1.0478371878927102,1.033034925210565,1.003018724222482,,,1.0917745093480433,1.0221615098217813,1.028303008387053,"rgba(239, 83, 80, 0.5)",0.08246012103047853,1.024842467822211,-1.2956865268572713,46.1702350056766,-7.619807928633037,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.954189383969418,0.9623362787491383,False,False,False,False,-0.28200926691283795,-0.2787193611093536,False,False,False,False,-1108822.0,-1351656.433246684,False,False,False,False,20881.540903751484,False,False,False,False
2025-06-03 19:00:00+00:00,0.9308,0.9355,0.9124,0.9202,6101.0,,,,,,,,,,,,,,0.9246451020110223,0.9704697779873063,0.9759522480918477,0.981555789352373,0.9930547103888605,1.002339286416635,1.032196936874683,1.0491350163808433,1.0576717384598182,1.0695952141108007,1.0700802812327201,1.0623424630991423,1.061934873401844,1.0577547234348244,1.0576057745590715,1.0575685129762769,1.0575141438010789,1.0574908144260258,1.0554029886037986,1.024404381097823,1.0173893395819453,0.9666502333900108,0.9615832792009852,0.9903747185425147,0.9914812404119593,1.0154131397391484,1.0319500055689217,1.091713999323757,1.0931568401764467,1.1248858178402956,1.1366899171131983,1.1741902170317582,,,,,,,,,,,,,,,0.9145130990017436,1.0085896976704574,1.0543020868845319,1.067841609316998,1.0649584493721322,1.05882466101394,1.047631876314972,1.0328662413443923,1.0029101225504808,,,1.091713999323757,1.0218477435133684,1.0280486492744056,"rgba(239, 83, 80, 0.5)",0.08283507900348935,1.024439665208177,-1.2584000216114488,45.69340346767289,-7.619807928633037,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9536874451273046,0.9664806220995863,False,False,False,False,-0.280986990406772,-0.2798531757580628,False,False,False,False,-1102721.0,-1347796.96916534,False,False,False,False,20652.3852308251,False,False,False,False
