date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_848,aVWAP_peak_819,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_720,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_647,aVWAP_peak_618,aVWAP_peak_601,aVWAP_peak_558,aVWAP_peak_527,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_451,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_828,aVWAP_valley_801,aVWAP_valley_737,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_590,aVWAP_OB_bull_801,aVWAP_OB_bull_737,aVWAP_OB_bear_673,aVWAP_OB_bear_558,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 17:00:00+00:00,5.21,5.21,5.21,5.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13903732728440582,5.317137865141564,-0.770569078348364,38.60530380774256,-5.735075306293304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9687500000000002,0.997351694915254,False,False,False,False,-0.15760798331310638,-0.14688889698962362,False,False,False,False,-4706.0,-3044.940193457726,False,False,False,False,125.92424956828633,False,False,False,False
2025-07-01 18:00:00+00:00,5.21,5.21,5.21,5.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13901762802218112,5.317137865141564,-0.7706782705605502,38.283216495774624,-6.441714178648503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9687500000000002,0.9878177966101693,False,False,False,False,-0.15760798331310638,-0.15224844015136502,False,False,False,False,-4706.0,-3070.693058675435,False,False,False,False,123.97193562149118,False,False,False,False
2025-07-01 19:00:00+00:00,5.21,5.24,5.21,5.24,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13901762802218112,5.314638205780786,-0.5368974197205877,39.896634009870326,-6.441714178648503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9688489968321018,0.9846884899683209,False,False,False,False,-0.14428242688332707,-0.14826543351734606,False,False,False,False,-4606.0,-3094.4962670680643,False,False,False,False,123.60027770487892,False,False,False,False
2025-07-02 14:00:00+00:00,5.29,5.43,5.29,5.43,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13922526952995373,5.316153845766071,0.8177118609164186,48.27571893354772,-7.153017678955642,False,True,False,False,True,2.624278492307038,0.0,0.0,0.0,0.0,0,0.9725672877846794,0.9704968944099379,False,False,False,False,-0.0432684003677402,-0.09576691694254313,False,False,False,False,-4575.0,-3117.449813315071,False,False,False,False,122.16461448464824,False,False,False,False
2025-07-02 15:00:00+00:00,5.43,5.43,5.43,5.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13811641518717713,5.316153845766071,0.8242767818701539,53.861775549332656,-2.1960596968492965,True,False,True,False,True,2.624278492307038,0.0,0.0,0.0,0.0,0,0.9899683210137279,0.9868004223864838,False,False,False,False,0.020485575447970028,-0.03764067074728655,False,False,False,False,-4575.0,-3140.047490628015,False,False,False,False,120.2705894538785,False,False,False,False
2025-07-02 16:00:00+00:00,5.43,5.43,5.43,5.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13759491400619744,5.316153845766071,0.8274008894602066,57.585813293189275,0.9952645569146483,True,False,True,False,True,2.624278492307038,0.0,0.0,0.0,0.0,0,0.9825765575501587,0.974128827877508,False,False,False,False,0.020485575447970028,-0.008577547649658263,False,False,False,False,-4575.0,-3162.294816354712,False,False,False,False,118.40592915226797,False,False,False,False
2025-07-02 17:00:00+00:00,5.43,5.43,5.43,5.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1376576246403886,5.316153845766071,0.8270239627578614,60.06850512242703,3.1523725190202967,True,False,True,False,True,2.624278492307038,0.0,0.0,0.0,0.0,0,0.9824654622741765,0.9803400637619555,False,False,False,False,0.020485575447970028,0.005954013899155883,False,False,False,False,-4575.0,-3184.197222302701,False,False,False,False,116.57017831269792,False,False,False,False
2025-07-02 18:00:00+00:00,5.43,5.43,5.43,5.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1384272014096311,5.316153845766071,0.8224261783421963,61.72363300858552,4.710259245734662,True,False,True,False,True,2.624278492307038,0.0,0.0,0.0,0.0,0,0.9757281553398061,0.9951456310679614,False,False,False,False,0.020485575447970028,0.013219794673562955,False,False,False,False,-4575.0,-3205.7600560654496,False,False,False,False,114.76288872645453,False,False,False,False
2025-07-02 19:00:00+00:00,5.43,5.43,5.305,5.31,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.13843013003285587,5.324628950923138,-0.1056775061878972,56.21958040933629,4.710259245734662,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.947844598190527,0.9952102182011711,False,False,False,False,-0.036429940931977885,-0.011605073129207465,False,False,False,False,-5022.0,-3233.9188148861404,False,False,False,False,119.91385169193586,False,False,False,False
2025-07-03 14:00:00+00:00,5.575,5.87,5.575,5.87,2721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15318063293484174,5.517225384680062,2.3029975040643524,63.78944241638099,5.768249961011492,True,False,True,False,True,11.811098701531836,0.0,0.0,0.0,0.0,0,0.9512807634354599,0.953792064289302,False,False,False,False,0.29503077459009713,0.14171285073044484,False,False,False,False,-2301.0,-3219.4549572910064,False,False,False,False,160.24076871996786,False,False,False,False
2025-07-03 15:00:00+00:00,5.855,6.15,5.855,6.15,1106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18115241703662285,5.591341830963984,3.083912310830912,70.64215522696082,11.824082202467466,True,False,True,False,True,16.685479890859256,0.0,0.0,0.0,0.0,0,0.993570722057369,0.9268051434223541,False,False,False,False,0.34282817706212826,0.24227051389628657,False,False,False,False,-1195.0,-3188.068058728355,False,False,False,False,174.90370253826293,False,False,False,False
2025-07-03 16:00:00+00:00,6.15,6.2,6.14,6.2,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2075871248763435,5.642142559972801,2.6873412325523858,75.46692525262068,16.0090945823018,True,False,True,False,True,17.493792418984626,0.0,0.0,0.0,0.0,0,1.0192212912764909,0.9132577624445541,False,False,False,False,0.34282818857916875,0.29254935123772763,False,False,False,False,-965.0,-3153.601887275202,False,False,False,False,175.7579087004604,False,False,False,False
2025-07-03 17:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23042541933104083,5.642142559972801,2.4209891497506737,78.6834386030606,18.87282493118215,True,False,True,False,True,17.493792418984626,0.0,0.0,0.0,0.0,0,1.0254237288135595,0.9212362911266203,False,False,False,False,0.3428281902892004,0.317688770763464,False,False,False,False,-965.0,-3119.6700750693844,False,False,False,False,173.032979883399,False,False,False,False
2025-07-03 18:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.25000616208624354,5.642142559972801,2.2313747604139342,80.8277808366872,20.969376367323108,True,False,True,False,True,17.493792418984626,0.0,0.0,0.0,0.0,0,1.0140000000000002,0.9240000000000003,False,False,False,False,0.3428281902892004,0.3302584805263322,False,False,False,False,-965.0,-3086.2643374714094,False,False,False,False,170.35029802474165,False,False,False,False
2025-07-03 19:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2676126857037264,5.642142559972801,2.084570238366062,82.2573423257716,22.619731775882826,True,False,True,False,True,17.493792418984626,0.0,0.0,0.0,0.0,0,1.011066398390342,0.9295774647887325,False,False,False,False,0.3428281902892004,0.3365433354077663,False,False,False,False,-965.0,-3053.376518285806,False,False,False,False,167.70920813288518,False,False,False,False
2025-07-04 14:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28334270784705556,5.642142559972801,1.9688434696837958,83.21038331849454,24.004281199793212,True,False,True,False,True,17.493792418984626,0.0,0.0,0.0,0.0,0,1.0050301810865192,0.9295774647887325,False,False,False,False,0.3428281902892004,0.3396857628484834,False,False,False,False,-965.0,-3020.998587769747,False,False,False,False,165.10906537113502,False,False,False,False
2025-07-04 15:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2969347457662288,5.642142559972801,1.8787206548956372,83.84574398030983,25.220515276135004,True,False,True,False,True,17.493792418984615,0.0,0.0,0.0,0.0,0,1.0075642965204235,0.929399899142713,False,False,False,False,0.3428281902892004,0.3412569765688419,False,False,False,False,-965.0,-2989.122640672541,False,False,False,False,162.5492349002647,False,False,False,False
2025-07-04 16:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.30894108596074776,5.642142559972801,1.8057081604810472,84.26931775485336,26.318499806688123,True,False,True,False,True,17.493792418984615,0.0,0.0,0.0,0.0,0,1.0075642965204235,0.9268784669692385,False,False,False,False,0.3428281902892004,0.34204258342902116,False,False,False,False,-965.0,-2957.7408943055243,False,False,False,False,160.02909172351642,False,False,False,False
2025-07-04 17:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3217673884225431,5.642142559972801,1.733728961042577,84.55170027121571,27.32229967318699,True,False,True,False,True,17.493792418984615,0.0,0.0,0.0,0.0,0,1.0076374745417516,0.9358452138492871,False,False,False,False,0.3428281902892004,0.3424353868591108,False,False,False,False,-965.0,-2926.8456866418724,False,False,False,False,157.54802053400454,False,False,False,False
2025-07-04 18:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3333598818256663,5.642142559972801,1.6734390382311684,84.73995528212394,28.24261231101292,True,False,True,False,True,17.493792418984615,0.0,0.0,0.0,0.0,0,0.9979633401221998,0.9358452138492871,False,False,False,False,0.3428281902892004,0.3426317885741556,False,False,False,False,-965.0,-2896.429474445874,False,False,False,False,155.10541556448507,False,False,False,False
2025-07-04 19:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3442099977085701,5.642142559972801,1.620689241279727,84.86545862272943,29.08397591762963,True,False,True,False,True,17.493792418984615,0.0,0.0,0.0,0.0,0,0.9979209979209982,0.9553014553014554,False,False,False,False,0.3428281902892004,0.342729989431678,False,False,False,False,-965.0,-2866.484831431209,False,False,False,False,152.7006804394543,False,False,False,False
2025-07-07 14:00:00+00:00,6.13,6.225,6.1,6.1,1102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.35166453609364307,5.700143036721148,1.1370409075664543,78.08679617210859,33.856735243819315,True,False,True,False,False,14.458547875676505,0.0,0.0,0.0,0.0,0,0.9763981528989228,0.9440738840430992,False,False,False,False,0.31896566787291186,0.3308478286522949,False,False,False,False,-2067.0,-2854.089717765609,False,False,False,False,167.41849934736973,False,False,False,False
2025-07-07 15:00:00+00:00,6.1,6.1,6.1,6.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.35797509853505494,5.700143036721148,1.1169965869558822,73.56768787169469,29.551352285209347,True,False,True,False,False,14.458547875676505,0.0,0.0,0.0,0.0,0,0.9926969222743872,0.9561815336463224,False,False,False,False,0.27994814906613297,0.30539798885921393,False,False,False,False,-2067.0,-2841.8867764049014,False,False,False,False,164.8228636985733,False,False,False,False
2025-07-07 16:00:00+00:00,6.1,6.16,6.1,6.11,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.36425831097879996,5.717135415736022,1.078532932325717,70.90613390376156,27.05339135628347,True,False,True,False,False,14.664705965929475,0.0,0.0,0.0,0.0,0,0.9925253603844102,0.96583021890016,False,False,False,False,0.2985662050515439,0.3019820969553789,False,False,False,False,-1667.0,-2823.671477545911,False,False,False,False,168.46902085053338,False,False,False,False
2025-07-07 17:00:00+00:00,6.11,6.12,6.105,6.12,239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.37028376019354936,5.726393879406945,1.062985101985879,69.50271734668131,25.64912570177502,True,False,True,False,False,14.873629067716951,0.0,0.0,0.0,0.0,0,0.9940923737916222,0.9763694951664877,False,False,False,False,0.28768201514508923,0.2948320560502341,False,False,False,False,-1428.0,-2802.0331600645786,False,False,False,False,169.56252440323829,False,False,False,False
2025-07-07 18:00:00+00:00,6.125,6.125,6.02,6.06,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3745763372564305,5.757235302975828,0.8082857001639759,64.58411541367465,20.975984205511224,True,False,True,False,False,13.007844105182269,0.0,0.0,0.0,0.0,0,0.9797764768493881,0.9760510910058542,False,False,False,False,0.2630464935141927,0.27893927478221336,False,False,False,False,-1596.0,-2783.334971536445,False,False,False,False,169.53829921869195,False,False,False,False
2025-07-07 19:00:00+00:00,6.06,6.155,6.04,6.06,1438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.37849246960746813,5.798042594831811,0.6921073104568308,61.30504745833687,17.926242973549193,False,False,True,False,False,13.007844105182269,0.0,0.0,0.0,0.0,0,0.9826407154129406,0.9710678590215678,False,False,False,False,0.27840531229075677,0.27867229353648504,False,False,False,False,-1596.0,-2764.926677404097,False,False,False,False,189.2043720990223,False,False,False,False
2025-07-08 14:00:00+00:00,6.895,7.84,6.895,7.455,4933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4380431711827387,6.332401405747884,2.562757892609176,71.79825878143612,14.245820851561888,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9889036839769196,0.8828229027962715,False,False,False,False,0.3428282225248632,0.31075025803067413,False,False,False,False,3337.0,-2670.3231630257387,False,False,False,False,262.75159113624676,False,False,False,False
2025-07-08 15:00:00+00:00,7.455,7.47,6.82,6.91,1974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.46372578492425215,6.411716915649602,1.0745209788836545,70.45011771967717,14.245820851561888,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.984355179704017,0.9243128964059196,False,False,False,False,0.27338384930360454,0.29206705366713936,False,False,False,False,1363.0,-2607.7910209633237,False,False,False,False,289.2825742194057,False,False,False,False
2025-07-08 16:00:00+00:00,6.91,7.05,6.9,6.9,876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.48665165964768653,6.435714524972281,0.95404066917976,69.42628615040381,14.245820851561888,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9911355002110597,0.9632756437315321,False,False,False,False,0.2220390778011688,0.2570530657341541,False,False,False,False,487.0,-2559.8097648243574,False,False,False,False,298.37896841755446,False,False,False,False
2025-07-08 17:00:00+00:00,6.9,7.065,6.765,7.06,947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5152366901210128,6.460028460341844,1.16445810471541,69.72939827680176,14.245820851561888,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9695347879785919,0.9629477151090982,False,False,False,False,0.2042018362481317,0.2306274509911429,False,False,False,False,1434.0,-2497.8902335867706,False,False,False,False,308.4351084420885,False,False,False,False
2025-07-08 18:00:00+00:00,7.06,7.3,7.06,7.3,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.550865003655398,6.510090262280589,1.4339443102716154,71.24334216985919,14.245820851561888,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9939442874444893,0.9446911586596687,False,False,False,False,0.2841231873641675,0.2573753191776552,False,False,False,False,2834.0,-2415.22526872496,False,False,False,False,325.3585951329088,False,False,False,False
2025-07-08 19:00:00+00:00,7.3,7.34,7.095,7.095,1495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5761306940066514,6.553582331380477,0.9397480020623095,69.4532775367492,14.245820851561888,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0112449799196788,0.9417670682730923,False,False,False,False,0.2957009602514378,0.27653813971454655,False,False,False,False,1339.0,-2357.0202257989918,False,False,False,False,343.49257040216605,False,False,False,False
2025-07-09 14:00:00+00:00,7.775,8.43,7.775,8.325,1499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6517446233411234,6.656685837291913,2.5597666677411013,73.18398985914202,16.1696257008428,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0102115244347192,0.8738147337709699,False,False,False,False,0.34282823019110664,0.3096831849528266,False,False,False,False,2838.0,-2276.477276561798,False,False,False,False,361.4074142718999,False,False,False,False
2025-07-09 15:00:00+00:00,8.325,8.6,8.325,8.335,858.0,,,,,,,,,,,,,,,,,,,,,,,8.42,,,,,,,,,,,,,,,,,,8.42,,"rgba(38, 166, 154, 1.0)",0.7176028475743774,6.8209420336595885,2.109882885022254,75.69657303572978,18.788974489606375,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.054913294797688,0.8627167630057803,False,False,False,False,0.34282823274289675,0.3262557088478617,False,False,False,False,3696.0,-2183.8807296383593,False,False,False,False,369.1065241281495,False,False,False,False
2025-07-09 16:00:00+00:00,8.335,8.4,8.06,8.06,1530.0,,,,,,,,,,,,,,,,,,,,,,,8.261959798994976,,,,,,,,,,,,,,,,,,8.261959798994976,,"rgba(38, 166, 154, 1.0)",0.7629397683238814,6.8941916405359605,1.528047701622933,74.44583906137055,18.788974489606375,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.031504424778761,0.8768141592920353,False,False,False,False,0.29322319805535885,0.30973945345161025,False,False,False,False,2166.0,-2116.4407183261364,False,False,False,False,387.10487259127893,False,False,False,False
2025-07-09 17:00:00+00:00,8.03,8.13,8.015,8.11,422.0,,,,,,,,,,,,,,,,,,,,,,,8.23538434163701,,,,,,,,,,,,,,,,,,8.23538434163701,,"rgba(38, 166, 154, 1.0)",0.8054192853571563,6.912163607066418,1.4872208981219155,73.81549039967524,18.788974489606375,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.03328611898017,0.8955382436260624,False,False,False,False,0.26041298174747834,0.28507621759954427,False,False,False,False,2588.0,-2043.5036529257313,False,False,False,False,387.6458823185459,False,False,False,False
2025-07-09 18:00:00+00:00,8.11,8.11,7.92,7.92,1000.0,,,,,,,,,,,,,,,,,,,,,,,8.169229221347333,,,,,,,,,,,,,,,,,,8.169229221347333,,"rgba(38, 166, 154, 0.75)",0.837264276359905,6.948543022636135,1.1602752019796871,71.33716225452652,18.788974489606375,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.027150916784203,0.8973906911142453,False,False,False,False,0.2485733894792164,0.2668248035393803,False,False,False,False,1588.0,-1987.2012707098283,False,False,False,False,397.1397446081808,False,False,False,False
2025-07-09 19:00:00+00:00,7.92,8.005,7.91,7.94,1087.0,,,,,,,,,,,,,,,,,,,,,,,8.120936287522975,,,,,,,,,,,,,,,,,,8.120936287522975,,"rgba(38, 166, 154, 0.75)",0.8659001617334972,6.984875048059962,1.10304281503761,69.79674943262029,18.788974489606375,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0277678889284443,0.9099323602705588,False,False,False,False,0.23680169606155835,0.2518132498004693,False,False,False,False,2675.0,-1914.919080466265,False,False,False,False,407.8352524437129,False,False,False,False
2025-07-10 14:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,,,,,,,,,,,,,,,,8.120936287522975,,,,,,,,,,,,,,,,,,8.120936287522975,,"rgba(38, 166, 154, 0.5)",0.8907186490198337,6.984875048059962,1.0274006870149872,68.2815550171912,23.92764919796801,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0197274031563845,0.9139167862266859,False,False,False,False,0.2250940835892401,0.2384536666948547,False,False,False,False,2675.0,-1843.7575443350052,False,False,False,False,401.5122252740429,False,False,False,False
2025-07-10 15:00:00+00:00,7.9,8.105,7.76,7.815,1740.0,,,,,,,,,,,,,,,,,,,,,,,8.061266385415099,,,,,,,,,,,,,,,,,,8.061266385415099,,"rgba(38, 166, 154, 0.5)",0.9108727524584193,7.034771916636873,0.8565719868744719,66.1867539847506,21.666371670483315,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.009571074087203,0.902871322226161,False,False,False,False,0.2317037761995659,0.23507872144721031,False,False,False,False,935.0,-1800.6760320197338,False,False,False,False,422.2639737194066,False,False,False,False
2025-07-10 16:00:00+00:00,7.815,7.925,7.815,7.92,620.0,,,,,,,,,,,,,,,,,,,,,,,8.04634950163061,,,,,,,,,,,,,,,,,,8.04634950163061,,"rgba(38, 166, 154, 0.5)",0.9334467852539352,7.0512826385711165,0.9306554751190849,65.6112292017827,20.822669701554688,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0007034822370735,0.9162856137882518,False,False,False,False,0.21900996167012668,0.22704434155866848,False,False,False,False,1555.0,-1748.6500470271799,False,False,False,False,425.32964854546225,False,False,False,False
2025-07-10 17:00:00+00:00,7.92,7.945,7.63,7.71,1627.0,,,,,,,,,,,,,,,,,,,,,,,7.9942131922557405,,,,,,,,,,,,,,,,,,7.9942131922557405,,"rgba(38, 166, 154, 0.5)",0.948988793258242,7.0847324919133445,0.6588776522216586,62.49298784782331,17.636161463985474,False,True,True,False,False,19.97442744086923,0.0,0.0,0.0,0.0,0,0.9948024948024947,0.9161469161469161,False,False,False,False,0.2023591812362376,0.21470176139745306,False,False,False,False,-72.0,-1722.6554726546653,False,False,False,False,443.96019663002875,False,False,False,False
