date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_834,aVWAP_peak_814,aVWAP_peak_774,aVWAP_peak_750,aVWAP_peak_722,aVWAP_peak_677,aVWAP_peak_642,aVWAP_peak_605,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_517,aVWAP_peak_492,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_428,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_324,aVWAP_valley_857,aVWAP_valley_766,aVWAP_valley_708,aVWAP_valley_653,aVWAP_valley_627,aVWAP_OB_bull_653,aVWAP_OB_bear_605,aVWAP_OB_bear_457,aVWAP_OB_bear_324,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 15:00:00+00:00,16.21,16.305,16.195,16.3,585.0,,,,,,,,,,15.207665600707957,15.265943453543374,15.309781959891788,15.345056877618502,15.374217681630512,15.377915203098263,15.486455210977448,15.859106179880584,15.864681042840093,16.114157214848642,,,,,,,,15.374217681630512,16.114157214848642,15.520498042503714,,"rgba(38, 166, 154, 1.0)",0.445004737296466,15.54631528090275,1.6936554960652916,75.66875287997802,19.035562147765333,True,False,True,False,True,13.25761099330505,0.0,0.0,0.0,0.0,0,0.9129849137931038,0.9911099137931035,False,False,False,False,0.1418508887715577,0.1301521761798788,False,False,False,False,151.0,1070.653023085805,False,False,False,False,691.7531231077885,False,False,False,False
2025-08-08 16:00:00+00:00,16.3,16.37,16.26,16.365,867.0,,,,,,,,,,15.236315830736363,15.289471209343382,15.328457241626445,15.358364551894379,15.384330470447303,15.387963964401886,15.494465949546514,15.862374525023204,15.867902530235522,16.115477669245774,,,,,,,,15.384330470447303,16.115477669245774,15.532512394250077,,"rgba(38, 166, 154, 1.0)",0.4602434432201153,15.558268362749246,1.75283678482504,76.53573895802833,20.232940902006774,True,False,True,False,True,14.08019632051796,0.0,0.0,0.0,0.0,0,0.9182783982566063,0.9986379733042766,False,False,False,False,0.16127315022023025,0.14571266320005452,False,False,False,False,1018.0,1069.8366971464902,False,False,False,False,694.4701289510786,False,False,False,False
2025-08-08 17:00:00+00:00,16.365,16.42,16.335,16.37,127.0,,,,,,,,,,15.240551585093192,15.292970337656623,15.331251366464855,15.360369251869683,15.385860843510276,15.38948495033327,15.495686724014961,15.862893343640096,15.868414436398615,16.115708247634252,,,,,,,,15.385860843510276,16.115708247634252,15.534319108661581,,"rgba(38, 166, 154, 1.0)",0.47282392014315433,15.560062606500063,1.7129788891702387,77.14799325086744,21.385238964641786,True,False,True,False,True,14.143836686657309,0.0,0.0,0.0,0.0,0,0.9113233287858118,0.9959072305593448,False,False,False,False,0.20769723354986525,0.17670494837495987,False,False,False,False,1145.0,1071.0020196713508,False,False,False,False,685.672142455713,False,False,False,False
2025-08-08 18:00:00+00:00,16.375,16.375,16.25,16.28,306.0,,,,,,,,,,15.24997769520326,15.30074419678462,15.33745404603752,15.364820380872912,15.389256909603564,15.392859235350533,15.498370108439413,15.863960714948199,15.869465677606595,16.11610548372986,,,,,,,,15.389256909603564,16.11610548372986,15.538301444857646,,"rgba(38, 166, 154, 1.0)",0.4824457491790984,15.56400887034211,1.484086305820249,75.27251480943507,21.385238964641786,True,False,True,False,True,12.465582282337763,0.0,0.0,0.0,0.0,0,0.9127589967284624,0.9920937840785168,False,False,False,False,0.20163627644127036,0.1891706124081151,False,False,False,False,839.0,1067.4050891338104,False,False,False,False,679.785752650198,False,False,False,False
2025-08-08 19:00:00+00:00,16.28,16.405,16.225,16.35,1523.0,,,,,,,,,,15.295565610230748,15.338642710455677,15.367953283262821,15.386937298064442,15.406244749586515,15.409740815478665,15.511871715560883,15.869495901177942,15.874921169053668,16.1183206005807,,,,,,,,15.406244749586515,16.1183206005807,15.557969385345206,,"rgba(38, 166, 154, 1.0)",0.4944592277711162,15.58342994862275,1.5503200432374047,74.69669348296273,21.385238964641786,True,False,True,False,True,13.38618870976924,0.0,0.0,0.0,0.0,0,0.9131728428455507,0.9853935623478498,False,False,False,False,0.220942860136124,0.20505673627211957,False,False,False,False,2362.0,1087.4763280619684,False,False,False,False,692.8588417563964,False,False,False,False
2025-08-11 14:00:00+00:00,16.35,16.35,16.17,16.17,750.0,,,,,,,,,,15.314651279956427,15.354568146807058,15.38084607919384,15.39637682133047,15.413531094101971,15.416978822283667,15.517590329464978,15.87160719073165,15.876995453813764,16.118896184514046,,,,,,,,15.413531094101971,16.118896184514046,15.56620414021979,,"rgba(38, 166, 154, 0.75)",0.5020532795387121,15.591504465482629,1.1522592483588514,70.13296666064541,25.098805142818605,True,False,True,False,False,10.0989773949596,0.0,0.0,0.0,0.0,0,0.9159709130083493,0.9865338001615944,False,False,False,False,0.2049203398649329,0.20498853806852624,False,False,False,False,1612.0,1095.608478014496,False,False,False,False,693.7447511865297,False,False,False,False
2025-08-11 15:00:00+00:00,16.17,16.31,16.17,16.3,48.0,,,,,,,,,,15.315885416666665,15.355602285886514,15.381686788192718,15.39699524107889,15.414010007190093,15.417454640593585,15.517968502934277,15.871752711841038,15.87713859517989,16.118942712161715,,,,,,,,15.414010007190093,16.118942712161715,15.56674369017254,,"rgba(38, 166, 154, 0.75)",0.5116873869679248,15.592033191472193,1.3835924561732185,68.67205058152828,23.583911470700386,True,False,True,False,False,11.830372958211722,0.0,0.0,0.0,0.0,0,0.9171374764595106,0.9887005649717515,False,False,False,False,0.2853450488240185,0.24516679344627237,False,False,False,False,1660.0,1104.35873416931,False,False,False,False,683.7332046565059,False,False,False,False
2025-08-11 16:00:00+00:00,16.3,16.31,16.225,16.25,939.0,,,,,,,,,,15.339437770175298,15.375404321346831,15.397846312303624,15.408940430477706,15.423289188369983,15.426674187620668,15.525306241462646,15.874589823066,15.879929531921915,16.1198574594334,,,,,,,,15.423289188369983,16.1198574594334,15.577127526617806,,"rgba(38, 166, 154, 0.75)",0.5193938081340678,15.602191677192641,1.2472392097522742,66.60193674929515,21.489788926602998,True,False,True,False,False,10.930681508755757,0.0,0.0,0.0,0.0,0,0.945392491467577,0.9874857792946531,False,False,False,False,0.2966847976200034,0.2709257955331379,False,False,False,False,721.0,1098.4151879031192,False,False,False,False,687.6908293905135,False,False,False,False
2025-08-11 17:00:00+00:00,16.25,16.28,16.24,16.24,445.0,,,,,,,,,,15.350097329978329,15.384404054365351,15.405227062693475,15.41443263758965,15.427573076016072,15.430930534825155,15.528694538862453,15.875891347156267,15.881209513832191,16.120261648282117,,,,,,,,15.427573076016072,16.120261648282117,15.581872174360106,,"rgba(38, 166, 154, 0.75)",0.5264148845071837,15.606821346605917,1.2028129751438297,64.99016567839759,19.82831530010975,True,False,True,False,False,10.749356912862257,0.0,0.0,0.0,0.0,0,0.9564095210782907,0.9652996845425867,False,False,False,False,0.29358489199291116,0.2822553437630245,False,False,False,False,276.0,1085.6645648348538,False,False,False,False,683.9281808728311,False,False,False,False
2025-08-11 18:00:00+00:00,16.24,16.28,16.24,16.24,62.0,,,,,,,,,,15.351562778039458,15.38564332597227,15.406245296050297,15.41519217850989,15.428166425218759,15.431520077697748,15.52916411467751,15.87607197346857,15.881387152243102,16.12031776802822,,,,,,,,15.428166425218759,16.12031776802822,15.582527108990584,,"rgba(38, 166, 154, 0.75)",0.5327206897928914,15.607459892745785,1.187376648540024,63.91565163113255,18.635917037121487,True,False,True,False,False,10.749356912862257,0.0,0.0,0.0,0.0,0,0.9542709232096632,0.9617486338797815,False,False,False,False,0.29358489199291116,0.28792011787796784,False,False,False,False,276.0,1073.111625845166,False,False,False,False,674.2858834949578,False,False,False,False
2025-08-11 19:00:00+00:00,16.24,16.31,16.24,16.24,571.0,,,,,,,,,,15.364986034119715,15.397022228276906,15.415618567889886,15.42220587312392,15.433656895704774,15.436975687265493,15.53351964023495,15.877771271363587,15.883058977444922,16.12087108533331,,,,,,,,15.433656895704774,16.12087108533331,15.588568626075746,,"rgba(38, 166, 154, 0.75)",0.5402914628836417,15.61334652048414,1.159843385589116,63.19930893295585,17.72695209446003,True,False,True,False,False,10.749356912862257,0.0,0.0,0.0,0.0,0,0.9590069284064665,0.95756351039261,False,False,False,False,0.2997902535086863,0.2938551856933271,False,False,False,False,276.0,1060.7533060646206,False,False,False,False,672.6845519679042,False,False,False,False
2025-08-12 14:00:00+00:00,16.24,16.71,16.24,16.71,633.0,,,,,,,,,,15.384069291525018,15.413405631659053,15.429246601696788,15.432481176391802,15.441757973383327,15.445033963182167,15.540182887597501,15.881041594970984,15.886295708604159,16.122718005114063,,,,,,,,15.441757973383327,16.122718005114063,15.597623283412485,,"rgba(38, 166, 154, 1.0)",0.5593389518557991,15.643749202873812,1.9062695233159357,68.16152433642952,13.442043597508373,True,False,True,False,True,16.87422640061968,0.0,0.0,0.0,0.0,0,0.957142857142857,0.9462857142857143,False,False,False,False,0.3428282141074993,0.31834169990041317,False,False,False,False,909.0,1058.4005416295101,False,False,False,False,672.0692875963089,False,False,False,False
2025-08-12 15:00:00+00:00,16.71,16.71,16.505,16.54,566.0,,,,,,,,,,15.401069261037744,15.428062861942438,15.441494199072602,15.441767215199489,15.449106505403826,15.45234450122179,15.546251483712517,15.884075551866722,15.889299632864926,16.124476593742656,,,,,,,,15.449106505403826,16.124476593742656,15.60579478060647,,"rgba(38, 166, 154, 1.0)",0.5726367416066827,15.652407484592757,1.5500097198039864,67.61787199015585,13.442043597508373,True,False,True,False,True,13.751596445169081,0.0,0.0,0.0,0.0,0,0.9553314121037463,0.9662824207492795,False,False,False,False,0.3428282168185631,0.33058495835948815,False,False,False,False,343.0,1047.3090603639362,False,False,False,False,670.4248025172964,False,False,False,False
2025-08-12 16:00:00+00:00,16.56,16.63,16.54,16.615,436.0,,,,,,,,,,15.413947880587164,15.439201366084326,15.45083415355854,15.448880699073815,15.454752385364996,15.457961478474928,15.550922921583252,15.886427980540827,15.891629064902167,16.125851388209444,,,,,,,,15.454752385364996,16.125851388209444,15.612040931837948,,"rgba(38, 166, 154, 1.0)",0.5869042542047931,15.658802735052959,1.6292219013518796,68.01878547534596,13.46661333007485,True,False,True,False,True,14.674620784815133,0.0,0.0,0.0,0.0,0,0.9548894062863794,0.9671129220023287,False,False,False,False,0.3343922787827095,0.3324886185710988,False,False,False,False,779.0,1043.1492299706968,False,False,False,False,666.7903094550128,False,False,False,False
2025-08-12 17:00:00+00:00,16.615,16.64,16.55,16.56,872.0,,,,,,,,,,15.438642836384767,15.460633870390257,15.468881619425307,15.46270543350663,15.46576502579368,15.46891779338373,15.56003903599818,15.89100973850543,15.896165581110834,16.12850923538518,,,,,,,,15.46576502579368,16.12850923538518,15.6241270169884,,"rgba(38, 166, 154, 1.0)",0.6004264775599388,15.67060551855818,1.4812712541529007,67.06032006436902,13.46661333007485,True,False,True,False,True,13.674636562908848,0.0,0.0,0.0,0.0,0,0.9586608442503637,0.953711790393013,False,False,False,False,0.3381358557682508,0.3353122371696748,False,False,False,False,-93.0,1025.5345132269651,False,False,False,False,669.9718550448575,False,False,False,False
2025-08-12 18:00:00+00:00,16.56,16.56,16.46,16.48,624.0,,,,,,,,,,15.454443172058399,15.47438221619253,15.480507622162394,15.471672901080636,15.47293675753165,15.476051490725245,15.565941043882512,15.89386140273203,15.898986265614635,16.130047285088395,,,,,,,,15.47293675753165,16.130047285088395,15.631883015706842,,"rgba(38, 166, 154, 0.75)",0.6115191171424745,15.677293941492787,1.3126426239266624,64.67541085640028,13.46661333007485,True,False,True,False,False,12.230876393192219,0.0,0.0,0.0,0.0,0,0.954624781849913,0.9566608493310068,False,False,False,False,0.30659358803426745,0.3209529126019711,False,False,False,False,-717.0,998.518474262206,False,False,False,False,669.2591131061776,False,False,False,False
2025-08-12 19:00:00+00:00,16.48,16.5,16.45,16.46,771.0,,,,,,,,,,15.472785859863654,15.490392672159068,15.494103135284124,15.482223958547523,15.481406928314867,15.484476264813885,15.572900898652026,15.897175607451075,15.902263092996318,16.13177747852416,,,,,,,,15.481406928314867,16.13177747852416,15.64095058966067,,"rgba(38, 166, 154, 0.75)",0.6217177816341437,15.68509321339504,1.2463963706622152,62.64389549638372,16.950509193383056,True,False,True,False,False,11.870065433509822,0.0,0.0,0.0,0.0,0,0.96156103286385,0.9586267605633804,False,False,False,False,0.29377880696536973,0.3073658597836704,False,False,False,False,-1488.0,959.9678002426369,False,False,False,False,670.8364911975547,False,False,False,False
2025-08-13 14:00:00+00:00,16.39,16.52,16.39,16.445,130.0,,,,,,,,,,15.475757915469709,15.49299206101577,15.496316407083423,15.483948449893502,15.482794721708776,15.48585656991467,15.57404010437442,15.897712904989076,15.902794182164296,16.132051757267178,,,,,,,,15.482794721708776,16.132051757267178,15.64242650738808,,"rgba(38, 166, 154, 0.5)",0.6311967612016337,15.686360604432465,1.201906350284947,60.931884815789445,15.234509472718031,False,False,True,False,False,11.595944484872227,0.0,0.0,0.0,0.0,0,0.960387323943662,0.9509976525821598,False,False,False,False,0.28649821806766895,0.29693203892566966,False,False,False,False,-1618.0,919.9993072156193,False,False,False,False,662.4514293185227,False,False,False,False
2025-08-13 15:00:00+00:00,16.445,16.53,16.37,16.375,273.0,,,,,,,,,,15.481771911503053,15.498254702021452,15.500802324964171,15.487450741154769,15.485616345440125,15.488662744668824,15.576350448685439,15.898783693983876,15.903852110481173,16.13257828530548,,,,,,,,15.485616345440125,16.13257828530548,15.645412330820836,,"rgba(38, 166, 154, 0.5)",0.6389832717855003,15.688855783661154,1.0738062272296498,58.10889676280609,12.519162253110586,False,False,True,False,False,10.313988748474259,0.0,0.0,0.0,0.0,0,0.9606069448497228,0.9457251240151738,False,False,False,False,0.28468270917976835,0.290807374052719,False,False,False,False,-1891.0,876.4179226076251,False,False,False,False,656.4134226624216,False,False,False,False
2025-08-13 16:00:00+00:00,16.41,16.49,16.4,16.49,165.0,,,,,,,,,,15.485503448541591,15.501525742240908,15.503594527363186,15.489633450763296,15.48737677842747,15.490413762336578,15.577798076477558,15.899471673675198,15.90453224479511,16.132933579295354,,,,,,,,15.48737677842747,16.132933579295354,15.647278328391627,,"rgba(38, 166, 154, 0.5)",0.648326313679377,15.690509159157353,1.2331611782119114,58.43763297066215,12.519162253110586,False,False,True,False,False,11.880426907682072,0.0,0.0,0.0,0.0,0,0.9675343667739104,0.9464755776542851,False,False,False,False,0.28286902601927594,0.28683820003599747,False,False,False,False,-1726.0,836.0703579160339,False,False,False,False,648.7946099079654,False,False,False,False
2025-08-13 17:00:00+00:00,16.49,16.645,16.49,16.605,965.0,,,,,,,,,,15.509388323533843,15.522559891938501,15.521613353687096,15.503760024524285,15.498801309625717,15.501781411607837,15.587309251956244,15.904315988384253,15.909329106751256,16.135752924979805,,,,,,,,15.498801309625717,16.135752924979805,15.659461158698884,,"rgba(38, 166, 154, 0.5)",0.659793559032385,15.70262999775645,1.3676550640580882,60.506544530893486,12.519162253110586,False,False,True,False,True,13.402514995367106,0.0,0.0,0.0,0.0,0,0.9758228954267405,0.9321293329449463,False,False,False,False,0.32786263287106565,0.30735041645353156,False,False,False,False,-761.0,811.3095771731496,False,False,False,False,653.6970190566791,False,False,False,False
2025-08-13 18:00:00+00:00,16.605,16.735,16.49,16.615,808.0,,,,,,,,,,15.529197943501819,15.540086538334059,15.536703760727628,15.515667467991287,15.50847425858495,15.51140740383482,15.59539803494941,15.908516925641578,15.913490484829872,16.138261456985795,,,,,,,,15.50847425858495,16.138261456985795,15.66972042753812,,"rgba(38, 166, 154, 0.5)",0.670922136699628,15.712934976359545,1.3445152191249106,62.040175876797115,12.519162253110586,False,False,True,False,True,13.534033400510495,0.0,0.0,0.0,0.0,0,0.9749351771823683,0.9271103428406802,False,False,False,False,0.3428282169137449,0.3250893166836382,False,False,False,False,47.0,799.4598162867441,False,False,False,False,656.0893133348701,False,False,False,False
2025-08-13 19:00:00+00:00,16.59,16.8,16.59,16.755,2117.0,,,,,,,,,16.715,15.582445222186868,15.587551221622169,15.577885381584453,15.5484671033084,15.535299739539576,15.538110459023269,15.618055932624655,15.920845247723035,15.925714268561816,16.146090804936758,,,,,,,16.715,15.535299739539576,16.146090804936758,15.790496852828273,,"rgba(38, 166, 154, 1.0)",0.6845028445114199,15.772580372706264,1.435230890815305,65.05157860586331,10.6478135888646,True,False,True,False,True,15.353363366795058,-1.0,16.8,16.59,0.0,0,0.9865445176066421,0.9206985399370171,False,False,False,False,0.3428282184174562,0.3339587675505472,False,False,False,False,2164.0,820.6154780497402,False,False,False,False,678.7390914227016,False,False,False,False
2025-08-14 14:00:00+00:00,13.67,13.67,12.86,13.1,5111.0,,,,,,,,,14.236575124515774,15.35040359001837,15.376269372094908,15.393632801993416,15.403630634997578,15.416841029832451,15.419749231580312,15.505882344899243,15.824360383196732,15.829273032151681,16.052916586467322,,,,,,,14.236575124515774,15.416841029832451,16.052916586467322,15.437230375613437,,"rgba(239, 83, 80, 1.0)",0.7422691651372798,15.453196843930115,-3.1702742811563525,47.30145995607544,3.3751903238710455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9435957696827263,0.9358401880141012,False,False,False,False,-0.34282825441539394,-0.004434743432423366,False,False,False,False,-2947.0,762.2028349792016,False,False,False,False,747.4563148114969,False,False,False,False
2025-08-14 15:00:00+00:00,13.045,13.095,12.9,13.095,4345.0,,,,,,,,,13.78357513177223,15.172276814897263,15.21146650716414,15.246977399516386,15.284901283600993,15.31776177010089,15.320742209847824,15.411569425936317,15.742292196146296,15.747239664479178,15.973506587989673,,,,,,,13.78357513177223,15.31776177010089,15.973506587989673,15.292028090131925,,"rgba(239, 83, 80, 1.0)",0.7948020887997472,15.296858584002933,-2.7703230968202672,35.46300522101035,-6.453590327889351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483161833489245,0.9604770813844717,False,False,False,False,-0.34282825441539394,-0.17363149892390867,False,False,False,False,-7292.0,637.3314731965784,False,False,False,False,803.2321858996908,False,False,False,False
2025-08-14 16:00:00+00:00,13.095,13.14,12.625,12.67,3491.0,,,,,,,,,13.558340635510712,15.035138925869221,15.083269089517978,15.131338316172238,15.18934523809524,15.236876642967871,15.239913334625243,15.334360795655934,15.674733086802926,15.679710536951381,15.908151699596793,,,,,,,13.558340635510712,15.236876642967871,15.908151699596793,15.18828893652414,,"rgba(239, 83, 80, 1.0)",0.8604734607044296,15.185318897412316,-2.923180100584556,27.14173031796516,-12.97988250535903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9428307976025823,0.955739972337483,False,False,False,False,-0.34282825441539394,-0.2582298766696513,False,False,False,False,-10783.0,460.2720705113601,False,False,False,False,844.9030047229513,False,False,False,False
