date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_777,aVWAP_valley_857,aVWAP_valley_841,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_745,aVWAP_valley_706,aVWAP_valley_611,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_516,aVWAP_valley_482,aVWAP_valley_448,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_324,aVWAP_valley_306,aVWAP_OB_bull_611,aVWAP_OB_bull_414,aVWAP_OB_bull_336,aVWAP_OB_bear_777,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 15:00:00+00:00,16.365,16.405,16.265,16.275,35047.0,,,,,,,,,,,16.070710452001162,15.944434226939688,15.925228186002748,16.006542100290783,16.019778333907908,15.880350628988953,15.598127016288693,15.49725088695181,15.188070226203447,14.917785116419058,,15.880350628988953,15.300313344129927,,,15.704827717399425,"rgba(38, 166, 154, 0.5)",0.2483435574409866,15.984790869134178,1.1685792611502803,55.68961381224718,10.649811922332084,False,True,True,False,False,7.60516883804361,0.0,0.0,0.0,0.0,0,0.9799212598425199,0.9673228346456695,False,False,False,False,0.1392807642046108,0.1508130435430856,False,False,False,False,2552642.0,2368105.4993465315,False,False,False,False,54979.025169607085,False,False,False,False
2025-06-11 16:00:00+00:00,16.275,16.295,16.225,16.29,17716.0,,,,,,,,,,,16.072346886340263,15.945845581113241,15.92663714711541,16.007331437594843,16.020310975861065,15.881019380041344,15.599041809459376,15.49822924702778,15.189170326067634,14.918944076478958,,15.881019380041344,15.301377222713867,,,15.70588768670999,"rgba(38, 166, 154, 0.5)",0.2486404836103982,15.984633833682093,1.2281433895390632,53.71782142982574,8.652864525887011,False,True,True,False,False,7.980451845936262,0.0,0.0,0.0,0.0,0,0.9743184512050576,0.9770841564598972,False,False,False,False,0.09610117153006709,0.12345710753657635,False,False,False,False,2570358.0,2371241.197031081,False,False,False,False,54401.303849148055,False,False,False,False
2025-06-11 17:00:00+00:00,16.285,16.365,16.285,16.315,82750.0,,,,,,,,,,,16.081556204489907,15.953304478724279,15.934036389855105,16.011669654295147,16.023277824355667,15.88452380064531,15.603608459347827,15.503070217062268,15.194523538000006,14.924537294029635,,15.88452380064531,15.306579176072972,,,15.711410786080515,"rgba(38, 166, 154, 0.5)",0.2490827678205548,15.988424063751719,1.3111141292743127,53.51878537940473,8.260231147690519,False,True,True,False,False,8.609180157126552,0.0,0.0,0.0,0.0,0,0.9730265767552561,0.9785799285997625,False,False,False,False,0.13349706264092656,0.12847708508875144,False,False,False,False,2653108.0,2375611.224984088,False,False,False,False,54840.81851815351,False,False,False,False
2025-06-11 18:00:00+00:00,16.315,16.325,16.165,16.215,97755.0,,,,,,,,,,,16.087971876213192,15.959757745034716,15.940551739031386,16.015252378236028,16.025711885674045,15.887785872253051,15.608287150706513,15.508118415744912,15.200301337874444,14.9306812012937,,15.887785872253051,15.312137591398491,,,15.7164419602062,#000000,0.24763524833137115,15.989439315679267,0.9108585544288142,49.30167693540215,4.151273427580463,False,True,False,False,False,5.525776670324976,0.0,0.0,0.0,0.0,0,0.9636794315041454,0.9794709830240824,False,False,False,False,0.08751301133699035,0.1079950482128709,False,False,False,False,2555353.0,2378397.919170381,False,False,False,False,55506.15466515888,False,False,False,False
2025-06-11 19:00:00+00:00,16.215,16.25,16.175,16.24,134137.0,,,,,,,,,,,16.095226066745248,15.967739856919577,15.948661429809079,16.0196982674851,16.02875510347585,15.891996283350807,15.614461211641,15.514808153932279,15.20802501820335,14.938933329689402,,15.891996283350807,15.31954863035561,,,15.722830472125171,"rgba(239, 83, 80, 1.0)",0.24626940861898733,15.991557724928985,1.0088231277453878,47.6911151259677,2.5770004026935354,False,True,False,True,False,6.173287967998437,0.0,0.0,0.0,0.0,0,0.9617507886435334,0.9850157728706628,False,False,False,False,0.06894772231342822,0.08847138526314956,False,False,False,False,2689490.0,2383221.052206499,False,False,False,False,56725.237538567264,False,False,False,False
2025-06-12 14:00:00+00:00,16.075,16.17,16.045,16.125,41031.0,,,,,,,,,,,16.09552169226441,15.969084611415806,15.95010184548394,16.02031113835379,16.02915499393116,15.892846791856831,15.615992508057628,15.51651969776167,15.210114313211045,14.941225125091206,,15.892846791856831,15.321522178102056,,,15.724087271742746,"rgba(239, 83, 80, 1.0)",0.2434230736654135,15.990858429663309,0.5510634974606791,43.064201692983644,-1.7594322759507293,False,True,False,True,False,2.7709848393440666,0.0,0.0,0.0,0.0,0,0.9472450175849945,0.9874951152794065,False,False,False,False,0.009226039034843913,0.048848712148996734,False,False,False,False,2648459.0,2387333.2684513596,False,False,False,False,56481.91602634141,False,False,False,False
2025-06-12 15:00:00+00:00,16.125,16.16,16.035,16.065,34520.0,,,,,,,,,,,16.095401711166332,15.969991260227797,15.951099503112966,16.0206745353213,16.029382856520893,15.893471359960637,15.617204860750979,15.517888080296533,15.21181293773481,14.943102620906448,,15.893471359960637,15.323119305568174,,,15.72500297259987,"rgba(239, 83, 80, 1.0)",0.24003982402310248,15.990092686000484,0.3120620268089688,38.5895138630925,-5.807798281317922,False,True,False,True,False,1.073443816503719,0.0,0.0,0.0,0.0,0,0.9444228527011272,0.988729109988341,False,False,False,False,0.0035483732968348055,0.02619854272291577,False,False,False,False,2613939.0,2390846.535607152,False,False,False,False,56141.42120422758,False,False,False,False
2025-06-12 16:00:00+00:00,16.065,16.11,16.035,16.095,20283.0,,,,,,,,,,,16.095280061890406,15.970487422177305,15.951650435736296,16.020864823359876,16.029500418317355,15.893823866277138,15.617904222749429,15.518679656788906,15.212800353428712,14.944196503352451,,15.893823866277138,15.32404646118168,,,15.725518776407787,"rgba(239, 83, 80, 1.0)",0.23660155810396216,15.989651867546803,0.4452554467409993,37.12800431772213,-7.074418418679507,False,True,False,True,False,1.887655479615038,0.0,0.0,0.0,0.0,0,0.9504873294346982,0.99103313840156,False,False,False,False,-0.010645590893466079,0.007776475914724846,False,False,False,False,2634222.0,2394619.7986209947,False,False,False,False,55585.47668943335,False,False,False,False
2025-06-12 17:00:00+00:00,16.095,16.135,16.09,16.105,30484.0,,,,,,,,,,,16.09545274952177,15.971426746228719,15.9526611297376,16.021292455815964,16.029780438045577,15.894436128012016,15.61901933194212,15.51992851887496,15.214331348710212,14.945879901858136,,15.894436128012016,15.325490779829735,,,15.726420874874709,"rgba(239, 83, 80, 1.0)",0.23289670215312108,15.989339609121293,0.4966166966274378,36.67457689129413,-7.589676971883016,False,True,False,True,False,2.160525809170185,0.0,0.0,0.0,0.0,0,0.9529411764705883,0.990980392156863,False,False,False,False,0.012065072091331366,0.009920774003028106,False,False,False,False,2664706.0,2398807.181588111,False,False,False,False,55196.30650820183,False,False,False,False
2025-06-12 18:00:00+00:00,16.105,16.125,16.045,16.075,30794.0,,,,,,,,,,,16.09529128623614,15.97217146332872,15.953487575119405,16.021583639801428,16.029962122543054,15.89497027336332,15.620075952299915,15.521124416946469,15.215823861163514,14.947534221822997,,15.89497027336332,15.326891907357513,,,15.727202481262498,"rgba(239, 83, 80, 1.0)",0.22957683359269646,15.988815372681666,0.37540646401299327,35.487486253771735,-8.927060312262412,False,True,False,True,False,1.2889157650202492,0.0,0.0,0.0,0.0,0,0.9455755677368837,0.9909945184025064,False,False,False,False,-0.003548430071737322,0.003186171965645392,False,False,False,False,2633912.0,2402452.2175324815,False,False,False,False,54817.97617474133,False,False,False,False
2025-06-12 19:00:00+00:00,16.075,16.095,16.045,16.08,77783.0,,,,,,,,,,,16.09466035547054,15.973868689618241,15.955396002699622,16.022206489964457,16.03034236584257,15.89624638276903,15.622675717987965,15.524078026562027,15.219534979724497,14.951660963777286,,15.89624638276903,15.330369200257422,,,15.729066997441624,"rgba(239, 83, 80, 1.0)",0.22640207795165532,15.987561388582435,0.4082940061941574,35.00207467950649,-9.683536196288252,False,True,False,True,False,1.4302505292776324,0.0,0.0,0.0,0.0,0,0.9478431372549021,0.9917647058823535,False,False,False,False,-0.012065128873783871,-0.00443947845406924,False,False,False,False,2711695.0,2407246.6792761637,False,False,False,False,55174.02305575309,False,False,False,False
2025-06-13 14:00:00+00:00,15.705,15.845,15.705,15.825,34239.0,,,,,,,,,,,16.090875918670594,15.972532964987915,15.954256324302733,16.020991526218122,16.029424811469667,15.89591805981606,15.623101310548291,15.524706565834759,15.2206228365209,14.953014172651278,,15.89591805981606,15.33131320317701,,,15.728544449102031,"rgba(239, 83, 80, 1.0)",0.22518726941422093,15.984416073953762,-0.7079266708480061,29.68119379507689,-14.85838571548988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9375000000000006,0.9923312883435589,False,False,False,False,-0.1815160060270718,-0.09297774224057052,False,False,False,False,2677456.0,2411435.971070332,False,False,False,False,54849.4490548887,False,False,False,False
2025-06-13 15:00:00+00:00,15.825,15.885,15.815,15.845,35477.0,,,,,,,,,,,16.087777093926476,15.971596646941126,15.953497832677277,16.020053823234356,16.028706321150082,15.895763770189678,15.623687522574436,15.525492306593812,15.221857095078787,14.954506149133225,,15.895763770189678,15.332407173732742,,,15.728293856149927,"rgba(239, 83, 80, 1.0)",0.2233781990699776,15.981885251833134,-0.6127959326516523,27.143680172676184,-17.267104721481942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9450844854070665,0.9903993855606765,False,False,False,False,-0.13783404330678234,-0.11540589277367644,False,False,False,False,2712933.0,2416110.3436118774,False,False,False,False,54549.10100752608,False,False,False,False
2025-06-13 16:00:00+00:00,15.845,15.895,15.815,15.825,24654.0,,,,,,,,,,,16.085640518295957,15.970936870979076,15.952960595166363,16.01939562879983,16.02820120444018,15.895649643807769,15.624087086428668,15.526030482847696,15.222707414084903,14.95553618627822,,15.895649643807769,15.333159789107079,,,15.728114563112864,"rgba(239, 83, 80, 1.0)",0.2224661529067197,15.980187168130254,-0.6975765351384688,25.154866551194658,-19.19817703054746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9570599613152809,0.9841392649903294,False,False,False,False,-0.1349421988588352,-0.12517404581625582,False,False,False,False,2688279.0,2420330.012703166,False,False,False,False,54085.6110694249,False,False,False,False
2025-06-13 17:00:00+00:00,15.825,15.835,15.735,15.735,22527.0,,,,,,,,,,,16.08310930870295,15.969976643629739,15.95212902946107,16.018536040338912,16.027549956366858,15.895388643530843,15.624324652782725,15.526402831516084,15.223386874303111,14.956394332573272,,15.895388643530843,15.333742826976811,,,15.727719831320556,"rgba(239, 83, 80, 1.0)",0.22014794370387386,15.978232447151914,-1.1048590464196757,22.63055719828993,-21.65897926494578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.951021982259931,0.980331662167374,False,False,False,False,-0.17565556955544487,-0.15041480768585036,False,False,False,False,2665752.0,2424135.0047542797,False,False,False,False,53596.33027765087,False,False,False,False
2025-06-13 18:00:00+00:00,15.735,15.75,15.605,15.665,37340.0,,,,,,,,,,,16.077761686095048,15.967664397282391,15.950063042941995,16.01658800650843,16.02608463311827,15.894636647072751,15.624458078761526,15.52677614129961,15.224313715462987,14.95764681877435,,15.894636647072751,15.334495311152915,,,15.726599316731736,"rgba(239, 83, 80, 1.0)",0.22171542510537365,15.97420409602312,-1.3945989363444933,20.18968400727495,-24.04353912248574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9428461833525129,0.9865746068277719,False,False,False,False,-0.23937278779877486,-0.1948937977423126,False,False,False,False,2628412.0,2427302.0899518877,False,False,False,False,53344.294149315196,False,False,False,False
2025-06-13 19:00:00+00:00,15.665,15.695,15.585,15.64,119226.0,,,,,,,,,,15.639999999999999,16.06025036090093,15.959707405680653,15.942896135257739,16.009922551970217,16.02105142656077,15.89191268330984,15.62459201860671,15.52768727692352,15.22702990292124,14.961431948877626,15.639999999999999,15.89191268330984,15.336641631149124,,,15.71513470100084,"rgba(239, 83, 80, 1.0)",0.22514435809477573,15.96485174801336,-1.4428598200831242,18.31037045380485,-25.929551861994383,False,True,False,True,False,0.0,1.0,15.695,15.585,0.0,0,0.9397176650133543,0.9900801220908056,True,False,False,False,-0.2620302962362608,-0.22846204698928668,False,False,False,False,2509186.0,2428571.6079371297,True,False,False,False,54365.71594544984,False,False,False,False
2025-06-16 14:00:00+00:00,15.91,16.095,15.9,16.095,38210.0,,,,,,,,,,15.734653700551334,16.05986746066923,15.960250241400221,15.94353663652793,16.010035797564438,16.02108865813558,15.892384478926457,15.625708639150877,15.528979408426139,15.2287078991086,14.963328254996135,15.734653700551334,15.892384478926457,15.338199258908672,,,15.724412834132448,"rgba(239, 83, 80, 0.75)",0.2248773439449751,15.969380665956143,0.558612672313462,31.379876237134525,-25.45246143896651,False,True,False,True,True,2.267747887619546,0.0,0.0,0.0,0.0,0,0.9436619718309863,0.9759080800593039,False,False,False,False,-0.05327617860033942,-0.14086911279481304,False,False,False,False,2547396.0,2430413.846573763,False,False,False,False,54115.23972924131,False,False,False,False
2025-06-16 15:00:00+00:00,16.09,16.095,16.015,16.075,24207.0,,,,,,,,,,15.778233705675419,16.059881773686094,15.960743996404453,15.944084394053453,16.010219636310193,16.021195334702302,15.892750104258807,15.62646802898526,15.529846094068626,15.229809196095756,14.96456169598464,15.778233705675419,15.892750104258807,15.339227443677107,,,15.728890360020454,"rgba(239, 83, 80, 0.75)",0.22451132116946865,15.971618757012502,0.46047229355290187,39.62769414901042,-18.44237820605033,False,True,False,True,True,1.7715653906321478,0.0,0.0,0.0,0.0,0,0.9500000000000005,0.9781481481481487,False,False,False,False,-0.020583578260927257,-0.08072634552787014,False,False,False,False,2523189.0,2431852.2210454876,False,False,False,False,53651.54609002826,False,False,False,False
2025-06-16 16:00:00+00:00,16.075,16.075,16.02,16.025,26938.0,,,,,,,,,,15.812040526222427,16.059707311204413,15.961171080270363,15.944576780941896,16.01033717059399,16.02125018760392,15.893103175059528,15.627268070542142,15.530768090587554,15.230999489757991,14.965903996272386,15.812040526222427,15.893103175059528,15.340333984277109,,,15.732465989005146,"rgba(239, 83, 80, 0.75)",0.22240965368882099,15.973244012630843,0.23270566951904184,43.93119565141177,-15.03857415422091,False,True,False,True,True,0.5341921832077183,0.0,0.0,0.0,0.0,0,0.9522209779768573,0.9839492347891011,False,False,False,False,-0.02484384601166602,-0.05278509576976808,False,False,False,False,2496251.0,2432850.651726953,False,False,False,False,53237.3825847565,False,False,False,False
2025-06-16 17:00:00+00:00,16.025,16.05,15.98,15.985,31836.0,,,,,,,,,,15.837592204378227,16.059145791790186,15.961448436480252,15.944941154899036,16.010312391933564,16.021194359750677,15.89341936553274,15.62812975538143,15.531778844344968,15.232341042659575,14.967434494584207,15.837592204378227,15.89341936553274,15.341572031446171,,,15.735248894703169,"rgba(239, 83, 80, 0.75)",0.22117678714344902,15.974200579844586,0.048827095713298935,45.8480997405585,-13.530376050129576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9382253837514044,0.9928865593410713,False,False,False,False,-0.04331742051093978,-0.04805125814035393,False,False,False,False,2464415.0,2433340.0214676205,False,False,False,False,52905.578203597484,False,False,False,False
2025-06-16 18:00:00+00:00,15.985,16.025,15.955,15.995,42180.0,,,,,,,,,,15.86058912514995,16.058240453792425,15.961699687694864,15.945311519536729,16.01019840085024,16.02106056538594,15.89378581730429,15.629225200722276,15.533073844807978,15.234080791294028,14.969429375518425,15.86058912514995,15.89378581730429,15.343172429144834,,,15.737881343823375,#000000,0.21883088208678997,15.974824090541844,0.09219863881073762,47.37863523889963,-12.039326900430488,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9315375982042652,0.9958847736625521,False,False,False,False,-0.05754733679838864,-0.05279929746937129,False,False,False,False,2506595.0,2434475.7575688977,False,False,False,False,52739.29016943318,False,False,False,False
2025-06-16 19:00:00+00:00,15.995,15.995,15.905,15.94,68265.0,,,,,,,,,,15.877336687928588,16.0558692668024,15.961500082501914,15.945328683501527,16.009575960228815,16.020518983726745,15.894103118994135,15.630765781806373,15.534950168676273,15.236713360239156,14.972500117300896,15.877336687928588,15.894103118994135,15.345567338595236,,,15.739923837427893,"rgba(239, 83, 80, 0.5)",0.21821061815090842,15.974207435331516,-0.15676338585806132,46.96580667169443,-12.039326900430488,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.92755787901419,0.9988797610156839,False,False,False,False,-0.07540577578789484,-0.06410253662863306,False,False,False,False,2438330.0,2434535.513265504,False,False,False,False,52979.99884897686,False,False,False,False
2025-06-17 14:00:00+00:00,15.91,15.935,15.84,15.855,26861.0,,,,,,,,,,15.877289040734437,16.054383141592112,15.96105916887958,15.944988186909722,16.009065554387043,16.020108093974812,15.894062048303457,15.631234461930259,15.535559074710967,15.237642292509474,14.973616669792083,15.877289040734437,15.894062048303457,15.34639535355928,,,15.739909793974903,"rgba(239, 83, 80, 0.75)",0.2184230542560888,15.973259852983636,-0.5414256905545455,44.70541360897485,-12.039326900430488,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9240506329113928,1.001116902457186,False,False,False,False,-0.10995427502063673,-0.08702840582463489,False,False,False,False,2411469.0,2434177.8929047985,False,False,False,False,52575.05313038806,False,False,False,False
2025-06-17 15:00:00+00:00,15.855,15.86,15.735,15.755,63287.0,,,,,,,,,,15.863805956781027,16.049188582784623,15.958909143551152,15.943121237940193,16.007041443281324,16.01852530406998,15.89345093329559,15.631914430551749,15.536594964027017,15.239502203492671,14.975965731143981,15.863805956781027,15.89345093329559,15.347994477765036,,,15.738001811901755,"rgba(239, 83, 80, 1.0)",0.22028110623858163,15.969217848851553,-0.9724749094892307,41.24406541310842,-12.039326900430488,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9173768062245281,1.0059281215264921,False,False,False,False,-0.14952555215465801,-0.11827697898964645,False,False,False,False,2348182.0,2432844.6232473594,False,False,False,False,52741.12982604096,False,False,False,False
