date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_799,aVWAP_peak_777,aVWAP_peak_749,aVWAP_peak_720,aVWAP_peak_689,aVWAP_peak_623,aVWAP_peak_600,aVWAP_peak_587,aVWAP_peak_552,aVWAP_peak_505,aVWAP_peak_466,aVWAP_peak_420,aVWAP_valley_819,aVWAP_valley_785,aVWAP_valley_758,aVWAP_valley_713,aVWAP_valley_626,aVWAP_valley_611,aVWAP_valley_591,aVWAP_valley_575,aVWAP_valley_543,aVWAP_valley_488,aVWAP_valley_460,aVWAP_valley_432,aVWAP_valley_398,aVWAP_valley_383,aVWAP_valley_365,aVWAP_valley_310,aVWAP_valley_270,aVWAP_valley_240,aVWAP_valley_198,aVWAP_valley_168,aVWAP_valley_127,aVWAP_valley_112,aVWAP_valley_77,aVWAP_OB_bull_819,aVWAP_OB_bull_591,aVWAP_OB_bull_310,aVWAP_OB_bull_77,aVWAP_OB_bear_847,aVWAP_OB_bear_420,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 19:00:00+00:00,13.965,14.03,13.885,13.995,16774.0,,,,,,,,,,,13.963039275455449,13.249320796470103,13.606939994940703,,,,,,,,,,13.498169970485296,13.230769952771073,13.271043039974355,13.573004719519952,13.560534894863979,13.541715867313354,13.43925244552485,13.370461081130088,13.33483580501671,13.196784350340097,13.138181883010448,13.040343556353564,12.992925485395496,12.86520546059469,,,13.43925244552485,12.86520546059469,,13.606939994940703,13.606433355622086,13.289516322306712,"rgba(38, 166, 154, 1.0)",0.37192095692257987,13.492531681359656,1.3510083508011035,64.34116673624598,8.823791254406842,True,False,True,False,True,9.376905927707423,0.0,0.0,0.0,0.0,0,0.9330962436096911,1.024449877750611,False,False,False,False,-0.005192365711921651,-0.00792237007432592,False,False,False,False,88568.0,-69136.64856000386,False,False,False,False,13511.26912823227,False,False,False,False
2025-07-18 14:00:00+00:00,14.06,14.08,13.83,13.83,2965.0,,,,,,,,,,,13.960724048008043,13.251722248921324,13.607516796953375,,,,,,,,,,13.501768025457103,13.23296186164557,13.272639864689044,13.57360688808606,13.561148561390668,13.54234463117249,13.439945942901314,13.371199597435591,13.335585990205692,13.197578837583858,13.138999141608307,13.041215145121415,12.993826036769033,12.866186114825911,,,13.439945942901314,12.866186114825911,,13.607516796953375,13.60665436462758,13.290643331349433,"rgba(38, 166, 154, 0.75)",0.3749813809191669,13.493539297213042,0.8972730911657919,61.39163978990008,8.823791254406842,True,False,True,False,False,6.853013551590994,0.0,0.0,0.0,0.0,0,0.9340707964601771,1.0214601769911502,False,False,False,False,-0.005769306115364053,-0.006845838094844986,False,False,False,False,85603.0,-66737.5842412441,False,False,False,False,13347.761079732543,False,False,False,False
2025-07-18 15:00:00+00:00,13.825,13.97,13.795,13.925,2732.0,,,,,,,,,,,13.958087957663032,13.25386430665914,13.60801749254198,,,,,,,,,,13.504896525059204,13.23491992760548,13.274066100692437,13.574132724960373,13.561685447585045,13.542896161086462,13.440560714947342,13.371857436873135,13.336255612136211,13.198292323357371,13.139734477739468,13.042001384021109,12.99463924902553,12.86707372687572,,,13.440560714947342,12.86707372687572,,13.60801749254198,13.606656585621385,13.291643700854637,"rgba(38, 166, 154, 0.75)",0.3805486556004219,13.494386768972054,1.1315589338990923,60.72024549744153,8.823791254406842,True,False,True,False,False,8.029919191921593,0.0,0.0,0.0,0.0,0,0.9344226098476487,1.023846323691764,False,False,False,False,-0.022503808785911707,-0.014674823440378347,False,False,False,False,88335.0,-64333.358128976746,False,False,False,False,13183.175636635913,False,False,False,False
2025-07-18 16:00:00+00:00,13.925,13.97,13.875,13.885,2517.0,,,,,,,,,,,13.956331374114118,13.255865910784944,13.608498489994433,,,,,,,,,,13.507831880019305,13.236749844381691,13.275402355033142,13.57463563184954,13.562198191638377,13.54342186352338,13.441142157883109,13.372477411109116,13.336885768128568,13.198960897509101,13.140422594382335,13.042735750912172,12.995398223869328,12.86790070688503,,,13.441142157883109,12.86790070688503,,13.608498489994433,13.606898591631165,13.292583091223154,"rgba(38, 166, 154, 0.75)",0.38692423077441074,13.495227504459729,1.0073612985161446,59.486801488579914,8.823791254406842,True,False,True,False,False,7.418372902364055,0.0,0.0,0.0,0.0,0,0.9379947229551452,1.0182497801231307,False,False,False,False,-0.013270020710112991,-0.013972422075245669,False,False,False,False,85818.0,-62005.43009596935,False,False,False,False,13017.808572502023,False,False,False,False
2025-07-18 17:00:00+00:00,13.89,13.96,13.885,13.96,816.0,,,,,,,,,,,13.95608171617351,13.256536903333448,13.608667001253806,,,,,,,,,,13.508832989165658,13.237362917890612,13.275851376852462,13.574810478739336,13.562376022344711,13.543603571865237,13.441340384610656,13.372687431292452,13.337098663435254,13.199184988046916,13.140652653259291,13.04298041790679,12.995650728380141,12.868174953672954,,,13.441340384610656,12.868174953672954,,13.608667001253806,13.607095206920254,13.29290054124732,"rgba(38, 166, 154, 0.75)",0.3945472716285826,13.495534951517447,1.177210139016726,59.77166010568625,8.823791254406842,True,False,True,False,False,8.357493230599417,0.0,0.0,0.0,0.0,0,0.938636861713785,1.0186280955511722,False,False,False,False,-0.013270020710112991,-0.01362122139267933,False,False,False,False,86634.0,-59700.94280765975,False,False,False,False,12828.633245796565,False,False,False,False
2025-07-18 18:00:00+00:00,13.965,13.965,13.89,13.905,1479.0,,,,,,,,,,,13.955332209737827,13.257722890328504,13.608957966305473,,,,,,,,,,13.51057214300286,13.23844754090083,13.276645187496616,13.575113777007324,13.562684950909103,13.543919883246287,13.441688360554531,13.373057549724418,13.337474479138743,13.199582531752778,13.141061427960093,13.043416083645969,12.996100744368952,12.868664682858238,,,13.441688360554531,12.868664682858238,,13.608957966305473,13.6073376887906,13.293459238754767,"rgba(38, 166, 154, 0.75)",0.40082040866204516,13.496052975426556,1.0202749554059012,58.75606248007786,13.540075595373729,True,False,True,False,False,7.499626294734739,0.0,0.0,0.0,0.0,0,0.9390563564875494,1.0183486238532107,False,False,False,False,-0.01211598855973354,-0.012868604976206434,False,False,False,False,85155.0,-57455.11423699836,False,False,False,False,12652.669939660183,False,False,False,False
2025-07-18 19:00:00+00:00,13.905,14.05,13.87,14.03,14496.0,,,,,,,,,,,13.960068770226536,13.270216950002135,13.612356119199745,,,,,,,,,,13.529391299014895,13.249869682496865,13.285079010349476,13.578599253100434,13.566216531547656,13.5475096002119,13.445520432516327,13.377075850216382,13.34153014111662,13.203796369204737,13.145369255969888,13.047970202613397,13.000789136648912,12.873728300479948,,,13.445520432516327,12.873728300479948,,13.612356119199745,13.61421394647614,13.299460361820527,"rgba(38, 166, 154, 0.75)",0.40964263705100185,13.502488147618667,1.2877366872229545,59.99577391035584,13.540075595373729,True,False,True,False,False,9.073098926662631,0.0,0.0,0.0,0.0,0,0.9386649328131776,1.0145210229735584,False,False,False,False,-0.0046154287650915895,-0.008742016870649011,False,False,False,False,99651.0,-55019.36052789761,False,False,False,False,12681.248700285607,False,False,False,False
2025-07-21 14:00:00+00:00,14.055,14.105,13.94,13.96,2256.0,,,,,,,,,,,13.961135771026619,13.272171798960349,13.612905292826873,,,,,,,,,,13.532299084278073,13.251659522309494,13.28640747813925,13.579160678537047,13.566784745864672,13.548086276436713,13.446132107804424,13.377715228642833,13.342174643600316,13.204463421301666,13.146050301330396,13.048688804707442,13.00152832557254,12.874525164965085,,,13.446132107804424,12.874525164965085,,13.612905292826873,13.615404287604614,13.300405413106427,"rgba(38, 166, 154, 0.75)",0.41649059342849876,13.503519992180543,1.096015168222099,59.21357873592165,13.380951984873391,True,False,True,False,False,7.967938647033417,0.0,0.0,0.0,0.0,0,0.9421131913062193,1.01205078545298,False,False,False,False,0.009807994913328658,0.0005329890213398233,False,False,False,False,97395.0,-52656.34718637982,False,False,False,False,12519.61693749048,False,False,False,False
2025-07-21 15:00:00+00:00,13.97,14.0,13.94,13.995,3471.0,,,,,,,,,,,13.961788700144746,13.275063585192592,13.613696680611406,,,,,,,,,,13.536484668658275,13.254311566316742,13.288375454162564,13.579974020169837,13.56760933828152,13.54892517949159,13.447031168554323,13.37865970882598,13.34312880081607,13.205457573005303,13.147067502510847,13.049765288655697,13.002637001714218,12.875723660495549,,,13.447031168554323,12.875723660495549,,13.613696680611406,13.61684965531625,13.301796495118465,"rgba(38, 166, 154, 0.75)",0.4236530643332199,13.504967377341462,1.1566837677187374,59.27997169423634,13.094039338271521,True,False,True,False,False,8.414510899264215,0.0,0.0,0.0,0.0,1,0.9422622880446452,1.0165271517493024,False,False,False,False,-0.002307707862034601,-0.0008873594203473887,False,False,False,False,100866.0,-50276.155757133616,False,False,False,False,12379.328302800704,False,False,False,False
2025-07-21 16:00:00+00:00,13.995,14.04,13.94,13.945,5383.0,,,,,,,,,,,13.962523328443828,13.279480724185388,13.614906089112587,,,,,,,,,,13.54277491463878,13.258367654515894,13.29139080538539,13.58121835556617,13.56887131589609,13.55020969169164,13.448410774010343,13.380110485323133,13.344595171508857,13.206987682995308,13.14863381394767,13.051423856011947,13.004345565643419,12.877571604360728,,,13.448410774010343,12.877571604360728,,13.614906089112587,13.618970047247268,13.303922263678242,"rgba(38, 166, 154, 0.75)",0.42925593491257175,13.507152152928507,1.0200158261310277,58.08198077519755,11.637169218228607,True,False,True,False,False,7.612224626726764,0.0,0.0,0.0,0.0,1,0.9418000865426223,1.0214192990047597,False,False,False,False,0.002307684784988589,0.0007101626823206,False,False,False,False,95483.0,-48016.32388492999,False,False,False,False,12270.858096555732,False,False,False,False
2025-07-21 17:00:00+00:00,13.945,13.975,13.885,13.955,3443.0,,,,,,,,,,,13.961692535586389,13.282129431239092,13.615597062760113,,,,,,,,,,13.54637108067453,13.260806582227138,13.293202891193543,13.581936411678381,13.569601888528792,13.550956653640721,13.449228224504116,13.380977749399854,13.345475163386318,13.207916592578377,13.149588218527674,13.052439579460284,13.005394066584953,12.878710924229761,,,13.449228224504116,12.878710924229761,,13.615597062760113,13.619806343195199,13.305186144758173,"rgba(38, 166, 154, 0.5)",0.4353165773578245,13.5083488405166,1.0260375614325814,57.48889371105244,10.795500634134129,False,False,True,False,False,7.744238983751966,0.0,0.0,0.0,0.0,1,0.9396756756756759,1.0207567567567564,False,False,False,False,-0.01153898477777366,-0.00541441104772653,False,False,False,False,98926.0,-45738.14832082255,False,False,False,False,12133.992079554868,False,False,False,False
2025-07-21 18:00:00+00:00,13.96,14.065,13.955,14.065,2637.0,,,,,,,,,,,13.963400559842933,13.284419988297365,13.616271312177169,,,,,,,,,,13.549703822580247,13.262909329704026,13.294776583720356,13.582622810158119,13.570295582599698,13.551659277678246,13.449967335872707,13.381747133642847,13.346249437256285,13.208713918905914,13.150400870990563,13.053294825472232,13.00627284087925,12.879655852936008,,,13.449967335872707,12.879655852936008,,13.616271312177169,13.621363953439156,13.30630497302832,"rgba(38, 166, 154, 1.0)",0.4431981233901884,13.509595231996688,1.253174909123741,59.233510421598645,10.795500634134129,True,False,True,False,True,9.191310180864992,0.0,0.0,0.0,0.0,1,0.9415192058696592,1.0176952956409149,False,False,False,False,0.006923175750537183,0.0007543823514053263,False,False,False,False,101563.0,-43454.40958716638,False,False,False,False,11986.751892274948,False,False,False,False
2025-07-21 19:00:00+00:00,14.065,14.085,13.99,14.03,9274.0,,,,,,,,,,,13.969320791726105,13.292436294155129,13.61866324872559,,,,,,,,,,13.561225541145486,13.27027741219382,13.300307764926432,13.585055969651526,13.572753909763147,13.554148306443139,13.452581570463714,13.384466246205733,13.348985050106368,13.211528457112044,13.153268580856695,13.056311233477008,13.009371505222676,12.882985962747593,,,13.452581570463714,12.882985962747593,,13.61866324872559,13.626806778202274,13.310233393593956,"rgba(38, 166, 154, 1.0)",0.4499278420625589,13.513959390206631,1.146940823727945,59.351977822296426,10.795500634134129,True,False,True,False,True,8.607255299464054,0.0,0.0,0.0,0.0,1,0.9445881845623115,1.0157395429064249,False,False,False,False,0.01326999762912691,0.0070121899902661185,False,False,False,False,92289.0,-41349.86060131884,False,False,False,False,11944.693723402466,False,False,False,False
2025-07-22 14:00:00+00:00,14.035,14.49,14.0,14.4,6198.0,,,,,,,,,,,13.986462765508035,13.299553446124312,13.621241815928185,,,,,,,,,,13.572712522890308,13.276782028826648,13.305258753549966,13.587604785730305,13.575304266081888,13.556694996556184,13.45509484602084,13.38699679173442,13.35149397876497,13.213993126747306,13.155740479912708,13.058853076530037,13.011957713873036,12.8857039486827,,,13.45509484602084,12.8857039486827,,13.621241815928185,13.63575267585351,13.313870808278665,"rgba(38, 166, 154, 1.0)",0.46546370369714885,13.518935208289369,1.8928753943914198,64.45174198433654,11.18452895592128,True,False,True,False,True,13.22971961000059,0.0,0.0,0.0,0.0,0,0.9481623114510305,0.9989377522838323,False,False,False,False,0.06123023818411568,0.0341212140871909,False,False,False,False,98487.0,-39181.84725866273,False,False,False,False,11855.59769668305,False,False,False,False
2025-07-22 15:00:00+00:00,14.4,14.585,14.4,14.52,4778.0,,,,,,,,,,,14.006454029149342,13.306085451646505,13.623815540183925,,,,,,,,,,13.58376472658396,13.282737043198663,13.30982426596789,13.590121701607606,13.577813332947864,13.559186924630774,13.457491590697767,13.389375476866904,13.35383657820203,13.216243809331491,13.15797985014302,13.061128812252283,13.0142613258784,12.888095493780472,,,13.457491590697767,12.888095493780472,,13.623815540183925,13.645451673659926,13.317275780863511,"rgba(38, 166, 154, 1.0)",0.48358996293581163,13.523928414940602,2.059744124986334,68.86312416920245,15.113906059113987,True,False,True,False,True,14.62092999081943,0.0,0.0,0.0,0.0,0,0.9645585738539901,0.9961799660441425,False,False,False,False,0.11882532423500247,0.07647326916109669,False,False,False,False,103265.0,-36973.36900659044,False,False,False,False,11745.86749983525,False,False,False,False
2025-07-22 16:00:00+00:00,14.52,14.52,14.39,14.44,6381.0,,,,,,,,,,,14.028306502878644,13.314326778796808,13.627028439748775,,,,,,,,,,13.597313088827281,13.290266926885879,13.315605452485237,13.593272194932426,13.580956845926485,13.562313141512691,13.460517830273025,13.392389586268981,13.356810114115753,13.219117022469844,13.160844375062174,13.064048270752625,13.017220223559544,12.891176458980645,,,13.460517830273025,12.891176458980645,,13.627028439748775,13.65655390714141,13.321560823718043,"rgba(38, 166, 154, 1.0)",0.49814428605549305,13.529968438132205,1.826843320985956,69.67056480751476,15.682088105727743,True,False,True,False,True,13.268540314324763,0.0,0.0,0.0,0.0,0,0.9668014471164079,0.9976590763992336,False,False,False,False,0.11005759065282701,0.09326542990696185,False,False,False,False,96884.0,-34898.06095997663,False,False,False,False,11662.691259527726,False,False,False,False
2025-07-22 17:00:00+00:00,14.43,14.465,14.355,14.37,7865.0,,,,,,,,,,,14.049394801842064,13.323853373725974,13.630699910152199,,,,,,,,,,13.612431536826307,13.298994673519008,13.322319736636722,13.596883993727593,13.584564513051333,13.56590664517856,13.464022885717563,13.39589502451197,13.360275340673253,13.22248743356807,13.164212313490838,13.067492026702654,13.020715387789016,12.894827911053603,,,13.464022885717563,12.894827911053603,,13.630699910152199,13.66798269524008,13.326502101603323,"rgba(38, 166, 154, 1.0)",0.5099548823003746,13.536623389262857,1.634216358470444,68.42630899452514,15.682088105727743,True,False,True,False,True,12.095081083016108,0.0,0.0,0.0,0.0,0,0.9674814027630181,0.9929861849096703,False,False,False,False,0.09955839200875649,0.09641191095785917,False,False,False,False,89019.0,-32976.86621641111,False,False,False,False,11603.812325271481,False,False,False,False
2025-07-22 18:00:00+00:00,14.355,14.44,14.33,14.365,7742.0,,,,,,,,,,,14.066942844280293,13.332911120998016,13.634194224496962,,,,,,,,,,13.626430138547226,13.30731121855384,13.32873665212283,13.600326956339307,13.58800525907952,13.56933644897016,13.467380265209874,13.399259046717635,13.36360395039706,13.225734836209588,13.16746065020241,13.070818069017315,13.024093024371828,12.89836133386495,,,13.467380265209874,12.89836133386495,,13.634194224496962,13.678016063258426,13.33120413211454,"rgba(38, 166, 154, 0.75)",0.5209321167582941,13.542766795623837,1.5783883886692067,67.46510398371984,15.682088105727743,True,False,True,False,False,12.010770718845983,0.0,0.0,0.0,0.0,0,0.9685374149659867,0.9934098639455778,False,False,False,False,0.09373508942061322,0.09507350018923619,False,False,False,False,81277.0,-31205.488445614035,False,False,False,False,11543.939265964946,False,False,False,False
2025-07-22 19:00:00+00:00,14.365,14.38,14.26,14.285,10223.0,,,,,,,,,,,14.082828152458688,13.343850721554778,13.638329228363713,,,,,,,,,,13.642499644620862,13.31739347412863,13.336534208205444,13.604422150869206,13.59210480157942,13.573433191022936,13.471438180690221,13.40335088925854,13.367665128336675,13.229736315851886,13.171476984442096,13.074950453874298,13.028298183543145,12.902781905218426,,,13.471438180690221,12.902781905218426,,13.638329228363713,13.688336034125726,13.336863250831556,"rgba(38, 166, 154, 0.75)",0.5294693927299711,13.549738726184438,1.3886756891168293,64.69729755094282,18.92812918362648,True,False,True,False,False,10.657003105986007,0.0,0.0,0.0,0.0,0,0.9653043848446149,0.9976585781183479,False,False,False,False,0.078623130089232,0.08684831513923409,False,False,False,False,71054.0,-29620.07002010064,False,False,False,False,11523.459587422853,False,False,False,False
2025-07-23 14:00:00+00:00,14.38,14.605,14.375,14.585,3260.0,,,,,,,,,,,14.091848016375906,13.348048070206502,13.640053650662292,,,,,,,,,,13.649057154972478,13.32124901792869,13.339534865117177,13.606110885523591,13.593788774557016,13.575106528212563,13.473051745857747,13.40495376668112,13.369244903515334,13.231257283384755,13.172991031651323,13.07648935448199,13.029855902545023,12.904398827353834,,,13.473051745857747,12.904398827353834,,13.640053650662292,13.693316579081568,13.339077860127333,"rgba(38, 166, 154, 1.0)",0.5447538496943028,13.5527069614706,1.8949715345906937,66.8153639643348,18.92812918362648,True,False,True,False,True,14.272450549738942,0.0,0.0,0.0,0.0,0,0.9616195698017717,0.9873471109236607,False,False,False,False,0.11824025734700883,0.10254428624312145,False,False,False,False,74314.0,-28008.689089556443,False,False,False,False,11395.343934904668,False,False,False,False
