date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_844,aVWAP_peak_788,aVWAP_peak_756,aVWAP_peak_750,aVWAP_peak_715,aVWAP_peak_684,aVWAP_peak_661,aVWAP_peak_612,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_547,aVWAP_peak_521,aVWAP_peak_470,aVWAP_valley_881,aVWAP_valley_851,aVWAP_valley_833,aVWAP_valley_826,aVWAP_valley_801,aVWAP_valley_782,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_669,aVWAP_valley_640,aVWAP_valley_604,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_524,aVWAP_valley_503,aVWAP_valley_466,aVWAP_valley_438,aVWAP_valley_423,aVWAP_valley_389,aVWAP_valley_326,aVWAP_OB_bull_466,aVWAP_OB_bear_756,aVWAP_OB_bear_612,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 14:00:00+00:00,16.145,16.19,16.005,16.095,5236.0,,,,,,,16.02972861169197,16.30074992789907,16.255482539076247,16.298735891574328,16.26673693571595,16.22315154323825,16.09184349758737,16.124834037094907,,,,,,,,15.979735830339292,16.179669104481324,16.342290354046455,16.28989709037007,16.29724360835042,16.23319654186122,16.09582529797801,16.07132379342401,16.101114033126414,16.041654213085458,15.9884331742703,15.938671707769368,15.864772302461752,16.101114033126414,,16.255482539076247,16.198907872984762,16.10952515781262,"rgba(239, 83, 80, 0.75)",0.417467698486116,16.175762588581964,-0.19345829359933428,42.82342595978565,-6.525138092851151,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9745962620214121,0.9651605879150792,False,False,False,False,-0.05210345216790142,-0.07506732336160016,False,False,False,False,431762.0,311510.9225703813,False,False,False,False,15618.969230942683,False,False,False,False
2025-09-17 15:00:00+00:00,16.1,16.12,16.015,16.035,5727.0,,,,,,,16.030766000511044,16.29804395533487,16.25465913640787,16.297865023551598,16.2661307381443,16.22273922510255,16.091771934716697,16.1247338456582,,,,,,,,15.985978326579577,16.177678348542095,16.34069250260567,16.28900915669464,16.296461990178514,16.232725102733287,16.095744336248288,16.071295530109783,16.101049888304125,16.04167497622047,15.988523724328001,15.938814379779348,15.86498050228583,16.101049888304125,,16.25465913640787,16.19833873242839,16.109586828046893,"rgba(239, 83, 80, 0.75)",0.4162242552166387,16.17553462771339,-0.33764161014653793,43.86045833362259,-10.272030055839586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9751225712729258,0.9649536952968952,False,False,False,False,-0.06329567544813781,-0.06918149940486898,False,False,False,False,426035.0,313286.48966231337,False,False,False,False,15465.605366897058,False,False,False,False
2025-09-17 16:00:00+00:00,16.04,16.05,15.975,15.99,4890.0,,,,,,,16.029945737090177,16.295296009716022,16.253779390425432,16.296968152673447,16.265488907408244,16.22227975359521,16.09162146875626,16.12458377078583,,,,,,,,15.987210848748255,16.175324582407644,16.339096638308256,16.2880889193101,16.29565568185826,16.23220700605778,16.095584421887143,16.07118655540563,16.100931676924837,16.041631716849515,15.988542372661662,15.938882640756628,15.865110096670596,16.100931676924837,,16.253779390425432,16.19749539880633,16.109188704449714,"rgba(239, 83, 80, 0.75)",0.4145101092019893,16.174902932787518,-0.44607581017382386,43.62497853065592,-10.272030055839586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9766629915472257,0.9739066519661893,False,False,False,False,-0.08385800211549273,-0.07651975076018086,False,False,False,False,421145.0,314958.7146287891,False,False,False,False,15301.642492991677,False,False,False,False
2025-09-17 17:00:00+00:00,15.99,16.105,15.99,16.09,5243.0,,,,,,,16.030992737246113,16.292970441488606,16.253056289008825,16.2961980751897,16.26495318219691,16.221917183192637,16.09156587964431,16.12449933092187,,,,,,,,15.992047511078622,16.17368740830691,16.337689714230073,16.287305035886032,16.29496369249942,16.231792013869235,16.095520456323786,16.07116980676434,16.10087993215865,16.041657022687264,15.988631003928006,15.939018266379387,15.86530495791432,16.10087993215865,,16.253056289008825,16.197019139861123,16.10920514015585,"rgba(239, 83, 80, 0.5)",0.41178035779172023,16.174686481560368,-0.20565935202572908,45.958587077257306,-7.986644824578903,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9814064801178208,0.9589469808541978,False,False,False,False,-0.07076579270971443,-0.07364277173494765,False,False,False,False,426388.0,316686.3004484978,False,False,False,False,15145.694547363899,False,False,False,False
2025-09-17 18:00:00+00:00,16.19,16.385,15.83,16.0,6837.0,,,,,,,16.032671159154372,16.290134644038563,16.25217032757033,16.295243911080174,16.26429295745235,16.22147618526334,16.091517840507375,16.1244070296604,,,,,,,,15.998265313504213,16.171806414380985,16.335942043120376,16.286335892832764,16.29410586298201,16.23128551010076,16.09546193751161,16.071170944056796,16.100829815644943,16.041706370088956,15.988762039666371,15.939209059408885,15.865571393150207,16.100829815644943,,16.25217032757033,16.196489256840863,16.109265584342218,"rgba(239, 83, 80, 0.5)",0.4095093966516026,16.174466526360685,-0.42603790727936824,45.53230193094522,-7.986644824578903,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9738988580750412,0.9501540692405297,False,False,False,False,-0.048375745257748404,-0.06100925849634803,False,False,False,False,419551.0,318281.10199193197,False,False,False,False,15016.877577637326,False,False,False,False
2025-09-17 19:00:00+00:00,16.005,16.1,15.935,15.94,14148.0,,,,,,,16.029445195145097,16.282424763055882,16.249563704657696,16.292597591639748,16.26237945736031,16.220088828088528,16.091021502221825,16.12392887283613,,,,,,,,15.997347306350957,16.165186130903365,16.33132449382075,16.283620668282307,16.291720542378755,16.22972725138856,16.094937678360818,16.070796138563693,16.10044365567583,16.041536673798454,15.988771493959234,15.939364730412535,15.865907387562158,16.10044365567583,,16.249563704657696,16.19393123937565,16.107744934727492,"rgba(239, 83, 80, 1.0)",0.40755823106854905,16.172352416544122,-0.5701085116964354,44.042397048492035,-7.986644824578903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9796917497733459,0.9601087941976433,False,False,False,False,-0.0819860337658404,-0.07149764613109422,False,False,False,False,405403.0,319631.8290928322,False,False,False,False,15003.406607441397,False,False,False,False
2025-09-18 14:00:00+00:00,16.31,16.43,16.235,16.325,5356.0,,,,,,,16.038137829304993,16.28288549684572,16.249867247471457,16.29272061492205,16.262558655085492,16.22033944837086,16.091470363833402,16.124209505478486,,,,,,,,16.013990506171456,16.16744767848496,16.331317802659807,16.283781891895693,16.29183449523411,16.229973503051973,16.0953862867219,16.071257911046803,16.10075066022213,16.0419065331032,15.989191441160422,15.939803088065874,15.866375064064508,16.10075066022213,,16.249867247471457,16.195273645164058,16.10946283552945,#000000,0.40384665049636104,16.173975672354533,0.3739645418869873,50.29548292113885,-3.847974472951151,True,False,False,False,True,1.1057912491835253,0.0,0.0,0.0,0.0,1,0.9744328411955352,0.9575081022686355,False,False,False,False,0.03533862624588367,-0.018079509942605272,False,False,False,False,410759.0,321044.6534479821,False,False,False,False,14853.834411977188,False,False,False,False
2025-09-18 15:00:00+00:00,16.325,16.385,16.23,16.245,5132.0,,,,,,,16.04483943708841,16.282920260866494,16.249999830341135,16.292701595121972,16.26261971552711,16.220484047077637,16.091821027208,16.124421214638968,,,,,,,,16.026464424516867,16.16899482205066,16.331102706347455,16.283791468642477,16.291819796612504,16.23010659515342,16.09573543298685,16.071624986468905,16.100988597340645,16.042206863630692,15.98954181723318,15.94017564718952,15.86678049655069,16.100988597340645,,16.249999830341135,16.196225890983715,16.110717973440295,"rgba(38, 166, 154, 1.0)",0.39991522750353203,16.175142346058635,0.17468115524745503,52.80247176853204,-1.6945418916060717,True,False,True,False,True,0.0986992135997582,0.0,0.0,0.0,0.0,1,0.9677883750224948,0.9600503868994064,False,False,False,False,0.026034029062454157,0.003977259559924442,False,False,False,False,405627.0,322356.0076580909,False,False,False,False,14703.108297062812,False,False,False,False
2025-09-18 16:00:00+00:00,16.245,16.36,16.235,16.345,4845.0,,,,,,,16.05150483778683,16.28318196941817,16.250214520632415,16.292762608346063,16.26274068980979,16.220674753534798,16.092196076087937,16.124653345970277,,,,,,,,16.03834079587111,16.17074179456946,16.33102225949529,16.28388376660979,16.291877409926247,16.230290642743693,16.096109759907968,16.0720132196138,16.101244850739526,16.042520578458454,15.989901461867637,15.94055365073285,15.867186801849595,16.101244850739526,,16.250214520632415,16.197241100198283,16.111975922491187,"rgba(38, 166, 154, 1.0)",0.3960343055483749,16.176338312498828,0.4258764585245485,55.885804350478615,1.0340619682805823,True,False,True,False,True,1.3419411825973597,0.0,0.0,0.0,0.0,0,0.9740754169688184,0.9612037708484411,False,False,False,False,0.02231354182974376,0.013145400694834102,False,False,False,False,410472.0,323722.1470742445,False,False,False,False,14550.269408736256,False,False,False,False
2025-09-18 17:00:00+00:00,16.33,16.415,16.25,16.265,10422.0,,,,,,,16.06460895711629,16.283669359104465,16.250647310007082,16.292871567335936,16.26298195259616,16.221067673205294,16.09298645282176,16.125141964086744,,,,,,,,16.060555076068454,16.174275413130243,16.330819507706508,16.28405811304898,16.2919812091189,16.230668017509327,16.096898330363,16.072832652041775,16.101785351988298,16.043184674948524,15.990664441050434,15.941356930522552,15.868051786307259,16.101785351988298,,16.250647310007082,16.199246904534217,16.114394731061864,"rgba(38, 166, 154, 1.0)",0.3950625677439523,16.17865298610132,0.21856541456654643,56.226934120589036,1.308122074549523,True,False,True,False,True,0.321358121462179,0.0,0.0,0.0,0.0,0,0.9745731928804944,0.9549582273883038,False,False,False,False,0.03533862624588367,0.024242013470358887,False,False,False,False,400050.0,324905.5246389849,False,False,False,False,14486.265231856625,False,False,False,False
2025-09-18 18:00:00+00:00,16.265,16.325,16.19,16.3,11443.0,,,,,,,16.075526163817596,16.283434538494543,16.25081305900132,16.29272541261322,16.263030360892717,16.221310875573863,16.093695551699806,16.12556485586586,,,,,,,,16.07794783551966,16.176915228261667,16.33019967431135,16.283967947279052,16.291854254947125,16.230880034285608,16.097602936867393,16.07358151279293,16.102266923825127,16.04380582900861,15.991397928160037,15.942143596043971,15.868915586487471,16.102266923825127,,16.25081305900132,16.200762602244865,16.11626763752231,"rgba(38, 166, 154, 1.0)",0.39147846350393295,16.180409093128116,0.3054852770226103,57.01735517270359,2.173328918435658,True,False,True,False,True,0.7644046466078009,0.0,0.0,0.0,0.0,0,0.9680812477330437,0.9582879941965906,False,False,False,False,0.007436737801197197,0.01583937563577804,False,False,False,False,411493.0,326247.9661174502,False,False,False,False,14439.082825161173,False,False,False,False
2025-09-18 19:00:00+00:00,16.305,16.445,16.28,16.43,28671.0,,,,,,,16.11163885508538,16.28818049063516,16.25341290559316,16.294291895466944,16.264710308088752,16.223258699942704,16.096563579618202,16.12742746142685,,,,,,,,16.130485612548366,16.190148300949335,16.331601617477876,16.285776933590963,16.293290267710557,16.232851419642714,16.100477051851048,16.07649275738464,16.104260906148674,16.046114189750362,15.993955406445021,15.944770539869069,15.871668212578294,16.104260906148674,,16.25341290559316,16.207435524482143,16.123222555072843,"rgba(38, 166, 154, 1.0)",0.38936217189258887,16.187443829558962,0.6229577189330819,59.48652547390391,4.637206146420482,True,False,True,False,True,2.3969197290864024,0.0,0.0,0.0,0.0,0,0.9708068902991845,0.9568449682683593,False,False,False,False,0.04651236464674722,0.031175870141262628,False,False,False,False,440164.0,328014.1061776448,False,False,False,False,14659.732703840844,False,False,False,False
2025-09-19 14:00:00+00:00,16.35,16.56,16.3,16.48,12155.0,,,,,,,16.127431634969387,16.29125914869157,16.2549873410623,16.295380710903608,16.26576662608583,16.22438008647534,16.09801882210307,16.128396186565503,,,,,,,,16.151869880925886,16.196882673319003,16.33283619376493,16.286989016587615,16.29428621569283,16.234004646320955,16.101938591461046,16.07795404073504,16.105281613659194,16.047259781155482,15.995199042524467,15.946029532068398,15.872965464615453,16.105281613659194,,16.2549873410623,16.210702569607076,16.126422822525406,"rgba(38, 166, 154, 1.0)",0.3891304697945611,16.19076806215177,0.7432775387672163,61.813303696614526,6.921891753101448,True,False,True,False,True,3.018172659587023,0.0,0.0,0.0,0.0,0,0.9697133585722016,0.9527672615828379,False,False,False,False,0.07170005759653576,0.05143796386889919,False,False,False,False,452319.0,329941.3138338054,False,False,False,False,14620.899638665016,False,False,False,False
2025-09-19 15:00:00+00:00,16.48,16.565,16.36,16.41,12028.0,,,,,,,16.141584798160192,16.29415868685205,16.256506946074367,16.296431237771678,16.266790383439453,16.225470491993025,16.099440172417413,16.129344030449598,,,,,,,,16.170257395122768,16.203165222175205,16.334014556451418,16.28815825787269,16.29524846555264,16.235124794815068,16.103365829176667,16.079382258230442,16.106280781718866,16.04838226709332,15.996418458474972,15.947265040736095,15.874239700694297,16.106280781718866,,16.256506946074367,16.21371584339472,16.12933100216265,"rgba(38, 166, 154, 1.0)",0.3853593385657514,16.193801373805695,0.5610312364531347,61.52759180613993,6.921891753101448,True,False,True,False,True,2.0759913534477583,0.0,0.0,0.0,0.0,0,0.9735659054126959,0.9523467002337712,False,False,False,False,0.08385796467030451,0.06764796426960185,False,False,False,False,440291.0,331652.1616813433,False,False,False,False,14580.699644267108,False,False,False,False
2025-09-19 16:00:00+00:00,16.41,16.525,16.385,16.415,12597.0,,,,,,,16.154966693925132,16.297015844240242,16.258044909582125,16.29749142841028,16.267830285732995,16.22658381918856,16.100902091594936,16.13032022927593,,,,,,,,16.186988622183076,16.209326582858235,16.335186131672742,16.289338768834806,16.29622100975482,16.236266822225623,16.104833447324413,16.08085264308288,16.107310698843104,16.049541258176525,15.997679054862953,15.948543832343809,15.875560385956623,16.107310698843104,,16.258044909582125,16.216644412743776,16.132126866009198,"rgba(38, 166, 154, 1.0)",0.38506005147672356,16.196724555787533,0.566860788013115,61.4232508599503,6.941294922653327,True,False,True,False,True,2.1401230945818703,0.0,0.0,0.0,0.0,0,0.9857768052516418,0.9487600291757844,False,False,False,False,0.08105022792754793,0.07434909609857489,False,False,False,False,452888.0,333531.78708163253,False,False,False,False,14549.944611022656,False,False,False,False
2025-09-19 17:00:00+00:00,16.425,16.475,16.38,16.415,8096.0,,,,,,,16.16244387316729,16.298568991021305,16.25892258330251,16.298079062937276,16.268422320600582,16.227232837387046,16.101784885898144,16.13090765599176,,,,,,,,16.195995578380195,16.212821726553106,16.33579838685693,16.28999777157342,16.29676133503729,16.23692923279151,16.10571899809696,16.081743667222714,16.107933175077715,16.050247876776815,15.998452170975733,15.949331790241448,15.87637855708447,16.107933175077715,,16.25892258330251,16.218295276288238,16.133700789743713,"rgba(38, 166, 154, 1.0)",0.37868499352936924,16.198365176930448,0.5720713172457674,61.35369022915721,7.216414861013291,True,False,True,False,True,2.1401230945818703,0.0,0.0,0.0,0.0,0,0.976778204424941,0.9542878039861036,False,False,False,False,0.07076575534010215,0.07255742571933851,False,False,False,False,452888.0,335382.2710028475,False,False,False,False,14449.883454262615,False,False,False,False
2025-09-19 18:00:00+00:00,16.415,16.465,16.305,16.465,17057.0,,,,,,,16.176262219607278,16.301424790835494,16.260612462361276,16.29918566972144,16.269562172280978,16.2285057778695,16.103562152653435,16.13208852578509,,,,,,,,16.212024919607146,16.219436150759364,16.33689261282652,16.29124554250784,16.29778125915554,16.238223194171724,16.107500748577362,16.083542223838695,16.109188426936026,16.051681620685546,16.000027374570394,15.950942713484894,15.87805774307902,16.109188426936026,,16.260612462361276,16.221400471389313,16.13665727155385,"rgba(38, 166, 154, 1.0)",0.36541292205341935,16.20143798413587,0.7212717448059984,62.30653431032833,8.460061113051019,True,False,True,False,True,2.801242747934907,0.0,0.0,0.0,0.0,0,0.9744711889132026,0.951312910284464,False,False,False,False,0.05490013912688129,0.0637287824231099,False,False,False,False,469945.0,337468.5148632685,False,False,False,False,14490.303865824435,False,False,False,False
2025-09-19 19:00:00+00:00,16.455,16.485,16.3,16.32,27334.0,,,,,,,16.191935572950246,16.304026920342586,16.262489008917147,16.300248619022746,16.27080582330474,16.230035398563015,16.105973470772835,16.133670187994664,,,,,,,,16.228660440806962,16.226971612415067,16.337602871280016,16.292491955749973,16.298770732351397,16.239749085727194,16.1099124739011,16.08600860942749,16.110893388780053,16.053681902149332,16.00226365080834,15.953260338719812,15.880510046901934,16.110893388780053,,16.262489008917147,16.224898125233498,16.140059777616823,"rgba(38, 166, 154, 0.75)",0.3530886625248944,16.20489835465774,0.3259851067411303,58.63151289275676,8.460061113051019,True,False,True,False,False,0.766813551869955,0.0,0.0,0.0,0.0,0,0.9764641488779426,0.9525634008392633,False,False,False,False,0.05769772159487145,0.06071325200899068,False,False,False,False,442611.0,339098.63091189996,False,False,False,False,14689.430937672118,False,False,False,False
2025-09-22 14:00:00+00:00,16.505,16.665,16.42,16.605,16665.0,,,,,,,16.20953728745595,16.310032920826934,16.265650668878045,16.30269138287682,16.273034340705394,16.23224360070194,16.10849892347137,16.1354168649678,,,,,,,,16.249053073098914,16.23703941050675,16.3406696012222,16.29513578489661,16.301013721316565,16.242046333342994,16.112454197175722,16.08851566261516,16.11270096449918,16.055637210449834,16.00433298631305,15.955318676769732,15.882586021651525,16.11270096449918,,16.265650668878045,16.229638248735533,16.14434643414294,"rgba(38, 166, 154, 1.0)",0.3340834173222994,16.209500718440545,1.1838339200712462,61.184788868682716,8.460061113051019,True,False,True,False,True,4.465992876031994,0.0,0.0,0.0,0.0,0,0.9746422749501907,0.9434884984604242,False,False,False,False,0.11389841221355333,0.087305832111272,False,False,False,False,459276.0,340961.84593652165,False,False,False,False,14720.059915382626,False,True,False,False
