date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_791,aVWAP_peak_755,aVWAP_peak_714,aVWAP_peak_684,aVWAP_peak_660,aVWAP_valley_875,aVWAP_valley_845,aVWAP_valley_817,aVWAP_valley_767,aVWAP_valley_708,aVWAP_valley_675,aVWAP_valley_642,aVWAP_valley_606,aVWAP_valley_587,aVWAP_valley_529,aVWAP_valley_498,aVWAP_valley_475,aVWAP_valley_450,aVWAP_valley_411,aVWAP_valley_378,aVWAP_valley_328,aVWAP_valley_300,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_222,aVWAP_valley_189,aVWAP_valley_165,aVWAP_valley_149,aVWAP_valley_115,aVWAP_valley_114,aVWAP_OB_bull_817,aVWAP_OB_bull_498,aVWAP_OB_bear_684,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 18:00:00+00:00,36.195,36.22,36.13,36.16,7541.0,,,,,,,,,,,,,36.20062270909232,36.03663590504797,36.01375397384635,35.854894306120386,35.60848770683719,35.49669762465063,35.260133200455854,35.14204829939386,35.03710911851705,34.948037705063534,34.923450026065574,34.8708560579191,34.866105425830156,34.93386864465066,35.03899636740517,35.09354699696768,35.10017542119502,35.08157530937287,35.07800870630158,,35.60848770683719,,,35.293947552880674,"rgba(239, 83, 80, 1.0)",0.291435141054382,35.66416129561841,1.7013689652788282,45.63185713332659,-0.6016471998924828,False,True,False,True,False,3.4910036940763334,0.0,0.0,0.0,0.0,0,1.0240080026675569,0.89029676558853,False,False,False,False,0.1776282121030105,0.18160496569890955,False,False,False,False,-421775.0,-402702.4929455555,False,False,False,False,36687.267489469305,False,False,False,False
2025-08-11 19:00:00+00:00,36.155,36.31,36.13,36.29,51224.0,,,,,,,,,,,,,36.22032169719016,36.04392866466047,36.01871570309326,35.85862489202074,35.61371112034883,35.50247790724727,35.26675950289463,35.14883593766545,35.043915059065476,34.95443868824183,34.92956478382672,34.87644673631393,34.87169919670281,34.93853927038892,35.042954762662525,35.09707536415234,35.103630447992344,35.084954483934006,35.081393062753776,,35.61371112034883,,,35.299894067429236,#000000,0.2850461950864792,35.66941782308945,2.17712843604973,48.34389994883533,-0.6016471998924828,False,True,False,False,True,5.338355453917448,0.0,0.0,0.0,0.0,1,1.020635713097022,0.8903311699117994,False,False,False,False,0.18862461654273074,0.18511479112082013,False,False,False,False,-370551.0,-402204.0201867097,False,False,False,False,36912.64318730699,False,False,False,False
2025-08-12 14:00:00+00:00,36.51,36.525,36.175,36.25,55212.0,,,,,,,,,,,,,36.252313460512966,36.05392067589222,36.02549842812934,35.86331784997941,35.61989042490421,35.50921568177797,35.27433126229658,35.15654290053497,35.051608675545076,34.96165608306893,34.936456840280485,34.88274245820333,34.87799744534482,34.943817207172664,35.047451178764206,35.101096019307406,35.10756927103339,35.08880398758667,35.08524780165511,,35.61989042490421,,,35.307340929052096,#000000,0.2794201202554126,35.676975824486306,2.050762038860709,48.916713272578534,-0.6016471998924828,False,True,False,False,True,4.691966356615676,0.0,0.0,0.0,0.0,1,1.02186154355747,0.8865518383570724,False,False,False,False,0.22065694160123747,0.2028858663610288,False,False,False,False,-425763.0,-402569.27568769094,False,False,False,False,37196.354145643316,False,False,False,False
2025-08-12 15:00:00+00:00,36.245,36.26,36.125,36.135,25509.0,,,,,,,,,,,,,36.241808337200546,36.05590827142143,36.0270371227969,35.86477845887449,35.622129064933496,35.51174520708237,35.277316795369565,35.15963371265453,35.05473275358148,34.96461488418302,34.93928973817564,34.8853437497144,34.88060078222357,34.94598891413939,35.04928450780239,35.10272671298181,35.10916574809223,35.09036774762084,35.08681429696775,,35.622129064933496,,,35.308909831885046,"rgba(239, 83, 80, 1.0)",0.2733436275801651,35.67798022825532,1.671960585986747,46.25682341554014,-0.6016471998924828,False,True,False,True,False,2.854304967707016,0.0,0.0,0.0,0.0,1,1.0168986083499014,0.8966202783300204,False,False,False,False,0.18189940003561494,0.19239263319832187,False,False,False,False,-451272.0,-403324.356684781,False,False,False,False,37015.154856563575,False,False,False,False
2025-08-12 16:00:00+00:00,36.135,36.415,36.135,36.41,30570.0,,,,,,,,,,,,,36.25255844685402,36.06107311064253,36.03064628605502,35.86733427831948,35.6254956409026,35.515417746442104,35.28145003509327,35.16384542848375,35.05894169400865,34.968569683784025,34.94306910230054,34.88880077479926,34.884059271960076,34.94889120488412,35.05175937072221,35.104941238841576,35.111335496524184,35.09248882377482,35.088938264636724,,35.6254956409026,,,35.31261136310678,#000000,0.26890414917101324,35.681774469757826,2.708123070942447,50.96129968305385,-3.498883847815897,False,False,False,False,True,6.697532681619219,0.0,0.0,0.0,0.0,1,1.0166030217499593,0.898555537107754,False,False,False,False,0.20212644537418592,0.1972595392862539,False,False,False,False,-420702.0,-403593.77751137357,False,False,False,False,36915.22997506646,False,False,False,False
2025-08-12 17:00:00+00:00,36.41,36.535,36.38,36.505,27153.0,,,,,,,,,,,,,36.27658472474943,36.06811219995007,36.03543795360987,35.87034133280215,35.6291129989488,35.51926825904338,35.28563187964888,35.1680535662127,35.0631084806013,34.972459493335656,34.94678061005983,34.892184925481246,34.887443818866885,34.951745967196246,35.05421432846556,35.10714885920248,35.113499872923526,35.09460125839128,35.09105291201436,,35.6291129989488,,,35.31719912850019,"rgba(38, 166, 154, 1.0)",0.2672086609157973,35.68709055769731,3.0609391158935217,55.59527745921993,0.6055304137363038,True,False,True,False,True,7.956479381326307,0.0,0.0,0.0,0.0,1,1.0296025278563123,0.8849160153001836,False,False,False,False,0.2474832827243322,0.22237141100529306,False,False,False,False,-393549.0,-403438.0445267011,False,False,False,False,36763.87757235225,False,False,False,False
2025-08-12 18:00:00+00:00,36.505,36.68,36.47,36.66,40406.0,,,,,,,,,,,,,36.32212476544606,36.081374216611486,36.044440113964264,35.875714143438586,35.63525932193475,35.52571417520575,35.292475999709474,35.174884517328145,35.069831184856845,34.97870893269909,34.95273795313103,34.89760600990789,34.89286438909452,34.956335622267794,35.05818508039678,35.11073217964569,35.117014638401784,35.098028076997046,35.09448258125198,,35.63525932193475,,,35.32518494222573,"rgba(38, 166, 154, 1.0)",0.2703818287778942,35.69686353120093,3.5621346048008085,60.70208518572889,5.062326600060828,True,False,True,False,True,9.952582742977693,0.0,0.0,0.0,0.0,0,1.0318249627051226,0.8780043096303667,False,False,False,False,0.27721146651016515,0.2497914387577291,False,False,False,False,-353143.0,-402658.2763945041,False,False,False,False,36820.34458673438,False,False,False,False
2025-08-12 19:00:00+00:00,36.655,36.9,36.62,36.88,138056.0,,,,,,,,,,,,,36.47628008402497,36.13746536468448,36.08325959487544,35.89829681556934,35.659836651386286,35.5510871197917,35.31876261597654,35.20088808285032,35.09525430838022,35.002246429749164,34.975160321861466,34.91797796099789,34.913229378430145,34.97367628458756,35.073307193436484,35.12444317836725,35.130472056555824,35.11113447912919,35.10759652281239,,35.659836651386286,,,35.355282865445616,"rgba(38, 166, 154, 1.0)",0.2789317621352459,35.735561118999826,4.102934969611929,66.19795946701072,9.818196410923157,True,False,True,False,True,12.641555452928532,0.0,0.0,0.0,0.0,0,1.0388252862120466,0.8752281400365028,False,False,False,False,0.32502840619628015,0.28740992247700464,False,False,False,False,-215087.0,-399750.19458993815,False,False,False,False,38389.889631901286,False,False,False,False
2025-08-13 14:00:00+00:00,37.04,37.11,36.84,36.9,21803.0,,,,,,,,,,,,,36.49924402640454,36.14735940383787,36.090235830523085,35.902339321209496,35.66412180355793,35.55547234718319,35.32324237106202,35.20529699201892,35.0995484771437,35.006213687427774,34.97893877522189,34.92140870005549,34.91665842923616,34.97660757091962,35.07587681741048,35.12678024216766,35.1327668997519,35.113368124299754,35.1098311019485,,35.66412180355793,,,35.3602795221779,"rgba(38, 166, 154, 1.0)",0.28698177736658864,35.74213772567582,4.034619497269108,70.02600210428494,13.045022445644982,True,False,True,False,True,12.87977128540123,0.0,0.0,0.0,0.0,0,1.0367414796342487,0.8781379883624277,False,False,False,False,0.3428282292229591,0.3151190758499819,False,False,False,False,-193284.0,-396549.16831722594,False,False,False,False,38132.72855233692,False,False,False,False
2025-08-13 15:00:00+00:00,36.895,37.06,36.86,36.915,16241.0,,,,,,,,,,,,,36.51477908294206,36.15452931905307,36.09533006420102,35.90531615955318,35.66728300906883,35.558709418246764,35.326553164263395,35.2085573891252,35.10272568440518,35.009150825950364,34.98173683669074,34.92395044954957,34.91919896374393,34.978779915928044,35.07778126091999,35.12851246654691,35.134467871239885,35.11502391766884,35.11148760163306,,35.66728300906883,,,35.363888073722634,"rgba(38, 166, 154, 1.0)",0.295960796040183,35.74687315788943,3.9468972165893517,72.71109938697313,15.356070560776416,True,False,True,False,True,13.060853481674695,0.0,0.0,0.0,0.0,0,1.0293922284955173,0.8824310860179346,False,False,False,False,0.33905405258750937,0.3270865642187456,False,False,False,False,-177043.0,-393145.97190920694,False,False,False,False,37793.321908114645,False,False,False,False
2025-08-13 16:00:00+00:00,36.915,36.955,36.86,36.94,14199.0,,,,,,,,,,,,,36.526711476829966,36.160485035912856,36.09959607647007,35.90783842840322,35.669976581167944,35.56147295467246,35.32938912195264,35.21135423529771,35.105454390132685,35.0116761208281,34.984143438925976,34.926138144789874,34.92138569632965,34.98064950010179,35.0794193464719,35.13000200168309,35.135930499068934,35.116448016353615,35.1129123520582,,35.669976581167944,,,35.36689386407635,"rgba(38, 166, 154, 1.0)",0.305691388863297,35.750790202798896,3.8902299525777866,74.73825374441311,17.23531916828395,True,False,True,False,True,13.366403904531364,0.0,0.0,0.0,0.0,0,1.0418636056718444,0.883693450371371,False,False,False,False,0.32591661621501383,0.32650159021687974,False,False,False,False,-162844.0,-389575.39870131225,False,False,False,False,37427.518467678754,False,False,False,False
2025-08-13 17:00:00+00:00,36.93,36.935,36.835,36.84,13903.0,,,,,,,,,,,,,36.53637066547395,36.165861060320765,36.10348644855829,35.91017842829999,35.67250110636353,35.564072015181004,35.33207201537354,35.21400663355909,35.10804725402087,35.01407979012375,34.986435343177305,34.928223731430414,34.923470501349755,34.982431045391735,35.08097837773451,35.13141873120853,35.13732154181181,35.11780290484754,35.11426793696572,,35.67250110636353,,,35.369632922694315,"rgba(38, 166, 154, 1.0)",0.3160667622483341,35.75431601772895,3.4349830856875534,72.74311504718685,17.23531916828395,True,False,True,False,True,11.622264787714705,0.0,0.0,0.0,0.0,0,1.0498548745091356,0.8825337203346427,False,False,False,False,0.3203196220335958,0.32341060612523775,False,False,False,False,-176747.0,-386275.7336051679,False,False,False,False,37062.797251125594,False,False,False,False
2025-08-13 18:00:00+00:00,36.85,36.995,36.84,36.945,19912.0,,,,,,,,,,,,,36.5514896944253,36.17402861786672,36.10939722152103,35.91370673604635,35.676268531802606,35.567937224643565,35.33603922630173,35.217920167360056,35.111866538367025,35.01761631772297,34.989806604500245,34.93128988648762,34.92653531755739,34.98505317091179,35.08327708900275,35.13350977364716,35.13937495230915,35.11980238364685,35.1162683229531,,35.676268531802606,,,35.37374672510913,"rgba(38, 166, 154, 1.0)",0.32888657372766955,35.75966300849112,3.604090547309441,72.77564531407101,17.23531916828395,True,False,True,False,True,12.93478330772566,0.0,0.0,0.0,0.0,0,1.048260572987723,0.8714188267394275,False,False,False,False,0.32839828250902536,0.32590444431713156,False,False,False,False,-156835.0,-382718.51292911876,False,False,False,False,36796.89341777481,False,False,False,False
2025-08-13 19:00:00+00:00,36.945,37.245,36.875,37.235,73758.0,,,,,,,,,,,,,36.622619995894176,36.21014375443445,36.13553730639181,35.92899867040899,35.6921380246224,35.58405866045912,35.352314361381175,35.23387086442115,35.12735474054445,35.03190700720043,35.003418731443624,34.94364915606158,34.93888686611326,34.995657483200844,35.09262248632272,35.14203654904643,35.14775160219968,35.12795208071869,35.12442025451626,,35.6921380246224,,,35.39133361028323,"rgba(38, 166, 154, 1.0)",0.35061595735148426,35.78312538116909,4.140925672060717,75.41376007779597,18.43352653857255,True,False,True,False,True,16.357446915963145,0.0,0.0,0.0,0.0,0,1.0496021669206037,0.864567462332826,False,False,False,False,0.3428282196835032,0.3343663320003174,False,False,False,False,-83077.0,-378072.9080775045,False,False,False,False,37369.93382990233,False,False,False,False
2025-08-14 14:00:00+00:00,37.215,37.315,37.145,37.205,74505.0,,,,,,37.221666666666664,,,,,,,36.69001047377604,36.2477679467082,36.163237413495,35.94536456496862,35.70895357640468,35.6010806152403,35.36939975880878,35.25058227625617,35.14355841413881,35.04685160557967,35.01765633172772,34.95657910105624,34.95180786266146,35.006778963913646,35.10245291381515,35.15102210103292,35.1565813437224,35.13654101157881,35.133010894262945,,35.70895357640468,,37.221666666666664,35.4094335352183,"rgba(38, 166, 154, 1.0)",0.3683942145273816,35.91215746719952,3.5093996643217773,76.29728037526266,19.646353138046322,True,False,True,False,True,15.828714073123415,0.0,0.0,0.0,0.0,0,1.0594768900035845,0.9156216409888933,False,True,False,False,0.3428282222478554,0.3385972771240864,False,False,False,False,-157582.0,-374654.4443863804,False,False,False,False,37945.67128990385,False,False,False,False
2025-08-14 15:00:00+00:00,37.205,37.285,37.14,37.19,37574.0,,,,,,37.216079238751234,,,,,,,36.71765905136671,36.26539336957697,36.176466214049164,35.95335619770655,35.71720253899279,35.60944460281387,35.37782179002872,35.258833594855346,35.15157065316299,35.054254114004976,35.02471369137217,34.962996778177796,34.95822135070841,35.01230375862737,35.107337472846496,35.15548802305153,35.16097014857284,35.1408114553089,35.13728228505844,,35.71720253899279,,37.216079238751234,35.418006688962215,"rgba(38, 166, 154, 1.0)",0.383728765882512,35.922848305708634,3.302206680745258,76.41856229438282,20.23229998802765,True,False,True,False,True,15.561303283602928,0.0,0.0,0.0,0.0,0,1.0177858439201464,0.9110707803992746,False,False,False,False,0.3372092819906843,0.3379032795573853,False,False,False,False,-195156.0,-371871.52276798687,False,False,False,False,37939.90894432394,False,False,False,False
2025-08-14 16:00:00+00:00,37.185,37.245,37.12,37.225,68736.0,,,,,,37.208699637751295,,,,,,,36.76049682170632,36.29573987177846,36.199627400317006,35.96762066672086,35.73197649681455,35.62444290236979,35.392960931639564,35.27368535245883,35.16600896478392,35.067613330028806,35.037458011238954,34.97459935054901,34.969816700235484,35.02230086284385,35.11617929023975,35.1635746837501,35.16891779504175,35.14854677538675,35.14501944102353,,35.73197649681455,,37.208699637751295,35.432978192048814,"rgba(38, 166, 154, 1.0)",0.39657738415291977,35.9414313709393,3.2366158040060107,76.84995106661341,21.165385931040532,True,False,True,False,True,15.975057131395953,0.0,0.0,0.0,0.0,0,1.0278694536120292,0.8984231756508989,False,False,False,False,0.327624127288801,0.33276370342309314,False,False,False,False,-126420.0,-368066.0728025917,False,False,False,False,38417.367720380935,False,False,False,False
2025-08-14 17:00:00+00:00,37.225,37.255,37.18,37.215,17937.0,,,,,,37.20941864735952,,,,,,,36.770899802001,36.30350493056871,36.20561721297211,35.97134905986405,35.735835396996066,35.62835945882419,35.3969135384781,35.2775635323497,35.16978001274492,35.0711046085911,35.04078971308966,34.97763436810507,34.97284982525419,35.02491847702901,35.11849636985279,35.16569506231834,35.171001928465344,35.15057539593129,35.147048523556926,,35.735835396996066,,37.20941864735952,35.43683880089434,"rgba(38, 166, 154, 1.0)",0.4121796818015677,35.94633444778246,3.077942965728972,76.76773043554849,21.623412031592693,True,False,True,False,True,15.790801615467046,0.0,0.0,0.0,0.0,0,1.0388187221396743,0.8902303120356616,False,False,False,False,0.33844156363965017,0.33560263353137165,False,False,False,False,-144357.0,-364597.7150847221,False,False,False,False,38099.842639444796,False,False,False,False
2025-08-14 18:00:00+00:00,37.215,37.27,37.035,37.075,41292.0,,,,,,37.19518377880722,,,,,,,36.788645427149916,36.319178641755954,36.21793764751844,35.97923378700391,35.74410771991414,35.63679601041272,35.405501055771175,35.28602110243299,35.178029292290056,35.0787634459492,35.048105251359274,34.98431043006201,34.97952240194162,35.030674233754716,35.1235830691569,35.17034622043083,35.17557326289329,35.15502753424024,35.15150204265291,,35.74410771991414,,37.19518377880722,35.44488729351002,"rgba(38, 166, 154, 0.75)",0.4228968949800127,35.95553637248089,2.647131347635028,72.02547993650798,21.623412031592693,True,False,True,False,False,13.237778845390803,0.0,0.0,0.0,0.0,0,1.0224656516895667,0.8932417378388419,False,False,False,False,0.31540848259777876,0.3255055580645752,False,False,False,False,-185649.0,-361823.31640123803,False,False,False,False,38149.33345123634,False,False,False,False
2025-08-14 19:00:00+00:00,37.075,37.26,37.065,37.085,70554.0,,,,,,37.181891303227964,,,,,,,36.81597710847574,36.344937064744265,36.238466835325646,35.99257519747349,35.758117490322036,35.65108874262652,35.42006266401442,35.30037211478633,35.19203622850173,35.091781822597035,35.06054655240698,34.99567487269223,34.99088105556349,35.0404828295443,35.132258228704494,35.17828298143638,35.18337464388216,35.16262682887108,35.15910369383831,,35.758117490322036,,37.181891303227964,35.4583498397793,"rgba(38, 166, 154, 0.75)",0.4333006259312177,35.97132718664678,2.5702081804285313,69.04549323555717,24.158348622267226,True,False,True,False,False,13.36410475516574,0.0,0.0,0.0,0.0,0,1.0207522697795084,0.8934593292569952,False,False,False,False,0.3187472681064763,0.32212641308552575,False,False,False,False,-115095.0,-357998.071185715,False,False,False,False,38651.73138222493,False,False,False,False
2025-08-15 14:00:00+00:00,36.915,36.96,36.605,36.755,33289.0,,,,,,37.14234201447956,,,,,,,36.81445342830247,36.351212641144045,36.24404709036081,35.99679843992594,35.762913701692405,35.65611193489973,35.42541217796536,35.30574173553261,35.19735386659293,35.096785932400245,35.0653470034773,35.00009241624501,34.99529845883868,35.0442824211635,35.13558820456544,35.1813148907745,35.186353323361246,35.16553593217552,35.16201489285411,,35.762913701692405,,37.14234201447956,35.46245571011957,"rgba(38, 166, 154, 0.5)",0.4361652406107921,35.97368265338345,1.7913333614627829,59.687994740210705,15.561425010422752,False,False,True,False,False,7.670246821639122,0.0,0.0,0.0,0.0,0,1.0065921992309108,0.9020325947628645,False,False,False,False,0.18589938203729295,0.2540128975614093,False,False,False,False,-148384.0,-354748.24062469613,False,False,False,False,38568.58826001989,False,False,False,False
