date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_763,aVWAP_peak_721,aVWAP_peak_707,aVWAP_peak_666,aVWAP_peak_641,aVWAP_peak_594,aVWAP_peak_529,aVWAP_peak_494,aVWAP_peak_438,aVWAP_peak_396,aVWAP_peak_325,aVWAP_peak_281,aVWAP_valley_870,aVWAP_valley_822,aVWAP_valley_774,aVWAP_valley_746,aVWAP_valley_698,aVWAP_valley_665,aVWAP_valley_631,aVWAP_valley_602,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_515,aVWAP_valley_471,aVWAP_valley_426,aVWAP_valley_413,aVWAP_valley_377,aVWAP_OB_bull_746,aVWAP_OB_bull_444,aVWAP_OB_bull_426,aVWAP_OB_bear_281,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 16:00:00+00:00,39.695,39.925,39.525,39.605,411.0,,,,,,,,38.09408541194255,38.95666391605541,39.15215655769986,38.541816754416786,37.60707996110171,35.751303572806115,37.52750597602864,,,,,,,,38.1333036124969,38.0834048872688,38.482843187491795,39.35494228385177,39.08452438777577,37.997329644716885,37.7904832870564,36.14877699642173,,38.671465328645404,37.997329644716885,37.52750597602864,37.94723030715016,38.13445103588501,"rgba(38, 166, 154, 1.0)",1.0183319561778799,38.05969484292615,1.5174866581560147,71.62018524720196,17.442486651262158,True,False,True,False,True,7.418679042858621,0.0,0.0,0.0,0.0,0,0.982802131040284,0.9231703897560526,False,False,False,False,0.06437448494484935,0.054798489657065644,False,False,False,False,10244.0,9887.68243874534,False,False,False,False,389.82024628911455,False,False,False,False
2025-06-05 17:00:00+00:00,39.52,39.88,39.505,39.725,0.0,,,,,,,,38.09408541194255,38.95666391605541,39.15215655769986,38.541816754416786,37.60707996110171,35.751303572806115,37.52750597602864,,,,,,,,38.1333036124969,38.0834048872688,38.482843187491795,39.35494228385177,39.08452438777577,37.997329644716885,37.7904832870564,36.14877699642173,,38.671465328645404,37.997329644716885,37.52750597602864,37.94723030715016,38.13445103588501,"rgba(38, 166, 154, 0.75)",1.0153906096129626,38.05969484292615,1.6400635787922233,71.23969905436212,17.442486651262158,True,False,True,False,False,8.039805819836147,0.0,0.0,0.0,0.0,0,0.9838739921245075,0.9245265329083072,False,False,False,False,0.06087866349175113,0.057838576574408385,False,False,False,False,10244.0,9893.206742020606,False,False,False,False,383.7765215404461,False,False,False,False
2025-06-05 18:00:00+00:00,39.72,39.745,39.545,39.63,200.0,,,,,,,,38.118725427691,38.9608154110976,39.15407041977244,38.544891821257764,37.611851625825445,35.75558434517453,37.52944020210618,,,,,,,,38.164624605896826,38.099008286554394,38.491894081606056,39.356339591349865,39.08634147870701,38.0014882512036,37.79501674959762,36.15527707183264,,38.67429481935927,38.0014882512036,37.52944020210618,37.9536256075607,38.143748764593504,"rgba(38, 166, 154, 0.75)",1.011377492547924,38.066795805841764,1.545618926341854,70.10481040950619,17.442486651262158,True,False,True,False,False,7.427816763031199,0.0,0.0,0.0,0.0,0,0.9888168405225071,0.9188046236255992,False,False,False,False,0.05577203426716492,0.056805305420786656,False,False,False,False,10044.0,9895.544621989278,False,False,False,False,380.9272731444701,False,False,False,False
2025-06-05 19:00:00+00:00,39.63,39.695,39.31,39.62,583.0,,,,,,,,38.18190224151499,38.97092305166701,39.15845279884152,38.55296203199648,37.624965847233405,35.767694657046974,37.534796559764246,,,,,,,,38.24330115640925,38.13996615534453,38.51529550465849,39.358950399510256,39.09064228854111,38.012770971552094,37.80740825697378,36.17355662753232,,38.68161891864493,38.012770971552094,37.534796559764246,37.970242455437806,38.16773642006523,"rgba(38, 166, 154, 0.75)",1.006466287258287,38.084565827758084,1.5255694022544828,69.24822030824954,17.442486651262158,True,False,True,False,False,7.362618234458072,0.0,0.0,0.0,0.0,0,0.9843324889764516,0.9195984613941276,False,False,False,False,0.04046849984246004,0.04863690263162335,False,False,False,False,9461.0,9888.807496066964,False,False,False,False,384.06018363835426,False,False,False,False
2025-06-06 14:00:00+00:00,38.76,38.815,38.53,38.585,125.0,,,,,,,,38.186253394689196,38.96970535466476,39.157207056441194,38.553118637332,37.62644747970887,35.76966546046019,37.53542887912346,,,,,,,,38.24814228547456,38.14301169732171,38.51590455894665,39.35679539377001,39.089738224974546,38.01375982218656,37.80867785716023,36.176411755094996,,38.68154972916187,38.01375982218656,37.53542887912346,37.97111803748852,38.169055199366156,"rgba(38, 166, 154, 0.75)",0.9899828326840321,38.082588551449206,0.5074951119997323,61.02534086996012,16.326913874296565,True,False,True,False,False,1.0127499592029316,0.0,0.0,0.0,0.0,0,0.9777386142287356,0.9210648362860592,False,False,False,False,-0.04852018715292499,5.835773934917757e-05,False,False,False,False,9336.0,9880.236837213211,False,False,False,False,380.04374668272084,False,False,False,False
2025-06-06 15:00:00+00:00,38.58,38.825,38.45,38.765,100.0,,,,,,,,38.189950209643605,38.96884640852308,39.15628559383124,38.553294293005536,37.62767231290303,35.77126025170329,37.535950939833306,,,,,,,38.68,38.252283216671465,38.145598346178545,38.516526650997044,39.35516883366578,39.08907679145077,38.014594615477804,37.80973526128008,36.178724987449456,,38.68154749186736,38.014594615477804,37.535950939833306,37.97189428706331,38.22685652257455,"rgba(38, 166, 154, 0.75)",0.9737393004420202,38.26424314082643,0.5142617320121068,56.695356116485826,12.47888254466001,True,False,True,False,False,2.011359988237327,0.0,0.0,0.0,0.0,0,0.9758767860456484,0.9195583596214513,False,False,False,False,-0.052279725137991305,-0.026110683699321062,False,False,False,False,9436.0,9873.3494443882,False,False,False,False,375.70198316826,False,False,False,False
2025-06-06 16:00:00+00:00,38.785,38.85,38.705,38.785,2.0,,,,,,,,38.1900385536757,38.968835210989226,39.15627106262468,38.5533005698992,37.62769910561356,35.77129322563911,37.53596228841967,,,,,,,38.68196078431372,38.25238439906689,38.14565945798414,38.516546626232,39.35514118862799,39.089066813023635,38.01461379592623,37.80975881025194,36.17877305639481,,38.68155033444014,38.01461379592623,37.53596228841967,37.97191428812302,38.22710054798014,"rgba(38, 166, 154, 0.75)",0.9567474084645807,38.26432817240122,0.5442103349246239,53.942668470373455,10.078572797288054,True,False,True,False,False,2.1228822684538713,0.0,0.0,0.0,0.0,0,0.9781151052337492,0.9221456509592107,False,False,False,False,-0.03724936607502329,-0.03168002488717218,False,False,False,False,9438.0,9866.599840599234,False,False,False,False,369.90815397185287,False,False,False,False
2025-06-06 17:00:00+00:00,38.785,39.045,38.76,38.93,401.0,,,,,,,,38.211070087457905,38.96816354633617,39.15439168949945,38.555278993887356,37.633656950439146,35.77817861627654,37.538473886531506,,,,,,,38.86508614976806,38.27679098966027,38.16017388839011,38.52246287791096,39.350908272239664,39.08792587543439,38.01909838926846,37.81509502244229,36.188861155092425,,38.68287479726144,38.01909838926846,37.538473886531506,37.977030538632576,38.25404473557851,#000000,0.9437208321368643,38.2743849939376,0.6947128681878205,53.127438399511206,9.324951415629315,False,False,False,False,False,2.9374513427151783,0.0,0.0,0.0,0.0,0,0.9784490871447391,0.9293242988895164,False,False,False,False,-0.02384380827487705,-0.027761916581024615,False,False,False,False,9839.0,9866.171936093819,False,False,False,False,370.39019809632026,False,False,False,False
2025-06-06 18:00:00+00:00,38.935,39.61,38.935,39.48,301.0,,,,,,,,38.23527418207681,38.9714286613228,39.15546556300641,38.55852429722457,37.63958535132227,35.784033665585845,37.54094159903609,,,,,,,39.04350746268657,38.30558175394473,38.17674253012797,38.53156783103169,39.350842530664316,39.089144945810936,38.02404284608284,37.82062408249706,36.19757288118997,,38.68570873587533,38.02404284608284,37.54094159903609,37.98360761708211,38.28218076267067,"rgba(38, 166, 154, 1.0)",0.9407455975338739,38.29048054587146,1.2644432854608227,55.85066053912086,9.324951415629315,True,False,True,False,True,5.925733640870575,0.0,0.0,0.0,0.0,0,0.9710701245201759,0.9214493024997663,False,False,False,False,0.01580488167310398,-0.005978517453960318,False,False,False,False,10140.0,9870.41733243345,False,False,False,False,369.3143810715711,False,False,False,False
2025-06-06 19:00:00+00:00,39.485,39.8,39.475,39.72,608.0,,,,,,,,38.294537428415595,38.98346323249619,39.16129978028874,38.56767158429082,37.65368680911812,35.796871542928436,37.54679700570835,,,,,,,39.31111898016997,38.375978338017774,38.21773838649269,38.55645503791983,39.355292747140076,39.09467965032645,38.03634178161842,37.83401945911079,36.21681860368873,,38.694144682157386,38.03634178161842,37.54679700570835,38.000618197606606,38.33316033160941,"rgba(38, 166, 154, 1.0)",0.9394982607658559,38.325987253441866,1.483784275898252,58.830304846142795,9.324951415629315,True,False,True,False,True,7.178023667385407,0.0,0.0,0.0,0.0,0,0.9780558408815014,0.9177327481557571,False,False,False,False,0.05496599675857372,0.024493739652306702,False,False,False,False,10748.0,9884.023265263939,False,False,False,False,373.01493330301963,False,False,False,False
2025-06-09 14:00:00+00:00,41.0,41.495,40.895,41.42,848.0,,,,,,,,38.45715616138179,39.037491965745275,39.1944461024196,38.59847521496201,37.68846536094478,35.822006733459695,37.561057447798305,,,,,,,40.04613274336283,38.570920777398264,38.33066673938336,38.63708739224894,39.39238913386185,39.123454536946056,38.069795186798274,37.86847597029399,36.25563676332485,,38.724725481137206,38.069795186798274,37.561057447798305,38.051299855244494,38.47717324929093,"rgba(38, 166, 154, 1.0)",0.9975722467006973,38.44079702906673,2.9864533428896864,65.72619237602528,8.884294463011244,True,False,True,False,True,15.035682041296518,0.0,0.0,0.0,0.0,0,0.9851260656629786,0.9064030473426452,False,False,False,False,0.2255334155955254,0.12501357762391604,False,False,False,False,11596.0,9910.565540221085,False,False,False,False,380.37904286421315,False,False,False,False
2025-06-09 15:00:00+00:00,41.46,41.6,41.36,41.365,600.0,,,,,,,,38.5682697319434,39.07702564313381,39.21916437510693,38.62122286969009,37.71383168498994,35.840208061178586,37.57154553357865,,,,,,,40.3389020979021,38.70151805797761,38.410028982426304,38.69483835541218,39.42010142216411,39.14495031449458,38.0942973957135,37.893650513139676,36.28367213567711,,38.74735785620409,38.0942973957135,37.57154553357865,38.087323985660205,38.553551030545236,"rgba(38, 166, 154, 1.0)",1.0537157419650511,38.50810600470633,2.7112568233686214,69.92595554193045,12.622775481782085,True,False,True,False,True,14.692624377230171,0.0,0.0,0.0,0.0,0,0.9958911614317019,0.9091490138787442,False,False,False,False,0.2578905311628385,0.19145205439337726,False,False,False,False,10996.0,9927.393981457966,False,False,False,False,383.78401894383774,False,False,False,False
2025-06-09 16:00:00+00:00,41.37,41.45,41.27,41.415,101.0,,,,,,,,38.585770898850996,39.083378155547656,39.22315486102214,38.62493113076058,37.71799603196928,35.84322585257161,37.57327665517042,,,,,,,40.374357199144434,38.72186104840733,38.422721025076555,38.704107926627685,39.424548946855545,39.14843092930915,38.098309584290966,37.89777836419862,36.28830406277193,,38.75104192950595,38.098309584290966,37.57327665517042,38.093104797984665,38.564491009631354,"rgba(38, 166, 154, 1.0)",1.108201578567201,38.51809737707644,2.6140574774031466,72.83493303378287,15.237761852689232,True,False,True,False,True,14.905032836463246,0.0,0.0,0.0,0.0,0,1.0095246902163861,0.9026262252635477,False,False,False,False,0.2442057229012763,0.21782888864732677,False,False,False,False,11097.0,9945.527408102029,False,False,False,False,379.3997705881193,False,False,False,False
2025-06-09 17:00:00+00:00,41.42,41.7,41.395,41.655,301.0,,,,,,,,38.64039411551035,39.103776271799035,39.2360832271762,38.63674198112167,37.73104259645503,35.85253236341829,37.57870386190831,,,,,,,40.485915082771314,38.78523410099821,38.46248961903966,38.73344600541639,39.4390626744991,39.15968752399823,38.11095246130176,37.91074353700155,36.302612254730334,,38.76281218647892,38.11095246130176,37.57870386190831,38.11132491676984,38.59890480663962,"rgba(38, 166, 154, 1.0)",1.1702344417460766,38.54961094248775,2.653646950331403,75.3109053038948,17.581869425628724,True,False,True,False,True,15.924155545059147,0.0,0.0,0.0,0.0,0,1.015677179962894,0.8904452690166978,False,False,False,False,0.2656296610496433,0.24172927484848505,False,False,False,False,11398.0,9968.046363015175,False,False,False,False,378.1842702689236,False,False,False,False
2025-06-09 18:00:00+00:00,41.66,41.75,41.61,41.685,502.0,,,,,,,,38.730095573834696,39.13838530523463,39.25822278727547,38.65688180472661,37.753156928337795,35.86825174318037,37.58794406436221,,,,,,,40.64539098476798,38.88840653752454,38.52865514794191,38.782710594057214,39.46392931033212,39.178983579989136,38.132426453264344,37.93273832485148,36.32674500043196,,38.7829030238213,38.132426453264344,37.58794406436221,38.14184831527883,38.65333177035119,"rgba(38, 166, 154, 1.0)",1.228646336347416,38.6003552596822,2.5106042715986048,77.03059660842457,19.354359628645824,True,False,True,False,True,16.051665429961016,0.0,0.0,0.0,0.0,0,1.0205333085570933,0.8838613769395153,False,False,False,False,0.2809131275902819,0.2613212012193835,False,False,False,False,11900.0,9997.999132580831,False,True,False,False,380.10389398568446,False,True,False,False
2025-06-09 19:00:00+00:00,41.68,41.76,41.455,41.46,1682.0,,,,,,,41.55833333333334,38.984458524934944,39.24255566361263,39.325937036907376,38.71978853813535,37.82321129134652,35.91920426151891,37.617679510983834,,,,,,,40.92735371526503,39.17308589540412,38.72385620163947,38.929873544740055,39.538954069499155,39.23845583245411,38.20009570782692,38.002235644497134,36.40422271626679,,38.845468678800245,38.20009570782692,37.617679510983834,38.648896020096615,38.79312592528808,"rgba(38, 166, 154, 1.0)",1.276263902784084,39.058654343550316,1.8815431911936946,75.9951480918705,19.354359628645824,True,False,True,False,True,14.572074247466585,0.0,0.0,0.0,0.0,0,1.0179929512149877,0.8832313114450012,False,False,False,False,0.2725350598810924,0.26692813055023795,False,False,False,False,10218.0,10001.409998742369,False,False,False,False,400.2883297378444,False,False,False,False
2025-06-10 14:00:00+00:00,41.27,41.295,40.68,40.695,609.0,,,,,,,41.38067510548523,39.04455250030207,39.267838369074916,39.34243279127627,38.73669213945876,37.84351850039687,35.93526844260482,37.62652888298783,,,,,,,40.923596751995596,39.236904296875004,38.77323600973236,38.96679300817535,39.55625259299749,39.253268214976494,38.21919639942168,38.022139539972315,36.42814759510965,,38.862021057389384,38.21919639942168,37.62652888298783,38.64718834144834,38.8199482676951,"rgba(38, 166, 154, 0.75)",1.3006544852843147,39.076928416431805,1.2440441346069668,69.4573224822845,19.354359628645824,True,False,True,False,False,9.791719522387599,0.0,0.0,0.0,0.0,0,1.0053196367972117,0.8904888562780892,False,False,False,False,0.20226755855200013,0.23459784455111904,False,False,False,False,9609.0,9995.326122792874,False,False,False,False,403.5241695868701,False,False,False,False
2025-06-10 15:00:00+00:00,40.695,40.735,40.44,40.49,365.0,,,,,,,41.26720695281124,39.0725720844345,39.27956964143028,39.35004941947177,38.74514098761348,37.85423686319529,35.94419912434016,37.631267698464384,,,,,,,40.90264070612669,39.2656286942504,38.79725166174298,38.98452178522642,39.563858485120335,39.26022812388612,38.22909513636523,38.032559662015444,36.441297436031746,,38.87019612901521,38.22909513636523,37.631267698464384,38.64303034647014,38.83078685452948,"rgba(38, 166, 154, 0.75)",1.3200249110398954,39.08271167870538,1.0661073965535863,63.84401512890362,21.873698124327404,True,False,True,False,False,8.572125488919287,0.0,0.0,0.0,0.0,0,1.002657868206397,0.9005590688296218,False,False,False,False,0.15799814843050367,0.19629799649081137,False,False,False,False,9244.0,9983.67765577283,False,False,False,False,402.92689563978684,False,False,False,False
2025-06-10 16:00:00+00:00,40.49,40.925,40.49,40.925,200.0,,,,,,,41.23308881886088,39.089752884550876,39.28702556648777,39.35495423726874,38.750308686653234,37.86056037650212,35.94931610320441,37.634057137119896,,,,,,,40.8989355488419,39.28349843648593,38.8117879398827,38.99543720996211,39.56891215968195,39.26466755273832,38.235004865109076,38.03873910093491,36.44885951075827,,38.87523598722755,38.235004865109076,37.634057137119896,38.64488297633099,38.8384269249328,"rgba(38, 166, 154, 0.75)",1.3480560678852656,39.088758994181966,1.3621399358400543,62.27302643449457,20.385908281933197,True,False,True,False,False,10.578455195242405,0.0,0.0,0.0,0.0,0,1.0029331247555726,0.9046734454438801,False,False,False,False,0.17120697672791493,0.18375248660936316,False,False,False,False,9444.0,9975.31056033449,False,False,False,False,399.78074221901494,False,False,False,False
2025-06-10 17:00:00+00:00,40.91,41.075,40.87,40.985,325.0,,,,,,,41.206890390862405,39.12011014306222,39.30056001938892,39.3639433140609,38.75945872008231,37.8714662955026,35.95794572230878,37.638862158647555,,,,,,,40.90257307415408,39.31535438616803,38.837275553945545,39.014818348734316,39.57835452181449,39.27275569833702,38.245287599726126,38.04943779622845,36.46164725886531,,38.88420902692928,38.245287599726126,37.638862158647555,38.65240459548946,38.85305602644148,"rgba(38, 166, 154, 0.75)",1.3761561658448933,39.101991396085126,1.3683102620543053,61.51022895697152,19.42812254355441,True,False,True,False,False,10.851149922319468,0.0,0.0,0.0,0.0,0,1.0030424968102851,0.9061733241731281,False,False,False,False,0.20059431976056016,0.19217340318496168,False,False,False,False,9769.0,9972.111946995972,False,False,False,False,398.6213508667821,False,False,False,False
2025-06-10 18:00:00+00:00,40.95,41.22,40.875,41.19,403.0,,,,,,,41.19430896577381,39.15873762376237,39.31820838214239,39.375760101181186,38.771300835000424,37.88539540086922,35.96885673050908,37.64501178865195,,,,,,,40.91312670114317,39.35592672210594,38.86976137770161,39.03974885505264,39.59086466627094,39.28336866825639,38.25847934877917,38.06312838817625,36.47781706891127,,38.895852980640235,38.25847934877917,37.64501178865195,38.6646974784863,38.8724690884886,"rgba(38, 166, 154, 0.75)",1.407642003141828,39.120486849532064,1.4701984921228715,61.9929343442973,19.42812254355441,True,False,True,False,False,11.784078959059581,0.0,0.0,0.0,0.0,0,0.9963650653305823,0.9099125650849795,False,False,False,False,0.20897180049402397,0.20057260183949283,False,False,False,False,10172.0,9975.210986577431,False,False,False,False,398.68923689985525,False,False,False,False
