date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_844,aVWAP_peak_803,aVWAP_peak_757,aVWAP_peak_719,aVWAP_peak_660,aVWAP_peak_627,aVWAP_peak_598,aVWAP_peak_557,aVWAP_peak_495,aVWAP_peak_408,aVWAP_peak_395,aVWAP_peak_363,aVWAP_peak_337,aVWAP_peak_292,aVWAP_peak_228,aVWAP_peak_162,aVWAP_peak_105,aVWAP_valley_848,aVWAP_valley_811,aVWAP_valley_772,aVWAP_valley_724,aVWAP_valley_705,aVWAP_valley_688,aVWAP_valley_672,aVWAP_valley_641,aVWAP_valley_618,aVWAP_valley_583,aVWAP_valley_546,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_441,aVWAP_valley_425,aVWAP_valley_389,aVWAP_OB_bull_705,aVWAP_OB_bull_441,aVWAP_OB_bear_860,aVWAP_OB_bear_337,aVWAP_OB_bear_162,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 16:00:00+00:00,217.315,217.675,217.055,217.2,10300.0,,,,,215.14414160077166,213.69774160019918,213.49501035653577,213.76322647172452,213.82797905245485,212.78637670364452,207.94111641201215,206.62855221849287,203.00707401257264,202.7526520433318,202.51257409526414,202.5029281728702,203.99567882027554,205.7675975905193,,,,215.6129318725078,214.43391908913418,213.7352847471306,213.54892874332828,213.36915900843155,213.50885821336348,213.73876821206505,213.92687549398784,213.1726636001836,212.07132210136007,209.72752081367304,208.8711878844092,205.6387680931718,214.43391908913418,209.72752081367304,,202.7526520433318,203.99567882027554,208.4159035107621,212.4120144517497,"rgba(38, 166, 154, 0.75)",2.2592847967440526,213.30010391358036,1.7261640020062676,60.99428712277372,18.69564641496865,True,False,True,False,False,7.929585225145253,0.0,0.0,0.0,0.0,0,0.9650462170489553,0.9601506333447442,False,False,False,False,0.29209710200840877,0.2976719613307142,False,False,False,False,179297.0,203980.75953006602,False,False,False,False,15174.1989701887,False,False,False,False
2025-06-30 17:00:00+00:00,217.2,217.445,216.835,217.125,5724.0,,,,,215.17514711444014,213.71512663251787,213.5067168641134,213.77161824591914,213.83468220268455,212.79298118734775,207.95203723802254,206.6401561500669,203.01998166893264,202.76504069680007,202.52437676384577,202.51366815920812,204.0044491523975,205.77461244414792,,,,215.6469409832823,214.45851198363133,213.76013733010137,213.5694226659132,213.38307049903182,213.519647435381,213.7469091466438,213.93301979026376,213.17886823435694,212.07863938686387,209.7370445443478,208.88146681607046,205.65087592054542,214.45851198363133,209.7370445443478,,202.76504069680007,204.0044491523975,208.42789960860318,212.42650421049484,"rgba(38, 166, 154, 0.5)",2.297595172475474,213.31359693197265,1.6588662414018156,59.64716175807689,16.97973850979885,False,False,True,False,False,7.7359884895167355,0.0,0.0,0.0,0.0,0,0.9616809605488846,0.9609948542024007,False,False,False,False,0.2736093639474667,0.2856406626390905,False,False,False,False,173573.0,203509.32139781694,False,False,False,False,15027.684257472594,False,False,False,False
2025-06-30 18:00:00+00:00,217.125,217.37,216.72,217.26,8178.0,,,,,215.21740719694444,213.73953053990834,213.5232283015741,213.7834705759934,213.84415918643617,212.8023427277654,207.96756405619055,206.65666164786106,203.03835834402943,202.78268111014782,202.54118534940727,202.52896607361467,204.01694175048917,205.78460355654593,,,,215.6924081093281,214.49264595289884,213.79483134562022,213.59815117742284,213.4026724991146,213.53487369775564,213.75841021754388,213.94170752508265,213.1876583636703,212.08901935961313,209.75057527501772,208.8960757344575,205.66810290226644,214.49264595289884,209.75057527501772,,202.78268111014782,204.01694175048917,208.44479288692196,212.44670247383016,"rgba(38, 166, 154, 0.5)",2.3380692022693905,213.33239311261747,1.679850572245803,59.091349651731974,15.950183718116847,False,False,True,False,False,8.023172027624252,0.0,0.0,0.0,0.0,0,0.9760025040865296,0.9573261920495247,False,False,False,False,0.26585856656445883,0.27574961460177466,False,False,False,False,181751.0,203171.9830815717,False,False,False,False,14921.487602317979,False,False,False,False
2025-06-30 19:00:00+00:00,217.26,217.745,217.05,217.54,18458.0,,,,,215.32171902946163,213.7985762638606,213.56330049989643,213.81252030329247,213.8674751735605,212.82492045442376,208.00366665166985,206.69488796858474,203.0806227024895,202.8232454744056,202.57983228549523,202.564150901746,204.0457551487366,205.80774073365768,,,,215.8067927221381,214.57580400256577,213.8780458785585,213.66720660212883,213.45001225686914,213.5718777503819,213.78659205440962,213.96315266706037,213.20900036936098,212.11381054826037,209.78228608043017,208.93016813107766,205.70790476022202,214.57580400256577,209.78228608043017,,202.8232454744056,204.0457551487366,208.48488668509145,212.49558875565106,"rgba(38, 166, 154, 0.5)",2.3838785812402707,213.37814530212432,1.7458333367424956,59.459289508501286,15.77736887929197,False,False,True,False,False,8.622953284790835,0.0,0.0,0.0,0.0,0,0.9783647974316915,0.9442370101545863,False,False,False,False,0.29478339882307814,0.28526650671242637,False,False,False,False,200209.0,203126.0453593768,False,False,False,False,14976.317251894443,False,False,False,False
2025-07-01 14:00:00+00:00,216.76,217.91,216.59,217.225,39167.0,,,,,215.4952515653605,213.9111889736755,213.64136180416793,213.86929446089732,213.91320807020563,212.87003255591185,208.07774048430625,206.77359441751054,203.16823141799404,202.9073953156634,202.66006629324917,202.63725166361806,204.10556646833496,205.85568132002518,,,,215.98133735947582,214.72615223860544,214.03325321417165,213.79836712881723,213.54195099744734,213.6441215239279,213.84174254406574,214.00519243877343,213.25144564399713,212.16368579741956,209.84695388157093,208.999911263679,205.79002982000378,214.72615223860544,209.84695388157093,,202.9073953156634,204.10556646833496,208.56327605792288,212.5864726039965,"rgba(38, 166, 154, 0.5)",2.4206172115166673,213.4627451693541,1.554254349983992,58.449438442367494,14.269696739759638,False,False,True,False,False,7.7720533498419755,0.0,0.0,0.0,0.0,0,0.969879728080878,0.9484748126198356,False,False,False,False,0.28262428884287333,0.2839453977776498,False,False,False,False,161042.0,202473.57953985155,False,False,False,False,15351.366596826312,False,False,False,False
2025-07-01 15:00:00+00:00,217.23,218.895,217.175,218.75,13932.0,,,,,215.58178556523393,213.96135488687918,213.67606534770252,213.89507896742182,213.93412810164352,212.88959251379572,208.10673765115425,206.80403972141562,203.2013990290533,202.93922901895982,202.69039909818565,202.6649033565806,204.12837193238997,205.87417372413336,,,,216.0763985152813,214.79591295272627,214.10172348684614,213.85602303052497,213.58241056569742,213.67631211889804,213.86676246077104,214.0245717716993,213.27017721809537,212.18475065914623,209.87285880454814,209.02750820502732,205.82156743315295,214.79591295272627,209.87285880454814,,202.93922901895982,204.12837193238997,208.5962327796107,212.62745978633959,"rgba(38, 166, 154, 0.5)",2.4930758833951305,213.50152183041527,2.105221988845853,61.466865791291966,14.269696739759638,False,False,True,False,True,10.989683889174135,0.0,0.0,0.0,0.0,0,0.9688172789777063,0.9469060351413285,False,False,False,False,0.3428282459579848,0.3133868218678173,False,False,False,False,174974.0,202047.22946946623,False,False,False,False,15329.360913154585,False,False,False,False
2025-07-01 16:00:00+00:00,218.76,219.18,218.34,218.37,12037.0,,,,,215.66166938451744,214.00728637049087,213.7079264527544,213.91890950949977,213.9535140830562,212.9074903323807,208.13253246620567,206.83102837906742,203.23061354835392,202.96726401565692,202.7171090230689,202.689259419352,204.14851174860422,205.8905648527153,,,,216.1647384427175,214.8599714853747,214.16403214264483,213.90858013450767,213.6194296065805,213.70589591973464,213.88988417117392,214.04256771176384,213.2873945233173,212.2038930069574,209.89605711923127,209.05213423844887,205.84946415352985,214.8599714853747,209.89605711923127,,202.96726401565692,204.14851174860422,208.62597711326595,212.66492635815254,"rgba(38, 166, 154, 0.5)",2.552332543854831,213.53711073005178,1.8935186488861795,61.98221447414103,14.269696739759638,False,False,True,False,True,9.95581112069615,0.0,0.0,0.0,0.0,0,0.9894181766704412,0.9373584371460922,False,False,False,False,0.3428282466046098,0.3281075342362135,False,False,False,False,162937.0,201440.86932265278,False,False,False,False,15278.316557911878,False,False,False,False
2025-07-01 17:00:00+00:00,218.38,218.75,217.5,218.39,7813.0,,,,,215.70434806467404,214.0339751533206,213.72665632997942,213.93289279462877,213.96489821981731,212.91820634763076,208.14854596342894,206.8478641032733,203.24900554902385,202.98492481304817,202.73394539734338,202.7046165811821,204.16117896578308,205.9008342755365,,,,216.2097283991219,214.8959472964401,214.19987754753657,213.93912277523353,213.64119467797647,213.7233009334309,213.90346359756023,214.0531193466007,213.29764393048458,212.2154555312193,209.9103338463324,209.06735863470786,205.86691825917603,214.8959472964401,209.9103338463324,,202.98492481304817,204.16117896578308,208.64370661133358,212.68642036737083,"rgba(38, 166, 154, 0.5)",2.600823717404753,213.55741615517974,1.8580974221668782,62.37413481915597,14.269696739759638,False,False,True,False,True,9.997784045144034,0.0,0.0,0.0,0.0,0,0.9763570822731124,0.9437729714447266,False,False,False,False,0.29398970439934136,0.31104861931777744,False,False,False,False,170750.0,200965.04189129383,False,False,False,False,15162.575215928748,False,False,False,False
2025-07-01 18:00:00+00:00,218.4,218.85,217.505,218.65,6833.0,,,,,215.74227412236746,214.0577116584056,213.743350438946,213.94539318362308,213.97508836136382,212.92775733749647,208.16267800311246,206.86270449986296,203.26518410887385,203.00046001012697,202.7487554894254,202.71812774977073,204.17233437708055,205.9098901747168,,,,216.2497786505017,214.92791465728928,214.2316452691637,213.96623161578896,213.66056340490547,213.73882248223038,213.91560328913482,214.06257240358627,213.30679383172193,212.225735721162,209.9229620725218,209.0808085588092,205.88229274407172,214.92791465728928,209.9229620725218,,203.00046001012697,204.17233437708055,208.6594078225123,212.70551728468365,"rgba(38, 166, 154, 0.5)",2.6591512515057243,213.5754831635044,1.9083220007219213,63.30161409126459,14.269696739759638,False,False,True,False,True,10.549485831668854,0.0,0.0,0.0,0.0,1,0.9727237532115575,0.9450251645373592,False,False,False,False,0.2979733835016529,0.3045110014097152,False,False,False,False,177583.0,200602.52961390943,False,False,False,False,15033.434514906596,False,False,False,False
2025-07-01 19:00:00+00:00,218.655,219.165,217.475,218.235,37482.0,,,,,215.92911303184295,214.18212015974544,213.83197108964214,214.01205522194144,214.02960384225992,212.97914022810372,208.23917893154734,206.94312837790144,203.35306354089332,203.08488188542992,202.82927328118978,202.79162439223637,204.23302941724276,205.9591596157831,,,,216.44107742029016,215.0911089444807,214.3958216584171,214.10776478003453,213.76306980920486,213.82135465277025,213.98038774101747,214.11317451564068,213.3559721152946,212.2811226344595,209.9912121052891,209.1535561065285,205.96566746708248,215.0911089444807,209.9912121052891,,203.08488188542992,204.23302941724276,208.74266735826853,212.80471461157765,"rgba(38, 166, 154, 0.5)",2.706723122720378,213.6692030750973,1.6868356007960956,61.992068609138194,14.269696739759638,False,False,True,False,True,9.382998954996172,0.0,0.0,0.0,0.0,1,0.9692329158963262,0.9444657620260225,False,False,False,False,0.3088331061016393,0.30667205375567724,False,False,False,False,140101.0,199664.52140284106,False,False,False,False,15381.474289869284,False,False,False,False
2025-07-02 14:00:00+00:00,218.5,219.94,218.265,218.98,23332.0,,,,,216.0657865140525,214.26976788855575,213.89464029274572,214.05981056219557,214.06885519266706,213.0151954609716,208.28982198871424,206.99598013924592,203.41004302561365,203.13960135136122,202.88144955334786,202.83928110886646,204.272603323842,205.9915341759403,,,,216.58548562300825,215.20750548324838,214.51038490478277,214.20665378769084,213.8350832615394,213.8798274172843,214.02678641221763,214.14975931324963,213.39079767530095,212.31944409011786,210.03702668673023,209.20203005381748,206.0202105683959,215.20750548324838,210.03702668673023,,203.13960135136122,204.272603323842,208.7995978984371,212.8746919444141,"rgba(38, 166, 154, 0.5)",2.7688040560695155,213.73589735149835,1.8939955815963223,63.17768552725479,14.269696739759638,False,False,True,False,True,10.98199248683597,0.0,0.0,0.0,0.0,1,0.9738048916064476,0.9447957198443576,False,False,False,False,0.34282824687689417,0.32475015031628574,False,False,False,False,163433.0,199102.79238884352,False,False,False,False,15504.738254367434,False,False,False,False
2025-07-02 15:00:00+00:00,218.985,220.16,218.83,219.835,12267.0,,,,,216.14522629833016,214.31971265897508,213.9304131348003,214.087262543556,214.09148007754175,213.03567930543346,208.3176000134177,207.02483354410154,203.44087554995983,203.1692031225891,202.9096696568973,202.8650658069426,204.29409100720005,206.00920053638052,,,,216.67059785773037,215.27430399648932,214.57535691391826,214.26275621025766,213.87604395100175,213.91323798674514,214.0534545989804,214.1708946194242,213.41068621208,212.34103826669488,210.0623768359199,209.22872842474237,206.04989967344486,215.27430399648932,210.0623768359199,,203.1692031225891,204.29409100720005,208.8314509468661,212.91456734980224,"rgba(38, 166, 154, 1.0)",2.83837511091758,213.77409236281864,2.1353441318832673,65.852194832459,11.873589113086574,True,False,True,False,True,12.758210086939066,0.0,0.0,0.0,0.0,0,0.9709969579646016,0.9468680862831856,False,False,False,False,0.34282824716648164,0.3337891987413837,False,False,False,False,175700.0,198739.95839831882,False,False,False,False,15454.54076205166,False,False,False,False
2025-07-02 16:00:00+00:00,219.82,219.86,219.535,219.78,9613.0,,,,,216.2070468793321,214.3590524861356,213.9587045069278,214.10903669109828,214.10945347308453,213.05192603037463,208.3394970249689,207.04756111640216,203.4651292259622,203.19249030254872,202.93187184321926,202.88535697235145,204.3110156936299,206.02313122022915,,,,216.7365371325225,215.32662133101175,214.62627975431224,214.30685473093087,213.90838379158546,213.9396797549199,214.07461080792177,214.18769612783979,213.42647482562364,212.35814149931176,210.08239040064126,209.24978906828233,206.07327435877693,215.32662133101175,210.08239040064126,,203.19249030254872,204.3110156936299,208.85651953330463,212.94590258336,"rgba(38, 166, 154, 1.0)",2.899523000535909,213.8041328623925,2.0609828363158385,67.35671013722421,13.410384436189652,True,False,True,False,True,12.598672859018578,0.0,0.0,0.0,0.0,0,0.9715040311370583,0.9556227411731996,False,False,False,False,0.3428282473073554,0.33830872302436954,False,False,False,False,166087.0,198233.7109812906,False,False,False,False,15363.974238608997,False,False,False,False
2025-07-02 17:00:00+00:00,219.795,219.905,219.575,219.72,7280.0,,,,,216.25256921527355,214.38851157601752,213.9799773344122,214.1254391350498,214.123008822499,213.06419268462489,208.35603604301468,207.0647301087211,203.48345809325858,203.210091187913,202.9486550829063,202.90069874874146,204.32381512330645,206.03366862552852,,,,216.78474353761942,215.36550397401118,214.66424079818287,214.3398306023701,213.93267277877413,213.95957337558792,214.09055131546762,214.2003716033811,213.43839497651868,212.37105587400353,210.09750480050212,209.26569494920142,206.09093386073462,215.36550397401118,210.09750480050212,,203.210091187913,204.32381512330645,208.8753465558048,212.96931326510426,"rgba(38, 166, 154, 1.0)",2.9686335574139724,213.82657500346698,1.9852315493148562,68.02674169270063,14.191925075896052,True,False,True,False,True,12.421761254337309,0.0,0.0,0.0,0.0,0,0.9653489507076617,0.9599804782820888,False,False,False,False,0.3428282473362292,0.34056848518029936,False,False,False,False,158807.0,197622.44414437137,False,False,False,False,15238.641304677074,False,False,False,False
2025-07-02 18:00:00+00:00,219.755,220.49,219.64,220.165,5486.0,,,,,216.2896210350389,214.412000098481,213.99691510953068,214.1385368699468,214.13384241480236,213.07391104977384,208.3688665093188,207.07800937596923,203.49755256984054,203.22362242922821,202.96155486406184,202.91249171709245,204.3336745116961,206.04180989579902,,,,216.8244295869046,215.3967653617161,214.69450946836247,214.3660805200935,213.95198617935156,213.97541661864227,214.1032775931656,214.21051286041413,213.44786705275936,212.3812389339008,210.10929359303768,209.27806615416145,206.1045666565249,215.3967653617161,210.10929359303768,,203.22362242922821,204.3336745116961,208.89017203218427,212.9880008137719,"rgba(38, 166, 154, 1.0)",3.0445859006295835,213.84454152900562,2.075966544313095,69.55484306369061,15.791974788366403,True,False,True,False,True,13.363818310475075,0.0,0.0,0.0,0.0,0,0.9612846919183098,0.9622272647931575,False,False,False,False,0.3428282475495065,0.3416983663649029,False,False,False,False,164293.0,197105.7085762416,False,False,False,False,15087.43756351929,False,False,False,False
2025-07-02 19:00:00+00:00,220.165,220.355,219.72,220.12,28310.0,,,,,216.4684339983549,214.5295096878065,214.08238181675262,214.20485070134615,214.18882056291628,213.1234019884623,208.4344468705405,207.145933619629,203.5697620997006,203.29296866998885,203.02768684595108,202.97297453453442,204.3842505436863,206.08357353528183,,,,217.01305487248237,215.5506402112091,214.84456669963146,214.4970581497111,214.049228328206,214.05545332564523,214.1677422103256,214.26200325653278,213.49607882455507,212.4331388099487,210.16948793654407,209.3412648189837,206.1743311809565,215.5506402112091,210.16948793654407,,203.29296866998885,204.3842505436863,208.9649282482108,213.08108066344087,"rgba(38, 166, 154, 1.0)",3.1151573398880528,213.9339874470871,1.9857785267228916,70.28543566519795,16.64606979928341,True,False,True,False,True,13.226767796948607,0.0,0.0,0.0,0.0,0,0.9580771380659582,0.96467998882057,False,False,False,False,0.3409413019884951,0.341319834176699,False,False,False,False,135983.0,196158.06968358668,False,False,False,False,15292.438531526743,False,False,False,False
