date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_435,aVWAP_peak_417,aVWAP_peak_403,aVWAP_peak_393,aVWAP_peak_381,aVWAP_peak_375,aVWAP_peak_360,aVWAP_peak_355,aVWAP_peak_327,aVWAP_peak_316,aVWAP_peak_302,aVWAP_peak_295,aVWAP_peak_288,aVWAP_peak_282,aVWAP_peak_277,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_248,aVWAP_peak_242,aVWAP_peak_232,aVWAP_peak_224,aVWAP_peak_200,aVWAP_peak_195,aVWAP_peak_189,aVWAP_peak_182,aVWAP_peak_177,aVWAP_peak_154,aVWAP_peak_135,aVWAP_peak_123,aVWAP_valley_438,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_359,aVWAP_valley_350,aVWAP_valley_322,aVWAP_valley_311,aVWAP_valley_307,aVWAP_valley_298,aVWAP_valley_290,aVWAP_valley_279,aVWAP_valley_266,aVWAP_valley_255,aVWAP_valley_247,aVWAP_valley_240,aVWAP_valley_234,aVWAP_valley_229,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_205,aVWAP_valley_192,aVWAP_valley_180,aVWAP_valley_168,aVWAP_valley_151,aVWAP_valley_131,aVWAP_valley_123,aVWAP_valley_114,aVWAP_valley_108,aVWAP_valley_90,aVWAP_valley_83,aVWAP_valley_70,aVWAP_OB_bull_438,aVWAP_OB_bull_407,aVWAP_OB_bull_368,aVWAP_OB_bull_322,aVWAP_OB_bull_90,aVWAP_OB_bull_70,aVWAP_OB_bear_417,aVWAP_OB_bear_200,aVWAP_OB_bear_135,aVWAP_OB_bear_86,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 17:00:00+00:00,5.65,5.745,5.595,5.715,5157.0,,,,5.462342593617415,5.306118924667983,5.046571500970753,4.95149683190828,4.684076536478827,4.665545756447499,5.218745699271882,5.236172294320654,5.167488464572918,5.133995151188237,5.11453693233104,5.092149715545372,5.07096371645947,5.05913567847656,5.019410073983698,5.051102207399778,5.0576563700999655,5.068543704221341,5.07726716705992,5.132587551661437,5.155277630640582,5.187854212202867,5.201346505565549,5.210846141404271,5.201799668667231,5.254379168213456,5.482617892998922,,,5.46869119672747,5.235358001123489,5.205116358316573,5.099244608477942,4.976273030912196,4.774958023632276,4.673045270457293,4.649569442887641,5.3131719734953755,5.205611326138526,5.182816417501724,5.145668416127645,5.1218970339233385,5.077831224279674,5.021646099589297,5.027480868078081,5.051695322969017,5.058872010624414,5.064505243765119,5.072029316499498,5.089153101307918,5.0961783708860855,5.105066689800099,5.166245213014472,5.204532518255278,5.215569048485672,5.203931839356456,5.273159354298956,5.482617892998922,5.556183583952318,5.597849900175232,5.64117261222902,5.617531890061654,5.438135675907792,,5.46869119672747,4.774958023632276,5.3131719734953755,5.64117261222902,5.438135675907792,,5.132587551661437,5.254379168213456,5.6297060096998095,4.798774884607413,5.2249645268517275,5.071383767210412,5.01028199156686,"rgba(38, 166, 154, 1.0)",0.4663456070611886,5.1004380279112445,1.3178251553854983,61.17775092148446,12.41258794541254,True,False,True,False,True,8.943539279588105,4.7939,4.907349999999999,0.0,0.0,0.0,0.0,0,0.8584558823529412,0.8520220588235294,False,False,False,False,0.11631567906593018,0.09286901932858216,False,False,False,False,218689.0,216217.57694884035,False,False,False,False,10383.212287777145,False,False,False,False
2025-06-09 17:00:00+00:00,5.865,5.87,5.805,5.805,4312.0,,,,5.494087605499089,5.324307535228958,5.060955255089605,4.965310362835281,4.695142163347475,4.675698724344259,5.221485504481935,5.238088449365462,5.169493573613569,5.136013259009009,5.116564181973187,5.094180404474576,5.0729842173643105,5.061144317059947,5.0213220544357595,5.052870202762477,5.059385947846225,5.070205086869949,5.078888318639804,5.134012722015028,5.156636756040966,5.189098572408432,5.202544575831458,5.212011051375923,5.202871534144095,5.2553288698156075,5.483138466366485,,,5.52329483415284,5.252665496869605,5.222467263561777,5.115137454694082,4.990322661394554,4.78785281071398,4.683813988494698,4.659297481827323,5.314924519271741,5.207581627768156,5.184821451441128,5.147679432822281,5.123923691300038,5.079859086009587,5.0236535810919705,5.029351806608815,5.053459611118591,5.060593288808338,5.0661869625399465,5.073674447257675,5.090719208928537,5.097715147786516,5.106573618290907,5.167565109465415,5.205718087668703,5.2167019869808575,5.2049962711776185,5.274067971719831,5.483138466366485,5.556564667404012,5.598158400250308,5.641387747561747,5.617772253718466,5.438562667426853,,5.52329483415284,4.78785281071398,5.314924519271741,5.641387747561747,5.438562667426853,,5.134012722015028,5.2553288698156075,5.629933441466569,4.799760581389358,5.247904763311315,5.084384450024007,5.029356498963608,"rgba(38, 166, 154, 1.0)",0.4714009884291028,5.111968393403902,1.470153062057754,63.63039730131793,8.844267988714797,True,False,True,False,True,9.79301217409743,4.8224,4.906000000000001,0.0,0.0,0.0,0.0,0,0.865627864344638,0.8449129239230064,False,False,False,False,0.15118796643054216,0.12202849287956216,False,False,False,False,223001.0,216322.74629847074,False,False,False,False,10289.084965486027,False,False,False,False
2025-06-10 17:00:00+00:00,5.91,5.99,5.83,5.96,18861.0,,,,5.613460135385576,5.404164534540445,5.1255650324469775,5.02739568067787,4.7451912554765485,4.721782374628819,5.235118181998331,5.247725256008996,5.1794356255006635,5.145962489739431,5.126527400572737,5.104127224804415,5.08285248040042,5.070939825862871,5.030605209551443,5.06149701729288,5.06783488354796,5.078336775710227,5.086835047758393,5.141068489053987,5.163395254876577,5.195329836350586,5.208562590109386,5.217875704594774,5.2082617721313085,5.260166792752727,5.486054579050437,,,5.684720595515948,5.329162885626028,5.299096438139086,5.185926651342981,5.053427691046974,4.845818294917568,4.732569782283297,4.7035135139301225,5.323922649657303,5.217423630003699,5.194790652102302,5.15761315934778,5.133895341766127,5.089772166320748,5.0333970388541225,5.038447127928568,5.062069227107235,5.069003534514938,5.074412447873271,5.08173141304386,5.0984123072554235,5.1052736290748575,5.113996904359572,5.174143573176647,5.211677839347445,5.2224129696335915,5.2103518276758995,5.2787204315300436,5.486054579050437,5.55883149867215,5.600084354878705,5.642827672227194,5.619317368454598,5.440897787593971,,5.684720595515948,4.845818294917568,5.323922649657303,5.642827672227194,5.440897787593971,,5.141068489053987,5.260166792752727,5.6314246410719395,4.804467663629831,5.336940495505502,5.1400503063954455,5.10427948160025,"rgba(38, 166, 154, 1.0)",0.48679493249863376,5.157433631929388,1.6486744509668132,66.54695997190464,11.5783196762088,True,False,True,False,True,11.234085016788715,4.8542000000000005,4.906625,0.0,0.0,0.0,0.0,0,0.8690802706162003,0.8392759188151399,False,False,False,False,0.16639092280696569,0.14420970784326392,False,False,False,False,241862.0,216718.70372019988,False,False,False,False,10421.98287299787,False,False,False,False
2025-06-11 17:00:00+00:00,6.14,6.175,6.005,6.04,8686.0,,,,5.66531332485223,5.442668980837429,5.157057482740769,5.05760474787578,4.769591813209358,4.744329033179111,5.2425149444181445,5.253012371346841,5.184808485697323,5.151305701690672,5.131859803020804,5.10943112426888,5.088097410592667,5.076137205087231,5.035505952461472,5.066076700361509,5.072325797878266,5.082668439587457,5.091075252322315,5.144874572768584,5.167058430257484,5.19873265610141,5.211859738530535,5.22109648373769,5.211218507835825,5.262856552775014,5.487827418716375,,,5.745195911566576,5.366127558625843,5.336044467519719,5.220198354297368,5.084129875500936,4.873933156135433,4.756362166030955,4.7251742335562215,5.3289649291999766,5.222784773477078,5.200194281558671,5.162959501327297,5.139238971939687,5.095046229475003,5.038538993216269,5.043255502997048,5.066640305986155,5.073474976349262,5.078790686436279,5.0860261232884385,5.102526741523174,5.10932165064192,5.1179793740970165,5.177717957542311,5.214945691810322,5.225553566946715,5.213291105248479,5.281320732574293,5.487827418716375,5.560278658580556,5.601358660367023,5.643826051903277,5.620360832834786,5.442288100226997,,5.745195911566576,4.873933156135433,5.3289649291999766,5.643826051903277,5.442288100226997,,5.144874572768584,5.262856552775014,5.632445000822737,4.806903792197044,5.377091994492608,5.166511587307458,5.1383957154041315,"rgba(38, 166, 154, 1.0)",0.5008589468949592,5.178275931213959,1.7204925141663951,69.10122944876352,13.959100788030284,True,False,True,False,True,11.967731676256108,4.885999999999999,4.90845,0.0,0.0,0.0,0.0,0,0.8748177842565595,0.8332725947521865,False,False,False,False,0.20448405571302364,0.17434688177814378,False,False,False,False,250548.0,217243.1889338402,False,False,False,False,10395.068409850615,False,False,False,False
2025-06-12 17:00:00+00:00,6.045,6.115,6.03,6.095,11199.0,,,,5.717947555525333,5.486685866640355,5.194973270238379,5.09431025068096,4.799913540708905,4.772452360629066,5.2519362127867755,5.259784608927294,5.1916924795699835,5.158153750967355,5.138695010921857,5.116231163832223,5.094823568532234,5.082803527499379,5.041797137725706,5.07195921053495,5.078095311375499,5.088235184077619,5.096525459553441,5.149771101148924,5.171772542504797,5.20311438058955,5.216106492864713,5.2252456722762135,5.215030226350259,5.266326665137236,5.490123281065112,,,5.8011456390360365,5.409094572685174,5.379165795430236,5.260980194091969,5.121337705982699,4.908527155112062,4.785968859559769,4.752244159976211,5.335424080315845,5.229652066206747,5.20711639087201,5.16981099024752,5.1460880736441945,5.101809036861464,5.045136260380948,5.049429167220554,5.072511865705787,5.0792197034560544,5.08441675894979,5.091545785313514,5.107816651597589,5.114526884897216,5.1231009907927865,5.1823187376724045,5.219155023494906,5.2296003120467445,5.2170804910160475,5.2846763414881215,5.490123281065112,5.562156623348161,5.603014614717966,5.6451263394061355,5.621718827111313,5.444090499198708,,5.8011456390360365,4.908527155112062,5.335424080315845,5.6451263394061355,5.444090499198708,,5.149771101148924,5.266326665137236,5.633773421506546,4.810047422602672,5.421416324953773,5.197250458267133,5.17730801023427,"rgba(38, 166, 154, 1.0)",0.521863198739134,5.201900083975756,1.7113678799004202,71.22307415814265,15.963413619276892,True,False,True,False,True,12.472412321082196,4.9223,4.9109750000000005,0.0,0.0,0.0,0.0,0,0.8744533527696794,0.8354591836734695,False,False,False,False,0.20075648896176104,0.18755168536995243,False,False,False,False,261747.0,217933.1705007574,False,False,False,False,10407.532465511846,False,False,False,False
2025-06-13 17:00:00+00:00,5.945,5.95,5.78,5.86,8620.0,,,,5.730887014341321,5.505697661027602,5.215459584555664,5.1149898146039545,4.818522118803773,4.789850008695683,5.2571847637049425,5.263565069175837,5.1956445675900085,5.162133575056666,5.142693770485508,5.120238514372902,5.098813951317067,5.086772839793138,5.045588300585924,5.075477506387624,5.0815407034205595,5.091550955656355,5.099764571399822,5.152635486412707,5.17451028519502,5.205631445983441,5.218534330387691,5.227609497188859,5.217212213654421,5.2682717348920525,5.491233694788017,,,5.808233071109054,5.429206744227855,5.399844003924056,5.282196744957668,5.142079568818466,4.929151902656936,4.804203531135012,4.769072928380656,5.338895739352961,5.233535579642965,5.211066462898848,5.173776459233661,5.1500849719723085,5.105812481106498,5.04910629777359,5.0531426935624175,5.076023131906311,5.082649340193561,5.087771237669956,5.094830600599147,5.110950732257962,5.117604920562785,5.126121935326464,5.184981132277993,5.221558723848312,5.231902151630926,5.219248030296606,5.28654162973877,5.491233694788017,5.562991957191399,5.603705994377637,5.6456258917046895,5.622267035189053,5.445000572362253,,5.808233071109054,4.929151902656936,5.338895739352961,5.6456258917046895,5.445000572362253,,5.152635486412707,5.2682717348920525,5.634296687140985,4.81204553493938,5.43920054912021,5.212019504363598,5.195498561901212,"rgba(38, 166, 154, 0.75)",0.535143535515142,5.212415525231216,1.210113608389951,67.86282084707028,15.963413619276892,True,False,True,False,False,9.52186961382126,4.9593,4.913175,0.0,0.0,0.0,0.0,0,0.865831517792302,0.8438634713144517,False,False,False,False,0.15694607234977984,0.17224887885986612,False,False,False,False,253127.0,218478.81126818754,False,False,False,False,10379.818783876004,False,False,False,False
2025-06-16 17:00:00+00:00,6.145,6.22,6.095,6.15,9417.0,,,6.155,5.768469323421473,5.539631176350889,5.245901337957579,5.144670261899422,4.843591960777281,4.813227471518323,5.265526459803004,5.269623575943735,5.201772183221985,5.168217598060364,5.148759889455723,5.12626668374092,5.104771318207875,5.092674695783951,5.05115323222278,5.0806952568952894,5.08666166412867,5.096497762917131,5.104611811306054,5.157012019245258,5.178732462034832,5.209569136608327,5.2223562731448805,5.231347579293879,5.220647714605972,5.271416649279285,5.493384210664538,,,5.846627278997946,5.462693898148965,5.433507140862205,5.314537291703555,5.172096252427,4.957412795133745,4.8287265357662665,4.791632030449217,5.3447170369652195,5.2396638772772235,5.217233232438788,5.1798676607083065,5.156165680340299,5.111803784713591,5.054937516529586,5.058607622881849,5.0812314952266915,5.0877489975324,5.092768802687356,5.099737183327526,5.115660816954074,5.122242674053537,5.130688734865036,5.189106385425713,5.225348379635121,5.2355505468723775,5.222664221465308,5.289589190475642,5.493384210664538,5.564780328430849,5.605300923956042,5.646896669569343,5.623584266780586,5.446680324760717,,5.846627278997946,4.957412795133745,5.3447170369652195,5.646896669569343,5.446680324760717,6.155,5.157012019245258,5.271416649279285,5.635590113420196,4.814822952050731,5.595795930930327,5.347002248965996,5.225904152936112,"rgba(38, 166, 154, 0.75)",0.5572610383517828,5.298133281865113,1.528667284284693,68.32399815040127,15.963413619276892,True,False,True,False,False,12.189744279453723,5.0014,4.91505,0.0,0.0,0.0,0.0,0,0.8747964537723901,0.8360774380314817,False,False,False,False,0.21891544061700272,0.1955821597384344,False,False,False,False,262544.0,219161.9924888358,False,False,False,False,10364.891360870175,False,False,False,False
2025-06-17 17:00:00+00:00,5.975,6.03,5.865,5.89,26006.0,,,5.988591357780726,5.799899238460996,5.58865534895601,5.3019488306679134,5.201920505833661,4.8970167491117875,4.863580632876151,5.282107534370444,5.281759012101145,5.2143658271770175,5.180866503198235,5.161450686894903,5.138966143573977,5.11740292203586,5.105233220974584,5.063138343638809,5.091860405062514,5.0976058989548685,5.107048027344986,5.114930202257149,5.16620159669757,5.18754194238489,5.217708827580043,5.23022449221277,5.239020549516701,5.227735576247876,5.277788367818048,5.497241288888208,,,5.86576005330548,5.515318835793048,5.487746039774363,5.3715150639000635,5.229302650396807,5.015527823745988,4.88122382222581,4.840530213180313,5.355991366823107,5.252084090690009,5.229835319211283,5.19248261586793,5.1688568069657865,5.124480471567004,5.067472958616293,5.070359152515926,5.092375328004327,5.0986453207045015,5.103436278639283,5.110193824725201,5.1256609785234115,5.132073260002832,5.14034762813191,5.197687394965485,5.233142689549863,5.243030479226365,5.229707695574969,5.295719788466955,5.497241288888208,5.56778814097813,5.607861332814802,5.648822387099021,5.625651076607941,5.449806794915029,,5.86576005330548,5.015527823745988,5.355991366823107,5.648822387099021,5.449806794915029,5.988591357780726,5.16620159669757,5.277788367818048,5.637584595623189,4.821146513082356,5.614929346079824,5.365465024757212,5.2758655627902336,"rgba(38, 166, 154, 0.75)",0.5707344959479029,5.316588334773758,1.0046907437650006,64.61987032662742,20.162377198551724,True,False,True,False,False,9.05653147868869,5.0416,4.91625,0.0,0.0,0.0,0.0,0,0.872478386167147,0.8323126801152737,False,False,False,False,0.17428409412323448,0.18493312693083444,False,False,False,False,236538.0,219431.38795412515,False,False,False,False,10607.389169228776,False,False,False,False
2025-06-18 17:00:00+00:00,4.715,4.77,4.605,4.66,24438.0,,,5.453684062522623,5.625002116381859,5.4921975438718205,5.257268264699617,5.168285337882715,4.887343420228573,4.856040022164514,5.268239943082387,5.271490136068634,5.205774789906047,5.1731291690896555,5.154171493702094,5.132212974922306,5.111164527411288,5.099288416233263,5.05826030170912,5.086804400746393,5.09254466086622,5.101998615020974,5.109850690880491,5.160800031109812,5.181979850667882,5.212029360929978,5.224504352872488,5.233279614133469,5.2226129924965035,5.272373915808518,5.49047355753704,,,5.651596283285115,5.434963019126863,5.4121596552703615,5.315899217196507,5.192736254027224,4.997571725025076,4.87251230616869,4.834228325921873,5.343908976828344,5.242522393199696,5.220801363109574,5.184466377570899,5.161396027984064,5.118065216700579,5.062294412440106,5.06544397392137,5.087319414991249,5.093587024162977,5.09839676465956,5.10513249116904,5.120547502775387,5.126932280549162,5.1351494464443475,5.192083312543906,5.227421767392851,5.237358636884985,5.224584156869785,5.290201229630969,5.49047355753704,5.560926379276459,5.600989144556093,5.642622109644811,5.619651965696441,5.445129528997867,,5.651596283285115,4.997571725025076,5.343908976828344,5.642622109644811,5.445129528997867,5.453684062522623,5.160800031109812,5.272373915808518,5.631482258664499,4.820388430761291,5.455346270294346,5.2510075888542636,5.213958348252714,#000000,0.5706322793167595,5.240492651152689,-1.0172797302103824,52.98688075500571,9.55145998971966,False,True,False,False,False,0.0,5.0499,4.9115,0.0,0.0,0.0,0.0,0,0.8703125000000002,0.849826388888889,False,False,False,False,-0.0853265449640565,0.04980329098338897,False,False,False,False,212100.0,219317.72302460382,False,False,False,False,10821.817244124453,False,False,False,False
2025-06-19 17:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,5.453684062522623,5.625002116381859,5.4921975438718205,5.257268264699617,5.168285337882715,4.887343420228573,4.856040022164514,5.268239943082387,5.271490136068634,5.205774789906047,5.1731291690896555,5.154171493702094,5.132212974922306,5.111164527411288,5.099288416233263,5.05826030170912,5.086804400746393,5.09254466086622,5.101998615020974,5.109850690880491,5.160800031109812,5.181979850667882,5.212029360929978,5.224504352872488,5.233279614133469,5.2226129924965035,5.272373915808518,5.49047355753704,,,5.651596283285115,5.434963019126863,5.4121596552703615,5.315899217196507,5.192736254027224,4.997571725025076,4.87251230616869,4.834228325921873,5.343908976828344,5.242522393199696,5.220801363109574,5.184466377570899,5.161396027984064,5.118065216700579,5.062294412440106,5.06544397392137,5.087319414991249,5.093587024162977,5.09839676465956,5.10513249116904,5.120547502775387,5.126932280549162,5.1351494464443475,5.192083312543906,5.227421767392851,5.237358636884985,5.224584156869785,5.290201229630969,5.49047355753704,5.560926379276459,5.600989144556093,5.642622109644811,5.619651965696441,5.445129528997867,,5.651596283285115,4.997571725025076,5.343908976828344,5.642622109644811,5.445129528997867,5.453684062522623,5.160800031109812,5.272373915808518,5.631482258664499,4.820388430761291,5.455346270294346,5.2510075888542636,5.213958348252714,"rgba(239, 83, 80, 1.0)",0.5709527914724055,5.240492651152689,-1.0167086663254263,45.23155437392457,2.963209389543451,False,True,False,True,False,0.0,5.0613,4.9066,0.0,0.0,0.0,0.0,0,0.8729800173761947,0.8514335360556038,False,False,False,False,-0.09099392808611806,-0.020595318551364546,False,False,False,False,212100.0,219205.82034205183,False,False,False,False,10654.037131812445,False,False,False,False
2025-06-20 17:00:00+00:00,4.105,4.13,4.055,4.075,15078.0,,,5.178635178834341,5.489984060181304,5.405947810173429,5.207711513048297,5.127049405472285,4.8660717583130095,4.837190633105688,5.251729680688593,5.259179098460636,5.194816793213982,5.1629053467764665,5.144339086270024,5.122840304535915,5.102261493154836,5.090662178869688,5.050720082235603,5.079316199442691,5.08510828936874,5.094673507151735,5.102558352626647,5.153512226525546,5.174647525076885,5.20476538210171,5.2172742720465095,5.226081446908791,5.216115537299479,5.2658027879303795,5.48335184200105,,,5.494889223903197,5.359563157087895,5.3399491155744885,5.257918980272179,5.1492265391080805,4.96859541415697,4.852231186430618,4.816727235651804,5.330228921035882,5.230758510222527,5.209453701854262,5.174006543890004,5.151404198334117,5.108995277065599,5.054349057312035,5.057930514692344,5.079836739619547,5.086165503831822,5.091050403238752,5.0978208152859725,5.113306699713288,5.119710641806808,5.127921231826043,5.184772539959848,5.220210053509689,5.23027163303191,5.218097372043916,5.283600124260251,5.48335184200105,5.553942422147871,5.594112881602545,5.636512869949362,5.6136855473026905,5.44006690820283,,5.494889223903197,4.96859541415697,5.330228921035882,5.636512869949362,5.44006690820283,5.178635178834341,5.153512226525546,5.2658027879303795,5.625442532477551,4.817993254266718,5.341824879884391,5.170540004977118,5.154887606523154,"rgba(239, 83, 80, 1.0)",0.57750428413843,5.183777681555518,-1.9199471103659196,37.83871932325639,-3.252679856903498,False,True,False,True,False,0.0,5.0571,4.897975,0.0,0.0,0.0,0.0,0,0.8726527825196313,0.8567770570160465,False,False,False,False,-0.20981893836008758,-0.11520712845572606,False,False,False,False,197022.0,218861.88514295022,False,False,False,False,10722.625703412252,False,False,False,False
