date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_816,aVWAP_peak_744,aVWAP_peak_709,aVWAP_peak_672,aVWAP_peak_636,aVWAP_peak_572,aVWAP_peak_550,aVWAP_peak_515,aVWAP_peak_445,aVWAP_peak_404,aVWAP_peak_329,aVWAP_valley_870,aVWAP_valley_853,aVWAP_valley_822,aVWAP_valley_793,aVWAP_valley_702,aVWAP_valley_673,aVWAP_valley_642,aVWAP_valley_587,aVWAP_valley_558,aVWAP_OB_bull_702,aVWAP_OB_bear_816,aVWAP_OB_bear_515,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-18 17:00:00+00:00,61.82,62.12,61.69,61.81,75382.0,,,61.7526377883152,56.575771899550304,55.84118511913861,55.91083660318893,55.02425105514779,53.9628063749776,53.44080611902759,55.156962631689794,55.90778175102103,57.35325531317159,,,,,56.028901731471805,55.834753439502606,55.84015488574421,55.29423206285451,54.23232552767757,56.028901731471805,,53.44080611902759,56.09262946552285,55.446073529450146,"rgba(38, 166, 154, 1.0)",1.9441695580049814,55.598909323423904,3.1947268441697227,80.56360655942092,24.60703451052433,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0023495098436361,0.9221421048367499,False,False,False,False,0.34282824586770083,0.33778581531989693,False,False,False,False,2262793.0,1305109.2525544565,False,False,False,False,79741.23586859695,False,False,False,False
2025-09-18 18:00:00+00:00,61.81,61.83,61.435,61.575,80948.0,,,61.731118935165306,56.69986267301292,55.91293153252203,55.963841420793266,55.065376968432076,54.003810527285026,53.47416264636859,55.180183770336555,55.927243227596065,57.366421048846505,,,,,56.13848458788993,55.90735891600497,55.8970623181029,55.336029925745244,54.27361851258231,56.13848458788993,,53.47416264636859,56.13249527503583,55.51051085206507,"rgba(38, 166, 154, 1.0)",2.0499694021015427,55.652193286148375,2.88921713064586,79.70741034136843,24.60703451052433,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9934571890145397,0.9273021001615511,False,False,False,False,0.3197093364724277,0.3287475758961623,False,False,False,False,2181845.0,1318702.0548404339,False,False,False,False,79759.94539001405,False,False,False,False
2025-09-18 19:00:00+00:00,61.57,61.945,61.54,61.855,174275.0,,,61.74331820134612,56.95571035074144,56.06584430385049,56.07794793702971,55.154408581886294,54.09251585196302,53.54651243356043,55.230895212466834,55.969910018409514,57.39559312890531,,,,,56.3671591555139,56.06203345707848,56.01931464459744,55.426507356854955,54.362953297233624,56.3671591555139,,53.54651243356043,56.22326560201591,55.64759358225568,"rgba(38, 166, 154, 1.0)",2.1578346148924905,55.76816794696414,2.8208056405375252,79.60827933156784,24.60703451052433,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9946834219429677,0.9265345577573709,False,False,False,False,0.3290007405818453,0.3288741582390038,False,False,False,False,2356120.0,1334786.0539901946,False,False,False,False,81225.29507388979,False,False,False,False
2025-09-19 14:00:00+00:00,61.83,61.95,61.09,61.155,78694.0,,,61.708378112743894,57.05449427672524,56.127870886695526,56.124666921230926,55.19157017392468,54.12995508174596,53.5772752346396,55.25221982870548,55.987720779077556,57.407504072674044,,,,,56.45759088419108,56.12475222760892,56.069319966102114,55.464130550588834,54.40055923393798,56.45759088419108,,53.5772752346396,56.2561655368163,55.70327057248579,"rgba(38, 166, 154, 0.75)",2.235436356219003,55.813071021768316,2.389658271133684,75.48817416776939,24.60703451052433,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9882793812789031,0.9263275394673898,False,False,False,False,0.31026166241435277,0.3195679103266783,False,False,False,False,2277426.0,1349400.626796548,False,False,False,False,81186.05018902328,False,False,False,False
2025-09-19 15:00:00+00:00,61.135,61.205,60.73,60.935,51952.0,,,61.66126658431309,57.11094702560168,56.16466896477169,56.152517066945684,55.214133380643204,54.15297286508572,53.59631294996746,55.26521136178397,55.998460524579215,57.4144626905356,,,,,56.51035180230442,56.161955437779774,56.099131871962626,55.48688045195104,54.4236132032783,56.51035180230442,,53.59631294996746,56.27309534142273,55.73638655345523,"rgba(38, 166, 154, 0.75)",2.3022798003896625,55.83836706250461,2.21373307303169,71.58993797535155,27.0102062887039,True,False,True,False,False,19.550387744681544,0.0,0.0,0.0,0.0,0,0.9819047619047621,0.938730158730159,False,False,False,False,0.264598949171529,0.2920834297491036,False,False,False,False,2225474.0,1362983.159714431,False,False,False,False,80732.80910082137,False,False,False,False
2025-09-19 16:00:00+00:00,60.935,61.18,60.91,61.145,31557.0,,,61.639888826651394,57.14550727120069,56.18730912774043,56.16970225939394,55.22804139782608,54.167127517452144,53.60801943651291,55.27324198708709,56.005121014871804,57.41882095671084,,,,,56.54266085028857,56.18484162653187,56.117512636078835,55.50091289921451,54.437797122115036,56.54266085028857,,53.60801943651291,56.28427797954473,55.75674502684576,"rgba(38, 166, 154, 0.75)",2.3712216545776803,55.854303444886796,2.231211301946166,69.62207228376278,25.118171197740466,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9838307457163543,0.9526988979164993,False,False,False,False,0.27093548192299977,0.2815094558360517,False,False,False,False,2257031.0,1376844.366540564,False,False,False,False,79970.39345584738,False,False,False,False
2025-09-19 17:00:00+00:00,61.14,61.37,61.09,61.28,39708.0,,,61.622543931367204,57.18997314507812,56.21647272509259,56.191892410506064,55.24594918532191,54.18528805191034,53.62302845404545,55.28360751315895,56.01375436037303,57.424541809757514,,,,,56.58415643828099,56.21431848547124,56.141227425832945,55.51899999291799,54.45600924478231,56.58415643828099,,53.62302845404545,56.29970515866112,55.78294231745709,"rgba(38, 166, 154, 0.75)",2.4391537356117827,55.8753330142559,2.2157959569483694,68.72686819390616,24.141175144710616,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9767291531997416,0.9561247575953461,False,False,False,False,0.286148723309424,0.28382908957273784,False,False,False,False,2296739.0,1391106.2988422606,False,False,False,False,79346.17030149317,False,False,False,False
2025-09-19 18:00:00+00:00,61.28,61.37,61.19,61.355,41105.0,,,61.60867755355269,57.2356464299749,56.246656301417985,56.21492258180007,55.264554210342325,54.20414411296774,53.63862192098301,55.29440448822554,56.0227608271164,57.43053605670452,,,,,56.62687557627461,56.24482246262621,56.16582450986176,55.537793331238824,54.47492082985033,56.62687557627461,,53.63862192098301,56.31609244830852,55.810047341970346,"rgba(38, 166, 154, 0.5)",2.5058582676721004,55.897294881425935,2.177978375306987,68.37543151353874,23.555962997916893,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.975497331392528,0.953663270257157,False,False,False,False,0.29028236883353337,0.2870557292031356,False,False,False,False,2337844.0,1405784.4027361788,False,False,False,False,78753.2839402297,False,False,False,False
2025-09-19 19:00:00+00:00,61.35,61.565,61.22,61.39,96934.0,,,61.58841679428525,57.34165175409145,56.31763261658693,56.269330461158134,55.30860254965567,54.248755454796466,53.675557916710424,55.320078218246394,56.044225487629646,57.444913216552415,,,,,56.72642943237717,56.31653731963389,56.223874617510965,55.58229091728254,54.51966803312918,56.72642943237717,,53.675557916710424,56.35591644697128,55.873760063986744,"rgba(38, 166, 154, 0.5)",2.5706354824803026,55.949533947505145,2.1163895424199035,68.26563458662248,23.100308205804296,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9747070707070709,0.9529696969696972,False,False,False,False,0.29961870842062893,0.29333721881188224,False,False,False,False,2434778.0,1421737.7918410443,False,False,False,False,79035.15550704784,False,False,False,False
2025-09-22 14:00:00+00:00,60.18,60.54,60.06,60.47,53418.0,,,61.52814423127422,57.38344335835633,56.34810645047508,56.29286733863043,55.32852271231924,54.269575772009034,53.69305230919002,55.33173813577794,56.0537056796641,57.45072557292929,,,,,56.767752145352304,56.347323290672605,56.24901960085287,55.60220708521626,54.54040377591287,56.767752145352304,,53.69305230919002,56.36798815606257,55.90134117960139,"rgba(38, 166, 154, 0.5)",2.6117701308153376,55.96941529464554,1.723193267375897,62.41658190447018,17.4214248133743,False,True,True,False,False,15.783040642158735,0.0,0.0,0.0,0.0,0,0.9670565767486274,0.9552797008036924,False,False,False,False,0.21081824364917012,0.2520777312305262,False,False,False,False,2381360.0,1436615.655533431,False,False,False,False,78637.99030538819,False,False,False,False
2025-09-22 15:00:00+00:00,60.47,60.89,60.455,60.785,46567.0,,,61.494672652542455,57.423159662051454,56.37660798197002,56.31493035473712,55.34697153922547,54.28865721075446,53.70903312638755,55.342570319402476,56.062611901904866,57.45638736763341,,,,,56.80648683711352,56.37611224446079,56.272555531007626,55.62071411262821,54.55945112388025,56.80648683711352,,53.70903312638755,56.381560211660926,55.92706396981807,"rgba(38, 166, 154, 0.5)",2.65781388694931,55.98915075842616,1.8044338112322085,59.98457171554217,15.141330272405199,False,True,True,False,False,16.89452341818584,0.0,0.0,0.0,0.0,0,0.9750674924567255,0.9470382721931081,False,False,False,False,0.24066346790364437,0.2463705995670853,False,False,False,False,2427927.0,1451984.8236646955,False,False,False,False,78140.7656494907,False,False,False,False
2025-09-22 16:00:00+00:00,60.785,61.04,60.74,60.995,55057.0,,,61.46838866904886,57.471903187630936,56.41147726773775,56.34199541598186,55.369489316277566,54.31182267955156,53.728411249627406,55.35583200328951,56.07358314858278,57.46349675560476,,,,,56.85378179488214,56.411328009706295,56.301396900673375,55.64334012916327,54.582601900012136,56.85378179488214,,53.728411249627406,56.39963996933331,55.95848974688745,"rgba(38, 166, 154, 0.5)",2.7063337322424235,56.014028502457904,1.8404867951798918,59.302519909824284,14.418439319678285,False,True,True,False,False,17.62708845721363,0.0,0.0,0.0,0.0,0,0.9763149297615159,0.9549166938908856,False,False,False,False,0.25828311465685283,0.25232685711196906,False,False,False,False,2482984.0,1467969.3070187313,False,False,False,False,77782.87780996371,False,False,False,False
2025-09-22 17:00:00+00:00,61.005,61.225,60.895,60.92,39865.0,,,61.453677824478135,57.50723967170587,56.43688075593567,56.36176874570454,55.385938010956124,54.32871805802067,53.74254891427037,55.36554678195428,56.08164030178683,57.468757169923535,,,,,56.88808257217651,56.436980564807854,56.3224525338094,55.65987477309818,54.59949180275129,56.88808257217651,,53.74254891427037,56.4132716234736,55.98137644932865,"rgba(38, 166, 154, 0.5)",2.750694714870653,56.03237860514213,1.7768679920874848,58.372601182358736,13.350738634479356,False,True,True,False,False,17.203453099855167,0.0,0.0,0.0,0.0,0,0.9823211654935342,0.9461450319201181,False,False,False,False,0.27216434997228034,0.2622456035421247,False,False,False,False,2443119.0,1483087.9069099138,False,False,False,False,77195.00373539064,False,False,False,False
2025-09-22 18:00:00+00:00,60.925,61.0,60.755,60.985,24297.0,,,61.443237084617,57.52782837501601,56.4518913010236,56.37348101728778,55.39573893659484,54.338820344624196,53.75102054336514,55.37134687007092,56.08643879992331,57.47186542177439,,,,,56.90821211918512,56.452136953651866,56.334921905890226,55.669715179945676,54.609582628138874,56.90821211918512,,53.75102054336514,56.42116686942971,55.99491375736235,"rgba(38, 166, 154, 0.5)",2.794759304049365,56.043139901432845,1.7682596463340603,58.09227753412844,12.811141400037897,False,True,True,False,False,17.436277811063043,0.0,0.0,0.0,0.0,0,0.9798046137427141,0.9493473442246123,False,False,False,False,0.2572663293001553,0.25975596642113996,False,False,False,False,2467416.0,1498348.807577977,False,False,False,False,76374.87964646985,False,False,False,False
2025-09-22 19:00:00+00:00,60.985,60.995,60.66,60.71,72883.0,,,61.40735794263658,57.58589502464574,56.495075319359096,56.40729768409987,55.424269744654225,54.3683661393414,53.77587157145115,55.38828191410851,56.10040443208735,57.48081815907762,,,,,56.96555685457752,56.495734825585764,56.370912657332546,55.69831482820944,54.63906281281619,56.96555685457752,,53.77587157145115,56.44336379314616,56.033916395704296,"rgba(38, 166, 154, 0.5)",2.8309057491133958,56.07383673175313,1.6376960870911568,55.98142626303085,10.556685606238545,False,True,True,False,False,15.856212384140612,0.0,0.0,0.0,0.0,0,0.977123647097409,0.9478517546736638,False,False,False,False,0.253204365453784,0.256480165937462,False,False,False,False,2394533.0,1512243.1361426595,False,False,False,False,76320.74197753234,False,False,False,False
2025-09-23 14:00:00+00:00,60.16,60.195,59.11,59.195,47237.0,,,61.341954656035405,57.607736381286614,56.51434547079297,56.422575388687044,55.438197821409034,54.38355736903848,53.78894261005015,55.39659627546156,56.106936276014174,57.48434472793317,,,,,56.98960306939363,56.51518528186293,56.38721698932012,55.712032180974155,54.654048087024954,56.98960306939363,,53.78894261005015,56.44851869767085,56.05161712171516,"rgba(239, 83, 80, 1.0)",2.843748260865241,56.08516518768622,1.0935689544360645,47.95933243700219,3.061883894555315,False,True,False,True,False,7.8910585082569895,0.0,0.0,0.0,0.0,0,0.9591558337345529,0.9539399775316967,False,False,False,False,0.1597763357123725,0.20812825082491726,False,False,False,False,2347296.0,1525189.6921714554,False,False,False,False,75869.8312491985,False,False,False,False
2025-09-23 15:00:00+00:00,59.195,59.38,59.055,59.19,51699.0,,,61.264778295212544,57.627479035420585,56.53312174884441,56.43755572256898,55.452246039147425,54.39913887539083,53.80245297226564,55.405013487153056,56.11344436455073,57.487633863663326,,,,,57.01240554805456,56.53413422985578,56.40321391449466,55.72578498163419,54.66936255474252,57.01240554805456,,53.80245297226564,56.45228644042176,56.06898024575635,"rgba(239, 83, 80, 1.0)",2.8555898350969824,56.09558862433234,1.0836329985614201,42.59614759447449,-1.6316175688406673,False,True,False,True,False,7.866593220812387,0.0,0.0,0.0,0.0,0,0.9575611712795826,0.9683914961893303,False,False,False,False,0.12595910976148741,0.16704368029320232,False,False,False,False,2295597.0,1537133.9915176341,False,False,False,False,75495.08967944348,False,False,False,False
2025-09-23 16:00:00+00:00,59.205,59.39,59.18,59.26,49176.0,,,61.19864995568553,57.64660392472304,56.55119046620988,56.45200398975189,55.46575321061256,54.41407613903001,53.81540329845017,55.41312873061923,56.1197456746467,57.49087464210311,,,,,57.03432603485842,56.55236692296515,56.4186293030494,55.73902131404013,54.68405224779055,57.03432603485842,,53.81540329845017,56.45674300318321,56.08567916454073,"rgba(239, 83, 80, 1.0)",2.867181153287784,56.1060449713856,1.1000194476717216,39.51799881502999,-4.204243501163802,False,True,False,True,False,8.14846783344938,0.0,0.0,0.0,0.0,0,0.9580127680471434,0.9856768701915208,False,False,False,False,0.13118595522886053,0.14911481776103142,False,False,False,False,2344773.0,1549655.5265328644,False,False,False,False,75087.0417774366,False,False,False,False
2025-09-23 17:00:00+00:00,59.27,59.35,59.1,59.285,54814.0,,,61.128807163763376,57.667001277339914,56.57082153442904,56.46775779427456,55.480572792812104,54.43051076441189,53.82968306589967,55.42206056825639,56.12666974611665,57.49440935330559,,,,,57.057926757886456,56.572173440498666,56.435430048821054,55.753528336394766,54.70020395877605,57.057926757886456,,53.82968306589967,56.461829406060914,56.10385250847539,"rgba(239, 83, 80, 1.0)",2.8711131579526183,56.11754165733074,1.1032161285234612,37.65963078928624,-5.804350409527757,False,True,False,True,False,8.250604224343135,0.0,0.0,0.0,0.0,0,0.9689723647195101,0.9745987092503724,False,False,False,False,0.12653952726356454,0.13782717251229798,False,False,False,False,2399587.0,1562832.7586796416,False,False,False,False,74772.73105220502,False,False,False,False
2025-09-23 18:00:00+00:00,59.305,59.64,59.28,59.565,37387.0,,,61.089916800899836,57.682774871760316,56.58528447827289,56.479359552725214,55.49128116360851,54.442235088941196,53.83982751670787,55.428525695310626,56.131752091559875,57.497155249838684,,,,,57.07554438418393,56.586764593995404,56.447784734369236,55.76405805154837,54.71175749578273,57.07554438418393,,53.83982751670787,56.46681125096249,56.11718185197593,"rgba(239, 83, 80, 1.0)",2.8796232908663906,56.126631045364675,1.1940342910620168,38.600860927013024,-5.804350409527757,False,True,False,True,False,9.396092884559291,0.0,0.0,0.0,0.0,0,0.9790662900814087,0.9573018773882706,False,False,False,False,0.14477102076948045,0.14129909664088922,False,False,False,False,2436974.0,1576385.3360644535,False,False,False,False,74193.10731496154,False,False,False,False
2025-09-23 19:00:00+00:00,59.565,59.66,59.355,59.52,79059.0,,,61.01428232393309,57.71554819340693,56.61557424587565,56.50373626501197,55.51383162244909,54.46693078724691,53.861222778027575,55.44218532333545,56.1425019428872,57.50298523833368,,,,,57.11222359321461,56.61731859145496,56.473725415724985,55.78622889293955,54.73609081023005,57.11222359321461,,53.861222778027575,56.47787987205074,56.14511746071283,"rgba(239, 83, 80, 1.0)",2.8848976717692176,56.14600317612856,1.169537781838299,38.99102317884953,-5.804350409527757,False,True,False,True,False,9.159242725230797,0.0,0.0,0.0,0.0,0,0.9740485863527069,0.9565541829035736,False,False,False,False,0.14846736395719584,0.14488323029904254,False,False,False,False,2357915.0,1588502.0750401984,False,False,False,False,74268.54751162881,False,False,False,False
2025-09-24 14:00:00+00:00,58.495,58.675,58.255,58.495,48493.0,,,60.94177185831445,57.723805014314365,56.627304919037606,56.5134087529602,55.52398444787314,54.47887147189765,53.871873384685095,55.44839584181945,56.14704344312329,57.50470761575236,,,,,57.1246940054129,56.62914578871664,56.48406478904523,55.79595046335062,54.74768105323586,57.1246940054129,,53.871873384685095,56.47811667497776,56.15630721995225,"rgba(239, 83, 80, 1.0)",2.8777886937314623,56.151538394792716,0.8143271986271688,35.132677532896274,-8.566687892803152,False,True,False,True,False,4.005820752828296,0.0,0.0,0.0,0.0,0,0.9698406211687779,0.9578259092766653,False,False,False,False,0.06808538753145306,0.1064843089152478,False,False,False,False,2309422.0,1599679.1281403503,False,False,False,False,73868.92661997565,False,False,False,False
