date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_824,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_725,aVWAP_valley_857,aVWAP_valley_827,aVWAP_valley_796,aVWAP_valley_774,aVWAP_valley_757,aVWAP_valley_739,aVWAP_valley_645,aVWAP_valley_624,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_460,aVWAP_valley_419,aVWAP_valley_401,aVWAP_valley_374,aVWAP_valley_318,aVWAP_valley_270,aVWAP_valley_234,aVWAP_valley_204,aVWAP_valley_167,aVWAP_valley_113,aVWAP_OB_bull_645,aVWAP_OB_bear_767,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 18:00:00+00:00,58.53,58.74,58.3,58.59,9808.0,,,,,,,,,,,,,,58.27766317633637,56.913068093404014,56.907331954633236,56.45200805240424,56.218386086841235,56.410497007379774,56.82750240823346,57.23616105404168,57.44305137881906,57.436458194163194,57.549109415192824,57.39798292591647,57.09059824906098,,,,57.08921676895589,"rgba(38, 166, 154, 1.0)",1.386638459085861,56.89268214561126,1.224052198514454,69.1776891713492,14.145859714877005,True,False,True,False,True,9.922156615467546,0.0,0.0,0.0,0.0,0,1.004795013186286,0.93422840246144,False,False,False,False,0.26375780000740084,0.2366622517493834,False,False,False,False,602006.0,559570.5176806647,False,False,False,False,8020.1305693991935,False,False,False,False
2025-07-22 19:00:00+00:00,58.61,58.8,58.485,58.55,25251.0,,,,,,,,,,,,,,58.44703604779595,57.074038889764566,56.98749705997773,56.51920068383443,56.267633296119115,56.44950250016605,56.85510958547906,57.25309606384415,57.45555255639332,57.44604001273046,57.55688491155569,57.4061107465946,57.09962754820458,,,,57.13979460788151,"rgba(38, 166, 154, 1.0)",1.3984383986986153,56.96081539689853,1.1363994328104534,70.06234293087961,15.116523199534768,True,False,True,False,True,9.651650892087648,0.0,0.0,0.0,0.0,0,1.0081471323707345,0.935387593772687,False,False,False,False,0.2824244108459263,0.25954333129765483,False,False,False,False,576755.0,559836.943763135,False,False,False,False,8287.275831889128,False,False,False,False
2025-07-23 14:00:00+00:00,58.25,59.03,58.25,58.765,7147.0,,,,,,,,,,,,,,58.47648540034888,57.11603331128174,57.00975520428343,56.53807726521953,56.281611597990825,56.460642131228816,56.86307425469026,57.25805694964137,57.45925375584464,57.44888489588332,57.55920973870181,57.40852393302914,57.102281167637905,,,,57.1524530465986,"rgba(38, 166, 154, 1.0)",1.413294926598599,56.97826710803222,1.2642321558939866,71.82777731898986,16.958293162169298,True,False,True,False,True,10.773722537103772,0.0,0.0,0.0,0.0,0,0.9916087269239988,0.9339087349156876,False,False,False,False,0.2820415779206646,0.2707924546091597,False,False,False,False,583902.0,560210.0454102182,False,False,False,False,8269.59713682108,False,False,False,False
2025-07-23 15:00:00+00:00,58.765,58.935,58.62,58.86,7748.0,,,,,,,,,,,,,,58.51583199361054,57.16254534403888,57.03496559665593,56.55932859444605,56.29735299879899,56.47325724412969,56.87221085868013,57.26385879012335,57.46364332306544,57.452261319302984,57.56199496906704,57.41138218749781,57.105371756181924,,,,57.16723115196915,"rgba(38, 166, 154, 1.0)",1.4292794915147462,56.99832456189604,1.3025272167943587,73.4860172962126,18.69434327563812,True,False,True,False,True,11.267133155469956,0.0,0.0,0.0,0.0,0,0.996242705252218,0.9388440322967463,False,False,False,False,0.303220851195502,0.28700665290233085,False,False,False,False,591650.0,560697.4865666489,False,False,False,False,8261.510359506025,False,False,False,False
2025-07-23 16:00:00+00:00,58.835,58.92,58.665,58.88,5848.0,,,,,,,,,,,,,,58.54118742143713,57.196328919406064,57.05370460573868,56.57522366780685,56.30918287758449,56.48275669478421,56.87910918623891,57.26825618475047,57.46697847501227,57.45482990909537,57.56411703598846,57.4135574990788,57.10771983865894,,,,57.17791940889082,"rgba(38, 166, 154, 1.0)",1.4450729648961185,57.01291087226274,1.2920379614682536,74.69735094562535,20.026009008130075,True,False,True,False,True,11.372141391303497,0.0,0.0,0.0,0.0,0,0.9929277505424734,0.9448686008197378,False,False,False,False,0.3055470525041479,0.29627685270323934,False,False,False,False,597498.0,561268.0371625149,False,False,False,False,8224.091594242365,False,False,False,False
2025-07-23 17:00:00+00:00,58.88,59.13,58.795,58.935,5476.0,,,,,,,,,,,,,,58.570878149639086,57.22920300130178,57.072179211444094,56.590767035202944,56.32073542032851,56.49207929785486,56.88595942209736,57.2726985163956,57.47038874990065,57.45745723791988,57.56630501477759,57.415778258443794,57.110081198939625,,,,57.188808501095835,"rgba(38, 166, 154, 1.0)",1.4608367866113239,57.02757207273746,1.3057091283189577,75.81474763487783,21.29553223912781,True,False,True,False,True,11.664967988218844,0.0,0.0,0.0,0.0,0,0.997428892816969,0.9394986340993088,False,False,False,False,0.332142983167121,0.31420991793518016,False,False,False,False,602974.0,561914.6412375147,False,False,False,False,8181.485523013801,False,False,False,False
2025-07-23 18:00:00+00:00,58.96,59.3,58.94,59.16,4867.0,,,,,,,,,,,,,,58.60472379174342,57.26034974569244,57.089842721227406,56.60545182903243,56.331615041985366,56.50090791827429,56.89253676035799,57.27704796134042,57.47377296409037,57.460064713585396,57.56849550077915,57.41797711162233,57.11237933549895,,,,57.19962810732539,"rgba(38, 166, 154, 1.0)",1.4787350541459878,57.04193506606066,1.4323491743844408,77.7122255497753,23.28139196508249,True,False,True,False,True,12.858782149593683,0.0,0.0,0.0,0.0,0,0.9980764606876651,0.9366834976356495,False,False,False,False,0.3428282388308048,0.3285190783829925,False,False,False,False,607841.0,562626.6778074757,False,False,False,False,8130.098150563974,False,False,False,False
2025-07-23 19:00:00+00:00,59.16,59.25,58.965,59.235,16843.0,,,,,,,,,,,,,,58.69870364495927,57.36158734197882,57.149180667826116,56.655313817218534,56.36884473711935,56.53120096440061,56.91517158475017,57.2920779374025,57.48549554206665,57.4691152515983,57.576109210823915,57.425616831542705,57.12035750893679,,,,57.234521156971056,"rgba(38, 166, 154, 1.0)",1.495134942236074,57.08868536855992,1.4355323862808802,79.32102568564197,24.96310978982683,True,False,True,False,True,13.254649479580312,0.0,0.0,0.0,0.0,0,0.9976659959758549,0.9434205231388328,False,False,False,False,0.34088141429186014,0.33470024633742634,False,False,False,False,624684.0,563588.8068337163,False,False,False,False,8265.181900167632,False,False,False,False
2025-07-24 14:00:00+00:00,59.5,59.51,59.27,59.51,4921.0,,,,,,,,,,,,,,58.73376340786204,57.393464984257406,57.16821411896115,56.671109098270605,56.38061362807752,56.54085367633357,56.92251720243611,57.29707874758808,57.489460573880656,57.472178705057935,57.57871316615836,57.428196590632275,57.122996648023246,,,,57.24608927288761,"rgba(38, 166, 154, 1.0)",1.515923002513425,57.10398369789848,1.587162605298756,81.4822204778955,27.129169059569307,True,False,True,False,True,14.692088872432834,0.0,0.0,0.0,0.0,0,0.9957398922916162,0.9400369745197331,False,False,False,False,0.34282823966860243,0.3387642430030144,False,False,False,False,629605.0,564612.3137045114,False,False,False,False,8213.334118769684,False,False,False,False
2025-07-24 15:00:00+00:00,59.51,59.635,59.23,59.35,2226.0,,,,,,,,,,,,,,58.748011127957206,57.407391140277205,57.17662587286572,56.67813091628248,56.38586417601124,56.54516136751418,56.92579290577333,57.29930674869152,57.49122579950734,57.473543652441556,57.57987278248259,57.429346810616956,57.124175559433375,,,,57.25111145075805,"rgba(38, 166, 154, 1.0)",1.533829629826304,57.110655004916374,1.4599698372870902,79.80335951622376,27.129169059569307,True,False,True,False,True,13.46933441371037,0.0,0.0,0.0,0.0,0,0.9943035943517327,0.9404685494223363,False,False,False,False,0.34282823979234167,0.34079624139767806,False,False,False,False,627379.0,565585.4406238213,False,False,False,False,8120.507233207363,False,False,False,False
2025-07-24 16:00:00+00:00,59.32,59.365,59.09,59.13,3811.0,,,,,,,,,,,,,,58.7636850628439,57.42833094609449,57.189537780754534,56.68914979201301,56.394188806731684,56.5519669568784,56.930907677269836,57.3027309374475,57.49390960051021,57.47562243590188,57.58162663876566,57.431103941881084,57.126005504349614,,,,57.258366621649365,"rgba(38, 166, 154, 0.75)",1.5475272341837158,57.12046579437116,1.2985452929290953,75.00543177412823,29.649195148076828,True,False,True,False,False,11.808883994950477,0.0,0.0,0.0,0.0,0,1.0275314584916813,0.9388565154970018,False,False,False,False,0.313135904953866,0.32696607317577203,False,False,False,False,623568.0,566484.3950327543,False,False,False,False,8053.693167576241,False,False,False,False
2025-07-24 17:00:00+00:00,59.13,59.325,59.12,59.245,4631.0,,,,,,,,,,,,,,58.782742933290976,57.45361651392642,57.205277252169,56.702595609963495,56.404364037806324,56.56029887111544,56.93718763111377,57.3069519398872,57.497226374922015,57.47819304072381,57.58379886970408,57.43327672225359,57.12826238744556,,,,57.267214783409365,"rgba(38, 166, 154, 0.75)",1.5616660455544256,57.1324170782093,1.3527750877369455,72.70908106845789,27.58876813435556,True,False,True,False,False,12.435226825098926,0.0,0.0,0.0,0.0,0,1.0273410799726586,0.9206254272043745,False,False,False,False,0.31241853009534576,0.3196923016355589,False,False,False,False,628199.0,567441.2106136419,False,False,False,False,8000.6281572262205,False,False,False,False
2025-07-24 18:00:00+00:00,59.25,59.39,59.215,59.36,2386.0,,,,,,,,,,,,,,58.79385687574367,57.46702725675324,57.21365505706092,56.70971706301818,56.40974725593706,56.564718167931666,56.940538662085004,57.309222812038215,57.49902045421885,57.479583688356946,57.584978016925014,57.43445115165731,57.129473930513626,,,,57.27199926094151,"rgba(38, 166, 154, 0.75)",1.5781731941172958,57.13884335179993,1.4074226177960207,72.03809855967515,26.940687556662596,True,False,True,False,False,13.061681165423465,0.0,0.0,0.0,0.0,0,1.0276347408170268,0.9128046687263988,False,False,False,False,0.3239345356846703,0.3218134186601146,False,False,False,False,630585.0,568420.1840925001,False,False,False,False,7913.579658664573,False,False,False,False
2025-07-24 19:00:00+00:00,59.365,59.5,59.32,59.39,12076.0,,,,,,,,,,,,,,58.8514584230092,57.53491495709868,57.25666338930603,56.74628275703145,56.4374464885463,56.587526026557484,56.95793219122052,57.32110129319926,57.5084512174517,57.48690057661741,57.591200932180286,57.440629078564804,57.13581297836306,,,,57.296640023780476,"rgba(38, 166, 154, 0.75)",1.5957995313146007,57.17185954434685,1.3899869075822269,71.81734465541916,26.560562718850164,True,False,True,False,False,13.226330616143962,0.0,0.0,0.0,0.0,0,1.0231377945983138,0.9149320488560123,False,False,False,False,0.33954160970397024,0.3306775141820424,False,False,False,False,642661.0,569571.2044941669,False,False,False,False,7978.113307367447,False,False,False,False
2025-07-25 14:00:00+00:00,59.19,59.645,59.155,59.53,3851.0,,,,,,,,,,,,,,58.8687749887307,57.55601640897539,57.270274519470405,56.757907988044636,56.446289892008494,56.594824733779596,56.96351727107198,57.32493324215355,57.51150211855876,57.48927067715845,57.593220060263334,57.442631040986186,57.13786258468851,,,,57.30438657891461,"rgba(38, 166, 154, 0.75)",1.6153269046879524,57.182244810205475,1.453424184900866,72.70593749834151,26.560562718850164,True,False,True,False,False,13.998516705129564,0.0,0.0,0.0,0.0,0,1.0256696428571426,0.9083962912087911,False,False,False,False,0.3380831539921427,0.33438033408709256,False,False,False,False,646512.0,570764.0850446449,False,False,False,False,7914.127054540045,False,False,False,False
2025-07-25 15:00:00+00:00,59.53,59.63,59.39,59.47,2711.0,,,,,,,,,,,,,,58.88144621362692,57.57100547679554,57.27998788461067,56.766193253970954,56.45259449516851,56.6000362743682,56.96751822188713,57.32769024793949,57.51370324161477,57.4909811677012,57.594679732568224,57.444075474513916,57.13933659766507,,,,57.30994217557159,"rgba(38, 166, 154, 0.75)",1.6326555718264544,57.189677631652145,1.3966953028536528,72.06350824188353,26.356653571269277,True,False,True,False,False,13.514644315236946,0.0,0.0,0.0,0.0,0,1.0285738875978998,0.9097168431018159,False,False,False,False,0.34282824001271817,0.33860428704990536,False,False,False,False,643801.0,571896.4403152706,False,False,False,False,7833.458418035548,False,False,False,False
2025-07-25 16:00:00+00:00,59.47,59.595,59.375,59.42,1891.0,,,,,,,,,,,,,,58.88952347045639,57.581145810604134,57.28661207617162,56.7718726576121,56.45692874266403,56.60361869915738,56.9702648422155,57.329579706822415,57.51520993986829,57.49215275875585,57.595678750395564,57.44506546359904,57.14034915051456,,,,57.31369246683361,"rgba(38, 166, 154, 0.75)",1.6479115311248242,57.194708655528395,1.3503706372833484,70.58415879641124,24.695301482241362,True,False,True,False,False,13.107308417228438,0.0,0.0,0.0,0.0,0,1.034912066864008,0.9117186139648267,False,False,False,False,0.33923182891885795,0.3389180579843817,False,False,False,False,641910.0,572981.9218607702,False,False,False,False,7741.327279771431,False,False,False,False
2025-07-25 17:00:00+00:00,59.43,59.925,59.43,59.875,3860.0,,,,,,,,,,,,,,58.91304944035178,57.60454066420552,57.30173308490279,56.7845901731137,56.466557784907856,56.61161683709888,56.97648022812103,57.33393095527756,57.518719272374724,57.49487904482463,57.59801990967792,57.44736320227456,57.142662085464224,,,,57.32262636019963,"rgba(38, 166, 154, 1.0)",1.669908769153885,57.20653718431087,1.5979692214211187,72.97809663107718,24.695301482241362,True,False,True,False,True,15.643718996181246,0.0,0.0,0.0,0.0,0,1.028367560041768,0.906021580229725,False,False,False,False,0.3428282404670398,0.34087314922571077,False,False,False,False,645770.0,574110.4191962621,False,False,False,False,7681.151663030788,False,False,False,False
2025-07-25 18:00:00+00:00,59.88,59.905,59.78,59.84,2513.0,,,,,,,,,,,,,,58.929414087792736,57.62018921301192,57.311870229492605,56.79308462497304,56.47298358784062,56.61696486245022,56.980654995831124,57.336870624700474,57.52109876709275,57.49672787825834,57.599611085194894,57.44892060805475,57.14422253429468,,,,57.32866254607601,"rgba(38, 166, 154, 1.0)",1.690291413651151,57.2145069730336,1.5532783316310819,73.88995683059198,24.695301482241362,True,False,True,False,True,15.353080110100382,0.0,0.0,0.0,0.0,0,1.0340570828226228,0.9064962353353179,False,False,False,False,0.34282824088740116,0.34185069505655596,False,False,False,False,643257.0,575182.4592087232,False,False,False,False,7601.0252806582175,False,False,False,False
2025-07-25 19:00:00+00:00,59.83,60.03,59.805,59.96,18006.0,,,,,,,,,,,,,,59.04177880374661,57.73051047978525,57.38470527564019,56.85435150814752,56.5195304841316,56.655827437321896,57.011145495735335,57.358483482316586,57.53866236984845,57.510395476025465,57.6114014162289,57.460438161873206,57.1557221004718,,,,57.37176557625176,"rgba(38, 166, 154, 1.0)",1.711250088346121,57.27143176177596,1.571113571612712,75.24578613833103,21.360466271548034,True,False,True,False,True,16.014757809088326,0.0,0.0,0.0,0.0,0,1.0390424874127726,0.9038070841798427,False,False,False,False,0.342828241070212,0.342339468063384,False,False,False,False,661263.0,576517.0412364948,False,False,False,False,7762.342718167392,False,False,False,False
2025-07-28 14:00:00+00:00,59.835,60.11,59.76,59.92,6963.0,,,,,,,,,,,,,,59.078686867179876,57.77036964067434,57.41177886679126,56.87739467204667,56.537187567151584,56.67060501495059,57.02276141117136,57.36673969414622,57.54538117974962,57.515636136364044,57.615925634637726,57.464860465989474,57.16014097936852,,,,57.38749754847856,"rgba(38, 166, 154, 1.0)",1.7260115013239172,57.29228311171835,1.5224214243451413,75.27952637387463,21.601355259788022,True,False,True,False,True,15.672630799219792,0.0,0.0,0.0,0.0,0,1.0385262598529799,0.8978832698609512,False,False,False,False,0.342828241112159,0.3425838545877715,False,False,False,False,654300.0,577722.9785816654,False,False,False,False,7749.949807808207,False,False,False,False
2025-07-28 15:00:00+00:00,59.94,60.09,59.79,60.09,5265.0,,,,,,,,,,,,,,59.10644781631806,57.800373578711515,57.43234965539402,56.89492855359644,56.55065184013865,56.68189473014419,57.03166347186099,57.37309273753843,57.5505637227466,57.51968186260488,57.61942326567712,57.46827497614054,57.16354510967633,,,,57.39945317850367,"rgba(38, 166, 154, 1.0)",1.7448382640139763,57.30811646124052,1.5943503739766662,76.43611473161516,22.921986828043643,True,False,True,False,True,16.62426654876363,0.0,0.0,0.0,0.0,0,1.0339779985805533,0.9013484740951029,False,False,False,False,0.3428282411240955,0.3427060478559335,False,False,False,False,659565.0,578991.8471307869,False,False,False,False,7711.423454198777,False,False,False,False
2025-07-28 16:00:00+00:00,60.09,60.42,60.09,60.28,6273.0,,,,,,,,,,,,,,59.14696606702845,57.83941206989634,57.45900817675117,56.917385468511306,56.56782148973455,56.696349199149424,57.04317392353528,57.38140846028654,57.55739852579088,57.525016360623646,57.62405604494403,57.47277082490898,57.167981485300885,,,,57.41528831511242,"rgba(38, 166, 154, 1.0)",1.7650633630766386,57.32894152839602,1.6719277808021924,78.25458811485493,24.80416564383195,True,False,True,False,True,17.672972388188278,0.0,0.0,0.0,0.0,0,1.0382046486775312,0.8990114881111407,False,False,False,False,0.3428282418352223,0.3427671448455779,False,False,False,False,665838.0,580338.2991132552,False,False,False,False,7689.12231537399,False,True,False,False
2025-07-28 17:00:00+00:00,60.28,60.435,60.01,60.035,14239.0,,,,,,,,,,,,,,59.22157074241303,57.92000321133511,57.51553323358754,56.965724987576195,56.605137971462376,56.72779208670059,57.068170761792516,57.39943730185346,57.5721980695621,57.53659437977671,57.63410254630331,57.48254650437335,57.17766997739909,,,,57.44819090570272,"rgba(38, 166, 154, 0.75)",1.7848244166298077,57.510443285389236,1.4144566216646404,74.6457505551592,28.278268406479754,True,False,True,False,False,15.5329687787743,-1.0,60.435,60.01,672.0,0,1.0336948790896157,0.8981152204836416,False,False,False,False,0.3387451723585504,0.34075615860206415,False,False,False,False,651599.0,581443.1161812667,False,False,False,False,7790.670806608502,False,False,False,False
2025-07-28 18:00:00+00:00,60.035,60.155,59.7,59.71,24273.0,,,,,,,,,,,,,,59.292222467297734,58.02815529110701,57.59611841162309,57.03732962537548,56.661687394933885,56.7754483276902,57.10575706347162,57.42630069252865,57.594114168590544,57.55383087033545,57.64900043019785,57.49716824331374,57.192367599981424,,,,57.49303850664973,"rgba(38, 166, 154, 0.5)",1.797755920961209,57.55943491764945,1.1962497563076901,67.55149061807897,21.864674792445186,False,True,True,False,False,12.788916979195513,0.0,0.0,0.0,0.0,0,1.0276081762675868,0.9015131404300505,False,False,False,False,0.30215841509323493,0.3214572868476495,False,False,False,False,627326.0,582154.478721092,False,False,False,False,8046.210794102944,False,False,False,False
