date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_762,aVWAP_peak_730,aVWAP_peak_677,aVWAP_peak_641,aVWAP_valley_871,aVWAP_valley_844,aVWAP_valley_825,aVWAP_valley_782,aVWAP_valley_742,aVWAP_valley_719,aVWAP_valley_654,aVWAP_valley_610,aVWAP_valley_582,aVWAP_valley_566,aVWAP_valley_533,aVWAP_valley_467,aVWAP_valley_438,aVWAP_valley_399,aVWAP_valley_384,aVWAP_valley_297,aVWAP_valley_245,aVWAP_OB_bull_297,aVWAP_OB_bear_852,aVWAP_OB_bear_762,aVWAP_OB_bear_677,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 19:00:00+00:00,302.35,302.62,301.33,301.865,4552.0,,,,,,,,,,,,,,,,,,304.0461091182978,301.92533439791856,300.3225490212037,298.75534696172105,289.3593493877573,282.0364532334221,289.3593493877573,,,,,296.0741903533867,"rgba(239, 83, 80, 0.75)",4.26500688930112,290.938095571115,2.5619898660176648,44.12475589221715,-12.592376993153266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.010019701660569,0.929946524064172,False,False,False,False,0.07335093057773798,0.08084280860529061,False,False,False,False,54132.0,46874.1008349103,False,False,False,False,4160.902738203142,False,False,False,False
2025-06-13 14:00:00+00:00,294.935,295.115,293.24,294.78,4073.0,,,,,,,,,,,,,,,,,,303.864232420182,301.8340965737636,300.27369537859505,298.72491154375604,289.37522360247306,282.06702159451237,289.37522360247306,,,,,296.0231968522137,"rgba(239, 83, 80, 1.0)",4.3813704199459025,290.90796580737793,0.8837495626927264,36.79526714666631,-6.192067922599833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9944754359015824,0.9376936966071099,False,False,False,False,-0.1559486799723563,-0.03755293568353285,False,False,False,False,50059.0,46923.4791165396,False,False,False,False,4159.539905052705,False,False,False,False
2025-06-13 15:00:00+00:00,294.74,295.485,294.505,295.405,7437.0,,,,,,,,,,,,,,,,,,303.5742257598762,301.6893415120988,300.19767126891526,298.67986180884753,289.40827677476256,282.1258398541153,289.40827677476256,,,,,295.94586949643593,"rgba(239, 83, 80, 1.0)",4.4784055660954305,290.8664175144326,1.0134371303768266,33.128115570544864,-9.58387042930589,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.003262774706755,0.9355804233517603,False,False,False,False,-0.21115161327187662,-0.12435227447770474,False,False,False,False,57496.0,47087.39416899635,False,False,False,False,4210.353239858089,False,False,False,False
2025-06-13 16:00:00+00:00,295.405,296.17,294.93,295.13,14187.0,,,,,,,,,,,,,,,,,,303.08782198854675,301.4408713027682,300.0663440654394,298.6034847279961,289.47330419387697,282.2389567599093,289.47330419387697,,,,,295.81846383975613,"rgba(239, 83, 80, 1.0)",4.582223056023698,290.8049236795131,0.9438816634649108,30.487972896699986,-12.075295991346394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001504664459826,0.9422208847427034,False,False,False,False,-0.25596495841506495,-0.19015861644638485,False,False,False,False,43309.0,47028.81441443826,False,False,False,False,4365.0299338137775,False,False,False,False
2025-06-13 17:00:00+00:00,295.01,295.01,293.945,294.55,3911.0,,,,,,,,,,,,,,,,,,302.94908156983615,301.3659931024018,300.02458066036877,298.57724134856676,289.4882785833794,282.26767506728567,289.4882785833794,,,,,295.77880838863973,"rgba(239, 83, 80, 1.0)",4.645754185810409,290.7845542905333,0.8105133330057673,28.29801687994961,-14.248546699345084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9860365198711069,0.960698449420255,False,False,False,False,-0.3241018720178295,-0.2571302442321072,False,False,False,False,39398.0,46910.50721421441,False,False,False,False,4357.990710033719,False,False,False,False
2025-06-13 18:00:00+00:00,294.575,294.845,292.64,292.83,3758.0,,,,,,,,,,,,,,,,,,302.8036707744091,301.2846389206715,299.9774240876966,298.54584194247343,289.4995493555604,282.292756013329,289.4995493555604,,,,,295.7339801823567,"rgba(239, 83, 80, 1.0)",4.748797328069812,290.759654402469,0.4359726167493678,25.675692126025062,-16.896085037104307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9709135600163872,0.9606445445855532,False,False,False,False,-0.34282825441539394,-0.29997924932375053,False,False,False,False,35640.0,46735.7706682576,False,False,False,False,4348.688528482809,False,False,False,False
2025-06-13 19:00:00+00:00,293.06,293.32,292.4,293.32,11093.0,,,,,,,,,,,,,,,,,293.0133333333333,302.3809036912181,301.0414516277229,299.8332863121405,298.4478248663365,289.5288971392644,282.36334008666665,289.5288971392644,,,,,295.22986243666895,"rgba(239, 83, 80, 1.0)",4.853925714085218,291.476925408236,0.37970803434747863,25.111451176058324,-17.717167499203384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9688633203369964,0.9694631512937272,False,False,False,False,-0.34282825441539394,-0.32140375186957226,False,False,False,False,46733.0,46735.72771216059,False,False,False,False,4453.251497033463,False,False,False,False
2025-06-16 14:00:00+00:00,297.55,297.765,296.92,297.53,4504.0,,,,,,,,,,,,,,,,,294.2815302088008,302.29516508985836,300.9985533088878,299.8130501435794,298.44037707401407,289.5555160772559,282.40344284580294,289.5555160772559,,,,,295.39823353545705,"rgba(239, 83, 80, 0.75)",4.860489971781201,291.53968297321865,1.2324512675799397,32.37301116428033,-25.07329233852593,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9755980221836166,0.9651209407991458,False,False,False,False,-0.16623805913006254,-0.2438209054998174,False,False,False,False,51237.0,46805.51487941392,False,False,False,False,4454.038295529068,False,False,False,False
2025-06-16 15:00:00+00:00,297.53,298.46,297.53,297.62,7901.0,,,,,,,,,,,,,,,,,295.48812225153915,302.1653321586569,300.935123398024,299.785054324734,298.4333195127859,289.60452002894294,282.4754423297189,289.60452002894294,,,,,295.5552734292002,"rgba(239, 83, 80, 0.75)",4.862745477258339,291.60538132320374,1.2368771314322127,37.34144694044183,-20.479798193831833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9786818595196065,0.963248274755257,False,False,False,False,-0.14160373676737736,-0.19271232113359738,False,False,False,False,59138.0,46996.716199112925,False,False,False,False,4507.479562265051,False,False,False,False
2025-06-16 16:00:00+00:00,297.69,298.505,297.46,297.805,3806.0,,,,,,,,,,,,,,,,,295.82757483640984,302.10621444525816,300.90599336225284,299.7722219616367,298.43029777472645,289.628071207295,282.510005920825,289.628071207295,,,,,295.59719707262917,"rgba(239, 83, 80, 0.5)",4.865310965684788,291.6256623783303,1.2700807132890004,40.94143185808382,-17.166924606722233,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9740603636953177,0.9748979977843235,False,False,False,False,-0.14207396535833522,-0.1673931432459663,False,False,False,False,62944.0,47243.960909204194,False,False,False,False,4496.603910136911,False,False,False,False
2025-06-16 17:00:00+00:00,297.83,297.87,296.87,297.27,2380.0,,,,,,,,,,,,,,,,,295.9485706104299,302.0650081010116,300.884535225119,299.76176921736067,298.4262606582414,289.64169401159023,282.53072135195606,289.64169401159023,,,,,295.6083655965299,"rgba(239, 83, 80, 0.5)",4.880265509320294,291.63192967482803,1.1552794237125845,42.52997504021456,-15.596652735753047,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9682998675783048,0.9759749209523559,False,False,False,False,-0.1651959910512446,-0.16629456714860547,False,False,False,False,60564.0,47450.47314317002,False,False,False,False,4463.7883456386635,False,False,False,False
2025-06-16 18:00:00+00:00,297.235,297.385,296.78,297.19,1648.0,,,,,,,,,,,,,,,,,296.0100977701179,302.0355916580064,300.86892225841757,299.753936856987,298.4229259672389,289.6508319205413,282.54482057307763,289.6508319205413,,,,,295.6124467149124,"rgba(239, 83, 80, 0.5)",4.875918732557621,291.6347187826045,1.1393301492704535,43.460494508726185,-14.44581374219728,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9659926470588238,0.9784007352941186,False,False,False,False,-0.17610836832977222,-0.17120146773918885,False,False,False,False,58916.0,47628.23324947746,False,False,False,False,4420.132712372947,False,False,False,False
2025-06-16 19:00:00+00:00,297.19,297.355,295.99,295.99,5464.0,,,,,,,,,,,,,,,,,296.0746783164837,301.9274959128355,300.80894118843975,299.7217469099426,298.4063461508959,289.6782523253298,282.58922183605665,289.6782523253298,,,,,295.60095466285486,"rgba(239, 83, 80, 0.5)",4.907731512992883,291.63229297070524,0.8879269409416635,42.19846802624777,-14.44581374219728,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.962784175184057,0.9790458725492847,False,False,False,False,-0.19174316532549054,-0.1814723165323397,False,False,False,False,53452.0,47718.5242068499,False,False,False,False,4436.316701328405,False,False,False,False
2025-06-17 14:00:00+00:00,296.29,296.35,295.09,295.48,1926.0,,,,,,,,,,,,,,,,,296.05305777938474,301.8849336948805,300.78435544853994,299.7077981125861,298.3981964724381,289.68672146644775,282.603899880446,289.68672146644775,,,,,295.58842326496045,"rgba(239, 83, 80, 0.5)",4.935283398675806,291.62725064284984,0.7806541278225099,40.61354792573543,-14.44581374219728,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9616627180702136,0.9809659702778382,False,False,False,False,-0.22843995443657014,-0.2049561354844549,False,False,False,False,51526.0,47777.55483930184,False,False,False,False,4397.397062548119,False,False,False,False
2025-06-17 15:00:00+00:00,295.66,296.125,295.09,295.245,1771.0,,,,,,,,,,,,,,,,,296.0282861235276,301.84535365196245,300.7612861121494,299.6945754387145,298.39033067800386,289.6942877919002,282.6172091526678,289.6942877919002,,,,,295.57590413556085,"rgba(239, 83, 80, 0.5)",4.955483815619481,291.6220933350842,0.7310904040280746,39.20345620762129,-14.44581374219728,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9586845861725339,0.9860217080987915,False,False,False,False,-0.23281257263453434,-0.21888435405949463,False,False,False,False,49755.0,47808.21290380878,False,False,False,False,4356.677728245047,False,False,False,False
2025-06-17 16:00:00+00:00,295.225,295.65,294.45,294.45,5263.0,,,,,,,,,,,,,,,,,295.89275592272054,301.7190758481049,300.68576622107224,299.64989300950253,298.3621334014326,289.71419838403443,282.6546507367409,289.71419838403443,,,,,295.52549621765826,"rgba(239, 83, 80, 0.5)",5.007197444006275,291.5996596606306,0.5692486408302715,37.083394714763145,-14.44581374219728,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9541022464041378,0.9902763561924267,False,False,False,False,-0.25461446132512666,-0.23674940769231065,False,False,False,False,44492.0,47756.798750261354,False,False,False,False,4370.72923633427,False,False,False,False
2025-06-17 17:00:00+00:00,294.45,294.675,293.02,293.42,2040.0,,,,,,,,,,,,,,,,,295.79937944597873,301.6633906975213,300.6513681595045,299.6287156381167,298.347800301229,289.7201632795009,282.6677451647256,289.7201632795009,,,,,295.4969375266538,"rgba(239, 83, 80, 1.0)",5.1348614348368296,291.5859993047736,0.3571665406166257,34.310288121965904,-9.326698142363298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9422500607467809,1.0042657739139833,False,False,False,False,-0.30248971392881474,-0.2696195608105627,False,False,False,False,42452.0,47674.553808396835,False,False,False,False,4334.59389933684,False,False,False,False
2025-06-17 18:00:00+00:00,293.015,293.3,292.42,292.92,1573.0,,,,,,,,,,,,,,,,,295.7063618870141,301.61658205297607,300.62195240936995,299.6102290650832,298.3348552657257,289.7238008017478,282.6770677011063,289.7238008017478,,,,,295.47012131186045,"rgba(239, 83, 80, 1.0)",5.271351803651249,291.57277264730425,0.25557530646362836,31.85251699353899,-11.906979434285219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9321165718599203,1.0100288464130704,False,False,False,False,-0.34282825441539394,-0.30622390761297835,False,False,False,False,40879.0,47569.19638501084,False,False,False,False,4291.778490044796,False,False,False,False
2025-06-17 19:00:00+00:00,292.945,293.615,292.44,292.54,8126.0,,,,,,,,,,,,,,,,,295.30478076354467,301.38210310120206,300.47318372205365,299.5161100207316,298.26876535288903,289.7423707007662,282.7248870141345,289.7423707007662,,,,,295.3446000964745,"rgba(239, 83, 80, 1.0)",5.397218335937975,291.50992225749883,0.19085345049732472,29.75147558162348,-14.125943352533014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9287594691882023,1.0108257669370875,False,False,False,False,-0.3359132249833309,-0.3210685662981546,False,False,False,False,32753.0,47339.4879139254,False,False,False,False,4351.223784772783,False,False,False,False
2025-06-18 14:00:00+00:00,289.99,292.21,289.3,292.06,1998.0,,,,,,,,,,,,,,,,,295.1665908594289,301.3153996759355,300.42961319032054,299.4876422030334,298.2477978252737,289.74447186151883,282.7346451707883,289.74447186151883,,,,,295.3037372551856,"rgba(239, 83, 80, 1.0)",5.535685616367897,292.1701034875176,-0.019889765269918154,27.769885755187666,-16.22974784301165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9175946547884194,1.0139993636652884,False,False,False,False,-0.34282825441539394,-0.33194841035677425,False,False,False,False,30755.0,47082.364070298645,False,False,False,False,4314.739695086383,False,False,False,False
2025-06-18 15:00:00+00:00,292.06,292.38,291.35,291.35,5770.0,,,,,,,,,,,,,,,,,294.85951493699855,301.1369148135884,300.31278281486846,299.4114338127726,298.19220636418555,289.7526066566592,282.76436979722837,289.7526066566592,,,,,295.2042613137573,"rgba(239, 83, 80, 1.0)",5.694291508502422,292.1345892074605,-0.13778521986255723,25.639925717747527,-18.464943917767208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927265994868947,1.0132508132984215,False,False,False,False,-0.3022596691968052,-0.3171040397767897,False,False,False,False,24985.0,46739.76927851107,False,False,False,False,4337.301870356361,False,False,False,False
2025-06-18 16:00:00+00:00,291.35,291.7,290.78,290.99,1284.0,,,,,,,,,,,,,,,,,294.7880698353545,301.0958873578086,300.2856159676488,299.39351227332736,298.17895261967954,289.7539096353569,282.77056166241744,289.7539096353569,,,,,295.1809299073704,"rgba(239, 83, 80, 1.0)",5.85536639362751,292.1188051193809,-0.19278129556664406,23.828341389306082,-20.398526091825786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9212706816677702,1.0217074784910665,False,False,False,False,-0.3249756766452531,-0.32103985821102143,False,False,False,False,23701.0,46382.579057138806,False,False,False,False,4289.963856862464,False,False,False,False
2025-06-18 17:00:00+00:00,290.94,291.1,290.18,291.08,2427.0,,,,,,,,,,,,,,,,,294.6472717739052,301.01639922800774,300.2326399373129,299.35833674050764,298.1527236637047,289.75571803089275,282.78172524436786,289.75571803089275,,,,,295.13497351695696,"rgba(239, 83, 80, 1.0)",6.005614979275474,292.0856038841683,-0.16744394831145376,23.02543084670553,-21.430149502115974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9230056395456595,1.0202282295003848,False,False,False,False,-0.34282825441539394,-0.3319340563132077,False,False,False,False,26128.0,46068.55457563278,False,False,False,False,4261.080696290953,False,False,False,False
2025-06-18 18:00:00+00:00,290.87,291.91,289.935,290.18,1564.0,,,,,,,,,,,,,,,,,294.55919679227276,300.96526988878844,300.198413361695,299.3355276485017,298.1356649314013,289.7567541774765,282.78880266128994,289.7567541774765,,,,,295.1056613516322,"rgba(239, 83, 80, 1.0)",6.171380545538925,292.06509947330346,-0.30545831024245096,21.446387047282236,-23.219441942965446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9237999947339323,1.014060401800996,False,False,False,False,-0.3324640575139891,-0.3321990569135984,False,False,False,False,24564.0,45735.15062872374,False,False,False,False,4219.265491697294,False,False,False,False
2025-06-18 19:00:00+00:00,289.97,290.86,289.42,289.91,5047.0,,,,,,,,,,,,,,,,,294.2589967145157,300.79406476528897,300.08262988884564,299.25759227154043,298.07667369649016,289.7578652307439,282.8097903350923,289.7578652307439,,,,,295.0053732717882,"rgba(239, 83, 80, 1.0)",6.3352741772490955,291.9913186447013,-0.3285285824212029,20.10705917637692,-24.772762997683074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9195562083617485,1.0201961915753035,False,False,False,False,-0.34282825441539394,-0.3375136556644962,False,False,False,False,19517.0,45328.66767323965,False,False,False,False,4232.098584849274,False,False,False,False
2025-06-19 14:00:00+00:00,289.91,289.91,289.91,289.91,0.0,,,,,,,,,,,,,,,,,294.2589967145157,300.79406476528897,300.08262988884564,299.25759227154043,298.07667369649016,289.7578652307439,282.8097903350923,289.7578652307439,,,,,295.0053732717882,"rgba(239, 83, 80, 1.0)",6.490318806979696,291.9913186447013,-0.32068049453334185,19.214173929106714,-25.918122470903743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9235387045813592,1.0236966824644558,False,False,False,False,-0.34282825441539394,-0.3401709550399451,False,False,False,False,19517.0,44928.4867790809,False,False,False,False,4166.484653301223,False,False,False,False
2025-06-19 15:00:00+00:00,289.91,289.91,289.91,289.91,0.0,,,,,,,,,,,,,,,,,294.2589967145157,300.79406476528897,300.08262988884564,299.25759227154043,298.07667369649016,289.7578652307439,282.8097903350923,289.7578652307439,,,,,295.0053732717882,"rgba(239, 83, 80, 1.0)",6.633759985827607,291.9913186447013,-0.31374644984862826,18.61891709759324,-26.810145267873747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9232177442890882,1.0274070733066256,False,False,False,False,-0.34282825441539394,-0.3414996047276695,False,False,False,False,19517.0,44534.510239870346,False,False,False,False,4101.8879920097315,False,False,False,False
2025-06-19 16:00:00+00:00,289.91,289.91,289.91,289.91,0.0,,,,,,,,,,,,,,,,,294.2589967145157,300.79406476528897,300.08262988884564,299.25759227154043,298.07667369649016,289.7578652307439,282.8097903350923,289.7578652307439,,,,,295.0053732717882,"rgba(239, 83, 80, 1.0)",6.766507221750355,291.9913186447013,-0.3075912840248036,18.222079209917588,-27.54006709005533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147130696313011,1.0356883912027717,False,False,False,False,-0.34282825441539394,-0.34216392957153174,False,False,False,False,19517.0,44146.6418640584,False,False,False,False,4038.292829342914,False,False,False,False
2025-06-19 17:00:00+00:00,289.91,289.91,289.91,289.91,0.0,,,,,,,,,,,,,,,,,294.2589967145157,300.79406476528897,300.08262988884564,299.25759227154043,298.07667369649016,289.7578652307439,282.8097903350923,289.7578652307439,,,,,295.0053732717882,"rgba(239, 83, 80, 1.0)",6.888181366700359,291.9913186447013,-0.3021579331175931,17.95752061813382,-28.160857688745605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.910757252156047,1.0382546162372601,False,False,False,False,-0.34282825441539394,-0.34249609199346287,False,False,False,False,19517.0,43764.786951437345,False,False,False,False,3975.683638190311,False,False,False,False
