date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_827,aVWAP_peak_794,aVWAP_peak_767,aVWAP_peak_722,aVWAP_peak_702,aVWAP_peak_657,aVWAP_peak_618,aVWAP_peak_605,aVWAP_peak_569,aVWAP_peak_546,aVWAP_peak_523,aVWAP_peak_509,aVWAP_peak_495,aVWAP_peak_481,aVWAP_peak_462,aVWAP_peak_429,aVWAP_peak_391,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_321,aVWAP_peak_292,aVWAP_peak_247,aVWAP_peak_221,aVWAP_peak_201,aVWAP_peak_146,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_47,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_741,aVWAP_valley_709,aVWAP_valley_685,aVWAP_OB_bull_709,aVWAP_OB_bear_827,aVWAP_OB_bear_618,aVWAP_OB_bear_546,aVWAP_OB_bear_391,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 17:00:00+00:00,119.62,120.08,119.16,119.45,1520.0,,,,,,,,,,123.38659583847647,125.4220102764371,124.1547773339554,123.69792116043504,123.32285118191868,123.39622457190944,123.69488239995434,124.90259435866813,127.99317418555535,131.88659839132052,131.93587513772502,131.68012432715162,131.51585416520754,132.66430788422272,133.62512554088028,133.9831475166142,134.14618460958573,133.9124923920093,133.47696737625097,132.9206703868981,,,,,,,,,125.4220102764371,127.99317418555535,129.0859189517588,,"rgba(239, 83, 80, 1.0)",3.4046723949790034,125.20809681254684,-1.6912337354508815,31.095353853150687,-12.96581656642848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9215296481552734,0.9769783249967939,False,False,False,False,-0.18639827572330675,-0.16317153893207997,False,False,False,False,-49859.0,-41152.39896822379,False,False,False,False,1761.286695308951,False,False,False,False
2025-07-28 18:00:00+00:00,119.45,119.52,118.62,119.17,2852.0,,,,,,,,,,122.9082176796157,125.18356017201458,124.03954479042521,123.60505186665625,123.2550310901464,123.32963735050498,123.6316873052565,124.8467039112123,127.91958821292886,131.8046315398196,131.85416055455195,131.60581752517865,131.447366389495,132.59637701065438,133.56023394689947,133.9205165644395,134.08885591953907,133.85790678623982,133.42577253413626,132.8810079552238,,,,,,,,,125.18356017201458,127.91958821292886,128.9880834552469,,"rgba(239, 83, 80, 1.0)",3.4294877181619956,125.07103291066389,-1.7206747466722214,29.181352004267154,-14.795310822860515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166791612226103,0.9818150662925442,False,False,False,False,-0.21078996341187023,-0.1869807511719751,False,False,False,False,-52711.0,-41331.60208499551,False,False,False,False,1778.1969791026106,False,False,False,False
2025-07-28 19:00:00+00:00,119.11,119.22,117.27,118.74,5638.0,,,,,,,,,,122.09468873634012,124.71332348269368,123.79663088705375,123.40544507065927,123.10582618250409,123.18327381046609,123.49337778456383,124.72636455932658,127.7664832588489,131.63697040875368,131.68702714402988,131.4534727679908,131.30669459191176,132.457271661623,133.4275728688118,133.79252110124597,133.9716169137733,133.746158754496,133.32078549268846,132.7993550083618,,,,,,,,,124.71332348269368,127.7664832588489,128.79424302430715,,"rgba(239, 83, 80, 1.0)",3.4576811958691676,124.80480532358774,-1.754009401107675,27.362441323435377,-16.61917906335505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9120921387209128,0.9822218423470591,False,False,False,False,-0.24785641052386492,-0.21741858084792,False,False,False,False,-58349.0,-41595.437711584724,False,False,False,False,1838.0388864033453,False,False,False,False
2025-07-29 14:00:00+00:00,117.8,117.8,115.85,116.3,2277.0,,,,,,,,,,121.724070331729,124.49341466043842,123.67422135381405,123.3022188742892,123.02651978714833,123.10570600258623,123.42094610905554,124.66584006929035,127.69466776560309,131.56158912870754,131.61190732988723,131.38477026815852,131.243102551497,132.3949196111957,133.3684496399964,133.73557867523667,133.9194644791763,133.69635755592424,133.27384394234684,132.76263712260712,,,,,,,,,124.49341466043842,127.69466776560309,128.70301126293438,,"rgba(239, 83, 80, 1.0)",3.5399144935487707,124.67624832516265,-2.366228998024595,23.849896557491213,-20.024377375417338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9098509245238756,0.9811256371430402,False,False,False,False,-0.3133206723136926,-0.2653696265808063,False,False,False,False,-60626.0,-41890.48518892449,False,False,False,False,1844.8444850637584,False,False,False,False
2025-07-29 15:00:00+00:00,116.3,116.7,113.09,113.855,1932.0,,,,,,,,,,121.33225720449558,124.26848551895301,123.54349387064086,123.19017544905681,122.93906166794811,123.02036021805115,123.34197452517844,124.60191369551801,127.62299974040192,131.4892902291581,131.53988458939213,131.3187318889127,131.18186816583912,132.3353887763752,133.3123449979915,133.68165298755883,133.87010424882374,133.64914720624532,133.22921231071257,132.72756660800002,,,,,,,,,124.26848551895301,127.62299974040192,128.60979569496266,,"rgba(239, 83, 80, 1.0)",3.695318054313813,124.54049397947563,-2.891630388080309,20.12349160895172,-23.554469141302146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8951783313056285,0.996350131267209,False,False,False,False,-0.34282825441539394,-0.30409894049810016,False,False,False,False,-62558.0,-42210.91177514271,False,False,False,False,1846.1957333573434,False,False,False,False
2025-07-29 16:00:00+00:00,113.71,113.925,112.845,113.485,1974.0,,,,,,,,,,120.91407357835658,124.02341480159279,123.39743655792971,123.06403356875052,122.83976060522801,122.92350089427154,123.2525413322498,124.53017841978931,127.54431699815919,131.4111663443631,131.4620690867851,131.24728029236823,131.115545826406,132.2711343977507,133.25193371247957,133.62363156739391,133.81699576370033,133.59831090384552,133.18108445386872,132.689654225956,,,,,,,,,124.02341480159279,127.54431699815919,128.50790316656224,,"rgba(239, 83, 80, 1.0)",3.856987612302718,124.3913855255981,-2.827695243513295,17.468848335992128,-26.07088922005662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8832770960046423,1.0155386962969335,False,False,False,False,-0.34282825441539394,-0.323463597456747,False,False,False,False,-64532.0,-42556.97515847383,False,False,False,False,1848.1771948556793,False,False,False,False
2025-07-29 17:00:00+00:00,113.485,113.485,112.02,112.53,2439.0,,,,,,,,,,120.40932509967502,123.71539839706132,123.20973315719314,122.90098718666654,122.71047739274528,122.79738122637269,123.13609360490403,124.43698737643203,127.44326508401451,131.3116356205305,131.36293585363185,131.15614962858618,131.03088324409256,132.18925181030906,133.17503054169424,133.54979097165608,133.74938996304382,133.53356084255904,133.11972691515018,132.64122537633182,,,,,,,,,123.71539839706132,127.44326508401451,128.3789614646325,,"rgba(239, 83, 80, 1.0)",4.034888334748452,124.20354155314314,-2.8931510824254087,15.274105634304444,-28.216105305042316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8848784276498889,1.0104420616599428,False,False,False,False,-0.34282825441539394,-0.3331459259360705,False,False,False,False,-66971.0,-42935.48717152075,False,False,False,False,1857.337238346289,False,False,False,False
2025-07-29 18:00:00+00:00,112.56,113.68,112.36,113.62,2029.0,,,,,,,,,,120.06055903566448,123.48358655185932,123.06629757793627,122.776182735236,122.61108040399867,122.70029539164058,123.04607475116252,124.36409147299729,127.36328690873415,131.23202217489333,131.28362866693945,131.08321945649055,130.96310409738842,132.12353020075778,133.11317078542962,133.49034259786362,133.69491476643594,133.48139112611452,133.07030799101454,132.60220406991147,,,,,,,,,123.48358655185932,127.36328690873415,128.2804645381234,,"rgba(239, 83, 80, 1.0)",4.158559909696846,124.0636286781743,-2.51135703343411,17.335662166632634,-28.216105305042316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8902828120591236,1.0065765198706402,False,False,False,False,-0.33239628824710793,-0.3327711070915892,False,False,False,False,-64942.0,-43276.67341692353,False,False,False,False,1859.9986765114627,False,False,False,False
2025-07-29 19:00:00+00:00,113.6,114.04,113.18,113.67,3219.0,,,,,,,,,,119.60100905040997,123.14999700261882,122.85613199475081,122.59286842001484,122.46429063700074,122.55673303765909,122.912387047451,124.25455055188334,127.24185621678042,131.10998599672038,131.16204465302624,130.97135298794882,130.85908530886374,132.02243370128213,133.017820122013,133.39863135098014,133.61079955235067,133.4008354091554,132.99401572294454,132.54192039239192,,,,,,,,,123.14999700261882,127.24185621678042,128.1359374578123,,"rgba(239, 83, 80, 0.75)",4.254662521421239,123.86354036275807,-2.395851683050291,18.869369303828137,-28.216105305042316,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8838840365054127,1.0100847291498771,False,False,False,False,-0.3096284675049937,-0.32119978729829146,False,False,False,False,-61723.0,-43562.662976351065,False,False,False,False,1881.0684644725252,False,False,False,False
2025-07-30 14:00:00+00:00,114.65,115.5,113.49,113.55,383.0,,,,,,,,,,119.55530393084877,123.11401027590979,122.83320143901439,122.57285395573219,122.44821172778192,122.54098760797014,122.89766055503695,124.24233290481644,127.2281290781971,131.09603188078927,131.14814018011612,130.95855750163471,130.84718452721376,132.01083616328341,133.0068573669418,133.38807782542636,133.60111255596078,133.39155972731646,132.98523492577226,132.5349811239211,,,,,,,,,123.11401027590979,127.2281290781971,128.12006326268417,,"rgba(239, 83, 80, 0.75)",4.346032941009506,123.84210522313177,-2.3681608866823494,19.773625136625057,-28.216105305042316,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8912772789828955,1.0017694475391576,False,False,False,False,-0.27604338354396524,-0.2986215854211284,False,False,False,False,-62106.0,-43850.156573616936,False,False,False,False,1857.8425968062845,False,False,False,False
2025-07-30 15:00:00+00:00,113.55,113.89,111.26,111.415,887.0,,,,,,,,,,119.4142126210937,123.01343141019657,122.76844195170126,122.51595229711442,122.40230032607029,122.49611617402972,122.85599660080264,124.20857310430839,127.19161282875977,131.06000878500566,131.1122562033375,130.92549013260023,130.81640259008367,131.9810412740911,132.9788366711481,133.36115140506578,133.57641834160452,133.3678888000872,132.96278025152714,132.51718877186696,,,,,,,,,123.01343141019657,127.19161282875977,128.07630502702472,,"rgba(239, 83, 80, 0.75)",4.494077947099946,123.78069459074439,-2.7515532076438585,18.61767784813187,-28.216105305042316,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8830535886004021,1.0074744295830056,False,False,False,False,-0.34282825441539394,-0.32072491991826113,False,False,False,False,-62993.0,-44146.94484379341,False,False,False,False,1842.7907735999856,True,False,False,False
2025-07-30 16:00:00+00:00,111.41,113.16,110.9,112.67,1423.0,,,,,,,,,,119.20045471367425,122.85668691703489,122.66671105480987,122.42643645641961,122.32988966082618,122.42531639734067,122.79016994452627,124.15505208071382,127.13361278043779,131.00267096940888,131.05513749374214,130.87283838631896,130.76737640414342,131.93356077242055,132.93415925112208,133.31820821728442,133.53702213942483,133.33012244650956,132.92695279798312,132.48878674827378,,,,,,,,,122.85668691703489,127.13361278043779,128.00755828162076,,"rgba(239, 83, 80, 0.75)",4.570081723007856,122.74700354705587,-2.2049941681181933,21.729694772217492,-28.216105305042316,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8793761516188472,1.0139729753443893,False,False,False,False,-0.34282825441539394,-0.33177658716682756,False,False,False,False,-61570.0,-44417.06972993615,False,False,False,False,1836.2823895131642,False,False,False,False
2025-07-30 17:00:00+00:00,112.67,112.67,112.0,112.56,1045.0,,,,,,,,,,119.05499070695477,122.74621659363903,122.59442174920805,122.36274619448916,122.27823566881092,122.37478405716627,122.74310261661667,124.11659776463964,127.09177898981221,130.96115829904087,131.01378098332995,130.834705672308,130.73186029454408,131.8991319263974,132.90173547176389,133.28703185925477,133.50840924476077,133.30269260608762,132.9009325819424,132.46815123715717,,,,,,,,,122.74621659363903,127.09177898981221,127.95862322589619,,"rgba(239, 83, 80, 0.75)",4.714961979537488,122.68517077156858,-2.147455444075882,23.678232246799574,-31.95772303256229,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8943839617631438,1.0030757656222342,False,False,False,False,-0.33137499028698947,-0.3315757887269085,False,False,False,False,-62615.0,-44699.20818373559,False,False,False,False,1824.0144454897043,False,False,False,False
2025-07-30 18:00:00+00:00,112.56,114.51,112.21,112.21,1821.0,,,,,,,,,,118.83625608494886,122.56944794419827,122.47773221622579,122.25988489422218,122.19459375267476,122.2928739422598,122.66653823910958,124.05340089949757,127.0222371988074,130.8914564564244,130.94433236493924,130.77066344743733,130.67220182179938,131.84116206181264,132.84703415080787,133.23439463805468,133.46006784351448,133.25635708673258,132.85699711029088,132.43330633459914,,,,,,,,,122.56944794419827,127.0222371988074,127.87904692441785,,"rgba(239, 83, 80, 0.75)",4.861855066196482,122.59522121469874,-2.1360614566454554,24.55243034268755,-30.88067710503781,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.893673247318514,0.998201239146366,False,False,False,False,-0.2934730269191681,-0.3125244078230383,False,False,False,False,-64436.0,-45005.20495608077,False,False,False,False,1823.9677099007165,False,False,False,False
2025-07-30 19:00:00+00:00,111.44,113.03,111.44,113.03,1453.0,,,,,,,,,,118.65939693150968,122.42614114305306,122.38206534338985,122.17528164070495,122.12553033014478,122.22524186150413,122.60333908766404,124.00133934672465,126.96537196786564,130.8347572571085,130.88784088425885,130.7185317715134,130.6236117950661,131.79399894606468,132.80256032789976,133.19160633161763,133.42076475775661,133.2186711663867,132.821241937713,132.40491339903406,,,,,,,,,122.42614114305306,126.96537196786564,127.81411031134898,,"rgba(239, 83, 80, 0.75)",4.979694840320892,122.50900302910921,-1.9035309056203893,27.802887410276945,-27.608118834050977,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.881369479784187,1.0067719087901599,False,False,False,False,-0.33512079230044733,-0.3238226000617428,False,False,False,False,-62983.0,-45283.93046063766,False,False,False,False,1818.2162725379148,False,False,False,False
2025-07-31 14:00:00+00:00,119.26,121.24,119.26,120.28,2282.0,,,,,,,,,,118.72661648692753,122.37878268200852,122.35058441952432,122.14955682034434,122.10488894976635,122.20415444512882,122.58068201430109,123.97504746521969,126.9243871016127,130.78380264222912,130.83696276840854,130.67187375329974,130.5802726059361,131.7499951851059,132.75965104436827,133.14982993760657,133.38212023010362,133.18182419085397,132.78668689677838,132.3778049332772,,,,,,,,,122.37878268200852,126.9243871016127,127.78277622864007,,"rgba(239, 83, 80, 0.5)",4.982964922054967,122.60110021764322,-0.4658070554279563,41.34088037775061,-15.193340143377206,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.893503796482575,0.9989400134120754,False,False,False,False,-0.053960710940247375,-0.18889165550099507,False,False,False,False,-60701.0,-45522.95479458127,False,False,False,False,1825.406717924924,False,False,False,False
2025-07-31 15:00:00+00:00,120.83,120.96,119.07,120.79,2797.0,,,,,,,,,,118.80233482103792,122.3238351963474,122.3134882817654,122.11916968735397,122.0803823430922,122.17909036763382,122.55365847207332,123.94343564073283,126.87493024871549,130.72209276631526,130.775340862323,130.61532324611028,130.52771254681807,131.69657858813645,132.70751248690596,133.09904478443258,133.33511069242542,133.13699274602,132.7446367512639,132.34477964252739,,,,,,,,,122.3238351963474,126.87493024871549,127.74477250860154,,"rgba(38, 166, 154, 1.0)",4.984179724141014,122.65136680337532,-0.37345499287670875,50.78174605478953,-7.154049350348998,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8972607168257936,0.990624797948232,False,False,False,False,-0.06188039106867622,-0.12538602328483564,False,False,False,False,-57904.0,-45714.908983812566,False,False,False,False,1840.4701796625218,False,False,False,False
2025-07-31 16:00:00+00:00,120.79,121.43,120.72,121.23,585.0,,,,,,,,,,118.82589223839226,122.31733603071054,122.3090718712695,122.11581901667594,122.07772081097194,122.17624075265479,122.55017147658808,123.93841352977091,126.86600416035138,130.71032410008686,130.76358313283956,130.6045427549868,130.51769635251225,131.68629906825856,132.69740718753414,133.08917688373532,133.3259606822977,133.12827488162827,132.73647689876947,132.33838175992412,,,,,,,,,122.31733603071054,126.86600416035138,127.73873967949794,,"rgba(38, 166, 154, 1.0)",4.978120926109657,122.66268903332858,-0.2877971537039783,57.448759168670776,-1.7333136574171846,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9102998696219035,0.9886353759235117,False,False,False,False,-0.026204471160541636,-0.07579524722268864,False,False,False,False,-57319.0,-45894.81737166043,False,False,False,False,1821.0055257142656,False,False,False,False
2025-07-31 17:00:00+00:00,121.29,121.29,119.86,120.24,882.0,,,,,,,,,,118.85053684174603,122.30228434323448,122.29877424530905,122.10745055933545,122.07095671402848,122.16927652676297,122.54251137894343,123.92909715910874,126.85104928414364,130.69141069587494,130.74469369112734,130.58720100197553,130.50157146173424,131.66986725497222,132.68133326977522,133.07350655463648,133.3114424682725,133.11442977846298,132.72349432060088,132.32817961960222,,,,,,,,,122.30228434323448,126.85104928414364,127.72745335848235,,"rgba(38, 166, 154, 1.0)",4.982413935196226,122.67148529754154,-0.4880135069399409,59.87809346236858,0.022752570546714423,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9064583605700093,0.986686712860069,False,False,False,False,-0.043018885511291086,-0.059407066366989864,False,False,False,False,-58201.0,-46085.610900781976,False,False,False,False,1806.4473005093932,False,False,False,False
2025-07-31 18:00:00+00:00,120.24,123.29,119.9,123.15,1262.0,,,,,,,,,,118.91932023698162,122.30011464655199,122.29730562301668,122.10749287927928,122.07120925001611,122.16895296452286,122.54026905269548,123.9221585996679,126.83526836027713,130.66881588870604,130.72210436415182,130.56651796207785,130.48236672798552,131.64988887968588,132.66150346038935,133.0540773358018,133.29338660947874,133.09724907393652,132.7074596129243,132.31563824984997,,,,,,,,,122.30011464655199,126.83526836027713,127.71905498889983,,"rgba(38, 166, 154, 1.0)",4.983818299040782,122.70092361061242,0.09010689444156045,64.0865216464779,3.7736600098482853,True,False,True,False,True,1.6085423564308208,0.0,0.0,0.0,0.0,0,0.9049676494854314,0.9822614963741373,False,False,False,False,-0.008733048067578198,-0.03407005721728403,False,False,False,False,-56939.0,-46253.880499219464,False,False,False,False,1798.006257090643,False,False,False,False
