date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_822,aVWAP_peak_802,aVWAP_peak_762,aVWAP_peak_738,aVWAP_peak_710,aVWAP_peak_665,aVWAP_peak_630,aVWAP_peak_593,aVWAP_peak_528,aVWAP_peak_527,aVWAP_peak_505,aVWAP_peak_480,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_416,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_312,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_754,aVWAP_valley_696,aVWAP_valley_641,aVWAP_valley_615,aVWAP_OB_bull_641,aVWAP_OB_bear_593,aVWAP_OB_bear_445,aVWAP_OB_bear_312,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 19:00:00+00:00,13.14,13.155,13.07,13.08,1664.0,,,,,,,,13.400682101387709,12.795183569881505,13.456499136024636,13.516295462342331,13.59813956168392,13.741637779800604,13.873649025584978,13.87623903368454,13.973244225248818,14.3251707519814,14.32945868022936,14.538705750462215,,,,,13.101666666666667,12.887754466130442,13.101666666666667,12.795183569881505,13.873649025584978,14.538705750462215,13.785408756526001,12.994710566398554,"rgba(239, 83, 80, 0.5)",1.7358966450115212,13.449653728758221,-0.21294685361625773,45.48930863314881,2.2911224479420866,False,False,False,True,False,0.0,1.0,13.155,13.07,0.0,0,0.9420737992166566,0.9624819624819625,False,False,False,False,-0.20851979533867568,-0.20066151239456131,False,False,False,False,-11578.0,-855.6020276766815,False,False,False,False,1765.3231435248078,False,False,False,False
2025-08-26 14:00:00+00:00,13.24,13.27,13.205,13.245,473.0,,,,,,,,13.394474257398784,12.796669432674204,13.455950429017436,13.515614392573365,13.597292794481518,13.740543803674948,13.872372002721217,13.874957904610273,13.9718233432067,14.323324207681141,14.327606991167618,14.536626442676017,,,,,13.132285134924349,12.890139853298399,13.132285134924349,12.796669432674204,13.872372002721217,14.536626442676017,13.783938000156935,13.011212494111373,"rgba(239, 83, 80, 0.5)",1.722085546838694,13.450671874541722,-0.1194318568663931,47.19204656556179,2.2911224479420866,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9420200778528992,0.9565662774021718,False,False,False,False,-0.18908465127574497,-0.19487308183515314,False,False,False,False,-11105.0,-1014.5074225964228,False,False,False,False,1745.2871257957408,False,False,False,False
2025-08-26 15:00:00+00:00,13.245,13.245,13.125,13.18,882.0,,,,,,,,13.380285587301586,12.799062981054922,13.45466810658987,13.514094057796589,13.595475746129386,13.738287062122508,13.869792286587913,13.872370747361652,13.968984466315336,14.31971846576273,14.323991890420384,14.532598227312969,,,,,13.147198851716904,12.893796014835969,13.147198851716904,12.799062981054922,13.869792286587913,14.532598227312969,13.780777468729653,13.020497433276436,"rgba(239, 83, 80, 0.5)",1.7091686562465358,13.450062078526141,-0.15800785811226975,47.03749630327755,2.2911224479420866,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440000000000003,0.9567179487179489,False,False,False,False,-0.19722941076386402,-0.1960512462995086,False,False,False,False,-11987.0,-1184.6235865871759,False,False,False,False,1731.902829271776,False,False,False,False
2025-08-26 16:00:00+00:00,13.18,13.21,13.16,13.16,1292.0,,,,,,,,13.36203798756098,12.802456250782482,13.452765701634515,13.511847555738774,13.592800059997991,13.73497475646609,13.866011702473479,13.868579364510266,13.964827665319879,14.314446828130675,14.31870663795276,14.526711648292073,,,,,13.156030310059538,12.898870491477021,13.156030310059538,12.802456250782482,13.866011702473479,14.526711648292073,13.776347179904997,13.02745040076828,"rgba(239, 83, 80, 0.5)",1.6965267168249945,13.448597080976146,-0.1701105429782137,46.532795714408415,2.2911224479420866,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9450980392156867,0.9628482972136226,False,False,False,False,-0.19722941076386377,-0.19664032853168617,False,False,False,False,-13279.0,-1372.1332984230337,False,False,False,False,1725.0826303683375,False,False,False,False
2025-08-26 17:00:00+00:00,13.175,13.18,13.12,13.13,694.0,,,,,,,,13.35199358083515,12.804093767016461,13.45163245310367,13.510534366431495,13.591262876394824,13.733106358451645,13.86390055577304,13.866462534679728,13.962519115858637,14.31155281139728,14.315805431269759,14.52349316285447,,,,,13.154269730269728,12.901203671869627,13.154269730269728,12.804093767016461,13.86390055577304,14.52349316285447,13.773863084505514,13.027736701069678,"rgba(239, 83, 80, 0.5)",1.6798453864932383,13.447351111794953,-0.18891685767428795,45.563531357294295,1.3841772088871522,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9431396786155751,0.9598269468479607,False,False,False,False,-0.20267357329583827,-0.19965695091376223,False,False,False,False,-13973.0,-1567.4955728660875,False,False,False,False,1709.0968531533244,False,False,False,False
2025-08-26 18:00:00+00:00,13.13,13.15,13.115,13.13,612.0,,,,,,,,13.3434176047828,12.805475588181238,13.450602411962322,13.509347532323943,13.589880937758455,13.73143608685919,13.862019083686361,13.864576095331184,13.960465233542433,14.308987212694221,14.313233537042693,14.520643473431711,,,,,13.151807014420509,12.903127156436236,13.151807014420509,12.805475588181238,13.862019083686361,14.520643473431711,13.771673733133047,13.027467085428373,"rgba(239, 83, 80, 0.5)",1.660267187875262,13.44618436174384,-0.1904418542105136,44.917355119218215,0.3216985305387112,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.944524644256548,0.9612291194060633,False,False,False,False,-0.20540008618320096,-0.20252851854848158,False,False,False,False,-13973.0,-1759.828974837156,False,False,False,False,1692.0875996160635,False,False,False,False
2025-08-26 19:00:00+00:00,13.13,13.15,13.115,13.13,751.0,,,,,,,,13.333764517826069,12.80715540591507,13.449347450211937,13.507901261321896,13.5881964419164,13.729399090099179,13.859723454568286,13.862274394272669,13.957958698786253,14.30585411041264,14.310092729257002,14.517162456339406,,,,,13.14943179438861,12.905444081463681,13.14943179438861,12.80715540591507,13.859723454568286,14.517162456339406,13.769069167577236,13.027437937926145,"rgba(239, 83, 80, 0.5)",1.6380408892805607,13.444829748235303,-0.1921989556521865,44.48657096050083,-0.5486145105340654,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9431348221670806,0.9644334160463195,False,False,False,False,-0.20540008618320096,-0.2039643023658413,False,False,False,False,-13973.0,-1949.1804635993706,False,False,False,False,1677.4970941956594,False,False,False,False
2025-08-27 14:00:00+00:00,13.13,13.185,13.13,13.17,100.0,,,,,,,,13.332726157435339,12.807398336656828,13.449196799662055,13.50772480637933,13.587987753564336,13.729142456555905,13.859431417255855,13.861981539691962,13.957638158724537,14.305448804235658,14.309686386554626,14.516710262654568,,,,,13.149620954442383,12.905789497335237,13.149620954442383,12.807398336656828,13.859431417255855,14.516710262654568,13.768756073280917,13.027705225888809,"rgba(239, 83, 80, 0.5)",1.6140030057911288,13.444702633863248,-0.1701995800984261,45.577935937266,-0.5486145105340654,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9458117890382629,0.9596690796277149,False,False,False,False,-0.20150597943733908,-0.20273514090159017,False,False,False,False,-13873.0,-2134.0458827683724,False,False,False,False,1653.0397749058043,False,False,False,False
2025-08-27 15:00:00+00:00,13.17,13.32,13.17,13.29,539.0,,,,,,,,13.330435536336896,12.809063881113316,13.448664276737441,13.507046180717909,13.587125070147618,13.728002190035566,13.85808277225629,13.8606283095539,13.95612777369414,14.303456529758185,14.307688318430314,14.51445462133851,,,,,13.158111650254508,12.908344731899478,13.158111650254508,12.809063881113316,13.85808277225629,14.51445462133851,13.767564621676671,13.033228191076994,#000000,1.5897850639472133,13.444829835658718,-0.09739042035927661,49.76122060464824,-4.83012250079323,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9472491242530396,0.954667216154956,False,False,False,False,-0.1879231596366202,-0.1953291502691052,False,False,False,False,-13334.0,-2307.6885822603354,False,False,False,False,1635.7678404111405,False,False,False,False
2025-08-27 16:00:00+00:00,13.29,13.36,13.29,13.33,119.0,,,,,,,,13.3304095094398,12.809484067699492,13.4485885125015,13.50693715132275,13.58697390966492,13.727786944353058,13.857818935449421,13.860363434378806,13.955827043520156,14.303045736735468,14.30727621612781,14.513984121013609,,,,,13.160926419683788,12.90900992392253,13.160926419683788,12.809484067699492,13.857818935449421,14.513984121013609,13.767374631850565,13.03496817180316,"rgba(38, 166, 154, 0.5)",1.5624626121653313,13.444969561761345,-0.07358228021982254,53.51684516554878,-1.2646678843512547,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9556518151815185,0.9513201320132016,False,False,False,False,-0.1755643965162652,-0.1854467733926852,False,False,False,False,-13215.0,-2476.794185636144,False,False,False,False,1612.2520599396498,False,False,False,False
2025-08-27 17:00:00+00:00,13.35,13.47,13.33,13.47,470.0,,,,,,,,13.332876699431324,12.811445927598223,13.448526717928162,13.506738039136199,13.58659967204181,13.72714339790092,13.856968627597945,13.859508872728084,13.954824150136915,14.30158694680639,14.30581207951987,14.512280477564186,,,,,13.177162761102334,12.912219920502126,13.177162761102334,12.811445927598223,13.856968627597945,14.512280477564186,13.767025967365838,13.044691340802231,"rgba(38, 166, 154, 1.0)",1.5371939012662608,13.446137852088906,0.01552318669195728,58.80435120911761,3.563639312403211,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9608731466227349,0.9439868204283361,False,False,False,False,-0.16402614282822695,-0.17473645811045607,False,False,False,False,-12745.0,-2635.9911750061265,False,False,False,False,1594.5427256770195,False,False,False,False
2025-08-27 18:00:00+00:00,13.465,13.47,13.43,13.445,79.0,,,,,,,,13.333389666872879,12.811787879405731,13.448526638427195,13.506714668260528,13.586546542602784,13.727044373510772,13.856834251176966,13.859373775687178,13.954663861169978,14.301349187033457,14.305573414320214,14.512001205004754,,,,,13.179953963083605,12.912781742610155,13.179953963083605,12.811787879405731,13.856834251176966,14.512001205004754,13.766983788622703,13.046367852846881,"rgba(38, 166, 154, 1.0)",1.507725367493656,13.446352015832796,-0.0008967255323446734,61.374869207766025,5.792846725094165,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9607762180016517,0.9479768786127168,False,False,False,False,-0.15635813575049518,-0.16554729693047562,False,False,False,False,-12824.0,-2793.94480019983,False,False,False,False,1571.0459392324144,False,False,False,False
2025-08-27 19:00:00+00:00,13.445,13.48,13.42,13.425,344.0,,,,,,,,13.335444689655171,12.813257064138904,13.448514380205358,13.506601522996641,13.586304533263412,13.726603703005441,13.856240614734057,13.85877701407203,13.95395790078662,14.300307342180641,14.304527640147894,14.510779228106506,,,,,13.19118094525502,12.915184209483815,13.19118094525502,12.813257064138904,13.856240614734057,14.510779228106506,13.766776302774389,13.053182577369418,"rgba(38, 166, 154, 1.0)",1.4779142290635694,13.447216186925242,-0.015032121951568382,62.29446156473895,6.625321970663897,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9574028122415222,0.9503722084367248,False,False,False,False,-0.15635813575049518,-0.1609527163404854,False,False,False,False,-13168.0,-2954.7828653130105,False,False,False,False,1552.0219711822992,False,False,False,False
2025-08-28 14:00:00+00:00,13.425,13.51,13.41,13.45,158.0,,,,,,,,13.3364922788018,12.813945622234266,13.448521065598163,13.506561661092192,13.586205148111311,13.726412388830079,13.855978369382058,13.858513327495164,13.953643777327349,14.299838010969063,14.304056496936706,14.510226767373537,,,,,13.196310790428438,12.916311599263816,13.196310790428438,12.813945622234266,13.855978369382058,14.510226767373537,13.766699576179306,13.056311194846128,"rgba(38, 166, 154, 1.0)",1.4466995740850115,13.447628368403741,0.0016393393892840953,63.48078342706732,7.864022279224386,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9542348312279977,0.9531994201698076,False,False,False,False,-0.1548267486466529,-0.15788973249356916,False,False,False,False,-13010.0,-3110.677704610483,False,False,False,False,1530.4092274430386,False,False,False,False
2025-08-28 15:00:00+00:00,13.45,13.5,13.45,13.5,169.0,,,,,,,,13.337837181154704,12.814710978357207,13.448551574645943,13.506541844401253,13.586120861291034,13.726228255364164,13.855716954189983,13.858250356680715,13.95332622852577,14.299352440941192,14.303568972324843,14.509651425439323,,,,,13.202122773384456,12.917571548157497,13.202122773384456,12.814710978357207,13.855716954189983,14.509651425439323,13.76665475610968,13.059847160770977,"rgba(38, 166, 154, 1.0)",1.4137550726365236,13.448119234520728,0.03669713833989561,65.38007068747133,9.831573465090273,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9511285980534274,0.9548560778629118,False,False,False,False,-0.15253101577377237,-0.15521037413367078,False,False,False,False,-12841.0,-3261.5354146165223,False,False,False,False,1509.3021076377202,False,False,False,False
2025-08-28 16:00:00+00:00,13.51,13.515,13.47,13.51,236.0,,,,,,,,13.339863994720316,12.815800747520464,13.448612424661482,13.506532076847959,13.586020532687652,13.725987439012197,13.85536719415232,13.857898415013453,13.952897634139072,14.298687778934147,14.302901569507517,14.508860794017812,,,,,13.210268391206402,12.919368063929813,13.210268391206402,12.815800747520464,13.85536719415232,14.508860794017812,13.766619216767866,13.064818227568107,"rgba(38, 166, 154, 1.0)",1.37904006958232,13.448830703724798,0.044356431422422765,66.86654117882507,11.43502570849948,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9596993109208605,0.9538525788264776,False,False,False,False,-0.14985467400782626,-0.15253252407074852,False,False,False,False,-12605.0,-3406.3953306689796,False,False,False,False,1489.5609896898486,False,False,False,False
2025-08-28 17:00:00+00:00,13.51,13.57,13.5,13.565,609.0,,,,,,,,13.346337945449203,12.818788103022234,13.448915498945004,13.506649835796383,13.585899912606406,13.725495260762267,13.854585348130806,13.857110857163326,13.951908525619329,14.29707740841447,14.3012840286247,14.50692021810592,,,,,13.232447865665689,12.924322613923529,13.232447865665689,12.818788103022234,13.854585348130806,14.50692021810592,13.766747745220007,13.07838523979461,"rgba(38, 166, 154, 1.0)",1.3283146640939199,13.450925841425658,0.08587886715242642,69.03505615887887,13.678818130676426,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9644797325532807,0.9412870873380697,False,False,False,False,-0.1433637703144182,-0.14794814719258337,False,False,False,False,-11996.0,-3539.567496084964,False,False,False,False,1475.908881322564,False,False,False,False
2025-08-28 18:00:00+00:00,13.565,13.645,13.555,13.62,508.0,,,,,,,,13.353015400151472,12.821471375640806,13.449328175154914,13.506904581645337,13.585950724972745,13.725226319572533,13.854065484470606,13.856586139580283,13.951211602219457,14.295849078740464,14.300049611226168,14.505410837285595,,,,,13.252048149293742,12.928800527070495,13.252048149293742,12.821471375640806,13.854065484470606,14.505410837285595,13.767089110888364,13.090424338182117,"rgba(38, 166, 154, 1.0)",1.279945335966798,13.452944246477987,0.13051788137172896,71.51413007465078,16.172411738958047,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9654811715481175,0.9407949790794983,False,False,False,False,-0.13345947436090536,-0.14070381077674438,False,False,False,False,-11488.0,-3662.7990077735694,False,False,False,False,1460.902542077253,False,False,False,False
2025-08-28 19:00:00+00:00,13.62,13.65,13.605,13.62,724.0,,,,,,,,13.36260753081007,12.82535269026683,13.449980700890304,13.507331719721035,13.586086424019596,13.72490406848508,13.853382959167575,13.855896682552801,13.950275791111444,14.294152370073048,14.298344202898553,14.503312101805967,,,,,13.277954043941282,12.935251686227328,13.277954043941282,12.82535269026683,13.853382959167575,14.503312101805967,13.767635603483527,13.106602865084305,"rgba(38, 166, 154, 1.0)",1.2258190863388159,13.455777839162627,0.1339693292978973,73.16684601849872,17.882817425055123,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9641584573464685,0.9425696918884933,False,False,False,False,-0.12927712846892891,-0.13499046962283665,False,False,False,False,-11488.0,-3784.119953389483,False,False,False,False,1449.4776964636521,False,False,False,False
2025-08-29 14:00:00+00:00,13.62,13.62,13.46,13.545,694.0,,,,,,,,13.368462831205136,12.828654070925758,13.450305994642342,13.50745034832508,13.585938949617686,13.724341064850888,13.85249518834204,13.855002501199344,13.949155256825158,14.292332459781173,14.296516212164462,14.501119716127533,,,,,13.29441680909118,12.94059061827377,13.29441680909118,12.828654070925758,13.85249518834204,14.501119716127533,13.767647882833883,13.117503713682474,"rgba(38, 166, 154, 0.75)",1.1696712520353463,13.457604232899229,0.07471823125403293,70.00366289458003,17.882817425055123,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9665544804375267,0.9415229280605809,False,False,False,False,-0.14260093313944125,-0.13879570138113895,False,False,False,False,-12182.0,-3914.319644034607,False,False,False,False,1437.7648639603397,False,False,False,False
2025-08-29 15:00:00+00:00,13.565,13.62,13.555,13.605,860.0,,,,,,,,13.377220184455611,12.83299654428597,13.45093206866597,13.50781648539768,13.585969246528025,13.723844149333425,13.851583762371918,13.854083024505977,13.947950178066742,14.290243800040074,14.294417406484484,14.498562311709781,,,,,13.315880298349613,12.947635164246782,13.315880298349613,12.83299654428597,13.851583762371918,14.498562311709781,13.76796826348714,13.131757731298197,"rgba(38, 166, 154, 0.75)",1.112475014397067,13.460202668865728,0.1301578276009632,69.479463762786,17.882817425055123,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9742616033755278,0.9324894514767935,False,False,False,False,-0.13536206746412333,-0.13707888442263114,False,False,False,False,-11322.0,-4029.1674014914347,False,False,False,False,1428.8072691702569,False,False,False,False
2025-08-29 16:00:00+00:00,13.61,13.64,13.605,13.635,480.0,,,,,,,,13.38252685074384,12.835504190802181,13.45136036754202,13.50809861395474,13.586062103386807,13.723638855635556,13.851143142640638,13.853637879263633,13.947344008972355,14.28913895450546,14.293306856216262,14.497193509490899,,,,,13.327855690241094,12.951700866108665,13.327855690241094,12.835504190802181,13.851143142640638,14.497193509490899,13.768246277762865,13.13977827817488,"rgba(38, 166, 154, 0.75)",1.051692663975344,13.461745255623914,0.16473894922989393,69.85155596038956,17.882817425055123,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9771137952956138,0.9309175672812038,False,False,False,False,-0.13003721632554205,-0.13355805037408658,False,False,False,False,-10842.0,-4134.792713096219,False,False,False,False,1414.0970789505627,False,False,False,False
