date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_878,aVWAP_peak_864,aVWAP_peak_851,aVWAP_peak_840,aVWAP_peak_833,aVWAP_peak_817,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_797,aVWAP_peak_790,aVWAP_peak_775,aVWAP_peak_761,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_720,aVWAP_peak_713,aVWAP_peak_702,aVWAP_peak_695,aVWAP_peak_679,aVWAP_peak_673,aVWAP_peak_648,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_628,aVWAP_peak_611,aVWAP_peak_606,aVWAP_peak_594,aVWAP_peak_583,aVWAP_peak_578,aVWAP_peak_572,aVWAP_peak_563,aVWAP_peak_548,aVWAP_peak_539,aVWAP_peak_521,aVWAP_peak_516,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_468,aVWAP_peak_450,aVWAP_peak_442,aVWAP_peak_438,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_397,aVWAP_peak_379,aVWAP_peak_373,aVWAP_peak_366,aVWAP_peak_360,aVWAP_peak_335,aVWAP_valley_890,aVWAP_valley_876,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_836,aVWAP_valley_828,aVWAP_valley_823,aVWAP_valley_814,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_800,aVWAP_valley_794,aVWAP_valley_787,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_719,aVWAP_valley_709,aVWAP_valley_697,aVWAP_valley_685,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_636,aVWAP_valley_625,aVWAP_valley_618,aVWAP_valley_607,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_581,aVWAP_valley_576,aVWAP_valley_569,aVWAP_valley_556,aVWAP_valley_525,aVWAP_valley_505,aVWAP_valley_498,aVWAP_valley_480,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_456,aVWAP_valley_443,aVWAP_valley_431,aVWAP_OB_bull_876,aVWAP_OB_bull_852,aVWAP_OB_bull_836,aVWAP_OB_bull_809,aVWAP_OB_bull_752,aVWAP_OB_bull_656,aVWAP_OB_bull_525,aVWAP_OB_bull_511,aVWAP_OB_bull_480,aVWAP_OB_bull_443,aVWAP_OB_bull_431,aVWAP_OB_bear_479,aVWAP_OB_bear_379,aVWAP_OB_bear_337,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 16:00:00+00:00,39.68,39.795,39.66,39.745,401.0,,,,,,,,,,,,,,39.90919464014366,38.99968369603406,38.99968369603406,39.34882824555909,39.38801406078438,40.06083251315698,40.14984808379497,40.163042567682616,40.09975463794135,39.804205942793935,39.659715739711785,39.659715739711785,39.659715739711785,39.656160566856386,39.64060564484516,39.64484809200905,39.66870834019334,39.73093625968713,39.761152916766584,39.81566906298647,39.808690121568304,39.693497364850515,39.671391674420214,39.56263250721326,39.554124971223004,39.48809897135363,39.27001718586618,39.08632870919176,38.9149163146676,38.9149163146676,38.85935542943073,38.64228158835481,38.159227981192274,38.028428640778785,37.3453163020627,36.22465241032535,36.20743793075124,36.24907318235675,36.81559601748624,37.05452716486219,37.16338786755611,37.48124202606392,38.079255270804005,,,,,,,,,,,,,,,,,,,39.62696255335662,39.55835228558497,38.952383611198506,38.9465041550771,39.34199630882806,39.45323446891735,40.09412032279313,40.18277057041155,40.00866511342292,39.88444894800749,39.74575419525751,39.659715739711785,39.64781002408673,39.63770921985815,39.64219699253157,39.654610428498515,39.67750333020124,39.754388176419944,39.76778112036194,39.83350400010865,39.76434110092947,39.612309553143966,39.42185316934771,39.35751252420728,38.9149163146676,38.9149163146676,38.9149163146676,38.9149163146676,38.885944092634375,38.776633574894866,38.68660029911471,38.187696396824556,37.55385288215684,,,,,39.55835228558497,39.88444894800749,39.612309553143966,39.5024893701014,38.9149163146676,38.187696396824556,37.55385288215684,38.9149163146676,36.81559601748624,38.02770187330269,39.292699110373505,39.627390937898724,39.519540534520914,"rgba(38, 166, 154, 0.75)",1.2482402640344439,39.69918662116646,0.036702372254410635,56.78946011614754,15.203650723677214,True,False,True,False,False,2.725493873019712,39.2342,39.43285,0.0,0.0,0.0,0.0,0,0.9924911212582443,0.9377980720446474,False,False,False,False,0.10166200255417152,0.09875385451936422,False,False,False,False,-5618.0,-3637.366335190503,False,False,False,False,564.9749931156971,False,False,False,False
2025-06-26 17:00:00+00:00,39.74,39.805,39.72,39.745,298.0,,,,,,,,,,,,,,39.90316394675158,39.01341602240215,39.01341602240215,39.35301523868583,39.391494229205605,40.05898525175945,40.14764522112968,40.16099099862213,40.09812354423918,39.804004163758684,39.660096460480204,39.660096460480204,39.660096460480204,39.65655361189121,39.64104135434645,39.64526191599812,39.66901551196113,39.731020909462245,39.76113839027005,39.815485110671695,39.808534572137596,39.69367063692957,39.67161003889758,39.56311349293493,39.55462596665975,39.488753355736705,39.27114063492555,39.08782410318601,38.91675180372012,38.91675180372012,38.861296928245025,38.64460600270178,38.162349431166184,38.0317410599434,37.34955630164171,36.22977326392265,36.21217017221244,36.25372309364507,36.81925787120018,37.05780193934169,37.16648412135587,37.48385265351746,38.081065772285264,,,,,,,,,,,,,,,,,,,39.64613508597884,39.563243668266836,38.96475591919611,38.95875194466993,39.3461771041265,39.45598698162409,40.0921445832842,40.18054103090852,40.00750791033584,39.88388298504801,39.74579926998868,39.660096460480204,39.64823226209536,39.63816596446472,39.64262380821301,39.65497583031964,39.677769497504634,39.754395582022696,39.76774533004834,39.833271448206744,39.76431863284473,39.61267166105499,39.42265695910201,39.35845564973319,38.91675180372012,38.91675180372012,38.91675180372012,38.91675180372012,38.88783518816792,38.77873080559644,38.68885576326852,38.1907765787844,37.55782932118583,,,,,39.563243668266836,39.88388298504801,39.61267166105499,39.50311079479417,38.91675180372012,38.1907765787844,37.55782932118583,38.91675180372012,36.81925787120018,38.029575442424225,39.30198723104418,39.63026586636982,39.52596703975688,"rgba(38, 166, 154, 0.75)",1.2430073854810277,39.70126738800781,0.03518290599316643,56.52418156692026,14.256512032559087,True,False,True,False,False,2.725493873019712,39.2079,39.4262,0.0,0.0,0.0,0.0,0,0.996539440203562,0.9309923664122136,False,False,False,False,0.10580565777200096,0.10227975614568259,False,False,False,False,-5618.0,-3668.07383386972,False,False,False,False,560.8358459356087,False,False,False,False
2025-06-26 18:00:00+00:00,39.745,39.765,39.53,39.56,68.0,,,,,,,,,,,,,,39.90061713784791,39.01590977063757,39.01590977063757,39.35363533253137,39.39198182392919,40.0583754273852,40.14696938117681,40.16036657867426,40.0976036122178,39.80382450872975,39.660059070841136,39.660059070841136,39.660059070841136,39.65651953585946,39.64102191817606,39.64523919427556,39.668975156128035,39.73093637730881,39.76103295331161,39.81534495196077,39.808404890341635,39.69362351169942,39.671578926275174,39.56314471029674,39.55466190488042,39.48882536167338,39.27132343300762,39.08809401779746,38.917100721616805,38.917100721616805,38.86167051293215,38.64506923796265,38.162998346146864,38.03243466111211,37.35046624789878,36.23089395030023,36.21320617015026,36.25474058673544,36.820052893698836,37.05850984649203,37.167151935239666,37.484411321311484,38.081444297187865,,,,,,,,,,,,,,,,,,,39.64522792706334,39.56355198902606,38.96704209533609,38.96101946410516,39.3468018002813,39.45632233664448,40.09151241350441,40.179870573999054,40.0071005356978,39.88361487255631,39.74567924057995,39.660059070841136,39.64820582179163,39.638148603476616,39.64260315872818,39.65494591771811,39.67772393149866,39.75429474464328,39.76763562250297,39.83312310971277,39.76422117171954,39.61267489988895,39.42276409442986,39.3585956911194,38.917100721616805,38.917100721616805,38.917100721616805,38.917100721616805,38.888197039562336,38.77914059415889,38.6893025990522,38.1914158029439,37.558677727318596,,,,,39.56355198902606,39.88361487255631,39.61267489988895,39.50317503983644,38.917100721616805,38.1914158029439,37.558677727318596,38.917100721616805,36.820052893698836,38.029968201802205,39.30286418589813,39.63047065285248,39.52641857499499,"rgba(38, 166, 154, 0.75)",1.2397143778865989,39.701129796801226,-0.1138405743440794,53.89718367723859,11.14653022240988,True,False,True,False,False,1.449289926701006,39.1782,39.4171,0.0,0.0,0.0,0.0,0,0.9925858216534631,0.9299207800121878,False,False,False,False,0.0922036089131487,0.09724168252941565,False,False,False,False,-5686.0,-3699.359510863988,False,False,False,False,553.1949801071497,False,False,False,False
2025-06-26 19:00:00+00:00,39.565,39.625,39.5,39.605,743.0,,,,,,,,,,,,,,39.871784459351545,39.04007976563407,39.04007976563407,39.3591890653976,39.39621991269792,40.05119987035291,40.139122438271606,40.153118980375126,40.09150756776338,39.801448019337286,39.65925120930416,39.65925120930416,39.65925120930416,39.655749137591506,39.64042563495033,39.644612764806425,39.66817897759153,39.729682193189774,39.75955751465736,39.81350523199922,39.80669124940699,39.692829566080704,39.670977144401306,39.56322772329039,39.554796706407444,39.489355488950615,39.27306997082304,39.09079508166226,38.92066547612985,38.92066547612985,38.865505116489445,38.64988672744989,38.16984926556914,38.03977586681255,37.36017959770114,36.24294094366716,36.22434703139348,36.265681004537456,36.82858143802171,37.066093856825916,37.17430151649481,37.49037776788409,38.085456323769264,,,,,,,,,,,,,,,,,,39.57666666666667,39.62720846598278,39.56430776390289,38.98948430197032,38.98330791469734,39.35242579908676,39.458978620798916,40.08411466089074,40.172111753572004,40.00223313801589,39.880265592645365,39.74395797923863,39.65925120930416,39.64752118807801,39.63756611496481,39.641996333593454,39.65425386513094,39.67688444280465,39.7528679128332,39.76611569347888,39.83120368411686,39.76286294213393,39.612451223828344,39.423679323307255,39.359872175653095,38.92066547612985,38.92066547612985,38.92066547612985,38.92066547612985,38.891903262812136,38.783371184536804,38.69393936836578,38.19816028308377,37.5677158771015,,,,,39.56430776390289,39.880265592645365,39.612451223828344,39.503620062483016,38.92066547612985,38.19816028308377,37.5677158771015,38.92066547612985,36.82858143802171,38.034134812123746,39.33661488797996,39.63134928221436,39.454561774249555,"rgba(38, 166, 154, 0.75)",1.2313368074305866,39.698334786119915,-0.0757995582984955,52.73948381874747,9.505516778861804,True,False,True,False,False,1.7478225802490286,39.1472,39.40885,0.0,0.0,0.0,0.0,0,0.9902439024390242,0.934959349593496,False,False,False,False,0.08217202059144639,0.08970685156043101,False,False,False,False,-4943.0,-3718.640758757569,False,False,False,False,556.1376935938606,False,False,False,False
2025-06-27 14:00:00+00:00,39.88,39.95,39.58,39.785,400.0,,,,,,,,,,,,,,39.86720659960372,39.05667091884946,39.05667091884946,39.36464547919837,39.40080160473489,40.04897601384275,40.136420557598036,40.15058605443872,40.08950521444707,39.801281223746855,39.65983445097303,39.65983445097303,39.65983445097303,39.65634809398939,39.641077036025976,39.64523456457817,39.66865729560258,39.7298651480158,39.75960946130004,39.813332334648834,39.806552369056696,39.69311663268154,39.67131966945898,39.56391435457792,39.55550959025689,39.49026975349623,39.274600617563465,39.09281554706529,38.923134418389864,38.923134418389864,38.86811392049747,38.65300105265594,38.17401751715283,38.04419702897209,37.365830814116975,36.24976794953025,36.230661403680514,36.27188620652527,36.83347528344293,37.07047354263961,37.17844401161074,37.4938746927868,38.087888606408086,,,,,,,,,,,,,,,,,,39.64490813648294,39.6451146575767,39.57054740590285,39.00468485319602,38.99837953448359,39.357876148379276,39.46265060771534,40.081716242235814,40.16935785021663,40.000837985023836,39.879631373522365,39.74410907083266,39.65983445097303,39.64815752154934,39.638246621164456,39.642635631206375,39.654810047132955,39.67730643796888,39.75294885733661,39.76613937687328,39.83096475474802,39.76289713168735,39.61298189332644,39.424789853280245,39.36116578445847,38.923134418389864,38.923134418389864,38.923134418389864,38.923134418389864,38.89444556422481,38.78618551820369,38.696962615948536,38.20227389083145,37.57301724466253,,,,,39.57054740590285,39.879631373522365,39.61298189332644,39.50449105063633,38.923134418389864,38.20227389083145,37.57301724466253,38.923134418389864,36.83347528344293,38.036651050585704,39.355522878118094,39.63524726838942,39.47073469824657,"rgba(38, 166, 154, 0.75)",1.2218568316775624,39.70081204059381,0.06890165625263941,54.19831311497079,9.505516778861804,True,False,True,False,False,2.941600383430174,39.1235,39.40155,0.0,0.0,0.0,0.0,0,0.9938221592059951,0.9275876038079803,False,False,False,False,0.10610177003707613,0.09790431079875357,False,False,False,False,-4543.0,-3731.421522187684,False,False,False,False,553.7169541582969,False,False,False,False
2025-06-27 15:00:00+00:00,39.79,40.21,39.78,40.12,2333.0,,,,,,,,,,,,,40.03666666666667,39.902884817856396,39.171153422462574,39.171153422462574,39.41278110384495,39.443052557128354,40.04843017435819,40.13231843312828,40.14633856464021,40.0876438256878,39.80872708002839,39.670902681606464,39.670902681606464,39.670902681606464,39.667474460579015,39.65220676611636,39.65609758998883,39.67831756229654,39.73746958831341,39.76637239823108,39.81858861191535,39.81175396440913,39.70026110145443,39.67842748100091,39.572826209329875,39.564560940931095,39.50039906924015,39.2880055794315,39.10887357067848,38.94166337389269,38.94166337389269,38.887411683372015,38.67504890276137,38.20186492704214,38.07342803601971,37.401844130673915,36.29202290307561,36.26976965121757,36.3103524703361,36.86424286465173,37.09821675653643,37.20478660925329,37.5164070201293,38.10414712354304,,,,,,,,,,,,,,,,,,39.90784618335251,39.80941157074341,39.64014015103033,39.10974741083378,39.10253862802432,39.40571815554414,39.49944630672711,40.0797857352779,40.164240761249864,40.002059357861626,39.88480409736538,39.75312672030723,39.670902681606464,39.65943511963271,39.649699902657815,39.653649390170855,39.665076500528194,39.6864020432149,39.75989954146102,39.77270786933928,39.83566940506767,39.76896085709945,39.62106121537086,39.43597074058408,39.37331974704044,38.94166337389269,38.94166337389269,38.94166337389269,38.94166337389269,38.913378033387076,38.80661544081774,38.71852914726008,38.22982438295845,37.60710270065114,,,,,39.64014015103033,39.88480409736538,39.62106121537086,39.514389288836796,38.94166337389269,38.22982438295845,37.60710270065114,38.94166337389269,36.86424286465173,38.053402574338925,39.59362545567603,39.664805074738496,39.569329267691685,"rgba(38, 166, 154, 1.0)",1.2099386664523903,39.75530740524226,0.3014141169874619,58.32063760478096,9.505516778861804,True,False,True,False,True,5.104799718483875,39.1091,39.396150000000006,0.0,0.0,0.0,0.0,0,1.0012127337038907,0.9216776149570491,False,False,False,False,0.13343043201464724,0.11566737140670041,False,False,False,False,-2210.0,-3707.8335916111305,False,False,False,False,581.3027378147573,False,False,False,False
2025-06-27 16:00:00+00:00,40.12,40.135,39.97,40.015,598.0,,,,,,,,,,,,,40.03734675309906,39.909905528441364,39.19641329184696,39.19641329184696,39.42408915955663,39.45304932463338,40.048335431936344,40.13135549121185,40.145331908606416,40.087217466778405,39.81058719228166,39.67366071874845,39.67366071874845,39.67366071874845,39.670247166351366,39.654983317568835,39.65880917509214,39.68073486897498,39.739379506561235,39.76807378640103,39.81991630316704,39.813068806514586,39.70206247099887,39.680221602664105,39.57507270675522,39.56684243187794,39.50295101954736,39.29138094094334,39.11291647909617,38.946328051759885,38.946328051759885,38.89226998895701,38.68060114549252,38.20888200859256,38.08079550437909,37.41093079290476,36.302711900242564,36.27967365854729,36.32009470706257,36.8720425351322,37.10525257332698,37.21146866325362,37.522125961772865,38.108278070388266,,,,,,,,,,,,,,,,,,39.927244313532974,39.831803886543256,39.65487857495069,39.13340527628932,39.12604000726644,39.41697369852716,39.508184476342365,40.07935347020348,40.16302468832692,40.002388005291934,39.88610348062277,39.75537546807888,39.67366071874845,39.66224579777446,39.65255476729252,39.656397744575564,39.667642559295594,39.688681279395226,39.76164746559808,39.77436109732049,39.83686029134666,39.770490937411495,39.62309896807708,39.43878670585421,39.376380284501344,38.946328051759885,38.946328051759885,38.946328051759885,38.946328051759885,38.91814432394062,38.81175895125652,38.72395948864899,38.236766237430736,37.61570001890984,,,,,39.65487857495069,39.88610348062277,39.62309896807708,39.51688324036678,38.946328051759885,38.236766237430736,37.61570001890984,38.946328051759885,36.8720425351322,38.05765841996784,39.610926364568826,39.67461353407157,39.58473546295696,"rgba(38, 166, 154, 1.0)",1.1963170773459517,39.761668377341614,0.21175959739737776,59.46917870660657,9.505516778861804,True,False,True,False,True,4.343003206933876,39.104,39.389775,0.0,0.0,0.0,0.0,0,1.004754030591153,0.9357172385283173,False,False,False,False,0.1402920883730338,0.1279797298898671,False,False,False,False,-2808.0,-3693.8826832140585,False,False,False,False,581.561610096699,False,False,False,False
2025-06-27 17:00:00+00:00,40.02,40.04,39.7,39.815,1233.0,,,,,,,,,,,,,39.98236511367275,39.90434415014457,39.23347078249702,39.23347078249702,39.43941393911208,39.46635383393789,40.04388136828119,40.12546695353232,40.13970966673396,40.08294995371527,39.81125732077336,39.6763616618058,39.6763616618058,39.6763616618058,39.672989241248565,39.65784466416531,39.6615775289009,39.68305838211678,39.74082235607987,39.769131924125915,39.820304070339475,39.81352187875844,39.70368033141546,39.681957894246914,39.57778819076738,39.569632962521524,39.506318603570435,39.296518730338164,39.11947149878741,38.95418714841907,38.95418714841907,38.90053631533463,38.69034132916004,38.221711711426394,38.09436974293618,37.42814207634647,36.32345893685448,36.29891651884409,36.33901326717845,36.88705522955673,37.11872963977086,37.224236499507114,37.532960340032375,38.11591513926339,,,,,,,,,,,,,,,,,,39.90968500722317,39.83511748522979,39.66877785415593,39.16919209062379,39.16170380409509,39.43231712088247,39.519263677427226,40.07436461535726,40.156865266546866,39.999743319718995,39.88551908281378,39.756907034743726,39.6763616618058,39.66508704167782,39.655513086229334,39.65922042979238,39.67020335342227,39.69081902573595,39.76279101115106,39.77533455205259,39.83703610787419,39.771424932112765,39.62536853902422,39.44271768142799,39.380836907586534,38.95418714841907,38.95418714841907,38.95418714841907,38.95418714841907,38.92621699021862,38.82062437484154,38.733434146928694,38.24943522577607,37.63187387434954,,,,,39.66877785415593,39.88551908281378,39.62536853902422,39.52012679678987,38.95418714841907,38.24943522577607,37.63187387434954,38.95418714841907,36.88705522955673,38.06554789716152,39.6170529082555,39.67859586545936,39.59630270687434,"rgba(38, 166, 154, 1.0)",1.1784817993296965,39.76269631046838,0.04438226331655623,57.47976482286256,9.505516778861804,True,False,True,False,True,2.9030462778637585,39.0958,39.38205000000001,0.0,0.0,0.0,0.0,0,1.000517437648763,0.9366656317913692,False,False,False,False,0.1185558901563316,0.12326781002309936,False,False,False,False,-4041.0,-3699.2643470401968,False,False,False,False,591.6614300951998,False,False,False,False
2025-06-27 18:00:00+00:00,39.815,39.89,39.62,39.67,294.0,,,,,,,,,,,,,39.96550209361447,39.90038858599626,39.24003303765388,39.24003303765388,39.441848003612336,39.46840915601389,40.04217756423137,40.123474917031956,40.137832691881655,40.08141746280231,39.81092956236767,39.67654300778617,39.67654300778617,39.67654300778617,39.67318199769557,39.6580825729784,39.661799549837,39.683199268872514,39.74077911688311,39.769004138476916,39.82003218043429,39.813279457603514,39.70373945119994,39.682065597098294,39.57813589122346,39.569998956219344,39.50682482626407,39.29745720010389,39.12075344875873,38.95578278800822,38.95578278800822,38.902230090820105,38.69239251908603,38.2245089900995,38.097347703057416,37.43200037873164,36.32819615483555,36.30331390833085,36.34333490988351,36.89046259638983,37.12177755472518,37.22711871555799,37.535390389315474,38.11759584591777,,,,,,,,,,,,,,,,,,39.90007825983455,39.83096855345912,39.6697366345558,39.17573725756427,39.168248033305765,39.43477379397793,39.520846659743846,40.072557498187976,40.15484555481034,39.998605548705896,39.88487889131061,39.75679277936276,39.67654300778617,39.66530649970908,39.65576427079081,39.65945210360903,39.670390082489696,39.6909307882644,39.76268192012052,39.77518886207587,39.8367244944669,39.77130247447816,39.62560780863775,39.4433608373973,39.381608392139,38.95578278800822,38.95578278800822,38.95578278800822,38.95578278800822,38.92786407517834,38.82246241708297,38.735419936529524,38.25219337241129,37.635480699966614,,,,,39.6697366345558,39.88487889131061,39.62560780863775,39.520602836879426,38.95578278800822,38.25219337241129,37.635480699966614,38.95578278800822,36.89046259638983,38.067287914471,39.61530968254153,39.677733299476,39.59661833632866,"rgba(38, 166, 154, 0.75)",1.1578763762607422,39.76153520104606,-0.07905438173085569,54.39859296455319,9.505516778861804,True,False,True,False,False,1.8709621132266392,39.0893,39.3716,0.0,0.0,0.0,0.0,1,0.9990684194182794,0.9369630473035917,False,False,False,False,0.10491743166933945,0.1140926208462194,False,False,False,False,-4335.0,-3709.1207137527517,False,False,False,False,587.0465242022509,False,False,False,False
2025-06-27 19:00:00+00:00,39.655,40.09,39.655,40.015,922.0,,,,,,,,,,,,,39.9577041511772,39.901668436202335,39.26726952819533,39.26726952819533,39.45422534486309,39.479320806471335,40.04015367385927,40.120336678933874,40.13477196645282,40.07926905143419,39.812238975694456,39.67926458285342,39.67926458285342,39.67926458285342,39.67593061410185,39.660891551316354,39.664532331569355,39.68557441191723,39.742479623759934,39.77041575832548,39.82093427225452,39.81420547979584,39.705469805840956,39.68384964556311,39.58062154823209,39.572538588869826,39.509780336297005,39.301687721574034,39.12601048689138,38.96198864945236,38.96198864945236,38.908732241308016,38.699965475712574,38.23433477271583,38.1077165254734,37.44502907020772,36.34380746645545,36.3178061792137,36.35758697340195,36.90182025123271,37.13199595086646,37.23681040562308,37.543645661239765,38.12347453290174,,,,,,,,,,,,,,,,,,39.90289411824825,39.84050578986097,39.68209366464949,39.202167571800906,39.19459922188852,39.44715009590203,39.53017730676266,40.07011080380594,40.151438032439465,39.9975917092164,39.8853172336307,39.75870393890131,39.67926458285342,39.66812156848643,39.65865754595982,39.662228855778906,39.672952264849755,39.693148782144185,39.76415782261702,39.77653569783356,39.83745536380049,39.77256747155814,39.62777247436684,39.446722663790304,39.38534880040991,38.96198864945236,38.96198864945236,38.96198864945236,38.96198864945236,38.93422533611496,38.82940076061964,38.74280094657548,38.261902105628685,37.64775011213178,,,,,39.68209366464949,39.8853172336307,39.62777247436684,39.52346899647156,38.96198864945236,38.261902105628685,37.64775011213178,38.96198864945236,36.90182025123271,38.07335416141376,39.62769659854123,39.68599351848722,39.608712321614846,"rgba(38, 166, 154, 0.75)",1.1411202888011047,39.765882646760986,0.2183094592952555,55.9417949085674,9.505516778861804,True,False,True,False,False,4.149867821404836,39.0931,39.364775,0.0,0.0,0.0,0.0,1,0.9951616224006588,0.9355569281449454,False,False,False,False,0.11885284829105794,0.11647273456863867,False,False,False,False,-3413.0,-3704.5296949348794,False,False,False,False,592.2396013464021,False,False,False,False
