date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_833,aVWAP_peak_810,aVWAP_peak_786,aVWAP_peak_758,aVWAP_peak_744,aVWAP_peak_742,aVWAP_peak_719,aVWAP_peak_678,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_539,aVWAP_peak_514,aVWAP_peak_504,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_451,aVWAP_peak_437,aVWAP_peak_422,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_373,aVWAP_peak_367,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_330,aVWAP_peak_288,aVWAP_peak_275,aVWAP_peak_242,aVWAP_peak_203,aVWAP_peak_156,aVWAP_peak_154,aVWAP_peak_137,aVWAP_peak_108,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_12,aVWAP_valley_863,aVWAP_valley_840,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_804,aVWAP_valley_768,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_688,aVWAP_valley_685,aVWAP_valley_660,aVWAP_valley_616,aVWAP_valley_590,aVWAP_valley_568,aVWAP_valley_521,aVWAP_valley_495,aVWAP_valley_464,aVWAP_valley_426,aVWAP_valley_412,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_323,aVWAP_valley_299,aVWAP_valley_269,aVWAP_OB_bull_768,aVWAP_OB_bull_590,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 16:00:00+00:00,0.8005,0.8086,0.7977,0.8023,54296.0,,,,,,,,,,,,,0.7812371207972643,0.7816706047059814,0.8168900737034294,0.8344284674148291,0.838451557129407,0.8606794883447543,0.8627867374822025,0.8651784713201638,0.8706813370712196,0.8764665097074179,0.9016330490472042,0.9172549174171069,0.9311406692747979,0.9525780532512595,0.9532922524406111,0.9589734851463148,0.959899879153306,0.9609181145580389,0.9613410996365244,0.9614623505486406,0.9615732808481137,0.9616496102683366,0.9641184849208223,0.9540091801107513,0.9509887398495273,0.925814372807956,0.9280412313362678,0.9569981947366839,0.9580435938772223,0.9819399173012887,0.9992615000043729,1.059315358963185,1.0606906465288422,1.091856189928208,,,,,,,,,,,,,0.7717044788445686,0.7803191285651646,0.7847590919476689,0.8310137810914222,0.8429541705806347,0.8817770223472485,0.9263725759700723,0.9470403323856161,0.9579032743811996,0.9602215561364998,0.9630822058133696,0.9575240896206847,0.9437968957624301,,0.7803191285651646,0.9055721413659211,0.8883437387266601,"rgba(38, 166, 154, 1.0)",0.03691545773547533,0.8478699626381279,-1.2344412187617448,51.67784212035549,-6.51574064086698,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9150968939774881,0.9996518779251927,False,False,False,False,-0.095574823355528,-0.11745875630551582,False,False,False,False,-1743319.0,-1439115.6719959702,False,False,False,False,23065.664009878627,False,False,False,False
2025-06-30 17:00:00+00:00,0.8023,0.8125,0.8001,0.8069,42021.0,,,,,,,,,,,,,0.7833281455510032,0.7825849774742007,0.81667304937993,0.8339544131024532,0.8379326092894274,0.859938390022233,0.862024112238729,0.8643922120175103,0.8698429168398505,0.875578490550651,0.9005694933184767,0.9161026770791754,0.929943487737568,0.9513452199841359,0.9520583366773286,0.95779947873759,0.9587317799731477,0.959780854847688,0.9602066545816401,0.9603286838069255,0.9604404637578268,0.9605172859601779,0.9630121019610128,0.9530787262973314,0.9500957120241972,0.9251842881186372,0.9274923518519793,0.956447479339524,0.9574919781690697,0.9813856004525882,0.9987167198531476,1.0587722690095749,1.060146528513413,1.0913028774041884,,,,,,,,,,,,,0.7775842354515013,0.7817687878069135,0.7854122186548047,0.8305782375421906,0.8423986973668847,0.8808489660785273,0.9251908085350969,0.945807038958764,0.9567099441916128,0.9590744198670412,0.9620265280294298,0.9565484719377096,0.9429757864663828,,0.7817687878069135,0.9048104109284084,0.8882249339143738,"rgba(38, 166, 154, 1.0)",0.03601115102573153,0.8478323463018563,-1.136657539010859,54.94091056536189,-3.6577491387872243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.91351623263553,0.9984134968850367,False,False,False,False,-0.0863198237703801,-0.10188929003794796,False,False,False,False,-1701298.0,-1443180.5142906061,False,False,False,False,23359.54518802004,False,False,False,False
2025-06-30 18:00:00+00:00,0.8069,0.8159,0.7997,0.8156,10842.0,,,,,,,,,,,,,0.7838942026246395,0.7828467792165548,0.8166394232220774,0.8338517064754452,0.8378177130203062,0.8597641709094639,0.8618442727118207,0.8642061908896027,0.8696432367392987,0.8753657454483494,0.9003101467172435,0.9158197041631866,0.9296479627375679,0.9510389756330354,0.9517517688014202,0.9575072296413497,0.958440922983211,0.9594975363728445,0.9599240031725849,0.960046216641592,0.9601581991377779,0.9602351380528119,0.962736206544285,0.9528468951533883,0.9498732965122796,0.9250281027712246,0.9273560759157143,0.9563097193281409,0.9573539640976366,0.9812463237990497,0.9985795002025859,1.0586346831521236,1.0600086691642117,1.0911624133532605,,,,,,,,,,,,,0.7789552049456167,0.7821720652720867,0.7856044114945022,0.8304861584168031,0.8422733869616162,0.8806255830113597,0.92489956316539,0.9455011473965195,0.9564130101879253,0.9587887107361358,0.9617632271113324,0.9563052809550538,0.9427715290398331,,0.7821720652720867,0.9046283057408856,0.8881968675918596,"rgba(38, 166, 154, 1.0)",0.03500140537718773,0.8478333814071467,-0.9209167763347843,58.30162817960763,-0.5484061412731336,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.924064964472554,0.995627391270399,False,False,False,False,-0.08191795665306749,-0.09190362334550772,False,False,False,False,-1690456.0,-1447014.242751217,False,False,False,False,23165.47471998872,False,False,False,False
2025-06-30 19:00:00+00:00,0.8156,0.8462,0.8032,0.8348,179922.0,,,,,,,,,,,,,0.7952732080644022,0.788955724821911,0.8175729025521908,0.8334613452935652,0.8371861677307447,0.8580162584275933,0.8599982868237518,0.8622516643380945,0.867447910966593,0.8729353684657246,0.897019017918807,0.9120870446048898,0.9256448670183948,0.9467592475624551,0.9474637842097425,0.9533839474442095,0.9543322172234193,0.9554870796850699,0.9559207816169772,0.9560449777196188,0.9561592409011856,0.9562374398867693,0.9588137127535973,0.9495706386436154,0.9467378307211002,0.9228870160349687,0.9254747649916756,0.9543332395992766,0.9553717300847661,0.979203346550973,0.9965422736642211,1.0565344355497397,1.0579032873927572,1.0889971600796953,,,,,,,,,,,,,0.7990632347832155,0.7908671916242656,0.7904107818324225,0.8303158348462086,0.841406466946087,0.8779981884560301,0.920987205928189,0.9412577534436032,0.9522312540205423,0.9547487429027911,0.9580183802676466,0.9528592680948693,0.9399119238064095,,0.7908671916242656,0.9025904266157769,0.8884674020732523,"rgba(38, 166, 154, 1.0)",0.03412259762193255,0.848944933572154,-0.41453273073976643,62.71546623205446,3.6171697240559837,True,False,True,False,True,0.7103127525989805,0.0,0.0,0.0,0.0,0,0.9260644306805345,0.9826652643060263,False,False,False,False,-0.032501637180068405,-0.062202630262788064,False,False,False,False,-1510534.0,-1447999.0451891825,False,False,False,False,25595.808445260212,False,False,False,False
2025-07-01 14:00:00+00:00,0.82,0.8548,0.8164,0.8368,45856.0,,,,,,,,,,,,,0.7977823680415603,0.7905215885572043,0.8179487252462734,0.8335042663502747,0.8371669057494124,0.857711125655479,0.8596686131852628,0.8618947347837486,0.8670303224905971,0.8724579219040266,0.8963186763226328,0.9112710336263349,0.9247534531569624,0.9457854570018023,0.9464875343050088,0.9524386214081676,0.9533893429905571,0.9545650075863293,0.9549999841205844,0.9551245261842165,0.9552392090240018,0.9553176287861844,0.9579087314659545,0.9488156967105683,0.946016060222851,0.9224007603576955,0.9250447556448215,0.9538702464048916,0.9549070878236131,0.9787182214339482,0.9960548988043301,1.0560236334602406,1.0573911063201835,1.0884676034215026,,,,,,,,,,,,,0.802553433107903,0.792946115263045,0.7916890933727774,0.830416020677794,0.8413236711437773,0.8774698367457687,0.9201209787687091,0.9402972422172584,0.9512740190867471,0.9538207116174829,0.9571534887268979,0.9520643746568164,0.9392558528208135,,0.792946115263045,0.9021647013950398,0.8884911414004454,"rgba(38, 166, 154, 1.0)",0.03308673766041098,0.8492274442074772,-0.37560198092140484,65.8608086269667,6.653021940041597,True,False,True,False,True,1.017890697471742,0.0,0.0,0.0,0.0,0,0.9288231421600898,0.9767648995081906,False,False,False,False,-0.0007286223238083919,-0.03146562629329823,False,False,False,False,-1464678.0,-1448257.6336358618,False,False,False,False,25909.91994223292,False,False,False,False
2025-07-01 15:00:00+00:00,0.8368,0.8448,0.8185,0.8404,35887.0,,,,,,,,,,,,,0.7994743702471332,0.791639783507797,0.8182098013558531,0.8335181398900223,0.8371342751805092,0.857462784794029,0.8594016150493451,0.8616070089627078,0.866696431092112,0.8720784401342856,0.8957689414863274,0.9106325989540359,0.9240570331672397,0.9450254339898424,0.945725608624614,0.9517003843829358,0.9526529810741747,0.953844654825221,0.9542806090256534,0.9544054164185262,0.9545204214976438,0.954599010608325,0.9572015226755425,0.948224424387282,0.9454504566262352,0.9220177452025623,0.9247057309290014,0.9535060509472156,0.9545416202948355,0.9783370581722498,0.9956721401706248,1.0556229327901114,1.0569893341785612,1.088052371011146,,,,,,,,,,,,,0.8047577707808483,0.7943942698016722,0.7926097944606859,0.8304724944390377,0.8412436479443194,0.8770515558443711,0.9194439444660418,0.939547521624251,0.9505266335576054,0.9530957757257049,0.956477220963747,0.9514422028149299,0.9387411131577191,,0.7943942698016722,0.9018124859182958,0.8884464573523795,"rgba(38, 166, 154, 1.0)",0.03236777398575075,0.8493827350779186,-0.27752094048460196,68.34288715156029,9.185130365139798,True,False,True,False,True,1.576244763133161,0.0,0.0,0.0,0.0,0,0.9293110159595173,0.9868820552744262,False,False,False,False,-0.012239161981707835,-0.021852394137503034,False,False,False,False,-1428791.0,-1447955.8253624376,False,False,False,False,26064.603353981245,False,False,False,False
2025-07-01 16:00:00+00:00,0.8404,0.86,0.8371,0.8515,23396.0,,,,,,,,,,,,,0.8009318170825749,0.7925823795290767,0.8185273714338953,0.8336533328450352,0.8372348909224036,0.8574077013210578,0.8593336562537777,0.8615247007682081,0.8665821154593645,0.8719321946973143,0.8955021512345721,0.9103028475922861,0.9236837431896676,0.944601898340189,0.9453005753006075,0.9512849226802406,0.952238039650855,0.9534380153285934,0.9538742891960792,0.953999180382199,0.9541143063342501,0.9541929496872866,0.956800556321814,0.9478925646134176,0.9451341556453748,0.9218122654568748,0.9245225453886927,0.9532995407735827,0.9543341259356414,0.9781154036604132,0.9954466728671771,1.0553801156932718,1.056745756635937,1.0877983371218738,,,,,,,,,,,,,0.806681408873309,0.7956172787714861,0.7933956583586773,0.8306400821527217,0.8413071611390834,0.8768777550116524,0.9190851204348046,0.9391333205229542,0.9501067449339231,0.952686971392012,0.9560939762359176,0.9510916118290779,0.9384560749278154,,0.7956172787714861,0.9016828142324056,0.8885517818910335,"rgba(38, 166, 154, 1.0)",0.031548768654314455,0.8496401683535483,0.058951005880142904,71.1171342249043,12.080282138929178,True,False,True,False,True,3.2792738050683354,0.0,0.0,0.0,0.0,0,0.9351884192959986,0.97489036364342,False,False,False,False,0.03702336755657366,0.007585486709535311,False,False,False,False,-1405395.0,-1447295.9676048805,False,False,False,False,26023.229658570683,False,False,False,False
2025-07-01 17:00:00+00:00,0.8444,0.8541,0.834,0.837,27363.0,,,,,,,,,,,,,0.802274310805596,0.7935002104036799,0.8187989196275162,0.8337319999733228,0.8372768696310662,0.8572811115241011,0.8591927647876361,0.8613678872928648,0.8663897844351787,0.8717045595175595,0.895141494476312,0.9098725368770237,0.9232062524593031,0.9440708659652629,0.9447679417915691,0.9507662033508385,0.9517202657458301,0.9529308780044523,0.9533676779058612,0.9534927099070354,0.9536080195134864,0.9536867532521213,0.9563014046155621,0.9474765694910461,0.9447367640277269,0.9215475325077352,0.9242871665305735,0.9530408988764689,0.9540744257236622,0.9778413974190896,0.9951697474047133,1.0550860723482463,1.056450861061797,1.087492169860035,,,,,,,,,,,,,0.8083567834038534,0.7967824988033259,0.794163209636804,0.8307526543373824,0.8413106500360709,0.8766198109957305,0.9186233578357714,0.9386117669924104,0.9495821630513905,0.9521769282703485,0.9556165249716688,0.9506532315834588,0.9380958441712882,,0.7967824988033259,0.9014665902152781,0.8885650326222696,"rgba(38, 166, 154, 1.0)",0.031198462251314535,0.8498173833430048,-0.4108338173771628,68.97866387784457,12.080282138929178,True,False,True,False,True,0.9316565971451638,0.0,0.0,0.0,0.0,0,0.9341901517497677,0.9783601734283062,False,False,False,False,0.023898432195571532,0.01574195945255342,False,False,False,False,-1432758.0,-1447070.5727582932,False,False,False,False,26044.001291771136,False,False,False,False
2025-07-01 18:00:00+00:00,0.8339,0.8554,0.8339,0.8525,67645.0,,,,,,,,,,,,,0.8056612887657827,0.7958742939768954,0.8196004022880627,0.8340513929864553,0.8375037763739931,0.8570854896170629,0.858961761554444,0.8610974323314723,0.8660312159056138,0.8712579831110993,0.894361061441115,0.9089165666108426,0.9221283761359513,0.9428514320168694,0.9435442738090841,0.9495690783826208,0.9505245618087579,0.9517584698351975,0.9521961542016992,0.952321417749897,0.9524370636082581,0.9525159473454066,0.9551448642117367,0.9465154194745764,0.9438197146775416,0.920945632296811,0.9237498172910396,0.9524383293008193,0.9534690727811058,0.9771962232224013,0.9945140901689289,1.0543814921679322,1.055744106803702,1.0867556108761116,,,,,,,,,,,,,0.8124720441640542,0.7997525534776294,0.7961703725578062,0.831157986570087,0.8414386086596948,0.8760971959091868,0.9175860484072519,0.9374187702938307,0.948372663011731,0.950998457645589,0.9545099824295693,0.9496390360354248,0.9372674806303869,,0.7997525534776294,0.9010291775288174,0.8886831692147877,"rgba(38, 166, 154, 1.0)",0.031058122031829217,0.8503602925422251,0.06889365221703002,69.41221629925322,12.080282138929178,True,False,True,False,True,3.277889793671754,0.0,0.0,0.0,0.0,0,0.9322862532240057,0.9778650344535552,False,False,False,False,0.025647849432737735,0.02069490444264558,False,False,False,False,-1365113.0,-1445799.912715529,False,False,False,False,26688.978015929722,False,False,False,False
2025-07-01 19:00:00+00:00,0.8454,0.8543,0.8313,0.8475,82214.0,,,,,,,,,,,,,0.8089056889663763,0.7983441143436292,0.8204198092307619,0.8343389924938893,0.8376881425770166,0.8567905334557543,0.8586260770260128,0.8607163166811164,0.8655485049059866,0.870673712321521,0.8933897925102743,0.9077404535721085,0.9208096685062548,0.9413663700758771,0.9420542177717959,0.9481106865190218,0.9490678887801051,0.9503295275993041,0.9507682803216254,0.9508938239739059,0.9510098741264091,0.9510889392427843,0.9537349349034313,0.9453383818436394,0.9426953386980392,0.9201988207768367,0.9230823627021318,0.9516952200433291,0.9527226774059685,0.9764033159104213,0.9937094642865097,1.0535196683284866,1.054879679271514,1.0858557074127955,,,,,,,,,,,,,0.8161048900040038,0.8027296884397637,0.7982871622319473,0.8315406016228828,0.841513117715984,0.8754251216865955,0.916314878209561,0.9359648159766123,0.9468995444700986,0.9495622789018524,0.953159619184785,0.9483987129909484,0.9362490349915248,,0.8027296884397637,0.9004180028178658,0.8886268820328123,"rgba(38, 166, 154, 1.0)",0.030821232590184152,0.850795363325072,-0.10691860928759422,68.43075111153519,12.080282138929178,True,False,True,False,True,2.47012479667125,0.0,0.0,0.0,0.0,0,0.9320009189065013,0.9789800137835976,False,False,False,False,0.020254270211600714,0.020474587327123147,False,False,False,False,-1447327.0,-1445823.5884873813,False,False,False,False,27549.831069946315,False,False,False,False
2025-07-02 14:00:00+00:00,0.9139,0.9593,0.9113,0.9479,76260.0,,,,,,,,,,,,,0.8183271740779108,0.8047119849956845,0.8239655078369184,0.8369900814090167,0.840163478950065,0.8585322349505192,0.8603154131914107,0.8623465410849472,0.8670459510787362,0.8720334085799641,0.8942060171760808,0.908268291096954,0.921099117729583,0.9413406251358503,0.942019111286537,0.9480013693331764,0.9489476390541975,0.9501974963574669,0.9506315518236933,0.9507557573737148,0.9508705876910911,0.9509488146541248,0.9535688414929615,0.9452766394357643,0.9426621774610517,0.9203718523871233,0.9232094145849303,0.9516179305747817,0.952639298190896,0.9762001054618343,0.9934413321896356,1.053087304488622,1.0544436596842897,1.0853534217744039,,,,,,,,,,,,,0.827896137378314,0.8107020369414919,0.8038148976947088,0.8343654751484639,0.8437726392987388,0.8766597294147416,0.916682329662138,0.9360153214343986,0.9468035896699903,0.9494381202295713,0.9530060263076752,0.9483025123248614,0.9362817605979982,,0.8107020369414919,0.9017290325302969,0.8910569673925455,"rgba(38, 166, 154, 1.0)",0.03473100102836487,0.8540949223848194,2.700903366953626,73.93059583495497,16.198158043609823,True,False,True,False,True,15.129119024798527,0.0,0.0,0.0,0.0,0,0.9414803335547193,0.9601505423953953,False,False,False,False,0.29833460090777386,0.1594045941174485,False,False,False,False,-1371067.0,-1444664.5716116081,False,False,False,False,28305.027487466523,False,False,False,False
2025-07-02 15:00:00+00:00,0.9484,0.9657,0.9363,0.9614,52087.0,,,,,,,,,,,,,0.8247204346503756,0.809188380924944,0.8265666579290896,0.8389786430080272,0.8420306066631126,0.8598925000993606,0.8616397968671559,0.8636303581060691,0.8682385264181254,0.8731309013256205,0.8949258963849503,0.9087868320207118,0.9214483726700465,0.941463139730386,0.9421348791467112,0.9480569497827557,0.9489946123379104,0.950232753063205,0.9506630748459617,0.9507862189464161,0.9509000675291535,0.9509776290066707,0.953575940111858,0.9453425438844677,0.9427452631041275,0.9205793491575188,0.9233737625306202,0.9516302089116228,0.9526471348435727,0.9761186704280239,0.9933101049788348,1.052832535497239,1.0541862708153127,1.0850473294004723,,,,,,,,,,,,,0.835650898512334,0.816206610887806,0.8077379203926722,0.8364742260476938,0.8454890390671097,0.8776704097081653,0.9170869605326779,0.9361936289221171,0.9468708668492986,0.9494801455386407,0.9530171586270152,0.9483476939594689,0.9364059381848474,,0.816206610887806,0.9027620391422886,0.892817807479219,"rgba(38, 166, 154, 1.0)",0.039189176985395334,0.8564746986108023,2.67740507610814,77.98336627436836,20.21900332155876,True,False,True,False,True,16.529332659181037,0.0,0.0,0.0,0.0,0,0.9489265039935516,0.9590386165457611,False,False,False,False,0.34282793013465357,0.25111626212605104,False,False,False,False,-1318980.0,-1442715.973602126,False,False,False,False,28673.740239598825,False,False,False,False
2025-07-02 16:00:00+00:00,0.9614,0.997,0.9473,0.9662,111984.0,,,,,,,,,,,,,0.8380585483789957,0.818908961879403,0.8324674348131659,0.8435852822942262,0.8463779445310933,0.8631546815653264,0.8648255510198092,0.8667295720201172,0.8711428029577297,0.8758311336526963,0.8968099461147176,0.9102331140345336,0.9225205639394355,0.9420278000702206,0.9426843986875951,0.9484581764629495,0.9493750669826567,0.9505805086660072,0.9510017497740195,0.9511223160600205,0.951233755009512,0.9513096991159234,0.9538532426462457,0.9457194677796519,0.9431540269198336,0.9212197836072743,0.9238968066240358,0.9518003992340658,0.9528071892917163,0.9760711053643847,0.9931437776720712,1.0523759456694903,1.0537237835604083,1.084472614747108,,,,,,,,,,,,,0.8513074249495044,0.8279164574781279,0.8163494099355798,0.8413373927356721,0.8495112757398211,0.8801833608975698,0.9182815445020912,0.9368850967556113,0.9473024334807367,0.9498452763648225,0.9532936375612877,0.9486861941341851,0.9368944116993316,,0.8279164574781279,0.9052466298150356,0.8967533781718723,"rgba(38, 166, 154, 1.0)",0.04321208331177737,0.8617766201719809,2.4165319472009505,80.82356407248594,23.065323754639707,True,False,True,False,True,17.021291291363166,0.0,0.0,0.0,0.0,0,0.9517048549330043,0.9552271324303718,False,False,False,False,0.3428279576182611,0.29697210987215605,False,False,False,False,-1206996.0,-1439061.4003679843,False,False,False,False,29965.372173868607,False,False,False,False
2025-07-02 17:00:00+00:00,0.9662,0.9914,0.961,0.9683,90536.0,,,,,,,,,,,,,0.8474117731160432,0.8261077799896558,0.8370042516143099,0.8471735012389647,0.8497735243363747,0.8657336812415757,0.8673464049122883,0.86918453748242,0.8734491219923767,0.8779815613566181,0.898333004864892,0.911417057593319,0.9234129416534459,0.9425215540259504,0.9431662108623545,0.9488212270335337,0.9497214892309156,0.9509001998932867,0.9513141511139142,0.9514326480699552,0.9515421494744232,0.9516167949346115,0.9541160796291959,0.9460571652488415,0.9435161861116567,0.9217607234640431,0.924341652408632,0.9519607775265998,0.9529593950468974,0.9760550284119087,0.9930306852482542,1.0520255911900098,1.053368644761715,1.084025856561413,,,,,,,,,,,,,0.8618225006792277,0.8363537566255378,0.8228112133867027,0.8451150048110887,0.8526646673015672,0.8821904126516579,0.9192694849970808,0.937478927397153,0.9476899979229784,0.9501790199223,0.9535544752573022,0.9489943959662016,0.9373184269329728,,0.8363537566255378,0.9071621998808369,0.8996494064501364,"rgba(38, 166, 154, 1.0)",0.046770240595973504,0.8657278090922574,2.1931080447889153,82.78213606010195,25.142286642584537,True,False,True,False,True,17.238252872589648,0.0,0.0,0.0,0.0,0,0.9569308722403184,0.9559536735432502,False,False,False,False,0.3428279623581184,0.31990003611513723,False,False,False,False,-1116460.0,-1434059.8282692558,False,False,False,False,30904.45167504894,False,False,False,False
