date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_822,aVWAP_peak_798,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_620,aVWAP_peak_594,aVWAP_valley_881,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_749,aVWAP_valley_733,aVWAP_valley_683,aVWAP_valley_662,aVWAP_valley_604,aVWAP_valley_576,aVWAP_valley_528,aVWAP_valley_471,aVWAP_valley_468,aVWAP_valley_439,aVWAP_valley_404,aVWAP_valley_382,aVWAP_valley_342,aVWAP_valley_308,aVWAP_valley_281,aVWAP_valley_198,aVWAP_valley_174,aVWAP_valley_135,aVWAP_valley_119,aVWAP_valley_83,aVWAP_OB_bull_404,aVWAP_OB_bull_135,aVWAP_OB_bear_865,aVWAP_OB_bear_594,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 15:00:00+00:00,63.37,63.445,63.04,63.38,21551.0,,,,,,,,,,,,,,,,,62.060835465622276,58.84889645375651,58.65587693271604,58.08636898639089,57.03463967490302,56.78281140477919,56.44833278851403,56.43324215651521,56.44629870739115,56.680791107115354,56.509553283747366,56.09263997256222,55.92002888815116,55.04056472564357,57.03463967490302,56.09263997256222,,,,57.21720575341485,"rgba(38, 166, 154, 1.0)",2.547415653856629,58.26996285781153,2.005969121863641,78.99140623703013,21.607845705898413,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.088950789229341,0.864438254410399,False,False,False,False,0.3428282460036097,0.3410781299817779,False,False,False,False,571450.0,464605.9003566481,False,False,False,False,11882.771206133348,False,False,False,False
2025-07-24 16:00:00+00:00,63.39,63.41,63.01,63.15,10506.0,,,,,,,,,,,,,,,,,62.1333007546048,58.900365483678975,58.70698995526293,58.13355728939314,57.07281214792152,56.81891455335308,56.477294596801954,56.45856394635134,56.469274544681156,56.698093315106604,56.52614867717212,56.10882820591033,55.93625698149536,55.05706906309731,57.07281214792152,56.10882820591033,,,,57.24981925105933,"rgba(38, 166, 154, 1.0)",2.5793921258193784,58.309786177550926,1.8764939901921713,77.98863710606385,21.607845705898413,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1034870641169856,0.8610798650168727,False,False,False,False,0.34009687347512957,0.34058750172845376,False,False,False,False,560944.0,466099.51430460706,False,False,False,False,11861.425916115777,False,False,False,False
2025-07-24 17:00:00+00:00,63.15,63.295,63.03,63.22,3076.0,,,,,,,,,,,,,,,,,62.15263601587701,58.91517584276694,58.721710294033755,58.147186123116015,57.083883934270695,56.82939441643713,56.485716679462904,56.46593277502459,56.47596362288655,56.703135268442374,56.530985911033575,56.11354835118209,55.94098917995949,55.06188370438296,57.083883934270695,56.11354835118209,,,,57.25915300849114,"rgba(38, 166, 154, 1.0)",2.5950136297790434,58.321235095946506,1.8877607608059486,77.55152766162388,21.607845705898413,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1085016439643027,0.8536402066697978,False,False,False,False,0.33611362870789946,0.33835056521817664,False,False,False,False,564020.0,467617.6613696519,False,False,False,False,11725.217762377548,False,False,False,False
2025-07-24 18:00:00+00:00,63.24,63.4,63.095,63.175,11794.0,,,,,,,,,,,,,,,,,62.223349908909,58.971569945067685,58.77778363120321,58.19919367752486,57.126253555735566,56.86951986111581,56.5180131974007,56.49421163435223,56.50164640265848,56.72251853549064,56.54958364062688,56.13169443996608,55.95918031422334,55.080385697266316,57.126253555735566,56.13169443996608,,,,57.29463603153863,"rgba(38, 166, 154, 1.0)",2.60986594526472,58.36537908314908,1.8428612877904254,76.73676041766609,21.607845705898413,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1059496996997,0.8530405405405403,False,False,False,False,0.34282824600838363,0.3405894056132801,False,False,False,False,552226.0,468929.41855771927,False,False,False,False,11726.284153658515,False,False,False,False
2025-07-24 19:00:00+00:00,63.17,63.355,63.095,63.18,16292.0,,,,,,,,,,,,,,,,,62.305839097919275,59.04684957882723,58.85275790152759,58.2691214478363,57.18370341110293,56.92401254063471,56.5620333469804,56.5328117956671,56.536734450427694,56.74905088984624,56.57505382754811,56.156562429129565,55.9841143708428,55.10576481490066,57.18370341110293,56.156562429129565,,,,57.341743564513614,"rgba(38, 166, 154, 1.0)",2.6165416415876916,58.42389455565167,1.8177067655848087,76.21476623603556,21.607845705898413,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1056232427366453,0.8531396438612933,False,False,False,False,0.34093784647847725,0.3407636260458787,False,False,False,False,568518.0,470473.42757232825,False,False,False,False,11797.070445849857,False,False,False,False
2025-07-25 14:00:00+00:00,63.305,63.325,62.885,63.065,9584.0,,,,,,,,,,,,,,,,,62.342675966322986,59.0886739748226,58.89452338312548,58.30838955875497,57.21634130750062,56.955038003186,56.5872031792764,56.55491354273831,56.55684155941643,56.76427377128896,56.58968062306271,56.170865856542726,55.9984633382449,55.12040363658386,57.21634130750062,56.170865856542726,,,,57.367734835776204,"rgba(38, 166, 154, 0.75)",2.621242092617229,58.45549624044577,1.7585188993176066,74.31408924854286,21.607845705898413,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1043437645959835,0.8525922466137317,False,False,False,False,0.3308948651428555,0.3358292455943671,False,False,False,False,558934.0,471844.9093153929,False,False,False,False,11762.759276146759,False,False,False,False
2025-07-25 15:00:00+00:00,63.065,63.115,62.71,62.72,7876.0,,,,,,,,,,,,,,,,,62.36143259485325,59.120352384976904,58.92628011549556,58.3385666017382,57.24179425781499,56.979299843727524,56.606974223253616,56.57229327942491,56.572661344004196,56.77625013777633,56.60120365309784,56.18216439690004,56.009808792715695,55.13202749970429,57.24179425781499,56.18216439690004,,,,57.387222080391666,"rgba(38, 166, 154, 0.5)",2.619254109491923,58.47815453450859,1.6194860399834334,68.98160714166654,24.26649142888924,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1037991225613744,0.855689349388593,False,False,False,False,0.31491685561076627,0.3253730506025667,False,False,False,False,551058.0,473073.01924848754,False,False,False,False,11702.499442408049,False,False,False,False
2025-07-25 16:00:00+00:00,62.715,62.855,62.615,62.85,9494.0,,,,,,,,,,,,,,,,,62.379061980627114,59.15708205275384,58.96316998626372,58.37381785622985,57.271765592487746,57.00791131303626,56.630357168914045,56.59286739749752,56.591398981866114,56.79044678881968,56.614871547390024,56.195580661635326,56.02328569024965,55.14585716609602,57.271765592487746,56.195580661635326,,,,57.40981958456191,"rgba(38, 166, 154, 0.5)",2.613867944374937,58.504244340566935,1.6625765922051132,66.3757838704126,21.774319618820698,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1013368234084324,0.8611760306628023,False,False,False,False,0.3003207578092021,0.3128469042058844,False,False,False,False,560552.0,474429.2825159529,False,False,False,False,11668.259140975366,False,False,False,False
2025-07-25 17:00:00+00:00,62.875,63.02,62.87,62.88,4847.0,,,,,,,,,,,,,,,,,62.390700463377584,59.17631647000271,58.982462770300394,58.39220582982761,57.28735584468608,57.02278693667429,56.64251651799378,56.603572261224734,56.601152623184504,56.79784982719831,56.6219955344679,56.202564785096044,56.03029783969514,55.153036852972235,57.28735584468608,56.202564785096044,,,,57.42177246833581,"rgba(38, 166, 154, 0.5)",2.613460087820522,58.51853258061506,1.6688479153405251,64.86415200484889,20.270646445035695,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1063331459621513,0.85778527262507,False,False,False,False,0.31760334126614864,0.31522512273601655,False,False,False,False,565399.0,475839.6657327598,False,False,False,False,11562.50318530133,False,False,False,False
2025-07-25 18:00:00+00:00,62.88,63.185,62.88,63.17,3750.0,,,,,,,,,,,,,,,,,62.401891481749914,59.191673404482685,58.997842632469414,58.40681364134492,57.29968883608521,57.03454557144552,56.6521230673741,56.61203205254842,56.608862676347684,56.803709737882734,56.62763145506301,56.20808267106486,56.03583496150013,55.15869312795552,57.29968883608521,56.20808267106486,,,,57.4313875226653,"rgba(38, 166, 154, 0.5)",2.623916699677613,58.53033380425084,1.768221604107789,65.8828441599313,20.270646445035695,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1046533358250796,0.8544197346290411,False,False,False,False,0.3248584144535048,0.32004176859476063,False,False,False,False,569149.0,477286.3220779883,False,False,False,False,11441.379104909061,False,False,False,False
2025-07-25 19:00:00+00:00,63.17,63.195,63.02,63.035,22917.0,,,,,,,,,,,,,,,,,62.46353531804928,59.283075252695,59.0894907729163,58.49423645473563,57.373995673500296,57.10548294482922,56.7102582813518,56.66329458413382,56.65562050352816,56.83931291288264,56.66188755662644,56.24163647763383,56.069509167610306,55.193106796098085,57.373995673500296,56.24163647763383,,,,57.4888887640422,"rgba(38, 166, 154, 0.5)",2.6247503527792158,58.600812466384056,1.6893749643354854,64.81847350188517,19.940270031291732,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1069989693619418,0.8573034760610885,False,False,False,False,0.3311034319785463,0.32557260028665347,False,False,False,False,546232.0,478355.24731708923,False,False,False,False,11619.295707933727,False,False,False,False
2025-07-28 14:00:00+00:00,62.855,63.085,62.78,62.83,3766.0,,,,,,,,,,,,,,,,,62.46990418848032,59.29697506620628,59.10348010454864,58.50772450910868,57.38563462866059,57.116625516820484,56.719436957126824,56.67140055724095,56.663020488771366,56.84495286787412,56.6673210060933,56.246970888034944,56.07486701062895,55.19860156662246,57.38563462866059,56.246970888034944,,,,57.49763681115842,"rgba(38, 166, 154, 0.5)",2.62112971311478,58.6112261167976,1.6095250311702731,61.679404726838584,16.797979689265148,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1003661628016153,0.8632053328325977,False,False,False,False,0.3165695544060912,0.3210710773463723,False,False,False,False,542466.0,479349.2124749638,False,False,False,False,11497.539185330103,False,False,False,False
2025-07-28 15:00:00+00:00,62.83,62.965,62.725,62.92,4082.0,,,,,,,,,,,,,,,,,62.47615721738953,59.311803397939784,59.118415316258705,58.52215758595068,57.398130375131764,57.12859578677933,56.72930962078752,56.68012305169442,56.67098525164437,56.851025659766215,56.673172955211705,56.25271866528418,56.08064086095547,55.204526668334225,57.398130375131764,56.25271866528418,,,,57.506983029509136,"rgba(38, 166, 154, 0.5)",2.6125057041189867,58.6223059307369,1.645046769653814,60.393989725283575,15.434301386501375,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.099121232164793,0.8685627893791927,False,False,False,False,0.3093512147859232,0.31521114606614775,False,False,False,False,546548.0,480391.0541420186,False,False,False,False,11382.569585557541,False,False,False,False
2025-07-28 16:00:00+00:00,62.905,63.085,62.88,63.035,3092.0,,,,,,,,,,,,,,,,,62.4822861200664,59.32336115874519,59.13003901082192,58.533351811845534,57.40778168872825,57.13783438054536,56.73692468529415,56.68685219181072,56.67713097786006,56.85571666232013,56.67769113417536,56.25715121045917,56.08509148064222,55.20908468846395,57.40778168872825,56.25715121045917,,,,57.51430694298416,"rgba(38, 166, 154, 0.5)",2.6013406938356973,58.6311554158282,1.692913425222398,60.555049757465355,15.359766442679017,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0970440072236483,0.8698792890409655,False,False,False,False,0.3207086572206276,0.31795990164338767,False,False,False,False,549640.0,481464.6812095842,False,False,False,False,11254.033622990757,False,False,False,False
2025-07-28 17:00:00+00:00,63.02,63.14,62.93,63.035,4905.0,,,,,,,,,,,,,,,,,62.49235763915977,59.341721099281635,59.148501622746004,58.551133682357715,57.42311942891154,57.152517693216765,56.7490342843315,56.69755664693722,56.686909646443745,56.86318588405907,56.68488493795844,56.264207288834555,56.09217567250981,55.216336821788076,57.42311942891154,56.264207288834555,,,,57.52597445346685,"rgba(38, 166, 154, 0.5)",2.5976626500073903,58.645310884977604,1.6898611199610172,60.66242311225321,15.134907680894457,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0913952822080033,0.8742240473689235,False,False,False,False,0.3250661852957608,0.3215130434695742,False,False,False,False,549640.0,482521.66289625724,False,False,False,False,11155.598993176945,False,False,False,False
2025-07-28 18:00:00+00:00,63.035,63.06,62.9,62.995,3916.0,,,,,,,,,,,,,,,,,62.49942175002533,59.356052541965944,59.162928717872376,58.56507246074312,57.43519614670835,57.16408881238985,56.75859219894939,56.7060096499308,56.69463374408139,56.869087924050504,56.69057144074356,56.26978858260386,56.09778045580579,55.22208009415399,57.43519614670835,56.26978858260386,,,,57.535093180001745,"rgba(38, 166, 154, 0.5)",2.5953591603420403,58.65629100039013,1.6717181444120728,60.107147139808944,14.24363136834262,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0863675665289656,0.8801998270727254,False,False,False,False,0.32050145056219126,0.32100724701588274,False,False,False,False,545724.0,483501.54409166414,False,False,False,False,11043.35714832149,False,False,False,False
2025-07-28 19:00:00+00:00,63.01,63.01,62.66,62.88,18206.0,,,,,,,,,,,,,,,,,62.52133236412487,59.418802730550475,59.226282144208774,58.626796730251826,57.48931139982756,57.21605328535016,56.80169100637959,56.74417359354725,56.72953133138726,56.89577610820784,56.71631036707861,56.29509627539656,56.12321016128461,55.24820778148055,57.48931139982756,56.29509627539656,,,,57.575183948505426,"rgba(38, 166, 154, 0.5)",2.591874121067538,58.703623142946334,1.6113347570033638,57.95058483338843,11.922225705753974,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0917981988960976,0.8764403989541976,False,False,False,False,0.3085282605575538,0.3147677537867183,False,False,False,False,527518.0,484183.96976466157,False,False,False,False,11154.405874704102,False,False,False,False
2025-07-29 14:00:00+00:00,63.03,63.06,62.23,62.275,18353.0,,,,,,,,,,,,,,,,,62.521352177900646,59.47398016248281,59.282390694743114,58.682545694115355,57.5395048810109,57.26448744445039,56.84219964854524,56.78012564848149,56.762446622564134,56.92096947598066,56.74066299179773,56.31914397810917,56.14741024298339,55.273236081732094,57.5395048810109,56.31914397810917,,,,57.61074683892122,#000000,2.5797937762402805,58.74354168741809,1.3688917095259296,50.26151100264791,4.73769387524527,False,True,False,False,False,15.869261573642039,0.0,0.0,0.0,0.0,0,1.092787486723955,0.8647291686781884,False,False,False,False,0.29296747548410507,0.3038676146354117,False,False,False,False,509165.0,484571.27255900786,False,False,False,False,11266.011985173805,False,False,False,False
2025-07-29 15:00:00+00:00,62.275,62.365,61.95,62.3,5247.0,,,,,,,,,,,,,,,,,62.51608103130172,59.48779434726511,59.29654826783214,58.696901238010376,57.552770915309516,57.27734801369529,56.85303569138633,56.78975963475376,56.77127458929988,56.92772577106202,56.74720841668819,56.32563568740779,56.15395323091546,55.28004865355845,57.552770915309516,56.32563568740779,,,,57.619720392034715,"rgba(239, 83, 80, 1.0)",2.5616398798180096,59.023802532571594,1.2789453713771661,45.48262480925647,0.5805558664374502,False,True,False,True,False,15.99990509389507,0.0,0.0,0.0,0.0,0,1.0852765465407597,0.8731932935054922,False,False,False,False,0.2536458956504425,0.2787567551429271,False,False,False,False,514412.0,485033.91949607746,False,False,False,False,11172.693969899792,False,False,False,False
2025-07-29 16:00:00+00:00,62.28,62.55,62.18,62.485,5242.0,,,,,,,,,,,,,,,,,62.514262209311426,59.502462122774396,59.31151928865808,58.71193774169167,57.566515722845644,57.29064841416092,56.86422068883089,56.799704543470895,56.78038916429327,56.934713552491864,56.75397101908948,56.33232706092851,56.16069147233484,55.287037555960254,57.566515722845644,56.33232706092851,,,,57.62931432548873,"rgba(239, 83, 80, 1.0)",2.5388447486322994,59.03890267555467,1.3573485839580302,44.80643225632785,0.16598416464796628,False,True,False,True,False,16.968065381552872,0.0,0.0,0.0,0.0,0,1.0924369747899163,0.870375736501497,False,False,False,False,0.27028243364423854,0.2745195943935828,False,False,False,False,519654.0,485570.6649302468,False,False,False,False,11080.745226180416,False,False,False,False
2025-07-29 17:00:00+00:00,62.475,62.67,62.33,62.475,7186.0,,,,,,,,,,,,,,,,,62.51376616228427,59.52292467775443,59.332377967467714,58.73283257570919,57.585566992745484,57.309076627349384,56.87971930805577,56.813490329123574,56.793027854679984,56.944415141702905,56.76335708471543,56.34160660539149,56.170032901972974,55.29671242967423,57.585566992745484,56.34160660539149,,,,57.64277904704477,"rgba(239, 83, 80, 1.0)",2.4985375398096337,59.05712782826123,1.3679490971343113,44.25286957282236,-0.37916698211073196,False,True,False,True,False,16.884900322768274,0.0,0.0,0.0,0.0,0,1.0966178893303618,0.8669444713635039,False,False,False,False,0.28118463044933506,0.2778521124214589,False,False,False,False,512468.0,485987.6778770647,False,False,False,False,11020.361579262888,False,False,False,False
2025-07-29 18:00:00+00:00,62.44,62.655,62.335,62.5,7278.0,,,,,,,,,,,,,,,,,62.513394235261664,59.54340004597825,59.353259626954106,58.7537885949981,57.60473203882665,57.327626017494445,56.89534348480861,56.8273969456127,56.80578264682735,56.954215295219214,56.772840338327576,56.350984113938864,56.17947333122568,55.306491509357585,57.60473203882665,56.350984113938864,,,,57.65633773034505,"rgba(239, 83, 80, 1.0)",2.454533215563896,59.073366700306885,1.3960427497844605,44.2545946496619,-0.5866045518719716,False,True,False,True,False,17.018654105463707,0.0,0.0,0.0,0.0,0,1.0910762679055366,0.8679829655439409,False,False,False,False,0.2807796965801618,0.27931590450081034,False,False,False,False,519746.0,486511.06271617993,False,False,False,False,10962.340469506875,False,False,False,False
2025-07-29 19:00:00+00:00,62.5,62.815,62.36,62.78,31851.0,,,,,,,,,,,,,,,,,62.525412232349154,59.6343211093682,59.445844359567744,58.846506222931176,57.68947730987002,57.4096560539811,56.96457408689846,56.88910712277912,56.86243956886145,56.99788834731631,56.81508980219136,56.39271597230035,56.22146418612446,55.34989329713039,57.68947730987002,56.39271597230035,,,,57.71745640511923,#000000,2.4154792205409246,59.14714923556136,1.5039875870367039,47.93022449063731,-0.5866045518719716,False,True,False,False,True,18.50466375946615,0.0,0.0,0.0,0.0,0,1.0948142414860682,0.8651315789473683,False,False,False,False,0.28828566759865865,0.28380078604973447,False,False,False,False,551597.0,487520.1470151539,False,False,False,False,11286.195656026148,False,False,False,False
2025-07-30 14:00:00+00:00,62.98,63.005,62.72,62.885,3474.0,,,,,,,,,,,,,,,,,62.52864820932023,59.64461157453772,59.45629559863361,58.85691785599004,57.69894782180398,57.41881676250306,56.97231053441097,56.89601089545335,56.86878335931712,57.00279370880234,56.819832273676944,56.39739188270662,56.22616560314734,55.35473676475893,57.69894782180398,56.39739188270662,,,,57.724447346075884,"rgba(38, 166, 154, 0.5)",2.372418422448134,59.15596195152109,1.571829831194303,51.528492040567464,-3.8275384542880744,False,True,True,False,True,19.053335672232887,0.0,0.0,0.0,0.0,0,1.1013709210272256,0.8569221857501446,False,False,False,False,0.31079236330685955,0.297296574678297,False,False,False,False,555071.0,488567.44706143055,False,False,False,False,11165.076343529618,False,False,False,False
