date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_800,aVWAP_peak_763,aVWAP_peak_718,aVWAP_peak_669,aVWAP_peak_666,aVWAP_peak_635,aVWAP_peak_618,aVWAP_peak_569,aVWAP_peak_456,aVWAP_peak_421,aVWAP_peak_385,aVWAP_valley_876,aVWAP_valley_846,aVWAP_valley_821,aVWAP_valley_780,aVWAP_OB_bull_846,aVWAP_OB_bear_669,aVWAP_OB_bear_456,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 15:00:00+00:00,5.525,5.58,5.505,5.565,2072.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24037813679420095,5.608465656816144,-0.1808220056774839,31.91448396048316,-12.871239217213997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0167397369469908,0.8836189717018732,False,False,False,False,-0.01330215242233989,0.010825624771914379,False,False,False,False,81706.0,83219.09224776656,False,False,False,False,8027.762761962189,False,False,False,False
2025-05-21 16:00:00+00:00,5.565,5.615,5.55,5.605,3463.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.24094349081427516,5.607341011419201,-0.00971601852072727,34.57118225351692,-12.871239217213997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0123950419832068,0.8872451019592162,False,False,False,False,0.006967457314599233,0.008896541043256805,False,False,False,False,85169.0,83249.32337570816,False,False,False,False,7956.991246272853,False,False,False,False
2025-05-21 17:00:00+00:00,5.605,5.615,5.51,5.555,2500.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.24152947332880395,5.606354954065919,-0.21262396409902282,34.43602039026726,-12.871239217213997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.005988023952096,0.8926147704590819,False,False,False,False,-0.00316702224544346,0.0028647593989066726,False,False,False,False,82669.0,83240.32611406928,False,False,False,False,7872.386730826762,False,False,False,False
2025-05-21 18:00:00+00:00,5.555,5.59,5.515,5.52,2442.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.24258736700544317,5.6053061614020425,-0.3516512935322343,33.190430393591775,-12.871239217213997,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0044035228182546,0.8983186549239391,False,False,False,False,-0.00823437587631071,-0.0026848082387020186,False,False,False,False,80227.0,83193.60787974262,False,False,False,False,7788.194688488362,False,False,False,False
2025-05-21 19:00:00+00:00,5.52,5.525,5.465,5.47,4927.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24410819488663987,5.602574061565515,-0.5430954975808194,30.925364154057,-14.248456379797346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9971977582065654,0.9027221777421938,False,False,False,False,-0.037387875110598684,-0.020036341674650352,False,False,False,False,75300.0,83071.22636222723,False,False,False,False,7743.835080914899,False,False,False,False
2025-05-22 14:00:00+00:00,5.395,5.435,5.31,5.385,2016.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24718618288450497,5.5859665547838695,-0.8130169430941419,27.554999542680267,-17.53144516120416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9872509960159362,0.9103585657370517,True,False,False,False,-0.0997731528355678,-0.059904747255109074,False,False,False,False,73284.0,82919.48641862681,False,False,False,False,7655.031436249551,False,False,False,False
2025-05-22 15:00:00+00:00,5.38,5.44,5.375,5.39,2858.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2500933519402057,5.585009556021367,-0.7797470604816069,25.67232186715165,-19.36647674984379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0060289389067525,0.9015273311897106,False,False,False,False,-0.08672162196046199,-0.07331318460778553,False,False,False,False,76142.0,82814.40910981089,False,False,False,False,7580.658855842581,False,False,False,False
2025-05-22 16:00:00+00:00,5.395,5.415,5.355,5.36,4433.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.25367633844071386,5.581435802307329,-0.8729068058473254,23.794989420005983,-21.22403051198612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.919755600814664,False,False,False,False,-0.09835478088445071,-0.08583398274611811,False,False,False,False,71709.0,82642.23222438745,False,False,False,False,7531.857943348898,False,False,False,False
2025-05-22 17:00:00+00:00,5.355,5.455,5.35,5.45,3823.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2541070392322698,5.579938635760651,-0.5113539402656153,28.49634663482856,-21.22403051198612,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0081833060556467,0.9128477905073652,False,False,False,False,-0.089304635900592,-0.08756930932335505,False,False,False,False,75532.0,82531.99606586981,False,False,False,False,7474.356269808604,False,False,False,False
2025-05-22 18:00:00+00:00,5.445,5.455,5.42,5.445,2152.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2547445638140208,5.579309035436782,-0.5272302318287561,31.456666009443826,-24.07479459676781,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0102459016393444,0.9077868852459017,False,False,False,False,-0.0712465402275932,-0.07940792477547412,False,False,False,False,73380.0,82390.10465399586,False,False,False,False,7391.839118338703,False,False,False,False
2025-05-22 19:00:00+00:00,5.445,5.455,5.37,5.375,7150.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2569860303981964,5.575344192583696,-0.7795917633081663,31.21009172643332,-24.07479459676781,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.007380073800738,0.9093890938909389,False,False,False,False,-0.08413976182156388,-0.081773843298519,False,False,False,False,66230.0,82139.56039579437,False,False,False,False,7388.089674643529,False,False,False,False
2025-05-23 14:00:00+00:00,5.355,5.405,5.345,5.365,1195.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.25921398861152306,5.574545375444063,-0.8083876050304629,30.76064745444871,-24.07479459676781,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0045211672831895,0.9140978216193999,False,False,False,False,-0.10353341759228393,-0.09265363044540147,False,False,False,False,65035.0,81874.37341291383,False,False,False,False,7292.072780463009,False,False,False,False
2025-05-23 15:00:00+00:00,5.365,5.43,5.36,5.36,1684.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2616129456531848,5.573545847625309,-0.816266362859589,30.307538637757425,-24.07479459676781,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0102796052631582,0.90625,False,False,False,False,-0.10954906014932679,-0.10110134529736413,False,False,False,False,63351.0,81587.1893289927,False,False,False,False,7205.125915649629,False,False,False,False
2025-05-23 16:00:00+00:00,5.365,5.395,5.34,5.38,1621.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2628798924182691,5.572521191624661,-0.732354193596291,31.53236140673456,-23.22751007240097,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0058601925491837,0.9275847634993719,False,False,False,False,-0.12438759061025985,-0.11274446795381199,False,False,False,False,64972.0,81329.58949443467,False,False,False,False,7118.550320058162,False,False,False,False
2025-05-23 17:00:00+00:00,5.375,5.42,5.375,5.4,2108.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2619732466913079,5.571478957555199,-0.6545666770212526,33.84593915372095,-20.785894582206517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9987331081081082,0.9307432432432432,False,False,False,False,-0.10820257908278222,-0.1104735235182971,False,False,False,False,67080.0,81108.66562630389,False,False,False,False,7040.867369359585,False,False,False,False
2025-05-23 18:00:00+00:00,5.4,5.425,5.38,5.41,2196.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2606957427160504,5.570478937382316,-0.6155794325997477,36.1441940916681,-18.450247632963823,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9910790144435007,0.9350042480883601,False,False,False,False,-0.10551078402702091,-0.107992153772659,False,False,False,False,69276.0,80925.21344605112,False,False,False,False,6965.753146578816,False,False,False,False
2025-05-23 19:00:00+00:00,5.41,5.425,5.365,5.395,11938.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.26015307344258787,5.564941625273339,-0.6532370462686199,36.8812114857745,-17.57922342205363,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9859634198213527,0.935346660995321,False,False,False,False,-0.10954906014932679,-0.10877060696099289,False,False,False,False,57338.0,80559.52021432939,False,False,False,False,7042.84224508147,False,False,False,False
2025-05-26 14:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2588068952114914,5.564941625273339,-0.6566348440387062,37.372556415178764,-16.87283122652225,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9880239520958086,0.937125748502994,False,False,False,False,-0.10954906014932679,-0.10915983355515985,False,False,False,False,57338.0,80199.49664511497,False,False,False,False,6933.650892444547,False,False,False,False
2025-05-26 15:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2566712237807737,5.564941625273339,-0.6620984727859046,37.70011970144827,-16.27057851289029,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9900776531492668,0.9374460742018981,False,False,False,False,-0.10954906014932679,-0.10935444685224333,False,False,False,False,57338.0,79845.05483666356,False,False,False,False,6826.152428995794,False,False,False,False
2025-05-26 16:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.254028674695536,5.564941625273339,-0.6689859933215082,37.91849522562795,-15.739411379043077,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9973741794310723,0.9277899343544856,False,False,False,False,-0.10954906014932679,-0.10945175350078507,False,False,False,False,57338.0,79496.10825004862,False,False,False,False,6720.320608391208,False,False,False,False
2025-05-26 17:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2554883682407268,5.564941625273339,-0.6651638446147055,38.0640789084144,-15.261883170161198,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9956043956043955,0.926153846153846,False,False,False,False,-0.10954906014932679,-0.10950040682505593,False,False,False,False,57338.0,79152.57168803236,False,False,False,False,6616.129591206848,False,False,False,False
2025-05-26 18:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.25809405367141536,5.564941625273339,-0.6584484332587356,38.1611346969387,-14.829049980645237,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.996471107190119,0.9245699161887957,False,False,False,False,-0.10954906014932679,-0.10952473348719136,False,False,False,False,57338.0,78814.36127426442,False,False,False,False,6513.553938629998,False,False,False,False
2025-05-26 19:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2608563858793895,5.564941625273339,-0.6514758099574157,38.2258385559549,-14.43631158379263,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.000890075656431,0.9252336448598131,False,False,False,False,-0.10954906014932679,-0.10953689681825907,False,False,False,False,57338.0,78481.39443280295,False,False,False,False,6412.568606248137,False,False,False,False
2025-05-27 14:00:00+00:00,5.41,5.5,5.39,5.49,1644.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2618709881113548,5.564596371265453,-0.284859242344678,47.68450159909603,-5.607086735160415,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9159999999999999,False,False,False,False,-0.08268796007041702,-0.09611242844433804,False,False,False,False,58982.0,78179.0782400463,False,False,False,False,6338.637310027236,False,False,False,False
2025-05-27 15:00:00+00:00,5.485,5.53,5.48,5.485,1598.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26294722520545094,5.564463746264264,-0.3022041636004153,53.40385844742097,-0.7308424827834159,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0035523978685614,0.9129662522202485,False,False,False,False,-0.05060769890256602,-0.07336006367345203,False,False,False,False,57384.0,77856.67392624714,False,False,False,False,6265.139057158596,False,False,False,False
2025-05-27 16:00:00+00:00,5.485,5.52,5.485,5.5,2040.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2638558847703246,5.56430200379246,-0.24370123049721773,58.175998182391446,3.189879254491501,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0031277926720286,0.9200178731009827,False,False,False,False,-0.051941845621774535,-0.06265095464761328,False,False,False,False,59424.0,77570.89603591771,False,False,False,False,6199.633025264664,False,False,False,False
2025-05-27 17:00:00+00:00,5.49,5.535,5.48,5.525,1454.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2646348495637082,5.564232301621737,-0.14825069973367905,62.78905807359613,6.996170395166558,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0067114093959733,0.9114093959731542,False,False,False,False,-0.049273732163627244,-0.05596234340562026,False,False,False,False,60878.0,77312.09144621356,False,False,False,False,6126.057319446607,False,False,False,False
2025-05-27 18:00:00+00:00,5.53,5.535,5.495,5.505,1461.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26514826720838,5.564145934054907,-0.22306739801706651,63.29729728023907,7.168969187943432,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0062639821029085,0.9105145413870245,False,False,False,False,-0.04527286401732801,-0.050617603711474134,False,False,False,False,59417.0,77034.64816797769,False,False,False,False,6053.730849377667,False,False,False,False
2025-05-27 19:00:00+00:00,5.505,5.54,5.495,5.52,5779.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2651470440245522,5.563854515417711,-0.16539696144472507,64.62063324940236,8.39042281900793,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0080500894454385,0.9083184257602862,False,False,False,False,-0.04393956940670343,-0.04727858655908879,False,False,False,False,65196.0,76851.10323514082,False,False,False,False,6049.47145636406,False,False,False,False
2025-05-28 14:00:00+00:00,5.42,5.45,5.405,5.425,2284.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.2645156716350534,5.563096339723825,-0.5220724309838005,57.18531070868899,13.9750496723222,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0013339261894176,0.9119608714984438,False,False,False,False,-0.0920738442329951,-0.06967621539604194,False,False,False,False,62912.0,76634.99310746421,False,False,False,False,5991.092053939811,False,False,False,False
2025-05-28 15:00:00+00:00,5.425,5.49,5.395,5.405,3925.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.26432368227045383,5.5618613826563355,-0.5934443002191379,51.089308619471815,8.57515649475424,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9995569339831636,0.9100575985821887,False,False,False,False,-0.08402787279941955,-0.07685204409773075,False,False,False,False,58987.0,76361.38081122446,False,False,False,False,5959.059618995008,False,False,False,False
2025-05-28 16:00:00+00:00,5.405,5.445,5.4,5.435,2959.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.26327374168926504,5.560925921477686,-0.4783079416492423,49.468153334645194,7.262192526854484,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0026702269692924,0.9145527369826435,False,False,False,False,-0.0947584274913515,-0.08580523579454112,False,False,False,False,61946.0,76137.88653508144,False,False,False,False,5912.547066762528,False,False,False,False
2025-05-28 17:00:00+00:00,5.435,5.46,5.435,5.445,2627.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2602556435507264,5.56025531668021,-0.4428542455708366,49.15887968591048,6.8693271181380595,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0058113544926244,0.9110415735359859,False,False,False,False,-0.08134834351159506,-0.08357678965306808,False,False,False,False,64573.0,75958.58596864608,False,False,False,False,5861.608352549155,False,False,False,False
2025-05-28 18:00:00+00:00,5.44,5.465,5.4,5.41,1545.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.25511959746168417,5.559775415641872,-0.5870792253204556,46.60796508872239,4.21158735699138,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9107541276215975,False,False,False,False,-0.08939058373811032,-0.0864836866955892,False,False,False,False,63028.0,75758.1117675818,False,False,False,False,5794.684192044516,False,False,False,False
2025-05-28 19:00:00+00:00,5.415,5.43,5.33,5.33,9912.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.24962534088271876,5.555286777248669,-0.9024996278503428,41.15139069657874,-1.071842591602163,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9937888198757764,0.9134871339840285,False,False,False,False,-0.117636435089182,-0.1020600608923856,False,False,False,False,53116.0,75407.07127506114,False,False,False,False,5858.5185456562285,False,False,False,False
2025-05-29 14:00:00+00:00,5.51,5.59,5.495,5.585,3441.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.24108263694808169,5.555452153907099,0.12256314460034669,48.984470872330604,-9.375345632462988,True,False,False,False,True,2.1624609558638888,0.0,0.0,0.0,0.0,0,0.9956427015250547,0.8980392156862746,False,False,False,False,-0.030614423654245538,-0.06633724227331557,False,False,False,False,56557.0,75114.82210800593,False,False,False,True,5821.037637971635,False,False,False,False
2025-05-29 15:00:00+00:00,5.585,5.63,5.52,5.52,3665.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.23318791478892364,5.555665816375738,-0.15294881987354397,51.53588503482227,-7.117832093532421,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9986962190352022,0.8961321164710996,False,False,False,False,-0.013307262594783854,-0.039822252434049715,False,False,False,False,52892.0,74770.28223036243,False,False,False,False,5787.610697848044,False,False,False,False
2025-05-29 16:00:00+00:00,5.52,5.545,5.39,5.415,8877.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2221833306808482,5.549162047355196,-0.6038348914118634,49.76648046100792,-7.117832093532421,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0021834061135373,0.8995633187772923,False,False,False,False,-0.07892894867196552,-0.05937560055300762,False,False,False,False,44015.0,74293.45614927153,False,False,False,False,5835.508206408539,False,False,False,False
2025-05-29 17:00:00+00:00,5.415,5.45,5.365,5.365,4834.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.215578563677189,5.5461258307935175,-0.8401847925136852,47.20552113918163,-7.117832093532421,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9973533303925893,0.9086898985443316,False,False,False,False,-0.15543853748918923,-0.10740706902109842,False,False,False,False,39181.0,73749.07698416655,False,False,False,False,5819.980947394453,False,False,False,False
2025-05-29 18:00:00+00:00,5.365,5.44,5.365,5.42,2763.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20528977541975788,5.544956284176766,-0.6086824534795583,47.426013388188636,-7.117832093532421,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9818423383525243,0.9185119574844994,False,False,False,False,-0.15849224214955543,-0.13294965558532693,False,False,False,False,41944.0,73255.97501541977,False,False,False,False,5772.585893946477,False,False,False,False
2025-05-29 19:00:00+00:00,5.42,5.44,5.365,5.44,37245.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.19281676873734055,5.534929696543452,-0.4923311243368427,48.25503927421899,-7.117832093532421,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9805223550243471,0.9163346613545816,False,False,False,False,-0.15849224214955543,-0.1457209488674412,False,False,False,False,79189.0,73347.95989890164,False,False,False,False,6260.530298691493,False,False,False,False
2025-05-30 14:00:00+00:00,5.28,5.3,5.24,5.255,848.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18317441105369395,5.534383927023622,-1.525234476892772,43.983049195199314,-7.117832093532421,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676432006996067,0.9177962396152165,False,False,False,False,-0.24068214811758237,-0.19320154849251178,False,False,False,False,78341.0,73425.37137333727,False,False,False,False,6176.615100262167,False,False,False,False
