date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_780,aVWAP_peak_754,aVWAP_peak_688,aVWAP_peak_654,aVWAP_peak_612,aVWAP_peak_587,aVWAP_peak_524,aVWAP_peak_503,aVWAP_peak_485,aVWAP_peak_423,aVWAP_peak_422,aVWAP_valley_802,aVWAP_valley_761,aVWAP_valley_717,aVWAP_valley_701,aVWAP_valley_673,aVWAP_valley_594,aVWAP_valley_565,aVWAP_valley_515,aVWAP_valley_493,aVWAP_valley_468,aVWAP_valley_437,aVWAP_valley_384,aVWAP_valley_370,aVWAP_valley_330,aVWAP_valley_283,aVWAP_valley_258,aVWAP_valley_224,aVWAP_valley_198,aVWAP_valley_124,aVWAP_valley_105,aVWAP_valley_75,aVWAP_OB_bull_863,aVWAP_OB_bull_802,aVWAP_OB_bull_701,aVWAP_OB_bull_384,aVWAP_OB_bull_124,aVWAP_OB_bear_524,aVWAP_OB_bear_423,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 19:00:00+00:00,61.85,61.995,61.81,61.855,7676.0,,,,,,,,62.411908312928205,62.286233674310296,62.25739442204559,62.58772244766457,62.61828663857885,,,,,,,,62.32956600411794,62.25921086338905,62.23530664916419,62.403715633811856,63.04721521771666,63.07666007352393,63.27185651863758,63.49835410896355,63.527552129592536,63.461016866513695,63.30878394658525,62.64784201829727,62.416410216391334,61.951490353108696,,,,63.04721521771666,62.64784201829727,62.411908312928205,62.58772244766457,62.432309099105495,62.816784328558114,"rgba(239, 83, 80, 1.0)",0.298524404061164,62.86809532516272,-3.393676735906497,27.53351281124135,-16.02207940161547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9081761006289308,1.0468204053109715,False,False,False,False,-0.3125586012108646,-0.30779391099008657,False,False,False,False,2091.0,32012.092232064355,False,False,False,False,3319.476706454878,False,False,False,False
2025-07-29 14:00:00+00:00,62.21,62.35,62.035,62.085,1661.0,,,,,,,,62.40677088003749,62.28504369134247,62.256688596861295,62.58592312757119,62.616373993372996,,,,,,,,62.32742167433249,62.258397195510156,62.23484470559666,62.402624737365876,63.04412233050849,63.073543391800925,63.26851001423637,63.494989615588004,63.52432902792027,63.45831047533151,63.30661036014295,62.647051094871664,62.41600763421228,61.951786522914496,,,,63.04412233050849,62.647051094871664,62.40677088003749,62.58592312757119,62.430160057837085,62.814896341452304,"rgba(239, 83, 80, 0.75)",0.29856186827765274,62.86554320950485,-2.614343264957631,32.6250376506171,-16.02207940161547,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9100998890122086,1.0212264150943398,False,False,False,False,-0.2706531763876249,-0.2892235436888557,False,False,False,False,3752.0,31573.951267226148,False,False,False,False,3293.7638893005387,False,False,False,False
2025-07-29 15:00:00+00:00,62.085,62.165,61.97,61.995,1973.0,,,,,,,,62.39828453417915,62.282435215825714,62.25492739585992,62.58324608060843,62.61356752255137,,,,,,,,62.32329730220284,62.256389088706335,62.233517684740654,62.40075003305742,63.040010658043045,63.0694143730545,63.264158369112884,63.49067841861041,63.52020451277531,63.4548316375803,63.30378571353023,62.64589854591468,62.41532278044786,61.951943223352664,,,,63.040010658043045,62.64589854591468,62.39828453417915,62.58324608060843,62.426492149804915,62.81215731008064,"rgba(239, 83, 80, 0.75)",0.29798938852907003,62.86182727625403,-2.9089199468909044,34.59192279253925,-22.367288393693663,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9050325800637736,1.0280049909884932,False,False,False,False,-0.2885942674377566,-0.2889089055633062,False,False,False,False,1779.0,31112.014038276902,False,False,False,False,3273.286929776499,False,False,False,False
2025-07-29 16:00:00+00:00,61.99,62.185,61.965,62.11,1623.0,,,,,,,,62.39241177904994,62.28071260373295,62.25379254004666,62.58123881216559,62.611453306830235,,,,,,,,62.32050468766665,62.255095408285484,62.23268537854449,62.39940769394844,63.036799573177255,63.066184949193065,63.260728030591316,63.4872567609706,63.51692789406501,63.452070187460045,63.301551153920876,62.645021691904134,62.41482670751252,61.95213265412205,,,,63.036799573177255,62.645021691904134,62.39241177904994,62.58123881216559,62.42392180836507,62.81008519795442,"rgba(239, 83, 80, 0.75)",0.2971071029626927,62.85903463617875,-2.521092995453575,38.479439848364834,-18.689272292865454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8995382678046734,1.0372184133202744,False,False,False,False,-0.28751279544574454,-0.28821085050452533,False,False,False,False,3402.0,30682.40141752842,False,False,False,False,3247.7010859039956,False,False,False,False
2025-07-29 17:00:00+00:00,62.115,62.2,62.04,62.085,1666.0,,,,,,,,62.38702048565626,62.279169550204,62.25279240369456,62.57928470091597,62.609389527272974,,,,,,,,62.31796515554279,62.25395601596201,62.23196610143992,62.39813631028695,63.03360048822422,63.06296480561462,63.25729213420811,63.48381581897037,63.51363072314629,63.449291942174746,63.299306665341916,62.64415927832137,62.41435256487045,61.95235777738176,,,,63.03360048822422,62.64415927832137,62.38702048565626,62.57928470091597,62.42153133354875,62.80805684153468,"rgba(239, 83, 80, 0.75)",0.2966626986276001,62.856314296491256,-2.5999706065489674,40.61118741862377,-16.618031605181514,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9012851292190367,1.041095890410959,False,False,False,False,-0.28103759307228354,-0.2846242217884044,False,False,False,False,1736.0,30233.620000202398,False,False,False,False,3223.1785884481196,False,False,False,False
2025-07-29 18:00:00+00:00,62.075,62.13,62.0,62.055,2110.0,,,,,,,,62.37938383669838,62.2767313325258,62.25114242208512,62.57658991111737,62.60655872403903,,,,,,,,62.314137909884415,62.25208372749802,62.23072760705325,62.39628520920193,63.029377569251814,63.058719561612186,63.2527942884209,63.47933539183435,63.50933898533809,63.445667841325715,63.29636518429829,62.64297621408227,62.41366290745749,61.9525569402516,,,,63.029377569251814,62.64297621408227,62.37938383669838,62.57658991111737,62.41808124529314,62.805287809822175,"rgba(239, 83, 80, 0.75)",0.2973217537037588,62.85260227502003,-2.68262333678664,41.453287808135016,-15.609696898517186,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8875336831655082,1.0494965253155586,False,False,False,False,-0.288659782523852,-0.28664200215612823,False,False,False,False,-374.0,29759.08325601321,False,False,False,False,3205.920005681482,False,False,False,False
2025-07-29 19:00:00+00:00,62.06,62.135,61.89,62.035,6427.0,,,,,,,,62.35540426901436,62.26825455987041,62.24522008805117,62.5679014317243,62.5974679153283,,,,,,,,62.30134116760421,62.245398825796634,62.22616079888591,62.39008352224354,63.016193616064214,63.04547642758001,63.23882810604178,63.46546439997827,63.496049623707975,63.43441580777114,63.287191583409594,62.639145879272895,62.411332045407256,61.952929171142905,,,,63.016193616064214,62.639145879272895,62.35540426901436,62.5679014317243,62.40684965279771,62.79642935535046,"rgba(239, 83, 80, 0.75)",0.2977623001449995,62.840792103251246,-2.70615891554726,41.608981508890714,-15.080663216592995,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8856817858666286,1.0494810180577285,False,False,False,False,-0.29556005229576493,-0.29110102722594655,False,False,False,False,-6801.0,29192.260259795952,False,False,False,False,3255.859230399599,False,False,False,False
2025-07-30 14:00:00+00:00,61.945,61.985,61.73,61.75,2040.0,,,,,,,,62.34433470242575,62.26362272973005,62.241803240548506,62.56422218220957,62.59367011499218,,,,,,,,62.29480744534287,62.24155988808457,62.223397370421594,62.38712540434087,63.01126173012909,63.040543845992225,63.23375037835478,63.46051999134975,63.49132073678018,63.430385717838064,63.28385585772553,62.63755360777333,62.41022592059265,61.95269962101048,,,,63.01126173012909,62.63755360777333,62.34433470242575,62.56422218220957,62.40153059398121,62.792786251123985,"rgba(239, 83, 80, 1.0)",0.303339892019403,62.83592608950569,-3.579898714529212,37.36079291627265,-15.080663216592995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.880045319359864,1.047585327857245,False,False,False,False,-0.318142916215311,-0.30462197172062877,False,False,False,False,-8841.0,28602.597310031673,False,False,False,False,3237.008699695729,False,False,False,False
2025-07-30 15:00:00+00:00,61.775,61.78,61.6,61.71,3247.0,,,,,,,,62.323637932335394,62.25441534375656,62.23489235116049,62.55746698081158,62.58673494519066,,,,,,,,62.28211473024254,62.23381410607209,62.21773132902656,62.381453148232026,63.00267917642682,63.03197751475958,63.225034122252154,63.452115599370146,63.48328937654217,63.423517329829224,63.27812648067552,62.634645666443326,62.40810176700564,61.95198893514681,,,,63.00267917642682,62.634645666443326,62.323637932335394,62.55746698081158,62.39142951065094,62.78618494871604,"rgba(239, 83, 80, 1.0)",0.30962088122467224,62.827115957312266,-3.608012330736973,34.07770055751094,-9.302658498477136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.882637112816141,1.0507246376811603,False,False,False,False,-0.34282825441539394,-0.3237251130680113,False,False,False,False,-12088.0,27971.73533623273,False,False,False,False,3237.163603576415,False,False,False,False
2025-07-30 16:00:00+00:00,61.7,61.75,61.52,61.625,3104.0,,,,,,,,62.30312587739823,62.244895087387505,62.22766937340071,62.55062665086124,62.57972783785382,,,,,,,,62.269182263843156,62.22574112067589,62.211766020449,62.375610661056825,62.99417556700749,63.02349624708123,63.21644319746444,63.44386115091762,63.47540175069016,63.41675687847024,63.272464437351466,62.63169106965706,62.405898504100655,61.95114120527866,,,,62.99417556700749,62.63169106965706,62.30312587739823,62.55062665086124,62.3812089653803,62.779545005288846,"rgba(239, 83, 80, 1.0)",0.31734814769760183,62.81828839117132,-3.7601870369459207,30.964948751449278,-12.3614322905036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8774321829285616,1.0522653032239746,False,False,False,False,-0.34282825441539394,-0.3332766837417026,False,False,False,False,-15192.0,27302.53013722137,False,False,False,False,3235.099051582982,False,False,False,False
2025-07-30 17:00:00+00:00,61.625,61.7,61.49,61.5,2197.0,,,,,,,,62.28792314407758,62.237599246082205,62.22208637592903,62.545490367174516,62.574477036657335,,,,,,,,62.25938691848528,62.219514343496584,62.20712788932264,62.37115528714283,62.98792154253026,63.01726337560497,63.21015856577015,63.437845174962135,63.46965399760827,63.41182061091992,63.268314419518326,62.62946813423964,62.40420961315169,61.95041613088344,,,,62.98792154253026,62.62946813423964,62.28792314407758,62.545490367174516,62.37351523398413,62.77458971454545,"rgba(239, 83, 80, 1.0)",0.32725826647041967,62.81171854679302,-4.0082059987064715,27.711515248949183,-15.521921272093053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8792980453702385,1.055072050221145,False,False,False,False,-0.34282825441539394,-0.33805246907854825,False,False,False,False,-17389.0,26609.63819710941,False,False,False,False,3219.004492643711,False,False,False,False
2025-07-30 18:00:00+00:00,61.505,61.66,61.225,61.265,2504.0,,,,,,,,62.267221105160225,62.227302476296835,62.21412885059605,62.538640148929325,62.56750464027904,,,,,,,,62.24574650176077,62.21065065912575,62.2004663415737,62.365018285663254,62.97996768946517,63.0093526408361,63.20227719647671,63.43038139826846,63.46253047818776,63.40568179977835,63.263112236538085,62.626519976278615,62.40188267710947,61.949210283846035,,,,62.97996768946517,62.626519976278615,62.267221105160225,62.538640148929325,62.3629594442523,62.768057011779156,"rgba(239, 83, 80, 1.0)",0.3429884955918466,62.803055936930186,-4.48427850116716,23.902274890986842,-19.161415640034654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8775684931506851,1.052368721461188,False,False,False,False,-0.34282825441539394,-0.3404403617469711,False,False,False,False,-19893.0,25888.667062270502,False,False,False,False,3207.9191516724904,False,False,False,False
2025-07-30 19:00:00+00:00,61.265,61.325,60.985,61.16,4434.0,,,,,,,,62.22396871266953,62.2049287073214,62.19665717089287,62.524364654291425,62.55303099187896,,,,,,,,62.2165247630401,62.191231384216486,62.18573100299598,62.35186965313807,62.964102755057716,62.993604144100956,63.18676819638065,63.41584815730999,63.44867279298813,63.39369385836578,63.25286815524244,62.6203879293447,62.39687694017728,61.94623726215282,,,,62.964102755057716,62.6203879293447,62.22396871266953,62.524364654291425,62.34059004741084,62.75460121389365,"rgba(239, 83, 80, 1.0)",0.36060332327504363,62.78524470673674,-4.507015331905631,20.79575816264789,-22.12609564068558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8642958748221908,1.0625889046941686,False,False,False,False,-0.34282825441539394,-0.34163430808118256,False,False,False,False,-24327.0,25110.12958843685,False,False,False,False,3226.9281570729167,False,False,False,False
2025-07-31 14:00:00+00:00,61.34,61.37,61.06,61.1,3522.0,,,,,,,,62.192541620516316,62.18813892662151,62.1834443046805,62.51339662003639,62.541905907759826,,,,,,,,62.19482498395299,62.1765974002572,62.174541451649986,62.34179903358606,62.95183365295539,62.98141850123234,63.17473544496926,63.404536921498455,63.4378785556973,63.38434664800825,63.244878803903305,62.615619539996,62.392993048438626,61.943951005920546,,,,62.95183365295539,62.615619539996,62.192541620516316,62.51339662003639,62.32388547592291,62.74428249943327,"rgba(239, 83, 80, 1.0)",0.37818356761109834,62.77167828137922,-4.420282700115279,18.418853208843394,-24.457660441255946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8633663366336635,1.0613861386138623,False,False,False,False,-0.3344663931159875,-0.338050350598585,False,False,False,False,-27849.0,24289.057811871935,False,False,False,False,3231.5029143276,False,False,False,False
2025-07-31 15:00:00+00:00,61.095,61.28,60.92,61.15,8659.0,,,,,,,,62.118622116073816,62.1467859180417,62.15051841171619,62.48599834248928,62.51413498848237,,,,,,,,62.14220951640234,62.14029756984409,62.1464661221279,62.31652060502515,62.921377967092454,62.951169897553285,63.14488572929683,63.37647159490957,63.41107871177177,63.36108220540867,63.22493325756964,62.603545783674996,62.383082738433124,61.93795241684042,,,,62.921377967092454,62.603545783674996,62.118622116073816,62.48599834248928,62.28321195536066,62.718648151139305,"rgba(239, 83, 80, 1.0)",0.39280003165110733,62.73824014804044,-4.043380906473926,18.437478767616124,-24.69309408253213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8611423747889702,1.0642937535171648,False,False,False,False,-0.34282825441539394,-0.3404393025069895,False,False,False,False,-19190.0,23614.963892308027,False,False,False,False,3315.650155965932,False,False,False,False
2025-07-31 16:00:00+00:00,61.14,61.23,61.105,61.195,5072.0,,,,,,,,62.08217999862702,62.125339529849334,62.13322476758,62.47112493850276,62.499042223720316,,,,,,,,62.11537624333811,62.12134694795452,62.13162096866682,62.30290896676752,62.904581167103544,62.93446800883812,63.128305472050144,63.36077790858882,63.39606925165074,63.348033853491934,63.21375043550557,62.59684525771454,62.3776205919241,61.9347327356324,,,,62.904581167103544,62.59684525771454,62.08217999862702,62.47112493850276,62.26218229165588,62.70474555780193,"rgba(239, 83, 80, 1.0)",0.4007641125077425,62.7202998203105,-3.805979060265864,19.900888665780762,-24.69309408253213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8800762351561352,1.06421345843718,False,False,False,False,-0.331123538853575,-0.33578142068028227,False,False,False,False,-14118.0,23029.95670017922,False,False,False,False,3342.8803861059946,False,False,False,False
2025-07-31 17:00:00+00:00,61.185,61.22,60.93,60.995,6748.0,,,,,,,,62.03157101852995,62.09456766365481,62.108184758145605,62.449942139460994,62.477584206284675,,,,,,,,62.077329990383284,62.09398815573869,62.10999943308982,62.283288549799956,62.88110606869883,62.91114134040534,63.105252292071135,63.339035619023974,63.37527310938155,63.32990168620285,63.19813481949324,62.58723074648767,62.36966133182136,61.92977305605536,,,,62.88110606869883,62.58723074648767,62.03157101852995,62.449942139460994,62.23236995721521,62.68507972847522,"rgba(239, 83, 80, 1.0)",0.4211992958767743,62.695032108375074,-4.036170347427257,19.273107245622747,-24.69309408253213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8734549735138312,1.0592995879929377,False,False,False,False,-0.34282825441539394,-0.33930483754783813,False,False,False,False,-20866.0,22349.399231959385,False,False,False,False,3395.67293825939,False,False,False,False
2025-07-31 18:00:00+00:00,60.995,61.13,60.875,61.0,7219.0,,,,,,,,61.98032002233436,62.06215291615481,62.08152136010369,62.42723656282937,62.45459335822024,,,,,,,,62.03780693360749,62.06498423913843,62.08682872441785,62.26219899840895,62.856018101444015,62.886207592845494,63.080602325217754,63.31575917531592,63.352991419815666,63.31042749867624,63.18131943354504,62.576768540345334,62.3609543586208,61.92425060314252,,,,62.856018101444015,62.576768540345334,61.98032002233436,62.42723656282937,62.201164843928495,62.66407985318153,"rgba(239, 83, 80, 1.0)",0.4386406931167011,62.668241318034596,-3.8032069167617277,19.015585443654743,-25.261995872337117,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.88084665482534,1.0537300177619902,False,False,False,False,-0.34282825441539394,-0.341066545981616,False,False,False,False,-13647.0,21791.31552293676,False,False,False,False,3454.949326813508,False,False,False,False
2025-07-31 19:00:00+00:00,61.005,61.16,60.83,60.985,5674.0,,,,,,,,61.943106643580876,62.03776654046436,62.061263691924985,62.40976228784894,62.436898676341855,,,,,,,,62.00844315440413,62.043042232630754,62.0691243070652,62.24597624909236,62.836660817086866,62.86696093299124,63.06153841988471,63.297709515596964,63.335696647106225,63.295282997656,63.168222667656195,62.5685902521085,62.35413846794037,61.919909419918284,,,,62.836660817086866,62.5685902521085,61.943106643580876,62.40976228784894,62.17775956803221,62.64794972008128,"rgba(239, 83, 80, 1.0)",0.4565972065280847,62.64780294257198,-3.6417282427453963,18.723674971892798,-26.053999338447085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8819177271382064,1.0464634507250674,False,False,False,False,-0.34282825441539394,-0.341947400198505,False,False,False,False,-19321.0,21153.91528227107,False,False,False,False,3489.3532132195,False,False,False,False
2025-08-01 14:00:00+00:00,60.18,60.395,60.02,60.2,831.0,,,,,,,,61.93357746212497,62.031672035437886,62.05622414431484,62.40583877802023,62.43295194370853,,,,,,,,62.00105978644647,62.03755546056184,62.064721164213665,62.242166670035886,62.832665066717325,62.86300618277167,63.057725492936186,63.2941957504638,63.332342004878385,63.292329791744294,63.16562917799321,62.56680556918506,62.352572843804985,61.91874105884288,,,,62.832665066717325,62.56680556918506,61.93357746212497,62.40583877802023,62.172052872721295,62.644394001471106,"rgba(239, 83, 80, 1.0)",0.5050055748512787,62.64325097938032,-4.838067342325557,15.297670588807039,-29.666355827193406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8685920577617325,1.0457761732851996,False,False,False,False,-0.34282825441539394,-0.3423878273069495,False,False,False,False,-20152.0,20513.51349494904,False,False,False,False,3448.138434719973,False,False,False,False
