date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_834,aVWAP_peak_819,aVWAP_peak_727,aVWAP_peak_666,aVWAP_peak_621,aVWAP_peak_595,aVWAP_peak_583,aVWAP_peak_491,aVWAP_peak_462,aVWAP_peak_377,aVWAP_peak_349,aVWAP_peak_312,aVWAP_peak_264,aVWAP_peak_198,aVWAP_peak_174,aVWAP_valley_887,aVWAP_valley_863,aVWAP_valley_805,aVWAP_valley_764,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_654,aVWAP_valley_626,aVWAP_valley_611,aVWAP_valley_593,aVWAP_valley_500,aVWAP_OB_bull_863,aVWAP_OB_bear_727,aVWAP_OB_bear_462,aVWAP_OB_bear_349,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 18:00:00+00:00,10.755,10.755,10.605,10.61,55364.0,,,10.68089620464352,10.440169307375273,10.469092621883922,10.400031335286895,10.415900502509379,10.442857749653134,10.20248148842705,10.0524622053623,10.143837714095245,10.262816146114886,10.431651270922428,10.628271330919285,10.936097630483568,11.048201681031976,,,10.569685092013689,10.392366265165697,10.449481462339829,10.443429691840013,10.488290548641714,10.41037507962766,10.404336851764866,10.423072586222013,10.251268730254234,,10.440169307375273,10.0524622053623,10.262816146114886,10.468197656336347,10.425811811985525,"rgba(38, 166, 154, 0.5)",0.22926180007344873,10.455280683575747,0.6748586828450474,61.38862757545475,7.919413666416133,False,True,True,False,False,5.775256228122188,0.0,0.0,0.0,0.0,0,0.9865125240847787,0.969171483622351,False,False,False,False,0.09426991275901352,0.08638662825932988,False,False,False,False,316171.0,196102.91286220122,False,False,False,False,23115.977319196885,False,False,False,False
2025-07-15 19:00:00+00:00,10.605,10.73,10.605,10.66,71982.0,,,10.673303417584044,10.447552006733208,10.47343905579593,10.404048192594315,10.419268426034751,10.44570644210975,10.205986097429498,10.056261774347428,10.146140519270565,10.264526769694854,10.432590977599219,10.628409358276723,10.935191137839603,11.046960229812033,,,10.583837203306098,10.408034055006631,10.456150669150901,10.449555622131703,10.491947845632867,10.414376052129066,10.408065560199569,10.426295015279683,10.254518415502409,,10.447552006733208,10.056261774347428,10.264526769694854,10.46995602893728,10.432531159815436,"rgba(38, 166, 154, 0.5)",0.22720685499099696,10.46120923597087,0.8749329505793629,60.71793867622434,7.919413666416133,False,True,True,False,False,7.346870902554631,0.0,0.0,0.0,0.0,0,0.9847036328871897,0.9732313575525816,False,False,False,False,0.08735244588299337,0.08686953707116163,False,False,False,False,388153.0,199080.43359301978,False,False,False,False,23873.59007393802,False,False,False,False
2025-07-16 14:00:00+00:00,10.655,10.665,10.505,10.555,38864.0,,,10.653149570507916,10.449772165555647,10.474641213045256,10.405436063164519,10.420397002187224,10.446595475990343,10.207489598274744,10.057993269295128,10.147161195444188,10.265238116503463,10.43289993935484,10.628301209742824,10.934542037515458,11.046136144325308,,,10.583181346853426,10.413058744561525,10.458103721246601,10.45140063883867,10.492865647373169,10.415727283241843,10.409344962198814,10.427356797205169,10.255871770602077,,10.449772165555647,10.057993269295128,10.265238116503463,10.469268071493348,10.434101212457923,"rgba(38, 166, 154, 0.5)",0.2251395563195521,10.461834816944169,0.4138108139628594,56.50839873064518,13.892657639181621,False,True,True,False,False,3.526595212374165,0.0,0.0,0.0,0.0,0,0.9740321057601514,0.979697828139755,False,False,False,False,0.04187473947095381,0.06437213827105773,False,False,False,False,349289.0,201409.24857607373,False,False,False,False,24105.999530156034,False,False,False,False
2025-07-16 15:00:00+00:00,10.555,10.625,10.5,10.59,78677.0,,,10.629250142284453,10.453924417190805,10.476911790965381,10.408123924374623,10.422584165242737,10.448312574772356,10.210468844279776,10.061441017630619,10.1491966860876,10.26665285777429,10.433506744971101,10.628069998827815,10.933223006286271,11.044464888283601,,,10.581677316762459,10.422166736126671,10.461760017263627,10.45487800230497,10.494589981009554,10.418338492039,10.411824961053561,10.429413035563467,10.258548578074798,,10.453924417190805,10.061441017630619,10.26665285777429,10.469009361355104,10.437021902244233,"rgba(38, 166, 154, 0.5)",0.2239363648348352,10.463675457144966,0.5641091072823528,54.85345970259978,12.217380729173946,False,True,True,False,False,4.636907615844034,0.0,0.0,0.0,0.0,1,0.9760112888052683,0.9863593603010352,False,False,False,False,0.029509572413699687,0.046940855342378705,False,False,False,False,427966.0,204921.75635008808,False,False,False,False,24952.061552944313,False,False,False,False
2025-07-16 16:00:00+00:00,10.59,10.6,10.505,10.555,41883.0,,,10.618997425769178,10.45569497459258,10.47785211945512,10.409363172691165,10.423582849705323,10.449074549627547,10.21195552955616,10.063192313498899,10.150225642298173,10.26735571938761,10.433785034992782,10.62790792689304,10.93248932827612,11.043545690527813,,,10.57983458936448,10.426057489645716,10.463303078533198,10.456370461885246,10.495266388535688,10.419531212786735,10.412966600763768,10.43034592049588,10.259872772523035,,10.45569497459258,10.063192313498899,10.26735571938761,10.46893016266225,10.438172057170416,#000000,0.22181879220778722,10.464395252807403,0.4084629002385119,52.553557328989946,9.839895507406275,False,True,False,False,False,3.3942292456264624,0.0,0.0,0.0,0.0,0,0.9871183206106872,0.9833015267175577,False,False,False,False,0.024017061341877435,0.03547895834212807,False,False,False,False,386083.0,207730.4578020247,False,False,False,False,25214.556722666104,False,False,False,False
2025-07-16 17:00:00+00:00,10.555,10.625,10.495,10.5,43071.0,,,10.60936396976938,10.457211335990685,10.478628681963864,10.410499704285916,10.424490159328268,10.449747944437132,10.213411807212593,10.064931686492521,10.151243515026673,10.268041399699138,10.434038105379301,10.627712321026355,10.93171136095276,11.04257838849631,,,10.577338262311045,10.429430313934876,10.464609484382894,10.457654128786935,10.495789890681728,10.420615926592419,10.414011859415282,10.431188301169295,10.261160866767797,,10.457211335990685,10.064931686492521,10.268041399699138,10.468829312861493,10.439088781560251,#000000,0.2215650312278723,10.464923826051017,0.158310965203298,49.26794420914868,6.541737149591469,False,True,False,False,False,1.480572454268252,0.0,0.0,0.0,0.0,0,0.9843527738264581,0.981033665244192,False,False,False,False,0.028136290702707102,0.03180762452241759,False,False,False,False,343012.0,209827.8460531561,False,False,False,False,25491.400804485234,False,False,False,False
2025-07-16 18:00:00+00:00,10.5,10.53,10.485,10.5,86543.0,,,10.588824579276949,10.458878208616031,10.479274573613486,10.412123269722835,10.425731486488056,10.45055809292259,10.215989740740856,10.068133859932104,10.153090055133164,10.2692327944286,10.434376211954707,10.627166121129846,10.930018627960992,11.040511395884312,,,10.569248245866818,10.43367270480478,10.465946115039046,10.45907067168227,10.496001484209273,10.42211547697785,10.415491704080685,10.432310328148994,10.263393146199416,,10.458878208616031,10.068133859932104,10.2692327944286,10.468136358414611,10.439694430778793,"rgba(239, 83, 80, 1.0)",0.22109396314799185,10.46474698343073,0.15944811910433063,47.07753546258783,4.271388607765928,False,True,False,True,False,1.480572454268252,0.0,0.0,0.0,0.0,0,0.9848197343453512,0.9871916508538905,False,False,False,False,-0.0006860981794972872,0.01556076317146015,False,False,False,False,343012.0,211892.71665698313,False,False,False,False,26437.93722612112,False,False,False,False
2025-07-16 19:00:00+00:00,10.495,10.505,10.48,10.495,65009.0,,,10.576525787785851,10.459757920434912,10.479528553231841,10.413157980680536,10.426505478274883,10.451024100390013,10.217819469765965,10.070445347906693,10.154418935525896,10.270075994205008,10.434586470972075,10.626720138593035,10.928721233176569,11.03893554621092,,,10.563364995803768,10.436086796809077,10.466610404877185,10.459823780597349,10.495956219618767,10.423053626491617,10.416431234987208,10.432999269444462,10.264963600256143,,10.459757920434912,10.070445347906693,10.270075994205008,10.467730211225302,10.439921103209507,"rgba(239, 83, 80, 1.0)",0.22077059962232914,10.464929843087475,0.1362054411410077,45.439982784301975,2.458675602532132,False,True,False,True,False,1.304259629820507,0.0,0.0,0.0,0.0,0,0.9843081312410844,0.9895387541607231,False,False,False,False,-0.008919182124879984,0.003320790523290083,False,False,False,False,278003.0,212917.6822902082,False,False,False,False,27035.938199359553,False,False,False,False
2025-07-17 14:00:00+00:00,10.485,10.58,10.485,10.565,23802.0,,,10.575031044051334,10.460531961669577,10.479947811746651,10.413762425506787,10.426993172280273,10.45139083902462,10.21860385664154,10.071384711248692,10.154974289300679,10.270451919460621,10.434728281460377,10.626618522364994,10.928302469062533,11.038413508820291,,,10.562812287718078,10.437652474248155,10.467285764335374,10.460490482496272,10.496248680343035,10.423630958838881,10.416989567523208,10.433453469000892,10.265657965024912,,10.460531961669577,10.071384711248692,10.270451919460621,10.467938200902784,10.440469072169869,"rgba(239, 83, 80, 1.0)",0.22146730179805535,10.466073013693345,0.4466889039758161,47.51011655584852,2.458675602532132,False,True,False,True,False,3.6539187278667526,0.0,0.0,0.0,0.0,0,0.9834358731661146,0.9834358731661149,False,False,False,False,0.013036052901491901,0.008178421712390992,False,False,False,False,301805.0,214295.78023919722,False,False,False,False,26985.799622625294,False,False,False,False
2025-07-17 15:00:00+00:00,10.565,10.615,10.545,10.605,16909.0,,,10.575443409434376,10.46136732900946,10.480451407246036,10.41433637546712,10.427470220145615,10.451776255441757,10.21923569584263,10.072113186415173,10.15541345428817,10.270762286106702,10.43487044867278,10.626585407331763,10.928040240355637,11.0380769679047,,,10.56330291468035,10.439199154986008,10.468038015747297,10.461211457652738,10.496650739830958,10.424190664235946,10.417523445019578,10.433905083953487,10.266228742796686,,10.46136732900946,10.072113186415173,10.270762286106702,10.468281620261564,10.44113891321145,#000000,0.22217317326550515,10.467387342239867,0.6193936726810897,50.4273762629107,2.458675602532132,False,True,False,False,True,4.956091818219836,0.0,0.0,0.0,0.0,0,0.9881796690307331,0.982505910165485,False,False,False,False,0.03912595138471704,0.023652186548554017,False,False,False,False,318714.0,215914.6673672717,False,False,False,False,26829.570171111725,False,False,False,False
2025-07-17 16:00:00+00:00,10.605,10.615,10.57,10.605,30235.0,,,10.576558038356023,10.462930416072979,10.481408981607673,10.415402007696297,10.42836006169243,10.452501765708657,10.220385508307105,10.07343161390241,10.156211584073908,10.271330268156381,10.43513777160716,10.62653920556498,10.927583833574372,11.037487578634497,,,10.564411685502433,10.442037248876582,10.469451650991259,10.462563760898584,10.497425534844126,10.42523238031353,10.418515995989289,10.434749310116116,10.267270608361011,,10.462930416072979,10.07343161390241,10.271330268156381,10.468947759639633,10.442406463988105,"rgba(38, 166, 154, 0.5)",0.22330214250381072,10.469506338882116,0.6067727770035707,52.37221606761882,2.458675602532132,False,True,True,False,True,4.956091818219836,0.0,0.0,0.0,0.0,0,1.002395783421179,0.9822712026832778,False,False,False,False,0.04599912073855758,0.0348256536435558,False,False,False,False,318714.0,217508.4554701047,False,False,False,False,26882.367532799915,False,False,False,False
2025-07-17 17:00:00+00:00,10.605,10.645,10.6,10.63,13241.0,,,10.577647156873564,10.463746261909995,10.481925259031808,10.41593710933988,10.428811922698623,10.452879205837224,10.220924600077621,10.074038069320638,10.156582631515267,10.27159999351452,10.435275050292974,10.62653816533562,10.927401431878046,11.037246517292955,,,10.565280829004317,10.443470079398969,10.47019670996291,10.46327085543533,10.497856876441404,10.425759378825504,10.419015797041208,10.435180490071202,10.267763882075023,,10.463746261909995,10.074038069320638,10.27159999351452,10.469325241065622,10.443088322028428,"rgba(38, 166, 154, 0.5)",0.22476428092988313,10.470595519931596,0.7092073500688142,54.691563626541225,-1.7807784555605082,False,True,True,False,True,5.778275536874059,0.0,0.0,0.0,0.0,0,0.9942501197891712,0.9770004791566848,False,False,False,False,0.06251370646364249,0.048669680053599146,False,False,False,False,331955.0,219282.82050157592,False,False,False,False,26670.87346252395,False,False,False,False
2025-07-17 18:00:00+00:00,10.635,10.655,10.61,10.615,11784.0,,,10.578608747739512,10.464472890893664,10.48238693061778,10.416414815611382,10.4292157208278,10.453216966384396,10.221405139026631,10.074578301012663,10.156913529564683,10.271840823786789,10.435398128178585,10.62653824257716,10.927240179619014,11.037033084839862,,,10.566054637314817,10.444738038181494,10.470860882277012,10.463901418009337,10.498243308861825,10.426229958866422,10.419462153590407,10.435565938795063,10.268203777553547,,10.464472890893664,10.074578301012663,10.271840823786789,10.469661678619996,10.443695568161102,"rgba(38, 166, 154, 0.5)",0.22582475466557106,10.471516838834388,0.6353739269111557,55.34364131661732,-0.8576738703590081,False,True,True,False,True,5.201896318119964,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9749879749879755,False,False,False,False,0.06802570051932712,0.05834769028646313,False,False,False,False,320171.0,220846.9783232569,False,False,False,False,26440.069222794893,False,False,False,False
2025-07-17 19:00:00+00:00,10.615,10.685,10.595,10.635,66642.0,,,10.584572784944477,10.468750243652124,10.48515009604424,10.419223817400788,10.43160177283782,10.455229500290416,10.22417907210793,10.077677846882512,10.158822382732607,10.273241245626789,10.436133476741807,10.626578202629645,10.926366765196478,11.035864422066728,,,10.570864407101226,10.45203031161142,10.4747868462882,10.467626983783598,10.50058042739748,10.429002804364655,10.422090874122386,10.437848206747711,10.270751674113383,,10.468750243652124,10.077677846882512,10.273241245626789,10.471670830653883,10.447286948392229,"rgba(38, 166, 154, 0.5)",0.22744184485872077,10.476482728650996,0.6969573758402686,56.69614498744351,0.7810892537438718,False,True,True,False,True,5.872976256755546,0.0,0.0,0.0,0.0,1,0.9985652797704451,0.9670014347202299,False,False,False,False,0.07216238796048723,0.06525503912347518,False,False,False,False,386813.0,223420.0949384002,False,False,False,False,27063.35497127869,False,False,False,False
2025-07-18 14:00:00+00:00,10.91,10.995,10.885,10.905,36156.0,,10.928333333333333,10.602239744502736,10.474803822384201,10.48936989951553,10.422696217610266,10.434657842265935,10.458003670557199,10.226711692192742,10.080207728308276,10.160474201820353,10.27459652573963,10.43709920899687,10.627131825802236,10.926369985465366,11.035693688253868,,,10.583320493014284,10.4615692045426,10.480482825092126,10.472904374914787,10.504417373087225,10.432519454218983,10.42536824833342,10.440825233262789,10.273198432681891,,10.474803822384201,10.080207728308276,10.27459652573963,10.505225959116569,10.452733959905347,"rgba(38, 166, 154, 0.5)",0.23503722151063905,10.508328042868104,1.6876984614708763,64.24228748221991,7.9924257784877,False,False,True,False,True,13.957766243253971,0.0,0.0,0.0,0.0,0,1.0004646840148699,0.9572490706319706,False,False,False,False,0.2412693445891976,0.15326219185633638,False,False,False,False,422969.0,226513.87641222344,False,False,False,False,27204.326212034062,False,False,False,False
2025-07-18 15:00:00+00:00,10.905,10.92,10.8,10.815,81531.0,,10.87060180818612,10.627451561348265,10.485482335367793,10.496845116141131,10.429092936225135,10.44027279686748,10.463054014858775,10.231685941476604,10.085302556175234,10.163771686279118,10.277245208295081,10.438895989077587,10.628029466932789,10.92607062870499,11.035013370118259,,,10.602384094865023,10.478136861944739,10.490521555239313,10.482273872755915,10.511169812272039,10.43896773509256,10.431406121124434,10.446282368202795,10.277956169853585,,10.485482335367793,10.085302556175234,10.277245208295081,10.506587694403626,10.4621220657056,"rgba(38, 166, 154, 1.0)",0.2399139673125713,10.517790646121849,1.2388163857543648,65.16112454742732,8.855097784502817,True,False,True,False,True,10.55434560879349,0.0,0.0,0.0,0.0,0,0.9925960203609442,0.9662193428968073,False,False,False,False,0.19522891908545742,0.1742455554708969,False,False,False,False,341438.0,228295.64577017346,False,False,False,False,28046.60022425059,False,False,False,False
2025-07-18 16:00:00+00:00,10.815,10.845,10.685,10.705,38576.0,,10.839595009695191,10.632957166538773,10.488976577314896,10.49928879792099,10.431340875759098,10.442233008942432,10.464784234075875,10.23363248479107,10.08737536154411,10.16509342433434,10.278270641303767,10.439532637424783,10.628257046909667,10.925755990138864,11.034524655075925,,,10.607136135210121,10.483483341340015,10.493794839818985,10.485367128669637,10.513342904811536,10.441214727552856,10.433526585713937,10.448178572688194,10.279787643907811,,10.488976577314896,10.08737536154411,10.278270641303767,10.50610786078465,10.465092431079233,"rgba(38, 166, 154, 0.5)",0.2422770545700048,10.519565852678586,0.7653805584293752,61.8399446058589,8.855097784502817,False,False,True,False,False,6.658024617428026,0.0,0.0,0.0,0.0,0,0.9758321933424535,0.9730962152302783,False,False,False,False,0.14158297194040728,0.1579142637056521,False,False,False,False,302862.0,229451.7132776126,False,False,False,False,28209.84673240174,False,False,False,False
