date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_valley_430,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_369,aVWAP_OB_bull_430,aVWAP_OB_bull_402,aVWAP_OB_bull_378,aVWAP_OB_bear_359,aVWAP_OB_bear_319,aVWAP_OB_bear_172,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 17:00:00+00:00,444.4,447.01,443.635,446.55,353713.0,,,,,,,,,,,425.6572045669284,,,,"rgba(38, 166, 154, 1.0)",10.956549318693044,427.93599311452726,1.6988931774089915,58.9004180870091,1.7046534536803648,True,False,True,False,True,7.649370412283748,430.01529999999997,425.81620000000004,0.0,0.0,0.0,0.0,0,0.8528749786215161,0.8354574995724309,False,False,False,False,0.23383702928503697,0.13697214375635736,False,False,False,False,2495819.0,1747996.5564662842,False,False,False,False,165177.78853390604,False,False,False,False
2025-01-23 17:00:00+00:00,443.65,446.49,442.46,446.42,150296.0,,,,,,,,,,,425.7838577436233,,,,"rgba(38, 166, 154, 1.0)",11.112887011470493,428.2094789120124,1.6386849852060128,63.756134370878996,6.065443268066055,True,False,True,False,True,7.593381324966181,430.408,426.02657500000004,0.0,0.0,0.0,0.0,0,0.8486121756268487,0.8383129858753977,False,False,False,False,0.223725547305147,0.18034884553075217,False,False,False,False,2345523.0,1757260.5323350239,False,False,False,False,164947.0631302796,False,False,False,False
2025-01-24 17:00:00+00:00,445.83,445.9,441.72,444.01,202911.0,,,,,,,,,,,425.94140195661276,,,,"rgba(38, 166, 154, 1.0)",11.205838347176115,428.52043539766646,1.3822762851328227,65.36906174993948,7.507952612863107,True,False,True,False,True,6.54835636116092,430.98979999999995,426.251325,0.0,0.0,0.0,0.0,0,0.8572087706250181,0.8332438090515943,False,False,False,False,0.21582295118250017,0.19808589835662616,False,False,False,False,2142612.0,1763234.9736941708,False,False,False,False,165535.65129880238,False,False,False,False
2025-01-27 17:00:00+00:00,427.52,435.195,426.37,434.625,264851.0,,,,,,,,,,,426.0101994733103,,,,"rgba(38, 166, 154, 0.75)",11.191692241354959,428.56382225770665,0.5415783075142474,61.29643557883692,7.507952612863107,True,False,True,False,False,2.644590332537991,431.37549999999993,426.42165,0.0,0.0,0.0,0.0,0,0.8499286248385571,0.8345523757732316,False,False,False,False,0.06505514779388674,0.13157052307525646,False,False,False,False,1877761.0,1765010.571001238,False,False,False,False,167075.42414688296,False,False,False,False
2025-01-28 17:00:00+00:00,443.19,448.37,442.47,447.15,401123.0,,,,,,,,,,445.9966666666666,426.3446768764409,,,,"rgba(38, 166, 154, 0.75)",11.355204056781652,430.38789424315064,1.4761606813079267,62.52653838754945,7.507952612863107,True,False,True,False,False,7.0728142396021525,431.9654,426.620825,0.0,0.0,0.0,0.0,0,0.8647252104849393,0.8238847489971315,False,False,False,False,0.23500327782199937,0.18328690044862792,False,False,False,False,2278884.0,1772977.6009081956,False,False,False,False,170704.068733753,False,False,False,False
2025-01-29 17:00:00+00:00,443.87,445.47,440.91,441.89,239215.0,,,,,,,,,,444.78627996464365,426.50685413197084,,,,"rgba(38, 166, 154, 0.75)",11.375059303675796,430.5577618117178,0.9962355259651465,61.03674859171787,7.507952612863107,True,False,True,False,False,4.975340193936216,432.4968,426.785625,0.0,0.0,0.0,0.0,0,0.8703758909455548,0.8224951895715338,False,False,False,False,0.20847897231775742,0.19588293638319265,False,False,False,False,2039669.0,1777112.3512817118,False,False,False,False,171766.25371462503,False,False,False,False
2025-01-30 17:00:00+00:00,416.35,417.1,414.05,414.845,692817.0,,,,,,,,,,429.4792400321043,426.19592673656274,,,,#000000,11.404309035472325,428.68265967872304,-1.2133711595925643,52.6608211658551,10.826242725342453,False,False,False,False,False,0.0,432.53030000000007,426.8634,0.0,0.0,0.0,0.0,0,0.8795437586611244,0.8296290374160543,False,False,False,False,-0.14060547718942687,0.02763872959688289,False,False,False,False,1346852.0,1770441.648161065,False,False,False,False,179844.55985858434,False,False,False,False
2025-01-31 17:00:00+00:00,416.715,419.16,415.06,415.295,452529.0,,,,,,,,,,426.19130114286736,426.0229547834957,,,,"rgba(239, 83, 80, 1.0)",11.443401792936125,428.0123089442955,-1.1113224174428393,47.228346452018904,5.859007657350482,False,True,False,True,False,0.0,432.501,426.90875,0.0,0.0,0.0,0.0,0,0.8767021240897966,0.8376094761920747,False,False,False,False,-0.12160656692935161,-0.04698391866623436,False,False,False,False,1799381.0,1770890.320282599,False,False,False,False,184072.22559721093,False,False,False,False
2025-02-03 17:00:00+00:00,411.03,415.44,410.57,411.305,352287.0,,,,,,,,,,423.925137677265,425.8367824630074,,,,"rgba(239, 83, 80, 1.0)",11.559912694890592,427.4384160177909,-1.3956347633076667,42.80603712989738,1.8314561925681545,False,True,False,True,False,0.0,432.3487,426.95445,0.0,0.0,0.0,0.0,0,0.8730921538358285,0.8388281092690792,False,False,False,False,-0.19669132066910075,-0.12183761966766755,False,False,False,False,1447094.0,1765870.2222937213,False,False,False,False,186680.20659570378,False,False,False,False
2025-02-04 17:00:00+00:00,412.56,413.015,410.7,412.285,243373.0,,,,,,,,,,422.70639039340807,425.70700895459885,,,,"rgba(239, 83, 80, 1.0)",11.70761718357311,427.0759458603536,-1.2633609067015514,40.252407753559496,-0.5751819799456968,False,True,False,True,False,0.0,432.0328,427.06942499999997,0.0,0.0,0.0,0.0,0,0.8712619758658441,0.8478845452211408,False,False,False,False,-0.2119185542726287,-0.16687808697014814,False,False,False,False,1690467.0,1764701.1800876171,False,False,False,False,187559.1646329797,False,False,False,False
2025-02-05 17:00:00+00:00,413.25,413.81,411.77,413.265,236779.0,,,,,,,,,,421.8238867858131,425.5916417284962,,,,"rgba(239, 83, 80, 1.0)",11.826278205300621,426.7722370968572,-1.1421376076543843,38.97731310442836,-1.9955892043761239,False,True,False,True,False,0.0,431.8457,427.15975,0.0,0.0,0.0,0.0,0,0.8688971835765193,0.8522158126908728,False,False,False,False,-0.19953730242346343,-0.18320769469680578,False,False,False,False,1927246.0,1767221.254814941,False,False,False,False,188322.2628557242,False,False,False,False
2025-02-06 17:00:00+00:00,416.765,417.23,414.135,415.74,244581.0,,,,,,,,,,421.30082232683975,425.5001221497005,,,,"rgba(239, 83, 80, 1.0)",11.905916156369567,426.54148063405125,-0.9072364102171626,39.25408142722098,-2.1452280051436077,False,True,False,True,False,0.0,431.70810000000006,427.24845,0.0,0.0,0.0,0.0,0,0.8705903076537431,0.8473858578193925,False,False,False,False,-0.16149607111690908,-0.17235188290685743,False,False,False,False,2171827.0,1773494.2121046318,False,False,False,False,189194.49133858117,False,False,False,False
2025-02-07 17:00:00+00:00,410.4,411.335,408.065,409.925,278402.0,,,,,,,,,,420.27926750269916,425.33620975042487,,,,"rgba(239, 83, 80, 1.0)",12.084578849631146,426.15351212544385,-1.3429108558416316,37.80341415126681,-4.0677567352862525,False,True,False,True,False,0.0,431.4282,427.26432499999993,0.0,0.0,0.0,0.0,0,0.8615416940605544,0.8538352571184574,False,False,False,False,-0.24081879674600482,-0.20658533982643112,False,False,False,False,1893425.0,1775353.604165025,False,False,False,False,190577.5534883706,False,False,False,False
2025-02-10 17:00:00+00:00,414.17,414.17,410.945,412.19,266091.0,,,,,,,,,,419.6666557329481,425.20894716847226,,,,"rgba(239, 83, 80, 1.0)",12.214988327740082,425.86705009344337,-1.119694078002757,37.94802634609185,-4.535827816197198,False,True,False,True,False,0.0,431.0525999999999,427.257575,0.0,0.0,0.0,0.0,0,0.8623291986478167,0.8535765820083605,False,False,False,False,-0.20261852965332783,-0.20460193473987948,False,False,False,False,2159516.0,1781309.6103020015,False,False,False,False,191748.30459707807,False,False,False,False
2025-02-11 17:00:00+00:00,410.35,411.88,409.56,411.41,137449.0,,,,,,,,,,419.3286542473729,425.1366598940462,,,,"rgba(239, 83, 80, 1.0)",12.341204597562532,425.70924018193875,-1.1586583845115832,37.79637282681491,-5.3650791135259155,False,True,False,True,False,0.0,430.6579,427.268525,0.0,0.0,0.0,0.0,0,0.8575852023875012,0.8607223614251674,False,False,False,False,-0.2271092517535037,-0.21585559324669157,False,False,False,False,2022067.0,1785042.2830104975,False,False,False,False,190906.45491340244,False,False,False,False
2025-02-12 17:00:00+00:00,409.34,410.73,408.05,408.9,336900.0,,,,,,,,,,418.4518490733675,424.94138766155316,,,,"rgba(239, 83, 80, 1.0)",12.495752197164954,425.2967673692785,-1.3121873025778006,36.87267518125725,-6.903611494867313,False,True,False,True,False,0.0,430.0881,427.25992499999995,0.0,0.0,0.0,0.0,0,0.8569141213346549,0.86148011452298,False,False,False,False,-0.24500285708324065,-0.2304292251649661,False,False,False,False,1685167.0,1783493.8290103346,False,False,False,False,193169.92072869852,False,False,False,False
2025-02-13 17:00:00+00:00,407.89,411.0,407.47,410.53,183026.0,,,,,,,,,,418.05625593461417,424.8402135533305,,,,"rgba(239, 83, 80, 1.0)",12.413372755667613,425.09108226382693,-1.1730157911498116,37.25056230490111,-7.13037842271568,False,True,False,True,False,0.0,429.44599999999997,427.251025,0.0,0.0,0.0,0.0,0,0.8562621234112406,0.8637362488300492,False,False,False,False,-0.24709803681022596,-0.23876363098759604,False,False,False,False,1868193.0,1784806.9944520348,False,False,False,False,193012.65063988147,False,False,False,False
2025-02-14 17:00:00+00:00,407.92,408.83,406.69,408.38,181281.0,,,,,,,,,,417.6254706879081,424.7302364931074,,,,"rgba(239, 83, 80, 1.0)",12.44868506460894,424.8715377807129,-1.3247614262166234,36.69495541134891,-8.242165590763015,False,True,False,True,False,0.0,428.74160000000006,427.2192,0.0,0.0,0.0,0.0,0,0.848459961719631,0.8679530861851311,False,False,False,False,-0.26714565702505294,-0.2529546440063245,False,False,False,False,1686912.0,1783289.2426000652,False,False,False,False,192830.76458344917,False,False,False,False
2025-02-17 17:00:00+00:00,408.38,408.38,408.38,408.38,0.0,,,,,,,,,,417.6254706879081,424.7302364931074,,,,"rgba(239, 83, 80, 1.0)",12.451779432515494,424.8715377807129,-1.3244322122867316,36.32455081564744,-9.134000262486744,False,True,False,True,False,0.0,427.9986,427.19195,0.0,0.0,0.0,0.0,0,0.8514570442524872,0.8668613476553201,False,False,False,False,-0.25869416187755806,-0.2558244029419413,False,False,False,False,1686912.0,1781795.0217845603,False,False,False,False,189841.14032634144,False,False,False,False
2025-02-18 17:00:00+00:00,408.885,409.62,406.5,409.62,172252.0,,,,,,,,,,417.2728080832544,424.63083217223885,,,,"rgba(239, 83, 80, 1.0)",12.483113558607762,424.6778908261234,-1.2062608223042404,37.03224756720006,-9.134000262486744,False,True,False,True,False,0.0,427.3294,427.15777499999996,0.0,0.0,0.0,0.0,0,0.8532763923981114,0.8633074261232566,False,False,False,False,-0.26305163807511367,-0.2594380205085275,False,False,False,False,1859164.0,1782994.54082666,False,False,False,False,189568.44047632063,False,False,False,False
2025-02-19 17:00:00+00:00,410.635,415.48,410.02,414.855,277817.0,,,,,,,,,,417.0467442676859,424.52094669599137,,,,"rgba(239, 83, 80, 0.75)",12.536239575114402,424.47557522298916,-0.7674211365652966,41.08115334143679,-12.972162552380276,False,True,False,True,True,0.0,426.6486,427.1163,0.0,0.0,0.0,0.0,0,0.8593180091835417,0.8558074604293414,False,False,False,False,-0.20006713821926436,-0.22975257936389593,False,False,False,False,2136981.0,1788482.7029843864,False,False,False,False,190936.635197618,False,False,False,False
2025-02-20 17:00:00+00:00,416.605,418.355,414.94,416.07,206424.0,,,,,,,,,,417.0218275811214,424.4624640145838,,,,"rgba(239, 83, 80, 0.5)",12.596082603529354,423.80609666417877,-0.6141668729618495,44.51800501908386,-9.689004528233149,False,False,False,True,True,0.0,425.9745,427.09225,0.0,0.0,0.0,0.0,0,0.8724868596209542,0.8509819259747216,False,False,False,False,-0.14891231372355093,-0.18933244654372344,False,False,False,False,2343405.0,1797086.1494497447,False,False,False,False,191176.74938060067,False,False,False,False
2025-02-21 17:00:00+00:00,413.52,414.285,407.965,408.29,288670.0,,,,,,,,,,416.6413567122505,424.319101632657,,,,"rgba(239, 83, 80, 0.5)",12.765599865572627,423.3265692501814,-1.1778975848000155,42.719120073003594,-9.689004528233149,False,False,False,True,False,0.0,425.1946,427.033575,0.0,0.0,0.0,0.0,0,0.8629599613165985,0.855345869116616,False,False,False,False,-0.22168922128223037,-0.20551083391297692,False,False,False,False,2054735.0,1801080.7052722294,False,False,False,False,192688.27264601772,False,False,False,False
2025-02-24 17:00:00+00:00,403.15,405.38,403.07,404.09,229827.0,,,,,,,,,,416.1130336766809,424.15943481694546,,,,"rgba(239, 83, 80, 1.0)",12.990216931518423,422.87511445531885,-1.446097055526469,39.86839163068244,-5.631851078132627,False,True,False,True,False,0.0,424.25919999999996,426.926975,0.0,0.0,0.0,0.0,0,0.8677163850210475,0.8627429577224576,False,False,False,False,-0.316093613657013,-0.26080222378499496,False,False,False,False,1824908.0,1801450.1206943651,False,False,False,False,193264.0668685601,False,False,False,False
2025-02-25 17:00:00+00:00,399.4,400.47,397.02,398.34,458149.0,,,,,,,,,,414.7490247826498,423.76192172356065,,,,"rgba(239, 83, 80, 1.0)",13.380997172606884,421.910456458555,-1.7614872908580885,36.109041457663565,-9.078280082032933,False,True,False,True,False,0.0,423.13120000000004,426.77340000000004,0.0,0.0,0.0,0.0,0,0.856884912899851,0.8761652680030921,False,False,False,False,-0.34282825441539394,-0.3018152391001945,False,False,False,False,1366759.0,1794710.7234742974,False,False,False,False,197370.81001788474,False,False,False,False
2025-02-26 17:00:00+00:00,402.39,403.17,398.24,399.88,180673.0,,,,,,,,,,414.3220933987275,423.6196394976567,,,,"rgba(239, 83, 80, 1.0)",13.714530836088933,421.6303414259371,-1.58593404950481,34.71852750985873,-10.321980225233538,False,True,False,True,False,0.0,422.3835000000001,426.6204,0.0,0.0,0.0,0.0,0,0.8581124072110293,0.8696062668901591,False,False,False,False,-0.316859557057199,-0.30933739807869676,False,False,False,False,1547432.0,1790876.9448157812,False,False,False,False,197111.92924241367,False,False,False,False
2025-02-27 17:00:00+00:00,397.29,398.775,392.29,392.54,314362.0,,,,,,,,,,413.34620951009464,423.3142762295465,,,,"rgba(239, 83, 80, 1.0)",14.23407149688235,421.0007919996467,-1.9994835634962476,31.653288253692573,-13.185114411432686,False,True,False,True,False,0.0,421.49409999999995,426.44800000000004,0.0,0.0,0.0,0.0,0,0.8435838925265609,0.8748468002410577,False,False,False,False,-0.34282825441539394,-0.3260828262470453,False,False,False,False,1233070.0,1782228.7751287147,False,False,False,False,198929.75979679485,False,False,False,False
2025-02-28 17:00:00+00:00,391.495,397.605,389.38,396.99,266632.0,,,,,,,,,,412.595864431276,423.0613465735952,,,,"rgba(239, 83, 80, 1.0)",14.554706401759592,420.51937160279385,-1.6166160246248087,32.600932559368516,-13.185114411432686,False,True,False,True,False,0.0,420.6983,426.28222500000004,0.0,0.0,0.0,0.0,0,0.8460311643184849,0.876150337975406,False,False,False,False,-0.34282825441539394,-0.3344555403312196,False,False,False,False,1499702.0,1777848.5150491998,False,False,False,False,199979.40693172827,False,False,False,False
2025-03-03 17:00:00+00:00,394.575,395.99,386.19,388.34,222367.0,,,,,,,,,,411.8693582264829,422.82102344103964,,,,"rgba(239, 83, 80, 1.0)",15.117004477983318,420.0573238501377,-2.0981222765615657,30.83482450923516,-14.005194793149364,False,True,False,True,False,0.0,419.75810000000007,426.0732,0.0,0.0,0.0,0.0,0,0.84074521651561,0.8766901644847269,False,False,False,False,-0.34282825441539394,-0.33864189737330674,False,False,False,False,1277335.0,1770088.6155910725,False,False,False,False,200326.50139790302,False,False,False,False
2025-03-04 17:00:00+00:00,384.93,392.58,384.24,388.62,320568.0,,,,,,,,,,410.82560773223906,422.4630342437554,,,,"rgba(239, 83, 80, 1.0)",15.657405275873565,419.39207457917803,-1.9653367870980893,29.840053290945107,-15.119217345809915,False,True,False,True,False,0.0,418.74479999999994,425.8653,0.0,0.0,0.0,0.0,0,0.8419378288793599,0.8805063324907805,False,False,False,False,-0.34282825441539394,-0.34073507589435037,False,False,False,False,1597903.0,1767419.071163304,False,False,False,False,202190.71067855568,False,False,False,False
2025-03-05 17:00:00+00:00,392.1,401.66,392.065,400.73,509732.0,,,,,,,,,,409.98587816309873,422.0666211625172,,,,"rgba(239, 83, 80, 0.75)",15.857779830232367,418.7971941733574,-1.1393268393670624,35.62982693499123,-19.71192976413144,False,True,False,True,True,0.0,417.97369999999995,425.72390000000007,0.0,0.0,0.0,0.0,0,0.8546940718990563,0.8624447795148542,False,False,False,False,-0.25027740897354306,-0.29550624243394674,False,False,False,False,2107635.0,1772693.7367266635,False,False,False,False,206958.7926835393,False,False,False,False
2025-03-06 17:00:00+00:00,396.62,398.23,394.25,396.95,380627.0,,,,,,,,,,409.34901903792763,421.75879192986247,,,,"rgba(239, 83, 80, 0.75)",16.11518748245192,418.33396008640824,-1.3269445428229476,38.13464638318062,-17.436579487757804,False,True,False,True,True,0.0,417.1493,425.63555,0.0,0.0,0.0,0.0,0,0.8535253980288103,0.8681609915284972,False,False,False,False,-0.2569346529241404,-0.2762204476790436,False,False,False,False,1727008.0,1771985.4307309012,False,False,False,False,209651.32302953093,False,False,False,False
2025-03-07 17:00:00+00:00,386.655,394.235,385.575,393.27,246249.0,,,,,,,,,,408.80674122435164,421.5214682674279,,,,"rgba(239, 83, 80, 0.75)",16.47661000540617,417.9546318956497,-1.4981620544244476,38.565122728584605,-16.97316201201877,False,True,False,True,True,0.0,416.4031,425.525425,0.0,0.0,0.0,0.0,0,0.8351667126654319,0.8759216181051143,False,False,False,False,-0.32608402129898983,-0.30115223448901673,False,False,False,False,1480759.0,1767470.292269957,False,False,False,False,210218.7288740343,False,False,False,False
2025-03-10 17:00:00+00:00,379.74,381.295,377.22,380.27,341937.0,,,,,,,,,,407.6536108994941,421.07665660978694,,,,"rgba(239, 83, 80, 1.0)",17.207244296495,417.19210637904604,-2.145730353033161,35.49931072901213,-16.97316201201877,False,True,False,True,False,0.0,415.49830000000003,425.35932499999996,0.0,0.0,0.0,0.0,0,0.8163242693641323,0.8895182104961292,False,False,False,False,-0.34282825441539394,-0.32199024445220537,False,False,False,False,1138822.0,1757723.8071184848,False,False,False,False,212260.87261242137,False,False,False,False
2025-03-11 17:00:00+00:00,379.32,385.385,376.935,380.25,226001.0,,,,,,,,,,406.97223817206594,420.796591257396,,,,"rgba(239, 83, 80, 1.0)",17.885533490092087,414.15558662232377,-1.8956989256767873,33.451115495140094,-16.97316201201877,False,True,False,True,False,0.0,414.6738,425.1803,0.0,0.0,0.0,0.0,0,0.8081673694453458,0.8891015244891345,False,False,False,False,-0.324134635714661,-0.3230624400834332,False,False,False,False,912821.0,1744624.5387910663,False,False,False,False,212473.89784323654,False,False,False,False
