date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_valley_846,aVWAP_valley_779,aVWAP_valley_740,aVWAP_valley_716,aVWAP_valley_684,aVWAP_valley_647,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_521,aVWAP_valley_503,aVWAP_valley_450,aVWAP_valley_418,aVWAP_valley_396,aVWAP_valley_379,aVWAP_valley_354,aVWAP_valley_311,aVWAP_valley_246,aVWAP_valley_204,aVWAP_valley_165,aVWAP_valley_149,aVWAP_valley_115,aVWAP_valley_96,aVWAP_OB_bull_846,aVWAP_OB_bull_740,aVWAP_OB_bull_606,aVWAP_OB_bull_503,aVWAP_OB_bull_354,aVWAP_OB_bull_246,aVWAP_OB_bull_126,aVWAP_OB_bear_826,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 16:00:00+00:00,145.175,147.29,145.0,147.29,29851.0,,,144.508879478415,143.96734777390876,143.47570343848056,142.32674046787466,143.13154646471392,143.02353260761294,139.4536117397069,136.9920711827497,136.2027212471891,134.24816721691434,131.70920557737807,130.15888400200706,129.11756133819492,128.18028360854575,126.56219494125993,124.88241906915032,120.4167963033888,117.09384703753517,115.50083900851625,114.88854574484117,112.80535744607236,110.53935378760633,,143.96734777390876,143.02353260761294,134.24816721691434,126.56219494125993,120.4167963033888,113.74819181409208,,,130.41752770373003,"rgba(38, 166, 154, 0.5)",2.4967558265959227,142.62361334273174,1.8689799809661005,57.51670723206012,-0.7591719573910467,False,False,True,False,True,9.248946852047172,0.0,0.0,0.0,0.0,0,1.0126321612982545,0.9395438898450954,False,False,False,False,0.3047770278585938,0.24249160559907032,False,False,False,False,3250516.0,3114690.1355000893,False,False,False,False,27124.735671620936,False,False,False,False
2025-09-15 17:00:00+00:00,147.275,148.15,146.915,147.04,22221.0,,,144.6369425952463,144.01519133105262,143.52130862656176,142.37004904253746,143.15715772652143,143.04009678813108,139.4782059779177,137.01917431119875,136.23082402675578,134.27827874435394,131.74061187964782,130.1908124527728,129.14988960690437,128.21239173281901,126.5943774805737,124.91434809118576,120.44623146405748,117.12253137668375,115.5291272525899,114.91683476506972,112.83343837216972,110.56737620941588,,144.01519133105262,143.04009678813108,134.27827874435394,126.5943774805737,120.44623146405748,113.77642518882146,,,130.45296362973485,"rgba(38, 166, 154, 1.0)",2.538547250717852,142.66785946786644,1.7223002372310383,61.13380421113516,2.5417946502673345,True,False,True,False,True,8.706062253065703,0.0,0.0,0.0,0.0,0,1.0373485035864458,0.9236952757853084,False,False,False,False,0.3428282479776919,0.2926599267883811,False,False,False,False,3228295.0,3116451.45122877,False,False,False,False,27048.708761983402,False,False,False,False
2025-09-15 18:00:00+00:00,147.08,147.41,146.47,146.6,19661.0,,,144.72040581505507,144.04975522843066,143.55522058785166,142.40366651652505,143.1766798769422,143.0528267052263,139.49835452319542,137.04178823508218,136.25436791415544,134.30370851162542,131.76733560032167,130.21807620663523,129.17755049840991,128.23991054628053,126.62202918411023,124.94184349560061,120.47169902558572,117.14741210326387,115.5536895680024,114.94140654935087,112.8578570772485,110.59177032108349,,144.04975522843066,143.0528267052263,134.30370851162542,126.62202918411023,120.47169902558572,113.80096421493359,,,130.48124336772648,"rgba(38, 166, 154, 1.0)",2.571863479413277,142.69960762004044,1.5165627612743104,62.10840715175298,3.560294241551425,True,False,True,False,True,7.748450423023183,0.0,0.0,0.0,0.0,0,1.032798065596131,0.9248558497116997,False,False,False,False,0.3051411863137264,0.29890055655105374,False,False,False,False,3208634.0,3117880.6380314245,False,False,False,False,26934.170641642573,False,False,False,False
2025-09-15 19:00:00+00:00,146.71,148.205,146.61,147.88,36550.0,,,144.9086302678871,144.12829903621244,143.63026725601733,142.47504307260854,143.219655844331,143.08085143094326,139.5392630668478,137.0867031337662,136.30089663117693,134.3534809574693,131.81918790754747,130.27076565650097,129.23088458083492,128.29287627275758,126.67510478354795,124.99449307062163,120.52023574134728,117.19470293610829,115.60032448275233,114.9880407460633,112.904143251949,110.63795437455546,,144.12829903621244,143.08085143094326,134.3534809574693,126.67510478354795,120.52023574134728,113.84750350830383,,,130.53871838644756,"rgba(38, 166, 154, 1.0)",2.6302859485527743,143.22716754980635,1.7689454839515475,64.80737260597925,6.359381523189548,True,False,True,False,True,9.95728144379813,0.0,0.0,0.0,0.0,0,1.0341271561735468,0.919822860859063,False,False,False,False,0.3348022612284474,0.3168514088897506,False,False,False,False,3245184.0,3119854.333565821,False,False,False,False,27083.253267353542,False,False,False,False
2025-09-16 14:00:00+00:00,145.53,147.21,145.23,146.97,46216.0,,,145.02918107000698,144.19264078963045,143.69591734280434,142.54369965175448,143.25941313291554,143.1072605426129,139.58342310326964,137.1370723261883,136.3535187891699,134.41071175667597,131.87974195101987,130.33274341581756,129.29388063641755,128.35565334656908,126.73833509556562,125.05750371832376,120.5788852243451,117.25214176038102,115.65708488896615,115.04484163756588,112.96065040116315,110.69446053823545,,144.19264078963045,143.1072605426129,134.41071175667597,126.73833509556562,120.5788852243451,113.90426206325007,,,130.5981255054272,"rgba(38, 166, 154, 1.0)",2.665523978707388,143.25134800322266,1.3950923069844798,63.79054918821011,6.359381523189548,True,False,True,False,True,7.980131249770775,0.0,0.0,0.0,0.0,0,1.0209262540477788,0.9169670678804913,False,False,False,False,0.2604395837768963,0.2886454963333235,False,False,False,False,3198968.0,3121080.9020376685,False,False,False,False,27379.884999642636,False,False,False,False
2025-09-16 15:00:00+00:00,146.82,146.83,145.245,145.645,15900.0,,,145.0518861854639,144.20869162093916,143.71336196526062,142.56346649008626,143.2705065149925,143.11474518673563,139.59725378940033,137.1532379511968,136.37049593893124,134.4293625196079,131.89965930201544,130.35321601145085,129.31473994797577,128.37648228607975,126.75937695891817,125.07852822166306,120.59856386661465,117.27147075030184,115.67620819318265,115.06398641319718,112.97972089235532,110.71355408764003,,144.20869162093916,143.11474518673563,134.4293625196079,126.75937695891817,120.59856386661465,113.9234064578834,,,130.6162961406368,"rgba(38, 166, 154, 0.75)",2.6787046200401448,143.25670921097253,0.8915842273761737,59.72299218098162,6.359381523189548,True,False,True,False,False,5.206819076123438,0.0,0.0,0.0,0.0,0,1.0218263618677046,0.9199902723735414,False,False,False,False,0.24927526843383505,0.2689603823835793,False,False,False,False,3183068.0,3122041.942316154,False,False,False,False,27201.90228646988,False,False,False,False
2025-09-16 16:00:00+00:00,145.675,146.27,145.61,146.19,9223.0,,,145.06625126327205,144.21849539854728,143.7238869251725,142.57522279568317,143.27718177245833,143.11924909505146,139.6053965999568,137.16271236260903,136.38043627103542,134.44026311760146,131.9112827324328,130.36515565000383,129.3269005836162,128.38862199859736,126.77163564715907,125.0907725387313,120.61001726595053,117.28271646644033,115.68733260274611,115.0751226717369,112.99081202192394,110.72465674510408,,144.21849539854728,143.11924909505146,134.44026311760146,126.77163564715907,120.61001726595053,113.9345413875485,,,130.6270055693559,"rgba(38, 166, 154, 0.5)",2.6924984595980592,143.26182185853995,1.087531965346853,58.15382059059054,6.359381523189548,False,False,True,False,False,6.172297256608072,0.0,0.0,0.0,0.0,0,1.0231559062795164,0.9248956460802539,False,False,False,False,0.24333579557871574,0.2561480889811475,False,False,False,False,3192291.0,3123131.0749934227,False,False,False,False,26923.15961536182,False,False,False,False
2025-09-16 17:00:00+00:00,146.21,146.58,146.04,146.51,5911.0,,,145.0785536692386,144.22594230787573,143.7316108394816,142.5834832526967,143.28199119565735,143.12247862047246,139.61089118078894,137.1690155693877,136.3870292908085,134.4474512944089,131.91890837324524,130.37297063190147,129.3348497398399,128.39654924680795,126.77962805639987,125.09874470239696,120.61745428185067,117.29000774552547,115.69454091531674,115.08233709995781,112.99799237984867,110.73183993251811,,144.22594230787573,143.12247862047246,134.4474512944089,126.77962805639987,120.61745428185067,113.9417522123297,,,130.63428501483753,"rgba(38, 166, 154, 0.75)",2.690626041552124,143.2671933284808,1.2052238480708874,57.777642712319754,6.359381523189548,True,False,True,False,False,6.738061489845361,0.0,0.0,0.0,0.0,0,1.0210326801381797,0.9279141573171107,False,False,False,False,0.2659685758095415,0.2610583323953445,False,False,False,False,3198202.0,3124294.965303602,False,False,False,False,26597.38969884458,False,False,False,False
2025-09-16 18:00:00+00:00,146.48,146.73,145.93,146.59,17929.0,,,145.1156025316925,144.2486331833607,143.75511615446734,142.6085822957136,143.2966754517131,143.1323551580997,139.62760091545556,137.18816438125978,136.4070537369402,134.4692742462511,131.9420529088817,130.3966872477725,129.35897200301093,128.42060456413853,126.80387989080741,125.12293444262588,120.64002068157774,117.31213139697178,115.7164126496761,115.10422722123715,113.01977874117864,110.75363441460387,,144.2486331833607,143.1323551580997,134.4692742462511,126.80387989080741,120.64002068157774,113.96363114231933,,,130.65638155533796,"rgba(38, 166, 154, 0.75)",2.701619205831251,143.28426176175512,1.2236136873433852,57.7046251661933,6.359381523189548,True,False,True,False,False,6.880903195737794,0.0,0.0,0.0,0.0,0,1.0206100324615668,0.9266246095424762,False,False,False,False,0.26719939022940975,0.2641288613123771,False,False,False,False,3216131.0,3125718.779795019,False,False,False,False,26462.996060102803,False,False,False,False
2025-09-16 19:00:00+00:00,146.61,147.2,146.61,147.125,23326.0,,,145.18036858967196,144.28492839816806,143.79141294078522,142.64549317866766,143.31897767648496,143.14729880530268,139.65100661879774,137.21446805317808,136.4344417431247,134.4988766987503,131.97321819748495,130.42851644544507,129.3912838050128,128.45277884832734,126.83624352861528,125.15515170305423,120.66995945738613,117.34141896611054,115.74534140532332,115.13317101345295,113.04855674651343,110.78239561426801,,144.28492839816806,143.14729880530268,134.4988766987503,126.83624352861528,120.66995945738613,113.99254387557913,,,130.6875140197239,"rgba(38, 166, 154, 0.75)",2.731044003917603,143.3164427271447,1.394542624502583,58.8639870487615,6.359381523189548,True,False,True,False,False,7.839918079520768,0.0,0.0,0.0,0.0,0,1.0210668136444365,0.9241839671749651,False,False,False,False,0.3029419671232257,0.2835354142178014,False,False,False,False,3239457.0,3127482.163054011,False,False,False,False,26414.36046227175,False,False,False,False
2025-09-17 14:00:00+00:00,147.74,148.12,146.84,147.19,8182.0,,,145.20691217061653,144.29931211051792,143.8055452270365,142.65948945408337,143.3275954255742,143.15306430537657,139.6596331399978,137.22404239203507,136.44438268934857,134.5095630146788,131.9844136124368,130.43992466943806,129.40285002856112,128.4642842709991,126.84779881649844,125.16663928198939,120.68060630184667,117.35181859447647,115.75560740548738,115.14344006223548,113.05875993346582,110.79258604861782,,144.29931211051792,143.15306430537657,134.5095630146788,126.84779881649844,120.68060630184667,114.00279789812461,,,130.69901222524174,"rgba(38, 166, 154, 0.75)",2.7564501211255763,143.32980228927528,1.4004235669421203,59.78617076960235,6.359381523189548,True,False,True,False,False,7.956933698552749,0.0,0.0,0.0,0.0,0,1.0265313608020543,0.9170436483677717,False,False,False,False,0.33945220704098356,0.31149381062939246,False,False,False,False,3247639.0,3129345.059750848,False,False,False,False,26131.68820704273,False,False,False,False
2025-09-17 15:00:00+00:00,147.27,147.27,146.72,146.77,6225.0,,,145.22247356084,144.30853563274283,143.81484023046048,142.6690437478753,143.33338127640636,143.15696099747524,139.66579051311868,137.23098297420145,136.4516140026374,134.51738928590095,131.99266442057746,130.44835688577984,129.41141334345954,128.47281427517643,126.85638340636501,125.17518916330916,120.68856045909192,117.35960398396898,115.76329912964889,115.15113632476717,113.0664138933078,110.80023717285182,,144.30853563274283,143.15696099747524,134.51738928590095,126.85638340636501,120.68856045909192,114.01048688144067,,,130.7071402127256,"rgba(38, 166, 154, 0.75)",2.7665524078188284,143.33766895767215,1.2406528185142665,58.81141078890926,6.359381523189548,True,False,True,False,False,7.014752456232664,0.0,0.0,0.0,0.0,0,1.0253000923361038,0.9266235764850725,False,False,False,False,0.3086029052527873,0.31004835794108987,False,False,False,False,3241414.0,3131082.562700447,False,False,False,False,25823.05738212734,False,False,False,False
2025-09-17 16:00:00+00:00,146.725,146.935,146.42,146.485,5994.0,,,145.23453356199195,144.31631998353913,143.82285928001068,142.6775423277142,143.33845999187818,143.1604003240861,139.67145931157322,137.23744539127097,136.45836384388178,134.52472971318878,132.00043740655693,130.45631703289047,129.41950669477887,128.48088387893347,126.8645162611896,125.18329940816774,120.69612540753059,117.36701886622058,115.77062897595496,115.15847196717263,113.07371382564605,110.80753879032257,,144.31631998353913,143.1604003240861,134.52472971318878,126.8645162611896,120.69612540753059,114.01781818558007,,,130.71457146565905,"rgba(38, 166, 154, 0.75)",2.7725815092090906,143.34384875555156,1.1329337781468864,57.10445196221649,6.359381523189548,True,False,True,False,False,6.374809531763564,0.0,0.0,0.0,0.0,0,1.032552773533722,0.9262573664681492,False,False,False,False,0.2887150915741645,0.29938172475762714,False,False,False,False,3235420.0,3132700.197387262,False,False,False,False,25515.630135892807,False,False,False,False
2025-09-17 17:00:00+00:00,146.485,147.635,146.43,147.54,4452.0,,,145.24712131382387,144.3235399953499,143.83003519313777,142.68477095854996,143.3428978515377,143.16338493642914,139.67602012197537,137.24254037724884,136.46366155638586,134.53044106104605,132.00643761461458,130.46243940667105,129.42571856909433,128.48706719511327,126.87073237381695,125.18948453050126,120.70186884622309,117.37263452354874,115.77617471871068,115.16402011634098,113.079228814734,110.81304916564886,,144.3235399953499,143.16338493642914,134.53044106104605,126.87073237381695,120.70186884622309,114.02335957099974,,,130.72060314729552,"rgba(38, 166, 154, 0.75)",2.7932838483835805,143.3502695931478,1.4999300587646,58.87604580279777,6.359381523189548,True,False,True,False,False,8.339522920461548,0.0,0.0,0.0,0.0,1,1.0350318471337578,0.9134819532908707,False,False,False,False,0.3109672812395285,0.30517450299857785,False,False,False,False,3239872.0,3134361.775722343,False,False,False,False,25189.062226809197,False,False,False,False
2025-09-17 18:00:00+00:00,147.95,149.015,145.44,147.02,10403.0,,,145.27527796227247,144.34001906795925,143.84647094076132,142.7014112144854,143.35311215999783,143.17026727831336,139.68659463074343,137.25437384217602,136.47597051569733,134.5437211696691,132.0203999361107,130.476691145827,129.44018162303612,128.5014664362981,126.88521184963118,125.20389535897979,120.71525792567515,117.3857293560329,115.78910798555052,115.17695947882744,113.09209240137329,110.82590344551039,,144.34001906795925,143.17026727831336,134.5437211696691,126.88521184963118,120.71525792567515,114.03628402627845,,,130.73455071476945,"rgba(38, 166, 154, 0.75)",2.802987948854645,143.36472702993947,1.3040630344322928,58.08827803204743,6.359381523189548,True,False,True,False,False,7.156528946153422,0.0,0.0,0.0,0.0,1,1.0328111052971776,0.9009203114900433,False,False,False,False,0.32331718848464547,0.31424584574161163,False,False,False,False,3229469.0,3135836.306331299,False,False,False,False,24959.820951974947,False,False,False,False
2025-09-17 19:00:00+00:00,147.21,148.535,147.21,147.78,19213.0,,,145.34325659064777,144.37721389922586,143.88257857141295,142.73648272597822,143.3751955614646,143.18508321262067,139.70782495457422,137.27765742635236,136.50007869016986,134.56949916835643,132.0472799823708,130.50402398968814,129.4678588757929,128.52897356504607,126.9127988490102,125.23128750629915,120.74058832683747,117.4104379609772,115.81348577276488,115.20133933712066,113.11630031281753,110.85006580786191,,144.37721389922586,143.18508321262067,134.56949916835643,126.9127988490102,120.74058832683747,114.0606192482842,,,130.76269595851775,"rgba(38, 166, 154, 1.0)",2.8231204893309494,143.39930386002322,1.551721280240135,59.51479441188815,6.359381523189548,True,False,True,False,True,8.562983858936697,0.0,0.0,0.0,0.0,1,1.0442589239127098,0.8998189128633256,False,False,False,False,0.3428282481624803,0.328537046952046,False,False,False,False,3248682.0,3137585.851969573,False,False,False,False,24870.72295271952,False,False,False,False
2025-09-18 14:00:00+00:00,150.32,151.2,150.24,150.58,19674.0,,,145.48400976483853,144.44495968718883,143.94484812003122,142.7915497707091,143.41177916904257,143.20932427706643,139.73697900320602,137.30775629055142,136.5307967004206,134.60140207104934,132.07962833584224,130.5364803434836,129.50046860661791,128.56117779055256,126.94478450873694,125.26277253869559,120.76918257777707,117.43804838947447,115.84061368967444,115.22842900622683,113.14307268776362,110.87666674062585,,144.44495968718883,143.20932427706643,134.60140207104934,126.94478450873694,120.76918257777707,114.08758787607124,,,130.80203318498067,"rgba(38, 166, 154, 1.0)",2.9075769345992457,143.46818751883464,2.445958487473557,64.95870332664863,10.395348552726496,True,False,True,False,True,13.366435303278337,0.0,0.0,0.0,0.0,0,1.0447234209493919,0.8909376225970972,False,False,False,False,0.3428282493743348,0.3356826481631904,False,False,False,False,3268356.0,3139613.296125083,False,False,False,False,24790.15360461534,False,False,False,False
