date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_845,aVWAP_peak_809,aVWAP_peak_790,aVWAP_peak_690,aVWAP_peak_658,aVWAP_peak_649,aVWAP_valley_858,aVWAP_valley_828,aVWAP_valley_797,aVWAP_valley_775,aVWAP_valley_751,aVWAP_valley_678,aVWAP_valley_621,aVWAP_valley_601,aVWAP_valley_562,aVWAP_valley_534,aVWAP_valley_514,aVWAP_valley_425,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_404,aVWAP_valley_402,aVWAP_valley_366,aVWAP_valley_352,aVWAP_valley_306,aVWAP_valley_275,aVWAP_valley_251,aVWAP_valley_231,aVWAP_valley_180,aVWAP_OB_bull_828,aVWAP_OB_bull_366,aVWAP_OB_bull_306,aVWAP_OB_bear_658,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 17:00:00+00:00,6.385,6.45,6.385,6.415,5041.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.241598604358898,6.1728986345548345,6.2051717489591285,6.240774103741275,6.213074179145035,,,6.241598604358898,,,6.2147034541518344,"rgba(38, 166, 154, 1.0)",0.14526108833327014,6.379924283323925,0.24146670714459506,68.18591207626964,11.90012388818581,True,False,True,False,True,2.701436503594664,0.0,0.0,0.0,0.0,0,1.054635761589404,0.9176324503311256,False,False,False,False,0.17444240925101082,0.15654707579612182,False,False,False,False,-9511.0,-48997.01103810443,False,False,False,False,7486.083770135951,False,False,False,False
2025-05-09 18:00:00+00:00,6.415,6.425,6.39,6.415,11086.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.2582858104806505,6.179081331831077,6.209417945884217,6.243831672023276,6.215485488205336,,,6.2582858104806505,,,6.221220449684912,"rgba(38, 166, 154, 1.0)",0.14393213490892776,6.3829712863223405,0.22252649624022855,69.63498991752414,13.424920670874137,True,False,True,False,True,2.701436503594664,0.0,0.0,0.0,0.0,0,1.058724832214765,0.9228187919463084,False,False,False,False,0.16105560395273488,0.15880133987442835,False,False,False,False,-9511.0,-48384.8248204594,False,False,False,False,7541.896424862525,False,False,False,False
2025-05-09 19:00:00+00:00,6.415,6.43,6.39,6.395,25567.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.2855774272486284,6.191896920239207,6.218341991859615,6.250278768259589,6.220690279869465,,,6.2855774272486284,,,6.233357077495301,"rgba(38, 166, 154, 1.0)",0.14241839768787712,6.388667594050348,0.04446339835622414,69.15438868054702,13.424920670874137,True,False,True,False,True,2.0954095297668687,0.0,0.0,0.0,0.0,0,1.0544217687074833,0.9268707482993196,False,False,False,False,0.16287674867398352,0.16083904427420592,False,False,False,False,-35078.0,-48178.517458901886,False,False,False,False,7821.355395019696,False,False,False,False
2025-05-12 14:00:00+00:00,6.675,6.815,6.665,6.81,12432.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.3252068612732835,6.207235971423922,6.230171137369649,6.2600678692984575,6.22784141573896,,,6.3252068612732835,,,6.250104651020854,"rgba(38, 166, 154, 1.0)",0.15390405926888928,6.398752814326133,2.67210096749539,75.01266231079612,18.863252900884717,True,False,True,False,True,12.42852586553839,0.0,0.0,0.0,0.0,0,1.0523908523908523,0.9106029106029104,False,False,False,False,0.34282818197945025,0.25183361312682806,False,False,False,False,-22646.0,-47782.66447504294,False,False,False,False,7892.838257112413,False,False,False,False
2025-05-12 15:00:00+00:00,6.805,6.835,6.715,6.75,3676.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.335775377561853,6.211641296105084,6.233592396690962,6.2629099382879,6.229932898083365,,,6.335775377561853,,,6.254770381345834,"rgba(38, 166, 154, 1.0)",0.16301309846221748,6.401606832301736,2.137209653609603,76.41514668541507,20.251053737991924,True,False,True,False,True,10.637840721473992,0.0,0.0,0.0,0.0,0,1.0574521232306413,0.9063280599500416,False,False,False,False,0.34282818108296587,0.29733089710489696,False,False,False,False,-26322.0,-47449.940994809716,False,False,False,False,7827.46091979284,False,False,False,False
2025-05-12 16:00:00+00:00,6.755,6.775,6.685,6.74,7691.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.354738291925594,6.220097125776684,6.240172246731477,6.268367501938339,6.233988118493163,,,6.354738291925594,,,6.263472656973052,"rgba(38, 166, 154, 1.0)",0.17109101418577624,6.406947463208693,1.946639561266891,76.9282999564578,20.9500579358198,True,False,True,False,True,10.340575353996442,0.0,0.0,0.0,0.0,0,1.0515507124895225,0.9174350377200335,False,False,False,False,0.3101724760673533,0.30375168658612517,False,False,False,False,-34013.0,-47241.61632822352,False,False,False,False,7825.345246617757,False,False,False,False
2025-05-12 17:00:00+00:00,6.735,6.76,6.675,6.69,4233.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.363783572543688,6.224414108900204,6.243540432315936,6.271158953251863,6.236081939644714,,,6.363783572543688,,,6.26779580133128,"rgba(38, 166, 154, 1.0)",0.17636601989316236,6.409610453565321,1.5898161482837312,75.12798884783066,20.9500579358198,True,False,True,False,True,8.855481191972789,0.0,0.0,0.0,0.0,0,1.050483803113168,0.9154396297854439,False,False,False,False,0.29555476642387646,0.2996532265050008,False,False,False,False,-38246.0,-47102.1494084061,False,False,False,False,7769.649971476396,False,False,False,False
2025-05-12 18:00:00+00:00,6.685,6.685,6.615,6.635,5949.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.373542745862112,6.229576338269163,6.247558979665663,6.274462941228903,6.2386030462095965,,,6.373542745862112,,,6.272748810247087,"rgba(38, 166, 154, 0.75)",0.18073179571388195,6.412631200447393,1.2303800705031485,71.7203588029471,20.9500579358198,True,False,True,False,False,7.248927380523938,0.0,0.0,0.0,0.0,0,1.0382815823054021,0.9340706082518075,False,False,False,False,0.22517752706106792,0.2624153767830344,False,False,False,False,-44195.0,-47057.07732455484,False,False,False,False,7741.422840135677,False,False,False,False
2025-05-12 19:00:00+00:00,6.635,6.66,6.61,6.655,18275.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.39937295399554,6.244549538533724,6.259316138580995,6.284168895252833,6.2460949731655795,,,6.39937295399554,,,6.286700499905734,"rgba(38, 166, 154, 0.75)",0.18538302205123114,6.421228516794263,1.2610188388294488,69.8755111824461,25.619878729007056,True,False,True,False,False,7.727166143690102,0.0,0.0,0.0,0.0,0,1.0219260533104044,0.9492691315563198,False,False,False,False,0.2115200524027635,0.23696771459289895,False,False,False,False,-25920.0,-46729.370699367944,False,False,False,False,7904.734113932022,False,False,False,False
2025-05-13 14:00:00+00:00,6.695,6.835,6.68,6.835,4631.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.40852295922743,6.2494651062301205,6.263247831813886,6.287490079393583,6.248613598347608,,,6.40852295922743,,,6.291467915002526,"rgba(38, 166, 154, 0.75)",0.1956792742687911,6.424293742468825,2.0988745950019037,71.68665623167146,25.619878729007056,True,False,True,False,False,11.82266080392283,0.0,0.0,0.0,0.0,0,1.0235042735042736,0.9324786324786325,False,False,False,False,0.3258673645499027,0.2814175395714008,False,False,False,False,-21289.0,-46334.946347439756,False,False,False,False,7853.978546274161,False,False,False,False
2025-05-13 15:00:00+00:00,6.835,6.985,6.815,6.98,4999.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.421517558074005,6.256069443794153,6.268577828849386,6.29204803918072,6.252027698877942,,,6.421517558074005,,,6.298048113755241,"rgba(38, 166, 154, 1.0)",0.21118046592706344,6.428619056364413,2.6109467142951606,74.51109989860998,25.619878729007056,True,False,True,False,True,14.833521458444668,0.0,0.0,0.0,0.0,0,1.0310110450297367,0.9231096006796939,False,False,False,False,0.3428281707252799,0.3121228551483404,False,False,False,False,-16290.0,-45869.13322577402,False,False,False,False,7809.715312998593,False,False,False,False
2025-05-13 16:00:00+00:00,6.985,7.025,6.965,7.005,2762.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.429400962932541,6.260047549839526,6.2718028572556195,6.294819843693236,6.254098142259166,,,6.429400962932541,,,6.302033871196018,"rgba(38, 166, 154, 1.0)",0.2263269778459548,6.431265335204773,2.5349813365410134,76.63683393246019,20.98104867851572,True,False,True,False,True,15.33379058773917,0.0,0.0,0.0,0.0,0,1.0427899015832265,0.924261874197689,False,False,False,False,0.3428281788380961,0.3274755169932182,False,False,False,False,-13528.0,-45367.720307544965,False,False,False,False,7731.456160859079,False,False,False,False
2025-05-13 17:00:00+00:00,7.0,7.045,7.0,7.005,1902.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.43487653988127,6.2628297110135005,6.274062814385647,6.296765392876085,6.255552206017004,,,6.43487653988127,,,6.304817332834702,"rgba(38, 166, 154, 1.0)",0.23995602074520722,6.4331205852717215,2.3832676210926076,78.053989955027,22.490107117553308,True,False,True,False,True,15.33379058773918,0.0,0.0,0.0,0.0,0,1.0434408602150538,0.921290322580645,False,False,False,False,0.3428281809009995,0.3351518489471088,False,False,False,False,-13528.0,-44874.08123300938,False,False,False,False,7641.076995574442,False,False,False,False
2025-05-13 18:00:00+00:00,7.005,7.03,6.975,7.005,2053.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.440540526549087,6.265757166414086,6.276443326862094,6.298814987194013,6.257088111795761,,,6.440540526549087,,,6.307728823763008,"rgba(38, 166, 154, 1.0)",0.2524316516182572,6.435063829305487,2.257784105284886,78.99876063673821,23.621773591133632,True,False,True,False,True,15.33379058773918,0.0,0.0,0.0,0.0,0,1.0401554404145077,0.9231433506044902,False,False,False,False,0.32819525123140647,0.33167355008925764,False,False,False,False,-13528.0,-44388.095477458846,False,False,False,False,7554.440142929876,False,False,False,False
2025-05-13 19:00:00+00:00,7.005,7.1,7.0,7.045,20229.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.494877243766803,6.295098442247501,6.300496593578014,6.319642749047236,6.272783967106179,,,6.494877243766803,,,6.336579799149147,"rgba(38, 166, 154, 1.0)",0.26532511078749565,6.454599900029301,2.225194962581445,80.12025350607406,24.965809962156328,True,False,True,False,True,16.16540807236606,0.0,0.0,0.0,0.0,0,1.03713298791019,0.9222797927461138,False,False,False,False,0.34282818285428024,0.33725086647176894,False,False,False,False,6701.0,-43596.01647780832,False,False,False,False,7750.944946915459,False,False,False,False
2025-05-14 14:00:00+00:00,7.045,7.095,7.015,7.09,9320.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.5174968979251116,6.308200220579213,6.311340719468597,6.329085781597766,6.27997382952769,,,6.5174968979251116,,,6.349219489819676,"rgba(38, 166, 154, 1.0)",0.2794178310779517,6.463290976233424,2.2429099150502587,81.3910380088617,26.458121597501474,True,False,True,False,True,17.09194049715985,0.0,0.0,0.0,0.0,0,1.0384117393180838,0.9205869659041863,False,False,False,False,0.34282818319832403,0.3400395248350465,False,False,False,False,16021.0,-42671.72164869501,False,True,False,False,7775.271381847002,False,False,False,False
2025-05-14 15:00:00+00:00,7.085,7.095,7.035,7.055,11919.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.5437013125183485,6.324214726471781,6.32468061843214,6.340740233045472,6.288923831617843,,,6.5437013125183485,,,6.364452144417117,"rgba(38, 166, 154, 1.0)",0.2911898857267058,6.473858220467379,1.9957485064506906,80.21725197005898,26.458121597501474,True,False,True,False,True,15.955139163498735,0.0,0.0,0.0,0.0,0,1.035977459904638,0.9276116168183788,False,False,False,False,0.34282818387658187,0.3414338543558142,False,False,False,False,4102.0,-41946.54766964547,False,False,False,False,7839.51523639201,False,False,False,False
2025-05-14 16:00:00+00:00,7.055,7.085,7.045,7.075,5883.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.555881449530446,6.331940081648018,6.331149621167311,6.346408978761554,6.293303732904888,,,6.555881449530446,,,6.371736772802443,"rgba(38, 166, 154, 1.0)",0.30300220021200464,6.478949171489242,1.967150166215667,79.76208324383812,26.458121597501474,True,False,True,False,True,16.377094192651906,0.0,0.0,0.0,0.0,0,1.035433070866142,0.9326334208223971,False,False,False,False,0.34282818387658187,0.34213101911619803,False,False,False,False,9985.0,-41141.407395697475,False,False,False,False,7809.181666835544,False,False,False,False
2025-05-14 17:00:00+00:00,7.075,7.105,7.065,7.075,3439.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.562921643902463,6.336462646546183,6.334946775200434,6.349742458678954,6.295885005336432,,,6.562921643902463,,,6.3759917059328926,"rgba(38, 166, 154, 1.0)",0.3140830641265995,6.4931518108307955,1.8525296509928195,79.45863742635754,26.458121597501474,True,False,True,False,True,16.377094192651906,0.0,0.0,0.0,0.0,0,1.0381244522348818,0.922436459246275,False,False,False,False,0.3428281851950641,0.34247960215563106,False,False,False,False,9985.0,-40348.74991669441,False,False,False,False,7741.426912310962,False,False,False,False
2025-05-14 18:00:00+00:00,7.075,7.095,7.025,7.085,8249.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.578649206858176,6.34690134659409,6.343740258865617,6.35747303119578,6.30190434287823,,,6.578649206858176,,,6.3857336372783795,"rgba(38, 166, 154, 1.0)",0.3248706326030568,6.499494726514378,1.8022720884131798,79.44889463715145,26.458121597501474,True,False,True,False,True,16.594392559448636,0.0,0.0,0.0,0.0,0,1.038141166155195,0.921087242437527,False,False,False,False,0.325619667261073,0.33404963470835203,False,False,False,False,18234.0,-39440.49022806349,False,False,False,False,7749.29626250769,False,False,False,False
2025-05-14 19:00:00+00:00,7.085,7.095,7.055,7.085,29963.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.629393612790685,6.382928800673776,6.374398312391441,6.3845822874097555,6.3232762384566215,,,6.629393612790685,,,6.418915850344456,"rgba(38, 166, 154, 1.0)",0.3350423262221398,6.523203252222783,1.6767933595492488,79.4423994443474,26.458121597501474,True,False,True,False,True,16.594392559448636,0.0,0.0,0.0,0.0,0,1.0470950704225352,0.9154929577464788,False,False,False,False,0.33592181833505885,0.33498572652170544,False,False,False,False,18234.0,-38546.31208499274,False,False,False,False,8093.69477006571,False,False,False,False
2025-05-15 14:00:00+00:00,6.735,6.735,6.64,6.685,12449.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.631712309388383,6.389020096333525,6.3797207283434725,6.389229693451787,6.327385136501638,,,6.631712309388383,,,6.423413592803762,"rgba(38, 166, 154, 0.5)",0.33682640488389476,6.514323686772363,0.5067189233173977,64.07300684199332,18.565146058640707,False,False,True,False,False,4.3449518138014085,0.0,0.0,0.0,0.0,0,1.038346825734981,0.9143587558585426,False,False,False,False,0.08501728812858506,0.21000150732514525,False,False,False,False,5785.0,-37859.00492088433,False,False,False,False,8161.218882157715,False,False,False,False
2025-05-15 15:00:00+00:00,6.685,6.715,6.645,6.69,7468.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.632936273342539,6.3925187166654975,6.38279365711828,6.391919139847091,6.3297832660926545,,,6.632936273342539,,,6.425990210613213,#000000,0.33861227129307153,6.51426495472744,0.5189860503326541,54.00662749693797,10.065292367167515,False,True,False,False,False,4.465270841793931,0.0,0.0,0.0,0.0,0,1.0370843989769822,0.9181585677749359,False,False,False,False,0.08035940914258896,0.1451804582338671,False,False,False,False,13253.0,-37066.570736064416,False,False,False,False,8150.471302589378,False,False,False,False
2025-05-15 16:00:00+00:00,6.695,6.745,6.685,6.735,11825.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.636147010822443,6.3985997357510485,6.3881388283816705,6.396625633987778,6.333919747218182,,,6.636147010822443,,,6.4306861912322235,"rgba(239, 83, 80, 1.0)",0.34087377125251267,6.516457664595505,0.641123940400224,48.965424027986955,6.288439068594997,False,True,False,True,False,5.551374327380223,0.0,0.0,0.0,0.0,0,1.0397033158813265,0.9336823734729492,False,False,False,False,0.10212926795919403,0.12365486309653057,False,False,False,False,25078.0,-36103.0890192262,False,False,False,False,8207.440739758535,False,False,False,False
2025-05-15 17:00:00+00:00,6.74,6.755,6.72,6.72,9333.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.63879926891842,6.403386586200912,6.392362920842038,6.400357869659196,6.337205977735166,,,6.63879926891842,,,6.434422524671146,"rgba(239, 83, 80, 1.0)",0.3429030409539669,6.518478159185743,0.5876933615217204,45.24661117688488,3.457771010021048,False,True,False,True,False,5.131687668858298,0.0,0.0,0.0,0.0,0,1.0310179117518568,0.9335954565312362,False,False,False,False,0.1161740013070608,0.11991443220179568,False,False,False,False,15745.0,-35299.24267784284,False,False,False,False,8224.891270925069,False,False,False,False
2025-05-15 18:00:00+00:00,6.72,6.75,6.69,6.725,17822.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.642971845908261,6.411888264229444,6.399917734674155,6.407050355620325,6.343177429213189,,,6.642971845908261,,,6.441001125929074,"rgba(239, 83, 80, 1.0)",0.3449023494130085,6.521903774300695,0.5888513837176108,42.97993217357302,1.6577261809329258,False,True,False,True,False,5.255287014077162,0.0,0.0,0.0,0.0,0,1.0279232111692844,0.9341186736474693,False,False,False,False,0.10524665914793939,0.11258054567486753,False,False,False,False,33567.0,-34231.54899291505,False,False,False,False,8373.68365432158,False,False,False,False
2025-05-15 19:00:00+00:00,6.725,6.785,6.715,6.775,16253.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.6480366227442245,6.420126878734361,6.40726284817971,6.413598631255631,6.348975824583142,,,6.6480366227442245,,,6.447600161099413,"rgba(239, 83, 80, 1.0)",0.3475105416768806,6.52642449979283,0.7153034811769796,43.59054558335748,1.6577261809329258,False,True,False,True,False,6.491950237973089,0.0,0.0,0.0,0.0,0,1.0396825396825395,0.9338624338624338,False,False,False,False,0.12399604001916201,0.11828829284701477,False,False,False,False,49820.0,-32928.42420232722,False,False,False,False,8495.843597665431,False,False,False,False
2025-05-16 14:00:00+00:00,6.75,6.76,6.64,6.68,10169.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.649247616994463,6.424132236687185,6.410884412812154,6.416823596122572,6.35195895500137,,,6.649247616994463,,,6.450609363523549,"rgba(239, 83, 80, 1.0)",0.34889346317841935,6.527795481156458,0.43624927064255825,41.29361478052032,-0.1258571686308656,False,True,False,True,False,3.7836079824760205,0.0,0.0,0.0,0.0,0,1.032484635645303,0.9249341527655838,False,False,False,False,0.09278870676124992,0.10553849980413235,False,False,False,False,39651.0,-31803.16181159347,False,False,False,False,8521.784007003951,False,False,False,False
2025-05-16 15:00:00+00:00,6.675,6.69,6.64,6.685,8110.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.649715645971319,6.42699298885627,6.41349105255979,6.419145366499917,6.354152609602514,,,6.649715645971319,,,6.452699532697963,"rgba(239, 83, 80, 1.0)",0.35028460757830726,6.528597794609203,0.446500365722843,39.98609130532297,-1.716160719909368,False,True,False,True,False,3.9104942587736566,0.0,0.0,0.0,0.0,0,1.032513181019332,0.9288224956063267,False,False,False,False,0.07105387644713904,0.0882961881256357,False,False,False,False,47761.0,-30569.608915289693,False,False,False,False,8515.399758833346,False,False,False,False
2025-05-16 16:00:00+00:00,6.685,6.74,6.685,6.735,2536.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.650171490461954,6.428048066383064,6.414446087417351,6.420000031738597,6.354935881741779,,,6.650171490461954,,,6.453520311548549,"rgba(239, 83, 80, 1.0)",0.352097741855585,6.529097094274289,0.5847890549953133,41.33958102600188,-1.716160719909368,False,True,False,True,False,5.179867324360256,0.0,0.0,0.0,0.0,0,1.0346975088967971,0.9381672597864769,False,False,False,False,0.1005713175975065,0.0944337528615711,False,False,False,False,50297.0,-29315.863040634038,False,False,False,False,8422.695886603371,False,False,False,False
2025-05-16 17:00:00+00:00,6.735,6.74,6.71,6.71,5159.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.651080805811617,6.4301711361858365,6.416370667864782,6.4217237815952135,6.3565189903919554,,,6.651080805811617,,,6.455173076369881,"rgba(239, 83, 80, 1.0)",0.35199032541984954,6.530110233430229,0.5110645196148537,41.41141610746537,-1.716160719909368,False,True,False,True,False,4.456007535377644,0.0,0.0,0.0,0.0,0,1.03750564844103,0.9439674649796655,False,False,False,False,0.10836608975796701,0.10139992130976905,False,False,False,False,45138.0,-28161.539582639714,False,False,False,False,8372.09595037696,False,False,False,False
2025-05-16 18:00:00+00:00,6.715,6.725,6.69,6.695,9480.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.652301936142309,6.433773199891501,6.419654029221575,6.4246660469118035,6.359260781797221,,,6.652301936142309,,,6.457931198792882,"rgba(239, 83, 80, 1.0)",0.3505014682982963,6.531675948944321,0.46597251603146256,40.949883816278934,-2.2825643317567597,False,True,False,True,False,4.019243208965275,0.0,0.0,0.0,0.0,0,1.0223132969034605,0.9508196721311473,False,False,False,False,0.09745686836706229,0.09942839483841567,False,False,False,False,35658.0,-27172.08935655228,False,False,False,False,8389.27275734786,False,False,False,False
2025-05-16 19:00:00+00:00,6.695,6.715,6.69,6.7,23700.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.655026842777022,6.442322818688013,6.427496510189385,6.431717149205337,6.365896972601278,,,6.655026842777022,,,6.4644920586922066,"rgba(239, 83, 80, 1.0)",0.34899337870274943,6.535523407189463,0.4712885769406759,40.91414844949708,-2.9703276912832592,False,True,False,True,False,4.1517086137268215,0.0,0.0,0.0,0.0,0,1.0247479376718607,0.9468377635197067,False,False,False,False,0.09434430266305519,0.09688634875073543,False,False,False,False,59358.0,-25830.537583582474,False,False,False,False,8626.64837351301,False,False,False,False
