date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_738,aVWAP_peak_721,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_611,aVWAP_peak_587,aVWAP_peak_569,aVWAP_peak_533,aVWAP_peak_485,aVWAP_peak_415,aVWAP_valley_872,aVWAP_valley_816,aVWAP_valley_791,aVWAP_valley_777,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_669,aVWAP_valley_652,aVWAP_valley_637,aVWAP_valley_623,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_457,aVWAP_valley_358,aVWAP_valley_341,aVWAP_valley_294,aVWAP_OB_bull_872,aVWAP_OB_bull_726,aVWAP_OB_bull_294,aVWAP_OB_bear_415,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 14:00:00+00:00,49.88,50.235,49.88,49.92,2477.0,,,,,,,,50.33180095176122,49.891064818095096,49.67362818365183,49.418964052904805,,,,,,,,,,,,,50.167352820876104,49.84500642834744,49.689256777931824,49.35741862234117,49.2718500220803,49.21190186815971,48.39630105237468,,,48.39630105237468,49.418964052904805,49.828864501603235,49.419869656015884,"rgba(38, 166, 154, 0.75)",0.38311960355836017,49.391770657803015,1.3787583232256144,55.751904094001155,4.149284086716584,True,False,True,False,False,2.9244979509894264,0.0,0.0,0.0,0.0,0,1.0263640531866118,0.8600412654745531,False,False,False,False,0.2090235963456264,0.21281872304073257,False,False,False,False,373013.0,210718.9819919376,False,False,False,False,9338.371363310764,False,False,False,False
2025-06-11 15:00:00+00:00,49.92,50.125,49.92,50.11,2033.0,,,,,,,,50.32629623006859,49.891949692352576,49.67468745649834,49.41970840849024,,,,,,,,,,,,,50.165884113721425,49.84627357897795,49.69050733899225,49.35874154741742,49.27254326790493,49.21260691608972,48.39737349878798,,,48.39737349878798,49.41970840849024,49.828160446852436,49.42056146598453,"rgba(38, 166, 154, 0.75)",0.38705981100778314,49.39231385752585,1.8541995889615075,55.5119417950918,4.149284086716584,True,False,True,False,False,4.258059290805782,0.0,0.0,0.0,0.0,0,1.0263919435119806,0.8679245283018868,False,False,False,False,0.20264986886042147,0.20773429595057702,False,False,False,False,375046.0,213266.68769748893,False,False,False,False,9225.109791786566,False,False,False,False
2025-06-11 16:00:00+00:00,50.115,50.205,49.94,50.095,2082.0,,,,,,,,50.321437561390034,49.89300481946109,49.67584719685445,49.42050298734257,,,,,,,,,,,,,50.16478181354901,49.84773207051407,49.69187890104599,49.360146326898764,49.2732777177796,49.213352071786,48.39848914037399,,,48.39848914037399,49.42050298734257,49.82769814126203,49.4213797202782,"rgba(38, 166, 154, 0.75)",0.3873252352196021,49.39298765185599,1.812462200522486,55.210899981771206,4.149284086716584,True,False,True,False,False,4.140099635275259,0.0,0.0,0.0,0.0,0,1.0416422287390028,0.8640469208211146,False,False,False,False,0.211760297612814,0.2097472967816955,False,False,False,False,372964.0,215742.6150200085,False,False,False,False,9114.363903541815,False,False,False,False
2025-06-11 17:00:00+00:00,50.11,50.14,49.96,49.97,3948.0,,,,,,,,50.3106883948768,49.8943768704907,49.67772242703092,49.42187545737481,,,,,,,,,,,,,50.161421045874356,49.849785649189016,49.694077500312225,49.362586657383524,49.27456918789229,49.21466940475432,48.40052946571036,,,48.40052946571036,49.42187545737481,49.8261657874433,49.42251984444516,"rgba(38, 166, 154, 0.75)",0.3853371403223324,49.39387273867524,1.4951251801028826,53.786122648544215,9.200433476384653,True,False,True,False,False,3.1510511916498025,0.0,0.0,0.0,0.0,0,1.0410087202451097,0.8648362008013198,False,False,False,False,0.20765640460372065,0.20870185069270808,False,False,False,False,369016.0,218118.9465700859,False,False,False,False,9034.265238370625,False,False,False,False
2025-06-11 18:00:00+00:00,49.98,50.02,49.73,49.75,3450.0,,,,,,,,50.29610640847419,49.893820408688114,49.67845281873999,49.422692438293176,,,,,,,,,,,,,50.15474764268673,49.84961921712707,49.69488004178367,49.36409551269723,49.275408664132804,49.21554741694041,48.40209997352396,,,48.40209997352396,49.422692438293176,49.82276801854887,49.42234263841312,#000000,0.3811891895086725,49.39349689352419,0.935239288751399,50.841209616724996,6.0643085726170085,False,False,False,False,False,1.4355038931795718,0.0,0.0,0.0,0.0,0,1.0343154656253697,0.8706661933498994,False,False,False,False,0.1759604750293602,0.19233116286103413,False,False,False,False,365566.0,220404.94739845663,False,False,False,False,8947.68748273697,False,False,False,False
2025-06-11 19:00:00+00:00,49.75,49.935,49.73,49.9,6854.0,,,,,,,,50.27086834511754,49.893129873152056,49.68008388137721,49.424391051860674,,,,,,,,,,,,,50.143105473324724,49.84972522518639,49.69669255190949,49.36720168565794,49.27713343912772,49.21734527885721,48.40525693586282,,,48.40525693586282,49.424391051860674,49.81711828787687,49.42235151284661,#000000,0.37782479613791364,49.39317034947226,1.3414409422264033,50.39504001306162,5.331456373037298,False,False,False,False,False,2.542117517516001,0.0,0.0,0.0,0.0,0,1.0280274361400188,0.8722800378429518,False,False,False,False,0.16831773855724577,0.18032445070913994,False,False,False,False,372420.0,222761.76991941078,False,False,False,False,8915.227211686784,False,False,False,False
2025-06-12 14:00:00+00:00,50.145,50.395,50.05,50.23,1282.0,,,,,,,,50.27038266914447,49.89423038686942,49.68102389381603,49.42497901088809,,,,,,,,,,,,,50.143696127519924,49.85110303502407,49.697808764918356,49.368215699906905,49.27766074186127,49.21787491221044,48.405996219673824,,,48.405996219673824,49.42497901088809,49.817653990179494,49.4231936430164,"rgba(38, 166, 154, 1.0)",0.379064079776302,49.39395004067453,2.2055636604208044,52.956893473866465,5.331456373037298,True,False,True,False,True,4.90905226738289,0.0,0.0,0.0,0.0,0,1.0337408887843873,0.8637432400658358,False,False,False,False,0.23930719001019124,0.2098158203596656,False,False,False,False,373702.0,225101.92852531138,False,False,False,False,8796.882603753656,False,False,False,False
2025-06-12 15:00:00+00:00,50.19,50.27,50.105,50.27,2775.0,,,,,,,,50.269141757502354,49.89651645547296,49.683010364132144,49.42623287475362,,,,,,,,,,,,,50.144792198679774,49.85397219996553,49.70016329806141,49.3703769089791,49.278788100091305,49.219008080362165,48.407585621905014,,,48.407585621905014,49.42623287475362,49.81872536296527,49.42495520114919,"rgba(38, 166, 154, 1.0)",0.3805452820779526,49.395580587173455,2.297806474046439,54.98114005547339,5.331456373037298,True,False,True,False,True,5.191105695653352,0.0,0.0,0.0,0.0,1,1.0400707130229816,0.8619917501473187,False,False,False,False,0.2328490958021771,0.22133245808092133,False,False,False,False,376477.0,227448.82885825227,False,False,False,False,8703.520082765228,False,False,False,False
2025-06-12 16:00:00+00:00,50.275,50.45,50.205,50.29,1680.0,,,,,,,,50.269755490055495,49.898314295041935,49.68443053136763,49.427086031716634,,,,,,,,,,,,,50.14636157990541,49.856162392944874,49.70185321128435,49.37183424031992,49.27954205243055,49.21976160883905,48.40859966110679,,,48.40859966110679,49.427086031716634,49.81989658704543,49.42630210669013,"rgba(38, 166, 154, 1.0)",0.38182004864808367,49.396847287100925,2.339198049084834,56.50236597455786,1.8428513568876852,True,False,True,False,True,5.334137756394245,0.0,0.0,0.0,0.0,1,1.0548176768896402,0.8514851485148515,False,False,False,False,0.2583104432353057,0.23982145065811353,False,False,False,False,378157.0,229785.38965114756,False,False,False,False,8594.628298536309,False,False,False,False
2025-06-12 17:00:00+00:00,50.29,50.505,50.285,50.505,1327.0,,,,,,,,50.271449177683,49.90011804852935,49.685754503557234,49.427847160646216,,,,,,,,,,,,,50.14842443461267,49.858313880492034,49.70343422734537,49.37312418083045,49.28020382214405,49.22041939808517,48.40944884015125,,,48.40944884015125,49.427847160646216,49.82129222260395,49.427624111951566,"rgba(38, 166, 154, 1.0)",0.3921227400232197,49.398103654982094,2.8228313026486633,59.29654387863356,4.596646566967692,True,False,True,False,True,6.865479871097644,0.0,0.0,0.0,0.0,0,1.0607465235423275,0.8531349109538912,False,False,False,False,0.2671698939431465,0.25349567230063,False,False,False,False,379484.0,232106.2983387267,False,False,False,False,8481.951890807064,False,False,False,False
2025-06-12 18:00:00+00:00,50.505,50.62,50.505,50.61,1691.0,,,,,,,,50.27548612191554,49.90302833407768,49.687765266165414,49.428956867867555,,,,,,,,,,,,,50.15234930327227,49.86172772057916,49.70584278934024,49.3749905369979,49.2811532902387,49.22135795977239,48.41060832712371,,,48.41060832712371,49.428956867867555,49.82380914750655,49.42971856104634,"rgba(38, 166, 154, 1.0)",0.40423685189812336,49.40010970923335,2.9930232364652656,61.95081484065342,7.147641401094965,True,False,True,False,True,7.603745643452825,0.0,0.0,0.0,0.0,0,1.0559696932665283,0.8493217646339973,False,False,False,False,0.29907674039068516,0.2762862063456576,False,False,False,False,381175.0,234417.44100014176,False,False,False,False,8376.665814980599,False,False,False,False
2025-06-12 19:00:00+00:00,50.605,50.77,50.56,50.76,4296.0,,,,,,,50.696666666666665,50.2891065460239,49.9115869288363,49.693506499040105,49.43205574674317,,,,,,,,,,,,,50.164687841324614,49.87166515675388,49.712724400635466,49.380169855059776,49.28377866167358,49.2239439817913,48.41370894312535,,,48.41370894312535,49.43205574674317,50.004584477462025,49.435811262909134,"rgba(38, 166, 154, 1.0)",0.42073115252233695,49.5273903819445,2.929684694527245,64.79009054448802,9.82901975027719,True,False,True,False,True,8.651721020957819,0.0,0.0,0.0,0.0,0,1.056039239730227,0.8505211526670754,False,False,False,False,0.3184718138135852,0.2973790100796214,False,False,False,False,385471.0,236759.35664355042,False,False,False,False,8313.399678314232,False,True,False,False
2025-06-13 14:00:00+00:00,50.52,50.64,50.235,50.36,2020.0,,,,,,,50.60551720498206,50.290942257879536,49.9141098842456,49.69542297926422,49.43318042053907,,,,,,,,,,,,,50.1672925183209,49.87467038875786,49.714999529997435,49.3820670109601,49.28476143027242,49.224922105215974,48.41498232066277,,,48.41498232066277,49.43318042053907,49.9878345493821,49.43767075774107,"rgba(38, 166, 154, 0.75)",0.42653726218949073,49.52453744945801,1.958709413225504,61.34515527158207,9.82901975027719,True,False,True,False,False,5.2559738783226955,0.0,0.0,0.0,0.0,0,1.0363503293486216,0.8591119785313491,False,False,False,False,0.2646596053556525,0.28101930771763695,False,False,False,False,383451.0,239033.64568783646,False,False,False,False,8215.827590278352,False,False,False,False
2025-06-13 15:00:00+00:00,50.36,50.575,50.295,50.56,1272.0,,,,,,,50.58391758917589,50.29267759201582,49.91589142143437,49.69673359719557,49.4339342646905,,,,,,,,,,,,,50.16933350102777,49.87677268193132,49.7165575623369,49.383333272703034,49.28541504907771,49.22557089634952,48.41580941403944,,,48.41580941403944,49.4339342646905,49.98463089290242,49.43897033963795,"rgba(38, 166, 154, 0.75)",0.4362307534669459,49.52465685723082,2.3733841196219765,60.76915111660046,9.82901975027719,True,False,True,False,False,6.671143651865901,0.0,0.0,0.0,0.0,0,1.0371275036638985,0.8617489008304837,False,False,False,False,0.24922873597517736,0.26512402184640715,False,False,False,False,384723.0,241292.39536709478,False,False,False,False,8108.17134856861,False,False,False,False
2025-06-13 16:00:00+00:00,50.56,50.61,50.26,50.39,1017.0,,,,,,,50.56454464458648,50.29362169742306,49.91716459676944,49.697702409379914,49.434503489438015,,,,,,,,,,,,,50.17064872808194,49.87828521196491,49.717706149498085,49.38429121572897,49.28591228591827,49.22606566648299,48.41645205137241,,,48.41645205137241,49.434503489438015,49.98150736751939,49.439908758435365,"rgba(38, 166, 154, 0.75)",0.4421828837740906,49.524549211071836,1.9572236300542105,58.44201913208833,13.686454031748909,True,False,True,False,False,5.258650877843621,0.0,0.0,0.0,0.0,0,1.0288626873004176,0.8718987963645298,False,False,False,False,0.23958389051971898,0.25235395618306306,False,False,False,False,383706.0,243500.35822962044,False,False,False,False,7998.23070750553,False,False,False,False
2025-06-13 17:00:00+00:00,50.39,50.39,50.155,50.185,1137.0,,,,,,,50.52705570382536,50.293208233904586,49.918082974669844,49.69851829616324,49.435025157667944,,,,,,,,,,,,,50.1710726113234,49.87941803541179,49.71866391822518,49.385177771484564,49.28638115978173,49.22653655356096,48.41710671937213,,,48.41710671937213,49.435025157667944,49.97437807324619,49.44062239559425,"rgba(38, 166, 154, 0.75)",0.4447068575918937,49.52331066184,1.4879224974021712,54.79080984213728,10.20904492614767,True,False,True,False,False,3.586240044574886,0.0,0.0,0.0,0.0,0,1.0180745112504612,0.8809787286364198,False,False,False,False,0.18069110774378255,0.2165225319634228,False,False,False,False,382569.0,245656.4612028046,False,False,False,False,7891.855037621723,False,False,False,False
2025-06-13 18:00:00+00:00,50.185,50.21,49.95,50.065,758.0,,,,,,,50.49442158730159,50.29201870337341,49.91837697204288,49.69889322670326,49.43530021432944,,,,,,,,,,,,,50.17070053936771,49.879821822206246,49.719096256944134,49.385652055864774,49.28663854711841,49.22679830519927,48.41750269855756,,,48.41750269855756,49.43530021432944,49.967802140750116,49.44088717503687,#000000,0.4458627935034474,49.521897681260825,1.218092934984883,51.22324365256252,6.892738070153854,False,True,False,False,False,2.6201295724450446,0.0,0.0,0.0,0.0,0,1.0107327905255368,0.8902047865778437,False,False,False,False,0.11364078108550774,0.16508165652446527,False,False,False,False,381811.0,247767.38428493164,False,False,False,False,7781.2526339376645,False,False,False,False
2025-06-13 19:00:00+00:00,50.065,50.34,50.025,50.25,20009.0,,,,,,,50.30460754749965,50.281071953241074,49.93188450103356,49.71185713279867,49.4439347175369,,,,,,,,,,,,,50.17388179160564,49.896627466781695,49.73417550074421,49.40025749953304,49.29448302876931,49.234699968066906,48.42870191947395,,,48.42870191947395,49.4439347175369,49.934671170421964,49.45183245356782,#000000,0.44920754046930356,49.52213347960292,1.6203345999861225,50.90367126364362,6.539149116914992,False,True,False,False,False,3.993360715251459,0.0,0.0,0.0,0.0,0,1.003690036900369,0.8912669126691269,False,False,False,False,0.1465234986209191,0.15580257757269217,False,False,False,False,401820.0,250155.7969316769,False,False,False,False,7970.830112481266,False,False,False,False
2025-06-16 14:00:00+00:00,50.46,50.575,50.325,50.52,1509.0,,,,,,,50.31255954983655,50.282878826567675,49.93380204495138,49.71332530083538,49.44480487161359,,,,,,,,,,,,,50.1759618426847,49.89886651057882,49.73590139870167,49.401698145297864,49.29524194430308,49.23545407377344,48.429667561466744,,,48.429667561466744,49.44480487161359,49.93747411876092,49.45325592525804,"rgba(38, 166, 154, 0.5)",0.4572080371004595,49.52384926831638,2.178769074141937,53.235894940628995,6.539149116914992,False,False,True,False,False,5.944507880762242,0.0,0.0,0.0,0.0,0,1.009941089837997,0.884143348060874,False,False,False,False,0.23403806676065342,0.1949203221666728,False,False,False,False,403329.0,252530.57527382142,False,False,False,False,7870.646699884656,False,False,False,False
2025-06-16 15:00:00+00:00,50.535,50.535,50.065,50.09,5688.0,,,,,,,50.30010533248466,50.28106969857366,49.937703989858974,49.71705318250203,49.447298771083595,,,,,,,,,,,,,50.17734061816393,49.90364259547586,49.7402121826591,49.40586869739284,49.297504773363315,49.23773121062696,48.43286683756061,,,48.43286683756061,49.447298771083595,49.93664619490058,49.45645241646323,#000000,0.4585000810516723,49.52610376689249,1.2298716105220562,50.62708613513648,6.275677998670901,False,True,False,False,False,2.4844433210903425,0.0,0.0,0.0,0.0,0,1.0015873015873016,0.8882783882783886,False,False,False,False,0.18461393034600337,0.18976712625633807,False,False,False,False,397641.0,254780.34930058388,False,False,False,False,7836.807216165514,False,False,False,False
2025-06-16 16:00:00+00:00,50.09,50.235,50.02,50.105,2479.0,,,,,,,50.28899469121978,50.278703286652075,49.938744645068084,49.71831630672429,49.448228678571915,,,,,,,,,,,,,50.17670999550445,49.904994157970826,49.74165082343545,49.40743237760606,49.29837162525067,49.238610737237565,48.43417249452175,,,48.43417249452175,49.448228678571915,49.934597521647234,49.45742031593239,#000000,0.4597933535056735,49.526395067208014,1.2584021243030932,49.0406445202881,4.639268939796466,False,True,False,False,False,2.5946135922898037,0.0,0.0,0.0,0.0,0,1.0133021308042864,0.8939524571991626,False,False,False,False,0.12884445366948982,0.15930578996291395,False,False,False,False,400120.0,257033.67721840428,False,False,False,False,7753.740437620311,False,False,False,False
2025-06-16 17:00:00+00:00,50.095,50.155,50.04,50.11,1648.0,,,,,,,50.281614953107194,50.27699091056709,49.939360594624965,49.71911351316793,49.44882861283521,,,,,,,,,,,,,50.17616532191765,49.90580752935075,49.74255514181938,49.4084414559823,49.29893404829132,49.23918232111401,48.43502992981876,,,48.43502992981876,49.44882861283521,49.93318171686048,49.4580165354706,"rgba(239, 83, 80, 1.0)",0.45809261819735914,49.52654475540038,1.2736621840700577,48.03964417420619,3.482444487365747,False,True,False,True,False,2.63201021750524,0.0,0.0,0.0,0.0,0,1.0123731749566938,0.8947042811185353,False,False,False,False,0.11923568241095098,0.13927073618693248,False,False,False,False,401768.0,259277.6202072662,False,False,False,False,7659.077795176585,False,False,False,False
2025-06-16 18:00:00+00:00,50.125,50.17,49.975,49.99,4377.0,,,,,,,50.259202842097665,50.271180451443314,49.94041079353686,49.72090357693542,49.45027882661331,,,,,,,,,,,,,50.17368464451195,49.907319822503325,49.744559510218664,49.41088940960234,49.300318818577935,49.240597247729504,48.43722567259073,,,48.43722567259073,49.45027882661331,49.92839529812532,49.45922787510492,"rgba(239, 83, 80, 1.0)",0.4527181371579624,49.52644797952471,1.023930747253336,46.17357233983989,1.4855403958464564,False,True,False,True,False,1.6623296001374825,0.0,0.0,0.0,0.0,0,1.0053165182987143,0.8965133531157271,False,False,False,False,0.11124515326779567,0.12525794472736407,False,False,False,False,397391.0,261418.91291723106,False,False,False,False,7608.192868119583,False,False,False,False
2025-06-16 19:00:00+00:00,49.99,49.99,49.405,49.57,10820.0,,,,,,,50.14457063533813,50.23525446622623,49.93356501412097,49.72002069130889,49.45150251449678,,,,,,,,,,,,,50.1505180878393,49.900720307708184,49.743115944511814,49.41318816677431,49.30193876728318,49.242388222463845,48.44131752024779,,,48.44131752024779,49.45150251449678,49.8969826642982,49.45616957383264,"rgba(239, 83, 80, 1.0)",0.45170745136834467,49.5174602014286,0.11631377435161828,41.601743354020414,-2.9253170582092523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.99373233378395,0.9034042030232273,False,False,False,False,-0.007491194966287407,0.05888337488053833,False,False,False,False,386571.0,263359.25535262283,False,False,False,False,7657.988327528582,False,False,False,False
2025-06-17 14:00:00+00:00,49.365,49.44,49.27,49.27,1501.0,,,,,,,50.12359587227281,50.22796454973566,49.93155231332242,49.719291021919275,49.45139908588994,,,,,,,,,,,,,50.14544493628823,49.89864494692703,49.742186827571416,49.413075286780376,49.301954425009235,49.24243872073026,48.44173001483712,,,48.44173001483712,49.45139908588994,49.89076056862802,49.45506787973481,"rgba(239, 83, 80, 1.0)",0.45154040654054706,49.51531386647464,-0.5432822022598116,36.83388073496479,-7.3322892185413195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9848280924996942,0.9111709286675641,False,False,False,False,-0.11603774036820563,-0.02857718274383365,False,False,False,False,385070.0,265246.2436417294,True,False,False,False,7562.531144156045,False,False,False,False
