date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_774,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_701,aVWAP_peak_672,aVWAP_peak_655,aVWAP_peak_612,aVWAP_peak_581,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_505,aVWAP_valley_855,aVWAP_valley_791,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_644,aVWAP_OB_bull_791,aVWAP_OB_bull_689,aVWAP_OB_bear_727,aVWAP_OB_bear_612,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 16:00:00+00:00,7.515,7.595,7.515,7.595,100.0,,,,,,,,,,,,,,,7.504327651515151,7.504327651515151,7.504327651515151,7.504327651515151,7.544515905947442,7.748205083116458,,,,,,,,,,,,,,7.551671932520751,,"rgba(38, 166, 154, 0.75)",0.7759682588474498,7.307899836887619,0.3699895708863306,61.41898544439772,17.255020155266777,True,False,True,False,False,12.432133008466998,0.0,0.0,0.0,0.0,0,0.9855212355212354,0.9385456885456884,False,False,False,False,0.15599340877376666,0.15265212944914605,False,False,False,False,-16483.0,-17647.013504990704,False,False,False,False,312.7293872631795,False,False,False,False
2025-07-18 17:00:00+00:00,7.595,7.595,7.41,7.41,100.0,,,,,,,,,,,,,,,7.497101769911503,7.497101769911503,7.497101769911503,7.497101769911503,7.531998854524629,7.746273544271381,,,,,,,,,,,,,,7.544446579740337,,"rgba(38, 166, 154, 0.5)",0.7570249261013423,7.30824451534658,0.13441497253922444,56.56803026724499,13.30969419580002,False,False,True,False,False,9.365014234713907,0.0,0.0,0.0,0.0,0,0.9790143084260731,0.939268680445151,False,False,False,False,0.14562198777955454,0.14913705861435028,False,False,False,False,-16583.0,-17630.517171579995,False,False,False,False,309.4312572280914,False,False,False,False
2025-07-18 18:00:00+00:00,7.41,7.41,7.315,7.315,300.0,,,,,,,,,,,,,,,7.437087765957448,7.437087765957448,7.437087765957448,7.437087765957448,7.468960695389269,7.7380719937971785,,,,,,,,,,,,,,7.4925639588360395,,#000000,0.7360077665571447,7.294896672095878,0.027314015989478597,51.26656224470949,8.297370237383682,False,False,False,False,False,7.842234369531592,0.0,0.0,0.0,0.0,0,0.9731352718078381,0.9513274336283185,False,False,False,False,0.11811016092665824,0.13362360977050425,False,False,False,False,-16883.0,-17618.927758067126,False,False,False,False,309.28503618579543,False,False,False,False
2025-07-18 19:00:00+00:00,7.315,7.315,7.315,7.315,0.0,,,,,,,,,,,,,,,7.437087765957448,7.437087765957448,7.437087765957448,7.437087765957448,7.468960695389269,7.7380719937971785,,,,,,,,,,,,,,7.4925639588360395,,"rgba(239, 83, 80, 1.0)",0.713475777223508,7.294896672095878,0.02817660885749256,47.73225022968582,5.020309305191674,False,True,False,True,False,7.842234369531592,0.0,0.0,0.0,0.0,0,0.9731352718078381,0.9573324905183311,False,False,False,False,0.10881811786266607,0.12122086381658516,False,False,False,False,-16883.0,-17607.518025383913,False,False,False,False,304.4899193457056,False,False,False,False
2025-07-21 14:00:00+00:00,7.36,7.36,7.36,7.36,0.0,,,,,,,,,,,,,,,7.437087765957448,7.437087765957448,7.437087765957448,7.437087765957448,7.468960695389269,7.7380719937971785,,,,,,,,,,,,,,7.4925639588360395,,"rgba(239, 83, 80, 1.0)",0.6895326332032853,7.294896672095878,0.09441660157791068,46.82996751865571,4.08137319525661,False,True,False,True,False,8.434830134371484,0.0,0.0,0.0,0.0,0,0.9732114717932555,0.9574535140245823,False,False,False,False,0.11762061343914239,0.11942073862786377,False,False,False,False,-16883.0,-17596.28518778106,False,False,False,False,299.7691454023613,False,False,False,False
2025-07-21 15:00:00+00:00,7.36,7.58,7.36,7.49,24.0,,,,,,,,,,,,,,,7.438311855670103,7.438311855670103,7.438311855670103,7.438311855670103,7.469164827078735,7.737643489743417,,,,,,,,,,,,,,7.493342623250427,,#000000,0.6646337811630306,7.29562639810667,0.29245218555277097,49.76213547247676,4.08137319525661,False,False,False,False,False,10.122400309348034,0.0,0.0,0.0,0.0,0,0.9735778675784892,0.9443580976064657,False,False,False,False,0.13921727756339,0.12931900809562688,False,False,False,False,-16859.0,-17584.85440967593,False,False,False,False,295.4936547759681,False,False,False,False
2025-07-21 16:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,7.438311855670103,7.438311855670103,7.438311855670103,7.438311855670103,7.469164827078735,7.737643489743417,,,,,,,,,,,,,,7.493342623250427,,"rgba(38, 166, 154, 0.5)",0.6331320471980496,7.29562639810667,0.3070032590413616,51.716914108357464,4.08137319525661,False,False,True,False,True,10.122400309348034,0.0,0.0,0.0,0.0,0,0.9811441355065517,0.9737935442633427,False,False,False,False,0.1431572616984127,0.1362381348970198,False,False,False,False,-16859.0,-17573.60085293677,False,False,False,False,290.9123578026973,False,False,False,False
2025-07-21 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,,,,,,,,,,,,,7.438311855670103,7.438311855670103,7.438311855670103,7.438311855670103,7.469164827078735,7.737643489743417,,,,,,,,,,,,,,7.493342623250427,,"rgba(38, 166, 154, 0.5)",0.6177591370035376,7.29562639810667,0.31464302225645163,53.020099865611265,4.08137319525661,False,False,True,False,True,10.122400309348034,0.0,0.0,0.0,0.0,0,0.9558964525407478,0.9737935442633427,False,False,False,False,0.1431572616984127,0.13969769829771625,False,False,False,False,-16859.0,-17562.5217699455,False,False,False,False,286.4020886894771,False,False,False,False
2025-07-21 18:00:00+00:00,7.49,7.49,7.085,7.085,24.0,,,,,,,,,,,,,,,7.4317625,7.4317625,7.4317625,7.4317625,7.462734767025091,7.73679634049324,,,,,,,,,,,,,,7.4877635179197215,,"rgba(239, 83, 80, 1.0)",0.6070566858373475,7.293779057633254,-0.3439202013651719,45.340481833009115,2.5910528866931912,False,True,False,True,False,3.5322365486696334,0.0,0.0,0.0,0.0,0,0.9317757009345795,0.974454828660436,False,False,False,False,0.10344715810438462,0.12157242820105044,False,False,False,False,-16883.0,-17551.986548706034,False,False,False,False,282.33383925243095,False,False,False,False
2025-07-21 19:00:00+00:00,7.085,7.115,7.05,7.1,267.0,,,,,,,,,,,,,,,7.345824742268041,7.345824742268041,7.345824742268041,7.345824742268041,7.379221665274297,7.7252011340298266,,,,,,,,,,,,,,7.414620294729381,,"rgba(239, 83, 80, 1.0)",0.5969865617875826,7.266748198450166,-0.279316502453364,40.66062585639545,-1.6873524525587271,False,True,False,True,False,3.7407354836157154,0.0,0.0,0.0,0.0,0,0.9535475660197265,0.997772828507795,False,False,False,False,0.06357489471182212,0.09257366145643628,False,False,False,False,-16616.0,-17537.47512934625,False,False,False,False,282.09610531053283,False,False,False,False
2025-07-22 14:00:00+00:00,6.8,6.8,6.8,6.8,0.0,,,,,,,,,,,,,,,7.345824742268041,7.345824742268041,7.345824742268041,7.345824742268041,7.379221665274297,7.7252011340298266,,,,,,,,,,,,,,7.414620294729381,,"rgba(239, 83, 80, 1.0)",0.5879754392124907,7.266748198450166,-0.7938226111541481,34.433740219248484,-7.34070198572131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9512956603184516,0.97377458632532,False,False,False,False,0.008932195436710616,0.05075292844657345,False,False,True,False,-16616.0,-17523.188693232354,False,False,False,False,277.72252228246253,False,False,False,False
2025-07-22 15:00:00+00:00,6.8,6.8,6.8,6.8,0.0,,,,,,,,,,,,,,,7.345824742268041,7.345824742268041,7.345824742268041,7.345824742268041,7.379221665274297,7.7252011340298266,,,,,,,,,,,,,,7.414620294729381,,"rgba(239, 83, 80, 1.0)",0.578711974603562,7.266748198450166,-0.806529359911561,30.282483127817173,-11.0387925732607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9578748821125433,0.9735932096824896,False,False,True,False,0.008932195436710616,0.029842561941642032,False,False,True,False,-16616.0,-17509.123752252006,False,False,False,False,273.41674674319955,False,False,False,False
2025-07-22 16:00:00+00:00,6.8,6.8,6.8,6.8,0.0,,,,,,,,,,,,,,,7.345824742268041,7.345824742268041,7.345824742268041,7.345824742268041,7.379221665274297,7.7252011340298266,,,,,,,,,,,,,,7.414620294729381,,"rgba(239, 83, 80, 1.0)",0.569183847497675,7.266748198450166,-0.8200306465163226,27.5149784001963,-13.58666923758554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577952755905513,0.9666141732283465,False,False,True,False,0.008932195436710616,0.019387378689176324,False,False,True,False,-16616.0,-17495.276872372127,False,False,False,False,269.1777274138476,False,False,False,False
2025-07-22 17:00:00+00:00,6.8,7.06,6.8,7.06,20.0,,,,,,,,,,,,,,,7.338971174486353,7.338971174486353,7.338971174486353,7.338971174486353,7.372551355792933,7.724195425361158,,,,,,,,,,,,,,7.4087719131832515,,"rgba(239, 83, 80, 0.75)",0.5577533925014274,7.2428555124364635,-0.3278429407957316,32.65844585266625,-13.58666923758554,False,True,False,True,True,3.039547645433764,0.0,0.0,0.0,0.0,0,0.9584753641152773,0.9510381158971181,False,False,True,False,0.03405118333984731,0.026719281014511816,False,False,False,False,-16596.0,-17481.33459528109,False,False,False,False,265.31450683378796,False,False,False,False
2025-07-22 18:00:00+00:00,7.06,7.06,7.06,7.06,0.0,,,,,,,,,,,,,,,7.338971174486353,7.338971174486353,7.338971174486353,7.338971174486353,7.372551355792933,7.724195425361158,,,,,,,,,,,,,,7.4087719131832515,,"rgba(239, 83, 80, 0.75)",0.5458396457925381,7.2428555124364635,-0.3349985913371404,36.08742415431288,-13.58666923758554,False,True,False,True,True,3.039547645433764,0.0,0.0,0.0,0.0,0,0.9797507788161992,0.9507788161993768,False,False,False,False,0.059213207411944496,0.04296624421322816,False,False,False,False,-16596.0,-17467.608477524795,False,False,False,False,261.20110362706254,False,False,False,False
2025-07-22 19:00:00+00:00,7.06,7.135,7.06,7.115,905.0,,,,,,,,,,,,,,,7.231916834002677,7.231916834002677,7.231916834002677,7.231916834002677,7.257734055922086,7.688761220071053,,,,,,,,,,,,,,7.312360435333974,,"rgba(239, 83, 80, 0.75)",0.5332350021965664,7.228924260515136,-0.21364737882142948,39.64981710723161,-19.80201368650524,False,True,False,True,True,3.8109752263761116,0.0,0.0,0.0,0.0,0,0.97984496124031,0.9410852713178293,False,False,False,False,0.0664840186616325,0.05472513143743033,False,False,False,False,-15691.0,-17440.06416004379,False,False,False,False,271.1824818654026,False,False,False,False
2025-07-23 14:00:00+00:00,7.08,7.205,7.08,7.205,90.0,,,,,,,,,,,,,,,7.228952129362792,7.228952129362792,7.228952129362792,7.228952129362792,7.253893158529235,7.685795865471041,,,,,,,,,,,,,,7.309249590241908,,"rgba(239, 83, 80, 0.75)",0.5198797937985324,7.228699973180466,-0.04558740974966622,43.97574150944986,-15.58702789616055,False,True,False,True,True,5.062855845160048,0.0,0.0,0.0,0.0,0,0.9812307692307694,0.9372307692307693,False,False,False,False,0.07083249780909036,0.06277881462326035,False,False,False,False,-15601.0,-17411.55153740745,False,False,False,False,268.37345113880724,False,False,False,False
2025-07-23 15:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,,,,,,,,,,,,,,7.228952129362792,7.228952129362792,7.228952129362792,7.228952129362792,7.253893158529235,7.685795865471041,,,,,,,,,,,,,,7.309249590241908,,#000000,0.5058126723001947,7.228699973180466,-0.04685523807201096,46.85969111092869,-12.679963190204262,False,False,False,False,True,5.062855845160026,0.0,0.0,0.0,0.0,0,0.9888441276727611,0.943910753021382,False,False,False,False,0.0784699777634425,0.07062439619335142,False,False,False,False,-15601.0,-17383.480970936016,False,False,False,False,264.21262243898076,False,False,False,False
2025-07-23 16:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,,,,,,,,,,,,,,7.228952129362792,7.228952129362792,7.228952129362792,7.228952129362792,7.253893158529235,7.685795865471041,,,,,,,,,,,,,,7.309249590241908,,#000000,0.49097244927383715,7.228699973180466,-0.048271493065483916,48.78232417858125,-10.553213590406067,False,False,False,False,True,5.062855845160048,0.0,0.0,0.0,0.0,0,0.9816940738442445,0.9438411417933602,False,False,False,False,0.0784699777634425,0.07454718697839696,False,False,False,False,-15601.0,-17355.845607045536,False,False,False,False,260.1163027112446,False,False,False,False
2025-07-23 17:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,,,,,,,,,,,,,,7.228952129362792,7.228952129362792,7.228952129362792,7.228952129362792,7.253893158529235,7.685795865471041,,,,,,,,,,,,,,7.309249590241908,,#000000,0.47209765748010535,7.228699973180466,-0.050201420839425415,50.064079557016285,-8.895577658481841,False,False,False,False,True,5.062855845160026,0.0,0.0,0.0,0.0,0,0.9815220795490135,0.95270905104917,False,False,False,False,0.0784699777634425,0.07650858237091973,False,False,False,False,-15601.0,-17328.63869840917,False,False,False,False,256.08349181649663,False,False,False,False
2025-07-23 18:00:00+00:00,7.205,7.205,7.205,7.205,0.0,,,,,,,,,,,,,,,7.228952129362792,7.228952129362792,7.228952129362792,7.228952129362792,7.253893158529235,7.685795865471041,,,,,,,,,,,,,,7.309249590241908,,#000000,0.45194960055458194,7.228699973180466,-0.05243941614592364,50.91858314263964,-7.527574588567809,False,False,False,False,True,5.062855845160026,0.0,0.0,0.0,0.0,0,0.9752583777012214,0.9495772001252739,False,False,False,False,0.0784699777634425,0.07748928006718112,False,False,False,False,-15601.0,-17301.853602309802,False,False,False,False,252.11320512166722,False,False,False,False
2025-07-23 19:00:00+00:00,7.205,7.4,7.205,7.4,120.0,,,,,,,,,,,,,,,7.234731304874357,7.234731304874357,7.234731304874357,7.234731304874357,7.2580667524299605,7.683175867720588,,,,,,,,,,,,,,7.313361306607995,,"rgba(38, 166, 154, 1.0)",0.43074430658763496,7.2355963924748625,0.3816733152610803,56.23152874468275,-2.079437567534683,True,False,True,False,True,7.8915675673367645,0.0,0.0,0.0,0.0,0,0.9755569306930691,0.938118811881188,False,False,False,False,0.09813794453011011,0.08781361229864562,False,False,False,False,-15481.0,-17273.6233139019,False,False,False,False,250.06493837559486,False,False,False,False
2025-07-24 14:00:00+00:00,7.33,7.355,7.29,7.29,110.0,,,,,,,,,,,,,,,7.238391724336793,7.238391724336793,7.238391724336793,7.238391724336793,7.260481162981163,7.6806496878284,,,,,,,,,,,,,,7.315782958026123,,"rgba(38, 166, 154, 1.0)",0.40800047473917517,7.2400774900104325,0.12235895073769643,56.20538944704994,-1.6892296342884663,True,False,True,False,True,6.00562708676231,0.0,0.0,0.0,0.0,0,0.9778263585259214,0.9537788881948781,False,False,False,False,0.10218127503252243,0.09499744366558402,False,False,False,False,-15591.0,-17247.536130740627,False,False,False,False,247.8933889434151,False,False,False,False
2025-07-24 15:00:00+00:00,7.29,7.45,7.29,7.45,100.0,,,,,,,,,,,,,,,7.244953703703704,7.244953703703704,7.244953703703704,7.244953703703704,7.2658385785470765,7.678904998873668,,,,,,,,,,,,,,7.32075973203926,,"rgba(38, 166, 154, 1.0)",0.380839009755246,7.246291370564232,0.5348943364984741,59.222201005706204,1.608147759518289,True,False,True,False,True,8.259393992108741,0.0,0.0,0.0,0.0,0,0.9671669793621014,0.9534083802376485,False,False,False,False,0.11179779128815477,0.1033976174768694,False,False,False,False,-15491.0,-17220.30301243457,False,False,False,False,245.60046818460245,False,False,False,False
2025-07-24 16:00:00+00:00,7.45,7.45,7.45,7.45,0.0,,,,,,,,,,,,,,,7.244953703703704,7.244953703703704,7.244953703703704,7.244953703703704,7.2658385785470765,7.678904998873668,,,,,,,,,,,,,,7.32075973203926,,"rgba(38, 166, 154, 1.0)",0.35059387197021585,7.246291370564232,0.5810387622892448,61.23340871147705,3.9023589590558743,True,False,True,False,True,8.259393992108741,0.0,0.0,0.0,0.0,0,0.9765478424015009,0.9427767354596623,False,False,False,False,0.12804163526878665,0.11571962637282802,False,False,False,False,-15491.0,-17193.492113016982,False,False,False,False,241.79270898794195,False,False,False,False
2025-07-24 17:00:00+00:00,7.45,7.6,7.45,7.6,11.0,,,,,,,,,,,,,,,7.246338561012519,7.246338561012519,7.246338561012519,7.246338561012519,7.267062932497716,7.678817943680421,,,,,,,,,,,,,,7.321872520038036,,"rgba(38, 166, 154, 1.0)",0.3515616640130273,7.247460509798275,1.002781378883965,64.86317209058518,7.64351022636076,True,False,True,False,True,10.321791764384312,0.0,0.0,0.0,0.0,0,0.9810205351586808,0.933727442439328,False,False,False,False,0.1433313606676405,0.12952549352023426,False,False,False,False,-15480.0,-17166.92634382292,False,False,False,False,238.21452745324515,False,False,False,False
2025-07-24 18:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,,,,,,,,,,,,,7.246338561012519,7.246338561012519,7.246338561012519,7.246338561012519,7.267062932497716,7.678817943680421,,,,,,,,,,,,,,7.321872520038036,,"rgba(38, 166, 154, 1.0)",0.3487745858168523,7.247460509798275,1.0107946637684475,67.28301434332394,10.181442976840543,True,False,True,False,True,10.321791764384312,0.0,0.0,0.0,0.0,0,0.9903546981953952,0.9293714996888613,False,False,False,False,0.15868794194210212,0.14410671773116818,False,False,False,False,-15480.0,-17140.772447019463,False,False,False,False,234.52127896559793,False,False,False,False
2025-07-24 19:00:00+00:00,7.6,7.6,7.37,7.37,438.0,,,,,,,,,,,,,,,7.2770074566002565,7.2770074566002565,7.2770074566002565,7.2770074566002565,7.2933639808313835,7.672738650404562,,,,,,,,,,,,,,7.345688742939495,,"rgba(38, 166, 154, 0.75)",0.3445164779856092,7.273279730170711,0.28074207188815264,62.23162100242027,10.181442976840543,True,False,True,False,False,6.310243934389291,0.0,0.0,0.0,0.0,0,0.9900466562986003,0.9293934681181959,False,False,False,False,0.13516900447113736,0.13963786110115278,False,False,False,False,-15918.0,-17121.814734662574,False,False,False,False,237.67598781884445,False,False,False,False
2025-07-25 14:00:00+00:00,7.37,7.37,7.25,7.25,100.0,,,,,,,,,,,,,,,7.277446245637735,7.277446245637735,7.277446245637735,7.277446245637735,7.293255149358353,7.670463964499388,,,,,,,,,,,,,,7.345584016068114,,"rgba(38, 166, 154, 0.75)",0.3428969324830881,7.27399263429875,-0.06997039642497688,56.43230438652914,14.062542257345157,True,False,True,False,False,4.324663073095159,0.0,0.0,0.0,0.0,0,0.9827107131830813,0.9302253782031492,False,False,False,False,0.0966128288334912,0.118125344967322,False,False,False,False,-16018.0,-17104.701327923616,False,False,False,False,235.54147637979258,False,False,False,False
2025-07-25 15:00:00+00:00,7.25,7.25,7.25,7.25,0.0,,,,,,,,,,,,,,,7.277446245637735,7.277446245637735,7.277446245637735,7.277446245637735,7.293255149358353,7.670463964499388,,,,,,,,,,,,,,7.345584016068114,,#000000,0.3430894611881623,7.27399263429875,-0.06993113171025618,52.56609330926838,10.522970256789577,False,False,False,False,False,4.324663073095159,0.0,0.0,0.0,0.0,0,0.9826194909993794,0.9425822470515209,False,False,False,False,0.0841565945070262,0.1011409697371741,False,False,False,False,-16018.0,-17087.853245320148,False,False,False,False,231.88967054444694,False,False,False,False
2025-07-25 16:00:00+00:00,7.25,7.335,7.25,7.335,19.0,,,,,,,,,,,,,,,7.2776325503355705,7.2776325503355705,7.2776325503355705,7.2776325503355705,7.293337084673098,7.670053626199665,,,,,,,,,,,,,,7.3456534853691755,,#000000,0.34158311876764663,7.274197782448364,0.1780012366272563,52.03847408894964,9.93888688969318,False,False,False,False,False,5.575047153860947,0.0,0.0,0.0,0.0,0,0.9772727272727274,0.9371108343711082,False,False,False,False,0.09284850979392589,0.09699473976555,False,False,False,False,-15999.0,-17070.971799656272,False,False,False,False,228.5890554972462,False,False,False,False
2025-07-25 17:00:00+00:00,7.335,7.52,7.335,7.52,20.0,,,,,,,,,,,,,,,7.278837222222223,7.278837222222223,7.278837222222223,7.278837222222223,7.294391373801918,7.669802549659059,,,,,,,,,,,,,,7.346590468724979,,"rgba(38, 166, 154, 0.5)",0.3235173805153297,7.275148052806772,0.7568432546134114,55.19012409510097,9.93888688969318,False,False,True,False,False,8.199751284663154,0.0,0.0,0.0,0.0,0,0.9827053736874611,0.9295861642989497,False,False,False,False,0.12055761834834777,0.10877617905694889,False,False,False,False,-15979.0,-17054.042004312763,False,False,False,False,225.35511665232764,False,False,False,False
2025-07-25 18:00:00+00:00,7.52,7.53,7.52,7.53,17.0,,,,,,,,,,,,,,,7.280233675836925,7.280233675836925,7.280233675836925,7.280233675836925,7.295646117995976,7.669658413300164,,,,,,,,,,,,,,7.347706539107307,,"rgba(38, 166, 154, 1.0)",0.3036393812961008,7.2762249913865364,0.8357776502185313,57.45643325392711,9.93888688969318,True,False,True,False,True,8.338759461905664,0.0,0.0,0.0,0.0,0,0.9962756052141528,0.9286157666045936,False,False,False,False,0.14068252773618106,0.12472935339656498,False,False,False,False,-15962.0,-17037.11112052497,False,False,False,False,222.12480476624503,False,False,False,False
