date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_798,aVWAP_peak_774,aVWAP_peak_759,aVWAP_peak_729,aVWAP_peak_727,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_575,aVWAP_peak_573,aVWAP_peak_546,aVWAP_peak_506,aVWAP_peak_492,aVWAP_peak_420,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_347,aVWAP_valley_873,aVWAP_OB_bear_798,aVWAP_OB_bear_546,aVWAP_OB_bear_347,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 18:00:00+00:00,54.365,54.7,54.34,54.65,94218.0,,,,,,,,,,,,,,,55.669260384902366,55.745950162878415,56.04579922186179,,,,56.04579922186179,55.82033658988086,,"rgba(239, 83, 80, 1.0)",1.0774578982597418,54.62904602728795,0.01944760231085954,30.759793373051586,-13.22878904635327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9921945906698135,0.9364675984752223,False,False,False,False,0.03233990368505159,0.035452922685801656,False,False,False,False,2541073.0,2036905.9741158315,False,False,False,False,73897.00505716863,False,False,False,False
2025-07-14 19:00:00+00:00,54.645,54.875,54.595,54.83,157029.0,,,,,,,,,,,,,,,55.56355853635315,55.63750376471861,55.993541937456655,,,,55.993541937456655,55.731534746176145,,"rgba(239, 83, 80, 0.75)",1.05323268135814,54.611340910189256,0.20760758157331616,33.19478881114205,-13.22878904635327,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9981880775502812,0.9313281391556442,False,False,False,False,0.05013585699495717,0.042794389840379414,False,False,False,False,2698102.0,2047157.0752923302,False,False,False,False,75185.87319581718,False,False,False,False
2025-07-15 14:00:00+00:00,54.6,54.645,54.105,54.235,71502.0,,,,,,,,,,,,,,,55.50102507515087,55.57465797287487,55.96313073800856,,,,55.96313073800856,55.67960459534476,,"rgba(239, 83, 80, 0.75)",1.0457766543629605,54.59858058229747,-0.3476656136667632,31.989416260985365,-13.22878904635327,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9904495900531585,0.9324263447157403,False,False,False,False,0.020350222211884348,0.03157230602613188,False,False,False,False,2626600.0,2056140.686528108,False,False,False,False,75128.75888270374,False,False,False,False
2025-07-15 15:00:00+00:00,54.235,54.34,54.135,54.21,55031.0,,,,,,,,,,,,,,,55.45329648955667,55.52668873496866,55.93908483734129,,,,55.93908483734129,55.639690020622204,,"rgba(239, 83, 80, 0.75)",1.038153844767326,54.58836359728677,-0.3644581187979623,31.083017412602878,-13.22878904635327,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9931345980126473,0.9343270099367661,False,False,False,False,-0.04230835164840796,-0.005368022811138039,False,False,False,False,2571569.0,2064131.8231710831,False,False,False,False,74817.1657217316,False,False,False,False
2025-07-15 16:00:00+00:00,54.215,54.32,54.07,54.205,42319.0,,,,,,,,,,,,,,,55.418118841480144,55.49126323435687,55.92072569588438,,,,55.92072569588438,55.610035923907134,,"rgba(239, 83, 80, 0.75)",1.0396615656890213,54.58062966255892,-0.36129994120728903,30.455912487239853,-13.495154673262661,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9860716316088692,0.9487398142884217,False,False,False,False,-0.046388967747302105,-0.025878495279220072,False,False,False,False,2529250.0,2071342.9576955624,False,False,False,False,74313.31819116212,False,False,False,False
2025-07-15 17:00:00+00:00,54.205,54.36,54.195,54.3,35985.0,,,,,,,,,,,,,,,55.39173929859473,55.46451523072596,55.90618668945354,,,,55.90618668945354,55.587480406258074,,"rgba(239, 83, 80, 0.75)",1.0473521869950815,54.57482848511961,-0.2624031233544403,31.162386722415423,-13.495154673262661,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9844465648854966,0.9455152671755728,False,False,False,False,-0.038469060135397457,-0.03217377770730877,False,False,False,False,2565235.0,2079000.1986615225,False,False,False,False,73719.08069982627,False,False,False,False
2025-07-15 18:00:00+00:00,54.295,54.295,54.085,54.185,46332.0,,,,,,,,,,,,,,,55.35671761257616,55.42909136776863,55.88674974600278,,,,55.88674974600278,55.55751957544919,,"rgba(239, 83, 80, 0.75)",1.0569623012700518,54.566853505993265,-0.3612744802103401,30.971666469900427,-13.878561416419338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9891700210849153,0.9377036611079168,False,False,False,False,-0.04686913911619772,-0.039521458411753245,False,False,False,False,2518903.0,2085820.3971318863,False,False,False,False,73294.47479750338,False,False,False,False
2025-07-15 19:00:00+00:00,54.17,54.23,53.94,53.955,116772.0,,,,,,,,,,,,,,,55.2668537714134,55.33837545702119,55.83559285713325,,,,55.83559285713325,55.480274028522615,,"rgba(239, 83, 80, 0.75)",1.0783764615349185,54.54522300095814,-0.5473255602389911,29.614998747021925,-15.610505941084696,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9858128834355834,0.9367331288343562,False,False,False,False,-0.0569580707351979,-0.04823976457347558,False,False,False,False,2402131.0,2090724.4374864306,False,False,False,False,73968.54495568162,False,False,False,False
2025-07-16 14:00:00+00:00,53.895,53.915,53.62,53.705,80246.0,,,,,,,,,,,,,,,55.198667950204175,55.26993164724817,55.79653584478966,,,,55.79653584478966,55.42171181408067,,"rgba(239, 83, 80, 1.0)",1.104727339887665,54.527611149197035,-0.7446282168418906,27.5582577332849,-17.89272981906735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9776944524564951,0.9476011921930588,False,False,False,False,-0.08754420002495145,-0.0678919822992135,False,False,False,False,2321885.0,2094308.3221765633,False,False,False,False,74065.86984008965,False,False,False,False
2025-07-16 15:00:00+00:00,53.71,53.93,53.295,53.525,57188.0,,,,,,,,,,,,,,,55.1486327134114,55.21978350356449,55.76743336712602,,,,55.76743336712602,55.37861652803397,,"rgba(239, 83, 80, 1.0)",1.1303172519650724,54.51416605788571,-0.8751224987197465,25.450358872932405,-20.1161083244077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9667081220702196,0.9502535157371094,False,False,False,False,-0.10253202761925627,-0.0852120049592349,False,False,False,False,2264697.0,2096950.0071040583,False,False,False,False,73804.19743946812,False,False,False,False
2025-07-16 16:00:00+00:00,53.53,53.62,53.39,53.505,42073.0,,,,,,,,,,,,,,,55.112011641345305,55.18307612009807,55.74575622655317,,,,55.74575622655317,55.346947995998846,,"rgba(239, 83, 80, 1.0)",1.1607612173067245,54.50407994930647,-0.8607110010313764,23.962654001654894,-21.706290993456086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9811540703322328,0.9499708568097925,False,False,False,False,-0.11295343464147004,-0.09908271980035246,False,False,False,False,2222624.0,2098898.441102445,False,False,False,False,73312.24089001899,False,False,False,False
2025-07-16 17:00:00+00:00,53.505,53.59,53.285,53.305,80806.0,,,,,,,,,,,,,,,55.04148338380393,55.112399331001896,55.703249030735165,,,,55.703249030735165,55.28571058184699,,"rgba(239, 83, 80, 1.0)",1.1999899586666094,54.48407000459385,-0.9825665590602096,22.16040500721696,-23.56714307921915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9802625182304331,0.9447739426349054,False,False,False,False,-0.1195094751794331,-0.10929609748989277,False,False,False,False,2141818.0,2099563.8606202365,False,False,False,False,73428.42320180163,False,False,False,False
2025-07-16 18:00:00+00:00,53.305,53.44,53.28,53.41,55728.0,,,,,,,,,,,,,,,54.99566448264843,55.06638115858187,55.67461274155339,,,,55.67461274155339,55.24555279426122,,"rgba(239, 83, 80, 1.0)",1.2340983395627374,54.47070105610883,-0.8594947599432456,22.697493970448328,-23.56714307921915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9820505316554488,0.9451760803824021,False,False,False,False,-0.1270494460010468,-0.11817277174546979,False,False,False,False,2197546.0,2101082.9635563567,False,False,False,False,73153.99803588222,False,False,False,False
2025-07-16 19:00:00+00:00,53.415,53.415,53.13,53.375,210060.0,,,,,,,,,,,,,,,54.83691574780495,54.90650204524273,55.569623573210315,,,,55.569623573210315,55.104347122086004,,"rgba(239, 83, 80, 1.0)",1.2665972965830576,54.42192097187738,-0.8265618241107028,22.86972077892109,-23.56714307921915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9821323960164035,0.9425893380199184,False,False,False,False,-0.1355796655258016,-0.1268762186356357,False,False,False,False,1987486.0,2099321.770322925,False,False,False,False,75276.57170974452,False,False,False,False
2025-07-17 14:00:00+00:00,53.155,53.32,52.52,52.675,90217.0,,,,,,,,,,,,,,,54.75936933564086,54.82883150539348,55.51858560460396,,,,55.51858560460396,55.03559548187943,,"rgba(239, 83, 80, 1.0)",1.3178707984629012,54.391572086509065,-1.3025344278901936,20.311735285032402,-25.87380766631144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.972171224272877,0.9410571069668571,False,False,False,False,-0.17353339468380422,-0.15020480665971997,False,False,False,False,1897269.0,2096189.169232647,False,False,False,False,75508.20625688026,False,False,False,False
2025-07-17 15:00:00+00:00,52.675,53.35,52.62,53.335,84418.0,,,,,,,,,,,,,,,54.70129226919814,54.77019727678319,55.47705137480511,,,,55.47705137480511,54.982846973595485,,"rgba(239, 83, 80, 0.75)",1.347133366191378,54.37837642492853,-0.7745160584050936,26.186212240286753,-28.026757604128143,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9736261628464568,0.9419775582622042,False,False,False,False,-0.20360925933023816,-0.17690703299497906,False,False,False,False,1981687.0,2094413.9418026833,False,False,False,False,75646.34259398289,False,False,False,False
2025-07-17 16:00:00+00:00,53.335,53.655,53.265,53.625,57120.0,,,,,,,,,,,,,,,54.673821691620624,54.742012185637655,55.4544992825218,,,,55.4544992825218,54.95677771992669,,"rgba(239, 83, 80, 0.75)",1.3678535760106842,54.37552445228225,-0.5486877144197977,32.523762176700515,-22.409492056864757,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9804035700426857,0.9456732634846725,False,False,False,False,-0.1529427206281333,-0.16492487681155618,False,False,False,False,2038807.0,2093551.8186739595,False,False,False,False,75359.11247624672,False,False,False,False
2025-07-17 17:00:00+00:00,53.625,53.695,53.54,53.54,37074.0,,,,,,,,,,,,,,,54.657797801298045,54.72548750268482,55.440704857803645,,,,55.440704857803645,54.94133005392883,,"rgba(239, 83, 80, 0.75)",1.3705885235550161,54.373181672844375,-0.6079006634925549,36.188977004320634,-19.374450551720276,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9853843905290854,0.9431939978563776,False,False,False,False,-0.13632557326608002,-0.1506252250388181,False,False,False,False,2001733.0,2092128.271097619,False,False,False,False,74765.54484095606,False,False,False,False
2025-07-17 18:00:00+00:00,53.545,53.7,53.435,53.645,84979.0,,,,,,,,,,,,,,,54.622855122468714,54.68939781644809,55.409871804717184,,,,55.409871804717184,54.907374914544654,,"rgba(239, 83, 80, 0.5)",1.3670486787565084,54.3655520982057,-0.5270859109868135,39.55688745967508,-16.52410496604405,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.986862592448424,0.9361619307123398,False,False,False,False,-0.141592328851153,-0.14610877694498553,False,False,False,False,2086712.0,2092044.297902307,False,False,False,False,74923.89298295675,False,False,False,False
2025-07-17 19:00:00+00:00,53.645,53.655,53.45,53.57,137488.0,,,,,,,,,,,,,,,54.56916938441314,54.63392525181973,55.36118890916033,,,,55.36118890916033,54.854761181797734,,"rgba(239, 83, 80, 0.5)",1.3543618223893417,54.349405347539815,-0.5754779370292652,41.21641793397477,-15.118529358739622,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9894849576477467,0.9352546003310296,False,False,False,False,-0.1450680885418385,-0.14558843274341202,False,False,False,False,1949224.0,2089830.029717775,False,False,False,False,75893.87913825974,False,False,False,False
2025-07-18 14:00:00+00:00,53.83,53.94,53.59,53.77,63050.0,,,,,,,,,,,,,,53.766666666666666,54.55102920767355,54.614848684181446,55.34219172329216,,,,55.34219172329216,54.56868407045346,,"rgba(239, 83, 80, 0.5)",1.3382222306995868,54.37254834472384,-0.45026030124222316,44.21291086602301,-12.3308189430646,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.992599084623625,0.9314441523030484,False,False,False,False,-0.12262670413313834,-0.13410756843827518,False,False,False,False,2012274.0,2088627.6106523832,False,False,False,False,75694.74922913943,False,False,False,False
2025-07-18 15:00:00+00:00,53.775,53.925,53.565,53.72,35905.0,,,,,,,,,,,,,,53.755781415795056,54.540679506120924,54.603984435126875,55.33137217759934,,,,55.33137217759934,54.55795438366055,,"rgba(239, 83, 80, 0.5)",1.3198858570632241,54.36883840015734,-0.4915867509945277,45.74282213887001,-10.825770415617654,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9928801326441046,0.932019896615625,False,False,False,False,-0.12912624276582443,-0.1316169056020498,False,False,False,False,1976369.0,2086887.1670763772,False,False,False,False,75077.85389225355,False,False,False,False
2025-07-18 16:00:00+00:00,53.715,53.72,53.49,53.66,39870.0,,,,,,,,,,,,,,53.717742841707185,54.52791369259741,54.59069533716749,55.318685637310736,,,,55.318685637310736,54.5387593771957,,"rgba(239, 83, 80, 0.5)",1.2942994800833376,54.36245532989672,-0.5427301337179646,46.171267494388445,-10.193338050527586,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9860180600058263,0.9331973978056126,False,False,False,False,-0.14406260186966025,-0.13783975373585503,False,False,False,False,1936499.0,2084555.567586821,False,False,False,False,74531.99569237366,False,False,False,False
2025-07-18 17:00:00+00:00,53.665,53.795,53.62,53.63,31177.0,,,,,,,,,,,,,,53.711126761253794,54.518804076395234,54.581163671708154,55.30923258342112,,,,55.30923258342112,54.53008177319458,,"rgba(239, 83, 80, 0.5)",1.291035822700267,54.358981244788296,-0.5646483482259946,46.14270533118057,-9.839620522133764,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9885813818463328,0.9319721308302693,False,False,False,False,-0.1331211674918056,-0.13548046061383032,False,False,False,False,1905322.0,2081776.7525854749,False,False,False,False,73859.8252165229,False,False,False,False
2025-07-18 18:00:00+00:00,53.64,53.83,53.625,53.765,30521.0,,,,,,,,,,,,,,53.715521469690096,54.510682453287046,54.57261692407513,55.30041149857701,,,,55.30041149857701,54.52480808640732,,#000000,1.293833956234791,54.3564600950278,-0.4571375578586738,47.779190846113316,-7.882831521936637,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9887228915662655,0.9315662650602413,False,False,False,False,-0.1309900232830629,-0.1332352419484466,False,False,False,False,1935843.0,2079514.2137857,False,False,False,False,73187.9054457241,False,False,False,False
2025-07-18 19:00:00+00:00,53.765,53.92,53.735,53.905,107798.0,,,,,,,,,,,,,,53.76370451034257,54.4873309841564,54.54769851826689,55.27224060385552,,,,55.27224060385552,54.517743654155346,,#000000,1.2899049549453876,54.351315249666996,-0.3460063068645946,50.453536872205504,-5.044444973162463,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9908759124087595,0.9300806761429123,False,False,False,False,-0.12035163392977465,-0.12679343793911063,False,False,False,False,2043641.0,2078958.0399285574,False,False,False,False,73724.49605896868,False,False,False,False
2025-07-21 14:00:00+00:00,53.62,53.735,53.285,53.305,97663.0,,,,,,,,,,,,,,53.686235492039096,54.454726845967635,54.51404071599562,55.24051409129891,,,,55.24051409129891,54.473879286325314,,"rgba(239, 83, 80, 0.5)",1.292480480623467,54.333573298989585,-0.7958134102678451,46.30746336169918,-5.044444973162463,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.979214123006834,0.9311883067577832,False,False,False,False,-0.15423406780740445,-0.14051375287325754,False,False,False,False,1945978.0,2076896.3338831533,False,False,False,False,74095.63565495367,False,False,False,False
2025-07-21 15:00:00+00:00,53.3,53.31,53.005,53.045,73838.0,,,,,,,,,,,,,,53.59909964528512,54.42398687029904,54.48268875876318,55.213087470417285,,,,55.213087470417285,54.42971568619116,,"rgba(239, 83, 80, 0.5)",1.299721477439994,54.315203843930625,-0.9772892623367968,41.839168225459964,-2.292416261011752,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9740492592243092,0.9396055487402097,False,False,False,False,-0.22129037459652073,-0.18090206373488915,False,False,False,False,1872140.0,2073721.8170787634,False,False,False,False,74091.64130371407,False,False,False,False
2025-07-21 16:00:00+00:00,53.045,53.06,52.59,52.625,79264.0,,,,,,,,,,,,,,53.47990062947977,54.38379990369229,54.44203959764225,55.179471414360044,,,,55.179471414360044,54.37130288629359,,"rgba(239, 83, 80, 0.5)",1.3175900229086275,54.290246223114934,-1.2638576447617926,36.706195522279785,-6.96716013813289,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9661369655694292,0.9545970488081728,False,False,False,False,-0.2878809191833034,-0.23439149145909627,False,False,False,False,1792876.0,2069367.618364364,False,False,False,False,74171.83291140842,False,False,False,False
2025-07-21 17:00:00+00:00,52.625,52.9,52.555,52.855,89504.0,,,,,,,,,,,,,,53.38193589684288,54.340999960886656,54.398685661613825,55.142780146555914,,,,55.142780146555914,54.31610041647482,,"rgba(239, 83, 80, 1.0)",1.322282980030816,54.26505896659273,-1.0663821495757846,35.93090319695706,-7.624722555829045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9595414061019524,0.9612469205988253,False,False,False,False,-0.3248524118346114,-0.27962195164685383,False,False,False,False,1882380.0,2066468.5855215054,False,False,False,False,74409.54092828582,False,False,False,False
2025-07-21 18:00:00+00:00,52.855,53.04,52.765,52.855,78857.0,,,,,,,,,,,,,,53.328247524103695,54.30779338358721,54.36491594196742,55.112911762831175,,,,55.112911762831175,54.27846715312237,,"rgba(239, 83, 80, 1.0)",1.326025093861143,54.246639775583446,-1.049482232294148,35.414041646741914,-8.27232578003023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9586455468083093,0.9613961870435362,False,False,False,False,-0.30184683531023304,-0.29073439347854346,False,False,False,False,1882380.0,2063614.4989242728,False,False,False,False,74478.49378211085,False,False,False,False
2025-07-21 19:00:00+00:00,52.855,52.92,52.45,52.46,141557.0,,,,,,,,,,,,,,53.21124810319247,54.24094504853341,54.29726937951144,55.05481030252263,,,,55.05481030252263,54.20106820843999,,"rgba(239, 83, 80, 1.0)",1.3372394012352942,54.20835425410276,-1.3074354917209963,32.89168270492817,-10.87866880194278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9521156025689465,0.9629769550434457,False,False,False,False,-0.34282825441539394,-0.3167813239469687,False,False,False,False,1740823.0,2058609.9795611058,False,False,False,False,75518.47062269828,False,False,False,False
2025-07-22 14:00:00+00:00,52.75,52.845,52.12,52.195,154350.0,,,,,,,,,,,,,,53.086878486493106,54.16461421808878,54.2202048288831,54.98894295173382,,,,54.98894295173382,54.115160121299695,,"rgba(239, 83, 80, 1.0)",1.3523859729454974,54.16436494833822,-1.4562151543534123,30.04577987300536,-13.742917101661703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9448826291079816,0.9691079812206576,False,False,False,False,-0.34282825441539394,-0.3298047891811813,False,False,False,False,1586473.0,2051290.0263896158,False,False,False,False,76740.66487660994,False,False,False,False
2025-07-22 15:00:00+00:00,52.195,52.235,51.85,51.91,138655.0,,,,,,,,,,,,,,52.95698945102835,54.08736416213118,54.14251317437417,54.924061016787206,,,,54.924061016787206,54.02773195108023,,"rgba(239, 83, 80, 1.0)",1.3720956484401503,54.118937270529536,-1.6099003542797774,27.078826467339255,-16.673368387164032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9390610328638502,0.9807511737089205,False,False,False,False,-0.34282825441539394,-0.33631652179828764,False,False,False,False,1447818.0,2041933.8709417148,False,False,False,False,77700.5770490656,False,False,False,False
