date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_832,aVWAP_peak_804,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_733,aVWAP_peak_694,aVWAP_peak_632,aVWAP_peak_599,aVWAP_peak_540,aVWAP_peak_504,aVWAP_peak_468,aVWAP_peak_437,aVWAP_peak_402,aVWAP_peak_363,aVWAP_peak_347,aVWAP_peak_314,aVWAP_peak_313,aVWAP_valley_876,aVWAP_valley_857,aVWAP_OB_bear_804,aVWAP_OB_bear_632,aVWAP_OB_bear_504,aVWAP_OB_bear_377,aVWAP_OB_bear_320,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 19:00:00+00:00,46.555,46.905,46.52,46.64,900.0,,,,,,,,,,47.03101024890191,47.99427734375,48.147422324684314,49.13041030992729,49.87936557383274,51.78983522885584,52.13565154152363,54.35320555226724,54.48987386858628,,,,,47.99427734375,50.9306195577732,53.63811133400855,50.55011688803658,,"rgba(239, 83, 80, 1.0)",1.1172631861053164,50.626556062790534,-3.568144115342533,27.200760698711616,-16.31506720216359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932779344116338,1.011277637631696,False,False,False,False,-0.29442379754508485,-0.2942393291336637,False,False,False,False,42765.0,40857.629743203186,False,False,False,False,201.7082016276092,False,False,False,False
2025-06-04 14:00:00+00:00,46.57,46.975,46.55,46.87,0.0,,,,,,,,,,47.03101024890191,47.99427734375,48.147422324684314,49.13041030992729,49.87936557383274,51.78983522885584,52.13565154152363,54.35320555226724,54.48987386858628,,,,,47.99427734375,50.9306195577732,53.63811133400855,50.55011688803658,,"rgba(239, 83, 80, 0.75)",1.1107399530233975,50.626556062790534,-3.3820301975861367,29.76903984897238,-16.31506720216359,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9353189597688376,1.0090390457138625,False,False,False,False,-0.28894885128654574,-0.29159409021010474,False,False,False,False,42765.0,40887.20137509151,False,False,False,False,198.58094268764629,False,False,False,False
2025-06-04 15:00:00+00:00,46.835,46.985,46.7,46.88,0.0,,,,,,,,,,47.03101024890191,47.99427734375,48.147422324684314,49.13041030992729,49.87936557383274,51.78983522885584,52.13565154152363,54.35320555226724,54.48987386858628,,,,,47.99427734375,50.9306195577732,53.63811133400855,50.55011688803658,,"rgba(239, 83, 80, 0.75)",1.1005377473455917,50.626556062790534,-3.404295828859049,31.59655064100349,-16.31506720216359,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9339046199701939,1.0178092399403877,False,False,False,False,-0.28022372338338963,-0.2859089067967472,False,False,False,False,42765.0,40916.31453206683,False,False,False,False,195.50216838241144,False,False,False,False
2025-06-04 16:00:00+00:00,46.88,47.09,46.75,46.825,0.0,,,,,,,,,,47.03101024890191,47.99427734375,48.147422324684314,49.13041030992729,49.87936557383274,51.78983522885584,52.13565154152363,54.35320555226724,54.48987386858628,,,,,47.99427734375,50.9306195577732,53.63811133400855,50.55011688803658,,"rgba(239, 83, 80, 0.75)",1.0903871533282665,50.626556062790534,-3.486427780432639,32.440763485622696,-16.31506720216359,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9249281065536554,1.030800665960345,False,False,False,False,-0.27181073855600973,-0.27885982267637843,False,False,False,False,42765.0,40944.97632226735,False,False,False,False,192.4711270121415,False,False,False,False
2025-06-04 17:00:00+00:00,46.815,46.815,46.58,46.62,0.0,,,,,,,,,,47.03101024890191,47.99427734375,48.147422324684314,49.13041030992729,49.87936557383274,51.78983522885584,52.13565154152363,54.35320555226724,54.48987386858628,,,,,47.99427734375,50.9306195577732,53.63811133400855,50.55011688803658,,"rgba(239, 83, 80, 0.75)",1.1005880164626352,50.626556062790534,-3.640377691616052,31.66362836810641,-16.31506720216359,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9241677409570032,1.025100477743232,False,False,False,False,-0.29606961902962736,-0.2874647208530029,False,False,False,False,42765.0,40973.19374362755,False,False,False,False,189.48707853133308,False,False,False,False
2025-06-04 18:00:00+00:00,46.63,46.865,46.57,46.82,0.0,,,,,,,,,,47.03101024890191,47.99427734375,48.147422324684314,49.13041030992729,49.87936557383274,51.78983522885584,52.13565154152363,54.35320555226724,54.48987386858628,,,,,47.99427734375,50.9306195577732,53.63811133400855,50.55011688803658,,"rgba(239, 83, 80, 0.75)",1.105359906329924,50.626556062790534,-3.4437254698601003,33.812452290198934,-21.716382520359307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9252723645849318,1.032913917446678,False,False,False,False,-0.29387553515899906,-0.290670128006001,False,False,False,False,42765.0,41000.97368558681,False,False,False,False,186.5492943680566,False,False,False,False
2025-06-04 19:00:00+00:00,46.82,46.925,46.695,46.92,100.0,,,,,,,,,,47.024500941619586,47.97729080323663,48.135767852342966,49.11911750646954,49.86788807730637,51.77734585680958,52.122896549783746,54.34016023078797,54.47670251081358,,,,,47.97729080323663,50.918667690956966,53.62490970764329,50.53796336990777,,"rgba(239, 83, 80, 0.75)",1.1051385914470104,50.61571560543014,-3.3441195828580756,36.493047522157596,-18.942363224016255,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9149657244088424,1.0351998767619197,False,False,False,False,-0.2828641456306997,-0.28676713681835037,False,False,False,False,42865.0,41029.87331836841,False,False,False,False,185.20744484297043,False,False,False,False
2025-06-05 14:00:00+00:00,47.375,47.43,46.845,46.845,200.0,,,,,,,,,,47.02552330694811,47.950341671458695,48.116477862864166,49.098756957025586,49.84664412976247,51.753527531276966,52.09849825597208,54.314874787849426,54.4511595596696,,,,,47.950341671458695,50.89609761419842,53.599408546975475,50.51731156253634,,"rgba(239, 83, 80, 0.5)",1.1069880408214434,50.030869348885076,-2.877961849091879,37.60255832892518,-17.666595666872468,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9193933328200786,1.0264069597351608,False,False,False,False,-0.24546326754017508,-0.2661152021792627,False,False,False,False,42665.0,41055.22411963401,False,False,False,False,185.4367867833895,False,False,False,False
2025-06-05 15:00:00+00:00,46.85,46.85,46.46,46.485,100.0,,,,,,,,,,47.011883780332056,47.93118055555555,48.10323168426256,49.08657343793144,49.83448864274218,51.74060044133503,52.08532925505594,54.30153406405959,54.437696571745356,,,,,47.93118055555555,50.88362948457594,53.58587833049889,50.50361315922441,,"rgba(239, 83, 80, 0.75)",1.1150303999407225,50.01089027662654,-3.1621472175233833,35.58438727195624,-17.666595666872468,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9152672931751655,1.031505160992143,False,False,False,False,-0.2994172450823581,-0.2827662236308104,False,False,False,False,42565.0,41078.63149762418,False,False,False,False,184.11218543791057,False,False,False,False
2025-06-05 16:00:00+00:00,46.49,47.07,46.305,46.945,3.0,,,,,,,,,,47.011655502392344,47.93068848278793,48.10288366480575,49.08623534379162,49.8341450273142,51.74022679404242,52.08494772837909,54.30114363096784,54.43730239548334,,,,,47.93068848278793,50.88327178758254,53.5854833774583,50.50324761888495,,"rgba(239, 83, 80, 0.5)",1.1124469498431784,50.010506326997756,-2.755642709461247,39.48639604249378,-15.777627271524459,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9210019267822736,1.0278998073217727,False,False,False,False,-0.2957326852178982,-0.2892494544243543,False,False,False,False,42568.0,41101.722482157136,False,False,False,False,181.30424457840806,False,False,False,False
2025-06-05 17:00:00+00:00,46.96,47.03,46.38,46.5,0.0,,,,,,,,,,47.011655502392344,47.93068848278793,48.10288366480575,49.08623534379162,49.8341450273142,51.74022679404242,52.08494772837909,54.30114363096784,54.43730239548334,,,,,47.93068848278793,50.88327178758254,53.5854833774583,50.50324761888495,,"rgba(239, 83, 80, 0.5)",1.1185367774560198,50.010506326997756,-3.1384809134143894,38.932142576439055,-15.777627271524459,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9203328453655906,1.0298944448724863,False,False,False,False,-0.2937519247834459,-0.2915006896039001,False,False,False,False,42568.0,41124.45546692989,False,False,False,False,178.49332605781257,False,False,False,False
2025-06-05 18:00:00+00:00,46.5,46.95,46.45,46.66,500.0,,,,,,,,,,46.966952773956905,47.84840102306301,48.043697063412445,49.02917340435652,49.77634222189571,51.67765485447311,52.02109146182781,54.23588973633847,54.37143147720064,,,,,47.84840102306301,50.82327400184903,53.51946220197654,50.44118155739162,,"rgba(239, 83, 80, 0.5)",1.1189704969176568,49.94790572774615,-2.938331025530248,40.11513699585693,-14.92127592723265,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9239490937138448,1.0276128037022751,False,False,False,False,-0.2943176270829315,-0.2929091583434158,False,False,False,False,43068.0,41154.58794031082,False,False,False,False,183.47792565381548,False,False,False,False
2025-06-05 19:00:00+00:00,46.655,47.4,46.595,46.98,200.0,,,,,,,,,,46.96824163407215,47.826317394853284,48.02639962183491,49.009975187662945,49.75603539220688,51.65456093013322,51.9974063042062,54.21114219830902,54.346428886027944,,,,,47.826317394853284,50.80148679384754,53.49456927946311,50.42183417214517,,"rgba(239, 83, 80, 0.5)",1.11298283175571,49.93353489155589,-2.6537110971395155,43.669173427527014,-11.429655531735534,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9283742331288344,1.0166411042944787,False,False,False,False,-0.26096168229908184,-0.27693542032124885,False,False,False,False,43268.0,41187.354018755614,False,False,False,False,183.73408184522918,False,False,False,False
2025-06-06 14:00:00+00:00,45.84,46.025,45.465,45.57,0.0,,,,,,,,,,46.96824163407215,47.826317394853284,48.02639962183491,49.009975187662945,49.75603539220688,51.65456093013322,51.9974063042062,54.21114219830902,54.346428886027944,,,,,47.826317394853284,50.80148679384754,53.49456927946311,50.42183417214517,,"rgba(239, 83, 80, 0.5)",1.1347794681966255,49.93353489155589,-3.8452712741536916,38.98221030742409,-11.429655531735534,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.910011248593926,1.022497187851519,False,False,False,False,-0.34282825441539394,-0.3098818373683214,False,False,False,False,43268.0,41219.61209598421,False,False,False,False,180.88549142902409,False,False,False,False
2025-06-06 15:00:00+00:00,45.565,45.985,45.37,45.625,154.0,,,,,,,,,,46.917735439124264,47.78415729390454,47.99681482383503,48.985845338322434,49.73316412859557,51.631898852775585,51.97450879415652,54.188707814443205,54.32382708748693,,,,,47.78415729390454,50.779073654711674,53.47163200319389,50.39296217473824,,"rgba(239, 83, 80, 1.0)",1.1614013824558436,49.89744329292988,-3.678696579382035,36.27912232410572,-8.068190009805612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085218702865762,1.0371040723981904,False,False,False,False,-0.34282825441539394,-0.3263550458918577,False,False,False,False,43422.0,41253.75764488368,False,False,False,False,180.46866210454309,False,False,False,False
2025-06-06 16:00:00+00:00,45.625,45.93,45.515,45.83,0.0,,,,,,,,,,46.917735439124264,47.78415729390454,47.99681482383503,48.985845338322434,49.73316412859557,51.631898852775585,51.97450879415652,54.188707814443205,54.32382708748693,,,,,47.78415729390454,50.779073654711674,53.47163200319389,50.39296217473824,,"rgba(239, 83, 80, 1.0)",1.1800997133007474,49.89744329292988,-3.446694586132228,36.09134686855208,-8.303827080824632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.921897643200366,1.0266188696514378,False,False,False,False,-0.33647180381252173,-0.3314134248521897,False,False,False,False,43422.0,41287.37380542811,False,False,False,False,177.67069835098428,False,False,False,False
2025-06-06 17:00:00+00:00,45.84,45.96,45.69,45.775,1000.0,,,,,,,,,,46.695365804770496,47.56247840233366,47.83248973819892,48.84386535597261,49.59583624912523,51.49236546386812,51.83315731762297,54.048330681139305,54.182340799078446,,,,,47.56247840233366,50.642240436406325,53.32866268042267,50.23180331245664,,"rgba(239, 83, 80, 1.0)",1.2087812416187065,49.72350598941377,-3.266518252819874,35.719635481119994,-8.893191805436281,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9416178194607269,1.027745212973818,False,False,False,False,-0.32199069666916197,-0.32670206076067587,False,False,False,False,42422.0,41304.964909219925,False,False,False,False,190.41998984941864,False,False,False,False
2025-06-06 18:00:00+00:00,45.78,45.86,45.62,45.695,100.0,,,,,,,,,,46.676297897425826,47.542091423499386,47.8167833010384,48.82999139976277,49.58233960948393,51.47857981164547,51.819187193620444,54.03441183520352,54.1683121012065,,,,,47.542091423499386,50.62874154702096,53.31450342327583,50.216443841431804,,"rgba(239, 83, 80, 1.0)",1.238154460666212,49.70774221958988,-3.2409059992650278,35.08972011234805,-9.814900681663701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9464903997481902,1.0046427447277306,False,False,False,False,-0.333964709113039,-0.33033338493685743,False,False,False,False,42322.0,41320.73289512349,False,False,False,False,189.0181295416757,False,False,False,False
2025-06-06 19:00:00+00:00,45.695,45.725,45.365,45.435,13.0,,,,,,,,,,46.67332189990854,47.53916223502474,47.81454892909437,48.82807162228251,49.58049379058769,51.47672521047894,51.81731136820926,54.03255871174127,54.16644507648002,,,,,47.53916223502474,50.62691483717524,53.312614153976035,50.21429320486748,,"rgba(239, 83, 80, 1.0)",1.2732612238434469,49.70547559316739,-3.3539665806177603,33.46308307429521,-11.669437028922289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9421468034727704,1.0049723756906077,False,False,False,False,-0.34282825441539394,-0.3365808196761257,False,False,False,False,42309.0,41336.054865741724,False,False,False,False,186.28916629296756,False,False,False,False
2025-06-09 14:00:00+00:00,45.0,45.235,44.71,45.055,552.0,,,,,,,,,,46.509955488739536,47.39282505046286,47.703440368065976,48.73637730527231,49.49403687239981,51.39240756900387,51.73234126625723,53.949960268813676,54.083293153221284,,,,,47.39282505046286,50.54294919622259,53.228057285716076,50.110515260248505,,"rgba(239, 83, 80, 1.0)",1.3137771452520217,49.593092270230976,-3.4542329242304137,30.871983315692738,-14.341981565427503,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9305708444724015,1.0109293914137443,False,False,False,False,-0.34282825441539394,-0.3397045370457598,False,False,False,False,41757.0,41342.58114689301,False,False,False,False,191.95910169927814,False,False,False,False
2025-06-09 15:00:00+00:00,45.05,45.095,44.845,44.93,1.0,,,,,,,,,,46.50968081343943,47.392570727633355,47.70324394546147,48.73621329804162,49.49388172741569,51.39225578982123,51.73218827850407,53.94981128689365,54.083143172506,,,,,47.392570727633355,50.542798187044376,53.22790486544926,50.11033211552405,,"rgba(239, 83, 80, 1.0)",1.3508125782730862,49.592897672846036,-3.451920531275482,28.695314523684324,-16.54454954084801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9323457181335658,1.016873960231324,False,False,False,False,-0.34282825441539394,-0.3412663957305769,False,False,False,False,41756.0,41348.99074151482,False,False,False,False,188.99849547138234,False,False,False,False
2025-06-09 16:00:00+00:00,44.92,44.965,44.675,44.8,0.0,,,,,,,,,,46.50968081343943,47.392570727633355,47.70324394546147,48.73621329804162,49.49388172741569,51.39225578982123,51.73218827850407,53.94981128689365,54.083143172506,,,,,47.392570727633355,50.542798187044376,53.22790486544926,50.11033211552405,,"rgba(239, 83, 80, 1.0)",1.387040121011809,49.592897672846036,-3.4554859662961634,26.77494014176723,-18.47986739937584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9257390050468638,1.026516061844108,False,False,False,False,-0.34282825441539394,-0.3420473250729854,False,False,False,False,41756.0,41355.3009625766,False,False,False,False,186.06828623926788,False,False,False,False
2025-06-09 17:00:00+00:00,44.785,44.83,44.53,44.585,0.0,,,,,,,,,,46.50968081343943,47.392570727633355,47.70324394546147,48.73621329804162,49.49388172741569,51.39225578982123,51.73218827850407,53.94981128689365,54.083143172506,,,,,47.392570727633355,50.542798187044376,53.22790486544926,50.11033211552405,,"rgba(239, 83, 80, 1.0)",1.419774861608984,49.592897672846036,-3.5272477406528733,24.75200331048468,-20.49988207091529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9152215799614645,1.0278580603725114,False,False,False,False,-0.34282825441539394,-0.3424377897441897,False,False,False,False,41756.0,41361.5133507537,False,False,False,False,183.1835066076513,False,False,False,False
2025-06-09 18:00:00+00:00,44.585,44.645,44.43,44.53,2.0,,,,,,,,,,46.50898267633021,47.39197421981004,47.702790886124205,48.73584873597133,49.49354263539385,51.39193236487123,51.7318632829845,53.94949936775614,54.08282936755735,,,,,47.39197421981004,50.542473397305926,53.22758450189492,50.10991817075543,,"rgba(239, 83, 80, 1.0)",1.4568950601245663,49.592443686654676,-3.4748169756453353,23.215653610763198,-22.07065120317304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9090543259557344,1.0342052313883299,False,False,False,False,-0.34282825441539394,-0.34263302207979185,False,False,False,False,41754.0,41367.59841508311,False,False,False,False,180.3744599935792,False,False,False,False
2025-06-09 19:00:00+00:00,44.53,44.87,44.46,44.87,5.0,,,,,,,,,,46.50741463558225,47.39058748869879,47.701729683367866,48.73498062435839,49.492729007851025,51.391147319358296,51.73107330985491,53.948736086265185,54.08206123991524,,,,,47.39058748869879,50.54168837837837,53.22680196779308,50.108939932805775,,"rgba(239, 83, 80, 0.75)",1.4764886303913138,49.5913858882176,-3.197712323031092,26.42558499537013,-22.07065120317304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.912994350282486,1.0304277643260695,False,False,False,False,-0.3274310432947932,-0.33503203268729254,False,False,False,False,41759.0,41373.66665670972,False,False,False,False,177.65547611770975,False,False,False,False
2025-06-10 14:00:00+00:00,44.28,44.365,43.99,44.27,10.0,,,,,,,,,,46.503361248236956,47.38727125885785,47.699234578482475,48.7330178930177,49.490923179441594,51.38945401824653,51.729375404384655,53.94712295606861,54.08043911241083,,,,,47.38727125885785,50.53997712329999,53.225140618475706,50.10668884990524,,"rgba(239, 83, 80, 0.75)",1.5167122367173496,49.588870702978454,-3.5068423490076066,25.937889867743912,-22.07065120317304,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9006712482020139,1.0255713600767142,False,False,False,False,-0.34282825441539394,-0.3389301435513432,False,False,False,False,41749.0,41379.48577831112,False,False,False,False,175.05616641045842,False,False,False,False
