date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_786,aVWAP_peak_744,aVWAP_peak_724,aVWAP_peak_683,aVWAP_peak_648,aVWAP_peak_607,aVWAP_peak_569,aVWAP_peak_539,aVWAP_peak_475,aVWAP_peak_380,aVWAP_peak_352,aVWAP_peak_294,aVWAP_peak_251,aVWAP_peak_231,aVWAP_peak_191,aVWAP_valley_840,aVWAP_OB_bear_786,aVWAP_OB_bear_724,aVWAP_OB_bear_648,aVWAP_OB_bear_475,aVWAP_OB_bear_294,aVWAP_OB_bear_191,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 16:00:00+00:00,80.615,80.97,80.61,80.61,923.0,,,,,,,,,,,,81.75092593012705,83.4047084004861,84.21193466279978,84.34259223358663,85.02573974027459,,,,,,83.4047084004861,85.02573974027459,83.74718019345482,,"rgba(239, 83, 80, 0.75)",1.5064237077883555,84.03699226242915,-2.2749192306993526,35.02353830901599,-23.9592518938204,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.930234451318789,1.0074894171279711,False,False,False,False,-0.22530470063630603,-0.23017670756521982,False,False,False,False,-99425.0,-75829.1187664805,False,False,False,False,1969.368369638464,False,False,False,False
2025-06-27 17:00:00+00:00,80.64,80.64,80.22,80.375,443.0,,,,,,,,,,,,81.73760041626426,83.39437074922749,84.20457357002836,84.33613554933478,85.02044436931571,,,,,,83.39437074922749,85.02044436931571,83.73862493083412,,"rgba(239, 83, 80, 0.75)",1.5189831621338825,84.03064178406184,-2.4066374632661236,34.767245313983096,-23.49521246429606,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9252610966057444,1.0109334203655354,False,False,False,False,-0.25950119210656775,-0.24483894983589377,False,False,False,False,-99868.0,-76201.81459955832,False,False,False,False,1945.7037437525962,False,False,False,False
2025-06-27 18:00:00+00:00,80.46,80.55,80.195,80.215,938.0,,,,,,,,,,,,81.70835096749596,83.37205045446689,84.18870663740387,84.32221634527158,85.00904985329414,,,,,,83.37205045446689,85.00904985329414,83.72007485158647,,"rgba(239, 83, 80, 0.75)",1.5356692997509496,84.01673643428252,-2.475621824893597,34.05938738215152,-23.482345126463002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9264033942558748,1.0075065274151436,False,False,False,False,-0.26501655756517056,-0.25492775370053217,False,False,False,False,-100806.0,-76583.27483832485,False,False,False,False,1930.080429895967,False,False,False,False
2025-06-27 19:00:00+00:00,80.21,81.06,80.155,81.01,3799.0,,,,,,,,,,,,81.63379892407634,83.29691527942776,84.13261002733013,84.27265210864226,84.9675599949839,,,,,,83.29691527942776,84.9675599949839,83.66070726689209,,"rgba(239, 83, 80, 0.75)",1.5224041915739306,83.97253710475191,-1.9459596348648365,38.26121909378308,-18.937763113064644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.925575757575758,0.9993535353535352,False,False,False,False,-0.24257091154776064,-0.2487493326241464,False,False,False,False,-97007.0,-76899.92174005625,False,False,False,False,1959.055927106882,False,False,False,False
2025-06-30 14:00:00+00:00,80.725,80.78,80.46,80.71,1104.0,,,,,,,,,,,,81.61223363910732,83.27512444507414,84.11621750104457,84.25813762493378,84.9553955262923,,,,,,83.27512444507414,84.9553955262923,83.64342174729043,,"rgba(239, 83, 80, 0.75)",1.5194497789101016,83.95935608587284,-2.1385083804504577,39.799434265239405,-17.0460499773493,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9230831120765953,1.0037010218038456,False,False,False,False,-0.24138386936975695,-0.24506660099695166,False,False,False,False,-98111.0,-77228.775666567,False,False,False,False,1945.7992460664652,False,False,False,False
2025-06-30 15:00:00+00:00,80.71,80.74,80.25,80.25,1757.0,,,,,,,,,,,,81.57181868472722,83.23811425816471,84.08868519090603,84.23377683136017,84.93512021449757,,,,,,83.23811425816471,84.93512021449757,83.61350303593115,,"rgba(239, 83, 80, 0.75)",1.5347129525895549,83.93614664663585,-2.401847616139638,39.06905826172428,-17.0460499773493,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9223652453740951,1.0049879324215607,False,False,False,False,-0.2532849539440302,-0.24917577747049094,False,False,False,False,-99868.0,-77579.77139266673,False,False,False,False,1942.8721259724114,False,False,False,False
2025-06-30 16:00:00+00:00,80.25,80.25,79.51,79.51,1373.0,,,,,,,,,,,,81.52523021273416,83.20328253128521,84.06366010871943,84.2117186984168,84.9171190328502,,,,,,83.20328253128521,84.9171190328502,83.58420211680115,,"rgba(239, 83, 80, 1.0)",1.5797224724898256,83.9129387511741,-2.78715966117425,36.30183869639404,-17.0460499773493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9080846968238695,1.0181264035931985,False,False,False,False,-0.3129474136442108,-0.2810615955573509,False,False,False,False,-101241.0,-77946.6121462688,False,False,False,False,1934.0368992131491,False,False,False,False
2025-06-30 17:00:00+00:00,79.47,79.64,79.155,79.45,1380.0,,,,,,,,,,,,81.47216104165909,83.16556696630401,84.03682476072552,84.18808245493759,84.89796215513871,,,,,,83.16556696630401,84.89796215513871,83.55211947575299,,"rgba(239, 83, 80, 1.0)",1.6176704054101358,83.63593351185645,-2.587630643335635,34.289637490401645,-17.0460499773493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8997033592559935,1.030786498837489,False,False,False,False,-0.34282825441539394,-0.3119449249863724,False,False,False,False,-102621.0,-78329.16079516386,False,False,False,False,1925.4471798455033,False,False,False,False
2025-06-30 18:00:00+00:00,79.45,80.04,79.45,80.01,473.0,,,,,,,,,,,,81.45815548569333,83.1542347125858,84.02852408963703,84.18073991161937,84.89192535976964,,,,,,83.1542347125858,84.89192535976964,83.54271591186102,,"rgba(239, 83, 80, 1.0)",1.6397294959288413,83.63396812876333,-2.2101012013024075,36.34893855038466,-17.0460499773493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8995845981786234,1.0279597379773127,False,False,False,False,-0.3090937847982592,-0.3105193548923158,False,False,False,False,-102148.0,-78698.44512392102,False,False,False,False,1902.928618917666,False,False,False,False
2025-06-30 19:00:00+00:00,80.01,80.27,79.8,79.875,3053.0,,,,,,,,,,,,81.3809684931507,83.08609072403813,83.97759262847202,84.13553333780001,84.8544366574056,,,,,,83.08609072403813,84.8544366574056,83.48692436817329,,"rgba(239, 83, 80, 0.75)",1.665471723885541,83.60483652442154,-2.2395075646915488,37.207011244126186,-17.0460499773493,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9011024125259629,1.030036747084199,False,False,False,False,-0.281457037077626,-0.2959881959849709,False,False,False,False,-105201.0,-79109.33744758116,False,False,False,False,1920.7591829654539,False,False,False,False
2025-07-01 14:00:00+00:00,79.6,80.78,79.6,80.405,1696.0,,,,,,,,,,,,81.34938010294643,83.05278689322412,83.95179329152305,84.1125028977582,84.83503978481505,,,,,,83.05278689322412,84.83503978481505,83.46030059405336,,"rgba(239, 83, 80, 0.5)",1.6751090108400086,83.58987530200368,-1.9012943524234114,40.71568864333841,-14.793382059555313,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8924824485288321,1.0269779916384,False,False,False,False,-0.26685813253769247,-0.2814231642613317,False,False,False,False,-103505.0,-79487.56477397525,False,False,False,False,1917.2745444698653,False,False,False,False
2025-07-01 15:00:00+00:00,80.53,81.245,80.36,81.24,5750.0,,,,,,,,,,,,81.31435870566679,82.97189182443753,83.8827214485311,84.04998666222265,84.78017339467637,,,,,,82.97189182443753,84.78017339467637,83.39982640710689,,#000000,1.6626384030987122,83.56631962025716,-1.3991735159740868,46.60205836093312,-9.254937914956557,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.905172413793104,1.02076802507837,False,False,False,False,-0.2101793144341547,-0.24580123934774317,False,False,False,False,-97755.0,-79770.78082399114,False,False,False,False,1976.6966445556038,False,False,False,False
2025-07-01 16:00:00+00:00,81.42,81.65,80.75,80.8,6857.0,,,,,,,,,,,81.06666666666666,81.29099757460722,82.888383480034,83.80755284141412,83.98131376761727,84.71869464215584,,,,,,82.888383480034,84.71869464215584,82.9589348287492,,#000000,1.6589202963218903,83.35860433523098,-1.542331081790876,48.430649897483676,-7.597598047742885,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.929619693861449,1.0091525958655514,False,False,False,False,-0.17411673906348052,-0.20995898920561185,False,False,False,False,-104612.0,-80155.91600501453,False,False,False,False,2052.3602624694704,False,False,False,False
2025-07-01 17:00:00+00:00,80.8,80.89,80.585,80.875,3940.0,,,,,,,,,,,80.96327374888085,81.26489999086677,82.83666976345908,83.7618692418288,83.93956758055164,84.68161156738195,,,,,,82.83666976345908,84.68161156738195,82.9079819821615,,#000000,1.6629368626042758,83.32271593801708,-1.4719235546825202,49.972875180801495,-6.078066443323394,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9110776783593321,1.0242299469475018,False,False,False,False,-0.2161255123472071,-0.21304225077640948,False,False,False,False,-100672.0,-80473.9948266422,False,False,False,False,2081.625994834285,False,False,False,False
2025-07-01 18:00:00+00:00,80.875,81.0,80.55,80.71,3008.0,,,,,,,,,,,80.91752939756125,81.24558080459339,82.79831543127138,83.72756846818504,83.90812678308014,84.65355323667323,,,,,,82.79831543127138,84.65355323667323,82.87511235356074,,#000000,1.6652140029662266,83.29682502440241,-1.5534489980233974,50.15754453014425,-5.684350318444842,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9124565835175249,1.0164193242816546,False,False,False,False,-0.2126932028859477,-0.2128677268311786,False,False,False,False,-103680.0,-80833.77785258573,False,False,False,False,2095.9883825112724,False,False,False,False
2025-07-01 19:00:00+00:00,80.71,80.88,80.25,80.38,4745.0,,,,,,,,,,,80.81158005390834,81.20384939254626,82.73354750774183,83.67060551621255,83.85594043612056,84.60731267087291,,,,,,82.73354750774183,84.60731267087291,82.81380592956708,,#000000,1.67116118663366,83.24826488863008,-1.7163304841993319,48.648483990547035,-5.684350318444842,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9117508258612558,1.0168318389177287,False,False,False,False,-0.2319802525623895,-0.22242398969678406,False,False,False,False,-108425.0,-81261.54873859214,False,False,False,False,2137.0583300692374,False,False,False,False
2025-07-02 14:00:00+00:00,79.7,80.23,79.605,79.69,799.0,,,,,,,,,,,80.7715283304908,81.1910741827572,82.71986982018512,83.65924848817828,83.84560653656682,84.5983884493152,,,,,,82.71986982018512,84.5983884493152,82.7976193012489,,"rgba(239, 83, 80, 0.5)",1.690932361820349,83.23611000226072,-2.097132967780689,44.818849487756296,-5.684350318444842,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9013204156574738,1.0229705445737949,False,False,False,False,-0.29260206408222916,-0.2575130268895066,False,False,False,False,-109224.0,-81695.07511473799,False,False,False,False,2116.3132396805668,False,False,False,False
2025-07-02 15:00:00+00:00,79.69,79.71,79.0,79.03,1961.0,,,,,,,,,,,80.63120671046457,81.14732523674026,82.68001498979874,83.62735810440607,83.81673230069136,84.57390450038923,,,,,,82.68001498979874,84.57390450038923,82.7460903070817,,"rgba(239, 83, 80, 0.5)",1.72598083356592,83.19808468714012,-2.4149078634487235,40.2033701004904,-3.9037972345480227,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8892080745341618,1.0335403726708077,False,False,False,False,-0.34282825441539394,-0.30017064065245025,False,False,False,False,-111185.0,-82152.28325249399,False,False,False,False,2113.9052824762166,False,False,False,False
2025-07-02 16:00:00+00:00,79.03,79.115,78.92,78.975,1769.0,,,,,,,,,,,80.5064305934688,81.10467444475681,82.64234594750081,83.59740684054236,83.78962401347313,84.55100904727166,,,,,,82.64234594750081,84.55100904727166,82.69858181450228,,"rgba(239, 83, 80, 1.0)",1.7664271161742873,83.16235904981093,-2.37052466612938,36.967704855294,-6.8927960508409925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034189380809835,1.0414368993225147,False,False,False,False,-0.34282825441539394,-0.3214994475339221,False,False,False,False,-112954.0,-82629.82924857935,False,False,False,False,2108.557913755655,False,False,False,False
2025-07-02 17:00:00+00:00,79.0,79.59,78.9,79.52,16732.0,,,,,,,,,,,80.01479536643977,80.82469009783229,82.35030747907811,83.35144027086302,83.56441815102411,84.35588723540982,,,,,,82.35030747907811,84.35588723540982,82.41025643344119,,"rgba(239, 83, 80, 1.0)",1.7767544305011147,82.66824326932289,-1.7719068067470425,38.19947486246127,-6.8927960508409925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8972913731016129,1.030530765617661,False,False,False,False,-0.32171809275483143,-0.3216087701443768,False,False,False,False,-96222.0,-82840.56057805874,False,False,False,False,2335.277946100529,False,False,False,False
2025-07-02 18:00:00+00:00,79.45,79.9,79.45,79.805,3878.0,,,,,,,,,,,79.98848028107763,80.78552041204486,82.2974972275831,83.30347168646463,83.51985777039509,84.31601185619434,,,,,,82.2974972275831,84.31601185619434,82.36847320562661,,"rgba(239, 83, 80, 0.5)",1.787238994993183,82.63376705870657,-1.5827581351073587,40.58785227078763,-6.8927960508409925,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9083665338645421,1.0237481446761971,False,False,False,False,-0.282546379264329,-0.3020775747043529,False,False,False,False,-92344.0,-82987.90072413535,False,False,False,False,2359.1961174788153,False,False,False,False
2025-07-02 19:00:00+00:00,79.81,80.19,79.29,80.15,7837.0,,,,,,,,,,,79.97147365731217,80.72483569335107,82.20316055061078,83.21441343838914,83.4365083169369,84.24018986472794,,,,,,82.20316055061078,84.24018986472794,82.29843025355467,,"rgba(239, 83, 80, 0.5)",1.7941691394347148,82.57404766895878,-1.3510697601913484,43.95386886407239,-12.333954387495169,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9050976138828636,1.021382088627208,False,False,False,False,-0.2767005561500343,-0.2893890654271936,False,False,False,False,-84507.0,-83011.45265089294,False,False,False,False,2444.123309455888,False,False,False,False
2025-07-03 14:00:00+00:00,80.41,80.69,79.85,79.95,950.0,,,,,,,,,,,79.97494699164064,80.72032742572529,82.19357015242997,83.20483166062819,83.42745597334141,84.23176666238949,,,,,,82.19357015242997,84.23176666238949,82.29214981102582,,"rgba(239, 83, 80, 0.5)",1.8060760761362697,82.5687152254719,-1.4499473527572038,45.188796260407955,-11.033934607634777,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9103654332337395,1.0140197655711332,False,False,False,False,-0.2296790190405792,-0.25953404223388643,False,False,False,False,-85457.0,-83049.36811366979,False,False,False,False,2420.9586069837032,False,False,False,False
2025-07-03 15:00:00+00:00,79.96,80.475,79.945,80.24,2106.0,,,,,,,,,,,79.98440215333507,80.71157788609516,82.17321250844901,83.184195255135,83.40791110403828,84.21347565573885,,,,,,82.17321250844901,84.21347565573885,82.27912909379857,,#000000,1.811015165018479,82.55758449290238,-1.2797156742079165,47.56100328307617,-8.608379927055793,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9141113653699467,1.017315026697178,False,False,False,False,-0.2349487773327143,-0.24724140978330036,False,False,False,False,-83351.0,-83054.04457702373,False,False,False,False,2416.0755278056613,False,False,False,False
2025-07-03 16:00:00+00:00,80.3,80.44,80.03,80.2,9032.0,,,,,,,,,,,80.01832591882292,80.67751466347391,82.09060709606408,83.0989308298421,83.32680647902205,84.13695021952505,,,,,,82.09060709606408,84.13695021952505,82.22485586779169,,#000000,1.816857952570533,82.50908523397132,-1.2709222703428018,48.90555345456711,-7.117366943245763,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9189978481401786,1.0238241623117124,False,False,False,False,-0.23275150313060583,-0.2399964564569531,False,False,False,False,-92383.0,-83198.6795448218,False,False,False,False,2518.648000242783,False,False,False,False
2025-07-03 17:00:00+00:00,80.2,80.2,80.2,80.2,0.0,,,,,,,,,,,80.01832591882292,80.67751466347391,82.09060709606408,83.0989308298421,83.32680647902205,84.13695021952505,,,,,,82.09060709606408,84.13695021952505,82.22485586779169,,#000000,1.8224639864702241,82.50908523397132,-1.2670128195200103,49.801920235561084,-5.975983824554461,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9216797329814487,1.022976014903361,False,False,False,False,-0.23582831005911462,-0.23791238325803388,False,False,False,False,-92383.0,-83341.07211001836,False,False,False,False,2479.5991940374684,False,False,False,False
2025-07-03 18:00:00+00:00,80.2,80.2,80.2,80.2,0.0,,,,,,,,,,,80.01832591882292,80.67751466347391,82.09060709606408,83.0989308298421,83.32680647902205,84.13695021952505,,,,,,82.09060709606408,84.13695021952505,82.22485586779169,,#000000,1.8257647219230546,82.50908523397132,-1.2647222318652245,50.399498089557056,-5.050237137427175,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9139088354667502,1.0259132063690293,False,False,False,False,-0.23582831005911462,-0.23687034665857426,False,False,False,False,-92383.0,-83481.2570385452,False,False,False,False,2441.155795680298,False,False,False,False
2025-07-03 19:00:00+00:00,80.2,80.2,80.2,80.2,0.0,,,,,,,,,,,80.01832591882292,80.67751466347391,82.09060709606408,83.0989308298421,83.32680647902205,84.13695021952505,,,,,,82.09060709606408,84.13695021952505,82.22485586779169,,#000000,1.8321306530181378,82.50908523397132,-1.2603278211450004,50.79788332555438,-4.2636729627461705,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9122641509433965,1.0287735849056603,False,False,False,False,-0.23582831005911462,-0.23634932835884442,False,False,False,False,-92383.0,-83619.26855732744,False,False,False,False,2403.308419003084,False,False,False,False
2025-07-04 14:00:00+00:00,80.2,80.2,80.2,80.2,0.0,,,,,,,,,,,80.01832591882292,80.67751466347391,82.09060709606408,83.0989308298421,83.32680647902205,84.13695021952505,,,,,,82.09060709606408,84.13695021952505,82.22485586779169,,#000000,1.8354501203092042,82.50908523397132,-1.2580484800002751,51.063473482885925,-3.573745048858207,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9143128412057919,1.0254766991059419,False,False,False,False,-0.23582831005911462,-0.2360888192089795,False,False,False,False,-92383.0,-83755.14036264017,False,False,False,False,2366.0478233596255,False,False,False,False
2025-07-04 15:00:00+00:00,80.2,80.2,80.2,80.2,0.0,,,,,,,,,,,80.01832591882292,80.67751466347391,82.09060709606408,83.0989308298421,83.32680647902205,84.13695021952505,,,,,,82.09060709606408,84.13695021952505,82.22485586779169,,#000000,1.8362087287382154,82.50908523397132,-1.2575287318005763,51.240533587773626,-2.9573260489934015,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9195209580838327,1.0223552894211578,False,False,False,False,-0.23582831005911462,-0.23595856463404707,False,False,False,False,-92383.0,-83888.90562833566,False,False,False,False,2329.3649113695537,False,False,False,False
2025-07-04 16:00:00+00:00,80.2,80.2,80.2,80.2,0.0,,,,,,,,,,,80.01832591882292,80.67751466347391,82.09060709606408,83.0989308298421,83.32680647902205,84.13695021952505,,,,,,82.09060709606408,84.13695021952505,82.22485586779169,,#000000,1.8358934221943726,82.50908523397132,-1.2577447067767997,51.358573657698756,-2.4019859078047574,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9248690044336964,1.0192664248286982,False,False,False,False,-0.23582831005911462,-0.23589343734658086,False,False,False,False,-92383.0,-84020.59701394285,False,False,False,False,2293.2507266971575,False,False,False,False
2025-07-04 17:00:00+00:00,80.2,80.2,80.2,80.2,0.0,,,,,,,,,,,80.01832591882292,80.67751466347391,82.09060709606408,83.0989308298421,83.32680647902205,84.13695021952505,,,,,,82.09060709606408,84.13695021952505,82.22485586779169,,#000000,1.83470380799244,82.50908523397132,-1.2585602231337556,51.43726703764884,-1.9008674376208887,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9217532467532469,1.0215097402597404,False,False,False,False,-0.23582831005911462,-0.23586087370284775,False,False,False,False,-92383.0,-84150.2466726414,False,False,False,False,2257.696451864643,False,False,False,False
