date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_864,aVWAP_peak_828,aVWAP_peak_803,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_717,aVWAP_peak_612,aVWAP_valley_846,aVWAP_valley_819,aVWAP_valley_792,aVWAP_valley_750,aVWAP_valley_726,aVWAP_valley_672,aVWAP_valley_623,aVWAP_valley_596,aVWAP_valley_581,aVWAP_valley_546,aVWAP_valley_516,aVWAP_valley_451,aVWAP_valley_376,aVWAP_valley_323,aVWAP_OB_bull_451,aVWAP_OB_bull_376,aVWAP_OB_bull_323,aVWAP_OB_bear_774,aVWAP_OB_bear_612,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 17:00:00+00:00,58.155,58.77,58.155,58.535,15857.0,,,,,,,,60.39386308700654,,,,,,58.164645702040055,59.88590372569128,60.61563816040753,60.5680472042153,60.414017272609236,60.29564646557439,59.355202800597716,58.1667484152014,56.9700550435932,59.355202800597716,58.1667484152014,56.9700550435932,,60.39386308700654,60.39386308700654,59.38176719888112,"rgba(239, 83, 80, 0.5)",1.6847438118937954,59.38097816310759,-0.5021405374130112,40.742785870902445,-14.702563323156923,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.962458789747953,0.9987238115495053,False,False,False,False,-0.25660684380861837,-0.28668126304271957,False,False,False,False,754297.0,834356.2922383687,False,False,False,False,15054.555192487496,False,False,False,False
2025-06-30 18:00:00+00:00,58.535,58.725,58.5,58.52,16795.0,,,,,,,,60.36312319990359,,,,,,58.273942796356685,59.85868562912821,60.58915928871995,60.54503518466401,60.39831845547815,60.282842742398785,59.351233153533805,58.16823951436412,56.97488919226947,59.351233153533805,58.16823951436412,56.97488919226947,,60.36312319990359,60.36312319990359,59.382482884101464,"rgba(239, 83, 80, 0.5)",1.7010783225537198,59.37610598314508,-0.5032725253119802,45.49690578839797,-10.650367303086476,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9775521111704971,0.99722073757349,False,False,False,False,-0.2377749713386142,-0.26222811719066685,False,False,False,False,737502.0,832854.6753044404,False,False,False,False,15081.538832914046,False,False,False,False
2025-06-30 19:00:00+00:00,58.515,58.59,58.09,58.175,47307.0,,,,,,,,60.26835911855355,,,,,,58.27863884200572,59.771316517817,60.50765651921534,60.47361721593982,60.34852038475734,60.241671507123954,59.33604041353893,58.169409582678405,56.985865571521394,59.33604041353893,58.169409582678405,56.985865571521394,,60.26835911855355,60.26835911855355,59.34585961717754,"rgba(239, 83, 80, 0.5)",1.7233886585652054,59.342405619617374,-0.6773896380339949,44.52692948421612,-10.650367303086476,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9659719268396428,0.9986176095278603,False,False,False,False,-0.2721188714468544,-0.26717349431876064,False,False,False,False,690195.0,830642.8973927436,False,False,False,False,15581.158385892122,False,False,False,False
2025-07-01 14:00:00+00:00,58.3,58.555,58.165,58.305,7492.0,,,,,,,,60.25454471589844,,,,,,58.28261095222073,59.75885588382882,60.495590539852266,60.463000901942195,60.341059025339575,60.23549070864996,59.3338015531897,58.169682528268474,56.987662139076086,59.3338015531897,58.169682528268474,56.987662139076086,,60.25454471589844,60.25454471589844,59.34086158137419,"rgba(239, 83, 80, 0.5)",1.7425555893527997,59.337623244234486,-0.5925912783178476,45.55185739981278,-10.650367303086476,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.963738238714452,1.0004228776826303,False,False,False,False,-0.26957773385230793,-0.2683756140855343,False,False,False,False,697687.0,828581.5656502204,False,False,False,False,15455.745077583717,False,False,False,False
2025-07-01 15:00:00+00:00,58.305,58.94,58.305,58.94,4061.0,,,,,,,,60.24863610999626,,,,,,58.29733410063906,59.75401018707963,60.49027029344452,60.45833132594277,60.337815452760125,60.23283782266749,59.33306352283206,58.170161932421884,56.98891149939991,59.33306352283206,58.170161932421884,56.98891149939991,,60.24863610999626,60.24863610999626,59.34030401524305,"rgba(38, 166, 154, 1.0)",1.7521627356655396,59.33636801974386,-0.22621644192958174,51.89964031935587,-4.9837320911968135,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9660927986563091,0.9970606760445098,False,False,False,False,-0.23652551795967633,-0.2524505660226053,False,False,False,False,701748.0,826615.1537796743,False,False,False,False,15279.082363202575,False,False,False,False
2025-07-01 16:00:00+00:00,58.94,59.1,58.7,58.725,5940.0,,,,,,,,60.2407137219103,,,,,,58.3224218594414,59.74777809593795,60.48304270308544,60.451990761282474,60.33342695770143,60.22926528106523,59.33218895183318,58.17100375217229,56.99085456182824,59.33218895183318,58.17100375217229,56.99085456182824,,60.2407137219103,60.2407137219103,59.340219213816404,"rgba(38, 166, 154, 1.0)",1.7642493031332878,59.33502409399199,-0.3457697803301338,53.764071610962006,-3.285741287939153,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.968809675366009,1.011988117971568,False,False,False,False,-0.202126467552829,-0.22728851678771717,False,False,False,False,695808.0,824587.1358916173,False,False,False,False,15134.29038857928,False,False,False,False
2025-07-01 17:00:00+00:00,58.725,59.005,58.645,58.965,7399.0,,,,,,,,60.23117827723536,,,,,,58.352241806085516,59.74038644084676,60.47429093949839,60.444307878171436,60.3281056337162,60.224936479213575,59.33117027084072,58.17209616829396,56.993308331248286,59.33117027084072,58.17209616829396,56.993308331248286,,60.23117827723536,60.23117827723536,59.34009377199053,"rgba(38, 166, 154, 1.0)",1.7650884621689515,59.33340654992219,-0.20871846245569145,56.726083380161754,-0.4444600922463593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9566461734153064,1.0145219419122324,False,False,False,False,-0.2113738356176814,-0.21933117620269926,False,False,False,False,703207.0,822705.2733196542,False,False,False,False,15014.363405810609,False,False,False,False
2025-07-01 18:00:00+00:00,58.965,58.965,58.785,58.785,4913.0,,,,,,,,60.22479694302618,,,,,,58.369387989017405,59.73539828059653,60.46843619915284,60.43916170763571,60.32452927690478,60.22202099550167,59.330457233514174,58.17279208350478,56.99491104028959,59.330457233514174,58.17279208350478,56.99491104028959,,60.22479694302618,60.22479694302618,59.339677200679716,"rgba(38, 166, 154, 1.0)",1.763256411068405,59.332161782203684,-0.31031322430987074,56.7614878505295,-0.20304189706351394,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9573287817367185,1.0209088969490079,False,False,False,False,-0.2052050607521193,-0.21226811847740928,False,False,False,False,698294.0,820776.4163689618,False,False,False,False,14857.753120449202,False,False,False,False
2025-07-01 19:00:00+00:00,58.765,58.78,58.52,58.53,20234.0,,,,,,,,60.19475082493835,,,,,,58.39954740119889,59.710156537110194,60.44133356925742,60.41523837733671,60.30766930544769,60.208115239702686,59.32613158054816,58.17464638549244,57.0006478715313,59.32613158054816,58.17464638549244,57.0006478715313,,60.19475082493835,60.19475082493835,59.33149847418061,"rgba(38, 166, 154, 1.0)",1.7602328879504736,59.323137721529235,-0.4505868098241954,54.34283880634317,-0.20304189706351394,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9471153846153847,1.0262820512820514,False,False,False,False,-0.23309324382474722,-0.22268068115107825,False,False,False,False,678060.0,818563.7587508383,False,False,False,False,14941.10578524844,False,False,False,False
2025-07-02 14:00:00+00:00,58.865,59.17,58.75,59.165,5025.0,,,,,,,,60.18938574008983,,,,,,58.418529746313254,59.706379712448694,60.43623450752389,60.41074821280117,60.304552630162796,60.20559320785293,59.32568820387013,58.17554461685053,57.002434966371716,59.32568820387013,58.17554461685053,57.002434966371716,,60.18938574008983,60.18938574008983,59.33174508935502,"rgba(38, 166, 154, 1.0)",1.7461509795106132,59.32241243670181,-0.0901482394986995,57.196368932377226,0.4947714730713315,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9479530307838782,1.0096265735745267,False,False,False,False,-0.1947531240380801,-0.20871690259457917,False,False,False,False,683085.0,816463.3128787323,False,False,False,False,14787.36771105854,False,False,False,False
2025-07-02 15:00:00+00:00,59.165,59.505,59.0,59.495,4674.0,,,,,,,,60.18573886011749,,,,,,58.443515966792496,59.704467489117114,60.43254488479295,60.40751342891971,60.302356824539345,60.20386225721629,59.32569877660098,58.1766766175544,57.00434423532784,59.32569877660098,58.1766766175544,57.00434423532784,,60.18573886011749,60.18573886011749,59.33344227565124,"rgba(38, 166, 154, 1.0)",1.7279873935984167,59.3227210617204,0.09969918699513045,60.759335285765474,4.029900109602025,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.951057783391222,1.006841385117356,False,False,False,False,-0.15909059957695715,-0.18390375108576817,False,False,False,False,687759.0,814467.8971751861,False,False,False,False,14630.571312437478,False,False,False,False
2025-07-02 16:00:00+00:00,59.505,59.735,59.375,59.72,6759.0,,,,,,,,60.18221374631275,,,,,,58.48783822881825,59.703772393542124,60.42858481550337,60.404065863103455,60.300100597849664,60.202162942757916,59.32626619987522,58.17870029692143,57.007427000414744,59.32626619987522,58.17870029692143,57.007427000414744,,60.18221374631275,60.18221374631275,59.337657593198465,"rgba(38, 166, 154, 1.0)",1.7014477089552031,59.324381031274925,0.23251902873230781,64.13437181877089,7.318794257564598,True,False,True,False,True,0.5197417971567511,0.0,0.0,0.0,0.0,0,0.9683597883597885,0.9989417989417991,False,False,False,False,-0.12262529053305496,-0.15326452080941155,False,False,False,False,694518.0,812608.2088468886,False,False,False,False,14508.53144712837,False,False,False,False
2025-07-02 17:00:00+00:00,59.73,59.83,59.61,59.67,5206.0,,,,,,,,60.1799659699876,,,,,,58.52239955359175,59.70376991923517,60.425905363126006,60.40174042428051,60.29860645971941,60.20106594474261,59.32684496412696,58.18035649598056,57.00988145121134,59.32684496412696,58.18035649598056,57.00988145121134,,60.1799659699876,60.1799659699876,59.341174508446024,"rgba(38, 166, 154, 1.0)",1.6774050905611404,59.32589176987384,0.2051431893598499,65.84532711925904,9.076146004024771,True,False,True,False,True,0.12180056522977623,0.0,0.0,0.0,0.0,0,0.973924104303583,0.995548017807929,False,False,False,False,-0.10287708093521143,-0.12807080087231149,False,False,False,False,689312.0,810696.6397174795,False,False,False,False,14364.306153374442,False,False,False,False
2025-07-02 18:00:00+00:00,59.665,59.81,59.54,59.785,5368.0,,,,,,,,60.17771037556593,,,,,,58.556274220564326,59.70381554075847,60.42319481049863,60.399387147869795,60.2970950997614,60.19995870515692,59.32745304888263,58.182069792522725,57.01241541955812,59.32745304888263,58.182069792522725,57.01241541955812,,60.17771037556593,60.17771037556593,59.344629309508115,"rgba(38, 166, 154, 1.0)",1.6532694662185305,59.327384389183806,0.27679432794635733,67.55700316909437,10.917115418908033,True,False,True,False,True,1.0364984340848622,0.0,0.0,0.0,0.0,0,0.9728612318456484,0.9950174917841621,False,False,False,False,-0.1082543918134293,-0.1181625963428704,False,False,False,False,694680.0,808897.9321249604,False,False,False,False,14224.828538593441,False,False,False,False
2025-07-02 19:00:00+00:00,59.78,59.995,59.715,59.98,22982.0,,,,,,,,60.17203202607428,,,,,,58.7019645038884,59.70847041358285,60.41477675414004,60.39215304858246,60.29272880552297,60.19704913937223,59.331278009465095,58.190243730993345,57.0239504409766,59.331278009465095,58.190243730993345,57.0239504409766,,60.17203202607428,60.17203202607428,59.36140164961378,"rgba(38, 166, 154, 1.0)",1.6253803213991962,59.33561739580002,0.3964503542440232,69.62785552949018,13.129225806902383,True,False,True,False,True,2.5674682743924926,0.0,0.0,0.0,0.0,0,0.9721280203476051,0.9953370072064436,False,False,False,False,-0.0867794059606252,-0.10247100115174779,False,False,False,False,717662.0,807483.4215493795,False,False,False,False,14360.598638770287,False,False,False,False
2025-07-03 14:00:00+00:00,59.775,59.935,59.51,59.935,11898.0,,,,,,,,60.16811181865033,,,,,,58.76010529583578,59.70951777465898,60.4096752518116,60.38772495582114,60.28992547646029,60.195053980568495,59.33287986584216,58.19419050931801,57.02967255089651,59.33287986584216,58.19419050931801,57.02967255089651,,60.16811181865033,60.16811181865033,59.36763840680143,"rgba(38, 166, 154, 1.0)",1.5981848515808093,59.3385186453868,0.3732242575214045,70.4097767124776,14.18330519815764,True,False,True,False,True,2.1912248392133407,0.0,0.0,0.0,0.0,0,0.9661891721087005,0.9948388455866866,False,False,False,False,-0.10257851803979644,-0.10252475959577212,False,False,False,False,705764.0,805906.3762540402,False,False,False,False,14322.418814913384,False,False,False,False
2025-07-03 15:00:00+00:00,59.95,60.18,59.8,59.97,8397.0,,,,,,,,60.166771662157984,,,,,,58.804429206798545,59.71188217140837,60.40721943560478,60.38562547285631,60.28871564868426,60.19431810731272,59.334467442590075,58.19729382664942,57.033973369843594,59.334467442590075,58.19729382664942,57.033973369843594,,60.166771662157984,60.166771662157984,59.37310274241645,"rgba(38, 166, 154, 1.0)",1.570100917742052,59.34139320745667,0.40036075735012233,71.12591382036055,15.251068709116524,True,False,True,False,True,2.4704366799691577,0.0,0.0,0.0,0.0,0,0.973996015518507,0.9879417007444692,False,False,False,False,-0.07072647277718098,-0.08662561618647655,False,False,False,False,714161.0,804483.967319869,False,False,False,False,14230.551856542634,False,False,False,False
2025-07-03 16:00:00+00:00,59.955,60.2,59.8,60.175,9208.0,,,,,,,,60.16591602883361,,,,,,58.85234884454479,59.71513193995936,60.40502951664282,60.38377270310064,60.2877230410403,60.19380178708731,59.33639966426852,58.200826900048966,57.03879476006802,59.33639966426852,58.200826900048966,57.03879476006802,,60.16591602883361,60.16591602883361,59.3793143507512,"rgba(38, 166, 154, 1.0)",1.535162130124469,59.34479334660166,0.5407941201174777,72.7086148012559,17.135534294340687,True,False,True,False,True,4.095548867205057,0.0,0.0,0.0,0.0,0,0.9730908317379282,1.002446288023825,False,False,False,False,-0.06953891384563654,-0.07808226501605654,False,False,False,False,723369.0,803226.3709273129,False,False,False,False,14152.682835510965,False,False,False,False
2025-07-03 17:00:00+00:00,60.175,60.33,60.175,60.31,100.0,,,,,,,,60.16592509002588,,,,,,58.852937665599086,59.71518862821953,60.405020426214904,60.38376581145615,60.28772228978019,60.193804997695075,59.33642677595598,58.200869594290154,57.03885072996024,59.33642677595598,58.200869594290154,57.03885072996024,,60.16592509002588,60.16592509002588,59.379398546574585,"rgba(38, 166, 154, 1.0)",1.516418263987174,59.34484238493208,0.6364719009188132,74.42450458357811,19.095887665477733,True,False,True,False,True,5.147281689631665,0.0,0.0,0.0,0.0,0,0.9816680960548887,0.9979631217838767,False,False,False,False,-0.03960888849510188,-0.05884557675557921,False,False,False,False,723469.0,801989.8225408428,False,False,False,False,13934.811783797615,False,False,False,False
2025-07-03 18:00:00+00:00,60.31,60.31,60.31,60.31,0.0,,,,,,,,60.16592509002588,,,,,,58.852937665599086,59.71518862821953,60.405020426214904,60.38376581145615,60.28772228978019,60.193804997695075,59.33642677595598,58.200869594290154,57.03885072996024,59.33642677595598,58.200869594290154,57.03885072996024,,60.16592509002588,60.16592509002588,59.379398546574585,"rgba(38, 166, 154, 1.0)",1.4960995083019224,59.34484238493208,0.6451159229130289,75.56843110512625,20.495022908436553,True,False,True,False,True,5.147281689631665,0.0,0.0,0.0,0.0,0,0.9812742143779599,0.9941885492897117,False,False,False,False,-0.0328049641777377,-0.04582527046665845,False,False,False,False,723469.0,800772.4454471862,False,False,False,False,13718.768190250365,False,False,False,False
2025-07-03 19:00:00+00:00,60.31,60.31,60.31,60.31,0.0,,,,,,,,60.16592509002588,,,,,,58.852937665599086,59.71518862821953,60.405020426214904,60.38376581145615,60.28772228978019,60.193804997695075,59.33642677595598,58.200869594290154,57.03885072996024,59.33642677595598,58.200869594290154,57.03885072996024,,60.16592509002588,60.16592509002588,59.379398546574585,"rgba(38, 166, 154, 1.0)",1.4772525173451247,59.34484238493208,0.6533464006563188,76.33104878615833,21.54764873093586,True,False,True,False,True,5.147281689631665,0.0,0.0,0.0,0.0,0,0.9798012529704042,0.995355368330093,False,False,False,False,-0.0328049641777377,-0.03931511732219807,False,False,False,False,723469.0,799573.9424169973,False,False,False,False,13506.074109781366,False,False,False,False
2025-07-04 14:00:00+00:00,60.31,60.31,60.31,60.31,0.0,,,,,,,,60.16592509002588,,,,,,58.852937665599086,59.71518862821953,60.405020426214904,60.38376581145615,60.28772228978019,60.193804997695075,59.33642677595598,58.200869594290154,57.03885072996024,59.33642677595598,58.200869594290154,57.03885072996024,,60.16592509002588,60.16592509002588,59.379398546574585,"rgba(38, 166, 154, 1.0)",1.4542440220534432,59.34484238493208,0.6636833986809774,76.83946057351307,22.38216055230305,True,False,True,False,True,5.147281689631665,0.0,0.0,0.0,0.0,0,0.9825360668185272,0.9930578153812779,False,False,False,False,-0.0328049641777377,-0.03606004074996788,False,False,False,False,723469.0,798394.0208291368,False,False,False,False,13296.677611955298,False,False,False,False
2025-07-04 15:00:00+00:00,60.31,60.31,60.31,60.31,0.0,,,,,,,,60.16592509002588,,,,,,58.852937665599086,59.71518862821953,60.405020426214904,60.38376581145615,60.28772228978019,60.193804997695075,59.33642677595598,58.200869594290154,57.03885072996024,59.33642677595598,58.200869594290154,57.03885072996024,,60.16592509002588,60.16592509002588,59.379398546574585,"rgba(38, 166, 154, 1.0)",1.4331713778193766,59.34484238493208,0.6734418716458365,77.17840176508288,23.07420364733224,True,False,True,False,True,5.147281689631665,0.0,0.0,0.0,0.0,0,0.9853950953678476,0.9906267029972754,False,False,False,False,-0.0328049641777377,-0.03443250246385279,False,False,False,False,723469.0,797232.3925992277,False,False,False,False,13090.527571459867,False,False,False,False
2025-07-04 16:00:00+00:00,60.31,60.31,60.31,60.31,0.0,,,,,,,,60.16592509002588,,,,,,58.852937665599086,59.71518862821953,60.405020426214904,60.38376581145615,60.28772228978019,60.193804997695075,59.33642677595598,58.200869594290154,57.03885072996024,59.33642677595598,58.200869594290154,57.03885072996024,,60.16592509002588,60.16592509002588,59.379398546574585,"rgba(38, 166, 154, 1.0)",1.4133492647419565,59.34484238493208,0.6828868413103379,77.40436255946275,23.66772150519816,True,False,True,False,True,5.147281689631665,0.0,0.0,0.0,0.0,0,0.9846221441124783,0.9941783831282954,False,False,False,False,-0.0328049641777377,-0.03361873332079525,False,False,False,False,723469.0,796088.7741093171,False,False,False,False,12887.573655623279,False,False,False,False
