date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_750,aVWAP_valley_649,aVWAP_valley_594,aVWAP_valley_534,aVWAP_valley_516,aVWAP_valley_486,aVWAP_valley_445,aVWAP_valley_406,aVWAP_valley_379,aVWAP_valley_344,aVWAP_valley_311,aVWAP_valley_248,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_148,aVWAP_valley_114,aVWAP_valley_73,aVWAP_valley_59,aVWAP_valley_23,aVWAP_OB_bull_825,aVWAP_OB_bull_750,aVWAP_OB_bull_649,aVWAP_OB_bull_594,aVWAP_OB_bull_516,aVWAP_OB_bull_311,aVWAP_OB_bull_248,aVWAP_OB_bull_23,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 16:00:00+00:00,60.91,61.265,60.805,61.245,79.0,,,,,,,,,,,61.04066901408451,62.00844132753854,61.25873868632012,61.045670035671804,60.9945203142103,60.98571425145104,61.088610420367075,61.04489487757081,60.84667675633452,60.24048413235253,59.38850897949276,58.988988158816554,58.78025072270402,57.425789628808495,56.845246223439574,55.58837227517429,55.376878584462965,54.14413118064541,,,61.04066901408451,62.00844132753854,61.045670035671804,60.24048413235253,59.38850897949276,54.14413118064541,,59.282921420524744,"rgba(239, 83, 80, 1.0)",1.5086248376923235,61.53742043831976,-0.19383244330450083,23.430358415545925,-20.3517684571901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9783192810154724,0.9621977207449273,False,False,False,False,-0.04902658856197635,-0.015992811532781752,False,False,False,False,7392.0,6773.68112091437,False,False,False,False,53.938606998888964,False,False,False,False
2025-09-02 17:00:00+00:00,61.245,61.49,61.12,61.295,0.0,,,,,,,,,,,61.04066901408451,62.00844132753854,61.25873868632012,61.045670035671804,60.9945203142103,60.98571425145104,61.088610420367075,61.04489487757081,60.84667675633452,60.24048413235253,59.38850897949276,58.988988158816554,58.78025072270402,57.425789628808495,56.845246223439574,55.58837227517429,55.376878584462965,54.14413118064541,,,61.04066901408451,62.00844132753854,61.045670035671804,60.24048413235253,59.38850897949276,54.14413118064541,,59.282921420524744,"rgba(239, 83, 80, 1.0)",1.506930081414383,61.53742043831976,-0.16087039558744654,24.26689177334432,-20.3517684571901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9817457375833945,0.9625648628613788,False,False,False,False,-0.02164895584214494,-0.018820883687463347,False,False,False,False,7392.0,6783.267460125,False,False,False,False,53.10234952603797,False,False,False,False
2025-09-02 18:00:00+00:00,61.29,61.62,61.29,61.515,100.0,,,,,,,,,,,61.22014462809917,61.988166096541256,61.26149923410772,61.050715041128065,60.999116446655194,60.989209648997466,61.09088463802236,61.04724505036153,60.849729388330175,60.245681218601774,59.396076955628075,58.99752440797077,58.789209330673756,57.43644909223333,56.856745860241766,55.60133156481154,55.390097437787205,54.15847561930106,,,61.22014462809917,61.988166096541256,61.050715041128065,60.245681218601774,59.396076955628075,54.15847561930106,,59.2982389810829,"rgba(239, 83, 80, 0.75)",1.503029409361871,61.52690741483561,-0.007922276677651576,27.022715418892215,-20.3517684571901,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9799538106235559,0.9613856812933026,False,False,False,False,-0.006455790851781336,-0.012638337269622341,False,False,False,False,7492.0,6794.255561518411,False,False,False,False,53.82944488222343,False,False,False,False
2025-09-02 19:00:00+00:00,61.51,61.875,61.505,61.84,100.0,,,,,,,,,,,61.37214912280702,61.97907909190774,61.26753024955884,61.05872067363529,61.006136377992554,60.99453515865134,61.09468285547103,61.05100981830696,60.85403374752212,60.25194565551549,59.404547946030576,59.00690905565249,58.7989866357411,57.447748356832186,56.86884510241163,55.61481603110446,55.40383230230142,54.17328154903721,,,61.37214912280702,61.97907909190774,61.05872067363529,60.25194565551549,59.404547946030576,54.17328154903721,,59.31382165169331,"rgba(239, 83, 80, 0.75)",1.4971576674092717,61.525991392728955,0.20973649877131453,31.758820511884874,-24.72740275605059,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9830711196982238,0.9574937896770632,False,False,False,False,0.017343505572544313,0.0023525841514609857,False,False,False,False,7592.0,6806.623692347583,False,False,False,False,54.54526744218896,False,False,False,False
2025-09-03 14:00:00+00:00,61.635,61.95,61.61,61.86,0.0,,,,,,,,,,,61.37214912280702,61.97907909190774,61.26753024955884,61.05872067363529,61.006136377992554,60.99453515865134,61.09468285547103,61.05100981830696,60.85403374752212,60.25194565551549,59.404547946030576,59.00690905565249,58.7989866357411,57.447748356832186,56.86884510241163,55.61481603110446,55.40383230230142,54.17328154903721,,,61.37214912280702,61.97907909190774,61.05872067363529,60.25194565551549,59.404547946030576,54.17328154903721,,59.31382165169331,"rgba(239, 83, 80, 0.75)",1.4914885907098008,61.525991392728955,0.22394311921091523,35.08949962217283,-21.561797773510655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9844108207244376,0.9570839064649243,False,False,False,False,0.02646186547071217,0.01440722481108658,False,False,False,False,7592.0,6818.800069210411,False,False,False,False,53.69960438106975,False,False,False,False
2025-09-03 15:00:00+00:00,61.86,61.86,61.22,61.28,112.0,,,,,,,,,,,61.39217694566814,61.95836733497482,61.27011662109535,61.06378793090268,61.010832239514976,60.99815130190006,61.09701798240515,61.05344379625127,60.85726152119901,60.25756008512059,59.4128073932762,59.01624941764671,58.808800673445134,57.45949278776934,56.88153196448574,55.62914493674583,55.41845219086252,54.18917004429894,,,61.39217694566814,61.95836733497482,61.06378793090268,60.25756008512059,59.4128073932762,54.18917004429894,,59.320798064864576,"rgba(239, 83, 80, 0.75)",1.4886497963649838,61.51184105126273,-0.15573914820587154,34.193250618629094,-21.561797773510655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9779899954524778,0.9590723055934516,False,False,False,False,0.0021518969594307214,0.008279560885258651,False,False,False,False,7480.0,6829.051230928078,False,False,False,False,54.60348648368882,False,False,False,False
2025-09-03 16:00:00+00:00,61.29,61.44,61.055,61.27,0.0,,,,,,,,,,,61.39217694566814,61.95836733497482,61.27011662109535,61.06378793090268,61.010832239514976,60.99815130190006,61.09701798240515,61.05344379625127,60.85726152119901,60.25756008512059,59.4128073932762,59.01624941764671,58.808800673445134,57.45949278776934,56.88153196448574,55.62914493674583,55.41845219086252,54.18917004429894,,,61.39217694566814,61.95836733497482,61.06378793090268,60.25756008512059,59.4128073932762,54.18917004429894,,59.320798064864576,"rgba(239, 83, 80, 0.75)",1.4861999368367447,61.51184105126273,-0.1627244392012717,33.5490394359293,-21.561797773510655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9939585463333017,0.9720234222511387,False,False,False,False,-0.027475270592110856,-0.009597854853426104,False,False,False,False,7480.0,6839.143459905938,False,False,False,False,53.75692080177116,False,False,False,False
2025-09-03 17:00:00+00:00,61.27,61.435,61.07,61.14,0.0,,,,,,,,,,,61.39217694566814,61.95836733497482,61.27011662109535,61.06378793090268,61.010832239514976,60.99815130190006,61.09701798240515,61.05344379625127,60.85726152119901,60.25756008512059,59.4128073932762,59.01624941764671,58.808800673445134,57.45949278776934,56.88153196448574,55.62914493674583,55.41845219086252,54.18917004429894,,,61.39217694566814,61.95836733497482,61.06378793090268,60.25756008512059,59.4128073932762,54.18917004429894,,59.320798064864576,"rgba(239, 83, 80, 1.0)",1.4883076216219107,61.51184105126273,-0.24984152863337933,32.47982547435247,-21.561797773510655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9932074067181533,0.9518935516888434,False,False,False,False,-0.02696856617595375,-0.018283210514689927,False,False,False,False,7480.0,6849.079220217473,False,False,False,False,52.92348016918556,False,False,False,False
2025-09-03 18:00:00+00:00,61.13,61.135,60.915,61.125,0.0,,,,,,,,,,,61.39217694566814,61.95836733497482,61.27011662109535,61.06378793090268,61.010832239514976,60.99815130190006,61.09701798240515,61.05344379625127,60.85726152119901,60.25756008512059,59.4128073932762,59.01624941764671,58.808800673445134,57.45949278776934,56.88153196448574,55.62914493674583,55.41845219086252,54.18917004429894,,,61.39217694566814,61.95836733497482,61.06378793090268,60.25756008512059,59.4128073932762,54.18917004429894,,59.320798064864576,"rgba(239, 83, 80, 1.0)",1.4901821431694555,61.51184105126273,-0.2595931329843739,31.689511862038625,-21.561797773510655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.987777570442246,0.9586676618772159,False,False,False,False,-0.050041733585384426,-0.034162472050037175,False,False,False,False,7480.0,6858.8609377334815,False,False,False,False,52.102961096795084,False,False,False,False
2025-09-03 19:00:00+00:00,61.125,61.57,61.065,61.57,0.0,,,,,,,,,,,61.39217694566814,61.95836733497482,61.27011662109535,61.06378793090268,61.010832239514976,60.99815130190006,61.09701798240515,61.05344379625127,60.85726152119901,60.25756008512059,59.4128073932762,59.01624941764671,58.808800673445134,57.45949278776934,56.88153196448574,55.62914493674583,55.41845219086252,54.18917004429894,,,61.39217694566814,61.95836733497482,61.06378793090268,60.25756008512059,59.4128073932762,54.18917004429894,,59.320798064864576,"rgba(239, 83, 80, 0.75)",1.488370815585275,61.51184105126273,0.03907557722058833,35.907533379110305,-19.736854499289517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.989276389406937,0.9538418500559492,False,False,False,False,-0.020382573759143735,-0.027272522904590455,False,False,False,False,7480.0,6868.491000714357,False,False,False,False,51.29516325033315,False,False,False,False
2025-09-04 14:00:00+00:00,61.57,62.12,61.5,62.04,0.0,,,,,,,,,,,61.39217694566814,61.95836733497482,61.27011662109535,61.06378793090268,61.010832239514976,60.99815130190006,61.09701798240515,61.05344379625127,60.85726152119901,60.25756008512059,59.4128073932762,59.01624941764671,58.808800673445134,57.45949278776934,56.88153196448574,55.62914493674583,55.41845219086252,54.18917004429894,,,61.39217694566814,61.95836733497482,61.06378793090268,60.25756008512059,59.4128073932762,54.18917004429894,,59.320798064864576,"rgba(239, 83, 80, 0.75)",1.4859372417729422,61.51184105126273,0.35543826070817086,42.33438453932965,-13.705669698804513,False,True,False,True,True,0.025312408776851925,0.0,0.0,0.0,0.0,0,0.9950770945569378,0.9449191900427271,False,False,False,False,0.0295022217833168,0.001114849439363172,False,False,False,False,7480.0,6877.971760393204,False,False,False,False,50.49988940149077,False,False,False,False
2025-09-04 15:00:00+00:00,62.06,62.49,62.06,62.4,0.0,,,,,,,,,,,61.39217694566814,61.95836733497482,61.27011662109535,61.06378793090268,61.010832239514976,60.99815130190006,61.09701798240515,61.05344379625127,60.85726152119901,60.25756008512059,59.4128073932762,59.01624941764671,58.808800673445134,57.45949278776934,56.88153196448574,55.62914493674583,55.41845219086252,54.18917004429894,,,61.39217694566814,61.95836733497482,61.06378793090268,60.25756008512059,59.4128073932762,54.18917004429894,,59.320798064864576,#000000,1.4836072487251342,61.51184105126273,0.5986482942169951,48.766378101345765,-7.92849979369462,False,False,False,False,True,2.100885654396496,0.0,0.0,0.0,0.0,0,1.0037037037037029,0.9368518518518517,False,False,False,False,0.07673251566141948,0.038923682550391324,False,False,False,False,7480.0,6887.305531549899,False,False,False,False,49.71694537976223,False,False,False,False
2025-09-04 16:00:00+00:00,62.41,62.625,62.35,62.425,100.0,,,,,,,,,,,61.58612815884477,61.97563880394157,61.28480542597592,61.07968997959644,61.0243547588086,61.00841346377823,61.1049341116634,61.061036461971014,60.86496386695382,60.26673945261642,59.4237601917605,59.02797157578845,58.820836294638944,57.472566690166,56.895297947681485,55.6440949142907,55.43362791749201,54.205268485744284,,,61.58612815884477,61.97563880394157,61.07968997959644,60.26673945261642,59.4237601917605,54.205268485744284,,59.34334047231736,"rgba(38, 166, 154, 0.5)",1.4818905839177186,61.53327114474727,0.6017508073337232,53.19642728744405,-4.092747550824527,False,False,True,False,True,2.2436125954883437,0.0,0.0,0.0,0.0,0,1.0184484389782396,0.9294228949858089,False,False,False,False,0.08373777021760423,0.06133072638399778,False,False,False,False,7580.0,6898.044980673156,False,False,False,False,50.49652762193646,False,False,False,False
2025-09-04 17:00:00+00:00,62.425,62.785,62.42,62.655,100.0,,,,,,,,,,,61.74421253822631,61.99681399934277,61.30099745331068,61.09695415826046,61.039039511626484,61.01959727041405,61.113640386162515,61.069367373839924,60.87332317218386,60.276477351099345,59.43518267695898,59.04013351391004,58.833295837159476,57.48597181350211,56.90937323793601,55.65931418535647,55.44906787126158,54.22160206141542,,,61.74421253822631,61.99681399934277,61.09695415826046,60.276477351099345,59.43518267695898,54.22160206141542,,59.36468691177592,"rgba(38, 166, 154, 1.0)",1.478485422364874,61.55547480409687,0.7436834880281848,57.45381422599515,-0.3498823562638407,True,False,True,False,True,3.5567395729397404,0.0,0.0,0.0,0.0,0,1.0139534883720922,0.9348837209302326,False,False,False,False,0.09049675424554572,0.07591374031477174,False,False,False,False,7680.0,6910.16831430613,False,False,False,False,51.264023317720394,False,False,False,False
2025-09-04 18:00:00+00:00,62.655,62.915,62.61,62.885,100.0,,,,,,,,,,,61.8846794871795,62.022474811751,61.318998122853245,61.11586769378554,61.0551282752751,61.03189042039971,61.12329467108521,61.07858422367511,60.88247230781386,60.286890505233664,59.44717666120645,59.052832011697866,58.84627320868201,57.49978350087018,56.923829139278595,55.67486629948913,55.46483466969669,54.23822752399033,,,61.8846794871795,62.022474811751,61.11586769378554,60.286890505233664,59.44717666120645,54.23822752399033,,59.38600575188684,"rgba(38, 166, 154, 1.0)",1.4730037277560701,61.57969697820833,0.8861505216827423,61.47108777314479,3.248517783307321,True,False,True,False,True,4.848688413558232,0.0,0.0,0.0,0.0,0,1.011266805529255,0.9318310925960992,False,False,False,False,0.10273474824835097,0.08932424428156135,False,False,False,False,7780.0,6923.6540768750265,False,False,False,False,52.01961985543016,False,False,False,False
2025-09-04 19:00:00+00:00,62.885,63.035,62.69,63.005,770.0,,,,,,,,,,,62.402722003499576,62.19712198654061,61.45338507386278,61.25695040168843,61.17682657350603,61.12653337696334,61.198588185931115,61.150595159066526,60.953873923317325,60.36756610480908,59.53959222930818,59.150513950556366,58.94604585166762,57.60586887875936,57.034785558390716,55.7941454702465,55.5857436270581,54.365685430505714,,,62.402722003499576,62.19712198654061,61.25695040168843,60.36756610480908,59.53959222930818,54.365685430505714,,59.51703021031541,"rgba(38, 166, 154, 1.0)",1.4612373443687632,61.725300790131065,0.8757641014312783,64.73372045808023,6.2457110184925,True,False,True,False,True,5.517626662834154,0.0,0.0,0.0,0.0,0,1.01019541206457,0.9326913999811197,False,False,False,False,0.11034995887158604,0.09983710157657369,False,False,False,False,8550.0,6948.868742349832,False,False,False,False,63.15109861736147,False,False,False,False
2025-09-05 14:00:00+00:00,63.005,64.08,63.005,63.36,0.0,,,,,,,,,,,62.402722003499576,62.19712198654061,61.45338507386278,61.25695040168843,61.17682657350603,61.12653337696334,61.198588185931115,61.150595159066526,60.953873923317325,60.36756610480908,59.53959222930818,59.150513950556366,58.94604585166762,57.60586887875936,57.034785558390716,55.7941454702465,55.5857436270581,54.365685430505714,,,62.402722003499576,62.19712198654061,61.25695040168843,60.36756610480908,59.53959222930818,54.365685430505714,,59.51703021031541,"rgba(38, 166, 154, 1.0)",1.4540284208535776,61.725300790131065,1.1242553353319564,68.44762626246666,9.757865372183623,True,False,True,False,True,7.4617380561954185,0.0,0.0,0.0,0.0,0,1.013924990716672,0.9161715558856295,False,False,False,False,0.18751789364284457,0.14367749760970913,False,False,False,False,8550.0,6973.692482778517,False,False,False,False,62.1720118170923,False,False,False,False
2025-09-05 15:00:00+00:00,63.11,63.79,62.985,63.58,0.0,,,,,,,,,,,62.402722003499576,62.19712198654061,61.45338507386278,61.25695040168843,61.17682657350603,61.12653337696334,61.198588185931115,61.150595159066526,60.953873923317325,60.36756610480908,59.53959222930818,59.150513950556366,58.94604585166762,57.60586887875936,57.034785558390716,55.7941454702465,55.5857436270581,54.365685430505714,,,62.402722003499576,62.19712198654061,61.25695040168843,60.36756610480908,59.53959222930818,54.365685430505714,,59.51703021031541,"rgba(38, 166, 154, 1.0)",1.4456026456154236,61.725300790131065,1.2829937849756412,71.73339190971086,12.933523961869739,True,False,True,False,True,8.635953032283194,0.0,0.0,0.0,0.0,0,1.0119419437810022,0.924857615285688,False,False,False,False,0.16529344515728836,0.15448547138349875,False,False,False,False,8550.0,6998.131359014508,False,False,False,False,61.208104657137376,False,False,False,False
2025-09-05 16:00:00+00:00,63.57,63.645,63.315,63.595,210.0,,,,,,,,,,,62.53783064206076,62.26441628264211,61.49988294374148,61.30442994734384,61.21798816898264,61.15895932859908,61.22494607365726,61.17571641489415,60.978269686674224,60.393774657371466,59.56834233707245,59.18047449507321,58.97645825414924,57.637318954380845,57.06739585329247,55.82871959104214,55.62072270983817,54.40222780967591,,,62.53783064206076,62.26441628264211,61.30442994734384,60.393774657371466,59.56834233707245,54.40222780967591,,59.5576596750273,"rgba(38, 166, 154, 1.0)",1.4338181308777405,61.77800351893283,1.2672433427486796,73.97933606069172,15.236399898828978,True,False,True,False,True,8.716129717355251,0.0,0.0,0.0,0.0,0,1.0156017830609203,0.9418647845468052,False,False,False,False,0.1766798520968532,0.16558266174017597,False,False,False,False,8760.0,7025.447151898004,False,False,False,False,63.51495574772439,False,False,False,False
2025-09-05 17:00:00+00:00,63.59,63.595,63.26,63.375,0.0,,,,,,,,,,,62.53783064206076,62.26441628264211,61.49988294374148,61.30442994734384,61.21798816898264,61.15895932859908,61.22494607365726,61.17571641489415,60.978269686674224,60.393774657371466,59.56834233707245,59.18047449507321,58.97645825414924,57.637318954380845,57.06739585329247,55.82871959104214,55.62072270983817,54.40222780967591,,,62.53783064206076,62.26441628264211,61.30442994734384,60.393774657371466,59.56834233707245,54.40222780967591,,59.5576596750273,"rgba(38, 166, 154, 1.0)",1.3760499676664442,61.77800351893283,1.1605657633024895,72.53976606575408,15.236399898828978,True,False,True,False,True,7.229347276958752,0.0,0.0,0.0,0.0,0,1.014772832853293,0.9358914800706123,False,False,False,False,0.17021191728508406,0.16789728951263,False,False,False,False,8760.0,7052.33944411664,False,False,False,False,62.53022775163564,False,False,False,False
