date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_404,aVWAP_peak_398,aVWAP_peak_382,aVWAP_peak_370,aVWAP_peak_365,aVWAP_peak_359,aVWAP_peak_353,aVWAP_peak_334,aVWAP_peak_322,aVWAP_valley_423,aVWAP_valley_419,aVWAP_valley_400,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_370,aVWAP_OB_bull_423,aVWAP_OB_bull_407,aVWAP_OB_bull_370,aVWAP_OB_bear_334,aVWAP_OB_bear_322,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,45.095,45.555,44.86,45.205,11995.0,,45.62256853302977,45.725060404448264,44.096040413091735,41.231925410142324,40.45350250083891,40.87683642704434,41.14955312371005,42.50471417115091,43.948523202943086,,,45.339812407926715,44.54049484707474,43.096928242100645,41.231925410142324,,45.1826440603004,41.231925410142324,42.50471417115091,43.948523202943086,43.86059445849456,42.70752512293204,43.55229022681111,"rgba(38, 166, 154, 0.5)",4.205090487612446,45.036488167617534,0.04007329518327228,55.244135191537055,10.510158063990858,False,False,True,False,False,1.043726573878125,41.4101,47.064674999999994,0.0,0.0,0.0,0.0,0,0.8405594405594405,0.8972439325380498,False,False,False,False,-0.01682251368079391,-0.015808198596741187,False,False,False,False,2570208.0,1973059.8397764352,False,False,False,False,55656.22798147564,False,False,False,False
2025-06-06 17:00:00+00:00,46.075,46.38,46.065,46.26,37978.0,,45.68542504882461,45.75906945168826,44.152774586046945,41.31394876212463,40.52891073926867,40.940050296526145,41.204483549227646,42.53441010027919,43.96392190668687,,,45.41329098270601,44.58927767527396,43.16991224154061,41.31394876212463,,45.41687921855922,41.31394876212463,42.53441010027919,43.96392190668687,43.924705938791206,42.76488406674826,43.6216074154113,"rgba(38, 166, 154, 0.5)",4.142186388983569,45.05288013796229,0.29142094263264595,57.988262093656274,10.510158063990858,False,False,True,False,True,2.698506058719616,41.472699999999996,47.095275,0.0,0.0,0.0,0.0,0,0.8453425144137497,0.8892532174768418,False,False,False,False,0.013132879523846334,-0.0013376595364474261,False,False,False,False,2608186.0,1982906.7569892036,False,False,False,False,55382.14692749927,False,False,False,False
2025-06-09 17:00:00+00:00,47.05,47.32,46.61,46.61,29238.0,,45.770461195849094,45.81218411952337,44.20668329268941,41.38291037759041,40.59171913434898,40.993215075236726,41.251015370969036,42.5606777624186,43.97879129867641,,,45.498485288009164,44.638224627900605,43.23458741911413,41.38291037759041,,45.6260431228725,41.38291037759041,42.5606777624186,43.97879129867641,43.990805837283325,42.821108291078204,43.68855192815357,"rgba(38, 166, 154, 0.5)",4.092024183569615,45.06983657969192,0.37638179815558614,60.64343191348681,5.730562311926533,False,False,True,False,True,3.2420375559361183,41.533500000000004,47.127624999999995,0.0,0.0,0.0,0.0,0,0.8448104892022916,0.8932899955927714,False,False,False,False,0.03505794898474029,0.01686014472414643,False,False,False,False,2637424.0,1993054.3111444097,False,False,False,False,54976.81131622021,False,False,False,False
2025-06-10 17:00:00+00:00,46.77,46.87,46.41,46.785,29569.0,,45.83374965896292,45.85342013419115,44.25591067413017,41.448955025948266,40.65240504857567,41.04458886021891,41.29599018491094,42.58594990448195,43.9928521719983,,,45.56595059304201,44.682215707945616,43.29495370140495,41.448955025948266,,45.76295017695875,41.448955025948266,42.58594990448195,43.9928521719983,44.04801381519667,42.871371186427496,43.74801875708521,"rgba(38, 166, 154, 1.0)",4.054802872314879,45.08520957810762,0.4192042068180658,62.83061404292929,7.958347370667667,True,False,True,False,True,3.516213232874687,41.5837,47.169125,0.0,0.0,0.0,0.0,0,0.8529926399111234,0.8943202333009298,False,False,False,False,0.025458213280657848,0.02115917900240214,False,False,False,False,2666993.0,2003502.9729871321,False,False,False,False,54582.891760929975,False,False,False,False
2025-06-11 17:00:00+00:00,47.51,47.76,47.25,47.45,25283.0,,45.9257749312593,45.916604191626845,44.30979443658342,41.512544275994834,40.71008196373835,41.093897137794805,41.33946662324177,42.61147236262918,44.00828641829747,,,45.65476493987472,44.73274363717819,43.356676419033995,41.512544275994834,,45.934046201964286,41.512544275994834,42.61147236262918,44.00828641829747,44.11518088844327,42.927454490358556,43.81418231802043,"rgba(38, 166, 154, 1.0)",4.011324910866756,45.10314623413778,0.5850570118377968,65.77299294414398,10.827364923402484,True,False,True,False,True,4.559819804328281,41.6065,47.21552500000001,0.0,0.0,0.0,0.0,0,0.859084227750506,0.8883989239260056,False,False,False,False,0.0510234388131164,0.03609130890775927,False,False,False,False,2692276.0,2014181.6245687269,False,False,False,False,54128.62987316362,False,False,False,False
2025-06-12 17:00:00+00:00,47.67,48.02,47.61,47.71,49626.0,47.779999999999994,46.108441211346424,46.04811332158648,44.419796296189844,41.639483805210865,40.825286696965286,41.19285981572754,41.42704010765054,42.663771377309,44.040709586318556,,,45.83160387055018,44.83682672038882,43.480929936876585,41.639483805210865,,46.23504837775171,41.639483805210865,42.663771377309,44.040709586318556,45.01814939526865,43.68012765683462,43.94721108325661,"rgba(38, 166, 154, 1.0)",3.9944928508053175,45.19716633345442,0.6290745184433055,68.2669914928571,13.222837475046838,True,False,True,False,True,4.967719284196583,41.7852,47.2641,0.0,0.0,0.0,0.0,0,0.8585987614895448,0.8895615228680119,False,False,False,False,0.06020004681660078,0.04814567786218003,False,False,False,False,2741902.0,2025464.1110095219,False,False,False,False,54058.82165807581,False,False,False,False
2025-06-13 17:00:00+00:00,46.8,46.83,45.915,46.185,40737.0,47.117301882407624,46.123521333614946,46.06245452370199,44.46773396842473,41.71586546466159,40.89768341973949,41.25428699451098,41.480940646862756,42.69380846764136,44.05661088899848,,,45.862191314911364,44.877005383920995,43.54469499991332,41.71586546466159,,46.24389653450331,41.71586546466159,42.69380846764136,44.05661088899848,44.97134610894457,43.63997352924051,43.99993929085181,"rgba(38, 166, 154, 0.75)",3.925593576508855,45.17076461732066,0.2583648467199028,63.31070652969437,13.222837475046838,True,False,True,False,False,2.2890381685538372,41.992700000000006,47.30884999999999,0.0,0.0,0.0,0.0,0,0.8564382498822355,0.8876388927373986,False,False,False,False,0.017560488716465258,0.03285308328932264,False,False,False,False,2701165.0,2035940.093784568,False,False,False,False,53852.28178740797,False,False,False,False
2025-06-16 17:00:00+00:00,47.015,47.13,46.79,47.05,33857.0,47.08260489454194,46.17424628218828,46.102831846801266,44.51980063429739,41.78659025419511,40.963793610180836,41.31094596594892,41.53102253395824,42.72302264979057,44.0735952749284,,,45.91909817509817,44.923839796390894,43.60804782449934,41.78659025419511,,46.31055922079864,41.78659025419511,42.72302264979057,44.0735952749284,45.01463246350154,43.683979502764,44.05939401254588,"rgba(38, 166, 154, 0.5)",3.9038780176353143,45.18604769930268,0.47746171685619615,62.29720975487362,17.812017647418145,False,False,True,False,False,3.6719261136698798,42.196999999999996,47.35635,0.0,0.0,0.0,0.0,0,0.8705452501405282,0.8832490163012922,False,False,False,False,0.03491021634610401,0.03388164981771333,False,False,False,False,2735022.0,2046778.5729506987,False,False,False,False,53542.277418610945,False,False,False,False
2025-06-17 17:00:00+00:00,45.99,46.19,45.71,46.095,27711.0,46.88484242847082,46.16620288709624,46.099236739452145,44.54436622346029,41.83231438158231,41.008114579918214,41.34853997582339,41.5640164363194,42.74115090082532,44.08267352801089,,45.99833333333334,45.922240677767185,44.94298527061353,43.64348868794421,41.83231438158231,,46.28928250452072,41.83231438158231,42.74115090082532,44.08267352801089,45.52521203101722,43.68095420651535,44.46787247024812,"rgba(38, 166, 154, 0.5)",3.915317129585403,45.18137308592689,0.23334684875701267,58.51152208340609,14.257096764039687,False,False,True,False,False,2.021633281164881,42.413000000000004,47.39745,0.0,0.0,0.0,0.0,0,0.8662562954672636,0.8684387241186342,False,False,False,False,0.005090585733407184,0.019486117775560256,False,False,False,False,2707311.0,2057019.3857731684,False,False,False,False,53141.79249739217,False,False,False,False
2025-06-18 17:00:00+00:00,47.685,47.88,46.95,47.11,42951.0,46.979279641013534,46.242119830283535,46.16069978654515,44.61388347555751,41.92301680788719,41.09299057516503,41.42177837124603,41.62908654365989,42.78004092552989,44.10612011141121,,46.79763939599785,46.00280193539601,45.00668888278467,43.72593202437435,41.92301680788719,,46.38711235469395,41.92301680788719,42.78004092552989,44.10612011141121,45.691130621494075,43.75785687891973,44.69121580928801,"rgba(38, 166, 154, 0.5)",3.9287007147791186,45.21146342393009,0.4832479524153951,58.54189403500602,14.20837366795125,False,True,True,False,False,3.644947363535021,42.5642,47.444175,0.0,0.0,0.0,0.0,0,0.8676532296416483,0.8687722046605304,False,False,False,False,0.04836093791225519,0.03392352784390772,False,False,False,False,2750262.0,2067767.3332805613,False,False,False,False,52983.79571448686,False,False,False,False
2025-06-19 17:00:00+00:00,47.11,47.11,47.11,47.11,0.0,46.979279641013534,46.242119830283535,46.16069978654515,44.61388347555751,41.92301680788719,41.09299057516503,41.42177837124603,41.62908654365989,42.78004092552989,44.10612011141121,,46.79763939599785,46.00280193539601,45.00668888278467,43.72593202437435,41.92301680788719,,46.38711235469395,41.92301680788719,42.78004092552989,44.10612011141121,45.691130621494075,43.75785687891973,44.69121580928801,"rgba(38, 166, 154, 0.5)",3.963293853749785,45.21146342393009,0.47902998014483555,58.5621420027393,13.95336641661951,False,True,True,False,False,3.644947363535021,42.774499999999996,47.485899999999994,0.0,0.0,0.0,0.0,0,0.8688974833249257,0.8696261420323967,False,False,False,False,0.03934288719893001,0.03663320752141887,False,False,False,False,2750262.0,2078348.6459428782,False,False,False,False,52162.341517363035,False,False,False,False
2025-06-20 17:00:00+00:00,47.02,47.15,46.725,46.87,27540.0,46.97132062026238,46.26951068715906,46.18441474696991,44.650339438401964,41.97542961681144,41.14281196603505,41.464688066773675,41.66716994196043,42.802470156702455,44.11913066767625,,46.83055227999429,46.035461884276714,45.03901634717432,43.77121668735132,41.97542961681144,,46.41758164496431,41.97542961681144,42.802470156702455,44.11913066767625,45.71897908644874,43.79071063554674,44.73033536312162,"rgba(38, 166, 154, 0.5)",3.9946805000271235,45.223639208392136,0.4121382903079941,57.703370835068,12.78866004895852,False,True,True,False,False,3.2165957816718667,42.98709999999999,47.520275,0.0,0.0,0.0,0.0,0,0.8660299213929508,0.8701715831290672,False,False,False,False,0.034245438228306474,0.03543932287486267,False,False,False,False,2722722.0,2088338.9305019034,False,False,False,False,51780.599788411666,False,False,False,False
2025-06-23 17:00:00+00:00,45.16,47.26,45.16,47.22,53601.0,46.88885692496639,46.28985710829129,46.20530310446618,44.70706296106972,42.06697189179791,41.23134020862751,41.54079374977765,41.73464636520276,42.84158574135864,44.1408196740485,46.54666666666667,46.73031346547828,46.06876421065681,45.087138376689566,43.8458598179734,42.06697189179791,46.54666666666667,46.43061837165105,42.06697189179791,42.84158574135864,44.1408196740485,46.065495352285616,43.83310403927493,45.05761907154377,"rgba(38, 166, 154, 0.5)",4.019092516683003,45.203133183209076,0.5018214456171474,58.132310182922005,12.78866004895852,False,True,True,False,False,3.793732225390581,43.2,47.550925,0.0,0.0,0.0,0.0,0,0.8576281569348145,0.8708824102692614,False,False,False,False,0.012763937724625649,0.02410163029974416,False,False,False,False,2776323.0,2099005.3501840443,False,False,False,False,51808.823047506055,False,False,False,False
2025-06-24 17:00:00+00:00,48.92,49.23,48.8,49.13,31330.0,47.10949263008115,46.40355711174585,46.29816328162454,44.781746798422766,42.14780188980131,41.30553002047516,41.60598263645005,41.79332790095881,42.879286372703035,44.16634099436425,47.471345131145675,47.12773071119532,46.17824025009522,45.15977858806818,43.926452784698995,42.14780188980131,47.471345131145675,46.57681004196408,42.14780188980131,42.879286372703035,44.16634099436425,46.316256812797334,43.930700283694954,45.33522489250078,"rgba(38, 166, 154, 0.5)",4.0831575321596505,45.302043308691076,0.9374991440225566,62.45512113685908,12.78866004895852,False,False,True,False,True,6.845074617193937,43.443000000000005,47.586625000000005,0.0,0.0,0.0,0.0,0,0.8699405173606308,0.8708535067090879,False,False,False,False,0.09583219874159664,0.0599669145206704,False,False,False,False,2807653.0,2109992.135452509,False,False,False,False,51491.321914986576,False,False,False,False
2025-06-25 17:00:00+00:00,48.865,49.23,48.69,49.15,14885.0,47.19789784258839,46.45378557413228,46.33973433021207,44.81609432856424,42.18538870611297,41.340152354904575,41.63643614181316,41.820765373818865,42.89695192816911,44.17829971186244,47.70278442333894,47.270223035279614,46.226972789820174,45.19310709911602,43.963656073429355,42.18538870611297,47.70278442333894,46.639928700142534,42.18538870611297,42.89695192816911,44.17829971186244,46.40007492788147,43.973781831518316,45.423688687849506,"rgba(38, 166, 154, 0.5)",4.1477340096026,45.334684503281316,0.9198553928206772,65.37039019723527,10.514921433507972,False,False,True,False,True,6.8762665088379045,43.720699999999994,47.6206,0.0,0.0,0.0,0.0,0,0.8737756010685663,0.8696571682991981,False,False,False,False,0.09419443015531064,0.07708067233799051,False,False,False,False,2822538.0,2121039.3581586713,False,False,False,False,50923.78204033562,False,False,False,False
2025-06-26 17:00:00+00:00,50.04,50.83,50.02,50.65,35582.0,47.52626238052652,46.63110415317023,46.48610201995133,44.92403100669697,42.29264285907634,41.43733751692555,41.72258246588358,41.898792644930424,42.94885191823001,44.21528968101139,48.43788039705166,47.762183326198624,46.39505116101681,45.30032965817237,44.075749681461225,42.29264285907634,48.43788039705166,46.864159245322035,42.29264285907634,42.94885191823001,44.21528968101139,46.68286801284806,44.11485688089512,45.710639513829506,"rgba(38, 166, 154, 1.0)",4.23406107634241,45.44126133387513,1.2301992276938125,69.48638656418427,14.342230749946054,True,False,True,False,True,9.181565205911511,44.01649999999999,47.6509,0.0,0.0,0.0,0.0,0,0.876325966850829,0.8647237569060772,False,False,False,False,0.1380193273031619,0.10754999982057621,False,False,False,False,2858120.0,2132466.9650089247,False,False,False,False,50685.924954438946,False,False,False,False
2025-06-27 17:00:00+00:00,51.98,52.01,50.89,51.2,52582.0,48.01830710295433,46.91913010512145,46.727308410005676,45.09989337424734,42.46238044594996,41.590616246149104,41.85913597161712,42.0229271332883,43.03291912616171,44.27659629890123,49.25712414441253,48.42445748393213,46.66816416573598,45.47620380856497,44.25595425635076,42.46238044594996,49.25712414441253,47.220112927499976,42.46238044594996,43.03291912616171,44.27659629890123,47.0738235743718,44.33746234866666,46.090714050824396,"rgba(38, 166, 154, 1.0)",4.337678788277196,45.58934118844475,1.2934703295039627,72.86452945860431,17.40356587516662,True,False,True,False,True,10.004484997843434,44.323299999999996,47.6884,0.0,0.0,0.0,0.0,0,0.8816896760354217,0.8578736043121937,False,False,False,False,0.1689881506244577,0.13826907522251697,False,False,False,False,2910702.0,2144532.6244661505,False,False,False,False,50715.321466773225,False,False,False,False
2025-06-30 17:00:00+00:00,51.35,51.52,51.11,51.455,37628.0,48.299100651742066,47.10442456297093,46.88561108180952,45.21986516849166,42.57993308972966,41.69737562019671,41.95445439259151,42.10973249607121,43.09201923605794,44.319795903359285,49.6081299865253,48.76577278342237,46.84569354295566,45.595826106926694,44.379449727619715,42.57993308972966,49.6081299865253,47.441869587593416,42.57993308972966,43.09201923605794,44.319795903359285,47.29055298560553,44.48131213295041,46.29580087286323,"rgba(38, 166, 154, 1.0)",4.442893835174354,45.67451189746215,1.3010637474102504,75.40624981305706,19.706795765223944,True,False,True,False,True,10.386678622751347,44.65690000000001,47.730025000000005,0.0,0.0,0.0,0.0,0,0.8821479530238172,0.8588793765777627,False,False,False,False,0.16489217923779806,0.15158062723015753,False,False,False,False,2948330.0,2156994.5992806284,False,False,False,False,50512.41725798604,False,False,False,False
2025-07-01 17:00:00+00:00,52.625,53.13,52.59,52.88,37638.0,48.65307507391881,47.335198744755054,47.08321746492523,45.36365651503502,42.71407654292842,41.818125059421135,42.06285456751758,42.20882548781909,43.16090880154843,44.37160636607558,50.07402425867819,49.192803625971095,47.06518981193151,45.74070018881742,44.52447345144059,42.71407654292842,50.07402425867819,47.717643764556094,42.71407654292842,43.16090880154843,44.37160636607558,47.56348321050404,44.654878682040035,46.551877979961205,"rgba(38, 166, 154, 1.0)",4.578511440305535,45.78090966305335,1.5505236646242633,78.4754307784776,22.544402898802687,True,False,True,False,True,12.482948271094621,45.00110000000001,47.77775,0.0,0.0,0.0,0.0,0,0.8863276342382697,0.8589883651062432,False,False,False,False,0.21213315349534229,0.1818568903627499,False,False,False,False,2985968.0,2169846.9000669755,False,False,False,False,50312.81388964517,False,False,False,False
2025-07-02 17:00:00+00:00,54.035,54.65,53.95,54.44,59195.0,49.27163818855993,47.75066428591688,47.44199453467556,45.62168978495824,42.9478579366564,42.027582799540575,42.25181728620796,42.38216891904715,43.283536577092114,44.46580908987501,50.858412929290424,49.91808117176164,47.46003409402507,46.00219519337627,44.78152697031351,42.9478579366564,50.858412929290424,48.208408906531524,42.9478579366564,43.283536577092114,44.46580908987501,48.0405887728205,44.96192671694534,46.994684715903894,"rgba(38, 166, 154, 1.0)",4.7535504511776825,45.968584888731954,1.7821237406177668,81.58093414317449,25.428389789838135,True,False,True,False,True,14.669431528049678,45.35709999999999,47.8379,0.0,0.0,0.0,0.0,0,0.8851739829423145,0.860377666966402,False,False,False,False,0.2570159566551451,0.2194364235089475,False,False,False,False,3045163.0,2183417.6923139994,False,False,False,False,50450.52220143362,False,False,False,False
