date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_733,aVWAP_peak_720,aVWAP_peak_690,aVWAP_valley_872,aVWAP_valley_808,aVWAP_valley_761,aVWAP_valley_710,aVWAP_valley_689,aVWAP_valley_674,aVWAP_valley_654,aVWAP_valley_594,aVWAP_valley_572,aVWAP_valley_558,aVWAP_valley_504,aVWAP_valley_419,aVWAP_valley_403,aVWAP_valley_384,aVWAP_valley_329,aVWAP_valley_298,aVWAP_valley_282,aVWAP_valley_210,aVWAP_valley_166,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_101,aVWAP_valley_61,aVWAP_OB_bull_674,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 14:00:00+00:00,10.84,11.01,10.65,11.01,885.0,,,,,,,,,,,,12.782661832502988,13.274071163461794,13.405059027443679,12.955942541595297,13.27179040180737,13.218118289752956,13.215990997769037,13.097364919146619,12.951408260177523,12.92313192743893,12.78785563912157,12.762342654249412,12.684558613959847,12.681815277866015,12.597311790843616,12.461421359463806,,,12.941927793537529,"rgba(239, 83, 80, 1.0)",1.245635996604181,13.168088407000246,-1.7325193016929248,20.45125142807388,-27.257922961088603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9371814872594905,0.9765990639625585,False,False,False,False,-0.34282825441539394,-0.33718828573408455,False,False,False,False,66359.0,87363.43470256831,False,False,False,False,1999.1405037080049,False,False,False,False
2025-09-09 15:00:00+00:00,11.01,11.17,11.01,11.15,2132.0,,,,,,,,,,,,12.738643872533892,13.232997177932674,13.366484782311632,12.940779744406742,13.26338513219012,13.210407664233992,13.208976752348251,13.091698435688281,12.946497242317072,12.91834679524077,12.784085502865658,12.758835271151883,12.681425125958665,12.678690431564597,12.59449634056577,12.459097827834224,,,12.929678006196514,"rgba(239, 83, 80, 0.75)",1.2848394823850762,13.144994082846221,-1.5527185381498931,23.670982784233807,-30.08171751606354,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9496026767043078,0.9683186951066498,False,False,False,False,-0.3000898403397932,-0.3186390630369389,False,False,False,False,68491.0,87070.83881570678,False,False,False,False,2001.2003408598187,False,False,False,False
2025-09-09 16:00:00+00:00,11.15,11.33,11.09,11.27,928.0,,,,,,,,,,,,12.721558563066194,13.216585111737016,13.350968113469397,12.93468485225411,13.25994967838956,13.20725977717105,13.206111936146426,13.08939079887105,12.944506929008115,12.91640953324191,12.782567007107133,12.757424022684596,12.680168955478141,12.677437902328187,12.593372974507506,12.458178691056569,,,12.92478592790731,"rgba(239, 83, 80, 0.75)",1.31805389232122,13.135798071690894,-1.4155703970533744,27.51828941458968,-26.471271638098283,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9578669482576558,0.9639915522703273,False,False,False,False,-0.28072619156765677,-0.29968262730229783,False,False,False,False,69419.0,86797.1668960834,False,False,False,False,1984.5615758852477,False,False,False,False
2025-09-09 17:00:00+00:00,11.285,11.33,11.14,11.22,371.0,,,,,,,,,,,,12.714835912886425,13.210098831273976,13.344827671866419,12.932260343029775,13.258579483223501,13.206004099073883,13.204968946552524,13.088469841396975,12.94371252351061,12.915636289333198,12.781960766049796,12.756860556186952,12.679667366202498,12.676937766386292,12.59292438757464,12.457811618966124,,,12.922847275219599,"rgba(239, 83, 80, 0.75)",1.3457814401620865,13.132159587440587,-1.4208544793204196,29.69476420677915,-24.504452764550237,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9643803667974133,0.951447047598855,False,False,False,False,-0.2767182326765039,-0.2882004299894009,False,False,False,False,69048.0,86521.98601397358,False,False,False,False,1959.5451173443912,False,False,False,False
2025-09-09 18:00:00+00:00,11.22,11.39,11.22,11.39,1680.0,,,,,,,,,,,,12.687203887579269,13.18275496929961,13.318798336760965,12.92202845748329,13.252712790077593,13.200634222996747,13.200079593511232,13.084542106244658,12.940340766617389,12.912357770503874,12.779403830212406,12.754486534117277,12.67756194909658,12.674838749523033,12.591050470845138,12.456291810438325,,,12.914692890331711,"rgba(239, 83, 80, 0.75)",1.368060911530518,13.116879798340893,-1.2622828295042403,33.61563339402725,-20.941881605104285,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9649904519414386,0.9476978569913005,False,False,False,False,-0.265541478027787,-0.27687095400859396,False,False,False,False,70728.0,86277.11801375693,False,False,False,False,1955.2110845173463,False,False,False,False
2025-09-09 19:00:00+00:00,11.37,11.44,11.22,11.4,3569.0,,,,,,,,,,,,12.632836357822367,13.12783092327924,13.266212467640203,12.900988803749966,13.240496095000722,13.18944911549715,13.189887320168452,13.076350704659164,12.933313007449163,12.905525410034338,12.774076422398302,12.74953994393347,12.673177195969185,12.670467437967806,12.587150970517389,12.453133978303116,,,12.898152259649377,"rgba(239, 83, 80, 0.5)",1.3875505834461226,12.994422620779165,-1.1490915284826984,36.37356057952482,-18.506757275984583,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.970625798212005,0.9442315879097487,False,False,False,False,-0.26156557274295633,-0.26921826337577515,False,False,False,False,74297.0,86091.37974997774,False,False,False,False,1980.2310677031237,False,False,False,False
2025-09-10 14:00:00+00:00,11.0,11.0,10.75,10.925,630.0,,,,,,,,,,,,12.620398444320976,13.116042630696663,13.255050723988871,12.896242925144321,13.237832337564225,13.186995867199027,13.18765052268397,13.074527527677349,12.931718329177926,12.903968709701557,12.772835922245466,12.748382873389131,12.672136531308283,12.669429406272398,12.586208573567006,12.452345231986301,,,12.894485409807716,"rgba(239, 83, 80, 0.5)",1.417379656298955,12.984284433057553,-1.4528813249900394,34.2629992082277,-18.506757275984583,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9617371139453988,0.9420259302203015,False,False,False,False,-0.33534840192477716,-0.3022833326502762,False,False,False,False,73667.0,85898.75370734243,False,False,False,False,1959.2972526999745,False,False,False,False
2025-09-10 15:00:00+00:00,10.925,10.94,10.68,10.88,1065.0,,,,,,,,,,,,12.599075713101344,13.095879695672844,13.235958933854457,12.888038923907263,13.233231413640157,13.182755507287318,13.183783337060659,13.071370223002942,12.928951300033258,12.901266484331147,12.770677688209961,12.746368797505909,12.67032252800523,12.667619902262611,12.584563094786873,12.45096391658287,,,12.888176716202803,"rgba(239, 83, 80, 1.0)",1.4490549949461655,12.9682684147874,-1.4411243341837283,32.56293422944162,-18.506757275984583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9589721899122342,0.9488209791688694,False,False,False,False,-0.34282825441539394,-0.32255579353283503,False,False,False,False,72602.0,85692.60248707356,False,False,False,False,1945.4321790147037,False,False,False,False
2025-09-10 16:00:00+00:00,10.88,10.88,10.66,10.755,367.0,,,,,,,,,,,,12.591565467224543,13.088806436853835,13.22926429840491,12.885133395235993,13.23160497939069,13.181255415536784,13.182414985438262,13.070251115773837,12.927968432026045,12.900306211686024,12.769908877775828,12.745650969788857,12.669675027416972,12.6669739726813,12.583974678900582,12.450468375256534,,,12.885951414961937,"rgba(239, 83, 80, 1.0)",1.482487339477732,12.962841187805404,-1.4892816478171123,30.615125772596432,-14.118238664673804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9524569240587107,0.9599021484790468,False,False,False,False,-0.34282825441539394,-0.33269202397411446,False,False,False,False,72235.0,85483.95748727396,False,False,False,False,1920.9603622857935,False,False,False,False
2025-09-10 17:00:00+00:00,10.75,10.84,10.62,10.62,389.0,,,,,,,,,,,,12.583362162182176,13.081126107191519,13.222002620595223,12.881958553030088,13.229833365629712,13.179620330902166,13.180923348651486,13.069029268088544,12.926893134026546,12.899255187304474,12.769065517808999,12.744863169241015,12.668963386638719,12.666264021470788,12.58332684880312,12.449921126226048,,,12.883525509236915,"rgba(239, 83, 80, 1.0)",1.5183324423213311,12.956925851212592,-1.5391397733949093,28.493719671598416,-16.202570012016402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9469422544214787,0.9644150862987427,False,False,False,False,-0.34282825441539394,-0.3377601391947542,False,False,False,False,71846.0,85272.51628592086,False,False,False,False,1897.209038839502,False,False,False,False
2025-09-10 18:00:00+00:00,10.62,10.62,10.41,10.49,335.0,,,,,,,,,,,,12.575662099193128,13.074037313453278,13.215323048077812,12.878999232639249,13.22819753093061,13.17810835674758,13.179543923427197,13.067895441887075,12.925890612976358,12.898274341048173,12.768274515492953,12.744123527218338,12.668293078277193,12.665595225109124,12.582714238246227,12.44940006558044,,,12.881270784394045,"rgba(239, 83, 80, 1.0)",1.5564436015110656,12.951194522353603,-1.5812937391140702,26.343981107799422,-18.325755289751438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9384500903582438,0.9691718932709684,False,False,False,False,-0.34282825441539394,-0.3402941968050741,False,False,False,False,71511.0,85059.15944427869,False,False,False,False,1872.9887436636957,False,False,False,False
2025-09-10 19:00:00+00:00,10.49,10.49,10.235,10.295,1852.0,,,,,,,,,,,,12.530755360570925,13.033042801818937,13.176744884110672,12.861631115822506,13.218637740345232,13.169260825629594,13.171469655421603,13.061238592995975,12.919982477762048,12.89248947829176,12.763590008277708,12.739739395222426,12.66430971861817,12.661620487008966,12.579062652845133,12.446277795804788,,,12.868115811909153,"rgba(239, 83, 80, 1.0)",1.5975502558041397,12.918893828761753,-1.6424483794664697,23.932797167536243,-20.692037277005333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9349162603349586,0.9723341106635572,False,False,False,False,-0.34282825441539394,-0.34156122561023405,False,False,False,False,69659.0,84820.39728235189,False,False,False,False,1872.663336785189,False,False,False,False
2025-09-11 14:00:00+00:00,10.37,10.41,10.14,10.25,1267.0,,,,,,,,,,,,12.500064638878188,13.004953826139449,13.150276523499468,12.849543809082654,13.211968338231165,13.163083651492983,13.165829866298894,13.056580936357461,12.915841655827299,12.88843368629879,12.760298960581865,12.736657925594173,12.661506712678884,12.658823440668122,12.576489758969124,12.444072907642854,,,12.859026664890086,"rgba(239, 83, 80, 1.0)",1.637097249831377,12.898148223830992,-1.6175876076413631,22.112577678291785,-22.516504189617738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9338834232518777,0.9743996614831271,False,False,False,False,-0.34282825441539394,-0.342194740012814,False,False,False,False,68392.0,84565.69344851696,False,False,False,False,1863.2732075327053,False,False,False,False
2025-09-11 15:00:00+00:00,10.25,10.25,10.01,10.14,648.0,,,,,,,,,,,,12.483769408672982,12.990118379441382,13.136307297658426,12.843088358627918,13.20841505474019,13.15978955501603,13.162821616813861,13.054091241457916,12.913622509345588,12.886258967406304,12.75852930362756,12.734999977067856,12.659995988631684,12.657315836779484,12.57510024709604,12.442878005590819,,,12.854193859248378,"rgba(239, 83, 80, 1.0)",1.6759320870370649,12.887231435337597,-1.639225990472273,20.381117400303708,-24.292373516046112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9281596925704526,0.9903928266438939,False,False,False,False,-0.34282825441539394,-0.342511497214104,False,False,False,False,67744.0,84304.89199970274,False,False,False,False,1844.4317624546788,False,False,False,False
2025-09-11 16:00:00+00:00,10.14,10.14,9.96,10.01,733.0,,,,,,,,,,,,12.464858019940465,12.972958989561118,13.120157139269173,12.835563834417886,13.20427951004406,13.155953244784369,13.159317601897785,13.051187033450404,12.911029404712274,12.883716883968276,12.756456782069607,12.733057506111917,12.658223976816739,12.655547413314277,12.573468223429318,12.441471342535866,,,12.84857793164522,"rgba(239, 83, 80, 1.0)",1.7160923556070704,12.874633258232373,-1.6692768596472216,18.659515591862622,-26.08329729799089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.912574850299401,1.0042460533478497,False,False,False,False,-0.34282825441539394,-0.34266987581474895,False,False,False,False,67011.0,84036.7696431182,False,False,False,False,1827.200262261583,False,False,False,False
2025-09-11 17:00:00+00:00,10.02,10.05,9.96,10.01,2377.0,,,,,,,,,,,,12.40475968362372,12.918105427623043,13.06842486899344,12.811179619771506,13.190816175124729,13.143458266080684,13.147899844032425,13.041714154379669,12.902565020544841,12.875417895360204,12.749683696481537,12.726707712582234,12.652428492262569,12.649763581197822,12.568127825364387,12.436864290568163,,,12.830494784624435,"rgba(239, 83, 80, 1.0)",1.7488755769876354,12.835825075898896,-1.6157953790893809,17.511781052901895,-27.37091193050376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.901601579640193,1.0157964019306713,False,False,False,False,-0.34282825441539394,-0.3427490651150714,False,False,False,False,67011.0,83772.80422229465,False,False,False,False,1835.7242892032639,False,False,False,False
2025-09-11 18:00:00+00:00,10.01,10.065,9.955,9.955,1918.0,,,,,,,,,,,,12.35807695540493,12.87508077951013,13.02772032805203,12.791704731791532,13.17998419740097,13.133400254897033,13.138703268206203,13.034075793977209,12.895735804021529,12.868721435397502,12.744213019411877,12.721577452699508,12.647744147025179,12.64508860925091,12.56380969378897,12.433136686295988,,,12.816173322320719,"rgba(239, 83, 80, 1.0)",1.7771388129126016,12.806555422533398,-1.6045766384787385,16.487383525776124,-28.587085245454105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8966090425531912,1.0224955673758864,False,False,False,False,-0.34212570602145614,-0.34243738556826375,False,False,False,False,65093.0,83483.19485450714,False,False,False,False,1836.9998816187172,False,False,False,False
2025-09-11 19:00:00+00:00,9.955,10.02,9.89,9.995,5400.0,,,,,,,,,,,,12.234639784843381,12.75954517461859,12.917858515597459,12.737846819413937,13.149657418028868,13.105216547086458,13.112906580416515,13.012611184582992,12.876526472823183,12.849882400087882,12.728797032484497,12.70711380294697,12.634528755642341,12.631899458332605,12.551620077242678,12.422602930154765,,,12.777078309643946,"rgba(239, 83, 80, 1.0)",1.8041192655488092,12.730592691849628,-1.516303685730814,16.949253836474803,-28.587085245454105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9087418116105713,1.0176191551840976,False,False,False,False,-0.34282825441539394,-0.3426328199918288,False,False,False,False,70493.0,83281.79648466982,False,False,False,False,1892.2401935316052,False,False,False,False
2025-09-12 14:00:00+00:00,9.705,10.64,9.705,10.605,3518.0,,,,,,,,,,,10.316666666666666,12.172199431807664,12.697884296196376,12.858395940955408,12.708126959758092,13.132336069467566,13.089132935483253,13.098161932483876,13.000369987230904,12.865629761832732,12.839208013827099,12.720101321659635,12.698960556153954,12.627104769760596,12.62449125248418,12.544802709120548,12.416755826504568,,,12.612372260670181,"rgba(239, 83, 80, 0.5)",1.8130570296581525,12.554299291821671,-1.0751450505609337,28.42122743359953,-27.016766750070087,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9061351742567642,0.9881973054225587,False,False,False,False,-0.31283821130766015,-0.32773551564974446,False,False,False,False,74011.0,83138.06320583772,False,False,False,False,1917.445771926464,False,False,False,False
2025-09-12 15:00:00+00:00,10.57,10.925,10.525,10.74,2124.0,,,,,,,,,,,10.472271062271062,12.144398880075508,12.66834517078916,12.82942054066064,12.693574855802321,13.12350061759392,13.080946279477203,13.090646575316542,12.994163021895218,12.860155202391894,12.833855653364486,12.715779230185355,12.694914296633488,12.623443257294333,12.620838405597777,12.541466622758344,12.413933033300149,,,12.611861923847494,"rgba(239, 83, 80, 0.5)",1.8141284557754183,12.546324992039398,-0.9956985054111371,37.56352383295578,-19.07424177670331,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9257729657327827,0.9849313539457526,False,False,False,False,-0.23891820181669732,-0.2833268587332209,False,False,False,False,76135.0,83029.4885824914,False,False,False,False,1920.648163059387,False,False,False,False
2025-09-12 16:00:00+00:00,10.74,11.18,10.625,11.17,3119.0,,,,,,,,,,,10.657180877373207,12.112667078534338,12.63218422199019,12.793401774979364,12.675386132269757,13.112048915917047,13.070353642572133,13.080910404137146,12.986155922008216,12.853148030583393,12.827016447949207,12.710298197351575,12.689789852388312,12.618831551146975,12.616238608500536,12.537294341150231,12.41044642875855,,,12.610785436918245,#000000,1.8018618998986455,12.537670489630873,-0.7590318046615029,47.31250762252627,-10.802499454336768,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9380026809651475,0.9709562109025917,False,False,False,False,-0.2157389140457844,-0.24953288638950266,False,False,False,False,79254.0,82970.9538757861,False,False,False,False,1939.2272613065281,False,False,False,False
2025-09-12 17:00:00+00:00,11.17,11.33,11.155,11.17,2359.0,,,,,,,,,,,10.77622392086331,12.094426888804351,12.609491885406882,12.7703946203335,12.66370304529995,13.104386193769566,13.06327901358115,13.074398833085596,12.980825724169947,12.84852418474307,12.822512049684814,12.706719499947972,12.686449118724305,12.615844320711481,12.613259847204489,12.534614191150197,12.408240216495066,,,12.610193738469157,"rgba(38, 166, 154, 1.0)",1.8035116196360401,12.533235826032557,-0.7558785932899433,53.8118301489066,-5.573943436530477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9475103967629538,0.9662807687984712,False,False,False,False,-0.17194734767940653,-0.2107401170344546,False,False,False,False,79254.0,82913.32668391346,False,False,False,False,1945.735365782396,False,False,False,False
2025-09-12 18:00:00+00:00,11.17,11.35,11.14,11.3,3261.0,,,,,,,,,,,10.886679646756138,12.071637768901967,12.580272953982206,12.740565860231365,12.64835120110177,13.094145368833605,13.053824201685543,13.065688499952806,12.973696932013482,12.842350498957174,12.816500211844778,12.701949327004023,12.681996693543015,12.611868093726526,12.609295117855119,12.531053180343987,12.405318667190416,,,12.606776130819053,"rgba(38, 166, 154, 1.0)",1.80097022900597,12.52514065874055,-0.6802670244120336,59.10455307848669,-1.2483524219783035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9412095323741009,0.966501798561151,False,False,False,False,-0.17162795406861064,-0.19118403555153263,False,False,False,False,82515.0,82907.15107641091,False,False,False,False,1966.1270655377077,False,False,False,False
