date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_801,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_697,aVWAP_peak_659,aVWAP_peak_618,aVWAP_valley_857,aVWAP_valley_821,aVWAP_valley_775,aVWAP_valley_739,aVWAP_valley_709,aVWAP_valley_649,aVWAP_valley_646,aVWAP_valley_595,aVWAP_valley_550,aVWAP_valley_524,aVWAP_valley_486,aVWAP_valley_429,aVWAP_valley_381,aVWAP_valley_366,aVWAP_valley_342,aVWAP_valley_284,aVWAP_valley_242,aVWAP_valley_192,aVWAP_OB_bull_857,aVWAP_OB_bull_192,aVWAP_OB_bear_721,aVWAP_OB_bear_618,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 16:00:00+00:00,49.26,49.45,49.12,49.13,24806.0,,,,,,,50.48210730758867,,,,,,,,50.56630344562724,50.325542086843186,50.16241071396721,50.06611183936046,49.97010386088242,49.586256268960085,49.02540690271965,48.915186674047845,48.84693251063974,48.55823247585389,48.07916334446444,,48.07916334446444,,50.48210730758867,50.48210730758867,49.46378637485147,"rgba(239, 83, 80, 1.0)",0.6724520948138262,49.92669771468771,-1.1847650127527405,17.738876016917185,-26.508313621751746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.000708616780045,0.9468537414965985,False,False,False,False,-0.11432019378068121,-0.09521340879563661,False,False,False,False,-669192.0,-486430.4658936093,False,False,False,False,12233.519780576004,False,False,False,False
2025-06-10 17:00:00+00:00,49.13,49.42,49.1,49.115,26870.0,,,,,,,50.39272562912225,,,,,,,,50.516729613841086,50.29961026673622,50.14327619778793,50.05298807946415,49.96169087043571,49.58286039903821,49.02688119997969,48.91731009676452,48.849205043437614,48.56179743282476,48.084479485873786,,48.084479485873786,,50.39272562912225,50.39272562912225,49.454257153289426,"rgba(239, 83, 80, 1.0)",0.6883126123004977,49.90817995909836,-1.1523542427144722,16.757018202854617,-27.778900254049546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0063856960408681,0.9395487441464453,False,False,False,False,-0.11897264272418044,-0.10709302575990853,False,False,False,False,-696062.0,-489680.5671975843,False,False,False,False,12460.441954520562,False,False,False,False
2025-06-10 18:00:00+00:00,49.115,49.535,49.08,49.5,18203.0,,,,,,,50.34627418833495,,,,,,,49.37166666666667,50.48902840480941,50.28520248037392,50.132897436863736,50.04597181654515,49.957290142165846,49.581571281203146,49.028720140662216,48.9195039678435,48.85140105261192,48.56477965821114,48.0885598147309,,48.0885598147309,,50.34627418833495,50.34627418833495,49.44304940522395,"rgba(239, 83, 80, 0.75)",0.6960864992327441,49.9235989026014,-0.6085434828405762,22.95164472261616,-32.72854976706145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0113362618676487,0.9319824287941053,False,False,False,False,-0.11013720429484893,-0.10861511502737872,False,False,False,False,-677859.0,-492598.06227979227,False,False,False,False,12549.473862202414,False,False,False,False
2025-06-10 19:00:00+00:00,49.5,49.61,49.39,49.56,28778.0,,,,,,,50.290833741351946,,,,,,,49.462527582072184,50.45333210448773,50.26686929524777,50.120135549218894,50.03754583938944,49.952193889087084,49.58098279463683,49.03282802967814,48.924053213740585,48.85581458914486,48.57030839355124,48.095697760714344,,48.095697760714344,,50.290833741351946,50.290833741351946,49.44602408674742,"rgba(239, 83, 80, 0.75)",0.7035674986985312,49.91616258924037,-0.5062237665884285,27.95568372542656,-28.13601917075732,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0226689478186481,0.9278585685771316,False,False,False,False,-0.07449075029220885,-0.09155293265979378,False,False,False,False,-649081.0,-495024.1543374699,False,False,False,False,12801.078918602376,False,False,False,False
2025-06-11 14:00:00+00:00,49.635,49.635,49.13,49.15,30046.0,,,,,,,50.22629405364733,,,,,,,49.401080638390866,50.41080259643251,50.243396016030964,50.102791809801815,50.025495067375886,49.94441371523115,49.57825598947534,49.03518353583093,48.92704271025036,48.8588891977014,48.57472142328465,48.10196109768859,,48.10196109768859,,50.22629405364733,50.22629405364733,49.43366948312453,"rgba(239, 83, 80, 0.75)",0.7208573599076419,49.89730265796594,-1.036685895891644,28.283566694323138,-27.860621763067055,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0145727221279,0.9226089417091116,False,False,False,False,-0.09711954031545057,-0.09433623648762218,False,False,False,False,-679127.0,-497878.46202216024,False,False,False,False,13068.442036143424,False,False,False,False
2025-06-11 15:00:00+00:00,49.155,49.33,49.08,49.29,23339.0,,,,,,,50.17824235361932,,,,,,49.23333333333333,49.36207286332024,50.377875736175724,50.22460518197905,50.088655430826414,50.01550024489347,49.937835128884885,49.575628935476615,49.036506719850216,48.92889847829202,48.86086955618596,48.57778011222041,48.10649454205975,,48.10649454205975,,50.17824235361932,50.17824235361932,49.4096966356537,"rgba(239, 83, 80, 0.75)",0.7344731395990425,49.89795889412315,-0.8277483019393228,30.484160028545816,-25.66791098314308,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0122159090909086,0.9363636363636364,False,False,False,False,-0.1302011722762346,-0.11226870438192839,False,False,False,False,-655788.0,-500326.6719132895,False,False,False,False,13227.675492947401,False,False,False,False
2025-06-11 16:00:00+00:00,49.285,49.435,49.175,49.39,21635.0,,,,,,,50.141967678860354,,,,,,49.28143890544167,49.35697634992063,50.35148284575644,50.20949544667986,50.07744042680181,50.00761388639673,49.93269495901573,49.573930253817196,49.03833281769888,48.931157294203054,48.863174582879445,48.58101887987361,48.11103473952475,,48.11103473952475,,50.141967678860354,50.141967678860354,49.408907029846894,"rgba(239, 83, 80, 0.75)",0.7457002875945539,49.89016340522019,-0.670729800619491,33.31868950281835,-22.87579645058141,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0156628221557733,0.93122597180692,False,False,False,False,-0.11153336736562151,-0.11190103587377495,False,False,False,False,-634153.0,-502401.4987053315,False,False,False,False,13358.021609335812,False,False,False,False
2025-06-11 17:00:00+00:00,49.395,49.465,49.35,49.39,16361.0,,,,,,,50.11868791599956,,,,,,49.313509442678196,49.36226088087769,50.3336741053386,50.19926990041284,50.06993678267012,50.002362266789575,49.929302092543,49.57302177154186,49.04001535305713,48.933136190572455,48.86515401382342,48.583670546487554,48.11463661649649,,48.11463661649649,,50.11868791599956,50.11868791599956,49.40922692025298,"rgba(239, 83, 80, 0.75)",0.7564933206207608,49.88545351165246,-0.654934416665965,35.20837581900004,-20.954444890576855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0164215336284446,0.9307439668713409,False,False,False,False,-0.09247877185004559,-0.10218990386191026,False,False,False,False,-634153.0,-504444.1576401326,False,False,False,False,13404.579413842232,False,False,False,False
2025-06-11 18:00:00+00:00,49.395,49.49,49.15,49.175,34701.0,,,,,,,50.065726957894285,,,,,,49.29839025643162,49.344095762814696,50.29305623002092,50.17501744225033,50.05156955625266,49.98917312836903,49.920509423741024,49.56968825326855,49.042268453312765,48.93612933562652,48.86829882409928,48.588353437952684,48.12144493998974,,48.12144493998974,,50.065726957894285,50.065726957894285,49.399845772625376,"rgba(239, 83, 80, 0.75)",0.7713312348618814,49.8679115417433,-0.898332014089091,34.56625145553974,-20.954444890576855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.017007288838073,0.9281120480205801,False,False,False,False,-0.11060276416374902,-0.10639633401282964,False,False,False,False,-668854.0,-506993.1474441615,False,False,False,False,13734.756477193514,False,False,False,False
2025-06-11 19:00:00+00:00,49.175,49.58,49.135,49.56,31811.0,,,,,,,50.03099222897264,,,,,,49.32989340122699,49.35665784823843,50.26365219948448,50.15746191451663,50.038626607765245,49.979989796816454,49.91450968779212,49.56823577010764,49.04565081646656,48.940059886603585,48.87221902927528,48.59354148635395,48.12843891150746,,48.12843891150746,,50.03099222897264,50.03099222897264,49.399149027396525,"rgba(239, 83, 80, 0.75)",0.7783306807831293,49.859151609120616,-0.3843502723284886,39.201902939145654,-16.853864253474867,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.01479374110953,0.9250355618776673,False,False,False,False,-0.12791619098856888,-0.11715626250069926,False,False,False,False,-637043.0,-509009.424227973,False,False,False,False,14015.008314756406,False,False,False,False
2025-06-12 14:00:00+00:00,49.935,50.03,49.67,49.8,4484.0,,,,,,,50.02949327080223,,,,,,49.34695232661534,49.36686721628343,50.261607314061,50.15639601173032,50.03803058311288,49.979654073087836,49.914371376561014,49.56861036145761,49.04663081358248,48.94107109403373,48.873172086800004,48.59462421494504,48.129727315101,,48.129727315101,,50.02949327080223,50.02949327080223,49.401362675951674,"rgba(239, 83, 80, 0.5)",0.7819411627364701,49.86004246307963,-0.07678642069373715,44.65730747044556,-11.762897571521606,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.02239546420978,0.9207654145995751,False,False,False,False,-0.05544683079709545,-0.08630154664889736,False,False,False,False,-632559.0,-510924.92152676405,False,False,False,False,13867.240743984989,False,False,False,False
2025-06-12 15:00:00+00:00,49.81,49.99,49.66,49.82,6046.0,,,,,,,50.02740656259156,,,,,,49.36776647612441,49.37967939314033,50.25881700054617,50.15492570704261,50.037193397544726,49.97917305486199,49.91416270812213,49.569094752388615,49.047931590743715,48.942415695783176,48.8744408005356,48.596069359708956,48.13145127461143,,48.13145127461143,,50.02740656259156,50.02740656259156,49.40408624701183,#000000,0.7852237989351156,49.861059917505116,-0.0522907196149679,48.48299437112925,-8.296211382809453,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.014126289023873,0.9262607712953809,False,False,False,False,-0.06854768508583241,-0.07742461586736488,False,False,False,False,-626513.0,-512716.98475890723,False,False,False,False,13745.981197566616,False,False,False,False
2025-06-12 16:00:00+00:00,49.825,50.035,49.795,49.81,3603.0,,,,,,,50.02652275314181,,,,,,49.380765330797765,49.38791043208664,50.25738518103563,50.15420434742398,50.03682896458653,49.97899152876032,49.91411610774309,49.56944668554002,49.04876119337042,48.94326645795424,48.8752403119165,48.59696864121659,48.13251132171397,,48.13251132171397,,50.02652275314181,50.02652275314181,49.40587665416505,"rgba(38, 166, 154, 1.0)",0.7885065253631202,49.86184289748159,-0.06574821617070356,50.90027118532011,-6.079254475541916,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0175513092710542,0.9280962491153577,False,False,False,False,-0.04938094403471051,-0.06340277995103769,False,False,False,False,-630116.0,-514537.12453008693,False,False,False,False,13588.725675123722,False,False,False,False
2025-06-12 17:00:00+00:00,49.81,50.03,49.74,49.885,10283.0,,,,,,,50.02414177755309,,,,,,49.414818548607784,49.41020347594749,50.25341100605759,50.152203407533555,50.03583096712884,49.978503071195966,49.91400319613521,49.570462839844446,49.0511340031472,48.94569898796204,48.877526469827146,48.59953826076869,48.135538287000195,,48.135538287000195,,50.02414177755309,50.02414177755309,49.41068250162739,"rgba(38, 166, 154, 1.0)",0.7907196061153257,49.86390570182406,0.026677343033861985,53.34770270660744,-3.72558982037976,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0127298444130124,0.9302687411598305,False,False,False,False,-0.05576513772778911,-0.0595839588394134,False,False,False,False,-619833.0,-516169.6187234189,False,False,False,False,13537.47411426909,False,False,False,False
2025-06-12 18:00:00+00:00,49.895,50.035,49.81,49.855,5773.0,,,,,,,50.02298020694216,,,,,,49.43254205792773,49.42223257169354,50.251306151602414,50.15115537161766,50.03533155899527,49.97827470003494,49.913972775402236,49.57105752704287,49.0524840914862,48.94708086034995,48.87882445676791,48.6009931688231,48.137247614392216,,48.137247614392216,,50.02298020694216,50.02298020694216,49.413269454318154,"rgba(38, 166, 154, 1.0)",0.7933018409221619,49.865024647507525,-0.012636611930554794,54.49668824660107,-2.4685819276261256,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0171242570053776,0.9271157656382681,False,False,False,False,-0.06266335392664397,-0.06112365638302869,False,False,False,False,-625606.0,-517866.3068052263,False,False,False,False,13417.09467063701,False,False,False,False
2025-06-12 19:00:00+00:00,49.855,50.05,49.79,50.035,19473.0,,,,,,49.958333333333336,50.02100227509479,,,,,,49.490222138971355,49.4632463777226,50.24553633145088,50.14848993760249,50.03438833271685,49.97808092401324,49.91429547616147,49.57340067793568,49.057317868369616,48.95199624309485,48.88342723533589,48.60609612872561,48.14317902337773,,48.14317902337773,,50.02100227509479,49.989667804214065,49.422282822729095,"rgba(38, 166, 154, 1.0)",0.7943944546314695,49.918273836798264,0.14693728351349553,57.33210402763379,0.43103738803881697,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.013735485698102,0.9304729538374401,False,False,False,False,-0.07936623252147892,-0.07024494445225381,False,False,False,False,-606133.0,-519234.78266871115,False,False,False,False,13510.984675743413,False,False,False,False
2025-06-13 14:00:00+00:00,49.52,49.93,49.48,49.71,10815.0,,,,,,49.86847018621236,50.01575017148896,,,,,,49.502652034083106,49.47316754035221,50.239706071449895,50.14512379845371,50.032173763312144,49.97662400999818,49.91346000168917,49.57384698727786,49.059236613058175,48.9540280288611,48.8853720869916,48.6083893139963,48.14600215221231,,48.14600215221231,,50.01575017148896,49.94211017885066,49.42382941551814,"rgba(38, 166, 154, 0.75)",0.7983852340704094,49.91302533123908,-0.25429494757060833,54.47760212044824,0.43103738803881697,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.997476871320437,0.9336977852537148,False,False,False,False,-0.1317180496051681,-0.10098149702871095,False,False,False,False,-616948.0,-520749.7162707466,False,False,False,False,13469.186463716384,False,False,False,False
2025-06-13 15:00:00+00:00,49.715,49.87,49.655,49.74,4259.0,,,,,,49.85448143109387,50.01404567088904,,,,,,49.5082327446694,49.477619617224875,50.237649625608086,50.14395681156692,50.031438126930524,49.97615650946893,49.91320929917234,49.57408558754975,49.06004529317738,48.954876347108936,48.886180384147984,48.60932938823173,48.14714546251341,,48.14714546251341,,50.01404567088904,49.93426355099146,49.42460963056695,"rgba(38, 166, 154, 0.75)",0.8018470119856475,49.912206546683166,-0.21476234756642842,52.96608131942659,0.43103738803881697,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0039381153305202,0.937552742616034,False,False,False,False,-0.18474624262313818,-0.14286386982592458,False,False,False,False,-612689.0,-522175.1315223629,False,False,False,False,13326.392875131634,False,False,False,False
2025-06-13 16:00:00+00:00,49.745,49.77,49.555,49.57,2598.0,,,,,,49.83889729438687,50.01252697862349,,,,,,49.50987573927107,49.47908986877681,50.23608536821244,50.14302373066962,50.030791949437614,49.97571380413589,49.91293784546481,49.5741318137171,49.06045028602649,48.955313312101865,48.886602821756874,48.60984042802912,48.14778865114629,,48.14778865114629,,50.01252697862349,49.92571213650518,49.42474197067276,#000000,0.8065866239788895,49.911039976713724,-0.42281878545341395,49.83569128694797,6.5130984723390455,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9935860889395665,0.9488312428734323,False,False,False,False,-0.2122290742980066,-0.1775464720619656,False,False,False,False,-615287.0,-523618.7263824812,False,False,False,False,13160.061202648974,False,False,False,False
2025-06-13 17:00:00+00:00,49.565,49.59,49.34,49.445,6203.0,,,,,,49.784439458952356,50.00732101680166,,,,,,49.50828813775341,49.478627412949436,50.23132124328455,50.14005906572152,50.028591183037086,49.974131170166075,49.91189372797764,49.573910278928565,49.06112221431795,48.9560875446867,48.88737530619058,48.61085189883578,48.14914295898843,,48.14914295898843,,50.00732101680166,49.89588023787701,49.423954010987515,"rgba(239, 83, 80, 0.5)",0.8128517256717908,49.906371507748375,-0.5675961472150026,46.36291307787277,3.089732843492058,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.990420360308836,0.9538175579067775,False,False,False,False,-0.26749382086177353,-0.22252014646186957,False,False,False,False,-621490.0,-525136.1104695746,False,False,False,False,13052.199788654416,False,False,False,False
2025-06-13 18:00:00+00:00,49.445,49.505,49.305,49.485,11335.0,,,,,,49.711314729135815,49.99760631880581,,,,,,49.504205266102225,49.47679028643478,50.22246947712177,50.13449807353131,50.0244270103136,49.971115799579316,49.909886655315034,49.57341474204079,49.06226217378199,48.957421400610485,48.88871584257765,48.61263602282048,48.151560263563205,,48.151560263563205,,49.99760631880581,49.854460523970815,49.42226177029173,"rgba(239, 83, 80, 0.5)",0.8171936817628939,49.898943189502575,-0.5065423274071268,44.718328531857864,1.3721580127999289,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9820077109810079,0.957875196344424,False,False,False,False,-0.2845892021674641,-0.25355467431466683,False,False,False,False,-610155.0,-526454.2327878758,False,False,False,False,13025.576536117138,False,False,False,False
2025-06-13 19:00:00+00:00,49.485,49.695,49.45,49.565,17107.0,,,,,,49.6776405256071,49.98698591023085,,,,,,49.50910266897566,49.481986711335175,50.21174824919581,50.12788842939475,50.019692475972214,49.967778745278885,49.907756201474676,49.57339688226339,49.06460872029909,48.96000345772949,48.89123883810911,48.61576632985822,48.15558368532047,,48.15558368532047,,49.98698591023085,49.83231321791898,49.422042415015916,"rgba(239, 83, 80, 0.5)",0.8208772883459517,49.893831896003526,-0.40058593491618805,44.97926983309973,1.3463264827348738,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9835432169433311,0.9596451058958217,False,False,False,False,-0.23723551830055495,-0.2453950963076109,False,False,False,False,-593048.0,-527486.6942950404,False,False,False,False,13088.854419278112,False,False,False,False
2025-06-16 14:00:00+00:00,49.68,49.905,49.535,49.59,17860.0,,,,,,49.67744651422198,49.979142667915795,,,,,,49.521185277596096,49.492694579520986,50.20272371546866,50.122439182303985,50.016001433093166,49.965272027176695,49.90625377539575,49.573957715873014,49.067547718749694,48.9631433863213,48.894263843822195,48.61937553894757,48.16007487060649,,48.16007487060649,,49.979142667915795,49.82829459106888,49.42345638960582,"rgba(239, 83, 80, 0.5)",0.8244925384414502,49.891919567147006,-0.3661883559525302,45.58664876103663,1.3463264827348738,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9854139854139851,0.9549549549549551,False,False,False,False,-0.19639042911001137,-0.22089276270881114,False,False,False,False,-575188.0,-528226.2494222492,False,False,False,False,13162.82566859163,False,False,False,False
