date,Open,High,Low,Close,Volume,aVWAP_peak_564,aVWAP_peak_560,aVWAP_peak_548,aVWAP_peak_528,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_510,aVWAP_peak_504,aVWAP_peak_489,aVWAP_peak_480,aVWAP_peak_470,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_388,aVWAP_peak_373,aVWAP_valley_566,aVWAP_valley_556,aVWAP_valley_541,aVWAP_valley_534,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_516,aVWAP_valley_507,aVWAP_valley_496,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_460,aVWAP_valley_443,aVWAP_valley_431,aVWAP_valley_421,aVWAP_valley_400,aVWAP_valley_396,aVWAP_valley_392,aVWAP_valley_387,aVWAP_valley_364,aVWAP_valley_354,aVWAP_valley_346,aVWAP_valley_338,aVWAP_valley_321,aVWAP_valley_290,aVWAP_valley_283,aVWAP_valley_276,aVWAP_OB_bull_556,aVWAP_OB_bull_460,aVWAP_OB_bull_431,aVWAP_OB_bull_295,aVWAP_OB_bear_532,aVWAP_OB_bear_519,aVWAP_OB_bear_407,aVWAP_OB_bear_373,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 18:00:00+00:00,5.935,5.975,5.905,5.905,46584.0,,,,5.925674273490223,5.965002088249288,5.972161134154636,5.986882806735786,6.004372741975601,6.015284172245454,6.011737925900889,6.017179196989244,5.997979230518218,5.929347706275249,5.851109383865864,5.835563725864675,5.848148688953122,5.910658994199716,5.953008587145105,,,,5.92843336928457,5.919401662331598,5.917413771559503,5.934907339967214,5.993896948183336,6.011615602338578,6.01766530005824,6.014530059394125,6.001048850057816,5.962014136458692,5.877233643366768,5.8393390468020385,5.872394049184479,5.881806123849606,5.892884088705725,5.914958176975682,5.983427688006143,6.006988777697779,6.035426203530962,6.053243803692764,6.074430761310657,5.988979954813876,5.9383080658691005,5.908464371118457,,6.001048850057816,5.877233643366768,6.018920678628048,5.925822322173272,5.924360219962159,5.848148688953122,5.953008587145105,5.943734555721602,5.98728679246764,5.9672330066396455,"rgba(239, 83, 80, 0.5)",0.10421357142166018,5.9467670156003045,-0.4007828829827747,45.27527220755516,-8.96315328300615,False,False,False,True,True,0.0,6.033800000000001,6.147425000000001,0.0,0.0,0.0,0.0,1,0.9944913698127064,0.9731913330885055,False,False,False,False,0.10194116500287072,0.08881022418118198,False,False,False,False,-633347.0,-390504.2165357048,False,False,False,False,60297.386225704824,False,False,False,False
2025-05-02 19:00:00+00:00,5.905,5.92,5.89,5.905,85269.0,,,,5.923885644393624,5.961903494119942,5.96878975506498,5.983054342988481,6.000284672910964,6.012130598574473,6.0094331416696996,6.0148726948722295,5.99631779353989,5.928992984749848,5.851781093562306,5.836391354720778,5.848721816510364,5.9106065461805555,5.952586686450518,,,,5.922560701535761,5.9178969812815785,5.9165435326409845,5.933182880247474,5.989971508341218,6.008170234634281,6.014761892025389,6.011826226141087,5.999306092587286,5.961105638071104,5.877599460783532,5.840130688928845,5.872712398442288,5.8820296059917085,5.892999098390337,5.914866431563252,5.98276487795334,6.006157524985746,6.034410400064569,6.05214010968078,6.073305097841765,5.988524825209395,5.938136047121192,5.9084469819762715,,5.999306092587286,5.877599460783532,6.018286042421136,5.923297175806551,5.9231817046077575,5.848721816510364,5.952586686450518,5.940977166534103,5.984294293074299,5.964364244605971,"rgba(239, 83, 80, 0.5)",0.1054397911110345,5.945231696717181,-0.3815608537654894,44.75194710857641,-8.96315328300615,False,False,False,True,True,0.0,6.0296,6.145175,0.0,0.0,0.0,0.0,1,0.9963167587476977,0.9749539594843465,False,False,False,False,0.10065296320690624,0.0947315936940441,False,False,False,False,-633347.0,-394269.2209305,False,False,False,False,60684.543028407075,False,False,False,False
2025-05-05 14:00:00+00:00,5.78,5.805,5.725,5.745,44900.0,,,,5.91667235807308,5.956514401297742,5.963370041197769,5.977654664972016,5.9951545620283415,6.008365803207752,6.006610193334791,6.012124965221862,5.994099421243458,5.927693723439734,5.851171765140867,5.835904494068557,5.848244529348957,5.909867018900429,5.951691919471702,,,,5.9034151122696965,5.909576240084552,5.910911285471592,5.928030533128744,5.984707891579995,6.003990020061981,6.011328797177823,6.008573416646735,5.9970255498671445,5.959418399097122,5.876777757028647,5.839614667533468,5.872127363745615,5.881405176555592,5.8923293289644185,5.914110706086379,5.981770548383038,6.0050984672019005,6.033282805693086,6.050992775720491,6.072207036977766,5.987869787520433,5.93764840822392,5.90805126676546,,5.9970255498671445,5.876777757028647,6.017525716689379,5.913395291881176,5.918061793348588,5.848244529348957,5.951691919471702,5.933268079561898,5.979558373666668,5.95756666205264,"rgba(239, 83, 80, 1.0)",0.10980736613564118,5.942465345440169,-1.7982886976475434,38.85585420651884,-6.609140562085869,False,True,False,True,False,0.0,6.0214,6.1419749999999995,0.0,0.0,0.0,0.0,1,0.995229357798165,0.9746788990825691,False,False,False,False,0.03429912659437078,0.06451536014420745,False,False,False,False,-678247.0,-398671.9771951434,False,False,False,False,60439.82143106742,False,False,False,False
2025-05-05 15:00:00+00:00,5.745,5.775,5.72,5.77,39570.0,,,,5.910693899439072,5.951920184477155,5.958745986649176,5.9730375031552505,5.990749328910291,6.005096302634959,6.0041417522147995,6.009720581728492,5.992151232949187,5.926542769935471,5.8506222732188,5.835462212523884,5.847812619217048,5.909207002855,5.950896697724499,,,5.755,5.889587487108972,5.902784565844994,5.906168555483975,5.923650789487822,5.980198078759165,6.000371870846091,6.0083396841001875,6.00573789784627,5.995023642431069,5.957930290765594,5.876042808617971,5.839146839799039,5.8716017582594695,5.880845311317138,5.891730018724072,5.9134365924928805,5.980888564980862,6.004160097106415,6.032284719119719,6.049977610331004,6.071235442491817,5.987287252408368,5.937212895430935,5.907696525730802,,5.995023642431069,5.876042808617971,6.016850755376034,5.905437285820032,5.913717469298971,5.847812619217048,5.950896697724499,5.899818933561395,5.9755131924011495,5.9207626289539,"rgba(239, 83, 80, 1.0)",0.11377898601080443,5.927832370827656,-1.3871838408954429,36.45030239008584,-8.83204429847676,False,True,False,True,False,0.0,6.014499999999999,6.13875,0.0,0.0,0.0,0.0,0,0.9952258538376787,0.9717223650385606,False,False,False,False,0.04630890246738815,0.05541213130579779,False,False,False,False,-638677.0,-402392.98530064506,False,False,False,False,60116.258308105134,False,False,False,False
2025-05-05 16:00:00+00:00,5.775,5.815,5.775,5.795,29603.0,,,,5.907579443241057,5.949288650068045,5.956071889994781,5.9703176922121575,5.988099433523063,6.003087445858086,6.002617948209928,6.008228903195689,5.990956743568113,5.925890153692585,5.8503855288232165,5.8352974065526135,5.847630240121694,5.908844028880568,5.950426590716279,,,5.772118239775635,5.8834242280170015,5.899354404361199,5.903694953036027,5.92125989158105,5.97751732836016,5.998163259090805,6.0064946095321705,6.003989569116517,5.993793502157954,5.957047765217823,5.8756785443155195,5.838964988273407,5.871345454850282,5.880561801410951,5.891415241162111,5.91306238291314,5.980349260170771,6.003574641042415,6.031649742767458,6.049325059239303,6.070603907710356,5.9869280682884085,5.936959662804692,5.907501450424993,,5.993793502157954,5.8756785443155195,6.016424859846238,5.901436704601076,5.911397494302482,5.847630240121694,5.950426590716279,5.899098962509349,5.9731614257878505,5.920253364219256,"rgba(239, 83, 80, 1.0)",0.11692039333823512,5.9275455422753165,-1.1336392094737482,36.34877052232362,-8.995234340693294,False,True,False,True,False,0.0,6.0099,6.1350999999999996,0.0,0.0,0.0,0.0,0,1.0187353629976579,0.9625292740046841,False,False,False,False,0.07524509833867567,0.06532861482223673,False,False,False,False,-609074.0,-405597.3421176893,False,False,False,False,59643.184535886445,False,False,False,False
2025-05-05 17:00:00+00:00,5.795,5.795,5.765,5.775,22465.0,,,,5.904991961780136,5.947140367128486,5.95389613674379,5.968117513653355,5.985966409807947,6.001468363211531,6.001384661985038,6.007023258624328,5.989983610266821,5.925336690369447,5.850153549978427,5.8351218751870295,5.847449112262067,5.9085300117398925,5.95003367295431,,,5.773641866183606,5.87847255838797,5.89650058922241,5.901613286795645,5.919272195258846,5.975353113226421,5.996383726314386,6.005006914615674,6.002577770258387,5.992792606436352,5.9563161642659725,5.875347635306984,5.83877604476971,5.8711098823688115,5.880306233027949,5.891136670650496,5.912740112179232,5.979905464762109,6.003097207770403,6.031136360636084,6.04879977235779,6.070097709231607,5.986632794104917,5.9367456005045565,5.9073319980416965,,5.992792606436352,5.875347635306984,6.016078502368299,5.898143108660398,5.9094529976465315,5.847449112262067,5.95003367295431,5.896941120187611,5.971248584116826,5.91828053125062,"rgba(239, 83, 80, 1.0)",0.12071924094826175,5.926526325187341,-1.2551961393816442,35.606275509551,-9.889180889318745,False,True,False,True,False,0.0,6.0062999999999995,6.13125,0.0,0.0,0.0,0.0,0,1.0118436636399522,0.9648637978681408,False,False,False,False,0.06609604667537129,0.065712330748804,False,False,False,False,-631539.0,-409100.3135577251,False,False,False,False,59066.77857408975,False,False,False,False
2025-05-05 18:00:00+00:00,5.775,5.785,5.765,5.765,22727.0,,,,5.902345290482321,5.944937591563887,5.951666998581556,5.96586599528994,5.983784318697767,5.999805729001858,6.000113836637665,6.005781169669244,5.98897742449788,5.924755779432308,5.849898736923323,5.834924676097166,5.847249250905211,5.908197678143604,5.9496226311017875,,,5.773249347848263,5.8736130313301,5.893591920879918,5.899466385433651,5.9172242998489475,5.97313850943741,5.994558365339687,6.003477793418813,6.001125438478514,5.991758271952134,5.955554605239081,5.8749923004872375,5.838565140950564,5.870855735648703,5.880032162721922,5.890839671236299,5.9123995543178856,5.979443689776734,6.002601996284838,6.030605463674156,6.0482573796938786,6.0695757276916815,5.986325392330055,5.936520539757224,5.907152185111133,,5.991758271952134,5.8749923004872375,6.015719332517668,5.894810018723117,5.907445687580539,5.847249250905211,5.9496226311017875,5.89451185824608,5.96928761624053,5.9160399566920985,"rgba(239, 83, 80, 1.0)",0.12360129157605425,5.925352319009496,-1.2973353026074876,34.76390277299157,-10.924427079213245,False,True,False,True,False,0.0,6.0012,6.1273,0.0,0.0,0.0,0.0,0,1.0166799046862587,0.9543288324066722,False,False,False,False,0.0630488916826096,0.0643806112157068,False,False,False,False,-654266.0,-412901.33195217897,False,False,False,False,58503.371154336426,False,False,False,False
2025-05-05 19:00:00+00:00,5.765,5.77,5.73,5.745,136225.0,,,,5.885968406355729,5.931179482780113,5.93777667314735,5.951882804875075,5.970240613718614,5.989353438819913,5.992032925017041,5.99788702578205,5.982508294340707,5.920846846499571,5.847960017453837,5.833341200212544,5.845709928799551,5.905904287864413,5.946880115676395,,,5.759704577197813,5.846768113707935,5.875791007718465,5.885848422071029,5.904257486845603,5.959384290363644,5.983126606039475,5.993834603895171,5.991941528407725,5.9851194316987515,5.950555425587116,5.8724427813890205,5.836896853794227,5.86900716037205,5.8780703721320995,5.888747380764871,5.910059421947215,5.976412114594787,5.999382093032248,6.027185571294922,6.044779726473645,6.066242774013966,5.984302806938236,5.934995158819902,5.905900393101988,,5.9851194316987515,5.8724427813890205,6.013384679412635,5.874828597950965,5.894667513235997,5.845709928799551,5.946880115676395,5.878411771228005,5.957040171311986,5.9010893884798925,"rgba(239, 83, 80, 1.0)",0.12675997037740167,5.9171831299065865,-1.358339934870185,33.49331833788308,-12.363858886857145,False,True,False,True,False,0.0,5.996700000000001,6.12345,0.0,0.0,0.0,0.0,0,1.0164262820512817,0.9571314102564102,False,False,False,False,0.047829507944681514,0.056105059580194155,False,False,False,False,-790491.0,-418755.43533276534,False,False,False,False,59708.35764806764,False,False,False,False
2025-05-06 14:00:00+00:00,5.805,5.855,5.775,5.815,59514.0,,,,5.882817878246513,5.927732976169945,5.934218642949487,5.948143724315109,5.9664349926941105,5.986243881783458,5.989584947747057,5.995469440583947,5.980563836672729,5.919832092067738,5.847687426009784,5.83319583141172,5.84550255121521,5.905338101198392,5.946099759962333,,,5.770316667956557,5.844048727935931,5.872701765980666,5.883165074403208,5.901360772505132,5.95562543315499,5.9797842033666475,5.9909296718593295,5.9891770238799396,5.983116346522842,5.949141618111157,5.871942035218116,5.836721400592513,5.86865350354405,5.877662577680665,5.888277356891132,5.909470739767161,5.9754923733568,5.998367632895259,6.026068373867973,6.043621603763821,6.065109099872221,5.983676537237596,5.93457173131927,5.905588457237189,,5.983116346522842,5.871942035218116,6.012630802133782,5.871463571145727,5.891967087222411,5.84550255121521,5.946099759962333,5.87704531326843,5.953830810561203,5.899741539645307,"rgba(239, 83, 80, 0.75)",0.1283952231717485,5.9159220475863865,-0.7860264976632911,37.296225032472165,-12.363858886857145,False,True,False,True,True,0.0,5.994300000000001,6.1195,0.0,0.0,0.0,0.0,0,1.0152487961476722,0.9494382022471912,False,False,False,False,0.08746368999770732,0.07178437478895074,False,False,False,False,-730977.0,-423596.07974621083,False,False,False,False,59705.34435119837,False,False,False,False
2025-05-06 15:00:00+00:00,5.815,5.865,5.805,5.855,23194.0,,,,5.882118023501508,5.926749311281191,5.933185028626035,5.9470221460968435,5.965254260039919,5.985245914746991,5.988792085824402,5.994681147103196,5.979938301425657,5.919541131176289,5.847668082511467,5.8332219161684735,5.8454924827424,5.905183922807268,5.94585948551045,,,5.775281869878207,5.843971826071787,5.8720990604479395,5.882561443975762,5.9006151989029005,5.9544808271671394,5.978722322493535,5.989990700255864,5.988284273242226,5.982470222884999,5.948706531785241,5.871839527826375,5.8367367953083935,5.868584807413393,5.877572101840265,5.888161868596739,5.909307490544715,5.975195847731933,5.998032347837755,6.02569076230654,6.043225689065535,6.064716858162237,5.983472106288451,5.9344441419770355,5.905503083446901,,5.982470222884999,5.871839527826375,6.012377982181205,5.870824439152582,5.891311274826688,5.8454924827424,5.94585948551045,5.877072720335667,5.952880989652511,5.8997154061491415,"rgba(239, 83, 80, 0.5)",0.12913007618895936,5.91566590032207,-0.4698045731290018,41.94264010949311,-12.669535966499737,False,False,False,True,True,0.0,5.9922,6.115749999999999,0.0,0.0,0.0,0.0,0,1.017820980153908,0.9518023491292024,False,False,False,False,0.09970838782963369,0.08574638130929221,False,False,False,False,-707783.0,-428002.07850983547,False,False,False,False,59139.276996916225,False,False,False,False
2025-05-06 16:00:00+00:00,5.86,5.895,5.775,5.785,56163.0,,,5.818333333333333,5.8795951816550955,5.92382969278067,5.930160926556405,5.943821404499209,5.961962971649477,5.982501933855887,5.986608003009003,5.992519365885921,5.9781949806022805,5.918637041403389,5.847441631010026,5.833111721074935,5.845320953837914,5.9046776468994295,5.945152955597403,,,5.781490192000397,5.842112898401981,5.8696842933429085,5.880376169576029,5.89819974966674,5.951248193747004,5.975790987873435,5.987415139490058,5.9858296348567706,5.980674591394608,5.9474409370993415,5.871404418534431,5.836599107733907,5.868276960349605,5.877213737421217,5.887745419260504,5.908780183672924,5.97435871833621,5.997106118408773,6.024667642625519,6.042163162593079,6.0636739831111806,5.98289846476628,5.9340593017364665,5.9052220786057354,,5.980674591394608,5.871404418534431,6.011685624842841,5.868232712491618,5.889077829587638,5.845320953837914,5.945152955597403,5.861702688844644,5.928351680917386,5.898289703012319,"rgba(239, 83, 80, 0.5)",0.13119598845764072,5.910705709562109,-0.9581520825440117,41.88854839451645,-12.669535966499737,False,False,False,True,True,0.0,5.9864999999999995,6.1112,0.0,0.0,0.0,0.0,0,1.0231118448204701,0.9554271564176644,False,False,False,False,0.09970838782963369,0.09272738456946295,False,False,False,False,-763946.0,-433210.51140115585,False,False,False,False,59093.13316750667,False,False,False,False
2025-05-06 17:00:00+00:00,5.785,5.855,5.785,5.85,36756.0,,,5.8229483205802905,5.878343792918968,5.922204654466958,5.928464186635867,5.941998351084737,5.960056232027627,5.980878637893852,5.985305690804185,5.991225901669589,5.977156068676215,5.918121861175107,5.847353957318071,5.8330967211549565,5.845257888094456,5.904393835792661,5.944736937239597,,,5.785673569253847,5.841564163999338,5.86855114959807,5.87927888407495,5.896914196632133,5.949392939658223,5.9740677878986865,5.985884439550775,5.984370464140183,5.979603489757397,5.94669953571016,5.87118523205742,5.836566953578061,5.868124110900126,5.87702755050232,5.887520910682034,5.908482471900599,5.973856282972211,5.99654431981175,6.024041059892654,6.041509170928269,6.063028466332006,5.982551658923303,5.933834072036335,5.905063714774851,,5.979603489757397,5.87118523205742,6.011262358048267,5.8670359581711,5.887917787862681,5.845257888094456,5.944736937239597,5.861934841440569,5.92752498330156,5.897665891333253,"rgba(239, 83, 80, 0.5)",0.1318303919900201,5.910318507983613,-0.45754629924926044,44.98902930062292,-9.833729197837783,False,False,False,True,True,0.0,5.983,6.107125,0.0,0.0,0.0,0.0,0,1.0246141009595324,0.9453483521068003,False,False,False,False,0.09052227066003882,0.09162482761475088,False,False,False,False,-727190.0,-437768.3329298201,False,False,False,False,58746.82102537478,False,False,False,False
2025-05-06 18:00:00+00:00,5.855,5.865,5.82,5.855,36414.0,,,5.829626274809987,5.8775712618397655,5.920930445954094,5.9271140766298664,5.940509279118209,5.958456011415952,5.979478090099945,5.984172863845912,5.990095001160124,5.976256043240852,5.9177127660355,5.847350551625845,5.833161217847978,5.845263609768908,5.904177301309517,5.944387182746049,,,5.790474377347533,5.841783328909989,5.867949106052582,5.878590005075774,5.895993054440305,5.947858973559849,5.972593227760847,5.98455608305174,5.983104761044145,5.97867382091787,5.946077795383091,5.871057314386026,5.83661547233979,5.868039557738014,5.876909398266333,5.887364155049782,5.90825190561934,5.973419230000027,5.996046787546248,6.023477249530121,6.040915969965085,6.062437951287833,5.982246995646027,5.933647559187352,5.904942169845359,,5.97867382091787,5.871057314386026,6.0108833477174075,5.866423293503752,5.887130637459503,5.845263609768908,5.944387182746049,5.862864731803754,5.927232287964216,5.897474769524827,#000000,0.13228596515340085,5.910277634619019,-0.4178646960387529,47.280439630491294,-7.679313761438472,True,False,False,False,True,0.0,5.978400000000001,6.1030999999999995,0.0,0.0,0.0,0.0,0,1.0238893545683148,0.9396479463537304,False,False,False,False,0.10430764749456942,0.09796623755466015,False,False,False,False,-690776.0,-441690.93241928023,False,False,False,False,58400.57573815967,False,False,False,False
2025-05-06 19:00:00+00:00,5.855,5.87,5.815,5.815,272854.0,,,5.832141238611226,5.87073627235248,5.911100858201124,5.916792098993717,5.929279574723546,5.946490013971921,5.968879324367643,5.975470302935218,5.981414584523077,5.9692324690558,5.914241830211189,5.846848722956859,5.8331671367792275,5.844911260671493,5.9022405517625005,5.941496715028589,,,5.806374412802437,5.839725899472528,5.862033062639561,5.872405658621342,5.888425374478743,5.936334089149417,5.961479569671695,5.974465681112668,5.973454239186959,5.971436963593263,5.941060678635878,5.869638058890653,5.836501431289041,5.867044189939345,5.875674717941448,5.8858541466766505,5.906214974492977,5.969902831616423,5.992097677135506,6.0190537725656315,6.036286034708806,6.057846456978613,5.979786574003314,5.932064594385649,5.903842522054573,,5.971436963593263,5.869638058890653,6.0078718277450704,5.8603372436488534,5.880400797957166,5.844911260671493,5.941496715028589,5.86036784714743,5.9188612105196095,5.892655468493549,"rgba(239, 83, 80, 0.5)",0.13331017816953786,5.905480108920834,-0.6787186857237942,46.898899639750155,-7.679313761438472,True,False,False,True,True,0.0,5.972,6.09885,0.0,0.0,0.0,0.0,0,1.0216468590831915,0.9494906621392191,False,False,False,False,0.10430764749456942,0.10113694252461478,False,False,False,False,-963630.0,-449783.0109864232,False,False,False,False,61725.43502904091,False,False,False,False
