date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_822,aVWAP_peak_766,aVWAP_valley_883,aVWAP_valley_882,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_811,aVWAP_valley_804,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_756,aVWAP_valley_718,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_509,aVWAP_valley_432,aVWAP_valley_403,aVWAP_valley_384,aVWAP_OB_bull_561,aVWAP_OB_bull_432,aVWAP_OB_bear_857,aVWAP_OB_bear_822,aVWAP_OB_bear_766,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 18:00:00+00:00,18.175,18.175,17.845,18.09,415.0,,,,,,,,,,,,,,,,16.94277508947024,16.907547294324683,16.448178958842224,16.40629874952089,16.398174933552227,16.311597622052783,16.94277508947024,16.40629874952089,,,,,16.56909544129384,"rgba(38, 166, 154, 1.0)",0.5772221066109845,16.475147229486723,2.797628074216495,76.08144279577571,19.746113601581186,True,False,True,False,True,16.047336853771043,0.0,0.0,0.0,0.0,0,1.0579517805795173,0.9075425790754258,False,False,False,False,0.3347589943341268,0.3151602645542203,False,False,False,False,2679.0,262.34343529551757,False,False,False,False,297.5896744472878,False,False,False,False
2025-06-11 19:00:00+00:00,18.09,18.19,17.98,18.12,1931.0,,,,,,,,,,,,,,,,17.203562148876408,17.169968952380952,16.564725283442563,16.481034878839917,16.459942340408173,16.369270094364882,17.203562148876408,16.481034878839917,,,,,16.708083949718816,"rgba(38, 166, 154, 1.0)",0.6043027029203325,16.671766213828114,2.39653699904568,76.42534380655869,20.415709279500888,True,False,True,False,True,16.277321258986852,0.0,0.0,0.0,0.0,0,1.0633355248739862,0.9077361385053694,False,False,False,False,0.34282822553985487,0.32899424504703756,False,False,False,False,4610.0,329.7489634304708,False,False,False,False,322.9138655411283,False,False,False,False
2025-06-12 14:00:00+00:00,17.63,17.66,17.55,17.55,742.0,,,,,,,,,,,,,,,,17.234174204896263,17.202542667509483,16.591753638685915,16.49950480671815,16.47547008785127,16.384198341871873,17.234174204896263,16.49950480671815,,,,,16.73127395792216,"rgba(38, 166, 154, 0.75)",0.6106009962132716,16.68619278721544,1.414683595574825,69.94959565038323,26.15797502500874,True,False,True,False,False,9.859014519992776,0.0,0.0,0.0,0.0,0,1.0511011332050457,0.9129784049604449,False,False,False,False,0.20950348807361782,0.2692488665603277,False,False,False,False,3868.0,384.605568648603,False,False,False,False,329.411324990103,False,False,False,False
2025-06-12 15:00:00+00:00,17.55,17.55,17.24,17.25,69.0,,,,,,,,,,,,,,,,17.235003919472657,17.203582784227592,16.59360575783435,16.500818796924875,16.47658514190318,16.38529460153959,17.235003919472657,16.500818796924875,,,,,16.732481833650372,"rgba(38, 166, 154, 0.75)",0.609236436891376,16.686763115226917,0.9244963870627876,63.09055019419398,19.86369564189674,True,False,True,False,False,6.771014518614251,0.0,0.0,0.0,0.0,0,1.0383531960996746,0.943445287107259,False,False,False,False,0.15365404491224438,0.21145145573628604,False,False,False,False,3799.0,437.5419164214929,False,False,False,False,325.3739401065355,False,False,False,False
2025-06-12 16:00:00+00:00,17.25,17.25,17.25,17.25,0.0,,,,,,,,,,,,,,,,17.235003919472657,17.203582784227592,16.59360575783435,16.500818796924875,16.47658514190318,16.38529460153959,17.235003919472657,16.500818796924875,,,,,16.732481833650372,"rgba(38, 166, 154, 0.5)",0.6069810318066264,16.686763115226917,0.9279316078406228,58.51785322340115,15.838792837044522,False,False,True,False,False,6.771014518614251,0.0,0.0,0.0,0.0,0,1.0209332751853466,0.9535542956825122,False,False,False,False,0.11565916260371042,0.16355530916999822,False,False,False,False,3799.0,489.6575456242604,False,False,False,False,320.32938289558143,False,False,False,False
2025-06-12 17:00:00+00:00,17.25,17.315,17.25,17.315,101.0,,,,,,,,,,,,,,,,17.23562693880429,17.204520975643415,16.596109654561555,16.502614028005176,16.478112452401678,16.38680600417491,17.23562693880429,16.502614028005176,,,,,16.733965008931836,"rgba(38, 166, 154, 0.5)",0.6146609700543643,16.687366724697593,1.0211048136778496,56.066603935218026,13.690419159335967,False,False,True,False,False,7.326582701600401,0.0,0.0,0.0,0.0,0,1.0235955056179775,0.9741573033707865,False,False,False,False,0.12414258348102906,0.14384894632551365,False,False,False,False,3900.0,542.5310720486905,False,False,False,False,316.9289273468127,False,False,False,False
2025-06-12 18:00:00+00:00,17.315,17.315,16.96,16.965,143.0,,,,,,,,,,,,,,,,17.2333085043581,17.202704912459634,16.598548893119005,16.504459907593713,16.47970180719184,16.38843576169103,17.2333085043581,16.504459907593713,,,,,16.734526631068885,#000000,0.6168998195715829,16.686748890018457,0.45104748154210755,51.42176060615441,9.398947944917715,False,True,False,False,False,3.8010164220609255,0.0,0.0,0.0,0.0,0,0.9824366385060025,0.9744330813694975,False,False,False,False,0.08641326354209196,0.1151311049338028,False,False,False,False,3757.0,592.367799613827,False,False,False,False,314.2323548298079,False,False,False,False
2025-06-12 19:00:00+00:00,16.965,17.035,16.965,17.035,109.0,,,,,,,,,,,,,,,,17.23081994231562,17.200604532311214,16.60013016352378,16.505692886400976,16.480770383748293,16.389550646622467,17.23081994231562,16.505692886400976,,,,,16.734594759153726,"rgba(239, 83, 80, 1.0)",0.6196811371276166,16.68601718363798,0.5631651432535888,49.06208911558379,7.182314263226658,False,True,False,True,False,4.417877585365471,0.0,0.0,0.0,0.0,0,0.9827127659574465,0.9818262411347518,False,False,False,False,0.0508625136255171,0.08299680927965995,False,False,False,False,3866.0,643.1217872167133,False,False,False,False,311.05045785570235,False,False,False,False
2025-06-13 14:00:00+00:00,17.035,17.035,17.035,17.035,0.0,,,,,,,,,,,,,,,,17.23081994231562,17.200604532311214,16.60013016352378,16.505692886400976,16.480770383748293,16.389550646622467,17.23081994231562,16.505692886400976,,,,,16.734594759153726,"rgba(239, 83, 80, 1.0)",0.6210754041641982,16.68601718363798,0.5619008803474657,47.48897478853671,5.533246560661496,False,True,False,True,False,4.417877585365471,0.0,0.0,0.0,0.0,0,0.9858156028368793,0.9818262411347518,False,False,False,False,0.05989607006951936,0.07144643967458966,False,False,False,False,3866.0,693.0888912908728,False,False,False,False,306.22797013700927,False,False,False,False
2025-06-13 15:00:00+00:00,17.035,17.23,17.035,17.215,4.0,,,,,,,,,,,,,,,,17.23079077429984,17.200588156214295,16.60020879416687,16.50575125065971,16.480820449505842,16.389601220953136,17.23079077429984,16.50575125065971,,,,,16.73462677429995,"rgba(239, 83, 80, 1.0)",0.6257237395194966,16.686022681108163,0.845384768840714,48.49174250397357,5.533246560661496,False,True,False,True,False,6.0180666946366514,0.0,0.0,0.0,0.0,0,1.0022336385972748,0.9729729729729731,False,False,False,False,0.08511722703699083,0.07828183335579025,False,False,False,False,3870.0,742.3433270848127,False,False,False,False,301.54226517364475,False,False,False,False
2025-06-13 16:00:00+00:00,17.215,17.31,17.215,17.31,15.0,,,,,,,,,,,,,,,,17.23086408964738,17.200705560589284,16.600565751918396,16.50600959323495,16.48104082998662,16.38981993732671,17.23086408964738,16.50600959323495,,,,,16.73483429378389,#000000,0.6316804557672044,16.686134733735464,0.9876279384120279,50.17689505335715,5.533246560661496,False,True,False,False,False,6.850149464344394,0.0,0.0,0.0,0.0,0,1.0170940170940168,0.9525416104363473,False,False,False,False,0.11891998995109263,0.09860091165344144,False,False,False,False,3885.0,791.0666863548155,False,False,False,False,297.09974943451846,False,False,False,False
2025-06-13 17:00:00+00:00,17.31,17.31,17.31,17.31,0.0,,,,,,,,,,,,,,,,17.23086408964738,17.200705560589284,16.600565751918396,16.50600959323495,16.48104082998662,16.38981993732671,17.23086408964738,16.50600959323495,,,,,16.73483429378389,#000000,0.6377210127400188,16.686134733735464,0.9782730281758285,51.300330086279544,5.533246560661496,False,True,False,False,True,6.850149464344394,0.0,0.0,0.0,0.0,0,1.028175414678482,0.9452397182458533,False,False,False,False,0.13133472609154,0.11496781887249072,False,False,False,False,3885.0,839.0346447059036,False,False,False,False,292.493551768867,False,False,False,False
2025-06-13 18:00:00+00:00,17.31,17.31,17.31,17.31,0.0,,,,,,,,,,,,,,,,17.23086408964738,17.200705560589284,16.600565751918396,16.50600959323495,16.48104082998662,16.38981993732671,17.23086408964738,16.50600959323495,,,,,16.73483429378389,"rgba(38, 166, 154, 0.5)",0.6386595619233311,16.686134733735464,0.9768353962880575,52.049286774894476,5.533246560661496,False,True,True,False,True,6.850149464344394,0.0,0.0,0.0,0.0,0,1.0293515358361773,0.9387940841865757,False,False,False,False,0.13133472609154,0.12315127248201536,False,False,False,False,3885.0,886.2589137802306,False,False,False,False,287.9587680205125,False,False,False,False
2025-06-13 19:00:00+00:00,17.31,17.31,17.09,17.15,600.0,,,,,,,,,,,,,,,,17.22810254672219,17.199715972024435,16.612583230226374,16.51494958716471,16.48871867521835,16.39755511689494,17.22810254672219,16.51494958716471,,,,,16.7402708547085,#000000,0.6390359574820654,16.688628642622465,0.7219802766583474,50.25094255658362,5.533246560661496,False,True,False,False,True,5.120753885033601,0.0,0.0,0.0,0.0,0,1.0177968010813245,0.9394007659382745,False,False,False,False,0.10263960476770986,0.11289543862486262,False,False,False,False,3285.0,923.4486980627076,False,False,False,False,292.79661657833395,False,False,False,False
2025-06-16 14:00:00+00:00,17.22,17.8,17.22,17.8,200.0,,,,,,,,,,,,,,,,17.235294797504835,17.20729913972484,16.619369709175313,16.51973173741002,16.492777888723484,16.40147120424501,17.235294797504835,16.51973173741002,,,,,16.745990746130584,"rgba(38, 166, 154, 0.5)",0.6520381628139805,16.693679603810796,1.6967111118384426,55.638541820623374,-0.647798967502716,False,True,True,False,True,10.748392055689092,0.0,0.0,0.0,0.0,0,1.0199168308163709,0.9166119500984898,False,False,False,False,0.1840987968367433,0.14849711773080296,False,False,False,False,3485.0,963.162671736154,False,False,False,False,291.3579093445613,False,False,False,False
2025-06-16 15:00:00+00:00,17.8,17.86,17.625,17.625,511.0,,,,,,,,,,,,,,,,17.256962463006587,17.229842138029174,16.637952773956897,16.532831878533216,16.50390507797745,16.41215591639631,17.256962463006587,16.532831878533216,,,,,16.762275041316602,"rgba(38, 166, 154, 0.5)",0.6616826081090081,16.708503665989785,1.3850996274927454,56.99716074275642,0.7955973839646902,False,False,True,False,True,8.892303506684783,0.0,0.0,0.0,0.0,0,1.044066317626527,0.9147033158813263,False,False,False,False,0.24676076104053127,0.1976289393856671,False,False,False,False,2974.0,994.3384442673764,False,False,False,False,294.76321307565337,False,False,False,False
2025-06-16 16:00:00+00:00,17.625,17.625,17.625,17.625,0.0,,,,,,,,,,,,,,,,17.256962463006587,17.229842138029174,16.637952773956897,16.532831878533216,16.50390507797745,16.41215591639631,17.256962463006587,16.532831878533216,,,,,16.762275041316602,"rgba(38, 166, 154, 0.5)",0.6727796782718403,16.708503665989785,1.362253295706563,57.902906690845114,1.9130888263701777,False,False,True,False,True,8.892303506684783,0.0,0.0,0.0,0.0,0,1.0465735196274117,0.9314703925482368,False,False,False,False,0.2148849113780762,0.20625692538187165,False,False,False,False,2974.0,1025.0308714880373,False,False,False,False,290.1932407799068,False,False,False,False
2025-06-16 17:00:00+00:00,17.625,17.625,17.625,17.625,0.0,,,,,,,,,,,,,,,,17.256962463006587,17.229842138029174,16.637952773956897,16.532831878533216,16.50390507797745,16.41215591639631,17.256962463006587,16.532831878533216,,,,,16.762275041316602,"rgba(38, 166, 154, 0.5)",0.682965994431359,16.708503665989785,1.3419355304407141,58.50673732290424,2.831646226165134,False,False,True,False,True,8.892303506684783,0.0,0.0,0.0,0.0,0,1.0466459351399375,0.9162594402487783,False,False,False,False,0.2148849113780762,0.21057091837997394,False,False,False,False,2974.0,1055.2474471238818,False,False,False,False,285.6941207678152,False,False,False,False
2025-06-16 18:00:00+00:00,17.625,17.625,17.625,17.625,0.0,,,,,,,,,,,,,,,,17.256962463006587,17.229842138029174,16.637952773956897,16.532831878533216,16.50390507797745,16.41215591639631,17.256962463006587,16.532831878533216,,,,,16.762275041316602,"rgba(38, 166, 154, 0.5)",0.6925669902876556,16.708503665989785,1.3233323950792855,58.909291077610334,3.622373380621113,False,False,True,False,True,8.892303506684783,0.0,0.0,0.0,0.0,0,1.0464285714285713,0.9196428571428571,False,False,False,False,0.2148849113780762,0.21272791487902507,False,False,False,False,2974.0,1084.9955487188604,False,False,False,False,281.2647545543607,False,False,False,False
2025-06-16 19:00:00+00:00,17.625,17.75,17.385,17.72,800.0,,,,,,,,,,,,,,,,17.281383538886075,17.25564693346618,16.663577776325674,16.55132069379094,16.51971453312764,16.427457396424685,17.281383538886075,16.55132069379094,,,,,16.7831834786702,"rgba(38, 166, 154, 0.5)",0.7045495206350599,16.727812828775406,1.408257535013671,60.26054850380378,5.2984127479147105,False,False,True,False,True,9.723891510697978,0.0,0.0,0.0,0.0,0,1.0303096859213705,0.9154403689874808,False,False,False,False,0.19944520986546213,0.2060865623722436,False,False,False,False,3774.0,1126.6855402115912,False,False,False,False,289.3071614604947,False,False,False,False
2025-06-17 14:00:00+00:00,17.72,17.72,17.29,17.29,317.0,,,,,,,,,,,,,,,,17.285346359522833,17.26020373216838,16.671468492648643,16.557233606846285,16.52482151883854,16.432488442544066,17.285346359522833,16.557233606846285,,,,,16.78859369209479,"rgba(38, 166, 154, 0.5)",0.708621158268656,16.732870973747595,0.786215624175849,55.051918833446635,10.128571683831758,False,True,True,False,False,5.071736136662022,0.0,0.0,0.0,0.0,0,1.0278677900194424,0.9181248649816376,False,False,False,False,0.1827684695918418,0.1944275159820427,False,False,False,False,3457.0,1162.8144465649,False,False,False,False,289.7365077944405,False,False,False,False
2025-06-17 15:00:00+00:00,17.29,17.51,17.29,17.51,95.0,,,,,,,,,,,,,,,,17.286519863945582,17.261549587882683,16.67381201844031,16.558996890455386,16.526346477716167,16.43399137179528,17.286519863945582,16.558996890455386,,,,,16.790202701705905,"rgba(38, 166, 154, 0.5)",0.7157359344953933,16.73439365319303,1.0836487444965117,54.22791757647277,9.257195379017347,False,True,True,False,False,7.020479119922765,0.0,0.0,0.0,0.0,0,1.0329670329670326,0.9269553975436327,False,False,False,False,0.15497147456255747,0.17469949527230008,False,False,False,False,3552.0,1199.8560830522658,False,False,False,False,286.7173371309608,False,False,False,False
2025-06-17 16:00:00+00:00,17.51,17.7,17.51,17.7,492.0,,,,,,,,,,,,,,,,17.300039894312775,17.275803341571415,16.688845641204658,16.57007230937411,16.53588061620446,16.443241852442448,17.300039894312775,16.57007230937411,,,,,16.80231394251831,"rgba(38, 166, 154, 0.5)",0.7254792637713557,16.745982968520906,1.3150162645858399,55.61280895287993,9.257195379017347,False,True,True,False,False,8.649954810895146,0.0,0.0,0.0,0.0,0,1.071412876290925,0.910129641836959,False,False,False,False,0.20950348807361782,0.19210149167295895,False,False,False,False,4044.0,1243.9513375785873,False,False,False,False,289.90001407466684,False,False,False,False
2025-06-17 17:00:00+00:00,17.7,18.41,17.7,18.41,291.0,,,,,,,,,,,,,,,,17.319538735006013,17.295531510436337,16.702429249732717,16.5797589831963,16.544154887592327,16.451076899533646,17.319538735006013,16.5797589831963,,,,,16.81541504424956,"rgba(38, 166, 154, 0.5)",0.7527387711933831,16.758519919530386,2.193961761596759,61.24832608072141,6.005470885620888,False,False,True,False,True,14.206508854090053,0.0,0.0,0.0,0.0,0,1.0678655534146861,0.8691928923142795,False,False,False,False,0.334190042211127,0.263145766942043,False,False,False,False,4335.0,1291.8745726548882,False,False,False,False,289.9170681200208,False,False,False,False
2025-06-17 18:00:00+00:00,18.53,18.62,18.32,18.62,1279.0,,,,,,,,,,,,,,,,17.42681863704118,17.403404164944668,16.77270139959493,16.629949470433967,16.587083963284467,16.491453984578456,17.42681863704118,16.629949470433967,,,,,16.885235269979614,"rgba(38, 166, 154, 1.0)",0.7850049750230108,16.82522086540273,2.2863283567657136,65.93556210281253,10.23748669882054,True,False,True,False,True,15.705212308687248,0.0,0.0,0.0,0.0,0,1.0945050245884111,0.8670087663031859,False,False,False,False,0.34282822930835716,0.3029869981252001,False,False,False,False,5614.0,1358.8842692028743,False,False,False,False,305.2516872189352,False,False,False,False
2025-06-17 19:00:00+00:00,18.56,18.99,18.56,18.99,1614.0,,,,,,,,,,,,,,,,17.57071131064507,17.54780198776759,16.869181582360568,16.70002373164633,16.647383338018003,16.54806326631919,17.57071131064507,16.70002373164633,,,,,16.980527536126125,"rgba(38, 166, 154, 1.0)",0.8236806977779431,16.916297824750956,2.5176044319641133,70.43940242833371,14.22752507425875,True,False,True,False,True,18.221714163442936,0.0,0.0,0.0,0.0,0,1.0958500105329678,0.8527491046977038,False,False,False,False,0.3428282316609365,0.3229076148930683,False,False,False,False,7228.0,1449.8783115408141,False,False,False,False,325.5423587349207,False,False,False,False
2025-06-18 14:00:00+00:00,19.26,20.455,19.26,20.16,2953.0,,,,,,,,,,,,,,,,17.944176421773754,17.92078071784124,17.111485692024363,16.878172005184226,16.801515748652143,16.6917165694288,17.944176421773754,16.878172005184226,,,,,17.224641192484086,"rgba(38, 166, 154, 1.0)",0.9085164473663662,17.14903380386265,3.314157057767777,76.00056935310351,19.152217152661464,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.10827517447657,0.8143569292123632,False,False,False,False,0.3428282373397144,0.3328679261163914,False,False,False,False,10181.0,1585.2445392688635,False,False,False,False,366.2781361188754,False,False,False,False
2025-06-18 15:00:00+00:00,20.16,21.285,20.16,21.23,3121.0,,,,,,,,,,,,,,,,18.362318106060606,18.338331607073165,17.40087088228801,17.097424544759704,16.993317431698095,16.87072951946539,18.362318106060606,17.097424544759704,,,,,17.510498681890827,"rgba(38, 166, 154, 1.0)",1.0385550296202983,17.624100187420648,3.472035385450581,80.89949545185465,23.42784082788023,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1359984697781174,0.7899770466717677,False,False,False,False,0.34282824017882296,0.33784808314760717,False,False,False,False,13302.0,1766.8996626910516,False,False,False,False,408.98700222555954,False,False,False,False
2025-06-18 16:00:00+00:00,21.23,21.23,20.775,20.87,740.0,,,,,,,,,,,,,,,,18.44679705364996,18.42282569220489,17.4642913986525,17.14679422047888,17.036918171236103,16.911625452923047,18.44679705364996,17.14679422047888,,,,,17.5715419981909,"rgba(38, 166, 154, 1.0)",1.1327936566155987,17.68169135847618,2.814553756462056,81.29104762617709,23.6801904186687,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1592514798548783,0.8069505442046975,False,False,False,False,0.34282824090590724,0.3403381620267572,False,False,False,False,12562.0,1934.265559393516,False,False,False,False,414.1189866871788,False,False,False,False
2025-06-18 17:00:00+00:00,20.87,20.885,20.49,20.49,275.0,,,,,,,,,,,,,,,,18.472783981461365,18.448865969022293,17.48507155849129,17.16322853965306,17.051507572394062,16.92536838229682,18.472783981461365,17.16322853965306,,,,,17.591137667219815,"rgba(38, 166, 154, 1.0)",1.1983584868740802,17.69912013307409,2.3289190150485966,78.77662269938568,23.6801904186687,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1457066869300907,0.8206686930091187,False,False,False,False,0.30083802420344113,0.32058809311509917,False,False,False,False,12287.0,2094.773070100593,False,False,False,False,411.9621031726489,False,False,False,False
