date,Open,High,Low,Close,Volume,aVWAP_peak_808,aVWAP_peak_774,aVWAP_peak_726,aVWAP_peak_713,aVWAP_peak_648,aVWAP_peak_626,aVWAP_peak_603,aVWAP_peak_548,aVWAP_peak_533,aVWAP_peak_516,aVWAP_peak_396,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_312,aVWAP_peak_297,aVWAP_peak_242,aVWAP_valley_848,aVWAP_valley_833,aVWAP_valley_786,aVWAP_valley_763,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_672,aVWAP_OB_bear_808,aVWAP_OB_bear_648,aVWAP_OB_bear_396,aVWAP_OB_bear_365,aVWAP_OB_bear_242,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 18:00:00+00:00,24.52,25.02,24.455,24.81,30851.0,,,,,,,,,,,24.66536487956561,25.18390470687876,25.322155388488326,25.613916043319147,25.723102397115117,26.390697203929285,,,,,,,,,,24.66536487956561,25.18390470687876,26.390697203929285,25.483190103216042,,"rgba(38, 166, 154, 1.0)",0.5729702679269408,25.401521265279694,-1.0323768935164361,65.79100899006866,9.853328193806057,True,False,True,False,True,3.457740152047176,0.0,0.0,0.0,0.0,0,0.9430434247754954,0.9783491204330179,False,False,False,False,-0.057992450583252725,-0.10381753216981544,False,False,False,False,152635.0,31570.01505544444,False,False,False,False,14767.642302541131,False,False,False,False
2025-07-01 19:00:00+00:00,24.8,24.82,24.435,24.5,47021.0,,,,,,,,,,,24.662897127274853,25.170250960234053,25.306684251198593,25.595841801237853,25.704832789720125,26.371351494373016,,,,,,,,,,24.662897127274853,25.170250960234053,26.371351494373016,25.46864307067308,,"rgba(38, 166, 154, 1.0)",0.5600086469734442,25.400155335782824,-1.6073954226380174,64.88946857207884,9.853328193806057,True,False,True,False,True,0.5723793580362333,0.0,0.0,0.0,0.0,0,0.9481363413437958,0.9715546836684649,False,False,False,False,-0.07450904262355817,-0.0891632873966868,False,False,False,False,105614.0,32717.98381427476,False,False,False,False,15267.694359866075,False,False,False,False
2025-07-02 14:00:00+00:00,24.275,24.275,23.9,24.07,21959.0,,,,,,,,,,,24.65467998737268,25.15878322875875,25.29479402029579,25.583521289434703,25.692754987222386,26.35995244500477,,,,,,,,,,24.65467998737268,25.15878322875875,26.35995244500477,25.457414326348182,,"rgba(38, 166, 154, 0.75)",0.545942131375803,25.391392187772162,-2.4203887405468847,60.33749892894498,9.853328193806057,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.935279805352798,0.9828467153284673,False,False,False,False,-0.15635813575049473,-0.12276071157359077,False,False,False,False,83655.0,33507.704995448796,False,False,False,False,15371.435532581329,False,False,False,False
2025-07-02 15:00:00+00:00,24.055,24.12,23.765,23.91,14359.0,,,,,,,,,,,24.648057306102835,25.150388019835766,25.286196992416926,25.574778872838312,25.684227722467337,26.352073050328762,,,,,,,,,,24.648057306102835,25.150388019835766,26.352073050328762,25.449286993998324,,"rgba(38, 166, 154, 0.75)",0.5327284012983483,25.38433691402352,-2.767520767487363,56.05763931107555,12.592965167430549,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9257329779500849,0.9909134964865521,False,False,False,False,-0.17864897140907027,-0.1507048414913305,False,False,False,False,69296.0,34062.56228234107,False,False,False,False,15355.738857657587,False,False,False,False
2025-07-02 16:00:00+00:00,23.91,24.335,23.86,24.3,16201.0,,,,,,,,,,,24.64311603714933,25.142840033058533,25.278275044139217,25.56641046844976,25.675972991222526,26.34409518161346,,,,,,,,,,24.64311603714933,25.142840033058533,26.34409518161346,25.441784959272137,,"rgba(38, 166, 154, 0.75)",0.5274815055896116,25.378884478735998,-2.0453503436675655,56.12049672780373,12.592965167430549,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.945883215245541,0.9822868311751771,False,False,False,False,-0.15482674864665255,-0.15276579506899152,False,False,False,False,85497.0,34859.995425250505,False,False,False,False,15368.843681569871,False,False,False,False
2025-07-02 17:00:00+00:00,24.29,24.425,24.13,24.28,13308.0,,,,,,,,,,,24.64007647439903,25.137434492528243,25.272504956473952,25.560160295524813,25.669762696718603,26.337923898649745,,,,,,,,,,24.64007647439903,25.137434492528243,26.337923898649745,25.43631046904906,,"rgba(38, 166, 154, 0.75)",0.5099277726636182,25.37535187276808,-2.1480529821831125,55.98388380891508,12.202098956590063,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9500488519785051,0.972276502198339,False,False,False,False,-0.12737755658729719,-0.14007167582814434,False,False,False,False,72189.0,35438.739682223364,False,False,False,False,15336.892616739331,False,False,False,False
2025-07-02 18:00:00+00:00,24.285,24.48,24.28,24.3,14440.0,,,,,,,,,,,24.637507171132132,25.13215051828968,25.266785589271215,25.55383954028975,25.66344614472782,26.331511580961326,,,,,,,,,,24.637507171132132,25.13215051828968,26.331511580961326,25.43087342411199,,"rgba(38, 166, 154, 0.75)",0.4958410363550796,25.37215485118282,-2.16229551927411,56.049271950718136,11.850090039637088,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9495664916351205,0.9728904628159727,False,False,False,False,-0.11183424586243776,-0.12595296084529106,False,False,False,False,86629.0,36232.3871290106,False,False,False,False,15322.987304851898,False,False,False,False
2025-07-02 19:00:00+00:00,24.305,24.66,24.305,24.635,16038.0,,,,,,,,,,,24.636480660796238,25.12770187659357,25.261751566261736,25.54793748032421,25.6574554248468,26.325081682169227,,,,,,,,,,24.636480660796238,25.12770187659357,26.325081682169227,25.426068115165293,,"rgba(38, 166, 154, 0.75)",0.48872236448713485,25.370271597087726,-1.504477082523772,58.5243745435664,11.850090039637088,True,False,True,False,False,1.9142175852817331,0.0,0.0,0.0,0.0,0,0.9507557289127256,0.9700146270112141,False,False,False,False,-0.09634456668411241,-0.11114876376470173,False,False,False,False,102667.0,37262.381127010434,False,False,False,False,15334.07277299373,False,False,False,False
2025-07-03 14:00:00+00:00,25.035,25.43,24.84,24.995,24800.0,,,,,,,,,,,24.64326231205025,25.127254757345945,25.25993037890976,25.543863614783433,25.652828220290374,26.318280890622518,,,,,,,,,,24.64326231205025,25.127254757345945,26.318280890622518,25.424236695667048,,"rgba(38, 166, 154, 1.0)",0.48983365442704657,25.280923708406494,-0.583715932587227,62.21419001184245,6.679073630653917,True,False,True,False,True,4.8607681300613095,0.0,0.0,0.0,0.0,0,0.954983148772268,0.959677419354839,False,False,False,False,0.0014948973424381866,-0.05482693321113177,False,False,False,False,127467.0,38660.90234984748,False,False,False,False,15480.831334652741,False,False,False,False
2025-07-03 15:00:00+00:00,24.99,25.2,24.925,25.145,17956.0,,,,,,,,,,,24.648064677739807,25.126950908870416,25.258648050951262,25.540969419964828,25.649534414609267,26.313410003478403,,,,,,,,,,24.648064677739807,25.126950908870416,26.313410003478403,25.422929579268995,,"rgba(38, 166, 154, 1.0)",0.49826195216303537,25.284365785113554,-0.27970384756159894,65.41205857839128,9.78754887634237,True,False,True,False,True,6.04278423884892,0.0,0.0,0.0,0.0,0,0.9557957957957959,0.9645645645645649,False,False,False,False,-0.009343427503883686,-0.03208518035750773,False,False,False,False,145423.0,40316.12867000488,False,False,False,False,15519.206042642621,False,False,False,False
2025-07-03 16:00:00+00:00,25.16,25.405,25.05,25.35,38489.0,,,,,,,,,,,24.662035302372317,25.129380151257322,25.25880222054405,25.53729307126077,25.644811727238668,26.304601350571062,,,,,,,,,,24.662035302372317,25.129380151257322,26.304601350571062,25.422820637207366,,"rgba(38, 166, 154, 1.0)",0.5155264780298826,25.298610148315493,0.09968421385628487,68.49009542868967,12.725550704342233,True,False,True,False,True,7.626182173377572,0.0,0.0,0.0,0.0,0,0.9698613622664257,0.9591320072332732,False,False,False,False,0.01532395484804761,-0.008380612754730059,False,False,False,False,183912.0,42542.4212487645,False,False,False,False,15875.326879190798,False,False,False,False
2025-07-03 17:00:00+00:00,25.35,25.35,25.35,25.35,0.0,,,,,,,,,,,24.662035302372317,25.129380151257322,25.25880222054405,25.53729307126077,25.644811727238668,26.304601350571062,,,,,,,,,,24.662035302372317,25.129380151257322,26.304601350571062,25.422820637207366,,"rgba(38, 166, 154, 1.0)",0.5424882196590197,25.298610148315493,0.09472989425799731,70.54211999555527,14.713332189224104,True,False,True,False,True,7.626182173377572,0.0,0.0,0.0,0.0,0,0.9747787074087546,0.9611980113980843,False,False,False,False,0.03364801874445739,0.012633702994863667,False,False,False,False,183912.0,44734.197663512336,False,False,False,False,15629.197780288614,False,False,False,False
2025-07-03 18:00:00+00:00,25.35,25.35,25.35,25.35,0.0,,,,,,,,,,,24.662035302372317,25.129380151257322,25.25880222054405,25.53729307126077,25.644811727238668,26.304601350571062,,,,,,,,,,24.662035302372317,25.129380151257322,26.304601350571062,25.422820637207366,,"rgba(38, 166, 154, 1.0)",0.5690590225728033,25.298610148315493,0.09030671625619209,71.91013637346566,16.136582869127125,True,False,True,False,True,7.626182173377572,0.0,0.0,0.0,0.0,0,0.9733706225680935,0.9593871595330739,False,False,False,False,0.03364801874445739,0.02314086086966053,False,False,False,False,183912.0,46891.993048574164,False,False,False,False,15386.88463640817,False,False,False,False
2025-07-03 19:00:00+00:00,25.35,25.35,25.35,25.35,0.0,,,,,,,,,,,24.662035302372317,25.129380151257322,25.25880222054405,25.53729307126077,25.644811727238668,26.304601350571062,,,,,,,,,,24.662035302372317,25.129380151257322,26.304601350571062,25.422820637207366,,"rgba(38, 166, 154, 1.0)",0.5911980125900562,25.298610148315493,0.08692493985114678,72.8221472920726,17.223684789322192,True,False,True,False,True,7.626182173377572,0.0,0.0,0.0,0.0,0,0.9721237315075196,0.9629539063455194,False,False,False,False,0.03364801874445739,0.028394439807058962,False,False,False,False,183912.0,49016.33424161953,False,False,False,False,15148.328285456104,False,False,False,False
2025-07-04 14:00:00+00:00,25.35,25.35,25.35,25.35,0.0,,,,,,,,,,,24.662035302372317,25.129380151257322,25.25880222054405,25.53729307126077,25.644811727238668,26.304601350571062,,,,,,,,,,24.662035302372317,25.129380151257322,26.304601350571062,25.422820637207366,,"rgba(38, 166, 154, 1.0)",0.6141153235598112,25.298610148315493,0.08368110957827792,73.43015457114389,18.10688808161278,True,False,True,False,True,7.626182173377572,0.0,0.0,0.0,0.0,0,0.9675994108983802,0.9655130093274427,False,False,False,False,0.03364801874445739,0.031021229275758178,False,False,False,False,183912.0,51107.7399122921,False,False,False,False,14913.470482580815,False,False,False,False
2025-07-04 15:00:00+00:00,25.35,25.35,25.35,25.35,0.0,,,,,,,,,,,24.662035302372317,25.129380151257322,25.25880222054405,25.53729307126077,25.644811727238668,26.304601350571062,,,,,,,,,,24.662035302372317,25.129380151257322,26.304601350571062,25.422820637207366,,"rgba(38, 166, 154, 1.0)",0.6362755012680067,25.298610148315493,0.08076666724099149,73.83549275719142,18.86074855709714,True,False,True,False,True,7.626182173377572,0.0,0.0,0.0,0.0,0,0.9673630856719003,0.968722957102238,False,False,False,False,0.03364801874445739,0.03233462401010778,False,False,False,False,183912.0,53166.72068884571,False,False,False,False,14682.253885951655,False,False,False,False
2025-07-04 16:00:00+00:00,25.35,25.35,25.35,25.35,0.0,,,,,,,,,,,24.662035302372317,25.129380151257322,25.25880222054405,25.53729307126077,25.644811727238668,26.304601350571062,,,,,,,,,,24.662035302372317,25.129380151257322,26.304601350571062,25.422820637207366,,"rgba(38, 166, 154, 1.0)",0.6572161806502078,25.298610148315493,0.07819322347430083,74.10571821455643,19.525995501969007,True,False,True,False,True,7.626182173377572,0.0,0.0,0.0,0.0,0,0.9833076527991784,0.9605803800719056,False,False,False,False,0.03364801874445739,0.032991321377282584,False,False,False,False,183912.0,55193.77928281709,False,False,False,False,14454.622042758607,False,False,False,False
2025-07-04 17:00:00+00:00,25.35,25.35,25.35,25.35,0.0,,,,,,,,,,,24.662035302372317,25.129380151257322,25.25880222054405,25.53729307126077,25.644811727238668,26.304601350571062,,,,,,,,,,24.662035302372317,25.129380151257322,26.304601350571062,25.422820637207366,,"rgba(38, 166, 154, 1.0)",0.6771145524336738,25.298610148315493,0.07589535847339805,74.28586851946645,20.12413343689589,True,False,True,False,True,7.626182173377572,0.0,0.0,0.0,0.0,0,0.9742019543973947,0.9667752442996745,False,False,False,False,0.03364801874445739,0.033319670060869985,False,False,False,False,183912.0,57189.41061176567,False,False,False,False,14230.519375429016,False,False,False,False
2025-07-04 18:00:00+00:00,25.35,25.35,25.35,25.35,0.0,,,,,,,,,,,24.662035302372317,25.129380151257322,25.25880222054405,25.53729307126077,25.644811727238668,26.304601350571062,,,,,,,,,,24.662035302372317,25.129380151257322,26.304601350571062,25.422820637207366,,"rgba(38, 166, 154, 1.0)",0.6955752885075188,25.298610148315493,0.07388107733783107,74.40596872273979,20.66620510635552,True,False,True,False,True,7.626182173377572,0.0,0.0,0.0,0.0,0,0.9603868574456812,0.9814520402755696,False,False,False,False,0.03364801874445739,0.03348384440266369,False,False,False,False,183912.0,59154.10192011039,False,False,False,False,14009.891168058022,False,False,False,False
2025-07-04 19:00:00+00:00,25.35,25.35,25.35,25.35,0.0,,,,,,,,,,,24.662035302372317,25.129380151257322,25.25880222054405,25.53729307126077,25.644811727238668,26.304601350571062,,,,,,,,,,24.662035302372317,25.129380151257322,26.304601350571062,25.422820637207366,,"rgba(38, 166, 154, 1.0)",0.7134568365766724,25.298610148315493,0.07202937732167276,74.48603552492202,21.15791751133412,True,False,True,False,True,7.626182173377572,0.0,0.0,0.0,0.0,0,0.9522152322312948,0.9823316825056888,False,False,False,False,0.03364801874445739,0.03356593157356054,False,False,False,False,183912.0,61088.33289809318,False,False,False,False,13792.68355304937,False,False,False,False
2025-07-07 14:00:00+00:00,26.37,26.625,25.8,25.875,46319.0,,,,,,,,,,26.099999999999998,24.699983545622157,25.14904355066167,25.274613476119857,25.546278672809212,25.65149857518233,26.302546835393816,,,,,,,,,,24.699983545622157,25.14904355066167,26.302546835393816,25.531994950827006,,"rgba(38, 166, 154, 1.0)",0.7461751539422184,25.30748260285869,0.7605686066374379,78.39080737244956,25.0687900804421,True,False,True,False,True,12.149564849961983,0.0,0.0,0.0,0.0,0,0.9585181320114792,0.9539525176102269,False,False,False,False,0.16402612747337242,0.09879602952346647,False,False,False,False,230231.0,63710.69982990568,False,False,False,False,14296.967528971085,False,False,False,False
2025-07-07 15:00:00+00:00,25.87,26.07,25.78,25.96,22141.0,,,,,,,,,,26.047175528289024,24.715389750090537,25.156597612562358,25.280508893756213,25.54923598356909,25.653487096988226,26.300799009494817,,,,,,,,,,24.715389750090537,25.156597612562358,26.300799009494817,25.529027696392895,,"rgba(38, 166, 154, 1.0)",0.7795756699805071,25.319524206476867,0.8215697567102737,81.34654111392518,27.865735601261946,True,False,True,False,True,12.839047558992501,0.0,0.0,0.0,0.0,0,0.9604556763126885,0.9692287547466285,False,False,False,False,0.12016738089631959,0.10948170520989303,False,False,False,False,252372.0,66635.68122789163,False,False,False,False,14418.580435498665,False,False,False,False
2025-07-07 16:00:00+00:00,25.96,26.46,25.96,26.145,25030.0,,,,,,,,,,26.08496759011659,24.735845404302328,25.167664123482975,25.289556571964635,25.55466258330184,25.657670328097634,26.300194916390254,,,,,,,,,,24.735845404302328,25.167664123482975,26.300194916390254,25.54150878823661,,"rgba(38, 166, 154, 1.0)",0.8167980883409598,25.341184472344334,0.9841055447232201,83.98815709457038,30.280797743129455,True,False,True,False,True,14.317493098620663,0.0,0.0,0.0,0.0,0,0.9634451019066406,0.9676528599605525,False,False,False,False,0.16364228004895823,0.13656199262942564,False,False,False,False,277402.0,69903.37609257548,False,False,False,False,14583.098568281632,False,False,False,False
2025-07-07 17:00:00+00:00,26.17,26.54,26.155,26.44,20579.0,,,,,,,,,,26.137893219601004,24.75438764350255,25.178247348532967,25.298405555873707,25.560372851573224,25.662274958330556,26.300538472916852,,,,,,,,,,24.75438764350255,25.178247348532967,26.300538472916852,25.556017150047264,,"rgba(38, 166, 154, 1.0)",0.8618524883714374,25.361492326691785,1.2513831402241145,86.5390602776925,32.57991052517927,True,False,True,False,True,16.578413283940904,0.0,0.0,0.0,0.0,0,0.9581097002225424,0.9657023170572065,False,False,False,False,0.1848282727959673,0.16069513271269648,False,False,False,False,297981.0,73439.46328493864,False,False,False,False,14676.058280401296,False,False,False,False
2025-07-07 18:00:00+00:00,26.45,26.455,26.09,26.285,23346.0,,,,,,,,,,26.161470011764848,24.77363698003667,25.189033418255082,25.30734296438249,25.565962441910873,25.666696354637555,26.30041999259184,,,,,,,,,,24.77363698003667,25.189033418255082,26.30041999259184,25.566366023368477,,"rgba(38, 166, 154, 0.75)",0.898425609929337,25.37954584011918,1.007823185218456,84.71229973148985,32.57991052517927,True,False,True,False,False,14.784883685763724,0.0,0.0,0.0,0.0,0,0.9576822916666666,0.9653645833333334,False,False,False,False,0.17325312130029683,0.16697412700649666,False,False,False,False,274635.0,76558.77393168377,False,False,False,False,14810.475981480346,False,False,False,False
2025-07-07 19:00:00+00:00,26.28,26.505,26.185,26.46,47860.0,,,,,,,,,,26.218781459991906,24.814310428844756,25.212600886417587,25.327124805194764,25.578832353653663,25.677115048309673,26.301255113006473,,,,,,,,,,24.814310428844756,25.212600886417587,26.301255113006473,25.59000287077412,,"rgba(38, 166, 154, 0.75)",0.9383443345011532,25.41681958407422,1.1117245317843396,84.30204644153477,32.57991052517927,True,False,True,False,False,16.113535511714254,0.0,0.0,0.0,0.0,0,0.9610187110187112,0.9654365904365907,False,False,False,False,0.18444166108971177,0.17570789404810422,False,False,False,False,322495.0,80371.73867692897,False,False,False,False,15322.871702697705,False,True,False,False
2025-07-08 14:00:00+00:00,25.91,26.115,25.34,25.505,22995.0,,,,,,,,,,26.15635057857589,24.824374202900515,25.216740283272443,25.32998104701939,25.579391732411587,25.67695008214213,26.29813470517978,,,,,,,,,,24.824374202900515,25.216740283272443,26.29813470517978,25.58313180450025,,"rgba(38, 166, 154, 0.75)",0.9513883880230961,25.36444547566034,0.14773622014845045,71.78843987712813,27.008914606928982,True,False,True,False,False,6.1434603878202125,0.0,0.0,0.0,0.0,0,0.9326996197718632,0.9678073510773133,False,False,False,False,0.0903126837471118,0.13301028889760802,False,False,False,False,299500.0,83769.07606178278,False,False,False,False,15441.819428237275,False,False,False,False
2025-07-08 15:00:00+00:00,25.5,25.78,25.38,25.715,21020.0,,,,,,,,,,26.10763938680274,24.833057408002674,25.220215526329792,25.332323585252055,25.579702629230937,25.676622747381156,26.295184295500018,,,,,,,,,,24.833057408002674,25.220215526329792,26.295184295500018,25.57782079692848,,"rgba(38, 166, 154, 0.5)",0.968122651562697,25.365510249465043,0.3609973901249263,65.1875716522895,21.551753360638543,False,False,True,False,False,7.7935826507123345,0.0,0.0,0.0,0.0,0,0.9321712769988632,0.9810534293292916,False,False,False,False,0.06812329760439728,0.10056679325100265,False,False,False,False,320520.0,87439.6330220652,False,False,False,False,15528.302847954526,False,False,False,False
