date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_307,aVWAP_peak_282,aVWAP_peak_198,aVWAP_valley_390,aVWAP_valley_370,aVWAP_valley_318,aVWAP_valley_299,aVWAP_valley_241,aVWAP_valley_215,aVWAP_valley_163,aVWAP_valley_144,aVWAP_valley_128,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_63,aVWAP_OB_bull_390,aVWAP_OB_bull_144,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 17:00:00+00:00,4.47,4.575,4.47,4.49,3942.0,,,4.907996317363595,4.701226176973626,,,,4.34997532508225,4.747343888321416,4.683085089320964,4.554480878344592,4.473963943821554,4.425224305533289,4.416667052281377,4.4132264033351225,4.223798901869314,,4.473963943821554,4.80461124716861,4.4764184208788755,"rgba(239, 83, 80, 0.75)",0.5080141251494404,4.6410690725050205,-0.29737179544088654,37.987531818804065,-11.363448132388996,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9618200836820086,0.8056136680613669,False,False,False,False,0.01101091814154693,0.005535472721194121,False,False,False,False,99644.0,93018.87962254949,False,False,False,False,4474.701977714957,False,False,False,False
2025-03-14 17:00:00+00:00,4.63,4.765,4.595,4.69,7239.0,,,4.897178817770032,4.700950655940192,,,,4.423612950474505,4.745961528899814,4.683089445577052,4.5560784745273075,4.476435270336962,4.428185499570245,4.419712111795364,4.416304933909792,4.228459444856185,,4.476435270336962,4.799064736855112,4.4864266288830255,"rgba(239, 83, 80, 0.75)",0.5081788097733934,4.645004393661962,0.0885428622222618,42.42787019225378,-13.395184149267642,False,True,False,True,True,2.0342645885329738,0.0,0.0,0.0,0.0,0,0.9602706453851494,0.8011797362942402,False,False,False,False,0.04961961569551763,0.027577544208355877,False,False,False,False,106883.0,93233.82722530066,False,False,False,False,4517.559311393796,False,False,False,False
2025-03-17 17:00:00+00:00,5.075,5.16,4.97,5.11,5012.0,,,4.903076920601203,4.704949164362016,,,,4.510684170129423,4.750882522671871,4.687853919828708,4.560537714296065,4.481327856452789,4.433322198479749,4.424891440099162,4.421501245533627,4.234397133125112,,4.481327856452789,4.804013042481609,4.5005998000685015,"rgba(38, 166, 154, 0.5)",0.5117390153386976,4.654738425514317,0.8896362419901979,49.78688656414694,-6.6159616292918955,False,True,True,False,True,6.696410874611111,0.0,0.0,0.0,0.0,0,0.9642795809720078,0.7951227889404089,False,False,False,False,0.14664923193132617,0.08711338806984102,False,False,False,False,111895.0,93523.14773343553,False,False,False,False,4525.225058503969,False,False,False,False
2025-03-18 17:00:00+00:00,4.9,4.96,4.84,4.92,5690.0,,,4.903203752574331,4.7073362991248215,,,,4.562512670699822,4.753445102619401,4.690795750525927,4.563850226051036,4.485206433584514,4.43751950216177,4.429143853112147,4.425775638802353,4.239677113311939,,4.485206433584514,4.805270025849577,4.509769587874324,"rgba(38, 166, 154, 0.5)",0.5131013281730743,4.66042564651118,0.505892967404799,52.086655693833414,-4.661123550063664,False,True,True,False,True,4.355828148573369,0.0,0.0,0.0,0.0,0,0.9545143638850893,0.7978796169630645,False,False,False,False,0.09603692190471388,0.09157515498727745,False,False,False,False,106205.0,93719.76559803342,False,False,False,False,4543.283584728713,False,False,False,False
2025-03-19 17:00:00+00:00,5.18,5.255,5.09,5.18,4721.0,,,4.91094448399149,4.711883512482056,,,,4.622510858889765,4.759121107805921,4.69613742828078,4.568664757699694,4.490386136414365,4.442905694392447,4.434566344352782,4.431212587007703,4.245732631098726,,4.490386136414365,4.811413998236773,4.521248616215797,"rgba(38, 166, 154, 0.5)",0.5175045110131106,4.669069307346404,0.9872970800841037,55.89030397474866,-1.1886847997773273,False,False,True,False,True,7.07324074781166,0.0,0.0,0.0,0.0,0,0.9551020408163268,0.7955782312925171,False,False,False,False,0.16426156828857502,0.12791836163792625,False,False,False,False,110926.0,93986.5289220949,False,False,False,False,4546.0388779887335,False,False,False,False
2025-03-20 17:00:00+00:00,5.085,5.315,5.085,5.29,5706.0,,5.23,4.921561557183291,4.717901659667415,,,,4.686821304885591,4.7666613439301635,4.703162065392516,4.574902253451749,4.497038327819049,4.449792835951508,4.441494952979794,4.4381577072073375,4.253374778768688,,4.497038327819049,4.956487738950236,4.534600618931822,"rgba(38, 166, 154, 0.5)",0.5229285862393698,4.728318643303799,1.0741071945129652,59.27336572835675,1.9272562298484885,False,False,True,False,True,8.182825837818974,0.0,0.0,0.0,0.0,0,0.9490748599558652,0.7969784416907149,False,False,False,False,0.1719201326946203,0.14991924716627328,False,False,False,False,116632.0,94337.62149694614,False,False,False,False,4564.022771353249,False,False,False,False
2025-03-21 17:00:00+00:00,5.165,5.2,5.075,5.155,3714.0,,5.195830148619958,4.92626319074203,4.72109396371806,,,,4.716249667326229,4.770546836014928,4.706899921194191,4.578370568608025,4.500799866902146,4.4537204404040525,4.445451660906079,4.44212601296494,4.257849778053368,,4.500799866902146,4.947729101026683,4.541334972485995,"rgba(38, 166, 154, 0.5)",0.5254810923129185,4.731168336125114,0.8065593036076342,59.597914893195544,2.3422375947950727,False,False,True,False,True,6.515295168321678,0.0,0.0,0.0,0.0,0,0.9469131614654006,0.8002035278154683,False,False,False,False,0.15454173037469665,0.15223048877048495,False,False,False,False,112918.0,94625.68938071442,False,False,False,False,4550.844123735368,False,False,False,False
2025-03-24 17:00:00+00:00,5.24,5.24,5.09,5.17,2790.0,,5.189166257166257,4.930031820769841,4.723591513359196,,,,4.737053975454165,4.773592761120467,4.709814253560892,4.581054756683297,4.50369847681785,4.456740610050631,4.4484931660764095,4.445176020016848,4.261269765373717,,4.50369847681785,4.947596530431764,4.546321531683809,"rgba(38, 166, 154, 0.5)",0.5267071942440772,4.734515256765922,0.8268061419952298,59.95798979996353,3.014408710891267,False,False,True,False,True,6.670597936055142,0.0,0.0,0.0,0.0,0,0.9483488569009315,0.795766299745978,False,False,False,False,0.1621762157990588,0.1572033522847719,False,False,False,False,115708.0,94952.5469096956,False,False,False,False,4523.544214840246,False,False,False,False
2025-03-25 17:00:00+00:00,5.23,5.255,5.135,5.16,4010.0,,5.187724208795726,4.935613233985031,4.727265731552657,,,,4.764836448598132,4.778071630225499,4.714089296247766,4.584978637859593,4.507924281869626,4.461137742684868,4.45292039958713,4.449615248293427,4.266230049171647,,4.507924281869626,4.950201058111138,4.553311526059743,"rgba(38, 166, 154, 0.5)",0.527207943999534,4.739782426843093,0.7970622938057973,60.03485147745289,3.5610690381646393,False,False,True,False,True,6.544802594610413,0.0,0.0,0.0,0.0,0,0.9519361413043481,0.7961956521739132,False,False,False,False,0.17052620577801253,0.1638647790313922,False,False,False,False,111698.0,95212.16633745225,False,False,False,False,4515.58228902877,False,False,False,False
2025-03-26 17:00:00+00:00,4.93,4.93,4.78,4.85,3452.0,,5.1290460214179205,4.93408156185176,4.728127128244614,,,,4.769337837306851,4.778773234602309,4.715163146520589,4.586475304642761,4.509763255750108,4.463170338430864,4.454986385945611,4.451694564758435,4.268936374634781,,4.509763255750108,4.930418237171431,4.555366715843591,"rgba(38, 166, 154, 0.5)",0.5196938807891904,4.737094250199281,0.21725433755206783,55.68047059540225,3.5610690381646393,False,False,True,False,False,2.7562797132362746,0.0,0.0,0.0,0.0,0,0.9517194646789768,0.7994240216838897,False,False,False,False,0.04793380356660822,0.10589929129900022,False,False,False,False,108246.0,95414.24127795687,False,False,False,False,4499.092641136851,False,False,False,False
2025-03-27 17:00:00+00:00,4.915,4.99,4.85,4.87,3979.0,,5.09107254097783,4.933435647275587,4.7294962600584975,,,,4.776758925464542,4.780097449845659,4.716821119902214,4.588499259411466,4.5121638016753565,4.46578417428671,4.4576370914299455,4.454359987501531,4.272289334132078,,4.5121638016753565,4.918001482770638,4.558267904849945,"rgba(38, 166, 154, 0.5)",0.5110608821121263,4.736389935373582,0.26143668847091306,53.05485290095332,9.333550859749764,False,False,True,False,False,2.976567121040585,0.0,0.0,0.0,0.0,0,0.948267030903193,0.8060440498548747,False,False,False,False,0.0676113892032897,0.08675534025114495,False,False,False,False,112225.0,95674.87319612807,False,False,False,False,4491.029189336279,False,False,False,False
2025-03-28 17:00:00+00:00,4.75,4.765,4.64,4.66,2253.0,,5.0560443046119,4.930554572963947,4.729314929125092,,,,4.774070285297849,4.779548372732481,4.716679699721933,4.588859037089524,4.512770131166956,4.466529970479711,4.458406795197779,4.455139242645757,4.2735306890919516,,4.512770131166956,4.905304602233646,4.558392691491549,"rgba(239, 83, 80, 1.0)",0.5068522182758705,4.7337202786332115,-0.1454472841886366,48.81320042442209,5.219539625951114,False,True,False,True,False,0.5096461961764973,0.0,0.0,0.0,0.0,0,0.9429541595925298,0.8071307300509338,False,False,False,False,-0.0053972638376800115,0.04067903820673247,False,False,False,False,109972.0,95896.53407680825,False,False,False,False,4456.331062369825,False,False,False,False
2025-03-31 17:00:00+00:00,4.56,4.66,4.52,4.54,5224.0,,4.975034213569776,4.921076763808614,4.727737799154189,,,,4.760850121445921,4.776726491248751,4.71504848570661,4.588730379676555,4.513249617960044,4.467353462823293,4.4592890591897545,4.4560449963057644,4.2755905596386095,,4.513249617960044,4.874616258844193,4.556987019332811,"rgba(239, 83, 80, 1.0)",0.5031450366722575,4.725924964804925,-0.3695255865676641,44.7576983368036,1.3950245743821625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389209365456397,0.814048184594503,False,False,False,False,-0.06759335667314217,-0.013457159233204851,False,False,False,False,104748.0,96033.76610662517,False,False,False,False,4468.232906364091,False,False,False,False
2025-04-01 17:00:00+00:00,4.6,4.69,4.535,4.57,3474.0,,4.937213889370557,4.915481006614495,4.726873508812067,,,,4.75403115287373,4.7751177394917494,4.714171880585054,4.588783009060086,4.513695233543741,4.468021629339424,4.4599952897475355,4.4567664403957945,4.277058498014744,,4.513695233543741,4.859856134932373,4.556404541450207,"rgba(239, 83, 80, 1.0)",0.49862212849714804,4.722077934680368,-0.30499636094918686,42.582870684849595,-0.6799816588078826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9370439504496862,0.8162226370269813,False,False,False,False,-0.06559009260178598,-0.03952362591749542,False,False,False,False,108222.0,96222.73097318911,False,False,False,False,4452.818442699531,False,False,False,False
2025-04-02 17:00:00+00:00,4.7,4.89,4.7,4.805,3963.0,,4.922942305199015,4.91320892734501,4.727413852647002,,,,4.756054799309966,4.775354135405319,4.714886836281842,4.590084974021777,4.515385729757378,4.469932707220443,4.461944368532547,4.458730699094025,4.279749194953463,,4.515385729757378,4.854521695063676,4.558013716064084,"rgba(239, 83, 80, 1.0)",0.48678299547609916,4.721699540788025,0.1711244229690119,44.855233856331395,-0.6799816588078826,False,True,False,True,False,2.1684156248701,0.0,0.0,0.0,0.0,0,0.9375315709715442,0.8102374137060112,False,False,False,False,-0.004198514532303779,-0.0218610702248996,False,False,False,False,112185.0,96470.20801236447,False,False,False,False,4445.224358316593,False,False,False,False
2025-04-03 17:00:00+00:00,4.275,4.355,4.16,4.165,3361.0,,4.867125331934043,4.902098877183521,4.72422308610588,,,,4.736311418109188,4.770656327510766,4.711394561876952,4.588180040746324,4.513938761339409,4.468744876473617,4.46080047100144,4.457604378011169,4.279517830295767,,4.513938761339409,4.831149098407814,4.5541276294849595,"rgba(239, 83, 80, 1.0)",0.4814730306873673,4.713551429299237,-1.1393191193203618,40.50043088254368,-2.561809279743258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9262836807320796,0.8395187256397222,False,False,False,False,-0.18687834826544278,-0.1043697092451712,False,False,False,False,108824.0,96661.7396710875,False,False,False,False,4428.414678342692,False,False,False,False
2025-04-04 17:00:00+00:00,3.67,3.75,3.61,3.675,2946.0,,4.789077078504784,4.884983193915627,4.71841400064227,,,3.6783333333333337,4.70282116992242,4.762519812523758,4.704957784667967,4.584018878654884,4.510284114162307,4.46537638235104,4.457480075305477,4.45430324146304,4.27722980194677,,4.510284114162307,4.797491424354227,4.459732459433099,"rgba(239, 83, 80, 1.0)",0.48902009944137975,4.650061231809617,-1.9939082931835614,35.1079404570833,-7.578016376187165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8984480431848855,0.859986504723347,True,False,False,False,-0.34282825441539394,-0.22359898183028257,False,False,False,False,105878.0,96804.6274281249,True,False,False,False,4405.431505035053,True,False,False,False
2025-04-07 17:00:00+00:00,3.65,4.05,3.65,3.88,5925.0,,4.680708834511225,4.8569404284203666,4.708930911832303,,,3.799669710291962,4.652375013890151,4.749198661099819,4.694500364499237,4.57741991937328,4.50461389974648,4.460231717677926,4.452424017801542,4.449282657648022,4.274060431738916,,4.50461389974648,4.748860058254631,4.4613776393767335,"rgba(239, 83, 80, 1.0)",0.4905394438227626,4.638161655404825,-1.545567160708808,34.024284727259044,-8.605046929127639,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.894385026737968,0.8516042780748665,False,False,False,False,-0.2842399011835997,-0.2539194415069411,False,False,False,False,111803.0,97037.16033621598,False,False,False,False,4428.990706507378,False,False,False,False
2025-04-08 17:00:00+00:00,3.82,3.955,3.72,3.75,3773.0,,4.6203923095718045,4.8389842407353605,4.702639649797786,,,3.8022549562374772,4.621385861456022,4.7404377747120545,4.687570986144732,4.572981933592006,4.500769095110766,4.456722857689036,4.448971785353896,4.445853099051953,4.2718184509151955,,4.500769095110766,4.72067206670165,4.454876680026314,"rgba(239, 83, 80, 1.0)",0.4924226101907043,4.626334674727574,-1.779639392245188,32.59765995057353,-10.147595848683508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8945338698859827,0.8641851106639841,False,False,False,False,-0.28847934202162406,-0.2711993917642826,False,False,False,False,108030.0,97207.5919589103,False,False,False,False,4418.820307956876,False,False,False,False
2025-04-09 17:00:00+00:00,3.985,4.49,3.97,4.395,5826.0,,4.588039246528467,4.8247134428713325,4.698182750142111,,,3.954527431871503,4.603338306166927,4.733982222406046,4.682768209041007,4.570438578406775,4.498944881969748,4.45530737919462,4.447625843650156,4.444534981525005,4.271915710898792,,4.498944881969748,4.70364514651397,4.4663383545130575,"rgba(239, 83, 80, 0.75)",0.4830416298997588,4.62817361621055,-0.48271950444299877,37.97312085584902,-10.147595848683508,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9084096586178187,0.8386344712739386,False,False,False,False,-0.1592959451185386,-0.21524766844141058,False,False,False,False,113856.0,97465.70681226053,False,False,False,False,4440.637047368397,False,False,False,False
2025-04-10 17:00:00+00:00,4.1,4.25,3.985,4.03,3037.0,,4.564114682683566,4.814956042565629,4.694808954344803,,,3.973422141628306,4.589326730988022,4.72924659067124,4.679094235563471,4.568229235512767,4.497143183941591,4.453737295756524,4.446095019640852,4.443019873071539,4.271212305294574,,4.497143183941591,4.691293226531332,4.465052661206888,"rgba(239, 83, 80, 0.75)",0.4822598361356136,4.6236252666018665,-1.2309241245520934,39.17338692540717,-10.147595848683508,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9012427506213754,0.8497100248550126,False,False,False,False,-0.19560891491299595,-0.20542829167720328,False,False,False,False,110819.0,97672.73461362084,False,False,False,False,4418.875232680515,False,False,False,False
2025-04-11 17:00:00+00:00,4.1,4.17,3.97,3.985,7311.0,,4.510122578122055,4.791052111961438,4.686224941471426,,,3.990735477826358,4.555662614135095,4.717316731178305,4.669749210926316,4.562483596285289,4.492382323183944,4.449536410066197,4.441989019748344,4.438951861592373,4.269114387745747,,4.492382323183944,4.6624665438516395,4.458792163268797,"rgba(239, 83, 80, 0.75)",0.4873209997083607,4.610764106150912,-1.2840901716228175,39.69713034626409,-10.147595848683508,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9029158383035125,0.8503976143141155,False,False,False,False,-0.21108990670611524,-0.20825909919165925,False,False,False,False,103508.0,97763.2038444174,False,False,False,False,4463.714376359887,False,False,False,False
2025-04-14 17:00:00+00:00,4.25,4.29,4.18,4.18,3805.0,,4.4951445134520025,4.781957645867576,4.683034950584969,,,4.017087075580623,4.5451538309041375,4.712836296027999,4.666318345336866,4.560530817055638,4.490890550524986,4.448307381500268,4.440804695111955,4.437785430980507,4.268866095590019,,4.490890550524986,4.653379036634849,4.4588580518612995,"rgba(239, 83, 80, 0.75)",0.4840419440540281,4.60767683041428,-0.8835532450603985,41.796821714436334,-15.025125560254324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9011463698288754,0.8494766572520354,False,False,False,False,-0.15769234593443165,-0.18297572256304545,False,False,False,False,107313.0,97911.2626995427,False,False,False,False,4453.501750369811,False,False,False,False
2025-04-15 17:00:00+00:00,4.25,4.36,4.245,4.29,3986.0,,4.485155472082511,4.774066861508275,4.680316466692195,,,4.047709260928551,4.537390599889001,4.708986447231272,4.66342228439462,4.558988915805561,4.489805302381174,4.447482762869968,4.440024520242193,4.437023044392629,4.2690115108454005,,4.489805302381174,4.646512933427659,4.459984464898038,"rgba(239, 83, 80, 0.75)",0.4800457466939148,4.605807424396347,-0.6578694355096766,44.15516050394472,-12.46641668202001,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8991359255566636,0.8499501495513462,False,False,False,False,-0.1361188710836224,-0.1595472968233339,False,False,False,False,111299.0,98118.82451815443,False,False,False,False,4446.25366121679,False,False,False,False
2025-04-16 17:00:00+00:00,4.245,4.34,4.23,4.335,3508.0,,4.477309845650045,4.767379534238061,4.677976173696512,,,4.0699163696188645,4.5310412555571755,4.705683981633424,4.660933900016668,4.557664007612672,4.488876719427833,4.446780550807999,4.439360926156327,4.436374907635916,4.269152719893068,,4.488876719427833,4.64088851786154,4.460578533835995,"rgba(239, 83, 80, 0.5)",0.4754774935229281,4.604018337991871,-0.5657856400281931,46.135053610163155,-10.291412942200239,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8946389311686117,0.8577710130221546,False,False,False,False,-0.12774244055010325,-0.14364486868671858,False,False,False,False,114807.0,98377.55592097374,False,False,False,False,4431.707092825832,False,False,False,False
