date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_359,aVWAP_peak_323,aVWAP_peak_302,aVWAP_peak_266,aVWAP_peak_232,aVWAP_peak_202,aVWAP_valley_384,aVWAP_valley_364,aVWAP_valley_339,aVWAP_valley_317,aVWAP_valley_287,aVWAP_valley_250,aVWAP_valley_213,aVWAP_valley_186,aVWAP_valley_152,aVWAP_valley_63,aVWAP_valley_44,aVWAP_valley_18,aVWAP_OB_bull_364,aVWAP_OB_bear_266,aVWAP_OB_bear_202,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 17:00:00+00:00,36.265,36.315,35.795,36.0,54435.0,,,,,37.654269302978385,38.59235111927433,38.453002859766805,,,,,35.53443815526024,38.48065544747487,38.38405654642151,38.589963171320065,38.45458841198905,37.956197725181404,37.60860264851471,37.07563371390604,,37.654269302978385,38.453002859766805,38.233207760673174,37.76051697750849,"rgba(239, 83, 80, 0.5)",1.7991613837242506,38.29108264543363,-1.2734169742411374,41.53265483910464,-15.140987884971757,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8734584137003915,0.8438833362557723,False,False,False,False,-0.18287719690160303,-0.20609683667168605,False,False,False,False,899519.0,1279267.0416653417,False,False,False,False,72270.76589016359,False,False,False,False
2025-01-03 17:00:00+00:00,36.23,36.44,36.225,36.44,59047.0,,,,,37.622481063143326,38.56672803165007,38.43514464445448,,,,,35.70090707214136,38.4499980942535,38.365087785982574,38.573515179928,38.4421385485396,37.95017952121243,37.604186341068164,37.073354145519474,,37.622481063143326,38.43514464445448,38.208117913082624,37.769920836080644,#000000,1.8074878664564424,38.28355213370795,-1.019952702267492,47.24060181196745,-9.897461456364319,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8785451143207997,0.8393076428279053,False,False,False,False,-0.15698441348627662,-0.18154062507898133,False,False,False,False,958566.0,1274294.9324922357,False,False,False,False,72065.7462639595,False,False,False,False
2025-01-06 17:00:00+00:00,37.335,37.335,36.815,36.91,108178.0,,,,,37.59637776027996,38.5347555123706,38.41327811978453,,,,,36.05414941054833,38.4129595318333,38.34229086660383,38.55272555380786,38.42675849531829,37.94376511937528,37.60040006857648,37.07304096032512,,37.59637776027996,38.41327811978453,38.18147046414503,37.800761250798566,"rgba(38, 166, 154, 1.0)",1.8135993354513076,38.28420726899737,-0.7577237387195047,53.35585891484982,-4.4054366813603565,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8814616236377409,0.8401421994288716,False,False,False,False,-0.0886241590032166,-0.13508239204109895,False,False,False,False,1066744.0,1271077.0885776274,False,False,False,False,72625.62616684385,False,False,False,False
2025-01-07 17:00:00+00:00,38.325,38.56,38.09,38.315,142355.0,,,,,37.63549929655995,38.52911262151995,38.41145245800036,,,,,36.645000195246475,38.409950454163415,38.34184092425244,38.54872697030517,38.425283870376134,37.9471635515105,37.60649967352227,37.08261196026031,,37.63549929655995,38.41145245800036,38.192021458693425,37.87588469995458,"rgba(38, 166, 154, 1.0)",1.8136217560102628,38.320819860305946,-0.0032089713782167055,61.56797363144153,2.8970496975784172,True,False,True,False,True,1.4879948147219224,0.0,0.0,0.0,0.0,0,0.8826876652488791,0.8363030233360159,False,False,False,False,0.02493648125548506,-0.055072955392806947,False,False,False,False,1209099.0,1270116.1879795247,False,False,False,False,73706.7017301486,False,False,False,False
2025-01-08 17:00:00+00:00,38.3,38.34,37.94,38.3,132851.0,,,,,37.66223384489697,38.52101449587132,38.40746997759592,,,,,36.947866795058864,38.40348611974998,38.33887768163334,38.54307854523082,38.42228574390505,37.94921234017152,37.611094815371644,37.09050104491561,,37.66223384489697,38.40746997759592,38.1969061061214,37.9133003857546,"rgba(38, 166, 154, 1.0)",1.8111971626971033,38.33693010837885,-0.020389888599350835,66.9306397903824,7.488124061881841,True,False,True,False,True,1.4348331213277596,0.0,0.0,0.0,0.0,0,0.8782139577594121,0.8406795224977047,False,False,False,False,0.008159517090151926,-0.02345671915132751,False,False,False,False,1076248.0,1267110.4796387567,False,False,False,False,74623.66759479747,False,False,False,False
2025-01-09 17:00:00+00:00,38.3,38.3,38.3,38.3,0.0,,,,,37.66223384489697,38.52101449587132,38.40746997759592,,,,,36.947866795058864,38.40348611974998,38.33887768163334,38.54307854523082,38.42228574390505,37.94921234017152,37.611094815371644,37.09050104491561,,37.66223384489697,38.40746997759592,38.1969061061214,37.9133003857546,"rgba(38, 166, 154, 1.0)",1.799660586117588,38.33693010837885,-0.020520596307842497,70.50575056300964,10.589605637818416,True,False,True,False,True,1.4348331213277596,0.0,0.0,0.0,0.0,0,0.8806706114398419,0.8463278802645321,False,False,False,False,0.02266871245029137,-0.00039400335051806984,False,False,False,False,1076248.0,1264151.371427303,False,False,False,False,73466.71150805643,False,False,False,False
2025-01-10 17:00:00+00:00,39.01,39.555,38.99,39.37,162579.0,,,,,37.7532442060022,38.54348981882965,38.42708602418532,,,,,37.40313411892078,38.43524940331198,38.36190656602866,38.55761510574113,38.4360311755492,37.962881845302284,37.62717276874818,37.10958366477693,,37.7532442060022,38.42708602418532,38.24127334967239,37.9866968310474,"rgba(38, 166, 154, 1.0)",1.7960318497747418,38.38663068637973,0.5475233157717107,74.9758401676012,14.706209393076449,True,False,True,False,True,5.046086123219496,0.0,0.0,0.0,0.0,0,0.8840646385646094,0.8370809132210021,False,False,False,False,0.11128821045857477,0.05544710355402835,False,False,False,False,1238827.0,1263758.7455137013,False,False,False,False,74848.29737614858,False,False,False,False
2025-01-13 17:00:00+00:00,40.385,40.395,39.235,39.41,171439.0,,,,39.68,37.85959211970304,38.576838762232356,38.45531099460993,,,,,37.788397263618,38.47983940751934,38.39422504577576,38.57975052760618,38.45612763482143,37.98094582840617,37.647515723775754,37.13273002314952,,37.85959211970304,38.45531099460993,38.64293546913633,38.05744143183402,"rgba(38, 166, 154, 1.0)",1.7930044040081632,38.50943508831763,0.5022658670939137,78.0183351633645,17.629009176670934,True,False,True,False,True,5.17683421679245,0.0,0.0,0.0,0.0,0,0.887327965278967,0.8329621380846327,False,False,False,False,0.16140078640629124,0.1084239449801598,False,False,False,False,1410266.0,1266030.1758158144,False,False,False,False,76345.82764938659,False,False,False,False
2025-01-14 17:00:00+00:00,39.375,39.875,39.21,39.77,179962.0,,,,39.648418824457906,37.955911718305885,38.607960343983905,38.48217811344232,,,,,38.06440550314057,38.52109907424059,38.42494066523537,38.60081541977367,38.47550796225743,37.99882989991524,37.66780585695174,37.156005376490384,,37.955911718305885,38.48217811344232,38.673617250047506,38.11367621975062,"rgba(38, 166, 154, 1.0)",1.8005298319315763,38.55140767721369,0.6767965190996198,80.60556070479157,20.296480267635005,True,False,True,False,True,6.355112780675345,0.0,0.0,0.0,0.0,0,0.8837209302325577,0.842168262653899,False,False,False,False,0.13614402159341601,0.12228398328678791,False,False,False,False,1590228.0,1271056.4986713831,False,False,False,False,77952.27993389222,False,False,False,False
2025-01-15 17:00:00+00:00,40.165,40.235,39.895,40.11,108043.0,,,,39.749909593624764,38.02352800948248,38.63390320321198,38.5040353540904,,,,,38.2317681031444,38.554294746111594,38.44950331322774,38.61861049869923,38.49141192071508,38.01238802971049,37.68262388665126,37.17235177756468,,38.02352800948248,38.5040353540904,38.72784404010241,38.15161903447806,"rgba(38, 166, 154, 1.0)",1.8115945591789355,38.589506192533676,0.8393124166565464,82.80804106009381,22.74243295659697,True,False,True,False,True,7.453614885225772,0.0,0.0,0.0,0.0,0,0.8923884514435692,0.8351591920575151,False,False,False,False,0.18475233163025576,0.15351815745852182,False,False,False,False,1698271.0,1277679.979312137,False,False,False,False,78418.80272561482,False,False,False,False
2025-01-16 17:00:00+00:00,39.175,39.48,38.875,39.065,190934.0,,,,39.57085606114188,38.08299065741213,38.64918938132724,38.51904646076648,,,,,38.34798640440999,38.57553626790165,38.467150131943605,38.62946450638248,38.502577510922684,38.025222181296165,37.698275072415896,37.19160086500183,,38.08299065741213,38.51904646076648,38.70552064016193,38.179726617534286,"rgba(38, 166, 154, 0.75)",1.8085167084338922,38.60022452599138,0.2569926348156864,76.76427331065189,22.74243295659697,True,False,True,False,False,3.513159198184084,0.0,0.0,0.0,0.0,0,0.8835527430928297,0.8377309452511444,False,False,False,False,0.10257666246284543,0.12804740996068362,False,False,False,False,1507337.0,1281240.55327629,False,False,False,False,80163.22438878358,False,False,False,False
2025-01-17 17:00:00+00:00,38.96,39.225,38.81,39.03,129980.0,,,,39.4793805620839,38.1158332922831,38.6566938357611,38.52699504887494,,,,,38.40196867220761,38.5862853059851,38.47663260743962,38.63494499916396,38.50859046456091,38.03288346995954,37.7078799915655,37.203707960377415,,38.1158332922831,38.52699504887494,38.69472568475076,38.194111683907465,"rgba(38, 166, 154, 0.75)",1.8006447744081782,38.60554402113861,0.23572443876438387,72.52720953102933,32.687387939967905,True,False,True,False,False,3.3851338016432493,0.0,0.0,0.0,0.0,0,0.8862475887892882,0.838477249517758,False,False,False,False,0.08793889177500844,0.10799315086784603,False,False,False,False,1377357.0,1282730.7307448746,False,False,False,False,80935.577499035,False,False,False,False
2025-01-20 17:00:00+00:00,39.03,39.03,39.03,39.03,0.0,,,,39.4793805620839,38.1158332922831,38.6566938357611,38.52699504887494,,,,,38.40196867220761,38.5862853059851,38.47663260743962,38.63494499916396,38.50859046456091,38.03288346995954,37.7078799915655,37.203707960377415,,38.1158332922831,38.52699504887494,38.69472568475076,38.194111683907465,"rgba(38, 166, 154, 0.75)",1.785276943716476,38.60554402113861,0.23775357675195366,69.7025003446143,29.769872230671808,True,False,True,False,False,3.3851338016432493,0.0,0.0,0.0,0.0,0,0.8882111503819403,0.8424923041842439,False,False,False,False,0.08908103467739988,0.09853709277262296,False,False,False,False,1377357.0,1284197.8046868145,False,False,False,False,79680.76234401121,False,False,False,False
2025-01-21 17:00:00+00:00,39.81,39.94,39.705,39.81,83307.0,,,,39.512075112070846,38.15317404099272,38.67150276151643,38.539952372486724,,,,,38.47115607187232,38.60502166169985,38.49117828163169,38.64544936027176,38.5182426246465,38.04163867812747,37.717651700950675,37.21474747868689,,38.15317404099272,38.539952372486724,38.71917607176668,38.2131357322359,"rgba(38, 166, 154, 0.75)",1.79012910853522,38.62423235484486,0.6623922484146434,70.38142755841109,29.769872230671808,True,False,True,False,False,5.996102731354895,0.0,0.0,0.0,0.0,0,0.8880431695541036,0.8462936665719969,False,False,False,False,0.16209867654699095,0.13031788465980695,False,False,False,False,1460664.0,1286933.7146916701,False,False,False,False,79736.98308286375,False,False,False,False
2025-01-22 17:00:00+00:00,40.1,40.14,39.19,39.21,92759.0,,,,39.51219714094725,38.18559916058151,38.683285062091144,38.550707298933716,,,,,38.524916958259084,38.62014593906351,38.50336981828951,38.65394326242706,38.5263415347889,38.04963050911398,37.726861824253454,37.225503186455605,,38.18559916058151,38.550707298933716,38.73294716563841,38.228839129081386,"rgba(38, 166, 154, 0.75)",1.7876492566677449,38.63776559175622,0.320104408686103,67.10014335474901,26.462231459800023,True,False,True,False,False,3.74269709075163,0.0,0.0,0.0,0.0,0,0.8821209218459456,0.8456077083450727,False,False,False,False,0.14747474169978267,0.1388963131797948,False,False,False,False,1367905.0,1288189.0834561402,False,False,False,False,79938.87481801315,False,False,False,False
2025-01-23 17:00:00+00:00,39.29,39.61,39.09,39.385,150294.0,,,,39.49175487191257,38.22933631725864,38.698327784587576,38.564970045255,,,,,38.589459249823534,38.639625854602926,38.51964223096413,38.66499071109967,38.53721368360057,38.061073919970994,37.74033572549966,37.24157696886538,,38.22933631725864,38.564970045255,38.746097254753444,38.249239793053356,"rgba(38, 166, 154, 0.75)",1.7745376964257231,38.65388497679724,0.4120030950457545,65.5537256353725,24.496877298687124,True,False,True,False,False,4.327869927587088,0.0,0.0,0.0,0.0,0,0.8879607156967885,0.8494101710221824,False,False,False,False,0.11840742071754937,0.1286518669486721,False,False,False,False,1518199.0,1291755.1286738743,False,False,False,False,81029.6519526176,False,False,False,False
2025-01-24 17:00:00+00:00,39.045,39.25,38.915,38.955,120824.0,,,,39.447289728851096,38.252869286149334,38.704311899083756,38.571592807801906,,,,,38.6157659229333,38.64790651486451,38.52745416746861,38.669638388397885,38.54242004466287,38.06789003090935,37.748890373221116,37.25239050703188,,38.252869286149334,38.571592807801906,38.74401593047152,38.25904449368619,"rgba(38, 166, 154, 0.75)",1.7596732958444259,38.65885336371061,0.1682963746672487,62.05079592479434,20.718395169922914,True,False,True,False,False,2.7274515199986666,0.0,0.0,0.0,0.0,0,0.879425028184893,0.8557497181510714,False,False,False,False,0.09388060220244387,0.11126623457555798,False,False,False,False,1397375.0,1293392.6460587755,False,False,False,False,81646.61858901112,False,False,False,False
2025-01-27 17:00:00+00:00,38.585,38.995,38.52,38.76,102575.0,,,,39.39415928824307,38.26502670202655,38.70510336955709,38.573777221721784,,,,,38.62249923836579,38.64981198626333,38.53035972547585,38.670561885463044,38.54430160138684,38.071947390024164,37.75449983186837,37.26003874669586,,38.26502670202655,38.573777221721784,38.73451664538712,38.2630025506929,"rgba(38, 166, 154, 0.75)",1.7488257321532406,38.65787491672886,0.058396375003814005,58.66757730924804,17.15044089848702,True,False,True,False,False,2.008521513527235,0.0,0.0,0.0,0.0,0,0.8727667104286772,0.866316570580513,False,False,False,False,0.06422965798468375,0.08774794628012086,False,False,False,False,1294800.0,1293414.4654997247,False,False,False,False,81971.08961863886,False,False,False,False
2025-01-28 17:00:00+00:00,38.135,38.38,37.945,38.24,70934.0,,,,39.33310936337554,38.263771950744534,38.69992013498222,38.57068428200301,,,,,38.60876768047426,38.64437020900706,38.527408827908566,38.66711452530754,38.54216927923478,38.07241844065513,37.756160601723415,37.26328759278187,,38.263771950744534,38.57068428200301,38.71687143277633,38.260212144636576,"rgba(38, 166, 154, 0.75)",1.7488341084101189,38.65020956842588,-0.23456173827648086,53.88145436127608,12.385384881973359,True,False,True,False,False,0.11792683192483366,0.0,0.0,0.0,0.0,0,0.8761332794363921,0.8667783103308891,False,False,False,False,0.010199524822958559,0.048973735551539714,False,False,False,False,1223866.0,1292336.1947167832,False,False,False,False,81799.97195013284,False,False,False,False
2025-01-29 17:00:00+00:00,38.515,38.69,38.355,38.58,58404.0,,,,39.30143766451632,38.267465612273064,38.6986239317378,38.570493823553186,,,,,38.60706467226055,38.64338264226575,38.52750939645614,38.66638045719681,38.54216681247811,38.073976962915275,37.75862867099513,37.26696076640502,,38.267465612273064,38.570493823553186,38.709505258020094,38.2607587976216,#000000,1.7486303468972413,38.64786829963587,-0.03881226226932062,52.49407027726905,10.810064821672455,False,False,False,False,False,1.324714795335634,0.0,0.0,0.0,0.0,0,0.8895451860602481,0.8571766095688134,False,False,False,False,0.042862763456123734,0.04591824950383172,False,False,False,False,1282270.0,1292180.1296824145,False,False,False,False,81437.24370284395,False,False,False,False
2025-01-30 17:00:00+00:00,38.665,39.035,38.21,38.615,117528.0,,,,39.250652078473045,38.27664922564556,38.697349039300974,38.57113917762072,,,,,38.60769320978645,38.64293877811863,38.52880384197073,38.66584066970985,38.54292799425333,38.07760212229607,37.7640406944922,37.27473910911738,,38.27664922564556,38.57113917762072,38.69894738026008,38.26307330246808,#000000,1.74721776774614,38.64517490860607,-0.017270261992010146,51.75560701894262,9.692529082574453,False,False,False,False,False,1.4492245615276786,0.0,0.0,0.0,0.0,0,0.8869621443686808,0.853162473548084,False,False,False,False,0.05194914885637928,0.0489336991801055,False,False,False,False,1399798.0,1293848.6237958653,False,False,False,False,81996.79031210218,False,False,False,False
2025-01-31 17:00:00+00:00,38.435,38.615,37.42,37.495,120385.0,,,,39.1508386808282,38.26538733870888,38.683396231160806,38.56154904530194,,,,,38.57145324921481,38.62768772460833,38.51911606168204,38.65615093430336,38.53598938819012,38.07601971550721,37.76454774018957,37.278067699075784,,38.26538733870888,38.56154904530194,38.665292823999955,38.2536290640964,"rgba(239, 83, 80, 0.5)",1.74683264977106,38.62757028829712,-0.6483564916453554,46.47054410913447,4.375889193508037,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8764571495518717,0.8680217913420425,False,False,False,False,-0.0029464415904215903,0.022993628794841955,False,False,False,False,1279413.0,1293624.8156749993,False,False,False,False,82591.95635377501,False,False,False,False
2025-02-03 17:00:00+00:00,37.66,37.86,37.37,37.55,75584.0,,,,39.08443954301451,38.25459691141864,38.67232814287363,38.55360465606049,,,,37.59333333333333,38.54317841243737,38.61544773346493,38.51097341899895,38.64834746173774,38.530155736338095,38.07398132059111,37.76386308503108,37.27922221163862,,38.25459691141864,38.55360465606049,38.64124231334181,38.17316696817458,"rgba(239, 83, 80, 0.5)",1.7466529175581196,38.55246285805677,-0.5739336349995916,43.27948084079389,1.1675091819012806,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8699206396563038,0.8834656005728271,False,False,False,False,-0.039457281145839816,-0.00823182617549893,False,False,False,False,1354997.0,1294576.3224087202,False,False,False,False,82483.30586766996,False,False,False,False
2025-02-04 17:00:00+00:00,38.575,38.625,38.065,38.17,163817.0,,,,39.01696182146657,38.25567536962209,38.66402384779564,38.54894050658488,,,,38.06776655068275,38.52805488263463,38.60722626079668,38.50677750263226,38.64268210710521,38.52693311358853,38.07591032415945,37.76835520645902,37.287155237890275,,38.25567536962209,38.54894050658488,38.62140038636729,38.22342902066097,"rgba(239, 83, 80, 0.5)",1.7436239004745786,38.572649606691414,-0.23092686822073216,44.61739014061038,1.1675091819012806,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8716692555860915,0.8835583701756486,False,False,False,False,0.026750879830044184,0.009259526827272626,False,False,False,False,1518814.0,1298052.87554967,False,False,False,False,83744.29337359755,False,False,False,False
