date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_353,aVWAP_peak_310,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_226,aVWAP_peak_203,aVWAP_peak_158,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_346,aVWAP_valley_295,aVWAP_valley_218,aVWAP_valley_179,aVWAP_valley_113,aVWAP_valley_70,aVWAP_OB_bull_390,aVWAP_OB_bull_70,aVWAP_OB_bear_268,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 17:00:00+00:00,11.485,11.52,11.485,11.515,300.0,11.524262915432708,11.22057672853883,11.250799436145506,11.26622821878025,11.285475323489448,11.400366353073155,11.402228970695713,11.43916636372493,11.21856942923208,11.166789582162265,11.23053867883529,11.227665745739653,11.397482719252402,11.412649401689984,11.46600538786338,11.42937935875603,11.21856942923208,11.42937935875603,11.26622821878025,11.348638038735068,11.318635037941386,"rgba(38, 166, 154, 1.0)",0.1921835646524544,11.281609240466778,1.2144158110257084,80.40452705474726,20.623984284246717,True,False,True,False,True,10.799282225864953,0.0,0.0,0.0,0.0,0,0.8548387096774196,0.8202764976958533,False,False,False,False,0.3245518719366044,0.2903042731711327,False,False,False,False,21777.0,19394.72049255561,False,False,False,False,392.2874395496672,False,False,False,False
2025-09-16 17:00:00+00:00,11.48,11.48,11.475,11.475,110.0,11.519600771742356,11.222549548287695,11.2515528063313,11.266627615399656,11.285825969522152,11.400446512708845,11.402301290090856,11.439195744094896,11.223650083512288,11.170574865815288,11.232291046386193,11.22835806182544,11.397563924471543,11.412706492306198,11.466012286419058,11.429405707464175,11.223650083512288,11.429405707464175,11.266627615399656,11.34851253227222,11.320070308525022,"rgba(38, 166, 154, 1.0)",0.1944343377896849,11.282709936238119,0.9889717317826681,78.98126175721714,20.623984284246717,True,False,True,False,True,9.283338627111423,0.0,0.0,0.0,0.0,0,0.8461538461538461,0.8253325621746681,False,False,False,False,0.2987984858574914,0.2945513795143121,False,False,False,False,21667.0,19429.949632205913,False,False,False,False,387.9108900992848,False,False,False,False
2025-09-17 17:00:00+00:00,11.475,11.475,11.475,11.475,0.0,11.519600771742356,11.222549548287695,11.2515528063313,11.266627615399656,11.285825969522152,11.400446512708845,11.402301290090856,11.439195744094896,11.223650083512288,11.170574865815288,11.232291046386193,11.22835806182544,11.397563924471543,11.412706492306198,11.466012286419058,11.429405707464175,11.223650083512288,11.429405707464175,11.266627615399656,11.34851253227222,11.320070308525022,"rgba(38, 166, 154, 1.0)",0.1964701338970254,11.282709936238119,0.9787241447224986,78.03241822553039,20.623984284246717,True,False,True,False,True,9.283338627111423,0.0,0.0,0.0,0.0,0,0.8424456202233981,0.828336272780718,False,False,False,False,0.29624470177957474,0.2953980406469434,False,False,False,False,21667.0,19464.632583644583,False,False,False,False,381.8967677721641,False,False,False,False
2025-09-18 17:00:00+00:00,11.52,11.52,11.52,11.52,0.0,11.519600771742356,11.222549548287695,11.2515528063313,11.266627615399656,11.285825969522152,11.400446512708845,11.402301290090856,11.439195744094896,11.223650083512288,11.170574865815288,11.232291046386193,11.22835806182544,11.397563924471543,11.412706492306198,11.466012286419058,11.429405707464175,11.223650083512288,11.429405707464175,11.266627615399656,11.34851253227222,11.320070308525022,"rgba(38, 166, 154, 1.0)",0.19952585688970023,11.282709936238119,1.189269739074756,78.15127158764565,20.623984284246717,True,False,True,False,True,10.615873453143063,0.0,0.0,0.0,0.0,0,0.8423529411764706,0.8329411764705891,False,False,False,False,0.34282814935759487,0.31911309500226914,False,False,False,False,21667.0,19498.77781490591,False,False,False,False,375.9758876516654,False,False,False,False
2025-09-19 17:00:00+00:00,11.52,11.52,11.52,11.52,0.0,11.519600771742356,11.222549548287695,11.2515528063313,11.266627615399656,11.285825969522152,11.400446512708845,11.402301290090856,11.439195744094896,11.223650083512288,11.170574865815288,11.232291046386193,11.22835806182544,11.397563924471543,11.412706492306198,11.466012286419058,11.429405707464175,11.223650083512288,11.429405707464175,11.266627615399656,11.34851253227222,11.320070308525022,"rgba(38, 166, 154, 1.0)",0.20249624621145765,11.282709936238119,1.1718245063866006,78.23050716238916,20.623984284246717,True,False,True,False,True,10.615873453143063,0.0,0.0,0.0,0.0,0,0.842603550295858,0.8284023668639061,False,False,False,False,0.34282814935759487,0.330970622179932,False,False,False,False,21667.0,19532.393662736824,False,False,False,False,370.14680412218223,False,False,False,False
2025-09-22 17:00:00+00:00,11.49,11.49,11.49,11.49,0.0,11.519600771742356,11.222549548287695,11.2515528063313,11.266627615399656,11.285825969522152,11.400446512708845,11.402301290090856,11.439195744094896,11.223650083512288,11.170574865815288,11.232291046386193,11.22835806182544,11.397563924471543,11.412706492306198,11.466012286419058,11.429405707464175,11.223650083512288,11.429405707464175,11.266627615399656,11.34851253227222,11.320070308525022,"rgba(38, 166, 154, 0.75)",0.20479911053438982,11.282709936238119,1.0121629103807726,76.35456141676059,20.623984284246717,True,False,True,False,False,9.427525218705423,0.0,0.0,0.0,0.0,0,0.8486646884272997,0.8278931750741847,False,False,False,False,0.3116251166276694,0.3212978694038007,False,False,False,False,21667.0,19565.488334632377,False,False,False,False,364.40809398075305,False,False,False,False
2025-09-23 17:00:00+00:00,11.49,11.49,11.49,11.49,0.0,11.519600771742356,11.222549548287695,11.2515528063313,11.266627615399656,11.285825969522152,11.400446512708845,11.402301290090856,11.439195744094896,11.223650083512288,11.170574865815288,11.232291046386193,11.22835806182544,11.397563924471543,11.412706492306198,11.466012286419058,11.429405707464175,11.223650083512288,11.429405707464175,11.266627615399656,11.34851253227222,11.320070308525022,"rgba(38, 166, 154, 0.75)",0.20710960235437886,11.282709936238119,1.0008713328858305,75.10393091967487,20.623984284246717,True,False,True,False,False,9.427525218705423,0.0,0.0,0.0,0.0,0,0.8477096966091613,0.8239143367043432,False,False,False,False,0.3116251166276694,0.316461493015735,False,False,False,False,21667.0,19598.06991083963,False,False,False,False,358.75835608957857,False,False,False,False
2025-09-24 17:00:00+00:00,11.39,11.44,11.39,11.44,552.0,11.487875621890547,11.230022587822804,11.254380722316661,11.26810602176266,11.287079960350235,11.40056653935801,11.402403331751252,11.439133623737469,11.241602062975026,11.185173869066304,11.238881181518977,11.231041007104572,11.397695862009263,11.41275383783435,11.46587415225252,11.429388775513639,11.241602062975026,11.429388775513639,11.26810602176266,11.346196051123705,11.325301343534331,"rgba(38, 166, 154, 0.75)",0.20831098979283355,11.285878498449485,0.7398625569576984,71.00967123139084,20.623984284246717,True,False,True,False,False,7.4417359483083665,0.0,0.0,0.0,0.0,0,0.8407079646017701,0.8265486725663722,False,False,False,False,0.23598732720669205,0.2762244101112135,False,False,False,False,21115.0,19621.588206795604,False,False,False,False,361.7543505688099,False,False,False,False
2025-09-25 17:00:00+00:00,11.44,11.44,11.44,11.44,0.0,11.487875621890547,11.230022587822804,11.254380722316661,11.26810602176266,11.287079960350235,11.40056653935801,11.402403331751252,11.439133623737469,11.241602062975026,11.185173869066304,11.238881181518977,11.231041007104572,11.397695862009263,11.41275383783435,11.46587415225252,11.429388775513639,11.241602062975026,11.429388775513639,11.26810602176266,11.346196051123705,11.325301343534331,"rgba(38, 166, 154, 0.75)",0.20845534445207242,11.285878498449485,0.7393502045036323,68.28016477253482,24.595040284533766,True,False,True,False,False,7.4417359483083665,0.0,0.0,0.0,0.0,0,0.8505338078291818,0.8250296559905106,False,False,False,False,0.26086701275325697,0.26854571143223527,False,False,False,False,21115.0,19644.741878008073,False,False,False,False,356.14575598634775,False,False,False,False
2025-09-26 17:00:00+00:00,11.44,11.44,11.42,11.42,8.0,11.487584670231728,11.230128602556327,11.254421817386723,11.26812769859986,11.287098406510507,11.400568522951817,11.40240503770368,11.439132916196684,11.241842875731944,11.185375849451123,11.23897501561524,11.231080012295521,11.397698011537534,11.412754736117165,11.465872313230692,11.429388665514999,11.241842875731944,11.429388665514999,11.26812769859986,11.346183459017166,11.325373434936777,"rgba(38, 166, 154, 0.75)",0.20969142923709835,11.285932199750158,0.6393575585688379,65.12344092965202,21.42868035854032,True,False,True,False,False,6.64195630980171,0.0,0.0,0.0,0.0,0,0.843488649940263,0.8315412186379935,False,False,False,False,0.2508788316180773,0.2597122715251563,False,False,False,False,21107.0,19667.412546566087,False,False,False,False,350.74814736640434,False,False,False,False
2025-09-29 17:00:00+00:00,11.39,11.39,11.38,11.38,900.0,11.451260162601628,11.238889277167122,11.257790683043448,11.269872709728814,11.28850814371127,11.400422412493878,11.402255367014877,11.438778910341819,11.259910612939839,11.202400382226468,11.24665819041987,11.234420284555815,11.39757910082596,11.41254257273956,11.465439057961719,11.429180243101996,11.259910612939839,11.429180243101996,11.269872709728814,11.343472208262858,11.331016305596403,"rgba(38, 166, 154, 0.75)",0.2102779584735912,11.288348009144505,0.43586114075292676,60.5564479846457,17.060010037688272,True,False,True,False,False,5.056967248833164,0.0,0.0,0.0,0.0,0,0.8414414414414416,0.8420420420420422,False,False,False,False,0.2065030647551725,0.2331076681401644,False,False,False,False,20207.0,19675.77824351855,False,False,False,False,359.2636799653748,False,False,False,False
2025-09-30 17:00:00+00:00,11.38,11.43,11.38,11.43,268.0,11.447694960832457,11.24180993731909,11.25899174998319,11.270516871628187,11.289050281442103,11.400454922704952,11.402281194722345,11.438730929882952,11.265530800072899,11.207667318860834,11.24925854775488,11.235581523011469,11.397617839557146,11.412544267127197,11.465357740431466,11.42915891675287,11.265530800072899,11.42915891675287,11.270516871628187,11.34369135606441,11.332839619196095,"rgba(38, 166, 154, 0.75)",0.21156778565729104,11.291156357363896,0.6562607922786997,59.94274770409581,16.3744637825304,True,False,True,False,False,6.747088968278671,0.0,0.0,0.0,0.0,0,0.8419161676646708,0.838922155688623,False,False,False,False,0.22611682662885702,0.2296122473845107,False,False,False,False,20475.0,19688.16927850276,False,False,False,False,357.8487391907179,False,False,False,False
2025-10-01 17:00:00+00:00,11.445,11.445,11.415,11.415,0.0,11.447694960832457,11.24180993731909,11.25899174998319,11.270516871628187,11.289050281442103,11.400454922704952,11.402281194722345,11.438730929882952,11.265530800072899,11.207667318860834,11.24925854775488,11.235581523011469,11.397617839557146,11.412544267127197,11.465357740431466,11.42915891675287,11.265530800072899,11.42915891675287,11.270516871628187,11.34369135606441,11.332839619196095,"rgba(38, 166, 154, 0.75)",0.2126392071853964,11.291156357363896,0.5824120785407475,58.589765593068606,14.85352981571944,True,False,True,False,False,6.146827799745953,0.0,0.0,0.0,0.0,0,0.8538508186779866,0.8350515463917528,False,False,False,False,0.2508788316180773,0.240245539501294,False,False,False,False,20475.0,19700.368204417442,False,False,False,False,352.3006967226447,False,False,False,False
2025-10-02 17:00:00+00:00,11.4,11.43,11.4,11.43,100.0,11.446756466734444,11.242916226899277,11.259454324321734,11.270766901950289,11.289262153620463,11.40047326937759,11.402296595683039,11.43871776032549,11.267613718087018,11.209627373149942,11.250246749237952,11.236027075129051,11.397638356708528,11.412550223422333,11.465331342947714,11.429154319872316,11.267613718087018,11.429154319872316,11.270766901950289,11.343830462364041,11.333523644819358,"rgba(38, 166, 154, 0.75)",0.2138835458168128,11.292068271245057,0.6448917247382767,58.44453447602682,14.364782053774178,True,False,True,False,False,6.658891390006751,0.0,0.0,0.0,0.0,0,0.874766355140187,0.8255451713395642,False,False,False,False,0.23598732720669205,0.23811643335399302,False,False,False,False,20575.0,19713.92838729469,False,False,False,False,348.3890580137665,False,False,False,False
2025-10-03 17:00:00+00:00,11.395,11.395,11.395,11.395,330.0,11.441550848318604,11.245969560544301,11.260727343446128,11.271448865526647,11.289823720012011,11.400456367402198,11.402275726584623,11.438616561096348,11.273040709183233,11.215107348681656,11.252959639557778,11.237284501010679,11.39763039968318,11.412504076895296,11.465196527180778,11.429097844386988,11.273040709183233,11.429097844386988,11.271448865526647,11.343858624116358,11.335352630822449,"rgba(38, 166, 154, 0.5)",0.21472521724036142,11.293114530449298,0.47449233424992654,56.04075841652242,11.744723044372115,False,False,True,False,False,5.238096874583029,0.0,0.0,0.0,0.0,0,0.8823529411764708,0.8077166350411137,False,False,False,False,0.21628946192177798,0.2272029476378855,False,False,False,False,20245.0,19722.162055708726,False,False,False,False,348.1039563391344,False,False,False,False
2025-10-06 17:00:00+00:00,11.44,11.45,11.44,11.45,100.0,11.441702159124521,11.247183185180706,11.261255025494034,11.271739847659536,11.290075733230493,11.40049956994073,11.402314166955321,11.43862220399695,11.275253632424166,11.21716327798988,11.254053535125367,11.237785163753454,11.397675173484297,11.412531275543246,11.465185770016724,11.429106643228227,11.275253632424166,11.429106643228227,11.271739847659536,11.344173986447785,11.33609430894567,"rgba(38, 166, 154, 0.75)",0.21612898634551592,11.294416231830738,0.7198653489288874,57.26380199783203,11.744723044372115,True,False,True,False,False,7.131591289104129,0.0,0.0,0.0,0.0,0,0.8979591836734695,0.8117182356813698,False,False,False,False,0.2658801389775321,0.2465415433077088,False,False,False,False,20345.0,19731.818457945803,False,False,False,False,344.2573833726362,False,False,False,False
2025-10-07 17:00:00+00:00,11.45,11.48,11.45,11.46,205.0,11.442938743260829,11.249829868992157,11.262423866222747,11.272389897552173,11.290644555126699,11.400619764790783,11.402422296177845,11.438657662765527,11.280042644806029,11.22156377165446,11.256448575522432,11.23888537254715,11.397797843092583,11.412614055168289,11.4651835680724,11.429141747174512,11.280042644806029,11.429141747174512,11.272389897552173,11.344990831861093,11.337709697254732,"rgba(38, 166, 154, 1.0)",0.21756794527414253,11.29730115870373,0.7478070406523578,58.540265228174476,11.744723044372115,True,False,True,False,True,7.47164156837778,0.0,0.0,0.0,0.0,0,0.9384934346924674,0.7982031789910162,False,False,False,False,0.28606664753240446,0.2663040954200566,False,False,False,False,20550.0,19744.50344309393,False,False,False,False,342.09835417306044,False,False,False,False
2025-10-08 17:00:00+00:00,11.45,11.45,11.45,11.45,0.0,11.442938743260829,11.249829868992157,11.262423866222747,11.272389897552173,11.290644555126699,11.400619764790783,11.402422296177845,11.438657662765527,11.280042644806029,11.22156377165446,11.256448575522432,11.23888537254715,11.397797843092583,11.412614055168289,11.4651835680724,11.429141747174512,11.280042644806029,11.429141747174512,11.272389897552173,11.344990831861093,11.337709697254732,"rgba(38, 166, 154, 1.0)",0.2188410711324907,11.29730115870373,0.6977613503080607,58.63391288394656,11.744723044372115,True,False,True,False,True,7.052134505662934,0.0,0.0,0.0,0.0,0,0.9305750350631135,0.8057503506311363,False,False,False,False,0.27090635705954363,0.2686052262398001,False,False,False,False,20550.0,19756.99176180565,False,False,False,False,336.7945037207649,False,False,False,False
2025-10-09 17:00:00+00:00,11.45,11.45,11.43,11.43,922.0,11.44165594498669,11.259582106733092,11.266841748249183,11.274859016785395,11.292769334364422,11.400927245140583,11.402693063023666,11.43864489588695,11.29613618633679,11.237570621468926,11.265270507034776,11.243131306075561,11.398121729463973,11.41278904398556,11.46503192354499,11.429176299018753,11.29613618633679,11.429176299018753,11.274859016785395,11.347246669396247,11.343403452116167,"rgba(38, 166, 154, 0.5)",0.21977521276100628,11.304442275461174,0.5713006619875883,57.18240497343524,11.744723044372115,False,False,True,False,True,6.209104026094149,0.0,0.0,0.0,0.0,0,0.9256854256854256,0.8095238095238098,False,False,False,False,0.26086701275325697,0.26473611949652853,False,False,False,False,19628.0,19754.991889529596,False,False,False,False,345.8674571514507,False,False,False,False
2025-10-10 17:00:00+00:00,11.415,11.47,11.41,11.47,483.0,11.442463434181526,11.264650263588106,11.269242633954821,11.276227261454187,11.293958796687857,11.401145553181303,11.402888205653776,11.438682911782857,11.303995346869714,11.245541054921153,11.2698892224868,11.245431911154089,11.398347205974988,11.412930324754619,11.464990164839595,11.429226267955736,11.303995346869714,11.429226267955736,11.276227261454187,11.348657382560555,11.346293937369587,"rgba(38, 166, 154, 0.5)",0.22102429445366448,11.30821748450126,0.7319671165499736,58.47053223160705,11.744723044372115,False,False,True,False,True,7.621889246112936,0.0,0.0,0.0,0.0,0,0.9155332856120255,0.8081603435934145,False,False,False,False,0.2608670127532586,0.2628015661248936,False,False,False,False,20111.0,19760.511395118287,False,False,False,False,347.9935430870871,False,False,False,False
