date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_820,aVWAP_peak_803,aVWAP_peak_761,aVWAP_peak_759,aVWAP_peak_701,aVWAP_peak_679,aVWAP_peak_630,aVWAP_peak_605,aVWAP_peak_557,aVWAP_peak_491,aVWAP_peak_472,aVWAP_peak_438,aVWAP_peak_356,aVWAP_peak_225,aVWAP_valley_876,aVWAP_valley_840,aVWAP_valley_810,aVWAP_valley_781,aVWAP_valley_736,aVWAP_valley_689,aVWAP_valley_650,aVWAP_valley_636,aVWAP_OB_bull_636,aVWAP_OB_bear_803,aVWAP_OB_bear_438,aVWAP_OB_bear_225,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 17:00:00+00:00,63.005,63.14,62.895,63.12,5809.0,,,,,,,,62.37730237685007,62.39090059429016,62.78508375561878,64.54901427381326,64.96595578145656,65.48404358587156,66.0951684188951,66.67486184218201,,,,,,,62.78837409631736,62.258369497837826,62.258369497837826,,65.48404358587156,66.67486184218201,64.41529132862219,62.523371797077594,"rgba(38, 166, 154, 0.75)",0.6132613157883592,64.27186921170473,-1.8782681738599116,63.01680695132751,20.868824834008876,True,False,True,False,False,0.21424976613452174,0.0,0.0,0.0,0.0,0,0.9537318884695,0.989894070376232,False,False,False,False,-0.1438339468890128,-0.13952730641264094,False,False,False,False,-409899.0,-333368.6373110034,False,False,False,False,11974.223062035602,False,False,False,False
2025-09-12 18:00:00+00:00,63.12,63.185,63.015,63.035,11317.0,,,,,,,,62.39328055989125,62.40172078843276,62.78799516126297,64.5416237007388,64.95747038497024,65.47441774747213,66.08584620109714,66.6678587335786,,,,,,,62.804797452516205,62.28075068397117,62.28075068397117,,65.47441774747213,66.6678587335786,64.41377665968048,62.54277406824369,"rgba(38, 166, 154, 0.75)",0.6149292275993898,64.27036548038954,-2.0089555430830077,61.15424680488442,18.689044149541857,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9578305911029862,0.9856185252894569,False,False,False,False,-0.133036148323552,-0.13628172736809646,False,False,False,False,-421216.0,-334730.6119263367,False,False,False,False,11964.033557197841,False,False,False,False
2025-09-12 19:00:00+00:00,63.03,63.055,62.785,62.92,27404.0,,,,,,,,62.420830513294746,62.420749356913184,62.79109415415492,64.52212797094819,64.93553076598249,65.44990555271725,66.06233349621539,66.65027017356746,,,,,,,62.818692195291554,62.32038261725983,62.32038261725983,,65.44990555271725,66.65027017356746,64.4066052479742,62.56953740627569,"rgba(38, 166, 154, 0.75)",0.6154429518875439,64.105072294208,-1.9255599411341364,58.3605386038269,15.670293730468472,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.952625152625153,0.9915750915750907,False,False,False,False,-0.15663827279153567,-0.14646000007981608,False,False,False,False,-448620.0,-336496.3388732152,False,False,False,False,12203.412881892447,False,False,False,False
2025-09-15 14:00:00+00:00,63.355,63.57,63.28,63.545,8647.0,,,,,,,,62.43778383742415,62.432708394311874,62.79604952539042,64.5181329036841,64.93055121393674,65.4439135968189,66.05626088580395,66.6455603762681,,,,,,,62.84238726171901,62.34234466993889,62.34234466993889,,65.4439135968189,66.6455603762681,64.40762009170477,62.59236596582895,"rgba(38, 166, 154, 1.0)",0.6250222122187252,64.11337993594292,-0.9093755787098509,61.71530102389939,15.670293730468472,True,False,True,False,True,3.7656291784470675,0.0,0.0,0.0,0.0,0,0.9500302480338783,0.9859649122807013,False,False,False,False,-0.09077379928393245,-0.11861689968187426,False,False,False,False,-439973.0,-338100.6281930103,False,False,False,False,12148.27469767706,False,False,False,False
2025-09-15 15:00:00+00:00,63.545,63.815,63.52,63.81,12582.0,,,,,,,,62.46726140861916,62.45372609033791,62.80577769812764,64.51374065879934,64.92459131298985,65.43635253468715,66.0483229646516,66.63926882908058,,,,,,,62.88658023329764,62.379626695823255,62.379626695823255,,65.43635253468715,66.63926882908058,64.41113018716165,62.63310346456045,"rgba(38, 166, 154, 1.0)",0.6401157201132888,64.12691003923067,-0.49508241912036766,65.38853814725819,15.670293730468472,True,False,True,False,True,5.833287962095596,0.0,0.0,0.0,0.0,0,0.9510987684134271,0.9833373581260558,False,False,False,False,-0.05945712915993967,-0.08903701442090697,False,False,False,False,-427391.0,-339484.97504273104,False,False,False,False,12154.999120968889,False,False,False,False
2025-09-15 16:00:00+00:00,63.815,64.0,63.655,63.98,13585.0,,,,,,,,62.50156951108709,62.47849944232097,62.817898548614835,64.51001069683936,64.91908169512297,65.42903025348599,66.0404082062503,66.63288373251422,,,,,,,62.93799925324622,62.422325114488515,62.422325114488515,,65.42903025348599,66.63288373251422,64.41617276077946,62.68016218386737,"rgba(38, 166, 154, 1.0)",0.6593137300220645,64.14074615825906,-0.243808297839765,68.65241171737482,11.382572513724952,True,False,True,False,True,7.1229887378048105,0.0,0.0,0.0,0.0,0,0.9531894251758434,0.9873878243997084,False,False,False,False,-0.03886197010330298,-0.06394949226210497,False,False,False,False,-413806.0,-340637.2389955569,False,False,False,False,12177.169677232936,False,False,False,False
2025-09-15 17:00:00+00:00,63.98,64.015,63.7,63.81,14968.0,,,,,,,,62.53653236559871,62.50412660673062,62.8304891020943,64.50571576271655,64.91286646363851,65.42085293171183,66.0316075203517,66.6257895274553,,,,,,,62.98683150355066,62.46552305582838,62.46552305582838,,65.42085293171183,66.6257895274553,64.42099753503719,62.72617727968952,"rgba(38, 166, 154, 1.0)",0.6726349156345788,64.15167060060737,-0.5079584670162903,68.53170400937591,11.510727672269084,True,False,True,False,True,5.589626037501933,0.0,0.0,0.0,0.0,0,0.9572483953009571,0.9777158774373251,False,False,False,False,-0.03500456837266901,-0.04947703031738699,False,False,False,False,-428774.0,-342003.7004064785,False,False,False,False,12220.438364407619,False,False,False,False
2025-09-15 18:00:00+00:00,63.81,64.0,63.745,63.865,14475.0,,,,,,,,62.56934842039764,62.52851548805475,62.8427068847967,64.50178946155005,64.90708095248499,65.4131651352897,66.02327270136931,66.61903266894652,,,,,,,63.03069207043017,62.50567878921955,62.50567878921955,,65.4131651352897,66.61903266894652,64.42561396411121,62.76818542982486,"rgba(38, 166, 154, 1.0)",0.6871349514050671,64.16082830715034,-0.4305243191973015,68.79242131391821,12.185484534428973,True,False,True,False,True,6.014855569554879,0.0,0.0,0.0,0.0,0,0.9564164648910414,0.9795399515738492,False,False,False,False,-0.03307626508005976,-0.04127664769872337,False,False,False,False,-414299.0,-343124.55776451755,False,False,False,False,12255.39280837029,False,False,False,False
2025-09-15 19:00:00+00:00,63.865,63.94,63.725,63.865,28883.0,,,,,,,,62.628979525250294,62.573749644646675,62.865636217295204,64.49377357139957,64.89543448397163,65.39778948604678,66.00662865684743,66.60551893500495,,,,,,,63.10396065436966,62.57787344648394,62.57787344648394,,65.39778948604678,66.60551893500495,64.43343881505781,62.840917050426796,"rgba(38, 166, 154, 1.0)",0.7008169814170029,64.17451235000374,-0.4416450488655736,68.96623285027974,12.87117770520917,True,False,True,False,True,6.014855569554879,0.0,0.0,0.0,0.0,0,0.954071740184198,0.9831555986427527,False,False,False,False,-0.03821899263380721,-0.03974782016626529,False,False,False,False,-414299.0,-344228.0374890987,False,False,False,False,12513.18516793044,False,False,False,False
2025-09-16 14:00:00+00:00,63.93,64.34,63.78,64.2,13150.0,,,,,,,,62.65981259424635,62.597389958054315,62.878450015127825,64.49163984447404,64.89152221378167,65.39205758058937,66.00004699194639,66.5999922414153,,,,,,,63.14349775661496,62.61453836384849,62.61453836384849,,65.39205758058937,66.5999922414153,64.43886392995441,62.87901806023173,"rgba(38, 166, 154, 1.0)",0.7224266227280235,64.1835314185989,0.022796199479624444,71.12021583435418,15.381168842706941,True,False,True,False,True,8.594918588460459,0.0,0.0,0.0,0.0,0,0.9501860520945867,0.9771936142119786,False,False,False,False,-0.008988575161551465,-0.024368197663908377,False,False,False,False,-401149.0,-345110.5330319033,False,False,False,False,12523.058266102062,False,False,False,False
2025-09-16 15:00:00+00:00,64.2,64.22,64.055,64.08,13043.0,,,,,,,,62.68938605886871,62.62030425662416,62.891019079485126,64.48961002531591,64.88773704129781,65.38647351556548,65.99360371956521,66.59456015125187,,,,,,,63.18018820229583,62.64947912769812,62.64947912769812,,65.38647351556548,66.59456015125187,64.44408673099679,62.914833664996976,"rgba(38, 166, 154, 1.0)",0.7393081560151611,64.19183133593245,-0.15126484811856583,70.68739624144138,15.381168842706941,True,False,True,False,True,7.467544208033136,0.0,0.0,0.0,0.0,0,0.958188153310105,0.9795746725940161,False,False,False,False,0.0009630288781979409,-0.011702584392855219,False,False,False,False,-414192.0,-346181.56352753274,False,False,False,False,12531.119378255518,False,False,False,False
2025-09-16 16:00:00+00:00,64.08,64.12,63.8,63.865,13880.0,,,,,,,,62.715554814129476,62.640944519540604,62.90209001818511,64.48638097338151,64.88276474761449,65.37970232770131,65.98610543014351,66.58836397886236,,,,,,,63.20899958012182,62.68033721294093,62.68033721294093,,65.37970232770131,66.58836397886236,64.4477383511948,62.94466839653137,"rgba(38, 166, 154, 0.75)",0.750126643962849,64.19722450952791,-0.4428912267038009,67.36633624267733,15.381168842706941,True,False,True,False,False,5.4831658962226335,0.0,0.0,0.0,0.0,0,0.9501813784764211,0.9925030229746062,False,False,False,False,-0.02183226787700521,-0.016767426134930215,False,False,False,False,-428072.0,-347451.18269764853,False,False,False,False,12552.032256112021,False,False,False,False
2025-09-16 17:00:00+00:00,63.86,63.915,63.76,63.875,10316.0,,,,,,,,62.73308840656142,62.65495981327349,62.909549896210876,64.48367150512117,64.87880188516776,65.3744409671539,65.9803568643154,66.58364237046706,,,,,,,63.226835788796045,62.70094403343206,62.70094403343206,,65.3744409671539,66.58364237046706,64.44981396353388,62.96388991111405,"rgba(38, 166, 154, 0.75)",0.7610680498993226,64.20013382660844,-0.42720729986161704,65.24095058355547,20.33192458773999,True,False,True,False,False,5.562465527163408,0.0,0.0,0.0,0.0,0,0.9474066892874456,0.9978187106156078,False,False,False,False,-0.03757604674837975,-0.027171736441654982,False,False,False,False,-417756.0,-348541.17986512685,False,False,False,False,12517.365089350595,False,False,False,False
2025-09-16 18:00:00+00:00,63.86,63.975,63.8,63.945,14564.0,,,,,,,,62.75814917260735,62.67511459458504,62.920506636386385,64.48022393580781,64.87356398417822,65.36734819497615,65.97250806656513,66.57714172241931,,,,,,,63.25253266269058,62.730205576199936,62.730205576199936,,65.36734819497615,66.57714172241931,64.45306953844067,62.99136911944525,"rgba(38, 166, 154, 0.75)",0.7727535765631033,64.20472468704763,-0.3361028598570589,64.48234590425704,19.389210609184275,True,False,True,False,False,6.123672588395571,0.0,0.0,0.0,0.0,0,0.9480914174568444,0.9979333819596394,False,False,False,False,-0.03114820764523845,-0.029159972043446718,False,False,False,False,-403192.0,-349388.4794021016,False,False,False,False,12549.095863159111,False,False,False,False
2025-09-16 19:00:00+00:00,63.94,63.96,63.75,63.815,48840.0,,,,,,,,62.83055544685591,62.734877975481815,62.953244454793634,64.46768061453304,64.85524990809263,65.34301863613418,65.9458009075498,66.5550455197367,,,,,,,63.31880891505545,62.81385417726072,62.81385417726072,,65.34301863613418,66.5550455197367,64.46068418289721,63.06633154615808,"rgba(38, 166, 154, 0.75)",0.7811220158237626,64.21487290460956,-0.5119211806978256,61.96893241082698,16.813033925375464,True,False,True,False,False,4.899917800413203,0.0,0.0,0.0,0.0,0,0.9438038596917107,0.9975725209370065,False,False,False,False,-0.03532597716786047,-0.03224297460565359,False,False,False,False,-452032.0,-350979.8518144721,False,False,False,False,13111.745539699281,False,False,False,False
2025-09-17 14:00:00+00:00,64.26,64.645,63.92,64.445,13573.0,,,,,,,,62.858015799454186,62.75736317870266,62.96677456103438,64.46696929283668,64.85270465835791,65.33857846172815,65.94021544767838,66.55007677177093,,,,,,,63.34966645447812,62.84505178688138,62.84505178688138,,65.33857846172815,66.55007677177093,64.46633727144541,63.09735912067975,"rgba(38, 166, 154, 1.0)",0.8032072533866096,64.22288167456767,0.27653924251279965,65.21282045376776,16.813033925375464,True,False,True,False,True,9.76613023478465,0.0,0.0,0.0,0.0,0,0.9499581989728895,0.9753971097575537,False,False,False,False,0.019584208660812504,-0.006329382972420543,False,False,False,False,-438459.0,-352336.1176778136,False,False,False,False,13118.896771641927,False,False,False,False
2025-09-17 15:00:00+00:00,64.445,64.69,64.26,64.485,14269.0,,,,,,,64.47833333333334,62.88848922636497,62.78239084770811,62.982157761901334,64.46703378800485,64.85078290745511,65.33460672670347,65.9349003064716,66.54520997179802,,,,,,,63.38452685590844,62.87948673053663,62.87948673053663,,65.33460672670347,66.54520997179802,64.47376720774898,63.13200679322253,"rgba(38, 166, 154, 1.0)",0.8258886177990183,64.16789970963362,0.38395043052106853,67.60084288465637,12.566973104609389,True,False,True,False,True,10.058202425882726,0.0,0.0,0.0,0.0,0,0.9579361296472835,0.9787893231649183,False,False,False,False,0.04432861644010311,0.018999616733841283,False,False,False,False,-424190.0,-353450.1313572274,False,False,False,False,13136.727829445927,False,False,False,False
2025-09-17 16:00:00+00:00,64.48,64.49,64.18,64.195,4365.0,,,,,,,64.43382598118136,62.89649678469445,62.789060733202106,62.98621157739412,64.46672407643358,64.8499010723621,65.3331310847833,65.93307098598103,66.54358930372659,,,,,,,63.392986432907556,62.888514921425376,62.888514921425376,,65.3331310847833,66.54358930372659,64.47022351108428,63.140750677166466,"rgba(38, 166, 154, 1.0)",0.8390515076164231,64.16792075541632,0.03227363795650808,65.25746270929731,12.566973104609389,True,False,True,False,True,7.331151872314273,0.0,0.0,0.0,0.0,0,0.9501999272991645,0.9958802859566215,False,False,False,False,0.026329032498903365,0.022664324616372324,False,False,False,False,-428555.0,-354614.5479253324,False,False,False,False,13000.732049144439,False,False,False,False
2025-09-17 17:00:00+00:00,64.195,64.285,64.14,64.24,9704.0,,,,,,,64.36117463006093,62.91313743923939,62.80302917509007,62.99467741085076,64.46578349579652,64.84771894084088,65.32965701673774,65.92885442653913,66.53988840016781,,,,,,,63.40987848691919,62.907240691928884,62.907240691928884,,65.32965701673774,66.53988840016781,64.46488010392481,63.15855958942404,"rgba(38, 166, 154, 0.75)",0.8528753328208581,64.16863946538734,0.08367053409392043,64.05910788820648,12.566973104609389,True,False,True,False,False,7.672938517005292,0.0,0.0,0.0,0.0,0,0.9517837574576893,0.9968342871058072,False,False,False,False,0.010593774876177017,0.01662904974627467,False,False,False,False,-418851.0,-355610.4619109861,False,False,False,False,12949.619924351502,False,False,False,False
2025-09-17 18:00:00+00:00,64.24,64.535,63.755,63.9,4130.0,,,,,,,64.32328857131124,62.919251856409375,62.8082374916698,62.997784939922475,64.46512715301786,64.84656110617487,65.32797469366274,65.92690031264051,66.53820954679384,,,,,,,63.415498778590674,62.91411079903675,62.91411079903675,,65.32797469366274,66.53820954679384,64.4614817412892,63.16480478881371,"rgba(38, 166, 154, 0.5)",0.8596627088422103,64.16803570006238,-0.3117917030777878,59.34447136654701,14.703381448477941,False,False,True,False,False,4.574241322136583,0.0,0.0,0.0,0.0,0,0.9442634817227652,0.9908312221015798,False,False,False,False,0.0019260659629289198,0.009277557854601794,False,False,False,False,-422981.0,-356654.96637748246,False,False,False,False,12812.881630950702,False,False,False,False
2025-09-17 19:00:00+00:00,63.9,64.045,63.755,63.86,9388.0,,,,,,,64.22535741590214,62.93080240224889,62.81827384622604,63.00362185100835,64.46299062639625,64.84335107936681,65.32363524083037,65.92205390671938,66.53412994519819,,,,,,,63.42453388102374,62.92707307429667,62.92707307429667,,65.32363524083037,66.53412994519819,64.45157959043293,63.17580347766021,"rgba(38, 166, 154, 0.5)",0.8656809692614782,64.16471298252301,-0.3519922388763707,55.792172064812554,11.453293912415027,False,True,True,False,False,4.217795510658515,0.0,0.0,0.0,0.0,0,0.9371311574129835,1.0055401662049857,False,False,False,False,-0.029395330932748483,-0.010058886539073345,False,False,False,False,-432369.0,-357828.827363878,False,False,False,False,12759.782690935961,False,False,False,False
2025-09-18 14:00:00+00:00,63.54,63.7,63.14,63.205,6993.0,,,,,,,64.09980664906139,62.9344830434834,62.82192305887412,63.00529975143684,64.4599323747294,64.83963622757736,65.31921517027995,65.91750796405917,66.53048299236542,,,,,,,63.42346076571534,62.93121418891946,62.93121418891946,,65.31921517027995,66.53048299236542,64.43647635909633,63.1773374773174,"rgba(239, 83, 80, 1.0)",0.8643936999246472,64.15668443919336,-1.1009849323014729,48.36366852820248,4.7346113855916485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228659990462569,1.010729613733905,False,False,False,False,-0.08953259137932462,-0.04979573895919898,False,False,False,False,-439362.0,-359092.90755978687,False,False,False,False,12670.375207355557,False,False,False,False
2025-09-18 15:00:00+00:00,63.205,63.28,63.02,63.11,10657.0,,,,,,,63.927316769177345,62.93716317905586,62.82519096944827,63.006267044792395,64.45442254397751,64.83321183593964,65.31179775505441,65.91004274146944,66.52457261944565,,,,,,,63.41743505953685,62.934246625366406,62.934246625366406,,65.31179775505441,66.52457261944565,64.41444282870673,63.17584084245163,"rgba(239, 83, 80, 1.0)",0.862592248625236,64.14374016751208,-1.1984111486737925,42.87061224116785,-0.00969154077160539,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9224964063248684,1.0219214183037848,False,False,False,False,0.03000899250208962,-0.00989337322855468,False,False,False,False,-450019.0,-360502.614419325,False,False,False,False,12639.160087861672,False,False,False,False
2025-09-18 16:00:00+00:00,63.125,63.265,63.05,63.24,7642.0,,,,,,,63.84283495661325,62.9394968516262,62.827850076817406,63.00720582042801,64.45064356319936,64.82876514487704,65.30662728714022,65.90480701783054,66.52040730787284,,,,,,,63.41398507628892,62.93687281893715,62.93687281893715,,65.30662728714022,66.52040730787284,64.40318200293387,63.17542894761303,"rgba(239, 83, 80, 1.0)",0.8615079488588019,64.13675814335896,-1.0409168534624098,40.783431775486264,-1.693739657777769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9396126091910371,1.0143056083048483,False,False,False,False,0.031708723633508844,0.010907675202477082,False,False,False,False,-442377.0,-361771.98473840527,False,False,False,False,12561.684737662265,False,False,False,False
2025-09-18 17:00:00+00:00,63.22,63.305,63.045,63.08,10253.0,,,,,,,63.75017478241022,62.942039859534034,62.83094748957922,63.00815839128296,64.44544288568109,64.82268645650821,65.29959415349686,65.89770682489012,66.51476554333138,,,,,,,63.40870054426071,62.939733706885235,62.939733706885235,,65.29959415349686,66.51476554333138,64.39016848741267,63.17421712557297,"rgba(239, 83, 80, 1.0)",0.8618258012572286,64.12818064981045,-1.2162326171731748,38.32270853144348,-3.951299016933447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415144936789684,1.0076618567232787,False,False,False,False,0.03567549233073766,0.023291583766607372,False,False,False,False,-452630.0,-363180.63613780984,False,False,False,False,12525.891175838044,False,False,False,False
