date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_775,aVWAP_peak_761,aVWAP_peak_732,aVWAP_peak_684,aVWAP_peak_639,aVWAP_peak_595,aVWAP_valley_872,aVWAP_valley_858,aVWAP_valley_804,aVWAP_valley_765,aVWAP_valley_751,aVWAP_valley_719,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_582,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_521,aVWAP_valley_503,aVWAP_valley_456,aVWAP_valley_397,aVWAP_valley_364,aVWAP_valley_324,aVWAP_valley_285,aVWAP_valley_264,aVWAP_valley_236,aVWAP_OB_bull_858,aVWAP_OB_bull_804,aVWAP_OB_bull_397,aVWAP_OB_bull_324,aVWAP_OB_bear_595,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 15:00:00+00:00,14.31,14.41,14.3,14.35,3075.0,,,,,,14.794888754453181,15.401924616184068,,,,,,,,14.692482113225658,15.62418067263268,15.818217041366932,15.815756623405903,15.789405804677276,15.747818248321186,15.700509632321927,15.438284412120703,15.27257345740689,15.02326482439864,14.678180308849143,14.567848642859921,14.222561736007194,,,15.438284412120703,15.02326482439864,15.401924616184068,15.098406685318626,15.260852578276465,"rgba(239, 83, 80, 0.5)",1.0972975074334999,15.617085092378801,-1.154732498520317,33.26115288813916,-11.678510077918368,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9548176374523684,0.952277263654509,False,False,False,False,-0.3310519113548953,-0.3142899790580814,False,False,False,False,380894.0,372447.2094709259,False,False,False,False,5563.91770377422,False,False,False,False
2025-07-15 16:00:00+00:00,14.355,14.355,14.235,14.305,2771.0,,,,,,14.765861391221184,15.393666977200514,,,,,,,,14.685817442350054,15.615562125296066,15.810953286421412,15.80853634454467,15.782947999585298,15.742221929624124,15.696156467272347,15.435257264390467,15.270211048299126,15.021695462217094,14.677449158521409,14.567344563785067,14.22269129806981,,,15.435257264390467,15.021695462217094,15.393666977200514,15.079764184210848,15.256680337721301,"rgba(239, 83, 80, 0.5)",1.1077181195739216,15.6093771552103,-1.1775352701750719,31.654739714989404,-13.349517171117242,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.949205762837089,0.9669375692648682,False,False,False,False,-0.34282825441539394,-0.32855911673673766,False,False,False,False,378123.0,372535.2062233146,False,False,False,False,5520.616654103302,False,False,False,False
2025-07-15 17:00:00+00:00,14.315,14.525,14.305,14.52,3422.0,,,,,,14.744594318956922,15.385026947458922,,,,,,,,14.680993938995448,15.606280008129644,15.802968158468671,15.80060005565239,15.775856693266757,15.73608990981747,15.69139701814597,15.432036798947513,15.267762212787845,15.020171146483538,14.676909778696542,14.567074155655932,14.223170275286307,,,15.432036798947513,15.020171146483538,15.385026947458922,15.064810633207923,15.252408473102617,"rgba(239, 83, 80, 0.5)",1.1160348407490328,15.601635011228572,-0.9691767422803996,35.09642376834428,-13.349517171117242,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9416098729047709,0.9642659790016576,False,False,False,False,-0.3183680003738285,-0.3234635585552831,False,False,False,False,381545.0,372674.8929485345,False,False,False,False,5488.079961791622,False,False,False,False
2025-07-15 18:00:00+00:00,14.49,14.555,14.445,14.45,2403.0,,,,,,14.732799362478941,15.379266636537244,,,,,,,,14.67819504189697,15.600035149554353,15.797553382226129,15.795218401787203,15.771046020913813,15.73192925086578,15.688165664490153,15.429864210084594,15.26612104959958,15.01916788378314,14.676587957959915,14.566938865701406,14.22355466878999,,,15.429864210084594,15.01916788378314,15.379266636537244,15.056032999508092,15.249567503665618,"rgba(239, 83, 80, 0.5)",1.1250493963129344,15.596553677515846,-1.0191140773670804,36.4840509093698,-13.349517171117242,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9472222222222226,0.966296296296296,False,False,False,False,-0.30126386352894263,-0.31236371104211286,False,False,False,False,379142.0,372775.15817413863,False,False,False,False,5440.249264709581,False,False,False,False
2025-07-15 19:00:00+00:00,14.45,14.49,14.42,14.49,5958.0,,,,,,14.706008476246796,15.365037153058564,,,,,,,,14.671020465672319,15.584620485438961,15.784149871617817,15.78189576530784,15.759119090883052,15.721595422927317,15.680118112441985,15.424426072192876,15.261995407049787,15.016619623198103,14.675726214000735,14.566538810950778,14.224442019845098,,,15.424426072192876,15.016619623198103,15.365037153058564,15.03552281465268,15.242482104732822,"rgba(239, 83, 80, 0.5)",1.1334288367285714,15.584073567782989,-0.9652776886644472,38.21888994433908,-16.85055738991114,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9403040415276236,0.9688542825361508,False,False,False,False,-0.3102970952410202,-0.31133040314156657,False,False,False,False,385100.0,372966.2409931442,False,False,False,False,5448.276407892378,False,False,False,False
2025-07-16 14:00:00+00:00,14.285,14.325,14.095,14.15,2974.0,,,,,,14.68132002874349,15.355962423209993,,,,,,,,14.663012164537545,15.575216304112873,15.776175998667938,15.773967131904463,15.751989847726081,15.71537674382622,15.675233771625283,15.420956961294872,15.259241089465752,15.014720915671761,14.674732949839083,14.565790425959447,14.22437938332446,,,15.420956961294872,15.014720915671761,15.355962423209993,15.018641225976742,15.237753360611984,"rgba(239, 83, 80, 0.5)",1.1492536826249382,15.575903742596442,-1.2407214909589186,35.53117091970448,-16.85055738991114,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9319141126812261,0.9678840154156723,False,False,False,False,-0.34282825441539394,-0.3270793287784802,False,False,False,False,382126.0,373108.2527606924,True,False,False,False,5409.915533351412,True,False,False,False
2025-07-16 15:00:00+00:00,14.15,14.455,14.15,14.385,2669.0,,,,,,14.666856013862322,15.348900524212821,,,,,,,,14.658109821679728,15.567726040683002,15.769713153594223,15.767541560864514,15.74621521475069,15.710346952619075,15.671288154268764,15.418212390904232,15.257103339809422,15.013312343070814,14.674101458575699,14.565370594347902,14.224551485788037,,,15.418212390904232,15.013312343070814,15.348900524212821,15.007878269037572,15.23412250084278,"rgba(239, 83, 80, 0.5)",1.1590509398128441,15.569687090966815,-1.0221182264500905,37.86085054583867,-16.85055738991114,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9314244026992525,0.9668064927959142,False,False,False,False,-0.32437260404317125,-0.32572596641082574,False,False,False,False,384795.0,373289.44264037156,False,False,False,False,5367.420718880847,False,False,False,False
2025-07-16 16:00:00+00:00,14.375,14.46,14.345,14.46,574.0,,,,,,14.66470411200473,15.34752995733869,,,,,,,,14.65736361203817,15.566245360481316,15.768418798057354,15.766254772854598,15.745059422010549,15.709341523176773,15.670500410190293,15.417673510492781,15.256690206247741,15.01305070643243,14.674002049503212,14.56531558776634,14.224620536731441,,,15.417673510492781,15.01305070643243,15.34752995733869,15.00611703467171,15.233425884306387,"rgba(239, 83, 80, 0.5)",1.1656950059285676,15.56849842297478,-0.9509334923261283,40.55901492081516,-14.715587021894834,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9530499075785583,0.9652495378927907,False,False,False,False,-0.3046575543973302,-0.315191760404078,False,False,False,False,385369.0,373476.7225994356,False,False,False,False,5293.10411858812,False,False,False,False
2025-07-16 17:00:00+00:00,14.46,14.46,14.295,14.325,2322.0,,,,,,14.65425695962042,15.341660168982454,,,,,,,,14.653615066676075,15.559973791040363,15.762969416172886,15.760836758318554,15.740187498138,15.705096206567942,15.667167005340273,15.415364913415319,15.25490000533076,15.011884547147135,14.673502626758301,14.564998158985125,14.224812111210113,,,15.415364913415319,15.011884547147135,15.341660168982454,14.997958564301438,15.230408315776991,"rgba(239, 83, 80, 0.5)",1.1709713685423324,15.563374242406065,-1.057561504640065,40.70409654699212,-14.438107077169548,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9506925207756235,0.9597414589104336,False,False,False,False,-0.30956427647039964,-0.3123780184372388,False,False,False,False,383047.0,373625.09899324283,False,False,False,False,5247.040488842568,False,False,False,False
2025-07-16 18:00:00+00:00,14.33,14.38,14.255,14.31,3796.0,,,,,,14.636250535980611,15.331780027616654,,,,,,,,14.646777742315841,15.549481049025418,15.753868179098612,15.751787092075796,15.732038994246862,15.697982941192866,15.661567585316872,15.411452449864655,15.251842340713269,15.009856071416797,14.672572880592453,14.564367885713153,14.225020269418494,,,15.411452449864655,15.009856071416797,15.331780027616654,14.984015281798634,15.225278113922391,"rgba(239, 83, 80, 0.5)",1.1758635239801363,15.554738351726701,-1.0585738279502308,40.618876435153815,-14.241426131354288,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.949446494464945,0.9610701107011066,False,False,False,False,-0.3214001090191487,-0.31688906372819375,False,False,False,False,379251.0,373712.3222646654,False,False,False,False,5224.543737077567,False,False,False,False
2025-07-16 19:00:00+00:00,14.305,14.33,14.21,14.27,5445.0,,,,,,14.610339613244115,15.317322679650141,,,,,,,,14.636172103322304,15.534197806705803,15.740609202683196,15.738601821588881,15.720146052319693,15.687577924652956,15.653350522060133,15.405660380875169,15.247281974028901,15.006779844284052,14.671080857074921,14.563307200571762,14.225168691465223,,,15.405660380875169,15.006779844284052,15.317322679650141,14.963831146447127,15.217687260125613,"rgba(239, 83, 80, 0.5)",1.1807394880915505,15.54211409359129,-1.0773876087158136,40.04419264562105,-14.241426131354288,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9515801145814085,0.9613749768989093,False,False,False,False,-0.3308321394913948,-0.32386060160979424,False,False,False,False,373806.0,373713.774632655,False,False,False,False,5227.9616636345045,False,False,False,False
2025-07-17 14:00:00+00:00,14.185,14.25,14.08,14.2,3726.0,,,,,,14.590314264705276,15.30679273853147,,,,,,,14.176666666666668,14.627488469952558,15.523191515982331,15.731104620406601,15.729148709918798,15.711601970787816,15.680081682527812,15.647407689432972,15.401407677141409,15.243889955094648,15.00442468913949,14.669830117181013,14.562356204154064,14.225059419975263,,,15.401407677141409,15.00442468913949,15.30679273853147,14.948553501618374,15.138118527740104,"rgba(239, 83, 80, 0.5)",1.1867729846592716,15.461110663077354,-1.0626384990044464,38.749598291990715,-14.241426131354288,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9466519499632082,0.9597130242825603,True,False,False,False,-0.34282825441539394,-0.3333444280125941,False,False,False,False,370080.0,373657.43704145105,False,False,False,False,5204.675436291333,False,False,False,False
2025-07-17 15:00:00+00:00,14.205,14.365,14.195,14.26,8503.0,,,,,,14.560095989266841,15.285470156086468,,,,,,,14.243880393599913,14.612846588450372,15.500486629934505,15.71116351781365,15.709315628159306,15.693659511454166,15.664332398507797,15.634902935568057,15.392569422688752,15.236922947909669,14.999721630643629,14.66755425961766,14.560742952471047,14.225306343060918,,,15.392569422688752,14.999721630643629,15.285470156086468,14.922783072676655,15.13238608284853,"rgba(239, 83, 80, 0.5)",1.1901825584852441,15.446602789610461,-0.9969922522815836,39.23755169670929,-14.241426131354288,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.951438519332967,0.9552867876122407,False,False,False,False,-0.32019000581432994,-0.326767216913462,False,False,False,False,378583.0,373733.80235863785,False,False,False,False,5255.812251232553,False,False,False,False
2025-07-17 16:00:00+00:00,14.26,14.27,14.195,14.265,2833.0,,,,,,14.550344627120301,15.27835523129014,,,,,,,14.243777497454964,14.607825864180358,15.492923516936855,15.704504117055153,15.702691629637432,15.687656340859753,15.659051648033085,15.630696352951809,15.389577294230925,15.234552287347757,14.998103930216278,14.666744526058912,14.560153759596876,14.225337012604207,,,15.389577294230925,14.998103930216278,15.27835523129014,14.91434992920522,15.128828269797454,"rgba(239, 83, 80, 0.5)",1.1926680779429386,15.440634486209172,-0.9857180786098122,39.68076866579754,-14.021793453807007,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9490552056317154,0.9653575398295661,False,False,False,False,-0.32950095274466645,-0.32813408482906425,False,False,False,False,381416.0,373852.9061980388,False,False,False,False,5218.249270593287,False,False,False,False
2025-07-17 17:00:00+00:00,14.265,14.385,14.265,14.375,1224.0,,,,,,14.547605548465967,15.275600390697274,,,,,,,14.25113451226002,14.606272509528303,15.489938876298195,15.701837947401593,15.700039801169257,15.685253552062404,15.656939848629513,15.629015013466157,15.38839984602312,15.233632800460605,14.997497919573608,14.666476662102358,14.559978674222789,14.225422458312057,,,15.38839984602312,14.997497919573608,15.275600390697274,14.91160296958162,15.12798860153643,"rgba(239, 83, 80, 0.5)",1.1918549514203418,15.438710749479435,-0.89248339171793,42.50679360659214,-11.13899335566628,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9520802377414563,0.9609955423476965,False,False,False,False,-0.31141838900652785,-0.31977623691779605,False,False,False,False,382640.0,373989.1402104723,False,False,False,False,5156.322925312771,False,False,False,False
2025-07-17 18:00:00+00:00,14.375,14.46,14.33,14.45,2485.0,,,,,,14.54412027171945,15.270482363741174,,,,,,,14.272607213254487,14.604013183419644,15.484301960536436,15.696740495279213,15.694970019655692,15.680660434434902,15.652905654433226,15.625804246418541,15.386180591046564,15.231921366766466,14.99640508606639,14.666053884060757,14.559740479939556,14.225702259500405,,,15.386180591046564,14.99640508606639,15.270482363741174,14.907301317730312,15.127000491058022,"rgba(239, 83, 80, 0.5)",1.1873904425516584,15.435549474418522,-0.8300129755976589,45.93283089656722,-7.87339221549685,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9497683039851715,0.95885078776645,False,False,False,False,-0.297864834911881,-0.3088205359148385,False,False,False,False,385125.0,374161.7891994572,False,False,False,False,5114.907066005596,False,False,False,False
2025-07-17 19:00:00+00:00,14.44,14.455,14.345,14.44,4071.0,,,,,,14.538785639617794,15.262227892966832,,,,,,,14.297688030820417,14.600424083680872,15.475193874481393,15.688476296302154,15.686750335821406,15.673207119956164,15.646352981099316,15.620580766552589,15.382566691942769,15.229133025699811,14.994623583202117,14.66536432005312,14.559351930804478,14.226158841737076,,,15.382566691942769,14.994623583202117,15.262227892966832,14.900506766292313,15.12470513443955,#000000,1.1825265934194058,15.429959394575274,-0.8371561367704197,47.98445265491023,-5.977362844381197,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9508895478131951,0.9595997034840619,False,False,False,False,-0.2969008333212906,-0.30286068461806454,False,False,False,False,381054.0,374268.64518086094,False,False,False,False,5098.72246033109,False,False,False,False
2025-07-18 14:00:00+00:00,14.395,14.545,14.34,14.45,4463.0,,,,,,14.53477139477638,15.253690193618262,,,,,,,14.321766160043946,14.597281735335644,15.465677648096136,15.67975974773224,15.678080568918093,15.665339071525738,15.639430951040747,15.615054643830295,15.378763972699849,15.226215751312097,14.992788721258403,14.664707110417028,14.559020195848383,14.226741095097177,,,15.378763972699849,14.992788721258403,15.253690193618262,14.89423079419732,15.122187669511124,#000000,1.1739930053354397,15.42407871514727,-0.8297142408177728,49.58604426219844,-4.477036905675654,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9506012950971325,0.9585568917668822,False,False,False,False,-0.2887282306801468,-0.29579445764910567,False,False,False,False,385517.0,374443.0382788321,False,False,False,False,5088.8662981554135,False,False,False,False
2025-07-18 15:00:00+00:00,14.45,14.465,14.395,14.395,2115.0,,,,,,14.53245653365919,15.249574828466258,,,,,,,14.328708361658736,14.595583467946991,15.461112847851892,15.675583251016631,15.673926196193388,15.661564819478954,15.636105791535293,15.612394665046832,15.376921472142229,15.224793900091784,14.991881336894242,14.664359392363751,14.558827048781282,14.226982361670208,,,15.376921472142229,14.991881336894242,15.249574828466258,14.891015681062724,15.120624636619445,#000000,1.1658995405860233,15.420995518163547,-0.880003364310312,49.192016116281685,-4.477036905675654,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9533160429788812,0.9586884031122634,False,False,False,False,-0.29112799885849644,-0.29346122825380105,False,False,False,False,383402.0,374581.93691016803,False,False,False,False,5042.759843920446,False,False,False,False
2025-07-18 16:00:00+00:00,14.4,14.42,14.2,14.22,857.0,,,,,,14.530439084811295,15.247643206949194,,,,,,,14.327329656174655,14.594374552075463,15.459030622005633,15.67371345527502,15.67206602750662,15.659872540850252,15.6346111151123,15.611195724874083,15.37606945144345,15.224120607360842,14.991425997562397,14.664139711405697,14.55867202497459,14.227009400539554,,,15.37606945144345,14.991425997562397,15.247643206949194,14.889041145880245,15.11954506336861,"rgba(239, 83, 80, 0.5)",1.1596724957061193,15.419304069002939,-1.0341747980085425,45.23123026274702,-0.5654298775089899,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9443219404630653,0.9590224182285921,False,False,False,False,-0.3143370449830701,-0.3038991366184356,False,False,False,False,382545.0,374705.39525264606,False,False,False,False,4977.864342464315,False,False,False,False
2025-07-18 17:00:00+00:00,14.23,14.26,14.19,14.25,2212.0,,,,,,14.524434754935099,15.242454153194787,,,,,,,14.320929955779906,14.590839710705575,15.453478585992212,15.66874958324375,15.667127429939685,15.655376629655546,15.630636011935303,15.608002957593284,15.373783036526214,15.222301520373088,14.990176493278083,14.663505109854263,14.558205815899738,14.22701771412542,,,15.373783036526214,14.990176493278083,15.242454153194787,14.883444454064943,15.11643789677872,"rgba(239, 83, 80, 0.5)",1.1290286305708155,15.414616510474819,-1.0315207949031464,43.47531078383905,-2.1868067814117467,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440982404692084,0.9649926686217004,False,False,False,False,-0.33097611929136334,-0.3174376279548995,False,False,False,False,384757.0,374861.2340859383,False,False,False,False,4934.9827247516905,False,False,False,False
2025-07-18 18:00:00+00:00,14.25,14.31,14.21,14.3,2623.0,,,,,,14.518558089527732,15.236610533212266,,,,,,,14.317374306979572,14.587195816852764,15.447173497557149,15.663070355917258,15.661477134567278,15.65023087820306,15.62608554889358,15.604345690542555,15.37117830314986,15.220239972724098,14.988778179030982,14.662824763472369,14.557722566497787,14.227089802510234,,,15.37117830314986,14.988778179030982,15.236610533212266,14.877584311369999,15.113199058349897,"rgba(239, 83, 80, 0.5)",1.100691457532331,15.40952438857445,-1.008024892881354,43.77631174500014,-2.1868067814117467,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9450328707085466,0.9632943754565372,False,False,False,False,-0.3241037780308063,-0.32077070299285293,False,False,False,False,387380.0,375055.32347995474,False,False,False,False,4899.138031344688,False,False,False,False
