date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_822,aVWAP_valley_872,aVWAP_valley_835,aVWAP_valley_800,aVWAP_valley_775,aVWAP_valley_645,aVWAP_valley_568,aVWAP_valley_546,aVWAP_valley_513,aVWAP_valley_474,aVWAP_valley_409,aVWAP_valley_351,aVWAP_valley_321,aVWAP_valley_264,aVWAP_valley_229,aVWAP_valley_181,aVWAP_valley_143,aVWAP_valley_60,aVWAP_OB_bull_872,aVWAP_OB_bull_775,aVWAP_OB_bull_568,aVWAP_OB_bull_229,aVWAP_OB_bull_181,aVWAP_OB_bear_847,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 18:00:00+00:00,12.395,12.425,12.37,12.395,7468.0,,,,,,,,12.169076927208344,12.162011414260952,12.367038898884065,12.377532068646774,12.484025873157604,12.558996516221141,12.555117772184381,12.468423401076802,12.3548646501137,12.174472691937437,12.049521807872118,11.824458418037976,,,12.169076927208344,12.3548646501137,12.174472691937437,,,12.295461703300107,"rgba(38, 166, 154, 1.0)",0.2990804525827932,12.431326062943432,-0.12145916802562198,62.475242611311,5.563446043531151,True,False,True,False,True,0.7737880291295518,0.0,0.0,0.0,0.0,0,0.9438349007314525,0.9911180773249736,False,False,False,False,-0.06852169058783508,-0.07772427913415658,False,False,False,False,244190.0,226153.8312210291,False,False,False,False,13187.192235759683,False,False,False,False
2025-08-04 19:00:00+00:00,12.395,12.58,12.395,12.57,17095.0,,,,,,,,12.199082939667171,12.17464533565033,12.369617564471012,12.379224550390758,12.484266570206511,12.558740081509532,12.5549276825115,12.468614272212363,12.355474668131437,12.17561770619797,12.050980474125435,11.826345842017144,,,12.199082939667171,12.355474668131437,12.17561770619797,,,12.299794807257596,"rgba(38, 166, 154, 1.0)",0.2979051786987044,12.435194602723188,0.4525110904941736,66.23336303507679,9.293008063793245,True,False,True,False,True,4.085496517266698,0.0,0.0,0.0,0.0,0,0.9456662354463132,0.983182406209573,False,False,False,False,-0.03220627074435986,-0.05496527493925822,False,False,False,False,261285.0,226698.50050442398,False,False,False,False,13247.778402647129,False,False,False,False
2025-08-05 14:00:00+00:00,12.575,12.79,12.55,12.71,35767.0,,,,,,,,12.273467656734493,12.210084272015616,12.380654363307299,12.386861491754718,12.487451351343697,12.560241156484002,12.556188159739825,12.47043963294986,12.358067102890864,12.17916460067646,12.055099469919506,11.831218781573476,,,12.273467656734493,12.358067102890864,12.17916460067646,,,12.312411503282485,"rgba(38, 166, 154, 1.0)",0.29825430530110114,12.447385898162565,0.8805039765387954,70.29776960250251,13.21031079508537,True,False,True,False,True,6.57754987404666,0.0,0.0,0.0,0.0,0,0.9542550472783031,0.972655251725019,False,False,False,False,0.04127339772401562,-0.0068459386076213,False,False,False,False,297052.0,227789.25243458795,False,False,False,False,13596.91362121074,False,False,False,False
2025-08-05 15:00:00+00:00,12.715,12.905,12.71,12.865,39564.0,,,,,,,,12.353812598656436,12.254200341434569,12.397361075870268,12.39874840231092,12.49335004026747,12.563745057458954,12.559093593330235,12.473758254995298,12.362130213522338,12.184129876913616,12.060619040756734,11.837440777092095,,,12.353812598656436,12.362130213522338,12.184129876913616,,,12.328199106050745,"rgba(38, 166, 154, 1.0)",0.3032473940234178,12.463286887144793,1.324704253927357,74.31337221970355,17.01370504773749,True,False,True,False,True,9.190253077003916,0.0,0.0,0.0,0.0,0,0.9628036437246965,0.9671052631578946,False,False,False,False,0.0968873716474907,0.0450207165199347,False,False,False,False,336616.0,229476.48883095093,False,False,False,False,13999.504107703597,False,False,False,False
2025-08-05 16:00:00+00:00,12.855,12.87,12.735,12.815,18072.0,,,,,,,,12.381986388141089,12.271684745014738,12.40424648793256,12.403723011933963,12.495819110951224,12.565195655356055,12.560302414089238,12.475168899403542,12.363883906228867,12.186302851959939,12.063048934697223,11.840200109496253,,,12.381986388141089,12.363883906228867,12.186302851959939,,,12.334296876267059,"rgba(38, 166, 154, 1.0)",0.3072892524718314,12.469453149497827,1.1245002801842148,75.29325280257791,18.051770905891743,True,False,True,False,True,8.145194010207472,0.0,0.0,0.0,0.0,0,0.9672754946727551,0.9748858447488584,False,False,False,False,0.09485662426525816,0.06993867039259644,False,False,False,False,318544.0,230857.38047698268,False,False,False,False,14062.64357890199,False,False,False,False
2025-08-05 17:00:00+00:00,12.815,12.95,12.815,12.92,19533.0,,,,,,,,12.414309646307437,12.292300928262042,12.413010095727941,12.41011429376371,12.499190424223139,12.567310633941853,12.562059479332758,12.477082915740644,12.366138926499273,12.188966505611893,12.065967403828322,11.843435878473093,,,12.414309646307437,12.366138926499273,12.188966505611893,,,12.341657260976008,"rgba(38, 166, 154, 1.0)",0.30950546139065654,12.477020950915385,1.4312479240083213,76.91294898530987,19.836395322397095,True,False,True,False,True,9.877417237989125,0.0,0.0,0.0,0.0,0,0.9696586599241468,0.9668773704171933,False,False,False,False,0.12745395204274565,0.09869631121767104,False,False,False,False,338077.0,232519.70015951007,False,False,False,False,14147.455306360875,False,False,False,False
2025-08-05 18:00:00+00:00,12.915,12.99,12.885,12.945,18480.0,,,,,,,,12.44388317934824,12.311953760471297,12.421765552557785,12.41655693596628,12.502684699044764,12.569558149279167,12.563927321212024,12.479071015024232,12.368434862282559,12.191627646214043,12.068858609502657,11.846609213005816,,,12.44388317934824,12.368434862282559,12.191627646214043,,,12.34874424532574,"rgba(38, 166, 154, 1.0)",0.30921029900218705,12.484369991356697,1.489698144368875,78.21116266014603,21.39340384588111,True,False,True,False,True,10.284799541647548,0.0,0.0,0.0,0.0,0,0.9711757269279395,0.9686472819216181,False,False,False,False,0.15001777015226053,0.12435704068496578,False,False,False,False,356557.0,234442.75907176573,False,False,False,False,14214.62654192117,False,False,False,False
2025-08-05 19:00:00+00:00,12.945,13.0,12.92,13.0,37150.0,,,,,,,,12.497675992652253,12.34997666858559,12.439591976167337,12.429841033489437,12.510067031520352,12.574394511443066,12.567954809072921,12.483301749633874,12.373261151193002,12.197156385448269,12.074833448884132,11.853126053145395,,,12.497675992652253,12.373261151193002,12.197156385448269,,,12.362598400936301,"rgba(38, 166, 154, 1.0)",0.30869635799836503,12.498839199512826,1.6234749374329458,79.55988605136477,23.04559395368321,True,False,True,False,True,11.181024382883852,0.0,0.0,0.0,0.0,0,0.9690198070086339,0.9748603351955305,False,False,False,False,0.15929101598868586,0.14182402833682584,False,False,False,False,393707.0,236911.97210941277,False,False,False,False,14570.21372731774,False,False,False,False
2025-08-06 14:00:00+00:00,14.88,15.08,14.79,15.075,63649.0,,,,,,,,12.865963279244527,12.585949925688002,12.572968816461517,12.530056647767621,12.574750098029662,12.622802265572048,12.607962128243262,12.519411468813253,12.408436805012624,12.230493918761438,12.107364269875697,11.883824158877616,,,12.865963279244527,12.408436805012624,12.230493918761438,,,12.459165315195605,"rgba(38, 166, 154, 1.0)",0.43068246700719276,12.605506091362944,5.7339086167067315,84.96713244025375,28.366906086203898,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9768732654949122,0.9616096207215539,False,False,False,False,0.34282823117907757,0.2423261297579517,False,False,False,False,457356.0,240329.7089759335,False,False,False,False,15331.125142398085,False,False,False,False
2025-08-06 15:00:00+00:00,15.075,15.295,15.02,15.155,40034.0,,,,,,,,13.061361847861907,12.723193499662392,12.655509948859214,12.593373608285244,12.616562148454708,12.654450678508937,12.634259156789312,12.543170433758018,12.431551561353684,12.252364675473602,12.12867834564126,11.903899372485714,,,13.061361847861907,12.431551561353684,12.252364675473602,,,12.516531273094499,"rgba(38, 166, 154, 1.0)",0.5275314089107896,12.669490633156064,4.711585556537464,88.61696392062471,31.86076554862406,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9836556169429097,0.9569521178637198,False,False,False,False,0.34282823269523005,0.2925771812265909,False,False,False,False,497390.0,244315.13984452368,False,False,False,False,15714.115450267882,False,False,False,False
2025-08-06 16:00:00+00:00,15.155,15.255,14.91,15.0,46968.0,,,,,,,,13.242725245466424,12.860635552789098,12.742194343811933,12.661076590079121,12.662026421059359,12.689119136123042,12.663211455411824,12.56944118466388,12.45718562531673,12.276726617697555,12.152480389728984,11.926413561552813,,,13.242725245466424,12.45718562531673,12.276726617697555,,,12.575269676975063,"rgba(38, 166, 154, 1.0)",0.5968332949676973,12.735326004963163,3.794483340878979,88.96533079396889,32.34472157802533,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.008335317932841,0.9564181948082874,False,False,False,False,0.32662379495882904,0.30960048809270996,False,False,False,False,450422.0,247510.59504073262,False,False,False,False,16198.67179987613,False,False,False,False
2025-08-06 17:00:00+00:00,15.0,15.03,14.875,14.925,15670.0,,,,,,,,13.292819666419783,12.900801942195262,12.768408337006692,12.681828122766632,12.676129568267962,12.69992845864965,12.67227358443189,12.57769581154686,12.465264024486414,12.284437668110174,12.16003338364901,11.933588046171124,,,13.292819666419783,12.465264024486414,12.284437668110174,,,12.592767384475119,"rgba(38, 166, 154, 1.0)",0.6581156556534979,12.75498550076138,3.29731481176182,88.17304703954946,32.34472157802533,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0102405334603477,0.9478447249345081,False,False,False,False,0.29891848051210884,0.3042594843024094,False,False,False,False,434752.0,250413.56255948095,False,False,False,False,16190.475337862546,False,False,False,False
2025-08-06 18:00:00+00:00,14.92,15.055,14.87,15.035,24333.0,,,,,,,,13.366910001036612,12.961452412817911,12.808686194124423,12.713917686374984,12.698099196251379,12.716829932375713,12.686469516097679,12.590633478062479,12.477922500308615,12.296517408762929,12.171862628114157,11.944820917770125,,,13.366910001036612,12.477922500308615,12.296517408762929,,,12.619510156008083,"rgba(38, 166, 154, 1.0)",0.7175357479244973,12.785073195149614,3.13563026143073,87.88417977173323,32.34472157802533,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.012589073634204,0.9429928741092635,False,False,False,False,0.30103341774304015,0.3026464510227248,False,False,False,False,459085.0,253648.77864383007,False,False,False,False,16316.716030298785,False,False,False,False
2025-08-06 19:00:00+00:00,15.035,15.27,15.035,15.245,94376.0,,,,,,,,13.630369897926512,13.186631084541597,12.964915832978384,12.840432980945273,12.786491615877788,12.78556544506276,12.744489379415867,12.643537551744396,12.52959543761817,12.345716281876479,12.219962012995598,11.990383756772273,,,13.630369897926512,12.52959543761817,12.345716281876479,,,12.722340939812925,"rgba(38, 166, 154, 1.0)",0.7801460939644234,12.901113480862946,3.004419989115449,88.12791800378011,32.64821582213828,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.015112160566706,0.9374262101534829,False,False,False,False,0.34174261315129995,0.3221945320870124,False,False,False,False,553461.0,258297.03013772416,False,False,False,False,17526.937487193376,False,False,False,False
2025-08-07 14:00:00+00:00,15.21,15.35,14.93,14.98,30275.0,,,,,,,,13.695116773135572,13.24645793573451,13.00877000094668,12.876753054368258,12.812439629403164,12.805954287185415,12.761819391247473,12.65942566606514,12.545167369812708,12.360619908074662,12.234575266025418,12.004295218624526,,,13.695116773135572,12.545167369812708,12.360619908074662,,,12.750949541718626,"rgba(38, 166, 154, 0.75)",0.8257645815510398,13.052808168328408,2.3338271884363624,84.51839654976047,32.64821582213828,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0168224299065423,0.9315420560747664,False,False,False,False,0.33903194761940897,0.33061323985321067,False,False,False,False,523186.0,262403.835872023,False,False,False,False,17724.581867236888,False,False,False,False
2025-08-07 15:00:00+00:00,14.98,15.11,14.905,15.005,25140.0,,,,,,,,13.741813885859688,13.29130874519371,13.042481650943056,12.904972111741348,12.832803324592955,12.822028050447006,12.775527792837824,12.672033073513603,12.557552195096692,12.372513496922815,12.246259981583545,12.015455120693048,,,13.741813885859688,12.557552195096692,12.372513496922815,,,12.772895785785439,"rgba(38, 166, 154, 0.75)",0.8683389289301247,13.07513585445759,2.2224779763360196,82.21323074582548,37.45065126590262,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.014186046511628,0.9402325581395347,False,False,False,False,0.3105833763220376,0.32059830808762413,False,False,False,False,548326.0,266836.737641449,False,False,False,False,17839.549590225462,False,False,False,False
2025-08-07 16:00:00+00:00,15.005,15.05,14.93,14.935,22239.0,,,,,,,,13.779366552295278,13.32834930483969,13.070854063846252,12.928913339674427,12.85021967650414,12.835827848724872,12.78732746876065,12.682907794632065,12.568249375769385,12.382807252584474,12.256384527250011,12.025143603845631,,,13.779366552295278,12.568249375769385,12.382807252584474,,,12.791362567393909,"rgba(38, 166, 154, 0.75)",0.9056363946304833,13.094301061646558,2.0324922333807955,79.63092770221313,34.86346550432401,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0186349871884464,0.9419986023759608,False,False,False,False,0.3068630648777091,0.3137306864826666,False,False,False,False,526087.0,270856.1215539847,False,False,False,False,17907.75812371034,False,False,False,False
2025-08-07 17:00:00+00:00,14.935,14.955,14.7,14.745,17514.0,,,,,,,,13.803333223837544,13.353460997108971,13.090652137483541,12.945829040341728,12.86264345782175,12.845708073191458,12.79580793460047,12.690762953362201,12.57601031585185,12.390322978066504,12.26380441030268,12.032287109724576,,,13.803333223837544,12.57601031585185,12.390322978066504,,,12.804218552641103,"rgba(38, 166, 154, 0.75)",0.9349141214113927,13.106295442315417,1.7527861866186298,75.18240833491139,30.6473716221696,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0036968576709795,0.9475508317929757,False,False,False,False,0.27269313060142336,0.293211908542045,False,False,False,False,508573.0,274541.65455314773,False,False,False,False,17901.653346598552,False,False,False,False
2025-08-07 18:00:00+00:00,14.745,14.82,14.615,14.785,17645.0,,,,,,,,13.824980565073277,13.37689449021221,13.10946084000839,12.962023202931826,12.87461836427078,12.855259650776219,12.804026241839848,12.698394688618206,12.583565434125756,12.397660438917413,12.271060328827792,12.039291734644367,,,13.824980565073277,12.583565434125756,12.397660438917413,,,12.816436331687173,"rgba(38, 166, 154, 0.75)",0.9637283924500912,13.215140834378724,1.6289435674196706,72.50172838316563,28.16491344460239,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9986206896551725,0.9558620689655171,False,False,False,False,0.24991492909093838,0.2715634188164917,False,False,False,False,526218.0,278443.613397285,False,False,False,False,17897.67422494586,False,False,False,False
2025-08-07 19:00:00+00:00,14.79,14.88,14.77,14.83,58527.0,,,,,,,,13.896300045214097,13.453852074766198,13.17204714615732,13.01622501495783,12.9150627169469,12.887688807093417,12.831993478513038,12.724364029884702,12.609243906459112,12.422561944698904,12.295660338816788,12.063005562314064,,,13.896300045214097,12.609243906459112,12.422561944698904,,,12.857333755485199,"rgba(38, 166, 154, 0.75)",0.9922521929501782,13.259769780586277,1.5824910547641045,71.05523103689733,26.763400365977716,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0041293874741912,0.9534296857077309,False,False,False,False,0.27217244960251546,0.2718679342095036,False,False,False,False,584745.0,283192.47210430383,False,False,False,False,18527.586252466077,False,False,False,False
2025-08-08 14:00:00+00:00,14.89,15.035,14.865,14.935,25270.0,,,,,,,,13.927577180838405,13.48726234724434,13.199514834272268,13.040132383679595,12.933061001605338,12.902197713065835,12.844533423421579,12.73600202319435,12.620732198139496,12.433677940425897,12.306625794845857,12.07355321982257,,,13.927577180838405,12.620732198139496,12.433677940425897,,,12.875405838379628,"rgba(38, 166, 154, 0.75)",1.0220186613482984,13.280878072196757,1.6184850535126658,70.89184515255928,26.416816228202194,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0072926162260711,0.9443938012762078,False,False,False,False,0.2983901524439457,0.2851290433267246,False,False,False,False,610015.0,288259.4880406712,False,False,False,False,18632.11979893947,False,False,False,False
2025-08-08 15:00:00+00:00,14.935,15.02,14.78,14.935,21482.0,,,,,,,,13.951910759731897,13.513886008920073,13.221771199112172,13.059647233992976,12.947862853872694,12.914173099511242,12.85490983548267,12.745652117835958,12.630271092255771,12.442926470644434,12.315759514596063,12.082355861215492,,,13.951910759731897,12.630271092255771,12.442926470644434,,,12.890093837264287,"rgba(38, 166, 154, 0.75)",1.050290015718107,13.297009301169439,1.5595603826726188,70.78292122966727,25.980538972373665,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0020371208691716,0.9481665912177455,False,False,False,False,0.28785707281343437,0.2864930580700795,False,False,False,False,610015.0,293247.94559042825,False,False,False,False,18676.303988103202,False,False,False,False
2025-08-08 16:00:00+00:00,14.935,14.99,14.9,14.9,15911.0,,,,,,,,13.969501767874867,13.533222799981807,13.238061135444458,13.073981403120557,12.95878513989116,12.923031829903913,12.862596302901055,12.752804649354,12.637341549257213,12.449782708697134,12.322530861765697,12.088882584558785,,,13.969501767874867,12.637341549257213,12.449782708697134,,,12.900876894395886,"rgba(38, 166, 154, 0.75)",1.0762606603462908,13.308885757790682,1.4783725735152038,69.98449691730764,24.84454624846238,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0173081302664542,0.9460259621953996,False,False,False,False,0.2973339812072291,0.2919135196386543,False,False,False,False,594104.0,297912.3805425147,False,False,False,False,18633.431058055092,False,False,False,False
2025-08-08 17:00:00+00:00,14.91,15.04,14.87,14.88,17633.0,,,,,,,,13.988271865243803,13.554044647642753,13.255754935132327,13.089612412560522,12.970749748259156,12.932758798116216,12.871048404080643,12.76067675612334,12.64512660476974,12.457336951396067,12.329994190905264,12.096080813931238,,,13.988271865243803,12.64512660476974,12.457336951396067,,,12.912621344013422,"rgba(38, 166, 154, 0.75)",1.1004735753711288,13.321698864032863,1.4160277637212775,69.00881606533963,23.55598772505192,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0125427594070695,0.9464082098061571,False,False,False,False,0.29944697070581333,0.2956802451722338,False,False,False,False,576471.0,302231.1188286772,False,False,False,False,18617.92049901548,False,False,False,False
