date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_808,aVWAP_peak_731,aVWAP_peak_698,aVWAP_peak_674,aVWAP_peak_656,aVWAP_peak_606,aVWAP_peak_564,aVWAP_valley_870,aVWAP_valley_836,aVWAP_valley_779,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_665,aVWAP_valley_636,aVWAP_valley_589,aVWAP_valley_551,aVWAP_valley_521,aVWAP_valley_474,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_373,aVWAP_valley_329,aVWAP_valley_316,aVWAP_valley_282,aVWAP_valley_235,aVWAP_valley_198,aVWAP_valley_176,aVWAP_valley_138,aVWAP_valley_102,aVWAP_valley_60,aVWAP_valley_40,aVWAP_OB_bull_836,aVWAP_OB_bull_551,aVWAP_OB_bear_674,aVWAP_OB_bear_564,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 17:00:00+00:00,23.18,23.19,23.1,23.185,5957.0,,,23.34288543334883,23.56876861313346,23.771346026725677,23.914392342698225,23.911694413774974,24.106425595917333,,,,23.367572807873636,23.62091080156848,23.842816557548623,23.857985272516316,23.95989640642291,24.14963712461086,24.27050523209342,24.3657224548477,24.35056668429771,24.349993758997805,24.327649444960233,24.309885705375407,24.294765167775044,24.279037854520308,24.268450097890366,24.250375107511697,24.21470275083654,24.183746737439602,24.1703207343456,24.119964389568455,24.06909176743893,23.911815681990575,23.822707500354962,,24.14963712461086,23.771346026725677,24.106425595917333,23.76925207093308,24.102526958295005,"rgba(239, 83, 80, 0.5)",0.38997855103874834,23.837780620802782,-1.673888523007315,38.352271902079195,-5.943814955210392,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9271991911021229,0.9911021233569263,False,False,False,False,-0.29164575139427573,-0.295312787043881,False,False,False,False,322287.0,312627.63316643954,False,False,False,False,8945.468213132772,False,False,False,False
2025-10-02 18:00:00+00:00,23.185,23.185,23.11,23.145,6161.0,,,23.32842295836374,23.559652282380714,23.762635659704234,23.907190242208948,23.908978059786644,24.103395681585447,,,,23.35808602217993,23.61221033103749,23.83499765741787,23.853885202226405,23.957097614115913,24.14656796993012,24.267448088150672,24.362874291950792,24.347916330186475,24.34734656176471,24.325151827263802,24.30750786961185,24.292505382620234,24.276911233115527,24.2663646814805,24.248369165244327,24.212863223802323,24.1820238258633,24.168638039724,24.118434434177267,24.067687027798467,23.91072803845925,23.821770167222887,,24.14656796993012,23.762635659704234,24.103395681585447,23.761712480671623,24.09945152110192,"rgba(239, 83, 80, 1.0)",0.3953442678098429,23.83303070377187,-1.7403330711824192,37.71312110068259,-6.892998665418645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9327491338903602,0.9877725697982477,False,False,False,False,-0.2905502936772239,-0.29293154036055247,False,False,False,False,316126.0,312681.87141192105,False,False,False,False,8902.29816331676,False,False,False,False
2025-10-02 19:00:00+00:00,23.145,23.17,23.09,23.165,13207.0,,,23.30294163326308,23.541156959446788,23.7446133206169,23.892099251092862,23.90318189478966,24.09693103576393,,,,23.339842258675343,23.59440535675062,23.818697040957346,23.84519239424254,23.951125813174365,24.140019083212955,24.26092138501715,24.3567885427271,24.34225055987524,24.341687500955086,24.31981068984601,24.302421431122173,24.287670044280894,24.272359268370725,24.26190046336579,24.244074204401542,24.208922809550696,24.17833199121413,24.165031956530946,24.115154112866314,24.06467386371477,23.90839171388238,23.819754772415305,,24.140019083212955,23.7446133206169,24.09693103576393,23.746820682495535,24.0930185763978,"rgba(239, 83, 80, 0.5)",0.40124455035451795,23.822993909158797,-1.6398824820858742,37.958171357256546,-7.037619654182706,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9334422213148219,0.9810126582278482,False,False,False,False,-0.2982329177229053,-0.29558222904172887,False,False,False,False,329333.0,312940.02844429435,False,False,False,False,8969.03772667619,False,False,False,False
2025-10-03 14:00:00+00:00,23.34,23.48,23.265,23.265,4508.0,,,23.30444238792808,23.53811437498625,23.740611633105733,23.88838682535117,23.90172495343391,24.095190667824436,,,,23.33975344029582,23.59111890376707,23.814859559738984,23.84308262998163,23.949593644426468,24.138236027527658,24.259096007822766,24.35505626218114,24.340640937236067,24.340079923504653,24.318298524403424,24.30098536408423,24.286308123647963,24.271080392490386,24.26064861221871,24.242873778068386,24.207828975296092,24.177313744028616,24.164040305624457,24.114262741139733,24.063866190720898,23.90779948576097,23.819266623719237,,24.138236027527658,23.740611633105733,24.095190667824436,23.744745140438265,24.091569139029797,"rgba(239, 83, 80, 0.5)",0.4044848575657803,23.822241449353754,-1.3776571333405996,41.22434062862051,-7.037619654182706,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9437194127243062,0.9714518760195759,False,False,False,False,-0.1943653491603346,-0.24497378910103174,False,False,False,False,333841.0,313264.0745149254,False,False,False,False,8899.874351068807,False,False,False,False
2025-10-03 15:00:00+00:00,23.27,23.37,23.23,23.37,9195.0,,,23.30601436815416,23.531788078268068,23.73242642420985,23.880787010152755,23.89870675281485,24.09160344625699,,,,23.338867250092438,23.58433074740926,23.80700556086541,23.83872125862477,23.94642456552039,24.13456345234721,24.255341538966338,24.351495069839075,24.33733031025884,24.336773467364825,24.315186825844908,24.298029089593253,24.283503427993562,24.268445599938417,24.258068979749936,24.240399198141443,24.205572339025803,24.17521161603305,24.161992492881513,24.11241984996738,24.062194213378074,23.90656719734755,23.818246570842117,,24.13456345234721,23.73242642420985,24.09160344625699,23.740221013309448,24.088551766175026,"rgba(239, 83, 80, 0.5)",0.4047689475502165,23.81987696136622,-1.1114413891900778,46.041188923596515,-9.04783088784363,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9452166802943576,0.9693376941946035,False,False,False,False,-0.2248918166206899,-0.23493280286086082,False,False,False,False,343036.0,313725.6547550041,False,False,False,False,8904.449942525105,False,False,False,False
2025-10-03 16:00:00+00:00,23.365,23.39,23.31,23.37,8807.0,,,23.30975344911404,23.526983153780172,23.72549684789195,23.874121063814634,23.89601107147623,24.088346440850685,,,,23.339742121516533,23.578934188333257,23.800217221759148,23.834877774609165,23.943579918779104,24.131220019979747,24.251901242273984,24.34821696107378,24.334283097948653,24.3337301371281,24.312324176381264,24.29531053811646,24.280925086119503,24.26602420897323,24.255699113875707,24.238127190540858,24.20350295263677,24.1732862765595,24.160118010183837,24.110736981884685,24.06067178057915,23.905458948579096,23.81733902652548,,24.131220019979747,23.72549684789195,24.088346440850685,23.73678533782129,24.08592291192856,#000000,0.40486241684871777,23.81798163053875,-1.1065033747159174,49.252421120247185,-6.087122303873542,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9436066928320589,0.9812022309440198,False,False,False,False,-0.20379831140990484,-0.21936555713538283,False,False,False,False,343036.0,314180.07871229085,False,False,False,False,8902.93909070301,False,False,False,False
2025-10-03 17:00:00+00:00,23.365,23.45,23.35,23.39,5920.0,,,23.31386223042073,23.52462320002121,23.721470500230286,23.870073820419716,23.89434734611018,24.08629208596685,,,,23.34156272285251,23.576075544428562,23.79616925091964,23.832541711503623,23.941812412711315,24.129103927199083,24.249706133052598,24.346113958746148,24.33232877922118,24.33177834810637,24.310489655288315,24.293569453867175,24.27927464964654,24.264475060935837,24.254183664103813,24.236675525179823,24.20218302468045,24.17206030406914,24.158925379669583,24.10966975879639,24.059710035875625,23.904770614299906,23.81678378104405,,24.129103927199083,23.721470500230286,24.08629208596685,23.73511153052816,24.08434624766077,"rgba(38, 166, 154, 1.0)",0.3955577997878191,23.8170924572051,-1.0797219962144473,51.91405972666845,-3.6384009332451512,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9390117841637374,0.9791192888153815,False,False,False,False,-0.18288221242614638,-0.2011238847807646,False,False,False,False,348956.0,314719.24028264295,False,False,False,False,8856.69197301769,False,False,False,False
2025-10-03 18:00:00+00:00,23.39,23.425,23.26,23.31,9660.0,,,23.31513731348447,23.51908496304792,23.713834789297525,23.862728213218393,23.89130475122126,24.082652453505684,,,,23.341071883343602,23.569976686815473,23.788688727104198,23.82822230058369,23.938611695941358,24.12537291577162,24.245877246080322,24.342468690203734,24.32893691493817,24.32839073170768,24.307300088233347,24.290538021145466,24.276397363494173,24.261770595760375,24.251535692074473,24.234135019509203,24.199865419871493,24.169901101986564,24.15682200960373,24.10777700936834,24.05799340929266,23.903508234534588,23.815741202668793,,24.12537291577162,23.713834789297525,24.082652453505684,23.730790413962538,24.081343606957965,#000000,0.38155598930298457,23.81403176532329,-1.3209903119173703,51.07641565803615,-3.6384009332451512,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.934399003529167,0.9867137222337554,False,False,False,False,-0.2069505188749599,-0.20403720182786225,False,False,False,False,339296.0,315100.2753170206,False,False,False,False,8869.146361032921,False,False,False,False
2025-10-03 19:00:00+00:00,23.315,23.395,23.3,23.39,14395.0,,,23.319624087012635,23.512628227959553,23.7038464728819,23.85274428244692,23.887071145188617,24.07750755109536,,,,23.342489310160726,23.562508416040924,23.77868113622649,23.82230276494852,23.934136615010466,24.12008513431787,24.240415762548963,24.337244768886496,24.324075695324993,24.323535653928616,24.302730456705998,24.28619619847473,24.272277132874493,24.257898519822806,24.247745632934762,24.230500569993673,24.196553159834508,24.166818461748264,24.15382064683845,24.105081891308398,24.055555357457763,23.901735513923896,23.8142916460701,,24.12008513431787,23.7038464728819,24.07750755109536,23.725570294430828,24.077246975886165,"rgba(38, 166, 154, 1.0)",0.36942165659360804,23.810209298525745,-1.1374787888735138,52.76903614997591,-2.727280950933718,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9288685524126451,0.9898086522462562,False,False,False,False,-0.20484860045100636,-0.2044429011394343,False,False,False,False,353691.0,315698.581126059,False,False,False,False,8954.81851047427,False,False,False,False
2025-10-06 14:00:00+00:00,22.89,22.98,22.765,22.91,8597.0,,,23.295957310919402,23.497621525556664,23.690207387200285,23.841363587657337,23.88231016102971,24.07244697544836,,,,23.32442731486584,23.548306100935044,23.766345524480506,23.815253871515456,23.929299052396125,24.11499900765374,24.235434222635273,24.33263996545797,24.31976929160359,24.319233867026437,24.298650686191696,24.282295521052202,24.268555272786855,24.254380400431664,24.244288097273763,24.227161473390673,24.193465177260457,24.163905336547185,24.1509668431318,24.102455477943973,24.053112771309756,23.8997527843522,23.8125232965311,,24.11499900765374,23.690207387200285,24.07244697544836,23.713317824635293,24.07205310246841,"rgba(239, 83, 80, 0.5)",0.3703146701859905,23.800134124648586,-2.403723633745097,45.02639889988043,1.0425180367212405,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9203032165539843,0.9922147101003892,False,False,False,False,-0.34282825441539394,-0.2736355777774141,False,False,False,False,345094.0,316154.32405433716,False,False,False,False,8949.270936668467,False,False,False,False
2025-10-06 15:00:00+00:00,22.925,23.005,22.895,22.92,10712.0,,,23.27334022381715,23.481489226664074,23.67495399052479,23.828346489194,23.87676451370045,24.066490491837715,,,,23.306402657165535,23.532821777433494,23.752373558564745,23.8071284088575,23.923647630338024,24.109000700706932,24.229528870637115,24.327159451383768,24.31464368956513,24.3141138122772,24.293796470382734,24.277655616562562,24.264128872268902,24.25019697179037,24.240177752640527,24.22319357163832,24.189798669251715,24.160449318399106,24.14758257833232,24.099345833454045,24.050226128725043,23.89742638365733,23.810459398500907,,24.109000700706932,23.67495399052479,24.066490491837715,23.70023082262303,24.066141657501454,"rgba(239, 83, 80, 0.5)",0.37416126021897483,23.78944933250597,-2.323728896992518,40.12265385848939,-3.2788239630083638,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9343517753922372,0.9832782824112304,False,False,False,False,-0.31117337068711853,-0.29240447423226634,False,False,False,False,355806.0,316769.0787201614,False,False,False,False,8976.600069433296,False,False,False,False
2025-10-06 16:00:00+00:00,22.92,22.99,22.855,22.92,10788.0,,,23.252190170106328,23.46564011924819,23.659838812877123,23.81534875629428,23.871137082625367,24.060458140116445,,,,23.289054706613392,23.517546156424455,23.738465033649994,23.79892654232104,23.917916126048112,24.102927642875805,24.223552004443977,24.321611104361775,24.30945173369391,24.308927422331273,24.288877015536922,24.27295149890519,24.259639467749565,24.245952112771455,24.236006344364256,24.21916542564063,24.186073914224096,24.156936462119624,24.144141912203736,24.09618163769991,24.047286341503,23.895050202716064,23.80834713196193,,24.102927642875805,23.659838812877123,24.060458140116445,23.687435513544624,24.060216866963486,"rgba(239, 83, 80, 0.5)",0.3759810230978835,23.77901466756272,-2.2847287889290118,36.853490497562035,-6.112273928319766,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.952001721911321,0.9735256134309084,False,False,False,False,-0.32233376786666196,-0.3073691210494641,False,False,False,False,355806.0,317374.3023058953,False,False,False,False,9004.683789287043,False,False,False,False
2025-10-06 17:00:00+00:00,22.92,22.97,22.86,22.94,8613.0,,,23.23712325767368,23.453653247516467,23.64822593725573,23.8052548997196,23.866699401636176,24.05569441776058,,,,23.276346344448257,23.505920385408988,23.727712578861013,23.792498793968992,23.91339460317292,24.098130189253585,24.21882528557195,24.317217961424326,24.305339190873354,24.304819271073907,24.284979395270557,24.269223762120316,24.25608112194076,24.242586737197954,24.2326990459213,24.215971369882734,24.183119688590796,24.154149878356616,24.141412489052286,24.093671132689458,24.044953684727968,23.893164616817387,23.806671075976396,,24.098130189253585,23.64822593725573,24.05569441776058,23.677775193593703,24.055603852287035,"rgba(239, 83, 80, 1.0)",0.3763881454509909,23.771134856575536,-2.2081855303377393,35.302493757224305,-7.5106838443942365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9379444085326434,0.9752208575737988,False,False,False,False,-0.3253909268032348,-0.31638002392634945,False,False,False,False,364419.0,318103.67746394343,False,False,False,False,8998.61117239887,False,False,False,False
2025-10-06 18:00:00+00:00,22.94,22.96,22.805,22.85,10257.0,,,23.21821518165799,23.438726820595914,23.633913120433572,23.79284144363237,23.861182107463264,24.04981675268508,,,,23.26026557855071,23.491479097204042,23.71447301890785,23.784518430927218,23.907785168066876,24.09221865369055,24.21301828431198,24.311829566634593,24.300291483122365,24.29977686251194,24.28019172301303,24.26464188305658,24.251704901234138,24.238445187217895,24.228627586797582,24.21203691608356,24.179476011609296,24.150709172665614,24.13804077117942,24.090564053640783,24.04206100196814,23.890809526571065,23.804567105289156,,24.09221865369055,23.633913120433572,24.04981675268508,23.66578257107803,24.04989269496758,"rgba(239, 83, 80, 1.0)",0.3791555101813764,23.761335054740737,-2.403591746048425,32.975464234060894,-9.79482774364807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9365969376752206,0.9762777657968514,False,False,False,False,-0.33870761591478465,-0.327543819920567,False,False,False,False,354162.0,318662.7212241924,False,False,False,False,9018.121076702764,False,False,False,False
2025-10-06 19:00:00+00:00,22.845,22.85,22.67,22.68,15160.0,,,23.18377032101264,23.41296392617719,23.61003066184335,23.7724208521599,23.85201412448009,24.040227994129534,,,,23.23103462723487,23.46679599348857,23.692546461386968,23.77122391277567,23.89851182933356,24.082606418825637,24.20365079626903,24.303180641082985,24.292179512878278,24.29167310207273,24.272485412191227,24.25725746535514,24.24464391021758,24.231754610587902,24.222045385319642,24.20566790379125,24.17356179311224,24.145111068036925,24.132549182550836,24.0854826579993,24.037309345990174,23.88687870274046,23.80101613434588,,24.082606418825637,23.61003066184335,24.040227994129534,23.645237979967117,24.0403985594603,"rgba(239, 83, 80, 1.0)",0.38654869278253856,23.744521115233134,-2.7539120817361136,29.49998596504679,-13.184499707350284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9324265975820375,0.9805699481865284,False,False,False,False,-0.34282825441539394,-0.33518603716798046,False,False,False,False,339002.0,318978.0588796313,False,False,False,False,9113.344005746132,False,False,False,False
2025-10-07 14:00:00+00:00,22.19,22.37,22.155,22.27,13772.0,,,23.128073055139826,23.376098966397425,23.57838980102648,23.746481561540254,23.840380734963095,24.028558963310275,,,,23.1846871494562,23.432272315785532,23.664141188590023,23.754115115095296,23.886878153723735,24.07100109166643,24.19256515628372,24.293085724612382,24.28269049396967,24.282192910860676,24.26344090128361,24.248567892476274,24.23631589266098,24.2238443187366,24.21425049563223,24.198104034732783,24.166497320389507,24.138389326023066,24.125940082627825,24.07931189183567,24.031482910279653,23.881890433146467,23.796404545212116,,24.07100109166643,23.57838980102648,24.028558963310275,23.616330513729554,24.028176928046975,"rgba(239, 83, 80, 1.0)",0.4102963332532682,23.72090239141843,-3.53623046034588,24.506535002347448,-17.916310111484194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9222599830076462,0.9872557349192863,False,False,False,False,-0.34282825441539394,-0.3390071457916872,False,False,False,False,325230.0,319074.9881993269,False,False,False,False,9185.571230463247,False,False,False,False
