date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_396,aVWAP_peak_390,aVWAP_peak_381,aVWAP_peak_370,aVWAP_peak_365,aVWAP_peak_342,aVWAP_peak_331,aVWAP_peak_320,aVWAP_peak_300,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_265,aVWAP_peak_252,aVWAP_peak_246,aVWAP_peak_232,aVWAP_peak_223,aVWAP_peak_216,aVWAP_peak_207,aVWAP_peak_200,aVWAP_peak_186,aVWAP_peak_166,aVWAP_peak_146,aVWAP_peak_131,aVWAP_peak_119,aVWAP_peak_97,aVWAP_peak_87,aVWAP_peak_78,aVWAP_valley_441,aVWAP_valley_437,aVWAP_valley_425,aVWAP_OB_bull_441,aVWAP_OB_bull_394,aVWAP_OB_bull_377,aVWAP_OB_bull_278,aVWAP_OB_bull_237,aVWAP_OB_bull_143,aVWAP_OB_bull_74,aVWAP_OB_bear_396,aVWAP_OB_bear_320,aVWAP_OB_bear_295,aVWAP_OB_bear_282,aVWAP_OB_bear_78,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 17:00:00+00:00,251.29,253.265,249.545,251.97,8852.0,,,,,,,,,,269.74850742544766,283.5397234975583,288.46126518812406,293.3469810397583,295.7559504695873,296.1869182400437,293.7931146645961,292.07848572648453,290.2226289310542,289.24793520861294,288.9660886106289,288.03759616662035,287.5760233120133,289.4854798538223,287.74272802012956,287.07412916451506,287.79763650135123,288.1739498693454,289.7602763257289,,,,,,,286.1374966796849,294.1276350053098,288.6101152266881,290.5246047500953,,,273.25759617515075,283.5397234975583,289.7602763257289,,289.11386828145,,"rgba(239, 83, 80, 1.0)",18.243221103830393,289.39078598075037,-2.051215943049301,16.720844693182915,-28.43138412768569,False,True,False,True,False,0.0,301.1463,287.77712499999996,0.0,0.0,0.0,0.0,0,0.8228825018700727,0.9249165659704238,False,False,False,False,-0.34282825441539394,-0.3399602667257884,False,False,False,False,-190730.0,-126714.31970106186,False,False,False,False,4403.222467488073,False,False,False,False
2025-01-20 17:00:00+00:00,251.97,251.97,251.97,251.97,0.0,,,,,,,,,,269.74850742544766,283.5397234975583,288.46126518812406,293.3469810397583,295.7559504695873,296.1869182400437,293.7931146645961,292.07848572648453,290.2226289310542,289.24793520861294,288.9660886106289,288.03759616662035,287.5760233120133,289.4854798538223,287.74272802012956,287.07412916451506,287.79763650135123,288.1739498693454,289.7602763257289,,,,,,,286.1374966796849,294.1276350053098,288.6101152266881,290.5246047500953,,,273.25759617515075,283.5397234975583,289.7602763257289,,289.11386828145,,"rgba(239, 83, 80, 1.0)",18.7561670970156,289.39078598075037,-1.9951190340325238,16.379946940998586,-29.17509868544894,False,True,False,True,False,0.0,299.92490000000004,287.631775,0.0,0.0,0.0,0.0,0,0.8288490715988727,0.9212918141752762,False,False,False,False,-0.3370548227281575,-0.338507544726973,False,False,False,False,-190730.0,-127706.81086848726,False,False,False,False,4334.955452488258,False,False,False,False
2025-01-21 17:00:00+00:00,252.86,254.33,250.825,253.41,6069.0,,,,,,,,,,268.6758392532687,282.25760197501285,287.2005925197769,292.1773754382624,294.7619296229556,295.3261826295858,293.10097059948777,291.4756297326182,289.6969745058318,288.768389411299,288.50580084066144,287.62731236917824,287.2112487226137,289.16362441093656,287.4700209059429,286.8358829440877,287.5775293461523,287.96166532802897,289.55467939197354,,,,,,,284.8603871638752,293.3984123060859,288.30461533606274,290.31722862577647,,,272.0989174916875,282.25760197501285,289.55467939197354,,288.12201522137104,,"rgba(239, 83, 80, 1.0)",19.204016369283565,288.6426590047227,-1.834650540137876,17.473031044776416,-29.17509868544894,False,True,False,True,False,0.0,298.64419999999996,287.523525,0.0,0.0,0.0,0.0,0,0.8269894445005991,0.9193753339205519,False,False,False,False,-0.3308711628820638,-0.33468935380451836,False,False,False,False,-184661.0,-128589.82155269675,False,False,False,False,4361.839864077587,False,False,False,False
2025-01-22 17:00:00+00:00,251.44,253.07,250.08,250.415,11700.0,,,,,,,,,,266.76866259325203,279.9414817115648,284.89957766285113,290.0152917061148,292.8988029543329,293.69830629730376,291.7779921015192,290.3162574096211,288.6802320866018,287.83740019494127,287.6107929797014,286.8261215753854,286.49614088831646,288.5310768349196,286.9313986449508,286.3637492104245,287.1409355658307,287.5404453514491,289.14701013558533,,,,,,,282.5410884948458,292.00802304280666,287.7031498325033,289.9063163277764,,,270.03547742748066,279.9414817115648,289.14701013558533,,286.28954655456994,,"rgba(239, 83, 80, 1.0)",19.71452462978445,287.23929258613657,-1.8678762626872023,17.552664400143545,-29.17509868544894,False,True,False,True,False,0.0,297.17650000000003,287.37215,0.0,0.0,0.0,0.0,0,0.8193237578275663,0.9327406348426294,False,False,False,False,-0.3410888163613119,-0.33788908508291515,False,False,False,False,-196361.0,-129640.53749761618,False,False,False,False,4475.609788665531,False,False,False,False
2025-01-23 17:00:00+00:00,246.94,247.39,243.57,243.965,8471.0,,,,,,,,,,265.17375178542636,278.1508707987998,283.13427960727205,288.35846239304726,291.45974511082835,292.4310892472259,290.73226897509136,289.3908319860639,287.8604257057637,287.08214820939503,286.883078106698,286.1703289252601,285.9078214752467,288.01205757322555,286.4852282388781,285.97063227064433,286.77780788301715,287.1903429267842,288.80978092813336,,,,,,,280.75667085356685,290.9124632880994,287.2076501135107,289.56726929610556,,,268.36441069662123,278.1508707987998,288.80978092813336,,284.85391248796935,,"rgba(239, 83, 80, 1.0)",20.535683437671402,283.5733151431443,-1.9287556347155894,16.463124239664758,-30.05898292738447,False,True,False,True,False,0.0,295.6476,287.1685,0.0,0.0,0.0,0.0,0,0.8248885225015924,0.9303181324240262,False,False,False,False,-0.34282825441539394,-0.3403586697491545,False,False,False,False,-204832.0,-130806.29660618027,False,False,False,False,4537.553822949785,False,False,False,False
2025-01-24 17:00:00+00:00,246.755,248.445,245.84,248.41,6758.0,,,,,,,,,,264.2024029603026,276.9503659993302,281.9223406154048,287.19543766356304,290.43281282346874,291.5190847019189,289.9762927959795,288.7206984554108,287.26631650598546,286.5343481987304,286.3548895894873,285.69368422559074,285.47924354593454,287.6311706500717,286.15781777729654,285.68180417086296,286.5102390667071,286.93202530011393,288.5600953687955,,,,,,,279.5447907527067,290.1216318416153,286.84425749616025,289.3159299600216,,,267.3138302004311,276.9503659993302,288.5600953687955,,283.86492950192235,,"rgba(239, 83, 80, 0.75)",21.126233710550302,282.8934923396382,-1.6322593422043508,19.46454425630366,-30.05898292738447,False,True,False,True,True,0.0,294.24980000000005,286.97700000000003,0.0,0.0,0.0,0.0,0,0.8301949025487255,0.9232233883058467,False,False,False,False,-0.32717623269137197,-0.33376745122026324,False,False,False,False,-198074.0,-131849.20673631702,False,False,False,False,4571.979345074595,False,False,False,False
2025-01-27 17:00:00+00:00,252.79,255.11,252.07,253.78,4204.0,,,,,,,,,,263.85241567624735,276.39508665899393,281.335592452706,286.61091912166006,289.90521337700966,291.04624644551626,289.58484527273265,288.37463378630775,286.96082650726566,286.25322472300866,286.08387331301526,285.4494725515401,285.25947690850455,287.4332857379024,285.9886030410615,285.53266276887547,286.3713592394562,286.79761451041736,288.4291331358687,,,,,,,278.96977761460005,289.7123908447602,286.6560626189414,289.18366904001783,,,266.8976769759202,276.39508665899393,288.4291331358687,,283.3881190988967,,"rgba(239, 83, 80, 0.75)",21.559589762765384,282.6231817996369,-1.3378353724267364,25.207410224217114,-28.681533076524218,False,True,False,True,True,0.0,293.1076,286.799275,0.0,0.0,0.0,0.0,0,0.8330662793135462,0.9259636407199971,False,False,False,False,-0.2678398238477638,-0.3008036375340135,False,False,False,False,-193870.0,-132810.76942257566,False,False,False,False,4566.274238949407,False,False,False,False
2025-01-28 17:00:00+00:00,255.735,255.735,252.22,252.54,4243.0,,,,,,,,,,263.51694394597723,275.8572238923584,280.764410902309,286.03859849441506,289.3856363995138,290.57891724624784,289.1965614396786,288.0306874890565,286.65667285407847,285.97299969419277,285.8135741665022,285.2055579994627,285.0396549156435,287.2349827661639,285.8187854597044,285.3828145117607,286.23171798416917,286.66242397045033,288.2973639156104,,,,,,,278.4113612846334,289.3068262816621,286.4673915464186,289.05059414701935,,,266.4979819837555,275.8572238923584,288.2973639156104,,282.92112247619457,,"rgba(239, 83, 80, 0.75)",22.0301170141617,282.3210962362044,-1.3518355902086288,28.57545053934967,-25.767459526534324,False,True,False,True,True,0.0,291.91540000000003,286.632775,0.0,0.0,0.0,0.0,0,0.8377393299885253,0.9172722568452312,False,False,False,False,-0.2643354235856505,-0.282569530559832,False,False,False,False,-198113.0,-133823.20710594655,False,False,False,False,4561.262235244765,False,False,False,False
2025-01-29 17:00:00+00:00,251.23,253.54,250.215,250.215,6099.0,,,,,,,,,,262.97432756196986,275.05586466762713,279.9209534244302,285.1970204900927,288.6205189618785,289.88895855307004,288.6197195938436,287.51760677237905,286.20098486947046,285.5520722339297,285.4071739971819,284.8377940113033,284.70752993610614,286.935845725381,285.5615528003597,285.15533132346513,286.01985959776283,286.4573902247066,288.0979574251536,,,,,,,277.58381401169447,288.70506010440664,286.18227635825605,288.8494416314584,,,265.87408041831554,275.05586466762713,288.0979574251536,,282.2243712531614,,"rgba(239, 83, 80, 0.75)",22.633329702131867,281.8071060118825,-1.3958222863208154,29.9547314052402,-24.642929074288794,False,True,False,True,True,0.0,290.7397,286.4176,0.0,0.0,0.0,0.0,0,0.8322761502502665,0.9274301432458021,False,False,False,False,-0.2834055367688925,-0.28298753366436225,False,False,False,False,-204212.0,-134914.50622058305,False,False,False,False,4585.1031308223655,False,False,False,False
2025-01-30 17:00:00+00:00,254.02,256.5,252.35,254.41,2066.0,,,,,,,,,254.42,262.84729344268584,274.8300374403876,279.67585347339497,284.9463401287595,288.38921121233847,289.67903375712353,288.4441765030322,287.3616337710544,286.06274645435985,285.42448582348123,285.2839823395693,284.72636383973827,284.60680195197176,286.844354832193,285.48308697225264,285.08595050918154,285.9550288808211,286.39454879103954,288.0365434465047,,,,,,,277.3465532744351,288.5220458184229,286.09522814150574,288.78737071108236,,254.42,265.71674645018743,274.8300374403876,288.0365434465047,,277.90399324471525,,"rgba(239, 83, 80, 0.5)",23.121010321919442,279.79019374525217,-1.0977112761024528,33.78884021032212,-21.171364995266703,False,False,False,True,True,0.0,289.68370000000004,286.2525,0.0,0.0,0.0,0.0,0,0.8361270953214909,0.9147466660601508,False,False,False,False,-0.2602962809146402,-0.2716419072895012,False,False,False,False,-202146.0,-135956.8549613492,False,False,False,False,4546.047268328995,False,False,False,False
2025-01-31 17:00:00+00:00,253.19,253.19,249.19,250.71,5576.0,,,,,,,,,251.94647997906307,262.3919089298632,274.14725500132914,278.951552909897,284.2167960899134,287.71949370249274,289.0713692215003,287.93294841194955,286.90534335023335,285.6562476493899,285.0482151583166,284.92034558464223,284.39646729992074,284.3081005481865,286.5744275479659,285.25037564710885,284.8797218369909,285.7627078568316,286.2083158741402,287.8553008640159,,,,,,,276.63861666184226,287.9895705503242,285.83776395218644,288.6045420202866,,251.94647997906307,265.1917321973122,274.14725500132914,287.8553008640159,,277.047225530751,,"rgba(239, 83, 80, 0.5)",23.665490849423406,279.18986083612674,-1.2034341910478745,34.76658425659552,-20.32501577007538,False,False,False,True,True,0.0,288.44509999999997,286.0914,0.0,0.0,0.0,0.0,0,0.8320425174316926,0.9175770514887912,False,False,False,False,-0.28969197742648883,-0.28066694235799505,False,False,False,False,-207722.0,-137069.49286892515,False,False,False,False,4562.015527734748,False,False,False,False
2025-02-03 17:00:00+00:00,248.085,249.01,246.17,246.62,4722.0,,,,,,,,,250.15918796505986,261.91391807210107,273.5096938440649,278.2873337373271,283.555764939439,287.11456719162516,288.52206959864935,287.46776983340635,286.4882010600877,285.2826922516834,284.70140678073733,284.5848548948498,284.09116172152216,284.0311326633054,286.32513569420985,285.034346227395,284.6878211897752,285.5840225922613,286.0354244595884,287.68765537597886,,,,,,,275.9844042115955,287.50560986208876,285.5994149502559,288.4357247963632,,250.15918796505986,264.66503944079744,273.5096938440649,287.68765537597886,,276.3162881477091,,"rgba(239, 83, 80, 0.5)",24.292703975503432,278.6376493322872,-1.317994463052509,33.896041123918565,-20.32501577007538,False,False,False,True,True,0.0,287.0689,285.8981,0.0,0.0,0.0,0.0,0,0.8272785598369624,0.9176284107634824,False,False,False,False,-0.32298972807814313,-0.30182833521806907,False,False,False,False,-212444.0,-138238.08987870926,False,False,False,False,4564.495907149712,False,False,False,False
2025-02-04 17:00:00+00:00,243.83,245.43,242.61,243.565,4932.0,,,,,,,,,248.3653341813136,261.3373086084621,272.79313710160983,277.5498574250343,282.8277908070856,286.4494956912367,287.91753756956217,286.9530093983477,286.0248323586186,284.86601667404454,284.31363607072944,284.2094344748466,283.7486559685589,283.71990075387146,286.0457482883826,284.7912494577051,284.4714525514524,285.3827573542599,285.84078963048654,287.4994289328719,,,,,,,275.25424452444827,286.97059178236566,285.3317977548788,288.2464318730301,,248.3653341813136,264.04579763780646,272.79313710160983,287.4994289328719,,275.52418384783147,,"rgba(239, 83, 80, 0.5)",24.965985408439483,278.01718042071747,-1.3799647743554027,32.30150460428995,-20.32501577007538,False,False,False,True,False,0.0,285.68309999999997,285.725675,0.0,0.0,0.0,0.0,0,0.8213064916207874,0.9275969508137212,False,False,False,False,-0.34282825441539394,-0.32232829481673153,False,False,False,False,-217376.0,-139465.034221675,False,False,False,False,4570.19364502336,False,False,False,False
2025-02-05 17:00:00+00:00,245.8,246.85,243.54,244.65,8962.0,,,,,,,,,247.22127783278748,260.4415160467974,271.6241943256285,276.3305455894959,281.60806179509046,285.32304645625106,286.88741551555995,286.07213810411025,285.2303104200398,284.1505022687889,283.64696691853806,283.5635484322732,283.1584332889578,283.1824311497084,285.5608996200136,284.3689418687346,284.0950244991852,285.0319142833685,285.50120057307305,287.1703750794708,,,,,,,274.0544931074477,286.0562039862817,284.86738015244356,287.9153187259169,,247.22127783278748,263.06887941320787,271.6241943256285,287.1703750794708,,274.43852445821517,,"rgba(239, 83, 80, 0.5)",25.5543182995899,277.11339068567025,-1.2703680961112245,32.099255634893325,-20.32501577007538,False,False,False,True,False,0.0,284.3068,285.56695,0.0,0.0,0.0,0.0,0,0.8215725349879972,0.9276461796277002,False,False,False,False,-0.3319517538450974,-0.3271400243309145,False,False,False,False,-208414.0,-140534.01043529247,False,False,False,False,4638.283666030749,False,False,False,False
2025-02-06 17:00:00+00:00,247.45,247.45,240.02,241.57,12254.0,,,,,,,,,245.88236653510592,259.22509305985903,270.0676090231684,274.7065569539524,279.9777801907638,283.8067129836794,285.49284249157404,284.87007910941816,284.1408641340934,283.16482346503875,282.72584989313674,282.6700320404469,282.339103234152,282.43397582200026,284.8844022484264,283.7771961479884,283.56604548691274,284.538462998351,285.0234206615767,286.7076552624402,,,,,,,272.45727130659947,284.81069985036714,284.2184046614897,287.4499746126496,,245.88236653510592,261.7536173533919,270.0676090231684,286.7076552624402,,273.0036300434401,,"rgba(239, 83, 80, 0.5)",26.18300651409451,275.8951285338854,-1.3109697129475146,30.86342703673427,-20.32501577007538,False,False,False,True,False,0.0,282.8689,285.379975,0.0,0.0,0.0,0.0,0,0.8207996263991199,0.9267184887241829,False,False,False,False,-0.34282825441539394,-0.3349841393731542,False,False,False,False,-220668.0,-141776.3978704042,False,False,False,False,4756.356787487637,False,False,False,False
2025-02-07 17:00:00+00:00,239.385,239.47,237.06,239.195,4303.0,,,,,,,,,245.14796041107087,258.731087075367,269.47723750896733,274.098528508446,279.37263018002716,283.2445532683269,284.9749445942282,284.4206559248463,283.73166564055686,282.79278191868224,282.3771768963427,282.33146470314983,282.02769041657984,282.1488782673456,284.6272821551689,283.55121247645343,283.3635336364791,284.34969783026224,284.840730211644,286.5311911963427,,,,,,,271.8559365595256,284.34562351170996,283.9712299153195,287.2727552815222,,245.14796041107087,261.23185716552626,269.47723750896733,286.5311911963427,,272.43344968391,,"rgba(239, 83, 80, 1.0)",26.8559123668151,275.41174582576804,-1.3485576409059106,29.254903988735478,-16.333778202475116,False,True,False,True,False,0.0,281.32959999999997,285.19055000000003,0.0,0.0,0.0,0.0,0,0.8125939193394146,0.9420090769721161,False,False,False,False,-0.34282825441539394,-0.33890619689427404,False,False,False,False,-224971.0,-143066.2366631111,False,False,False,False,4749.328000084728,False,False,False,False
2025-02-10 17:00:00+00:00,236.135,237.24,235.02,235.02,4889.0,,,,,,,,,244.18582435435184,258.1232409792885,268.7740609372356,273.3792516881499,278.66020122690776,282.583360708342,284.365353086232,283.88979187353976,283.2471373976937,282.35110229454745,281.9626101636235,281.9286996973942,281.6566271931479,281.8087820159074,284.3209429059163,283.2812804901765,283.12132096773917,284.124024498488,284.6223726998462,286.32058205489153,,,,,,,271.14245872786125,283.7966289746144,283.6764085081651,287.0614051608267,,244.18582435435184,260.5966361209587,268.7740609372356,286.32058205489153,,271.7451356067559,,"rgba(239, 83, 80, 1.0)",27.558074091464167,274.8276227492535,-1.4444994456845415,26.95994417010995,-18.67503543576472,False,True,False,True,False,0.0,279.73,285.026,0.0,0.0,0.0,0.0,0,0.8088063394714069,0.9407648050035672,False,False,False,False,-0.34282825441539394,-0.34086722565483396,False,False,False,False,-229860.0,-144411.8764047683,False,False,False,False,4751.493457447755,False,False,False,False
2025-02-11 17:00:00+00:00,234.49,234.49,231.12,233.17,7785.0,,,,,,,,,242.60618618104488,257.1044903961845,267.62188034999645,272.20581079033394,277.50075572988914,281.5062315034625,283.3704334629415,283.0195894070529,282.4506327830076,281.62291882729363,281.27791890192026,281.263051775412,281.0421671050699,281.2447082818861,283.81298923376994,282.83243626852675,282.7179086064799,283.74816795780356,284.2587220606303,285.9702087885043,,,,,,,269.97633385202926,282.897513380012,283.18699639194585,286.71002742783156,,242.60618618104488,259.53982057760555,267.62188034999645,285.9702087885043,,270.61692222761326,,"rgba(239, 83, 80, 1.0)",28.28961480173649,273.86526772863243,-1.4385232182848409,24.940706669915556,-20.696580347089693,False,True,False,True,False,0.0,278.1408,284.826,0.0,0.0,0.0,0.0,0,0.7967932864220025,0.9507124754021787,False,False,False,False,-0.34282825441539394,-0.341847740035114,False,False,False,False,-237645.0,-145857.3511891905,False,False,False,False,4798.524566634612,False,False,False,False
