date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_822,aVWAP_peak_787,aVWAP_peak_746,aVWAP_peak_663,aVWAP_peak_594,aVWAP_peak_557,aVWAP_peak_518,aVWAP_peak_493,aVWAP_valley_810,aVWAP_valley_781,aVWAP_valley_756,aVWAP_valley_730,aVWAP_valley_710,aVWAP_valley_690,aVWAP_valley_624,aVWAP_valley_601,aVWAP_valley_582,aVWAP_valley_541,aVWAP_valley_511,aVWAP_valley_442,aVWAP_valley_379,aVWAP_OB_bull_810,aVWAP_OB_bull_379,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 18:00:00+00:00,89.015,89.165,88.77,88.79,16940.0,,,88.99846335578083,87.71424116931644,87.29434378245871,87.14107149560536,87.28010202472316,88.00145159492203,88.670712326348,,87.8081261748142,87.47151509934022,87.74713808394455,87.61795057059247,87.33993649443188,87.33057381476083,87.15841347781026,87.12439881338612,87.35213195819784,88.12901028291563,89.5033430650465,89.1227754318497,,89.1227754318497,87.87148367845066,87.80877610559084,"rgba(38, 166, 154, 1.0)",0.8442045245558574,87.58543910002619,1.4268590903460776,67.78745018460884,8.634937521982657,True,False,True,False,True,8.173172511374297,0.0,0.0,0.0,0.0,0,0.9489234784229656,0.9841550936713576,False,False,False,False,0.24136950747590777,0.22868000798421595,False,False,False,False,-290209.0,-318192.8967695732,False,False,False,False,8691.290805504637,False,False,False,False
2025-07-10 19:00:00+00:00,88.78,88.965,88.67,88.715,26636.0,,,88.93876316639404,87.77340307080327,87.33442957791077,87.17074765782402,87.30274667631122,88.01076467244901,88.67195770538994,,87.93448823972952,87.55555577202136,87.79453096381212,87.66326503809157,87.3896729348776,87.36109560006291,87.18897309031397,87.15382699103743,87.37105993726672,88.13668016819705,89.49642442015677,89.12022260292353,,89.12022260292353,87.88611607529747,87.8471496465409,"rgba(38, 166, 154, 1.0)",0.8467229196756156,87.62264113891386,1.2901019161080804,67.03878583163053,8.634937521982657,True,False,True,False,True,7.665409972341514,0.0,0.0,0.0,0.0,0,0.9438034983252699,0.9889281726832897,False,False,False,False,0.2639166661714625,0.2462983370778392,False,False,False,False,-316845.0,-318171.9991452387,False,False,False,False,8969.503351155729,False,False,False,False
2025-07-11 14:00:00+00:00,88.005,88.075,87.715,87.815,5906.0,,,88.87671565788914,87.77455376426843,87.33759769731526,87.1735315390557,87.30462952420307,88.01038949505636,88.66999210092592,,87.93264065364359,87.55993653895405,87.79527190560862,87.6650179615065,87.39330233904687,87.3634475807718,87.19179428593797,87.15662635768352,87.37251389401835,88.13598451905075,89.4929629429636,89.11813848276336,,89.11813848276336,87.87820139695914,87.84813645516242,"rgba(38, 166, 154, 0.75)",0.8433567795772746,87.62118332945197,0.22981574968209809,61.15321374408249,8.634937521982657,True,False,True,False,False,1.9156800640039116,0.0,0.0,0.0,0.0,0,0.9535295213261314,0.992084186999441,False,False,False,False,0.12898534118713953,0.18764183913248939,False,False,False,False,-322751.0,-318242.99140655284,False,False,False,False,8922.007175168817,False,False,False,False
2025-07-11 15:00:00+00:00,87.815,87.905,87.62,87.675,5477.0,,,88.81838895305155,87.77409555683646,87.33976345426906,87.17559564715508,87.30594894714507,88.00971436315086,88.66787232597801,,87.92760900461553,87.56215985060777,87.79470055910082,87.66555524443123,87.39567662224962,87.36503129065892,87.19387179467425,87.15871412997599,87.37348960120526,88.13501884791965,89.48950037826273,89.11600384181715,,89.11600384181715,87.87019703536944,87.84811093045992,"rgba(38, 166, 154, 0.75)",0.8419725766443423,87.6188664644413,0.06666907820492099,56.54865202062004,15.56512643930293,True,False,True,False,False,1.0757764221871966,0.0,0.0,0.0,0.0,0,0.9548375081478723,0.9778377875034917,False,False,False,False,0.11009117803712377,0.14886650858480657,False,False,False,False,-328228.0,-318397.797741335,False,False,False,False,8868.59621121271,False,False,False,False
2025-07-11 16:00:00+00:00,87.67,87.68,87.39,87.595,4239.0,,,88.7704026999985,87.77222666822283,87.34067128648435,87.17667529848879,87.3065407846376,88.00885838661536,88.66592645367443,,87.92046803534262,87.56208949555545,87.79300138240886,87.66488636309573,87.3965330159869,87.36565873322593,87.19494086823126,87.15982137070158,87.37386869246755,88.13394422112539,89.48655863202157,89.11414371313491,,89.11414371313491,87.86304308258882,87.84715954360814,#000000,0.8405347397043984,87.61601245598678,-0.024998914374636843,53.070228171844334,12.133659237459938,True,False,False,False,False,0.5944492681169926,0.0,0.0,0.0,0.0,0,0.9479323308270677,0.9916353383458645,False,False,False,False,0.07782446165931309,0.11334548512205983,False,False,False,False,-332467.0,-318615.924908136,False,False,False,False,8796.81952576755,False,False,False,False
2025-07-11 17:00:00+00:00,87.555,87.63,87.455,87.565,2373.0,,,88.74499415091802,87.77117055258711,87.3411643790742,87.17726905855349,87.3068642272791,88.00837535143238,88.66483522944708,,87.9165356652949,87.56202335750154,87.79204089303751,87.6644985664046,87.39699341926716,87.36599894281206,87.19552830626301,87.1604307006299,87.37407437891538,88.13333919930027,89.48491148709546,89.11310101071116,,89.11310101071116,87.85923899275592,87.84662299393608,#000000,0.8405147607653034,87.61448052161602,-0.05886930715049657,50.58513340195374,9.56458895597072,True,False,False,False,False,0.41187528000838824,0.0,0.0,0.0,0.0,0,0.9525208491281275,0.9936504927975738,False,False,False,False,0.07888526102980957,0.0961153730759347,False,False,False,False,-334840.0,-318867.46095607185,False,False,False,False,8697.22542459286,False,False,False,False
2025-07-11 18:00:00+00:00,87.565,87.66,87.545,87.55,1456.0,,,88.7303628335961,87.7706292683414,87.34151629037896,87.17766655931062,87.30709076351235,88.00810207078447,88.66418773050586,,87.9143904137187,87.56210022417727,87.79153999236759,87.6643342579094,87.39733885038672,87.36624665211896,87.19592327276546,87.16083713021752,87.37422540467188,88.13299083262284,89.48392049182847,89.11247623832047,,89.11247623832047,87.85707935948997,87.84636031342542,"rgba(239, 83, 80, 0.5)",0.8401809650636856,87.61365273827406,-0.07576074788749027,48.83651554152317,7.577910331999405,True,False,False,True,False,0.3190646241903252,0.0,0.0,0.0,0.0,0,0.9554285714285716,0.987047619047619,False,False,False,False,0.0873782399573217,0.0917468065166282,False,False,False,False,-336296.0,-319137.67086372967,False,False,False,False,8584.958363746458,False,False,False,False
2025-07-11 19:00:00+00:00,87.545,87.645,87.43,87.48,3984.0,,,88.6899273420534,87.76863794763493,87.34221180532582,87.17857290742884,87.30756049904765,88.00723856361726,88.66231076202011,,87.90750005822414,87.56170321755594,87.78974327738005,87.66351321639276,87.39794409929569,87.3667159009563,87.19681544245398,87.1617710939946,87.37450718941484,88.13192417721869,89.48111913085984,89.11069480577468,,89.11069480577468,87.85092283244686,87.84532930079347,"rgba(239, 83, 80, 0.5)",0.8405559185762388,87.61105710051173,-0.15591717054793236,47.20601886147675,5.6084486396724955,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527709007808038,0.9845743667872786,False,False,False,False,0.07817804191063246,0.08496242421363033,False,False,False,False,-340280.0,-319465.458912354,False,False,False,False,8513.625675936437,False,False,False,False
2025-07-14 14:00:00+00:00,87.385,87.74,87.245,87.455,3661.0,,,88.65393790438118,87.76655956139058,87.34270806361482,87.17930804305512,87.30791214255255,88.0063857396424,88.6605337663978,,87.90077319934724,87.5610278090137,87.78788267505,87.6625697666472,87.39831956208643,87.36703618240354,87.19753370943896,87.16253323838993,87.37469640338693,88.13088622721594,89.4785017814365,89.10902198475725,,89.10902198475725,87.84533503157637,87.84423187826447,"rgba(239, 83, 80, 0.5)",0.8404077571033542,87.60857739956853,-0.18274153025178005,45.94024175817719,3.9162144477155536,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480975424613344,0.9864313502229812,False,False,False,False,0.0718164951248203,0.07838945966922531,False,False,False,False,-343941.0,-319844.9246656509,False,False,False,False,8438.391169332772,False,False,False,False
2025-07-14 15:00:00+00:00,87.45,87.56,87.31,87.41,4102.0,,,88.61435442400987,87.76383923513623,87.34304551238456,87.17998214102627,87.30818286281256,88.0053369718139,88.65845938659488,,87.89255914141988,87.55979472430538,87.78546776277261,87.66121866974582,87.3984641529439,87.36722448378401,87.19818304224347,87.16324013041651,87.37480063735421,88.12963219324403,89.47549922515856,89.10709049883184,,89.10709049883184,87.83902864768261,87.84276455518501,"rgba(239, 83, 80, 0.5)",0.8409223111171602,87.60559572074285,-0.232596659830574,44.74740572224472,2.250690571054072,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9467792429560764,0.9913670429750495,False,False,False,False,0.06369621862944513,0.07104283914933522,False,False,False,False,-348043.0,-320282.10412819893,False,False,False,False,8371.160298490402,False,False,False,False
2025-07-14 16:00:00+00:00,87.425,87.625,87.315,87.565,1536.0,,,88.60107654777535,87.7630558738261,87.34328387941517,87.1803100692106,87.30834788418919,88.00499600699173,88.65773161067347,,87.89003957213414,87.55959565206403,87.78475906976948,87.66087722512482,87.39866089140143,87.36738326643807,87.19850474145758,87.16357893921555,87.37489584442814,88.12921374371007,89.47441824764951,89.10640062062807,,89.10640062062807,87.83697169601166,87.84236065116842,"rgba(239, 83, 80, 0.5)",0.8410156718882551,87.60469809619799,-0.04720256414350096,45.59431964084088,2.250690571054072,True,False,False,True,False,0.4477009644096128,0.0,0.0,0.0,0.0,0,0.9551112417916301,0.9889248260315591,False,False,False,False,0.06863792841967421,0.06984038378450472,False,False,False,False,-346507.0,-320688.6916610951,False,False,False,False,8265.188820994426,False,False,False,False
2025-07-14 17:00:00+00:00,87.565,87.72,87.54,87.68,1197.0,,,88.59228281786413,87.76278549017326,87.34363875053295,87.18068025927445,87.30857260126308,88.00480706891973,88.65723614764923,,87.88882319537693,87.55982741495644,87.78449086130814,87.66085356546914,87.39902878226832,87.36764007885877,87.19887464970932,87.16395553938968,87.37505469022251,88.1289632917452,89.47363852321925,89.10591195257025,,89.10591195257025,87.83571473366813,87.84225521209117,"rgba(239, 83, 80, 0.5)",0.840606993260471,87.60428205903698,0.09007531649164983,47.32896157043568,2.250690571054072,True,False,False,True,False,1.1987610097715233,0.0,0.0,0.0,0.0,0,0.9591475989394092,0.9866444073455756,False,False,False,False,0.09127498779346524,0.08055768578898498,False,False,False,False,-345310.0,-321070.4173717757,False,False,False,False,8155.604498188311,False,False,False,False
2025-07-14 18:00:00+00:00,87.7,87.86,87.67,87.7,1867.0,,,88.58025537318227,87.76271526143483,87.34436664182579,87.18137602034864,87.30902254762461,88.00459220755596,88.65653815546413,,87.88769779681778,87.56058611696724,87.78436655634033,87.66106719856533,87.39982356143697,87.36817814049873,87.19957467771192,87.16465916036739,87.3753901217307,88.12865136382236,89.47248796665714,89.10520086141906,,89.10520086141906,87.83412374391945,87.84230696019456,#000000,0.8389804677264641,87.60393013944969,0.1145078631099162,48.69631706485123,2.250690571054072,True,False,False,False,True,1.3304676317675437,0.0,0.0,0.0,0.0,0,0.9586118757373183,0.9862367282736921,False,False,False,False,0.1104469063036399,0.09550229604631244,False,False,False,False,-343443.0,-321417.2791179498,False,False,False,False,8058.106754030352,False,False,False,False
2025-07-14 19:00:00+00:00,87.67,87.73,87.32,87.355,9818.0,,,88.50315842626007,87.75723035927217,87.34554257502967,87.1832299808003,87.30988488484907,88.00228487173555,88.65178502439964,,87.87130595068894,87.55862303653194,87.77942564354083,87.65847730229902,87.40064522644084,87.36892681357048,87.20137962759655,87.16658623593038,87.37583316744711,88.12585449606141,89.46550436865503,89.10072098827936,,89.10072098827936,87.82187373176377,87.83944023808682,"rgba(239, 83, 80, 0.5)",0.8378282306925656,87.59827300851431,-0.2903614363927716,46.1837253875192,2.0727211020994147,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9584441161989166,0.987001477104874,False,False,False,False,0.07641033394247258,0.08595631499439252,False,False,False,False,-353261.0,-321910.9802168963,False,False,False,False,8085.391920634533,False,False,False,False
2025-07-15 14:00:00+00:00,86.725,86.77,85.67,85.96,4274.0,,,88.43372383283176,87.74416505872972,87.34055743879286,87.18028541364954,87.30711901174925,87.99879078923465,88.64740700210513,,87.8422280506025,87.54554119958767,87.76829822635698,87.64960750762684,87.39406295609015,87.36491911639712,87.198266216882,87.16373973764739,87.37326017554966,88.12218730814918,89.46045742456066,89.09718980027479,,89.09718980027479,87.80743550672754,87.83164647664374,"rgba(239, 83, 80, 0.5)",0.8604768319831003,87.58752603688308,-1.8914234252329611,37.97752694464946,-5.710812298137782,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9506626680855178,0.9865531585566407,False,False,False,False,-0.1076018661250204,-0.010822775565313941,False,False,False,False,-357535.0,-322463.2906011304,False,False,False,False,8026.3005730277955,True,False,False,False
2025-07-15 15:00:00+00:00,85.96,86.18,85.875,86.12,1875.0,,,88.40357887529217,87.73823564574604,87.33824831446171,87.17890667498594,87.30583245693857,87.99720059583413,88.64543401417389,,87.8292299446884,87.53957690868063,87.76324221417275,87.64555794734122,87.39102634565438,87.36306256730408,87.19681029745875,87.16240539162486,87.37206669303269,88.12052226524965,89.45819835481862,89.09560418861045,,89.09560418861045,87.80106236820463,87.82810859321971,"rgba(239, 83, 80, 1.0)",0.8782831583877736,87.5827033515921,-1.66541204578842,34.01975545123575,-9.254767445213801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9592610597958189,0.9890131259115208,False,False,False,False,-0.13506455849505353,-0.07294366703018373,False,False,False,False,-355660.0,-322977.96826622915,False,False,False,False,7930.931571895581,False,False,False,False
2025-07-15 16:00:00+00:00,86.125,86.245,86.005,86.05,814.0,,,88.3909571200352,87.73573797982675,87.33728098402868,87.17833139001709,87.30529337313341,87.99652586939975,88.6445921900956,,87.82377720058054,87.5370748950035,87.76110994303463,87.64385229021347,87.38975342789311,87.36228390583052,87.19620248167757,87.16184893366767,87.37156564842765,88.11981483902919,89.4572305588944,89.0949257729879,,89.0949257729879,87.79838841521949,87.82661999143669,"rgba(239, 83, 80, 1.0)",0.898363361747923,87.58067862279975,-1.7038524587885597,31.140260797078714,-11.85048925644103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9591656007084519,1.00413263800059,False,False,False,False,-0.12113213578039063,-0.09703790140528717,False,False,False,False,-356474.0,-323497.28658768296,False,False,False,False,7820.591547525107,False,False,False,False
2025-07-15 17:00:00+00:00,86.08,86.105,85.76,86.035,1736.0,,,88.36295562815208,87.73000449303395,87.33500124715235,87.17695508928236,87.30401828489642,87.99498744404723,88.64270473293551,,87.81137169078033,87.53127545727544,87.75621715725619,87.63991414310145,87.3867672912567,87.360451402204,87.19475105874581,87.16051536096936,87.37038648973281,88.11820829518838,89.45508652567291,89.09341558943562,,89.09341558943562,87.79237527421427,87.82319670513493,"rgba(239, 83, 80, 1.0)",0.9204455785457213,87.57605770659413,-1.6742518433615161,29.164487696959483,-13.727440424932475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9701670644391408,1.0000994431185355,False,False,False,False,-0.14869001516471367,-0.12286395828500042,False,False,False,False,-358210.0,-324035.4681909747,False,False,False,False,7726.256794850299,False,False,False,False
2025-07-15 18:00:00+00:00,86.035,86.155,85.91,86.02,1391.0,,,88.34154695901923,87.72559691329865,87.3332621106201,87.17591063307381,87.30304538030387,87.99379386207947,88.64122910080455,,87.80187884099904,87.52684131323757,87.75245037409455,87.63688775951033,87.38448713477742,87.35905135729789,87.19364882494261,87.15950404208995,87.3694845400424,88.11695959893606,89.45340081723586,89.09223042502367,,89.09223042502367,87.78776927988567,87.82056875234896,"rgba(239, 83, 80, 1.0)",0.9404147206675132,87.57251820495235,-1.650886753293654,27.785064905277558,-15.189997776328738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9704742022069786,0.9890645193359175,False,False,False,False,-0.13434885144488873,-0.12860640486494457,False,False,False,False,-359601.0,-324586.871784913,False,False,False,False,7628.035759271224,False,False,False,False
2025-07-15 19:00:00+00:00,86.015,86.08,85.835,86.06,4480.0,,,88.27413624556304,87.71125195977952,87.3275356903986,87.17245255149192,87.29983216079985,87.98988798351752,88.63642129310287,,87.7713624909533,87.51239127496378,87.74017387903068,87.62699703123002,87.37699801685176,87.35443846549279,87.19000171579371,87.15615394425423,87.36650865420191,88.11287761539269,89.44792490218832,89.0883739767427,,89.0883739767427,87.77307398352191,87.81201683059133,"rgba(239, 83, 80, 1.0)",0.9584849296476582,87.56109480365963,-1.566112055837365,27.408623136792976,-15.862998978917794,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968159203980099,0.9927363184079597,False,False,False,False,-0.14509925427062206,-0.13685282956778333,False,False,False,False,-355121.0,-325060.269121581,False,False,False,False,7579.2290033135305,False,False,False,False
2025-07-16 14:00:00+00:00,86.585,86.705,85.54,86.02,29948.0,,,87.92241971448068,87.62620154177378,87.29315810738619,87.15169552783033,87.28030814487961,87.96540870611074,88.6058832758337,86.08833333333334,87.60090754449624,87.42809131442591,87.66661376967406,87.56755060095897,87.33228550960548,87.32651579107572,87.16810037924178,87.13606237255244,87.34831671151433,88.0872133412121,89.41277120391047,89.06363579492961,86.08833333333334,89.06363579492961,87.69215357404214,87.63279982053312,"rgba(239, 83, 80, 1.0)",0.9776235527093913,87.3959154524106,-1.4074082489086825,26.94559108554123,-16.73866097824279,False,True,False,True,False,0.0,1.0,86.705,85.54,0.0,0,0.9639542834814885,0.9785093289049521,True,False,False,False,-0.12148877073253209,-0.1291708001501577,False,False,False,False,-385069.0,-325990.6370421766,False,False,False,False,7926.031654424948,False,False,False,False
